LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2020,259,33.02
38.0,-124.375,2020,259,98.56
38.0,-123.75,2020,259,98.27
38.0,-123.125,2020,259,92.6
38.0,-122.5,2020,259,79.09
38.0,-121.875,2020,259,69.37
38.0,-121.25,2020,259,55.89
38.0,-120.625,2020,259,36.84
38.0,-120.0,2020,259,34.27
38.5,-124.375,2020,259,98.45
38.5,-123.75,2020,259,95.35
38.5,-123.125,2020,259,75.82
38.5,-122.5,2020,259,52.58
38.5,-121.875,2020,259,49.36
38.5,-121.25,2020,259,49.9
38.5,-120.625,2020,259,31.63
38.5,-120.0,2020,259,36.29
39.0,-124.375,2020,259,97.45
39.0,-123.75,2020,259,82.54
39.0,-123.125,2020,259,45.53
39.0,-122.5,2020,259,28.03
39.0,-121.875,2020,259,33.3
39.0,-121.25,2020,259,34.26
39.0,-120.625,2020,259,25.92
39.0,-120.0,2020,259,32.81
39.5,-124.375,2020,259,94.75
39.5,-123.75,2020,259,66.68
39.5,-123.125,2020,259,32.45
39.5,-122.5,2020,259,21.11
39.5,-121.875,2020,259,26.57
39.5,-121.25,2020,259,25.88
39.5,-120.625,2020,259,25.98
39.5,-120.0,2020,259,29.06
40.0,-124.375,2020,259,86.22
40.0,-123.75,2020,259,53.18
40.0,-123.125,2020,259,35.68
40.0,-122.5,2020,259,20.17
40.0,-121.875,2020,259,23.02
40.0,-121.25,2020,259,26.78
40.0,-120.625,2020,259,27.88
40.0,-120.0,2020,259,27.68
40.5,-124.375,2020,259,76.84
40.5,-123.75,2020,259,40.68
40.5,-123.125,2020,259,30.66
40.5,-122.5,2020,259,20.77
40.5,-121.875,2020,259,23.73
40.5,-121.25,2020,259,27.8
40.5,-120.625,2020,259,25.29
40.5,-120.0,2020,259,22.59
41.0,-124.375,2020,259,79.83
41.0,-123.75,2020,259,40.18
41.0,-123.125,2020,259,25.59
41.0,-122.5,2020,259,24.75
41.0,-121.875,2020,259,21.57
41.0,-121.25,2020,259,23.56
41.0,-120.625,2020,259,23.9
41.0,-120.0,2020,259,21.88
41.5,-124.375,2020,259,79.8
41.5,-123.75,2020,259,45.58
41.5,-123.125,2020,259,24.51
41.5,-122.5,2020,259,22.79
41.5,-121.875,2020,259,26.63
41.5,-121.25,2020,259,25.22
41.5,-120.625,2020,259,26.19
41.5,-120.0,2020,259,23.36
42.0,-124.375,2020,259,78.34
42.0,-123.75,2020,259,46.96
42.0,-123.125,2020,259,31.1
42.0,-122.5,2020,259,24.19
42.0,-121.875,2020,259,29.21
42.0,-121.25,2020,259,29.0
42.0,-120.625,2020,259,29.13
42.0,-120.0,2020,259,25.44
32.5,-124.375,2020,260,90.89
32.5,-123.75,2020,260,94.71
32.5,-123.125,2020,260,95.47
32.5,-122.5,2020,260,95.38
32.5,-121.875,2020,260,95.38
32.5,-121.25,2020,260,95.67
32.5,-120.625,2020,260,95.71
32.5,-120.0,2020,260,94.11
33.0,-124.375,2020,260,94.37
33.0,-123.75,2020,260,96.69
33.0,-123.125,2020,260,97.05
33.0,-122.5,2020,260,96.2
33.0,-121.875,2020,260,95.78
33.0,-121.25,2020,260,95.9
33.0,-120.625,2020,260,96.12
33.0,-120.0,2020,260,94.01
33.5,-124.375,2020,260,95.82
33.5,-123.75,2020,260,97.48
33.5,-123.125,2020,260,97.61
33.5,-122.5,2020,260,97.19
33.5,-121.875,2020,260,96.62
33.5,-121.25,2020,260,96.37
33.5,-120.625,2020,260,95.95
33.5,-120.0,2020,260,89.37
34.0,-124.375,2020,260,96.97
34.0,-123.75,2020,260,97.99
34.0,-123.125,2020,260,97.93
34.0,-122.5,2020,260,97.77
34.0,-121.875,2020,260,97.49
34.0,-121.25,2020,260,96.74
34.0,-120.625,2020,260,92.65
34.0,-120.0,2020,260,76.07
34.5,-124.375,2020,260,97.9
34.5,-123.75,2020,260,98.25
34.5,-123.125,2020,260,98.1
34.5,-122.5,2020,260,97.88
34.5,-121.875,2020,260,97.76
34.5,-121.25,2020,260,97.56
34.5,-120.625,2020,260,76.35
34.5,-120.0,2020,260,45.52
35.0,-124.375,2020,260,98.1
35.0,-123.75,2020,260,98.38
35.0,-123.125,2020,260,98.24
35.0,-122.5,2020,260,97.93
35.0,-121.875,2020,260,97.78
35.0,-121.25,2020,260,95.03
35.0,-120.625,2020,260,63.84
35.0,-120.0,2020,260,31.52
35.5,-124.375,2020,260,98.22
35.5,-123.75,2020,260,98.45
35.5,-123.125,2020,260,98.35
35.5,-122.5,2020,260,97.99
35.5,-121.875,2020,260,96.12
35.5,-121.25,2020,260,73.67
35.5,-120.625,2020,260,42.85
35.5,-120.0,2020,260,32.0
36.0,-124.375,2020,260,98.32
36.0,-123.75,2020,260,98.5
36.0,-123.125,2020,260,98.5
36.0,-122.5,2020,260,98.16
36.0,-121.875,2020,260,92.03
36.0,-121.25,2020,260,46.97
36.0,-120.625,2020,260,31.52
36.0,-120.0,2020,260,32.63
36.5,-124.375,2020,260,98.47
36.5,-123.75,2020,260,98.55
36.5,-123.125,2020,260,98.56
36.5,-122.5,2020,260,98.43
36.5,-121.875,2020,260,88.02
36.5,-121.25,2020,260,50.83
36.5,-120.625,2020,260,35.65
36.5,-120.0,2020,260,37.11
37.0,-124.375,2020,260,98.59
37.0,-123.75,2020,260,98.61
37.0,-123.125,2020,260,98.55
37.0,-122.5,2020,260,94.9
37.0,-121.875,2020,260,74.41
37.0,-121.25,2020,260,53.37
37.0,-120.625,2020,260,43.75
37.0,-120.0,2020,260,31.61
37.5,-124.375,2020,260,98.63
37.5,-123.75,2020,260,98.63
37.5,-123.125,2020,260,97.95
37.5,-122.5,2020,260,91.06
37.5,-121.875,2020,260,71.15
37.5,-121.25,2020,260,55.19
37.5,-120.625,2020,260,41.06
37.5,-120.0,2020,260,32.77
38.0,-124.375,2020,260,98.67
38.0,-123.75,2020,260,98.64
38.0,-123.125,2020,260,93.08
38.0,-122.5,2020,260,81.78
38.0,-121.875,2020,260,69.84
38.0,-121.25,2020,260,56.7
38.0,-120.625,2020,260,38.85
38.0,-120.0,2020,260,35.71
38.5,-124.375,2020,260,98.64
38.5,-123.75,2020,260,95.39
38.5,-123.125,2020,260,80.88
38.5,-122.5,2020,260,62.63
38.5,-121.875,2020,260,56.53
38.5,-121.25,2020,260,50.37
38.5,-120.625,2020,260,32.22
38.5,-120.0,2020,260,33.3
39.0,-124.375,2020,260,97.98
39.0,-123.75,2020,260,87.06
39.0,-123.125,2020,260,58.42
39.0,-122.5,2020,260,36.62
39.0,-121.875,2020,260,40.1
39.0,-121.25,2020,260,36.34
39.0,-120.625,2020,260,26.27
39.0,-120.0,2020,260,27.65
39.5,-124.375,2020,260,96.15
39.5,-123.75,2020,260,75.61
39.5,-123.125,2020,260,45.57
39.5,-122.5,2020,260,22.83
39.5,-121.875,2020,260,26.3
39.5,-121.25,2020,260,24.86
39.5,-120.625,2020,260,24.13
39.5,-120.0,2020,260,23.74
40.0,-124.375,2020,260,90.32
40.0,-123.75,2020,260,68.05
40.0,-123.125,2020,260,49.21
40.0,-122.5,2020,260,24.88
40.0,-121.875,2020,260,21.52
40.0,-121.25,2020,260,25.71
40.0,-120.625,2020,260,25.54
40.0,-120.0,2020,260,24.32
40.5,-124.375,2020,260,83.91
40.5,-123.75,2020,260,60.61
40.5,-123.125,2020,260,37.41
40.5,-122.5,2020,260,20.48
40.5,-121.875,2020,260,23.89
40.5,-121.25,2020,260,27.62
40.5,-120.625,2020,260,22.06
40.5,-120.0,2020,260,21.59
41.0,-124.375,2020,260,88.62
41.0,-123.75,2020,260,57.37
41.0,-123.125,2020,260,25.81
41.0,-122.5,2020,260,21.51
41.0,-121.875,2020,260,21.23
41.0,-121.25,2020,260,23.32
41.0,-120.625,2020,260,20.66
41.0,-120.0,2020,260,22.19
41.5,-124.375,2020,260,89.55
41.5,-123.75,2020,260,61.79
41.5,-123.125,2020,260,26.27
41.5,-122.5,2020,260,19.85
41.5,-121.875,2020,260,24.72
41.5,-121.25,2020,260,23.57
41.5,-120.625,2020,260,23.88
41.5,-120.0,2020,260,22.78
42.0,-124.375,2020,260,88.57
42.0,-123.75,2020,260,61.99
42.0,-123.125,2020,260,37.33
42.0,-122.5,2020,260,21.9
42.0,-121.875,2020,260,27.19
42.0,-121.25,2020,260,27.36
42.0,-120.625,2020,260,26.72
42.0,-120.0,2020,260,23.06
32.5,-124.375,2020,261,97.53
32.5,-123.75,2020,261,97.49
32.5,-123.125,2020,261,97.36
32.5,-122.5,2020,261,97.16
32.5,-121.875,2020,261,96.86
32.5,-121.25,2020,261,97.22
32.5,-120.625,2020,261,97.58
32.5,-120.0,2020,261,96.24
33.0,-124.375,2020,261,97.6
33.0,-123.75,2020,261,97.71
33.0,-123.125,2020,261,97.58
33.0,-122.5,2020,261,97.44
33.0,-121.875,2020,261,96.98
33.0,-121.25,2020,261,97.26
33.0,-120.625,2020,261,97.35
33.0,-120.0,2020,261,96.12
33.5,-124.375,2020,261,97.43
33.5,-123.75,2020,261,97.79
33.5,-123.125,2020,261,97.74
33.5,-122.5,2020,261,97.58
33.5,-121.875,2020,261,97.29
33.5,-121.25,2020,261,97.5
33.5,-120.625,2020,261,96.07
33.5,-120.0,2020,261,91.08
34.0,-124.375,2020,261,97.63
34.0,-123.75,2020,261,97.87
34.0,-123.125,2020,261,97.84
34.0,-122.5,2020,261,97.73
34.0,-121.875,2020,261,97.68
34.0,-121.25,2020,261,97.74
34.0,-120.625,2020,261,92.57
34.0,-120.0,2020,261,75.05
34.5,-124.375,2020,261,97.73
34.5,-123.75,2020,261,97.94
34.5,-123.125,2020,261,97.91
34.5,-122.5,2020,261,97.91
34.5,-121.875,2020,261,97.82
34.5,-121.25,2020,261,97.66
34.5,-120.625,2020,261,75.05
34.5,-120.0,2020,261,45.69
35.0,-124.375,2020,261,97.94
35.0,-123.75,2020,261,97.92
35.0,-123.125,2020,261,97.92
35.0,-122.5,2020,261,97.91
35.0,-121.875,2020,261,97.82
35.0,-121.25,2020,261,94.19
35.0,-120.625,2020,261,61.37
35.0,-120.0,2020,261,32.3
35.5,-124.375,2020,261,98.0
35.5,-123.75,2020,261,97.87
35.5,-123.125,2020,261,97.85
35.5,-122.5,2020,261,97.85
35.5,-121.875,2020,261,96.33
35.5,-121.25,2020,261,77.48
35.5,-120.625,2020,261,48.56
35.5,-120.0,2020,261,36.17
36.0,-124.375,2020,261,97.86
36.0,-123.75,2020,261,97.86
36.0,-123.125,2020,261,97.93
36.0,-122.5,2020,261,97.95
36.0,-121.875,2020,261,93.01
36.0,-121.25,2020,261,56.03
36.0,-120.625,2020,261,35.97
36.0,-120.0,2020,261,38.21
36.5,-124.375,2020,261,97.8
36.5,-123.75,2020,261,97.89
36.5,-123.125,2020,261,98.21
36.5,-122.5,2020,261,98.26
36.5,-121.875,2020,261,88.02
36.5,-121.25,2020,261,56.96
36.5,-120.625,2020,261,42.19
36.5,-120.0,2020,261,43.47
37.0,-124.375,2020,261,97.96
37.0,-123.75,2020,261,98.08
37.0,-123.125,2020,261,98.21
37.0,-122.5,2020,261,94.13
37.0,-121.875,2020,261,75.72
37.0,-121.25,2020,261,58.12
37.0,-120.625,2020,261,49.12
37.0,-120.0,2020,261,34.77
37.5,-124.375,2020,261,98.34
37.5,-123.75,2020,261,98.33
37.5,-123.125,2020,261,97.62
37.5,-122.5,2020,261,89.32
37.5,-121.875,2020,261,71.81
37.5,-121.25,2020,261,58.46
37.5,-120.625,2020,261,41.34
37.5,-120.0,2020,261,31.09
38.0,-124.375,2020,261,98.5
38.0,-123.75,2020,261,98.45
38.0,-123.125,2020,261,92.06
38.0,-122.5,2020,261,80.08
38.0,-121.875,2020,261,70.46
38.0,-121.25,2020,261,57.58
38.0,-120.625,2020,261,36.71
38.0,-120.0,2020,261,31.48
38.5,-124.375,2020,261,98.52
38.5,-123.75,2020,261,95.56
38.5,-123.125,2020,261,79.41
38.5,-122.5,2020,261,66.85
38.5,-121.875,2020,261,61.96
38.5,-121.25,2020,261,52.17
38.5,-120.625,2020,261,30.89
38.5,-120.0,2020,261,33.51
39.0,-124.375,2020,261,97.97
39.0,-123.75,2020,261,88.53
39.0,-123.125,2020,261,68.03
39.0,-122.5,2020,261,50.29
39.0,-121.875,2020,261,49.64
39.0,-121.25,2020,261,39.76
39.0,-120.625,2020,261,26.99
39.0,-120.0,2020,261,30.08
39.5,-124.375,2020,261,96.73
39.5,-123.75,2020,261,85.29
39.5,-123.125,2020,261,68.77
39.5,-122.5,2020,261,39.4
39.5,-121.875,2020,261,31.91
39.5,-121.25,2020,261,25.91
39.5,-120.625,2020,261,24.8
39.5,-120.0,2020,261,25.22
40.0,-124.375,2020,261,93.33
40.0,-123.75,2020,261,79.46
40.0,-123.125,2020,261,70.56
40.0,-122.5,2020,261,43.27
40.0,-121.875,2020,261,24.23
40.0,-121.25,2020,261,27.35
40.0,-120.625,2020,261,25.05
40.0,-120.0,2020,261,23.64
40.5,-124.375,2020,261,86.81
40.5,-123.75,2020,261,75.75
40.5,-123.125,2020,261,56.75
40.5,-122.5,2020,261,26.89
40.5,-121.875,2020,261,23.83
40.5,-121.25,2020,261,27.7
40.5,-120.625,2020,261,22.08
40.5,-120.0,2020,261,19.3
41.0,-124.375,2020,261,94.23
41.0,-123.75,2020,261,73.2
41.0,-123.125,2020,261,43.53
41.0,-122.5,2020,261,25.03
41.0,-121.875,2020,261,22.88
41.0,-121.25,2020,261,23.7
41.0,-120.625,2020,261,22.22
41.0,-120.0,2020,261,18.7
41.5,-124.375,2020,261,92.86
41.5,-123.75,2020,261,78.43
41.5,-123.125,2020,261,58.0
41.5,-122.5,2020,261,29.22
41.5,-121.875,2020,261,25.39
41.5,-121.25,2020,261,24.38
41.5,-120.625,2020,261,26.18
41.5,-120.0,2020,261,23.26
42.0,-124.375,2020,261,87.78
42.0,-123.75,2020,261,76.99
42.0,-123.125,2020,261,71.5
42.0,-122.5,2020,261,46.25
42.0,-121.875,2020,261,30.63
42.0,-121.25,2020,261,28.67
42.0,-120.625,2020,261,29.98
42.0,-120.0,2020,261,26.25
32.5,-124.375,2020,262,93.83
32.5,-123.75,2020,262,94.95
32.5,-123.125,2020,262,94.97
32.5,-122.5,2020,262,93.69
32.5,-121.875,2020,262,92.13
32.5,-121.25,2020,262,91.57
32.5,-120.625,2020,262,92.06
32.5,-120.0,2020,262,91.85
33.0,-124.375,2020,262,92.13
33.0,-123.75,2020,262,94.2
33.0,-123.125,2020,262,95.06
33.0,-122.5,2020,262,94.23
33.0,-121.875,2020,262,92.63
33.0,-121.25,2020,262,91.52
33.0,-120.625,2020,262,92.18
33.0,-120.0,2020,262,91.87
33.5,-124.375,2020,262,90.83
33.5,-123.75,2020,262,93.65
33.5,-123.125,2020,262,95.34
33.5,-122.5,2020,262,95.09
33.5,-121.875,2020,262,93.53
33.5,-121.25,2020,262,92.34
33.5,-120.625,2020,262,92.54
33.5,-120.0,2020,262,89.02
34.0,-124.375,2020,262,90.54
34.0,-123.75,2020,262,93.8
34.0,-123.125,2020,262,95.67
34.0,-122.5,2020,262,95.79
34.0,-121.875,2020,262,94.51
34.0,-121.25,2020,262,93.2
34.0,-120.625,2020,262,91.69
34.0,-120.0,2020,262,77.35
34.5,-124.375,2020,262,91.21
34.5,-123.75,2020,262,94.29
34.5,-123.125,2020,262,95.62
34.5,-122.5,2020,262,95.89
34.5,-121.875,2020,262,95.09
34.5,-121.25,2020,262,94.82
34.5,-120.625,2020,262,78.82
34.5,-120.0,2020,262,55.16
35.0,-124.375,2020,262,91.55
35.0,-123.75,2020,262,93.47
35.0,-123.125,2020,262,94.9
35.0,-122.5,2020,262,95.48
35.0,-121.875,2020,262,95.35
35.0,-121.25,2020,262,91.88
35.0,-120.625,2020,262,66.81
35.0,-120.0,2020,262,45.68
35.5,-124.375,2020,262,90.96
35.5,-123.75,2020,262,92.54
35.5,-123.125,2020,262,94.35
35.5,-122.5,2020,262,96.36
35.5,-121.875,2020,262,94.22
35.5,-121.25,2020,262,75.37
35.5,-120.625,2020,262,51.99
35.5,-120.0,2020,262,44.61
36.0,-124.375,2020,262,90.41
36.0,-123.75,2020,262,92.7
36.0,-123.125,2020,262,95.93
36.0,-122.5,2020,262,97.69
36.0,-121.875,2020,262,89.02
36.0,-121.25,2020,262,57.95
36.0,-120.625,2020,262,44.28
36.0,-120.0,2020,262,43.21
36.5,-124.375,2020,262,91.15
36.5,-123.75,2020,262,93.7
36.5,-123.125,2020,262,97.27
36.5,-122.5,2020,262,98.14
36.5,-121.875,2020,262,83.73
36.5,-121.25,2020,262,56.29
36.5,-120.625,2020,262,46.33
36.5,-120.0,2020,262,45.98
37.0,-124.375,2020,262,94.04
37.0,-123.75,2020,262,96.11
37.0,-123.125,2020,262,97.86
37.0,-122.5,2020,262,93.44
37.0,-121.875,2020,262,73.81
37.0,-121.25,2020,262,52.57
37.0,-120.625,2020,262,46.37
37.0,-120.0,2020,262,41.61
37.5,-124.375,2020,262,97.43
37.5,-123.75,2020,262,97.99
37.5,-123.125,2020,262,97.55
37.5,-122.5,2020,262,88.42
37.5,-121.875,2020,262,71.02
37.5,-121.25,2020,262,54.22
37.5,-120.625,2020,262,44.84
37.5,-120.0,2020,262,36.95
38.0,-124.375,2020,262,97.9
38.0,-123.75,2020,262,98.35
38.0,-123.125,2020,262,92.09
38.0,-122.5,2020,262,81.04
38.0,-121.875,2020,262,69.3
38.0,-121.25,2020,262,56.31
38.0,-120.625,2020,262,47.51
38.0,-120.0,2020,262,45.42
38.5,-124.375,2020,262,98.25
38.5,-123.75,2020,262,95.64
38.5,-123.125,2020,262,82.94
38.5,-122.5,2020,262,70.61
38.5,-121.875,2020,262,58.06
38.5,-121.25,2020,262,53.22
38.5,-120.625,2020,262,51.54
38.5,-120.0,2020,262,54.44
39.0,-124.375,2020,262,97.76
39.0,-123.75,2020,262,89.52
39.0,-123.125,2020,262,73.3
39.0,-122.5,2020,262,59.88
39.0,-121.875,2020,262,51.16
39.0,-121.25,2020,262,50.87
39.0,-120.625,2020,262,55.29
39.0,-120.0,2020,262,55.42
39.5,-124.375,2020,262,97.09
39.5,-123.75,2020,262,88.03
39.5,-123.125,2020,262,73.08
39.5,-122.5,2020,262,51.94
39.5,-121.875,2020,262,44.66
39.5,-121.25,2020,262,49.15
39.5,-120.625,2020,262,56.94
39.5,-120.0,2020,262,51.76
40.0,-124.375,2020,262,94.51
40.0,-123.75,2020,262,82.85
40.0,-123.125,2020,262,73.18
40.0,-122.5,2020,262,44.37
40.0,-121.875,2020,262,41.13
40.0,-121.25,2020,262,52.32
40.0,-120.625,2020,262,54.5
40.0,-120.0,2020,262,46.85
40.5,-124.375,2020,262,87.91
40.5,-123.75,2020,262,75.88
40.5,-123.125,2020,262,70.47
40.5,-122.5,2020,262,48.77
40.5,-121.875,2020,262,44.08
40.5,-121.25,2020,262,50.66
40.5,-120.625,2020,262,50.67
40.5,-120.0,2020,262,43.34
41.0,-124.375,2020,262,92.45
41.0,-123.75,2020,262,76.85
41.0,-123.125,2020,262,70.09
41.0,-122.5,2020,262,59.67
41.0,-121.875,2020,262,51.83
41.0,-121.25,2020,262,44.63
41.0,-120.625,2020,262,45.28
41.0,-120.0,2020,262,45.51
41.5,-124.375,2020,262,93.93
41.5,-123.75,2020,262,78.94
41.5,-123.125,2020,262,68.59
41.5,-122.5,2020,262,59.41
41.5,-121.875,2020,262,57.49
41.5,-121.25,2020,262,48.09
41.5,-120.625,2020,262,43.5
41.5,-120.0,2020,262,41.17
42.0,-124.375,2020,262,92.45
42.0,-123.75,2020,262,78.89
42.0,-123.125,2020,262,71.9
42.0,-122.5,2020,262,62.4
42.0,-121.875,2020,262,55.45
42.0,-121.25,2020,262,48.57
42.0,-120.625,2020,262,46.56
42.0,-120.0,2020,262,39.95
32.5,-124.375,2020,263,89.58
32.5,-123.75,2020,263,90.99
32.5,-123.125,2020,263,91.8
32.5,-122.5,2020,263,91.21
32.5,-121.875,2020,263,90.75
32.5,-121.25,2020,263,90.87
32.5,-120.625,2020,263,91.94
32.5,-120.0,2020,263,92.14
33.0,-124.375,2020,263,89.5
33.0,-123.75,2020,263,91.14
33.0,-123.125,2020,263,92.02
33.0,-122.5,2020,263,91.54
33.0,-121.875,2020,263,91.37
33.0,-121.25,2020,263,91.59
33.0,-120.625,2020,263,92.87
33.0,-120.0,2020,263,92.95
33.5,-124.375,2020,263,89.81
33.5,-123.75,2020,263,91.33
33.5,-123.125,2020,263,92.1
33.5,-122.5,2020,263,92.01
33.5,-121.875,2020,263,92.09
33.5,-121.25,2020,263,92.56
33.5,-120.625,2020,263,93.91
33.5,-120.0,2020,263,90.82
34.0,-124.375,2020,263,90.04
34.0,-123.75,2020,263,91.53
34.0,-123.125,2020,263,92.1
34.0,-122.5,2020,263,92.53
34.0,-121.875,2020,263,93.09
34.0,-121.25,2020,263,94.07
34.0,-120.625,2020,263,93.1
34.0,-120.0,2020,263,78.25
34.5,-124.375,2020,263,90.17
34.5,-123.75,2020,263,91.53
34.5,-123.125,2020,263,92.09
34.5,-122.5,2020,263,92.98
34.5,-121.875,2020,263,94.36
34.5,-121.25,2020,263,96.39
34.5,-120.625,2020,263,82.14
34.5,-120.0,2020,263,59.23
35.0,-124.375,2020,263,89.81
35.0,-123.75,2020,263,90.49
35.0,-123.125,2020,263,91.92
35.0,-122.5,2020,263,93.68
35.0,-121.875,2020,263,96.26
35.0,-121.25,2020,263,94.16
35.0,-120.625,2020,263,73.67
35.0,-120.0,2020,263,54.68
35.5,-124.375,2020,263,89.28
35.5,-123.75,2020,263,90.48
35.5,-123.125,2020,263,92.18
35.5,-122.5,2020,263,95.11
35.5,-121.875,2020,263,96.34
35.5,-121.25,2020,263,81.7
35.5,-120.625,2020,263,62.19
35.5,-120.0,2020,263,52.38
36.0,-124.375,2020,263,89.2
36.0,-123.75,2020,263,90.81
36.0,-123.125,2020,263,93.85
36.0,-122.5,2020,263,97.16
36.0,-121.875,2020,263,92.92
36.0,-121.25,2020,263,68.2
36.0,-120.625,2020,263,55.34
36.0,-120.0,2020,263,49.1
36.5,-124.375,2020,263,90.77
36.5,-123.75,2020,263,92.36
36.5,-123.125,2020,263,95.94
36.5,-122.5,2020,263,98.11
36.5,-121.875,2020,263,87.42
36.5,-121.25,2020,263,65.62
36.5,-120.625,2020,263,56.63
36.5,-120.0,2020,263,50.97
37.0,-124.375,2020,263,93.28
37.0,-123.75,2020,263,95.12
37.0,-123.125,2020,263,97.07
37.0,-122.5,2020,263,94.0
37.0,-121.875,2020,263,77.75
37.0,-121.25,2020,263,63.66
37.0,-120.625,2020,263,55.04
37.0,-120.0,2020,263,47.53
37.5,-124.375,2020,263,95.59
37.5,-123.75,2020,263,97.21
37.5,-123.125,2020,263,96.93
37.5,-122.5,2020,263,87.95
37.5,-121.875,2020,263,73.56
37.5,-121.25,2020,263,63.66
37.5,-120.625,2020,263,52.37
37.5,-120.0,2020,263,49.01
38.0,-124.375,2020,263,96.76
38.0,-123.75,2020,263,97.79
38.0,-123.125,2020,263,88.71
38.0,-122.5,2020,263,77.87
38.0,-121.875,2020,263,70.29
38.0,-121.25,2020,263,62.93
38.0,-120.625,2020,263,51.23
38.0,-120.0,2020,263,56.08
38.5,-124.375,2020,263,98.01
38.5,-123.75,2020,263,93.32
38.5,-123.125,2020,263,76.74
38.5,-122.5,2020,263,68.43
38.5,-121.875,2020,263,62.37
38.5,-121.25,2020,263,58.14
38.5,-120.625,2020,263,49.43
38.5,-120.0,2020,263,59.68
39.0,-124.375,2020,263,96.57
39.0,-123.75,2020,263,85.33
39.0,-123.125,2020,263,68.46
39.0,-122.5,2020,263,58.74
39.0,-121.875,2020,263,52.42
39.0,-121.25,2020,263,49.97
39.0,-120.625,2020,263,51.1
39.0,-120.0,2020,263,55.73
39.5,-124.375,2020,263,94.74
39.5,-123.75,2020,263,80.25
39.5,-123.125,2020,263,67.22
39.5,-122.5,2020,263,48.56
39.5,-121.875,2020,263,45.4
39.5,-121.25,2020,263,50.62
39.5,-120.625,2020,263,57.38
39.5,-120.0,2020,263,52.23
40.0,-124.375,2020,263,91.26
40.0,-123.75,2020,263,74.97
40.0,-123.125,2020,263,68.04
40.0,-122.5,2020,263,45.26
40.0,-121.875,2020,263,43.2
40.0,-121.25,2020,263,57.18
40.0,-120.625,2020,263,57.82
40.0,-120.0,2020,263,48.79
40.5,-124.375,2020,263,87.1
40.5,-123.75,2020,263,71.81
40.5,-123.125,2020,263,66.17
40.5,-122.5,2020,263,47.12
40.5,-121.875,2020,263,46.06
40.5,-121.25,2020,263,57.87
40.5,-120.625,2020,263,52.71
40.5,-120.0,2020,263,44.59
41.0,-124.375,2020,263,91.78
41.0,-123.75,2020,263,72.56
41.0,-123.125,2020,263,67.68
41.0,-122.5,2020,263,57.87
41.0,-121.875,2020,263,54.55
41.0,-121.25,2020,263,54.09
41.0,-120.625,2020,263,56.22
41.0,-120.0,2020,263,52.84
41.5,-124.375,2020,263,92.03
41.5,-123.75,2020,263,75.51
41.5,-123.125,2020,263,70.26
41.5,-122.5,2020,263,65.36
41.5,-121.875,2020,263,65.61
41.5,-121.25,2020,263,61.23
41.5,-120.625,2020,263,59.73
41.5,-120.0,2020,263,57.53
42.0,-124.375,2020,263,88.64
42.0,-123.75,2020,263,75.9
42.0,-123.125,2020,263,72.99
42.0,-122.5,2020,263,68.08
42.0,-121.875,2020,263,67.77
42.0,-121.25,2020,263,62.71
42.0,-120.625,2020,263,61.02
42.0,-120.0,2020,263,57.39
32.5,-124.375,2020,264,88.26
32.5,-123.75,2020,264,89.06
32.5,-123.125,2020,264,90.22
32.5,-122.5,2020,264,90.9
32.5,-121.875,2020,264,91.36
32.5,-121.25,2020,264,92.63
32.5,-120.625,2020,264,93.76
32.5,-120.0,2020,264,94.34
33.0,-124.375,2020,264,88.3
33.0,-123.75,2020,264,89.15
33.0,-123.125,2020,264,90.65
33.0,-122.5,2020,264,91.32
33.0,-121.875,2020,264,92.0
33.0,-121.25,2020,264,93.21
33.0,-120.625,2020,264,94.46
33.0,-120.0,2020,264,95.22
33.5,-124.375,2020,264,88.17
33.5,-123.75,2020,264,89.07
33.5,-123.125,2020,264,90.74
33.5,-122.5,2020,264,92.13
33.5,-121.875,2020,264,93.18
33.5,-121.25,2020,264,94.12
33.5,-120.625,2020,264,95.07
33.5,-120.0,2020,264,94.44
34.0,-124.375,2020,264,88.16
34.0,-123.75,2020,264,89.2
34.0,-123.125,2020,264,91.33
34.0,-122.5,2020,264,93.09
34.0,-121.875,2020,264,93.9
34.0,-121.25,2020,264,95.37
34.0,-120.625,2020,264,94.23
34.0,-120.0,2020,264,80.5
34.5,-124.375,2020,264,88.28
34.5,-123.75,2020,264,89.53
34.5,-123.125,2020,264,91.79
34.5,-122.5,2020,264,93.4
34.5,-121.875,2020,264,95.07
34.5,-121.25,2020,264,96.8
34.5,-120.625,2020,264,77.38
34.5,-120.0,2020,264,55.8
35.0,-124.375,2020,264,88.81
35.0,-123.75,2020,264,89.87
35.0,-123.125,2020,264,92.06
35.0,-122.5,2020,264,94.23
35.0,-121.875,2020,264,96.46
35.0,-121.25,2020,264,92.93
35.0,-120.625,2020,264,59.65
35.0,-120.0,2020,264,38.91
35.5,-124.375,2020,264,89.56
35.5,-123.75,2020,264,90.54
35.5,-123.125,2020,264,92.69
35.5,-122.5,2020,264,95.6
35.5,-121.875,2020,264,95.97
35.5,-121.25,2020,264,74.08
35.5,-120.625,2020,264,41.64
35.5,-120.0,2020,264,35.97
36.0,-124.375,2020,264,90.31
36.0,-123.75,2020,264,91.12
36.0,-123.125,2020,264,93.72
36.0,-122.5,2020,264,97.06
36.0,-121.875,2020,264,88.27
36.0,-121.25,2020,264,51.41
36.0,-120.625,2020,264,37.62
