LAT,LON,YEAR,DOY,RH2M
36.0,-120.0,2021,263,42.8
36.5,-124.375,2021,263,92.58
36.5,-123.75,2021,263,93.54
36.5,-123.125,2021,263,94.5
36.5,-122.5,2021,263,93.85
36.5,-121.875,2021,263,75.93
36.5,-121.25,2021,263,54.87
36.5,-120.625,2021,263,46.63
36.5,-120.0,2021,263,42.93
37.0,-124.375,2021,263,93.15
37.0,-123.75,2021,263,93.76
37.0,-123.125,2021,263,93.43
37.0,-122.5,2021,263,82.2
37.0,-121.875,2021,263,66.12
37.0,-121.25,2021,263,51.19
37.0,-120.625,2021,263,44.88
37.0,-120.0,2021,263,36.94
37.5,-124.375,2021,263,93.91
37.5,-123.75,2021,263,93.46
37.5,-123.125,2021,263,89.82
37.5,-122.5,2021,263,70.49
37.5,-121.875,2021,263,58.74
37.5,-121.25,2021,263,46.12
37.5,-120.625,2021,263,38.55
37.5,-120.0,2021,263,29.78
38.0,-124.375,2021,263,93.81
38.0,-123.75,2021,263,92.41
38.0,-123.125,2021,263,74.19
38.0,-122.5,2021,263,56.36
38.0,-121.875,2021,263,45.78
38.0,-121.25,2021,263,37.89
38.0,-120.625,2021,263,33.7
38.0,-120.0,2021,263,31.06
38.5,-124.375,2021,263,94.5
38.5,-123.75,2021,263,84.9
38.5,-123.125,2021,263,54.81
38.5,-122.5,2021,263,40.81
38.5,-121.875,2021,263,35.77
38.5,-121.25,2021,263,32.64
38.5,-120.625,2021,263,32.5
38.5,-120.0,2021,263,38.54
39.0,-124.375,2021,263,93.61
39.0,-123.75,2021,263,72.95
39.0,-123.125,2021,263,47.63
39.0,-122.5,2021,263,37.53
39.0,-121.875,2021,263,33.05
39.0,-121.25,2021,263,31.21
39.0,-120.625,2021,263,36.47
39.0,-120.0,2021,263,43.47
39.5,-124.375,2021,263,90.43
39.5,-123.75,2021,263,66.15
39.5,-123.125,2021,263,49.34
39.5,-122.5,2021,263,36.87
39.5,-121.875,2021,263,31.71
39.5,-121.25,2021,263,33.64
39.5,-120.625,2021,263,43.27
39.5,-120.0,2021,263,44.08
40.0,-124.375,2021,263,84.86
40.0,-123.75,2021,263,59.57
40.0,-123.125,2021,263,51.56
40.0,-122.5,2021,263,36.9
40.0,-121.875,2021,263,35.84
40.0,-121.25,2021,263,43.19
40.0,-120.625,2021,263,46.59
40.0,-120.0,2021,263,43.93
40.5,-124.375,2021,263,84.86
40.5,-123.75,2021,263,62.61
40.5,-123.125,2021,263,57.18
40.5,-122.5,2021,263,45.62
40.5,-121.875,2021,263,43.63
40.5,-121.25,2021,263,51.6
40.5,-120.625,2021,263,50.4
40.5,-120.0,2021,263,42.73
41.0,-124.375,2021,263,86.06
41.0,-123.75,2021,263,65.01
41.0,-123.125,2021,263,61.57
41.0,-122.5,2021,263,49.99
41.0,-121.875,2021,263,50.22
41.0,-121.25,2021,263,52.23
41.0,-120.625,2021,263,55.46
41.0,-120.0,2021,263,52.2
41.5,-124.375,2021,263,80.42
41.5,-123.75,2021,263,64.47
41.5,-123.125,2021,263,66.52
41.5,-122.5,2021,263,63.41
41.5,-121.875,2021,263,62.32
41.5,-121.25,2021,263,56.64
41.5,-120.625,2021,263,54.71
41.5,-120.0,2021,263,58.19
42.0,-124.375,2021,263,77.37
42.0,-123.75,2021,263,66.97
42.0,-123.125,2021,263,68.77
42.0,-122.5,2021,263,67.3
42.0,-121.875,2021,263,65.89
42.0,-121.25,2021,263,59.92
42.0,-120.625,2021,263,58.7
42.0,-120.0,2021,263,60.36
32.5,-124.375,2021,264,89.27
32.5,-123.75,2021,264,91.4
32.5,-123.125,2021,264,92.35
32.5,-122.5,2021,264,92.14
32.5,-121.875,2021,264,92.05
32.5,-121.25,2021,264,92.23
32.5,-120.625,2021,264,89.15
32.5,-120.0,2021,264,86.38
33.0,-124.375,2021,264,91.19
33.0,-123.75,2021,264,92.87
33.0,-123.125,2021,264,93.13
33.0,-122.5,2021,264,93.67
33.0,-121.875,2021,264,93.97
33.0,-121.25,2021,264,94.27
33.0,-120.625,2021,264,93.46
33.0,-120.0,2021,264,91.73
33.5,-124.375,2021,264,92.02
33.5,-123.75,2021,264,93.02
33.5,-123.125,2021,264,92.42
33.5,-122.5,2021,264,92.55
33.5,-121.875,2021,264,93.42
33.5,-121.25,2021,264,95.36
33.5,-120.625,2021,264,94.88
33.5,-120.0,2021,264,95.01
34.0,-124.375,2021,264,91.86
34.0,-123.75,2021,264,93.0
34.0,-123.125,2021,264,93.15
34.0,-122.5,2021,264,94.73
34.0,-121.875,2021,264,95.64
34.0,-121.25,2021,264,96.7
34.0,-120.625,2021,264,95.4
34.0,-120.0,2021,264,85.07
34.5,-124.375,2021,264,91.7
34.5,-123.75,2021,264,93.28
34.5,-123.125,2021,264,94.74
34.5,-122.5,2021,264,96.12
34.5,-121.875,2021,264,96.64
34.5,-121.25,2021,264,96.44
34.5,-120.625,2021,264,74.69
34.5,-120.0,2021,264,49.26
35.0,-124.375,2021,264,92.27
35.0,-123.75,2021,264,92.55
35.0,-123.125,2021,264,95.84
35.0,-122.5,2021,264,96.78
35.0,-121.875,2021,264,95.29
35.0,-121.25,2021,264,90.6
35.0,-120.625,2021,264,52.14
35.0,-120.0,2021,264,27.13
35.5,-124.375,2021,264,93.0
35.5,-123.75,2021,264,95.07
35.5,-123.125,2021,264,96.42
35.5,-122.5,2021,264,96.51
35.5,-121.875,2021,264,88.24
35.5,-121.25,2021,264,61.66
35.5,-120.625,2021,264,38.97
35.5,-120.0,2021,264,31.1
36.0,-124.375,2021,264,94.7
36.0,-123.75,2021,264,95.56
36.0,-123.125,2021,264,95.9
36.0,-122.5,2021,264,92.97
36.0,-121.875,2021,264,70.54
36.0,-121.25,2021,264,38.97
36.0,-120.625,2021,264,30.64
36.0,-120.0,2021,264,33.28
36.5,-124.375,2021,264,96.04
36.5,-123.75,2021,264,95.92
36.5,-123.125,2021,264,93.87
36.5,-122.5,2021,264,89.6
36.5,-121.875,2021,264,58.66
36.5,-121.25,2021,264,30.24
36.5,-120.625,2021,264,27.55
36.5,-120.0,2021,264,29.84
37.0,-124.375,2021,264,96.28
37.0,-123.75,2021,264,95.19
37.0,-123.125,2021,264,91.94
37.0,-122.5,2021,264,78.23
37.0,-121.875,2021,264,39.28
37.0,-121.25,2021,264,28.16
37.0,-120.625,2021,264,27.08
37.0,-120.0,2021,264,22.2
37.5,-124.375,2021,264,96.13
37.5,-123.75,2021,264,93.76
37.5,-123.125,2021,264,88.2
37.5,-122.5,2021,264,59.97
37.5,-121.875,2021,264,28.73
37.5,-121.25,2021,264,23.01
37.5,-120.625,2021,264,22.67
37.5,-120.0,2021,264,19.5
38.0,-124.375,2021,264,94.64
38.0,-123.75,2021,264,88.13
38.0,-123.125,2021,264,63.8
38.0,-122.5,2021,264,44.64
38.0,-121.875,2021,264,38.73
38.0,-121.25,2021,264,20.88
38.0,-120.625,2021,264,19.16
38.0,-120.0,2021,264,21.11
38.5,-124.375,2021,264,92.98
38.5,-123.75,2021,264,71.59
38.5,-123.125,2021,264,38.58
38.5,-122.5,2021,264,24.18
38.5,-121.875,2021,264,20.5
38.5,-121.25,2021,264,18.42
38.5,-120.625,2021,264,18.42
38.5,-120.0,2021,264,20.85
39.0,-124.375,2021,264,91.75
39.0,-123.75,2021,264,55.86
39.0,-123.125,2021,264,29.68
39.0,-122.5,2021,264,23.82
39.0,-121.875,2021,264,18.23
39.0,-121.25,2021,264,17.95
39.0,-120.625,2021,264,19.96
39.0,-120.0,2021,264,23.17
39.5,-124.375,2021,264,84.4
39.5,-123.75,2021,264,48.29
39.5,-123.125,2021,264,31.1
39.5,-122.5,2021,264,24.12
39.5,-121.875,2021,264,17.28
39.5,-121.25,2021,264,18.24
39.5,-120.625,2021,264,22.05
39.5,-120.0,2021,264,23.58
40.0,-124.375,2021,264,71.84
40.0,-123.75,2021,264,38.89
40.0,-123.125,2021,264,32.37
40.0,-122.5,2021,264,27.44
40.0,-121.875,2021,264,18.74
40.0,-121.25,2021,264,22.78
40.0,-120.625,2021,264,26.46
40.0,-120.0,2021,264,26.55
40.5,-124.375,2021,264,62.87
40.5,-123.75,2021,264,35.82
40.5,-123.125,2021,264,36.15
40.5,-122.5,2021,264,36.89
40.5,-121.875,2021,264,25.42
40.5,-121.25,2021,264,27.27
40.5,-120.625,2021,264,30.17
40.5,-120.0,2021,264,26.38
41.0,-124.375,2021,264,66.75
41.0,-123.75,2021,264,36.06
41.0,-123.125,2021,264,37.93
41.0,-122.5,2021,264,33.73
41.0,-121.875,2021,264,32.45
41.0,-121.25,2021,264,31.58
41.0,-120.625,2021,264,32.15
41.0,-120.0,2021,264,32.67
41.5,-124.375,2021,264,66.85
41.5,-123.75,2021,264,36.63
41.5,-123.125,2021,264,39.64
41.5,-122.5,2021,264,39.21
41.5,-121.875,2021,264,38.67
41.5,-121.25,2021,264,33.8
41.5,-120.625,2021,264,33.74
41.5,-120.0,2021,264,37.04
42.0,-124.375,2021,264,60.91
42.0,-123.75,2021,264,38.75
42.0,-123.125,2021,264,41.7
42.0,-122.5,2021,264,38.71
42.0,-121.875,2021,264,36.93
42.0,-121.25,2021,264,34.42
42.0,-120.625,2021,264,36.5
42.0,-120.0,2021,264,39.18
32.5,-124.375,2021,265,82.8
32.5,-123.75,2021,265,85.56
32.5,-123.125,2021,265,88.93
32.5,-122.5,2021,265,89.73
32.5,-121.875,2021,265,91.21
32.5,-121.25,2021,265,91.11
32.5,-120.625,2021,265,91.09
32.5,-120.0,2021,265,89.72
33.0,-124.375,2021,265,85.13
33.0,-123.75,2021,265,89.62
33.0,-123.125,2021,265,92.44
33.0,-122.5,2021,265,92.71
33.0,-121.875,2021,265,92.69
33.0,-121.25,2021,265,92.33
33.0,-120.625,2021,265,92.99
33.0,-120.0,2021,265,91.84
33.5,-124.375,2021,265,88.85
33.5,-123.75,2021,265,91.38
33.5,-123.125,2021,265,92.23
33.5,-122.5,2021,265,92.39
33.5,-121.875,2021,265,92.3
33.5,-121.25,2021,265,92.71
33.5,-120.625,2021,265,93.98
33.5,-120.0,2021,265,92.84
34.0,-124.375,2021,265,90.27
34.0,-123.75,2021,265,91.96
34.0,-123.125,2021,265,91.72
34.0,-122.5,2021,265,91.65
34.0,-121.875,2021,265,91.61
34.0,-121.25,2021,265,93.62
34.0,-120.625,2021,265,94.26
34.0,-120.0,2021,265,81.66
34.5,-124.375,2021,265,90.36
34.5,-123.75,2021,265,91.21
34.5,-123.125,2021,265,91.4
34.5,-122.5,2021,265,91.53
34.5,-121.875,2021,265,92.12
34.5,-121.25,2021,265,95.37
34.5,-120.625,2021,265,78.21
34.5,-120.0,2021,265,49.12
35.0,-124.375,2021,265,90.51
35.0,-123.75,2021,265,91.61
35.0,-123.125,2021,265,92.14
35.0,-122.5,2021,265,92.51
35.0,-121.875,2021,265,95.35
35.0,-121.25,2021,265,95.21
35.0,-120.625,2021,265,64.44
35.0,-120.0,2021,265,33.07
35.5,-124.375,2021,265,90.68
35.5,-123.75,2021,265,91.28
35.5,-123.125,2021,265,92.45
35.5,-122.5,2021,265,94.38
35.5,-121.875,2021,265,96.05
35.5,-121.25,2021,265,83.56
35.5,-120.625,2021,265,54.05
35.5,-120.0,2021,265,35.31
36.0,-124.375,2021,265,91.32
36.0,-123.75,2021,265,91.0
36.0,-123.125,2021,265,92.8
36.0,-122.5,2021,265,95.82
36.0,-121.875,2021,265,87.9
36.0,-121.25,2021,265,42.3
36.0,-120.625,2021,265,33.29
36.0,-120.0,2021,265,29.71
36.5,-124.375,2021,265,94.52
36.5,-123.75,2021,265,93.19
36.5,-123.125,2021,265,94.47
36.5,-122.5,2021,265,95.49
36.5,-121.875,2021,265,79.89
36.5,-121.25,2021,265,36.46
36.5,-120.625,2021,265,25.67
36.5,-120.0,2021,265,22.27
37.0,-124.375,2021,265,96.34
37.0,-123.75,2021,265,95.01
37.0,-123.125,2021,265,95.22
37.0,-122.5,2021,265,87.99
37.0,-121.875,2021,265,59.49
37.0,-121.25,2021,265,35.0
37.0,-120.625,2021,265,26.7
37.0,-120.0,2021,265,19.61
37.5,-124.375,2021,265,97.17
37.5,-123.75,2021,265,96.55
37.5,-123.125,2021,265,94.39
37.5,-122.5,2021,265,78.27
37.5,-121.875,2021,265,45.23
37.5,-121.25,2021,265,31.2
37.5,-120.625,2021,265,21.16
37.5,-120.0,2021,265,18.89
38.0,-124.375,2021,265,96.96
38.0,-123.75,2021,265,93.78
38.0,-123.125,2021,265,78.86
38.0,-122.5,2021,265,60.9
38.0,-121.875,2021,265,47.56
38.0,-121.25,2021,265,35.86
38.0,-120.625,2021,265,22.49
38.0,-120.0,2021,265,23.36
38.5,-124.375,2021,265,96.94
38.5,-123.75,2021,265,78.95
38.5,-123.125,2021,265,45.58
38.5,-122.5,2021,265,32.24
38.5,-121.875,2021,265,25.38
38.5,-121.25,2021,265,28.19
38.5,-120.625,2021,265,23.3
38.5,-120.0,2021,265,27.22
39.0,-124.375,2021,265,95.7
39.0,-123.75,2021,265,60.52
39.0,-123.125,2021,265,30.77
39.0,-122.5,2021,265,24.65
39.0,-121.875,2021,265,20.78
39.0,-121.25,2021,265,22.45
39.0,-120.625,2021,265,25.16
39.0,-120.0,2021,265,28.1
39.5,-124.375,2021,265,90.22
39.5,-123.75,2021,265,51.85
39.5,-123.125,2021,265,28.44
39.5,-122.5,2021,265,22.71
39.5,-121.875,2021,265,18.52
39.5,-121.25,2021,265,21.34
39.5,-120.625,2021,265,25.91
39.5,-120.0,2021,265,25.97
40.0,-124.375,2021,265,77.65
40.0,-123.75,2021,265,40.95
40.0,-123.125,2021,265,34.79
40.0,-122.5,2021,265,22.92
40.0,-121.875,2021,265,23.39
40.0,-121.25,2021,265,27.64
40.0,-120.625,2021,265,27.72
40.0,-120.0,2021,265,25.89
40.5,-124.375,2021,265,74.75
40.5,-123.75,2021,265,37.63
40.5,-123.125,2021,265,36.77
40.5,-122.5,2021,265,32.65
40.5,-121.875,2021,265,34.63
40.5,-121.25,2021,265,37.3
40.5,-120.625,2021,265,30.95
40.5,-120.0,2021,265,25.96
41.0,-124.375,2021,265,83.37
41.0,-123.75,2021,265,39.63
41.0,-123.125,2021,265,34.75
41.0,-122.5,2021,265,32.52
41.0,-121.875,2021,265,33.04
41.0,-121.25,2021,265,37.51
41.0,-120.625,2021,265,36.1
41.0,-120.0,2021,265,31.42
41.5,-124.375,2021,265,83.84
41.5,-123.75,2021,265,44.53
41.5,-123.125,2021,265,39.29
41.5,-122.5,2021,265,34.33
41.5,-121.875,2021,265,39.41
41.5,-121.25,2021,265,36.97
41.5,-120.625,2021,265,36.63
41.5,-120.0,2021,265,37.64
42.0,-124.375,2021,265,80.33
42.0,-123.75,2021,265,49.31
42.0,-123.125,2021,265,42.13
42.0,-122.5,2021,265,32.67
42.0,-121.875,2021,265,36.72
42.0,-121.25,2021,265,35.75
42.0,-120.625,2021,265,38.0
42.0,-120.0,2021,265,39.67
32.5,-124.375,2021,266,86.65
32.5,-123.75,2021,266,88.74
32.5,-123.125,2021,266,90.9
32.5,-122.5,2021,266,91.45
32.5,-121.875,2021,266,92.62
32.5,-121.25,2021,266,93.05
32.5,-120.625,2021,266,91.99
32.5,-120.0,2021,266,90.1
33.0,-124.375,2021,266,89.11
33.0,-123.75,2021,266,90.92
33.0,-123.125,2021,266,92.73
33.0,-122.5,2021,266,93.88
33.0,-121.875,2021,266,94.04
33.0,-121.25,2021,266,93.71
33.0,-120.625,2021,266,92.54
33.0,-120.0,2021,266,90.86
33.5,-124.375,2021,266,91.4
33.5,-123.75,2021,266,92.78
33.5,-123.125,2021,266,93.73
33.5,-122.5,2021,266,94.19
33.5,-121.875,2021,266,94.08
33.5,-121.25,2021,266,93.74
33.5,-120.625,2021,266,93.63
33.5,-120.0,2021,266,92.7
34.0,-124.375,2021,266,92.57
34.0,-123.75,2021,266,93.37
34.0,-123.125,2021,266,93.83
34.0,-122.5,2021,266,93.86
34.0,-121.875,2021,266,93.53
34.0,-121.25,2021,266,94.1
34.0,-120.625,2021,266,93.54
34.0,-120.0,2021,266,81.73
34.5,-124.375,2021,266,92.53
34.5,-123.75,2021,266,93.18
34.5,-123.125,2021,266,93.41
34.5,-122.5,2021,266,93.05
34.5,-121.875,2021,266,92.85
34.5,-121.25,2021,266,95.03
34.5,-120.625,2021,266,78.42
34.5,-120.0,2021,266,54.21
35.0,-124.375,2021,266,92.76
35.0,-123.75,2021,266,93.16
35.0,-123.125,2021,266,92.87
35.0,-122.5,2021,266,93.17
35.0,-121.875,2021,266,94.83
35.0,-121.25,2021,266,95.55
35.0,-120.625,2021,266,66.58
35.0,-120.0,2021,266,37.79
35.5,-124.375,2021,266,93.43
35.5,-123.75,2021,266,93.34
35.5,-123.125,2021,266,93.36
35.5,-122.5,2021,266,94.47
35.5,-121.875,2021,266,94.27
35.5,-121.25,2021,266,81.2
35.5,-120.625,2021,266,53.19
35.5,-120.0,2021,266,33.83
36.0,-124.375,2021,266,94.79
36.0,-123.75,2021,266,94.64
36.0,-123.125,2021,266,94.53
36.0,-122.5,2021,266,94.76
36.0,-121.875,2021,266,87.22
36.0,-121.25,2021,266,44.61
36.0,-120.625,2021,266,29.06
36.0,-120.0,2021,266,26.1
36.5,-124.375,2021,266,95.57
36.5,-123.75,2021,266,95.77
36.5,-123.125,2021,266,95.68
36.5,-122.5,2021,266,94.11
36.5,-121.875,2021,266,81.05
36.5,-121.25,2021,266,38.86
36.5,-120.625,2021,266,26.13
36.5,-120.0,2021,266,25.59
37.0,-124.375,2021,266,96.13
37.0,-123.75,2021,266,96.02
37.0,-123.125,2021,266,96.27
37.0,-122.5,2021,266,91.31
37.0,-121.875,2021,266,63.6
37.0,-121.25,2021,266,37.66
37.0,-120.625,2021,266,28.22
37.0,-120.0,2021,266,25.09
37.5,-124.375,2021,266,96.36
37.5,-123.75,2021,266,96.5
37.5,-123.125,2021,266,95.87
37.5,-122.5,2021,266,83.01
37.5,-121.875,2021,266,55.86
37.5,-121.25,2021,266,32.98
37.5,-120.625,2021,266,26.57
37.5,-120.0,2021,266,25.48
38.0,-124.375,2021,266,96.13
38.0,-123.75,2021,266,96.52
38.0,-123.125,2021,266,85.1
38.0,-122.5,2021,266,65.78
38.0,-121.875,2021,266,55.94
38.0,-121.25,2021,266,41.48
38.0,-120.625,2021,266,28.23
38.0,-120.0,2021,266,31.09
38.5,-124.375,2021,266,96.82
38.5,-123.75,2021,266,86.95
38.5,-123.125,2021,266,54.01
38.5,-122.5,2021,266,37.9
38.5,-121.875,2021,266,36.5
38.5,-121.25,2021,266,37.98
38.5,-120.625,2021,266,27.19
38.5,-120.0,2021,266,36.28
39.0,-124.375,2021,266,96.28
39.0,-123.75,2021,266,68.24
39.0,-123.125,2021,266,35.92
39.0,-122.5,2021,266,29.3
39.0,-121.875,2021,266,23.82
39.0,-121.25,2021,266,25.27
39.0,-120.625,2021,266,28.81
39.0,-120.0,2021,266,35.7
39.5,-124.375,2021,266,93.65
39.5,-123.75,2021,266,60.86
39.5,-123.125,2021,266,35.96
39.5,-122.5,2021,266,28.76
39.5,-121.875,2021,266,20.23
39.5,-121.25,2021,266,23.71
39.5,-120.625,2021,266,31.41
39.5,-120.0,2021,266,33.27
40.0,-124.375,2021,266,84.07
40.0,-123.75,2021,266,49.89
40.0,-123.125,2021,266,40.85
40.0,-122.5,2021,266,31.44
40.0,-121.875,2021,266,23.69
40.0,-121.25,2021,266,32.17
40.0,-120.625,2021,266,35.51
40.0,-120.0,2021,266,34.18
40.5,-124.375,2021,266,84.05
40.5,-123.75,2021,266,52.97
40.5,-123.125,2021,266,47.1
40.5,-122.5,2021,266,39.65
40.5,-121.875,2021,266,35.7
40.5,-121.25,2021,266,41.15
40.5,-120.625,2021,266,42.16
40.5,-120.0,2021,266,37.67
41.0,-124.375,2021,266,84.95
41.0,-123.75,2021,266,57.42
41.0,-123.125,2021,266,56.55
41.0,-122.5,2021,266,46.89
41.0,-121.875,2021,266,43.03
41.0,-121.25,2021,266,43.22
41.0,-120.625,2021,266,47.35
41.0,-120.0,2021,266,46.66
41.5,-124.375,2021,266,79.44
41.5,-123.75,2021,266,58.21
41.5,-123.125,2021,266,61.73
41.5,-122.5,2021,266,58.3
41.5,-121.875,2021,266,54.25
41.5,-121.25,2021,266,47.89
41.5,-120.625,2021,266,49.09
41.5,-120.0,2021,266,52.88
42.0,-124.375,2021,266,75.69
42.0,-123.75,2021,266,61.71
42.0,-123.125,2021,266,64.96
42.0,-122.5,2021,266,63.68
42.0,-121.875,2021,266,59.52
42.0,-121.25,2021,266,53.0
42.0,-120.625,2021,266,54.77
42.0,-120.0,2021,266,57.62
32.5,-124.375,2021,267,86.87
32.5,-123.75,2021,267,88.04
32.5,-123.125,2021,267,89.44
32.5,-122.5,2021,267,89.36
32.5,-121.875,2021,267,91.66
32.5,-121.25,2021,267,92.73
32.5,-120.625,2021,267,92.74
32.5,-120.0,2021,267,91.1
33.0,-124.375,2021,267,87.83
33.0,-123.75,2021,267,89.97
33.0,-123.125,2021,267,91.93
33.0,-122.5,2021,267,92.92
33.0,-121.875,2021,267,93.78
33.0,-121.25,2021,267,94.02
33.0,-120.625,2021,267,93.28
33.0,-120.0,2021,267,91.12
33.5,-124.375,2021,267,89.26
33.5,-123.75,2021,267,91.63
33.5,-123.125,2021,267,93.12
33.5,-122.5,2021,267,93.87
33.5,-121.875,2021,267,94.37
33.5,-121.25,2021,267,94.39
33.5,-120.625,2021,267,94.34
33.5,-120.0,2021,267,94.81
34.0,-124.375,2021,267,90.25
34.0,-123.75,2021,267,93.03
34.0,-123.125,2021,267,94.2
34.0,-122.5,2021,267,94.41
34.0,-121.875,2021,267,94.24
34.0,-121.25,2021,267,94.93
34.0,-120.625,2021,267,94.1
34.0,-120.0,2021,267,84.14
34.5,-124.375,2021,267,91.92
34.5,-123.75,2021,267,93.82
34.5,-123.125,2021,267,94.46
34.5,-122.5,2021,267,94.35
34.5,-121.875,2021,267,93.97
34.5,-121.25,2021,267,94.36
34.5,-120.625,2021,267,76.95
34.5,-120.0,2021,267,53.04
35.0,-124.375,2021,267,93.34
35.0,-123.75,2021,267,94.13
35.0,-123.125,2021,267,94.63
35.0,-122.5,2021,267,94.89
35.0,-121.875,2021,267,95.09
35.0,-121.25,2021,267,94.83
35.0,-120.625,2021,267,62.62
35.0,-120.0,2021,267,31.93
35.5,-124.375,2021,267,94.24
35.5,-123.75,2021,267,94.54
35.5,-123.125,2021,267,94.81
35.5,-122.5,2021,267,94.46
35.5,-121.875,2021,267,93.12
35.5,-121.25,2021,267,81.99
35.5,-120.625,2021,267,50.0
35.5,-120.0,2021,267,29.37
36.0,-124.375,2021,267,94.99
36.0,-123.75,2021,267,95.05
36.0,-123.125,2021,267,93.53
36.0,-122.5,2021,267,91.86
36.0,-121.875,2021,267,84.73
36.0,-121.25,2021,267,35.83
36.0,-120.625,2021,267,23.13
36.0,-120.0,2021,267,23.43
36.5,-124.375,2021,267,95.76
36.5,-123.75,2021,267,94.79
36.5,-123.125,2021,267,93.42
36.5,-122.5,2021,267,91.67
36.5,-121.875,2021,267,78.05
36.5,-121.25,2021,267,26.29
36.5,-120.625,2021,267,21.53
36.5,-120.0,2021,267,22.03
37.0,-124.375,2021,267,96.24
37.0,-123.75,2021,267,95.72
37.0,-123.125,2021,267,96.35
37.0,-122.5,2021,267,90.77
37.0,-121.875,2021,267,59.9
37.0,-121.25,2021,267,29.6
37.0,-120.625,2021,267,24.09
37.0,-120.0,2021,267,19.11
37.5,-124.375,2021,267,97.14
37.5,-123.75,2021,267,96.44
37.5,-123.125,2021,267,95.8
37.5,-122.5,2021,267,83.81
37.5,-121.875,2021,267,44.73
37.5,-121.25,2021,267,27.8
37.5,-120.625,2021,267,20.07
37.5,-120.0,2021,267,17.53
38.0,-124.375,2021,267,97.28
38.0,-123.75,2021,267,96.84
38.0,-123.125,2021,267,85.84
38.0,-122.5,2021,267,64.53
38.0,-121.875,2021,267,51.97
38.0,-121.25,2021,267,34.47
38.0,-120.625,2021,267,19.06
38.0,-120.0,2021,267,20.01
38.5,-124.375,2021,267,97.64
38.5,-123.75,2021,267,87.3
38.5,-123.125,2021,267,48.74
38.5,-122.5,2021,267,31.87
38.5,-121.875,2021,267,31.58
38.5,-121.25,2021,267,28.06
38.5,-120.625,2021,267,18.78
38.5,-120.0,2021,267,22.77
39.0,-124.375,2021,267,96.55
39.0,-123.75,2021,267,65.56
39.0,-123.125,2021,267,31.68
39.0,-122.5,2021,267,26.39
39.0,-121.875,2021,267,22.63
39.0,-121.25,2021,267,20.73
39.0,-120.625,2021,267,20.81
39.0,-120.0,2021,267,26.19
39.5,-124.375,2021,267,93.13
39.5,-123.75,2021,267,56.45
39.5,-123.125,2021,267,31.54
39.5,-122.5,2021,267,26.82
39.5,-121.875,2021,267,22.37
39.5,-121.25,2021,267,23.7
39.5,-120.625,2021,267,28.0
39.5,-120.0,2021,267,28.44
40.0,-124.375,2021,267,80.87
40.0,-123.75,2021,267,43.17
40.0,-123.125,2021,267,32.39
40.0,-122.5,2021,267,28.53
40.0,-121.875,2021,267,25.46
40.0,-121.25,2021,267,33.07
40.0,-120.625,2021,267,37.94
40.0,-120.0,2021,267,36.92
40.5,-124.375,2021,267,69.78
40.5,-123.75,2021,267,37.08
40.5,-123.125,2021,267,34.94
40.5,-122.5,2021,267,36.66
40.5,-121.875,2021,267,35.7
40.5,-121.25,2021,267,39.87
40.5,-120.625,2021,267,43.27
40.5,-120.0,2021,267,38.8
41.0,-124.375,2021,267,70.26
41.0,-123.75,2021,267,38.64
41.0,-123.125,2021,267,39.05
41.0,-122.5,2021,267,36.81
41.0,-121.875,2021,267,36.27
41.0,-121.25,2021,267,39.53
41.0,-120.625,2021,267,42.58
41.0,-120.0,2021,267,37.61
41.5,-124.375,2021,267,65.95
41.5,-123.75,2021,267,37.54
41.5,-123.125,2021,267,40.35
41.5,-122.5,2021,267,39.86
41.5,-121.875,2021,267,41.96
41.5,-121.25,2021,267,39.38
41.5,-120.625,2021,267,39.83
41.5,-120.0,2021,267,39.7
42.0,-124.375,2021,267,59.86
42.0,-123.75,2021,267,37.35
42.0,-123.125,2021,267,39.68
42.0,-122.5,2021,267,38.0
42.0,-121.875,2021,267,39.22
42.0,-121.25,2021,267,37.85
42.0,-120.625,2021,267,39.31
42.0,-120.0,2021,267,41.68
32.5,-124.375,2021,268,81.72
32.5,-123.75,2021,268,84.47
32.5,-123.125,2021,268,87.23
32.5,-122.5,2021,268,88.23
32.5,-121.875,2021,268,89.55
32.5,-121.25,2021,268,91.12
32.5,-120.625,2021,268,91.22
32.5,-120.0,2021,268,91.68
33.0,-124.375,2021,268,84.3
33.0,-123.75,2021,268,87.88
33.0,-123.125,2021,268,90.38
33.0,-122.5,2021,268,91.04
33.0,-121.875,2021,268,92.52
33.0,-121.25,2021,268,93.17
33.0,-120.625,2021,268,93.4
33.0,-120.0,2021,268,92.94
33.5,-124.375,2021,268,87.62
33.5,-123.75,2021,268,90.34
33.5,-123.125,2021,268,91.94
33.5,-122.5,2021,268,92.78
33.5,-121.875,2021,268,93.59
33.5,-121.25,2021,268,93.8
33.5,-120.625,2021,268,93.97
33.5,-120.0,2021,268,94.35
34.0,-124.375,2021,268,88.22
34.0,-123.75,2021,268,91.05
34.0,-123.125,2021,268,93.03
34.0,-122.5,2021,268,93.39
34.0,-121.875,2021,268,93.4
34.0,-121.25,2021,268,94.17
34.0,-120.625,2021,268,93.71
34.0,-120.0,2021,268,84.14
34.5,-124.375,2021,268,89.33
34.5,-123.75,2021,268,92.4
34.5,-123.125,2021,268,93.1
34.5,-122.5,2021,268,93.08
34.5,-121.875,2021,268,92.98
34.5,-121.25,2021,268,94.55
34.5,-120.625,2021,268,79.74
