LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-120.625,2022,166,0.0
37.5,-120.0,2022,166,0.0
38.0,-124.375,2022,166,0.0
38.0,-123.75,2022,166,0.0
38.0,-123.125,2022,166,0.01
38.0,-122.5,2022,166,0.01
38.0,-121.875,2022,166,0.0
38.0,-121.25,2022,166,0.0
38.0,-120.625,2022,166,0.0
38.0,-120.0,2022,166,0.0
38.5,-124.375,2022,166,0.0
38.5,-123.75,2022,166,0.0
38.5,-123.125,2022,166,0.0
38.5,-122.5,2022,166,0.0
38.5,-121.875,2022,166,0.0
38.5,-121.25,2022,166,0.0
38.5,-120.625,2022,166,0.0
38.5,-120.0,2022,166,0.0
39.0,-124.375,2022,166,0.0
39.0,-123.75,2022,166,0.0
39.0,-123.125,2022,166,0.0
39.0,-122.5,2022,166,0.0
39.0,-121.875,2022,166,0.0
39.0,-121.25,2022,166,0.0
39.0,-120.625,2022,166,0.0
39.0,-120.0,2022,166,0.0
39.5,-124.375,2022,166,0.01
39.5,-123.75,2022,166,0.0
39.5,-123.125,2022,166,0.0
39.5,-122.5,2022,166,0.0
39.5,-121.875,2022,166,0.0
39.5,-121.25,2022,166,0.0
39.5,-120.625,2022,166,0.0
39.5,-120.0,2022,166,0.0
40.0,-124.375,2022,166,0.03
40.0,-123.75,2022,166,0.04
40.0,-123.125,2022,166,0.0
40.0,-122.5,2022,166,0.0
40.0,-121.875,2022,166,0.0
40.0,-121.25,2022,166,0.0
40.0,-120.625,2022,166,0.0
40.0,-120.0,2022,166,0.0
40.5,-124.375,2022,166,0.09
40.5,-123.75,2022,166,0.09
40.5,-123.125,2022,166,0.0
40.5,-122.5,2022,166,0.0
40.5,-121.875,2022,166,0.0
40.5,-121.25,2022,166,0.0
40.5,-120.625,2022,166,0.0
40.5,-120.0,2022,166,0.0
41.0,-124.375,2022,166,0.12
41.0,-123.75,2022,166,0.05
41.0,-123.125,2022,166,0.0
41.0,-122.5,2022,166,0.0
41.0,-121.875,2022,166,0.0
41.0,-121.25,2022,166,0.0
41.0,-120.625,2022,166,0.0
41.0,-120.0,2022,166,0.0
41.5,-124.375,2022,166,0.07
41.5,-123.75,2022,166,0.03
41.5,-123.125,2022,166,0.0
41.5,-122.5,2022,166,0.0
41.5,-121.875,2022,166,0.0
41.5,-121.25,2022,166,0.0
41.5,-120.625,2022,166,0.0
41.5,-120.0,2022,166,0.0
42.0,-124.375,2022,166,0.08
42.0,-123.75,2022,166,0.03
42.0,-123.125,2022,166,0.0
42.0,-122.5,2022,166,0.0
42.0,-121.875,2022,166,0.0
42.0,-121.25,2022,166,0.0
42.0,-120.625,2022,166,0.0
42.0,-120.0,2022,166,0.0
32.5,-124.375,2022,167,0.0
32.5,-123.75,2022,167,0.0
32.5,-123.125,2022,167,0.0
32.5,-122.5,2022,167,0.0
32.5,-121.875,2022,167,0.0
32.5,-121.25,2022,167,0.0
32.5,-120.625,2022,167,0.0
32.5,-120.0,2022,167,0.0
33.0,-124.375,2022,167,0.0
33.0,-123.75,2022,167,0.0
33.0,-123.125,2022,167,0.0
33.0,-122.5,2022,167,0.0
33.0,-121.875,2022,167,0.0
33.0,-121.25,2022,167,0.0
33.0,-120.625,2022,167,0.0
33.0,-120.0,2022,167,0.0
33.5,-124.375,2022,167,0.0
33.5,-123.75,2022,167,0.0
33.5,-123.125,2022,167,0.0
33.5,-122.5,2022,167,0.0
33.5,-121.875,2022,167,0.0
33.5,-121.25,2022,167,0.0
33.5,-120.625,2022,167,0.0
33.5,-120.0,2022,167,0.0
34.0,-124.375,2022,167,0.0
34.0,-123.75,2022,167,0.0
34.0,-123.125,2022,167,0.0
34.0,-122.5,2022,167,0.0
34.0,-121.875,2022,167,0.0
34.0,-121.25,2022,167,0.0
34.0,-120.625,2022,167,0.0
34.0,-120.0,2022,167,0.0
34.5,-124.375,2022,167,0.0
34.5,-123.75,2022,167,0.0
34.5,-123.125,2022,167,0.0
34.5,-122.5,2022,167,0.0
34.5,-121.875,2022,167,0.0
34.5,-121.25,2022,167,0.0
34.5,-120.625,2022,167,0.0
34.5,-120.0,2022,167,0.0
35.0,-124.375,2022,167,0.0
35.0,-123.75,2022,167,0.0
35.0,-123.125,2022,167,0.0
35.0,-122.5,2022,167,0.0
35.0,-121.875,2022,167,0.0
35.0,-121.25,2022,167,0.0
35.0,-120.625,2022,167,0.0
35.0,-120.0,2022,167,0.0
35.5,-124.375,2022,167,0.0
35.5,-123.75,2022,167,0.0
35.5,-123.125,2022,167,0.0
35.5,-122.5,2022,167,0.0
35.5,-121.875,2022,167,0.0
35.5,-121.25,2022,167,0.0
35.5,-120.625,2022,167,0.0
35.5,-120.0,2022,167,0.0
36.0,-124.375,2022,167,0.0
36.0,-123.75,2022,167,0.0
36.0,-123.125,2022,167,0.0
36.0,-122.5,2022,167,0.0
36.0,-121.875,2022,167,0.0
36.0,-121.25,2022,167,0.0
36.0,-120.625,2022,167,0.0
36.0,-120.0,2022,167,0.0
36.5,-124.375,2022,167,0.01
36.5,-123.75,2022,167,0.01
36.5,-123.125,2022,167,0.01
36.5,-122.5,2022,167,0.01
36.5,-121.875,2022,167,0.0
36.5,-121.25,2022,167,0.0
36.5,-120.625,2022,167,0.0
36.5,-120.0,2022,167,0.0
37.0,-124.375,2022,167,0.01
37.0,-123.75,2022,167,0.02
37.0,-123.125,2022,167,0.02
37.0,-122.5,2022,167,0.01
37.0,-121.875,2022,167,0.0
37.0,-121.25,2022,167,0.0
37.0,-120.625,2022,167,0.0
37.0,-120.0,2022,167,0.0
37.5,-124.375,2022,167,0.01
37.5,-123.75,2022,167,0.03
37.5,-123.125,2022,167,0.03
37.5,-122.5,2022,167,0.01
37.5,-121.875,2022,167,0.0
37.5,-121.25,2022,167,0.0
37.5,-120.625,2022,167,0.0
37.5,-120.0,2022,167,0.0
38.0,-124.375,2022,167,0.01
38.0,-123.75,2022,167,0.02
38.0,-123.125,2022,167,0.03
38.0,-122.5,2022,167,0.01
38.0,-121.875,2022,167,0.0
38.0,-121.25,2022,167,0.0
38.0,-120.625,2022,167,0.0
38.0,-120.0,2022,167,0.0
38.5,-124.375,2022,167,0.01
38.5,-123.75,2022,167,0.01
38.5,-123.125,2022,167,0.01
38.5,-122.5,2022,167,0.0
38.5,-121.875,2022,167,0.0
38.5,-121.25,2022,167,0.0
38.5,-120.625,2022,167,0.0
38.5,-120.0,2022,167,0.0
39.0,-124.375,2022,167,0.01
39.0,-123.75,2022,167,0.0
39.0,-123.125,2022,167,0.0
39.0,-122.5,2022,167,0.0
39.0,-121.875,2022,167,0.0
39.0,-121.25,2022,167,0.0
39.0,-120.625,2022,167,0.0
39.0,-120.0,2022,167,0.0
39.5,-124.375,2022,167,0.02
39.5,-123.75,2022,167,0.01
39.5,-123.125,2022,167,0.0
39.5,-122.5,2022,167,0.0
39.5,-121.875,2022,167,0.0
39.5,-121.25,2022,167,0.0
39.5,-120.625,2022,167,0.0
39.5,-120.0,2022,167,0.0
40.0,-124.375,2022,167,0.07
40.0,-123.75,2022,167,0.06
40.0,-123.125,2022,167,0.0
40.0,-122.5,2022,167,0.0
40.0,-121.875,2022,167,0.0
40.0,-121.25,2022,167,0.0
40.0,-120.625,2022,167,0.0
40.0,-120.0,2022,167,0.0
40.5,-124.375,2022,167,0.22
40.5,-123.75,2022,167,0.18
40.5,-123.125,2022,167,0.02
40.5,-122.5,2022,167,0.0
40.5,-121.875,2022,167,0.0
40.5,-121.25,2022,167,0.0
40.5,-120.625,2022,167,0.0
40.5,-120.0,2022,167,0.0
41.0,-124.375,2022,167,0.43
41.0,-123.75,2022,167,0.32
41.0,-123.125,2022,167,0.04
41.0,-122.5,2022,167,0.0
41.0,-121.875,2022,167,0.0
41.0,-121.25,2022,167,0.0
41.0,-120.625,2022,167,0.0
41.0,-120.0,2022,167,0.0
41.5,-124.375,2022,167,0.61
41.5,-123.75,2022,167,0.47
41.5,-123.125,2022,167,0.08
41.5,-122.5,2022,167,0.0
41.5,-121.875,2022,167,0.0
41.5,-121.25,2022,167,0.0
41.5,-120.625,2022,167,0.0
41.5,-120.0,2022,167,0.0
42.0,-124.375,2022,167,0.98
42.0,-123.75,2022,167,0.67
42.0,-123.125,2022,167,0.13
42.0,-122.5,2022,167,0.0
42.0,-121.875,2022,167,0.01
42.0,-121.25,2022,167,0.0
42.0,-120.625,2022,167,0.0
42.0,-120.0,2022,167,0.0
32.5,-124.375,2022,168,0.0
32.5,-123.75,2022,168,0.0
32.5,-123.125,2022,168,0.0
32.5,-122.5,2022,168,0.0
32.5,-121.875,2022,168,0.0
32.5,-121.25,2022,168,0.0
32.5,-120.625,2022,168,0.0
32.5,-120.0,2022,168,0.0
33.0,-124.375,2022,168,0.0
33.0,-123.75,2022,168,0.0
33.0,-123.125,2022,168,0.0
33.0,-122.5,2022,168,0.0
33.0,-121.875,2022,168,0.0
33.0,-121.25,2022,168,0.0
33.0,-120.625,2022,168,0.0
33.0,-120.0,2022,168,0.0
33.5,-124.375,2022,168,0.0
33.5,-123.75,2022,168,0.0
33.5,-123.125,2022,168,0.0
33.5,-122.5,2022,168,0.0
33.5,-121.875,2022,168,0.0
33.5,-121.25,2022,168,0.0
33.5,-120.625,2022,168,0.0
33.5,-120.0,2022,168,0.0
34.0,-124.375,2022,168,0.0
34.0,-123.75,2022,168,0.0
34.0,-123.125,2022,168,0.0
34.0,-122.5,2022,168,0.0
34.0,-121.875,2022,168,0.0
34.0,-121.25,2022,168,0.0
34.0,-120.625,2022,168,0.0
34.0,-120.0,2022,168,0.0
34.5,-124.375,2022,168,0.0
34.5,-123.75,2022,168,0.0
34.5,-123.125,2022,168,0.0
34.5,-122.5,2022,168,0.0
34.5,-121.875,2022,168,0.0
34.5,-121.25,2022,168,0.0
34.5,-120.625,2022,168,0.0
34.5,-120.0,2022,168,0.0
35.0,-124.375,2022,168,0.02
35.0,-123.75,2022,168,0.02
35.0,-123.125,2022,168,0.01
35.0,-122.5,2022,168,0.0
35.0,-121.875,2022,168,0.0
35.0,-121.25,2022,168,0.0
35.0,-120.625,2022,168,0.0
35.0,-120.0,2022,168,0.0
35.5,-124.375,2022,168,0.04
35.5,-123.75,2022,168,0.04
35.5,-123.125,2022,168,0.02
35.5,-122.5,2022,168,0.0
35.5,-121.875,2022,168,0.0
35.5,-121.25,2022,168,0.0
35.5,-120.625,2022,168,0.0
35.5,-120.0,2022,168,0.0
36.0,-124.375,2022,168,0.05
36.0,-123.75,2022,168,0.05
36.0,-123.125,2022,168,0.02
36.0,-122.5,2022,168,0.01
36.0,-121.875,2022,168,0.0
36.0,-121.25,2022,168,0.0
36.0,-120.625,2022,168,0.0
36.0,-120.0,2022,168,0.0
36.5,-124.375,2022,168,0.09
36.5,-123.75,2022,168,0.07
36.5,-123.125,2022,168,0.03
36.5,-122.5,2022,168,0.01
36.5,-121.875,2022,168,0.01
36.5,-121.25,2022,168,0.0
36.5,-120.625,2022,168,0.0
36.5,-120.0,2022,168,0.0
37.0,-124.375,2022,168,0.16
37.0,-123.75,2022,168,0.11
37.0,-123.125,2022,168,0.07
37.0,-122.5,2022,168,0.05
37.0,-121.875,2022,168,0.03
37.0,-121.25,2022,168,0.0
37.0,-120.625,2022,168,0.0
37.0,-120.0,2022,168,0.0
37.5,-124.375,2022,168,0.24
37.5,-123.75,2022,168,0.18
37.5,-123.125,2022,168,0.12
37.5,-122.5,2022,168,0.04
37.5,-121.875,2022,168,0.01
37.5,-121.25,2022,168,0.0
37.5,-120.625,2022,168,0.0
37.5,-120.0,2022,168,0.0
38.0,-124.375,2022,168,0.42
38.0,-123.75,2022,168,0.29
38.0,-123.125,2022,168,0.16
38.0,-122.5,2022,168,0.05
38.0,-121.875,2022,168,0.0
38.0,-121.25,2022,168,0.0
38.0,-120.625,2022,168,0.0
38.0,-120.0,2022,168,0.0
38.5,-124.375,2022,168,0.52
38.5,-123.75,2022,168,0.33
38.5,-123.125,2022,168,0.16
38.5,-122.5,2022,168,0.12
38.5,-121.875,2022,168,0.19
38.5,-121.25,2022,168,0.01
38.5,-120.625,2022,168,0.0
38.5,-120.0,2022,168,0.0
39.0,-124.375,2022,168,0.41
39.0,-123.75,2022,168,0.18
39.0,-123.125,2022,168,0.16
39.0,-122.5,2022,168,0.31
39.0,-121.875,2022,168,0.31
39.0,-121.25,2022,168,0.11
39.0,-120.625,2022,168,0.01
39.0,-120.0,2022,168,0.0
39.5,-124.375,2022,168,0.31
39.5,-123.75,2022,168,0.13
39.5,-123.125,2022,168,0.25
39.5,-122.5,2022,168,0.4
39.5,-121.875,2022,168,0.36
39.5,-121.25,2022,168,0.28
39.5,-120.625,2022,168,0.08
39.5,-120.0,2022,168,0.0
40.0,-124.375,2022,168,0.49
40.0,-123.75,2022,168,0.2
40.0,-123.125,2022,168,0.2
40.0,-122.5,2022,168,0.32
40.0,-121.875,2022,168,0.33
40.0,-121.25,2022,168,0.31
40.0,-120.625,2022,168,0.15
40.0,-120.0,2022,168,0.0
40.5,-124.375,2022,168,0.71
40.5,-123.75,2022,168,0.4
40.5,-123.125,2022,168,0.45
40.5,-122.5,2022,168,0.33
40.5,-121.875,2022,168,0.36
40.5,-121.25,2022,168,0.25
40.5,-120.625,2022,168,0.05
40.5,-120.0,2022,168,0.0
41.0,-124.375,2022,168,0.56
41.0,-123.75,2022,168,0.7
41.0,-123.125,2022,168,1.29
41.0,-122.5,2022,168,1.07
41.0,-121.875,2022,168,1.78
41.0,-121.25,2022,168,0.2
41.0,-120.625,2022,168,0.01
41.0,-120.0,2022,168,0.0
41.5,-124.375,2022,168,0.49
41.5,-123.75,2022,168,1.75
41.5,-123.125,2022,168,2.66
41.5,-122.5,2022,168,1.96
41.5,-121.875,2022,168,2.46
41.5,-121.25,2022,168,0.49
41.5,-120.625,2022,168,0.01
41.5,-120.0,2022,168,0.0
42.0,-124.375,2022,168,0.78
42.0,-123.75,2022,168,3.21
42.0,-123.125,2022,168,4.46
42.0,-122.5,2022,168,3.03
42.0,-121.875,2022,168,2.65
42.0,-121.25,2022,168,0.62
42.0,-120.625,2022,168,0.02
42.0,-120.0,2022,168,0.0
32.5,-124.375,2022,169,0.0
32.5,-123.75,2022,169,0.0
32.5,-123.125,2022,169,0.0
32.5,-122.5,2022,169,0.0
32.5,-121.875,2022,169,0.0
32.5,-121.25,2022,169,0.0
32.5,-120.625,2022,169,0.0
32.5,-120.0,2022,169,0.0
33.0,-124.375,2022,169,0.0
33.0,-123.75,2022,169,0.0
33.0,-123.125,2022,169,0.0
33.0,-122.5,2022,169,0.0
33.0,-121.875,2022,169,0.0
33.0,-121.25,2022,169,0.0
33.0,-120.625,2022,169,0.0
33.0,-120.0,2022,169,0.0
33.5,-124.375,2022,169,0.01
33.5,-123.75,2022,169,0.01
33.5,-123.125,2022,169,0.0
33.5,-122.5,2022,169,0.0
33.5,-121.875,2022,169,0.0
33.5,-121.25,2022,169,0.0
33.5,-120.625,2022,169,0.0
33.5,-120.0,2022,169,0.0
34.0,-124.375,2022,169,0.0
34.0,-123.75,2022,169,0.01
34.0,-123.125,2022,169,0.0
34.0,-122.5,2022,169,0.0
34.0,-121.875,2022,169,0.0
34.0,-121.25,2022,169,0.0
34.0,-120.625,2022,169,0.0
34.0,-120.0,2022,169,0.0
34.5,-124.375,2022,169,0.01
34.5,-123.75,2022,169,0.01
34.5,-123.125,2022,169,0.0
34.5,-122.5,2022,169,0.0
34.5,-121.875,2022,169,0.0
34.5,-121.25,2022,169,0.0
34.5,-120.625,2022,169,0.0
34.5,-120.0,2022,169,0.0
35.0,-124.375,2022,169,0.04
35.0,-123.75,2022,169,0.03
35.0,-123.125,2022,169,0.01
35.0,-122.5,2022,169,0.0
35.0,-121.875,2022,169,0.0
35.0,-121.25,2022,169,0.0
35.0,-120.625,2022,169,0.0
35.0,-120.0,2022,169,0.0
35.5,-124.375,2022,169,0.05
35.5,-123.75,2022,169,0.03
35.5,-123.125,2022,169,0.02
35.5,-122.5,2022,169,0.0
35.5,-121.875,2022,169,0.0
35.5,-121.25,2022,169,0.0
35.5,-120.625,2022,169,0.0
35.5,-120.0,2022,169,0.0
36.0,-124.375,2022,169,0.03
36.0,-123.75,2022,169,0.02
36.0,-123.125,2022,169,0.01
36.0,-122.5,2022,169,0.01
36.0,-121.875,2022,169,0.0
36.0,-121.25,2022,169,0.0
36.0,-120.625,2022,169,0.0
36.0,-120.0,2022,169,0.0
36.5,-124.375,2022,169,0.02
36.5,-123.75,2022,169,0.01
36.5,-123.125,2022,169,0.01
36.5,-122.5,2022,169,0.0
36.5,-121.875,2022,169,0.0
36.5,-121.25,2022,169,0.0
36.5,-120.625,2022,169,0.0
36.5,-120.0,2022,169,0.0
37.0,-124.375,2022,169,0.01
37.0,-123.75,2022,169,0.01
37.0,-123.125,2022,169,0.01
37.0,-122.5,2022,169,0.01
37.0,-121.875,2022,169,0.01
37.0,-121.25,2022,169,0.0
37.0,-120.625,2022,169,0.0
37.0,-120.0,2022,169,0.0
37.5,-124.375,2022,169,0.01
37.5,-123.75,2022,169,0.01
37.5,-123.125,2022,169,0.02
37.5,-122.5,2022,169,0.01
37.5,-121.875,2022,169,0.0
37.5,-121.25,2022,169,0.01
37.5,-120.625,2022,169,0.0
37.5,-120.0,2022,169,0.0
38.0,-124.375,2022,169,0.01
38.0,-123.75,2022,169,0.01
38.0,-123.125,2022,169,0.04
38.0,-122.5,2022,169,0.07
38.0,-121.875,2022,169,0.03
38.0,-121.25,2022,169,0.02
38.0,-120.625,2022,169,0.0
38.0,-120.0,2022,169,0.0
38.5,-124.375,2022,169,0.01
38.5,-123.75,2022,169,0.01
38.5,-123.125,2022,169,0.04
38.5,-122.5,2022,169,0.11
38.5,-121.875,2022,169,0.12
38.5,-121.25,2022,169,0.05
38.5,-120.625,2022,169,0.05
38.5,-120.0,2022,169,0.02
39.0,-124.375,2022,169,0.01
39.0,-123.75,2022,169,0.03
39.0,-123.125,2022,169,0.07
39.0,-122.5,2022,169,0.33
39.0,-121.875,2022,169,0.24
39.0,-121.25,2022,169,0.29
39.0,-120.625,2022,169,0.34
39.0,-120.0,2022,169,0.1
39.5,-124.375,2022,169,0.02
39.5,-123.75,2022,169,0.13
39.5,-123.125,2022,169,0.39
39.5,-122.5,2022,169,0.91
39.5,-121.875,2022,169,0.84
39.5,-121.25,2022,169,1.76
39.5,-120.625,2022,169,1.26
39.5,-120.0,2022,169,0.27
40.0,-124.375,2022,169,0.04
40.0,-123.75,2022,169,0.17
40.0,-123.125,2022,169,0.68
40.0,-122.5,2022,169,1.36
40.0,-121.875,2022,169,2.52
40.0,-121.25,2022,169,3.64
40.0,-120.625,2022,169,2.02
40.0,-120.0,2022,169,0.33
40.5,-124.375,2022,169,0.14
40.5,-123.75,2022,169,0.11
40.5,-123.125,2022,169,0.61
40.5,-122.5,2022,169,2.92
40.5,-121.875,2022,169,3.7
40.5,-121.25,2022,169,4.32
40.5,-120.625,2022,169,2.32
40.5,-120.0,2022,169,0.53
41.0,-124.375,2022,169,0.2
41.0,-123.75,2022,169,0.13
41.0,-123.125,2022,169,0.83
41.0,-122.5,2022,169,2.12
41.0,-121.875,2022,169,1.69
41.0,-121.25,2022,169,3.78
41.0,-120.625,2022,169,2.19
41.0,-120.0,2022,169,0.72
41.5,-124.375,2022,169,0.29
41.5,-123.75,2022,169,0.52
41.5,-123.125,2022,169,1.75
41.5,-122.5,2022,169,2.73
41.5,-121.875,2022,169,3.61
41.5,-121.25,2022,169,2.8
41.5,-120.625,2022,169,2.0
41.5,-120.0,2022,169,1.06
42.0,-124.375,2022,169,0.62
42.0,-123.75,2022,169,1.26
42.0,-123.125,2022,169,3.21
42.0,-122.5,2022,169,3.96
42.0,-121.875,2022,169,4.06
42.0,-121.25,2022,169,2.73
42.0,-120.625,2022,169,2.57
42.0,-120.0,2022,169,1.88
32.5,-124.375,2022,170,0.0
32.5,-123.75,2022,170,0.0
32.5,-123.125,2022,170,0.0
32.5,-122.5,2022,170,0.0
32.5,-121.875,2022,170,0.0
32.5,-121.25,2022,170,0.0
32.5,-120.625,2022,170,0.0
32.5,-120.0,2022,170,0.0
33.0,-124.375,2022,170,0.0
33.0,-123.75,2022,170,0.0
33.0,-123.125,2022,170,0.0
33.0,-122.5,2022,170,0.0
33.0,-121.875,2022,170,0.0
33.0,-121.25,2022,170,0.0
33.0,-120.625,2022,170,0.0
33.0,-120.0,2022,170,0.0
33.5,-124.375,2022,170,0.0
33.5,-123.75,2022,170,0.0
33.5,-123.125,2022,170,0.0
33.5,-122.5,2022,170,0.0
33.5,-121.875,2022,170,0.0
33.5,-121.25,2022,170,0.0
33.5,-120.625,2022,170,0.0
33.5,-120.0,2022,170,0.0
34.0,-124.375,2022,170,0.0
34.0,-123.75,2022,170,0.0
34.0,-123.125,2022,170,0.0
34.0,-122.5,2022,170,0.0
34.0,-121.875,2022,170,0.0
34.0,-121.25,2022,170,0.0
34.0,-120.625,2022,170,0.0
34.0,-120.0,2022,170,0.0
34.5,-124.375,2022,170,0.0
34.5,-123.75,2022,170,0.0
34.5,-123.125,2022,170,0.0
34.5,-122.5,2022,170,0.0
34.5,-121.875,2022,170,0.0
34.5,-121.25,2022,170,0.0
34.5,-120.625,2022,170,0.0
34.5,-120.0,2022,170,0.0
35.0,-124.375,2022,170,0.0
35.0,-123.75,2022,170,0.0
35.0,-123.125,2022,170,0.0
35.0,-122.5,2022,170,0.0
35.0,-121.875,2022,170,0.0
35.0,-121.25,2022,170,0.0
35.0,-120.625,2022,170,0.0
35.0,-120.0,2022,170,0.0
35.5,-124.375,2022,170,0.0
35.5,-123.75,2022,170,0.0
35.5,-123.125,2022,170,0.0
35.5,-122.5,2022,170,0.0
35.5,-121.875,2022,170,0.0
35.5,-121.25,2022,170,0.0
35.5,-120.625,2022,170,0.0
35.5,-120.0,2022,170,0.0
36.0,-124.375,2022,170,0.0
36.0,-123.75,2022,170,0.0
36.0,-123.125,2022,170,0.0
36.0,-122.5,2022,170,0.0
36.0,-121.875,2022,170,0.0
36.0,-121.25,2022,170,0.0
36.0,-120.625,2022,170,0.0
36.0,-120.0,2022,170,0.0
36.5,-124.375,2022,170,0.0
36.5,-123.75,2022,170,0.0
36.5,-123.125,2022,170,0.0
36.5,-122.5,2022,170,0.0
36.5,-121.875,2022,170,0.0
36.5,-121.25,2022,170,0.0
36.5,-120.625,2022,170,0.0
36.5,-120.0,2022,170,0.0
37.0,-124.375,2022,170,0.0
37.0,-123.75,2022,170,0.0
37.0,-123.125,2022,170,0.01
37.0,-122.5,2022,170,0.02
37.0,-121.875,2022,170,0.01
37.0,-121.25,2022,170,0.0
37.0,-120.625,2022,170,0.0
37.0,-120.0,2022,170,0.0
37.5,-124.375,2022,170,0.0
37.5,-123.75,2022,170,0.0
37.5,-123.125,2022,170,0.01
37.5,-122.5,2022,170,0.01
37.5,-121.875,2022,170,0.01
37.5,-121.25,2022,170,0.01
37.5,-120.625,2022,170,0.0
37.5,-120.0,2022,170,0.0
38.0,-124.375,2022,170,0.0
38.0,-123.75,2022,170,0.0
38.0,-123.125,2022,170,0.02
38.0,-122.5,2022,170,0.04
38.0,-121.875,2022,170,0.03
38.0,-121.25,2022,170,0.01
38.0,-120.625,2022,170,0.0
38.0,-120.0,2022,170,0.0
38.5,-124.375,2022,170,0.0
38.5,-123.75,2022,170,0.0
38.5,-123.125,2022,170,0.01
38.5,-122.5,2022,170,0.02
38.5,-121.875,2022,170,0.03
38.5,-121.25,2022,170,0.0
38.5,-120.625,2022,170,0.0
38.5,-120.0,2022,170,0.01
39.0,-124.375,2022,170,0.01
39.0,-123.75,2022,170,0.02
39.0,-123.125,2022,170,0.01
39.0,-122.5,2022,170,0.01
39.0,-121.875,2022,170,0.01
39.0,-121.25,2022,170,0.0
39.0,-120.625,2022,170,0.02
39.0,-120.0,2022,170,0.01
39.5,-124.375,2022,170,0.02
39.5,-123.75,2022,170,0.09
39.5,-123.125,2022,170,0.12
39.5,-122.5,2022,170,0.02
39.5,-121.875,2022,170,0.0
39.5,-121.25,2022,170,0.02
39.5,-120.625,2022,170,0.07
39.5,-120.0,2022,170,0.04
40.0,-124.375,2022,170,0.04
40.0,-123.75,2022,170,0.12
40.0,-123.125,2022,170,0.13
40.0,-122.5,2022,170,0.02
40.0,-121.875,2022,170,0.01
40.0,-121.25,2022,170,0.05
40.0,-120.625,2022,170,0.11
40.0,-120.0,2022,170,0.07
40.5,-124.375,2022,170,0.04
40.5,-123.75,2022,170,0.08
40.5,-123.125,2022,170,0.13
40.5,-122.5,2022,170,0.04
40.5,-121.875,2022,170,0.04
40.5,-121.25,2022,170,0.08
40.5,-120.625,2022,170,0.08
40.5,-120.0,2022,170,0.05
41.0,-124.375,2022,170,0.06
41.0,-123.75,2022,170,0.07
41.0,-123.125,2022,170,0.17
41.0,-122.5,2022,170,0.12
41.0,-121.875,2022,170,0.16
41.0,-121.25,2022,170,0.08
41.0,-120.625,2022,170,0.06
41.0,-120.0,2022,170,0.05
41.5,-124.375,2022,170,0.09
41.5,-123.75,2022,170,0.13
41.5,-123.125,2022,170,0.24
41.5,-122.5,2022,170,0.2
41.5,-121.875,2022,170,0.2
41.5,-121.25,2022,170,0.14
41.5,-120.625,2022,170,0.04
41.5,-120.0,2022,170,0.08
42.0,-124.375,2022,170,0.18
42.0,-123.75,2022,170,0.14
42.0,-123.125,2022,170,0.13
42.0,-122.5,2022,170,0.15
42.0,-121.875,2022,170,0.13
42.0,-121.25,2022,170,0.09
42.0,-120.625,2022,170,0.06
42.0,-120.0,2022,170,0.08
32.5,-124.375,2022,171,0.0
32.5,-123.75,2022,171,0.0
32.5,-123.125,2022,171,0.0
32.5,-122.5,2022,171,0.0
32.5,-121.875,2022,171,0.0
32.5,-121.25,2022,171,0.0
32.5,-120.625,2022,171,0.01
32.5,-120.0,2022,171,0.06
33.0,-124.375,2022,171,0.0
33.0,-123.75,2022,171,0.0
33.0,-123.125,2022,171,0.0
33.0,-122.5,2022,171,0.0
33.0,-121.875,2022,171,0.0
33.0,-121.25,2022,171,0.0
33.0,-120.625,2022,171,0.0
33.0,-120.0,2022,171,0.02
33.5,-124.375,2022,171,0.0
33.5,-123.75,2022,171,0.0
33.5,-123.125,2022,171,0.0
33.5,-122.5,2022,171,0.0
33.5,-121.875,2022,171,0.0
33.5,-121.25,2022,171,0.0
33.5,-120.625,2022,171,0.0
33.5,-120.0,2022,171,0.0
34.0,-124.375,2022,171,0.0
34.0,-123.75,2022,171,0.0
34.0,-123.125,2022,171,0.0
34.0,-122.5,2022,171,0.0
34.0,-121.875,2022,171,0.0
34.0,-121.25,2022,171,0.0
34.0,-120.625,2022,171,0.0
34.0,-120.0,2022,171,0.0
34.5,-124.375,2022,171,0.0
34.5,-123.75,2022,171,0.0
34.5,-123.125,2022,171,0.0
34.5,-122.5,2022,171,0.0
34.5,-121.875,2022,171,0.0
34.5,-121.25,2022,171,0.0
34.5,-120.625,2022,171,0.0
34.5,-120.0,2022,171,0.0
35.0,-124.375,2022,171,0.0
35.0,-123.75,2022,171,0.0
35.0,-123.125,2022,171,0.0
35.0,-122.5,2022,171,0.0
35.0,-121.875,2022,171,0.01
35.0,-121.25,2022,171,0.0
35.0,-120.625,2022,171,0.0
35.0,-120.0,2022,171,0.0
35.5,-124.375,2022,171,0.0
35.5,-123.75,2022,171,0.0
35.5,-123.125,2022,171,0.0
35.5,-122.5,2022,171,0.0
35.5,-121.875,2022,171,0.0
35.5,-121.25,2022,171,0.0
35.5,-120.625,2022,171,0.0
35.5,-120.0,2022,171,0.0
36.0,-124.375,2022,171,0.0
36.0,-123.75,2022,171,0.0
36.0,-123.125,2022,171,0.0
36.0,-122.5,2022,171,0.0
36.0,-121.875,2022,171,0.0
36.0,-121.25,2022,171,0.0
