LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2022,256,60.75
41.5,-115.625,2022,256,57.42
41.5,-115.0,2022,256,49.1
41.5,-114.375,2022,256,41.96
42.0,-119.375,2022,256,55.57
42.0,-118.75,2022,256,48.51
42.0,-118.125,2022,256,45.01
42.0,-117.5,2022,256,41.16
42.0,-116.875,2022,256,45.93
42.0,-116.25,2022,256,47.4
42.0,-115.625,2022,256,41.66
42.0,-115.0,2022,256,45.37
42.0,-114.375,2022,256,42.03
32.5,-119.375,2022,257,84.76
32.5,-118.75,2022,257,85.11
32.5,-118.125,2022,257,84.16
32.5,-117.5,2022,257,84.85
32.5,-116.875,2022,257,78.32
32.5,-116.25,2022,257,70.05
32.5,-115.625,2022,257,48.48
32.5,-115.0,2022,257,55.08
32.5,-114.375,2022,257,53.98
33.0,-119.375,2022,257,84.64
33.0,-118.75,2022,257,84.94
33.0,-118.125,2022,257,81.94
33.0,-117.5,2022,257,81.89
33.0,-116.875,2022,257,73.84
33.0,-116.25,2022,257,58.26
33.0,-115.625,2022,257,47.26
33.0,-115.0,2022,257,49.38
33.0,-114.375,2022,257,44.75
33.5,-119.375,2022,257,83.39
33.5,-118.75,2022,257,82.15
33.5,-118.125,2022,257,75.8
33.5,-117.5,2022,257,75.49
33.5,-116.875,2022,257,71.6
33.5,-116.25,2022,257,52.96
33.5,-115.625,2022,257,48.21
33.5,-115.0,2022,257,43.42
33.5,-114.375,2022,257,42.52
34.0,-119.375,2022,257,74.34
34.0,-118.75,2022,257,72.7
34.0,-118.125,2022,257,69.18
34.0,-117.5,2022,257,68.36
34.0,-116.875,2022,257,67.74
34.0,-116.25,2022,257,57.89
34.0,-115.625,2022,257,45.92
34.0,-115.0,2022,257,41.01
34.0,-114.375,2022,257,40.48
34.5,-119.375,2022,257,54.31
34.5,-118.75,2022,257,56.98
34.5,-118.125,2022,257,61.47
34.5,-117.5,2022,257,63.46
34.5,-116.875,2022,257,62.54
34.5,-116.25,2022,257,53.31
34.5,-115.625,2022,257,45.69
34.5,-115.0,2022,257,46.91
34.5,-114.375,2022,257,43.93
35.0,-119.375,2022,257,49.05
35.0,-118.75,2022,257,52.43
35.0,-118.125,2022,257,49.53
35.0,-117.5,2022,257,49.64
35.0,-116.875,2022,257,49.72
35.0,-116.25,2022,257,49.67
35.0,-115.625,2022,257,58.19
35.0,-115.0,2022,257,54.75
35.0,-114.375,2022,257,49.99
35.5,-119.375,2022,257,43.17
35.5,-118.75,2022,257,45.0
35.5,-118.125,2022,257,43.84
35.5,-117.5,2022,257,36.68
35.5,-116.875,2022,257,40.0
35.5,-116.25,2022,257,45.09
35.5,-115.625,2022,257,54.99
35.5,-115.0,2022,257,57.22
35.5,-114.375,2022,257,56.85
36.0,-119.375,2022,257,38.87
36.0,-118.75,2022,257,44.21
36.0,-118.125,2022,257,46.27
36.0,-117.5,2022,257,37.5
36.0,-116.875,2022,257,37.67
36.0,-116.25,2022,257,43.07
36.0,-115.625,2022,257,57.14
36.0,-115.0,2022,257,56.42
36.0,-114.375,2022,257,60.04
36.5,-119.375,2022,257,39.96
36.5,-118.75,2022,257,49.52
36.5,-118.125,2022,257,51.33
36.5,-117.5,2022,257,40.41
36.5,-116.875,2022,257,43.45
36.5,-116.25,2022,257,47.76
36.5,-115.625,2022,257,58.67
36.5,-115.0,2022,257,59.87
36.5,-114.375,2022,257,63.45
37.0,-119.375,2022,257,44.38
37.0,-118.75,2022,257,57.76
37.0,-118.125,2022,257,51.58
37.0,-117.5,2022,257,54.51
37.0,-116.875,2022,257,56.79
37.0,-116.25,2022,257,58.75
37.0,-115.625,2022,257,61.5
37.0,-115.0,2022,257,66.0
37.0,-114.375,2022,257,67.52
37.5,-119.375,2022,257,57.08
37.5,-118.75,2022,257,52.17
37.5,-118.125,2022,257,54.94
37.5,-117.5,2022,257,65.63
37.5,-116.875,2022,257,67.39
37.5,-116.25,2022,257,69.59
37.5,-115.625,2022,257,71.33
37.5,-115.0,2022,257,69.8
37.5,-114.375,2022,257,72.78
38.0,-119.375,2022,257,58.08
38.0,-118.75,2022,257,48.64
38.0,-118.125,2022,257,60.33
38.0,-117.5,2022,257,66.32
38.0,-116.875,2022,257,67.54
38.0,-116.25,2022,257,70.5
38.0,-115.625,2022,257,75.8
38.0,-115.0,2022,257,74.81
38.0,-114.375,2022,257,75.73
38.5,-119.375,2022,257,46.62
38.5,-118.75,2022,257,52.48
38.5,-118.125,2022,257,60.03
38.5,-117.5,2022,257,65.98
38.5,-116.875,2022,257,70.6
38.5,-116.25,2022,257,73.3
38.5,-115.625,2022,257,73.6
38.5,-115.0,2022,257,75.98
38.5,-114.375,2022,257,77.53
39.0,-119.375,2022,257,37.94
39.0,-118.75,2022,257,36.82
39.0,-118.125,2022,257,53.14
39.0,-117.5,2022,257,64.09
39.0,-116.875,2022,257,68.19
39.0,-116.25,2022,257,70.84
39.0,-115.625,2022,257,75.01
39.0,-115.0,2022,257,76.61
39.0,-114.375,2022,257,75.15
39.5,-119.375,2022,257,34.78
39.5,-118.75,2022,257,32.29
39.5,-118.125,2022,257,47.11
39.5,-117.5,2022,257,56.81
39.5,-116.875,2022,257,59.3
39.5,-116.25,2022,257,59.44
39.5,-115.625,2022,257,64.25
39.5,-115.0,2022,257,69.39
39.5,-114.375,2022,257,71.78
40.0,-119.375,2022,257,31.27
40.0,-118.75,2022,257,30.46
40.0,-118.125,2022,257,39.58
40.0,-117.5,2022,257,43.45
40.0,-116.875,2022,257,52.7
40.0,-116.25,2022,257,55.77
40.0,-115.625,2022,257,59.38
40.0,-115.0,2022,257,61.96
40.0,-114.375,2022,257,62.21
40.5,-119.375,2022,257,24.15
40.5,-118.75,2022,257,28.35
40.5,-118.125,2022,257,38.98
40.5,-117.5,2022,257,41.03
40.5,-116.875,2022,257,43.36
40.5,-116.25,2022,257,50.54
40.5,-115.625,2022,257,55.51
40.5,-115.0,2022,257,58.16
40.5,-114.375,2022,257,56.58
41.0,-119.375,2022,257,26.92
41.0,-118.75,2022,257,27.98
41.0,-118.125,2022,257,36.11
41.0,-117.5,2022,257,38.78
41.0,-116.875,2022,257,41.02
41.0,-116.25,2022,257,49.52
41.0,-115.625,2022,257,52.87
41.0,-115.0,2022,257,55.48
41.0,-114.375,2022,257,58.15
41.5,-119.375,2022,257,35.51
41.5,-118.75,2022,257,35.11
41.5,-118.125,2022,257,37.47
41.5,-117.5,2022,257,42.38
41.5,-116.875,2022,257,45.77
41.5,-116.25,2022,257,52.56
41.5,-115.625,2022,257,55.49
41.5,-115.0,2022,257,57.72
41.5,-114.375,2022,257,64.33
42.0,-119.375,2022,257,39.81
42.0,-118.75,2022,257,37.89
42.0,-118.125,2022,257,42.06
42.0,-117.5,2022,257,43.24
42.0,-116.875,2022,257,46.13
42.0,-116.25,2022,257,50.5
42.0,-115.625,2022,257,52.83
42.0,-115.0,2022,257,58.23
42.0,-114.375,2022,257,66.8
32.5,-119.375,2022,258,86.01
32.5,-118.75,2022,258,86.42
32.5,-118.125,2022,258,85.05
32.5,-117.5,2022,258,82.08
32.5,-116.875,2022,258,74.25
32.5,-116.25,2022,258,58.95
32.5,-115.625,2022,258,41.92
32.5,-115.0,2022,258,52.33
32.5,-114.375,2022,258,54.46
33.0,-119.375,2022,258,87.31
33.0,-118.75,2022,258,86.01
33.0,-118.125,2022,258,82.73
33.0,-117.5,2022,258,80.08
33.0,-116.875,2022,258,70.76
33.0,-116.25,2022,258,50.9
33.0,-115.625,2022,258,43.61
33.0,-115.0,2022,258,45.82
33.0,-114.375,2022,258,43.36
33.5,-119.375,2022,258,85.4
33.5,-118.75,2022,258,80.92
33.5,-118.125,2022,258,78.32
33.5,-117.5,2022,258,75.36
33.5,-116.875,2022,258,67.03
33.5,-116.25,2022,258,44.91
33.5,-115.625,2022,258,40.23
33.5,-115.0,2022,258,37.91
33.5,-114.375,2022,258,39.16
34.0,-119.375,2022,258,71.06
34.0,-118.75,2022,258,76.01
34.0,-118.125,2022,258,71.63
34.0,-117.5,2022,258,70.02
34.0,-116.875,2022,258,61.71
34.0,-116.25,2022,258,41.83
34.0,-115.625,2022,258,35.1
34.0,-115.0,2022,258,33.77
34.0,-114.375,2022,258,36.58
34.5,-119.375,2022,258,53.75
34.5,-118.75,2022,258,53.41
34.5,-118.125,2022,258,57.6
34.5,-117.5,2022,258,57.57
34.5,-116.875,2022,258,54.19
34.5,-116.25,2022,258,41.97
34.5,-115.625,2022,258,35.91
34.5,-115.0,2022,258,37.28
34.5,-114.375,2022,258,38.55
35.0,-119.375,2022,258,56.67
35.0,-118.75,2022,258,59.24
35.0,-118.125,2022,258,49.66
35.0,-117.5,2022,258,43.52
35.0,-116.875,2022,258,40.16
35.0,-116.25,2022,258,39.73
35.0,-115.625,2022,258,44.15
35.0,-115.0,2022,258,42.36
35.0,-114.375,2022,258,43.19
35.5,-119.375,2022,258,47.12
35.5,-118.75,2022,258,53.76
35.5,-118.125,2022,258,47.7
35.5,-117.5,2022,258,36.35
35.5,-116.875,2022,258,35.22
35.5,-116.25,2022,258,35.78
35.5,-115.625,2022,258,41.75
35.5,-115.0,2022,258,44.2
35.5,-114.375,2022,258,48.61
36.0,-119.375,2022,258,40.98
36.0,-118.75,2022,258,51.5
36.0,-118.125,2022,258,43.35
36.0,-117.5,2022,258,33.33
36.0,-116.875,2022,258,31.93
36.0,-116.25,2022,258,33.96
36.0,-115.625,2022,258,40.35
36.0,-115.0,2022,258,41.46
36.0,-114.375,2022,258,51.72
36.5,-119.375,2022,258,40.79
36.5,-118.75,2022,258,55.44
36.5,-118.125,2022,258,46.15
36.5,-117.5,2022,258,28.4
36.5,-116.875,2022,258,29.62
36.5,-116.25,2022,258,34.31
36.5,-115.625,2022,258,41.21
36.5,-115.0,2022,258,48.71
36.5,-114.375,2022,258,51.94
37.0,-119.375,2022,258,46.7
37.0,-118.75,2022,258,57.63
37.0,-118.125,2022,258,39.28
37.0,-117.5,2022,258,30.29
37.0,-116.875,2022,258,33.83
37.0,-116.25,2022,258,39.74
37.0,-115.625,2022,258,48.4
37.0,-115.0,2022,258,57.2
37.0,-114.375,2022,258,56.8
37.5,-119.375,2022,258,52.52
37.5,-118.75,2022,258,54.84
37.5,-118.125,2022,258,38.12
37.5,-117.5,2022,258,36.48
37.5,-116.875,2022,258,39.43
37.5,-116.25,2022,258,49.92
37.5,-115.625,2022,258,60.54
37.5,-115.0,2022,258,62.82
37.5,-114.375,2022,258,69.67
38.0,-119.375,2022,258,53.77
38.0,-118.75,2022,258,50.14
38.0,-118.125,2022,258,45.47
38.0,-117.5,2022,258,41.74
38.0,-116.875,2022,258,46.28
38.0,-116.25,2022,258,54.14
38.0,-115.625,2022,258,64.64
38.0,-115.0,2022,258,66.94
38.0,-114.375,2022,258,70.97
38.5,-119.375,2022,258,50.97
38.5,-118.75,2022,258,46.81
38.5,-118.125,2022,258,52.41
38.5,-117.5,2022,258,48.49
38.5,-116.875,2022,258,51.76
38.5,-116.25,2022,258,56.52
38.5,-115.625,2022,258,64.53
38.5,-115.0,2022,258,69.95
38.5,-114.375,2022,258,71.17
39.0,-119.375,2022,258,38.9
39.0,-118.75,2022,258,34.98
39.0,-118.125,2022,258,54.95
39.0,-117.5,2022,258,57.47
39.0,-116.875,2022,258,55.7
39.0,-116.25,2022,258,61.74
39.0,-115.625,2022,258,69.2
39.0,-115.0,2022,258,72.48
39.0,-114.375,2022,258,70.98
39.5,-119.375,2022,258,36.18
39.5,-118.75,2022,258,33.25
39.5,-118.125,2022,258,52.09
39.5,-117.5,2022,258,65.09
39.5,-116.875,2022,258,61.03
39.5,-116.25,2022,258,62.01
39.5,-115.625,2022,258,68.88
39.5,-115.0,2022,258,71.41
39.5,-114.375,2022,258,69.35
40.0,-119.375,2022,258,34.31
40.0,-118.75,2022,258,32.53
40.0,-118.125,2022,258,42.73
40.0,-117.5,2022,258,56.88
40.0,-116.875,2022,258,64.47
40.0,-116.25,2022,258,64.4
40.0,-115.625,2022,258,65.03
40.0,-115.0,2022,258,65.72
40.0,-114.375,2022,258,61.76
40.5,-119.375,2022,258,30.2
40.5,-118.75,2022,258,33.95
40.5,-118.125,2022,258,45.77
40.5,-117.5,2022,258,57.78
40.5,-116.875,2022,258,62.91
40.5,-116.25,2022,258,66.81
40.5,-115.625,2022,258,65.73
40.5,-115.0,2022,258,62.01
40.5,-114.375,2022,258,55.41
41.0,-119.375,2022,258,33.74
41.0,-118.75,2022,258,38.37
41.0,-118.125,2022,258,50.68
41.0,-117.5,2022,258,59.6
41.0,-116.875,2022,258,63.22
41.0,-116.25,2022,258,68.39
41.0,-115.625,2022,258,66.5
41.0,-115.0,2022,258,63.88
41.0,-114.375,2022,258,58.01
41.5,-119.375,2022,258,37.95
41.5,-118.75,2022,258,44.67
41.5,-118.125,2022,258,53.74
41.5,-117.5,2022,258,63.87
41.5,-116.875,2022,258,68.03
41.5,-116.25,2022,258,67.91
41.5,-115.625,2022,258,64.77
41.5,-115.0,2022,258,59.86
41.5,-114.375,2022,258,62.17
42.0,-119.375,2022,258,41.08
42.0,-118.75,2022,258,39.28
42.0,-118.125,2022,258,51.69
42.0,-117.5,2022,258,59.08
42.0,-116.875,2022,258,65.03
42.0,-116.25,2022,258,65.44
42.0,-115.625,2022,258,63.66
42.0,-115.0,2022,258,60.9
42.0,-114.375,2022,258,60.0
32.5,-119.375,2022,259,86.36
32.5,-118.75,2022,259,86.71
32.5,-118.125,2022,259,85.42
32.5,-117.5,2022,259,84.14
32.5,-116.875,2022,259,77.41
32.5,-116.25,2022,259,57.51
32.5,-115.625,2022,259,38.6
32.5,-115.0,2022,259,49.77
32.5,-114.375,2022,259,51.2
33.0,-119.375,2022,259,86.65
33.0,-118.75,2022,259,86.33
33.0,-118.125,2022,259,83.22
33.0,-117.5,2022,259,81.95
33.0,-116.875,2022,259,70.98
33.0,-116.25,2022,259,52.45
33.0,-115.625,2022,259,44.91
33.0,-115.0,2022,259,46.14
33.0,-114.375,2022,259,39.21
33.5,-119.375,2022,259,84.29
33.5,-118.75,2022,259,83.15
33.5,-118.125,2022,259,79.13
33.5,-117.5,2022,259,76.67
33.5,-116.875,2022,259,67.42
33.5,-116.25,2022,259,48.04
33.5,-115.625,2022,259,42.08
33.5,-115.0,2022,259,38.33
33.5,-114.375,2022,259,36.67
34.0,-119.375,2022,259,73.14
34.0,-118.75,2022,259,73.03
34.0,-118.125,2022,259,69.37
34.0,-117.5,2022,259,66.95
34.0,-116.875,2022,259,62.72
34.0,-116.25,2022,259,47.29
34.0,-115.625,2022,259,35.32
34.0,-115.0,2022,259,29.03
34.0,-114.375,2022,259,30.09
34.5,-119.375,2022,259,52.5
34.5,-118.75,2022,259,51.9
34.5,-118.125,2022,259,53.39
34.5,-117.5,2022,259,51.62
34.5,-116.875,2022,259,48.56
34.5,-116.25,2022,259,39.06
34.5,-115.625,2022,259,31.08
34.5,-115.0,2022,259,27.48
34.5,-114.375,2022,259,26.42
35.0,-119.375,2022,259,52.49
35.0,-118.75,2022,259,58.06
35.0,-118.125,2022,259,47.29
35.0,-117.5,2022,259,40.41
35.0,-116.875,2022,259,35.72
35.0,-116.25,2022,259,33.21
35.0,-115.625,2022,259,36.09
35.0,-115.0,2022,259,32.22
35.0,-114.375,2022,259,30.04
35.5,-119.375,2022,259,43.69
35.5,-118.75,2022,259,50.87
35.5,-118.125,2022,259,41.22
35.5,-117.5,2022,259,34.14
35.5,-116.875,2022,259,34.5
35.5,-116.25,2022,259,32.82
35.5,-115.625,2022,259,35.38
35.5,-115.0,2022,259,34.39
35.5,-114.375,2022,259,36.21
36.0,-119.375,2022,259,43.11
36.0,-118.75,2022,259,46.6
36.0,-118.125,2022,259,39.1
36.0,-117.5,2022,259,28.35
36.0,-116.875,2022,259,29.96
36.0,-116.25,2022,259,31.79
36.0,-115.625,2022,259,34.46
36.0,-115.0,2022,259,32.28
36.0,-114.375,2022,259,40.97
36.5,-119.375,2022,259,43.23
36.5,-118.75,2022,259,47.43
36.5,-118.125,2022,259,37.62
36.5,-117.5,2022,259,23.12
36.5,-116.875,2022,259,26.62
36.5,-116.25,2022,259,30.85
36.5,-115.625,2022,259,32.22
36.5,-115.0,2022,259,32.57
36.5,-114.375,2022,259,39.64
37.0,-119.375,2022,259,45.88
37.0,-118.75,2022,259,50.33
37.0,-118.125,2022,259,36.97
37.0,-117.5,2022,259,28.2
37.0,-116.875,2022,259,29.38
37.0,-116.25,2022,259,31.23
37.0,-115.625,2022,259,29.8
37.0,-115.0,2022,259,34.34
37.0,-114.375,2022,259,41.96
37.5,-119.375,2022,259,56.01
37.5,-118.75,2022,259,47.42
37.5,-118.125,2022,259,38.08
37.5,-117.5,2022,259,36.98
37.5,-116.875,2022,259,33.94
37.5,-116.25,2022,259,32.96
37.5,-115.625,2022,259,32.31
37.5,-115.0,2022,259,41.55
37.5,-114.375,2022,259,50.53
38.0,-119.375,2022,259,51.81
38.0,-118.75,2022,259,42.15
38.0,-118.125,2022,259,39.9
38.0,-117.5,2022,259,39.44
38.0,-116.875,2022,259,40.91
38.0,-116.25,2022,259,42.09
38.0,-115.625,2022,259,41.15
38.0,-115.0,2022,259,47.77
38.0,-114.375,2022,259,54.64
38.5,-119.375,2022,259,39.38
38.5,-118.75,2022,259,38.87
38.5,-118.125,2022,259,40.13
38.5,-117.5,2022,259,42.29
38.5,-116.875,2022,259,46.72
38.5,-116.25,2022,259,49.32
38.5,-115.625,2022,259,51.62
38.5,-115.0,2022,259,56.65
38.5,-114.375,2022,259,59.96
39.0,-119.375,2022,259,35.11
39.0,-118.75,2022,259,33.42
39.0,-118.125,2022,259,39.81
39.0,-117.5,2022,259,45.44
39.0,-116.875,2022,259,51.4
39.0,-116.25,2022,259,56.91
39.0,-115.625,2022,259,60.07
39.0,-115.0,2022,259,63.85
39.0,-114.375,2022,259,66.4
39.5,-119.375,2022,259,35.84
39.5,-118.75,2022,259,32.65
39.5,-118.125,2022,259,38.23
39.5,-117.5,2022,259,45.0
39.5,-116.875,2022,259,50.73
39.5,-116.25,2022,259,56.69
39.5,-115.625,2022,259,62.77
39.5,-115.0,2022,259,64.01
39.5,-114.375,2022,259,66.59
40.0,-119.375,2022,259,35.91
40.0,-118.75,2022,259,31.35
40.0,-118.125,2022,259,35.97
40.0,-117.5,2022,259,43.74
40.0,-116.875,2022,259,50.99
40.0,-116.25,2022,259,57.08
40.0,-115.625,2022,259,65.01
40.0,-115.0,2022,259,63.45
40.0,-114.375,2022,259,64.13
40.5,-119.375,2022,259,32.89
40.5,-118.75,2022,259,31.67
40.5,-118.125,2022,259,38.54
40.5,-117.5,2022,259,48.46
40.5,-116.875,2022,259,51.42
40.5,-116.25,2022,259,57.22
40.5,-115.625,2022,259,65.42
40.5,-115.0,2022,259,65.68
40.5,-114.375,2022,259,63.06
41.0,-119.375,2022,259,35.11
41.0,-118.75,2022,259,33.23
41.0,-118.125,2022,259,38.81
41.0,-117.5,2022,259,48.29
41.0,-116.875,2022,259,53.16
41.0,-116.25,2022,259,60.6
41.0,-115.625,2022,259,65.72
41.0,-115.0,2022,259,66.79
41.0,-114.375,2022,259,64.24
41.5,-119.375,2022,259,40.46
41.5,-118.75,2022,259,35.67
41.5,-118.125,2022,259,39.36
41.5,-117.5,2022,259,49.31
41.5,-116.875,2022,259,55.88
41.5,-116.25,2022,259,60.73
41.5,-115.625,2022,259,64.51
41.5,-115.0,2022,259,63.96
41.5,-114.375,2022,259,62.82
42.0,-119.375,2022,259,43.88
42.0,-118.75,2022,259,35.96
42.0,-118.125,2022,259,40.9
42.0,-117.5,2022,259,46.31
42.0,-116.875,2022,259,52.17
42.0,-116.25,2022,259,56.1
42.0,-115.625,2022,259,57.92
42.0,-115.0,2022,259,54.62
42.0,-114.375,2022,259,56.91
32.5,-119.375,2022,260,87.7
32.5,-118.75,2022,260,87.62
32.5,-118.125,2022,260,85.25
32.5,-117.5,2022,260,81.91
32.5,-116.875,2022,260,79.48
32.5,-116.25,2022,260,54.72
32.5,-115.625,2022,260,34.8
32.5,-115.0,2022,260,47.43
32.5,-114.375,2022,260,51.04
33.0,-119.375,2022,260,88.07
33.0,-118.75,2022,260,86.88
33.0,-118.125,2022,260,83.85
33.0,-117.5,2022,260,81.49
33.0,-116.875,2022,260,73.49
33.0,-116.25,2022,260,50.48
33.0,-115.625,2022,260,40.06
33.0,-115.0,2022,260,41.02
33.0,-114.375,2022,260,36.33
33.5,-119.375,2022,260,86.11
33.5,-118.75,2022,260,83.12
33.5,-118.125,2022,260,80.28
33.5,-117.5,2022,260,78.56
33.5,-116.875,2022,260,69.66
33.5,-116.25,2022,260,45.48
33.5,-115.625,2022,260,35.85
33.5,-115.0,2022,260,32.78
33.5,-114.375,2022,260,32.18
34.0,-119.375,2022,260,77.74
34.0,-118.75,2022,260,77.74
34.0,-118.125,2022,260,74.56
34.0,-117.5,2022,260,69.89
34.0,-116.875,2022,260,62.48
34.0,-116.25,2022,260,41.12
34.0,-115.625,2022,260,30.09
34.0,-115.0,2022,260,24.79
34.0,-114.375,2022,260,27.45
34.5,-119.375,2022,260,57.64
34.5,-118.75,2022,260,58.54
34.5,-118.125,2022,260,61.37
34.5,-117.5,2022,260,57.59
34.5,-116.875,2022,260,51.0
34.5,-116.25,2022,260,36.51
34.5,-115.625,2022,260,29.24
34.5,-115.0,2022,260,23.9
34.5,-114.375,2022,260,25.85
35.0,-119.375,2022,260,44.54
35.0,-118.75,2022,260,56.85
35.0,-118.125,2022,260,53.96
35.0,-117.5,2022,260,46.74
35.0,-116.875,2022,260,40.0
35.0,-116.25,2022,260,32.55
35.0,-115.625,2022,260,34.73
35.0,-115.0,2022,260,27.39
35.0,-114.375,2022,260,28.35
35.5,-119.375,2022,260,42.15
35.5,-118.75,2022,260,54.13
35.5,-118.125,2022,260,50.16
35.5,-117.5,2022,260,40.01
35.5,-116.875,2022,260,38.83
35.5,-116.25,2022,260,32.9
35.5,-115.625,2022,260,33.71
35.5,-115.0,2022,260,29.43
35.5,-114.375,2022,260,32.31
36.0,-119.375,2022,260,39.91
36.0,-118.75,2022,260,57.75
36.0,-118.125,2022,260,49.51
36.0,-117.5,2022,260,33.55
36.0,-116.875,2022,260,32.57
36.0,-116.25,2022,260,31.03
36.0,-115.625,2022,260,31.08
36.0,-115.0,2022,260,27.1
36.0,-114.375,2022,260,35.97
36.5,-119.375,2022,260,39.59
36.5,-118.75,2022,260,55.87
36.5,-118.125,2022,260,45.21
36.5,-117.5,2022,260,23.52
36.5,-116.875,2022,260,25.1
36.5,-116.25,2022,260,28.46
36.5,-115.625,2022,260,31.53
36.5,-115.0,2022,260,30.72
36.5,-114.375,2022,260,33.93
37.0,-119.375,2022,260,45.11
37.0,-118.75,2022,260,56.49
37.0,-118.125,2022,260,38.66
37.0,-117.5,2022,260,24.38
37.0,-116.875,2022,260,26.33
37.0,-116.25,2022,260,29.1
37.0,-115.625,2022,260,30.43
37.0,-115.0,2022,260,32.8
37.0,-114.375,2022,260,33.55
37.5,-119.375,2022,260,55.64
37.5,-118.75,2022,260,47.53
37.5,-118.125,2022,260,33.56
37.5,-117.5,2022,260,28.22
37.5,-116.875,2022,260,29.69
37.5,-116.25,2022,260,31.7
37.5,-115.625,2022,260,32.84
37.5,-115.0,2022,260,35.11
37.5,-114.375,2022,260,37.78
38.0,-119.375,2022,260,55.74
38.0,-118.75,2022,260,39.2
38.0,-118.125,2022,260,33.88
38.0,-117.5,2022,260,30.5
38.0,-116.875,2022,260,32.04
38.0,-116.25,2022,260,32.77
38.0,-115.625,2022,260,34.45
38.0,-115.0,2022,260,36.67
38.0,-114.375,2022,260,39.59
38.5,-119.375,2022,260,44.57
38.5,-118.75,2022,260,33.55
38.5,-118.125,2022,260,31.98
38.5,-117.5,2022,260,32.26
38.5,-116.875,2022,260,33.55
38.5,-116.25,2022,260,33.91
38.5,-115.625,2022,260,34.14
38.5,-115.0,2022,260,38.29
38.5,-114.375,2022,260,40.42
39.0,-119.375,2022,260,36.71
39.0,-118.75,2022,260,29.27
39.0,-118.125,2022,260,32.96
39.0,-117.5,2022,260,33.6
39.0,-116.875,2022,260,33.96
39.0,-116.25,2022,260,35.02
39.0,-115.625,2022,260,37.29
39.0,-115.0,2022,260,39.22
39.0,-114.375,2022,260,41.09
39.5,-119.375,2022,260,30.39
39.5,-118.75,2022,260,23.99
39.5,-118.125,2022,260,33.25
39.5,-117.5,2022,260,37.74
39.5,-116.875,2022,260,37.48
39.5,-116.25,2022,260,34.89
39.5,-115.625,2022,260,37.0
39.5,-115.0,2022,260,38.09
39.5,-114.375,2022,260,41.89
40.0,-119.375,2022,260,27.0
40.0,-118.75,2022,260,23.5
40.0,-118.125,2022,260,30.03
40.0,-117.5,2022,260,36.6
40.0,-116.875,2022,260,40.77
40.0,-116.25,2022,260,41.87
40.0,-115.625,2022,260,41.04
40.0,-115.0,2022,260,40.69
40.0,-114.375,2022,260,46.1
40.5,-119.375,2022,260,24.67
40.5,-118.75,2022,260,23.69
40.5,-118.125,2022,260,30.83
40.5,-117.5,2022,260,37.79
40.5,-116.875,2022,260,40.62
40.5,-116.25,2022,260,44.97
40.5,-115.625,2022,260,48.13
40.5,-115.0,2022,260,51.31
40.5,-114.375,2022,260,54.83
41.0,-119.375,2022,260,26.14
41.0,-118.75,2022,260,24.4
41.0,-118.125,2022,260,28.85
41.0,-117.5,2022,260,35.82
41.0,-116.875,2022,260,40.44
41.0,-116.25,2022,260,47.21
41.0,-115.625,2022,260,50.75
41.0,-115.0,2022,260,54.79
41.0,-114.375,2022,260,57.65
41.5,-119.375,2022,260,31.9
41.5,-118.75,2022,260,30.98
41.5,-118.125,2022,260,28.58
41.5,-117.5,2022,260,35.73
41.5,-116.875,2022,260,41.1
41.5,-116.25,2022,260,47.27
41.5,-115.625,2022,260,53.29
41.5,-115.0,2022,260,55.21
41.5,-114.375,2022,260,60.23
42.0,-119.375,2022,260,36.04
42.0,-118.75,2022,260,34.37
42.0,-118.125,2022,260,36.44
42.0,-117.5,2022,260,36.58
42.0,-116.875,2022,260,39.98
42.0,-116.25,2022,260,41.05
42.0,-115.625,2022,260,44.12
42.0,-115.0,2022,260,48.42
42.0,-114.375,2022,260,55.07
32.5,-119.375,2022,261,82.27
32.5,-118.75,2022,261,83.04
32.5,-118.125,2022,261,81.57
32.5,-117.5,2022,261,77.71
32.5,-116.875,2022,261,76.55
32.5,-116.25,2022,261,58.22
32.5,-115.625,2022,261,36.58
32.5,-115.0,2022,261,44.11
32.5,-114.375,2022,261,44.44
33.0,-119.375,2022,261,82.62
33.0,-118.75,2022,261,82.37
33.0,-118.125,2022,261,80.68
33.0,-117.5,2022,261,78.23
33.0,-116.875,2022,261,73.59
33.0,-116.25,2022,261,55.13
33.0,-115.625,2022,261,42.21
33.0,-115.0,2022,261,40.39
33.0,-114.375,2022,261,34.52
33.5,-119.375,2022,261,81.67
33.5,-118.75,2022,261,79.05
33.5,-118.125,2022,261,75.32
33.5,-117.5,2022,261,74.59
33.5,-116.875,2022,261,69.47
33.5,-116.25,2022,261,47.37
33.5,-115.625,2022,261,38.72
33.5,-115.0,2022,261,34.32
33.5,-114.375,2022,261,32.13
34.0,-119.375,2022,261,75.21
34.0,-118.75,2022,261,73.58
34.0,-118.125,2022,261,70.91
34.0,-117.5,2022,261,69.37
34.0,-116.875,2022,261,66.68
34.0,-116.25,2022,261,40.89
34.0,-115.625,2022,261,32.51
34.0,-115.0,2022,261,28.36
34.0,-114.375,2022,261,29.49
34.5,-119.375,2022,261,70.53
34.5,-118.75,2022,261,64.61
34.5,-118.125,2022,261,66.94
34.5,-117.5,2022,261,63.88
34.5,-116.875,2022,261,54.8
34.5,-116.25,2022,261,40.91
34.5,-115.625,2022,261,30.23
