LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2022,166,16.39
38.0,-124.375,2022,166,89.04
38.0,-123.75,2022,166,93.07
38.0,-123.125,2022,166,85.48
38.0,-122.5,2022,166,59.58
38.0,-121.875,2022,166,45.12
38.0,-121.25,2022,166,34.61
38.0,-120.625,2022,166,20.26
38.0,-120.0,2022,166,23.51
38.5,-124.375,2022,166,87.98
38.5,-123.75,2022,166,90.19
38.5,-123.125,2022,166,59.48
38.5,-122.5,2022,166,30.28
38.5,-121.875,2022,166,26.81
38.5,-121.25,2022,166,24.22
38.5,-120.625,2022,166,24.15
38.5,-120.0,2022,166,28.71
39.0,-124.375,2022,166,89.41
39.0,-123.75,2022,166,80.25
39.0,-123.125,2022,166,46.79
39.0,-122.5,2022,166,22.58
39.0,-121.875,2022,166,21.61
39.0,-121.25,2022,166,21.83
39.0,-120.625,2022,166,28.77
39.0,-120.0,2022,166,30.2
39.5,-124.375,2022,166,90.6
39.5,-123.75,2022,166,73.96
39.5,-123.125,2022,166,41.0
39.5,-122.5,2022,166,21.78
39.5,-121.875,2022,166,21.23
39.5,-121.25,2022,166,25.06
39.5,-120.625,2022,166,32.61
39.5,-120.0,2022,166,29.45
40.0,-124.375,2022,166,88.73
40.0,-123.75,2022,166,68.76
40.0,-123.125,2022,166,41.78
40.0,-122.5,2022,166,24.98
40.0,-121.875,2022,166,21.34
40.0,-121.25,2022,166,31.19
40.0,-120.625,2022,166,35.75
40.0,-120.0,2022,166,28.62
40.5,-124.375,2022,166,90.01
40.5,-123.75,2022,166,69.68
40.5,-123.125,2022,166,45.16
40.5,-122.5,2022,166,33.72
40.5,-121.875,2022,166,28.42
40.5,-121.25,2022,166,35.13
40.5,-120.625,2022,166,35.56
40.5,-120.0,2022,166,26.63
41.0,-124.375,2022,166,90.9
41.0,-123.75,2022,166,71.58
41.0,-123.125,2022,166,50.38
41.0,-122.5,2022,166,37.22
41.0,-121.875,2022,166,35.9
41.0,-121.25,2022,166,34.84
41.0,-120.625,2022,166,35.54
41.0,-120.0,2022,166,34.02
41.5,-124.375,2022,166,88.88
41.5,-123.75,2022,166,77.16
41.5,-123.125,2022,166,57.19
41.5,-122.5,2022,166,44.33
41.5,-121.875,2022,166,45.75
41.5,-121.25,2022,166,38.48
41.5,-120.625,2022,166,35.22
41.5,-120.0,2022,166,36.73
42.0,-124.375,2022,166,87.4
42.0,-123.75,2022,166,76.71
42.0,-123.125,2022,166,63.15
42.0,-122.5,2022,166,50.74
42.0,-121.875,2022,166,46.77
42.0,-121.25,2022,166,37.01
42.0,-120.625,2022,166,38.01
42.0,-120.0,2022,166,38.5
32.5,-124.375,2022,167,88.53
32.5,-123.75,2022,167,89.7
32.5,-123.125,2022,167,89.87
32.5,-122.5,2022,167,90.22
32.5,-121.875,2022,167,91.04
32.5,-121.25,2022,167,90.12
32.5,-120.625,2022,167,92.03
32.5,-120.0,2022,167,95.47
33.0,-124.375,2022,167,88.27
33.0,-123.75,2022,167,89.41
33.0,-123.125,2022,167,89.99
33.0,-122.5,2022,167,91.09
33.0,-121.875,2022,167,91.8
33.0,-121.25,2022,167,90.43
33.0,-120.625,2022,167,92.68
33.0,-120.0,2022,167,96.36
33.5,-124.375,2022,167,87.96
33.5,-123.75,2022,167,89.05
33.5,-123.125,2022,167,90.3
33.5,-122.5,2022,167,91.59
33.5,-121.875,2022,167,91.95
33.5,-121.25,2022,167,91.48
33.5,-120.625,2022,167,93.19
33.5,-120.0,2022,167,96.0
34.0,-124.375,2022,167,88.74
34.0,-123.75,2022,167,89.69
34.0,-123.125,2022,167,91.42
34.0,-122.5,2022,167,92.51
34.0,-121.875,2022,167,92.04
34.0,-121.25,2022,167,93.42
34.0,-120.625,2022,167,91.18
34.0,-120.0,2022,167,80.66
34.5,-124.375,2022,167,88.67
34.5,-123.75,2022,167,90.02
34.5,-123.125,2022,167,92.26
34.5,-122.5,2022,167,92.65
34.5,-121.875,2022,167,93.07
34.5,-121.25,2022,167,93.86
34.5,-120.625,2022,167,65.85
34.5,-120.0,2022,167,39.92
35.0,-124.375,2022,167,88.3
35.0,-123.75,2022,167,89.21
35.0,-123.125,2022,167,91.25
35.0,-122.5,2022,167,93.6
35.0,-121.875,2022,167,95.53
35.0,-121.25,2022,167,87.93
35.0,-120.625,2022,167,42.11
35.0,-120.0,2022,167,17.87
35.5,-124.375,2022,167,88.47
35.5,-123.75,2022,167,89.76
35.5,-123.125,2022,167,91.1
35.5,-122.5,2022,167,94.68
35.5,-121.875,2022,167,93.91
35.5,-121.25,2022,167,60.17
35.5,-120.625,2022,167,23.93
35.5,-120.0,2022,167,16.06
36.0,-124.375,2022,167,89.3
36.0,-123.75,2022,167,91.72
36.0,-123.125,2022,167,93.03
36.0,-122.5,2022,167,95.63
36.0,-121.875,2022,167,88.56
36.0,-121.25,2022,167,42.9
36.0,-120.625,2022,167,19.98
36.0,-120.0,2022,167,16.67
36.5,-124.375,2022,167,91.31
36.5,-123.75,2022,167,93.17
36.5,-123.125,2022,167,94.65
36.5,-122.5,2022,167,95.77
36.5,-121.875,2022,167,82.5
36.5,-121.25,2022,167,42.85
36.5,-120.625,2022,167,24.51
36.5,-120.0,2022,167,19.43
37.0,-124.375,2022,167,92.79
37.0,-123.75,2022,167,94.18
37.0,-123.125,2022,167,95.74
37.0,-122.5,2022,167,92.46
37.0,-121.875,2022,167,70.73
37.0,-121.25,2022,167,39.85
37.0,-120.625,2022,167,27.69
37.0,-120.0,2022,167,19.34
37.5,-124.375,2022,167,92.88
37.5,-123.75,2022,167,95.0
37.5,-123.125,2022,167,95.79
37.5,-122.5,2022,167,87.24
37.5,-121.875,2022,167,64.43
37.5,-121.25,2022,167,39.03
37.5,-120.625,2022,167,26.7
37.5,-120.0,2022,167,18.53
38.0,-124.375,2022,167,92.01
38.0,-123.75,2022,167,95.47
38.0,-123.125,2022,167,87.89
38.0,-122.5,2022,167,66.7
38.0,-121.875,2022,167,55.35
38.0,-121.25,2022,167,41.16
38.0,-120.625,2022,167,27.92
38.0,-120.0,2022,167,24.54
38.5,-124.375,2022,167,90.85
38.5,-123.75,2022,167,92.04
38.5,-123.125,2022,167,68.52
38.5,-122.5,2022,167,43.03
38.5,-121.875,2022,167,35.52
38.5,-121.25,2022,167,37.77
38.5,-120.625,2022,167,31.54
38.5,-120.0,2022,167,32.1
39.0,-124.375,2022,167,91.44
39.0,-123.75,2022,167,85.77
39.0,-123.125,2022,167,59.04
39.0,-122.5,2022,167,35.47
39.0,-121.875,2022,167,27.02
39.0,-121.25,2022,167,33.2
39.0,-120.625,2022,167,35.16
39.0,-120.0,2022,167,33.55
39.5,-124.375,2022,167,91.4
39.5,-123.75,2022,167,83.7
39.5,-123.125,2022,167,58.67
39.5,-122.5,2022,167,31.21
39.5,-121.875,2022,167,24.53
39.5,-121.25,2022,167,33.58
39.5,-120.625,2022,167,36.78
39.5,-120.0,2022,167,31.92
40.0,-124.375,2022,167,89.62
40.0,-123.75,2022,167,82.09
40.0,-123.125,2022,167,62.25
40.0,-122.5,2022,167,31.88
40.0,-121.875,2022,167,29.83
40.0,-121.25,2022,167,40.78
40.0,-120.625,2022,167,36.72
40.0,-120.0,2022,167,31.31
40.5,-124.375,2022,167,89.91
40.5,-123.75,2022,167,84.92
40.5,-123.125,2022,167,66.5
40.5,-122.5,2022,167,43.19
40.5,-121.875,2022,167,42.02
40.5,-121.25,2022,167,39.8
40.5,-120.625,2022,167,36.36
40.5,-120.0,2022,167,28.48
41.0,-124.375,2022,167,90.69
41.0,-123.75,2022,167,86.12
41.0,-123.125,2022,167,73.34
41.0,-122.5,2022,167,49.25
41.0,-121.875,2022,167,41.13
41.0,-121.25,2022,167,38.92
41.0,-120.625,2022,167,35.75
41.0,-120.0,2022,167,31.59
41.5,-124.375,2022,167,90.41
41.5,-123.75,2022,167,87.25
41.5,-123.125,2022,167,78.25
41.5,-122.5,2022,167,59.79
41.5,-121.875,2022,167,56.46
41.5,-121.25,2022,167,46.93
41.5,-120.625,2022,167,39.3
41.5,-120.0,2022,167,34.07
42.0,-124.375,2022,167,88.65
42.0,-123.75,2022,167,84.26
42.0,-123.125,2022,167,76.39
42.0,-122.5,2022,167,64.81
42.0,-121.875,2022,167,63.2
42.0,-121.25,2022,167,52.94
42.0,-120.625,2022,167,46.46
42.0,-120.0,2022,167,39.54
32.5,-124.375,2022,168,79.84
32.5,-123.75,2022,168,81.11
32.5,-123.125,2022,168,82.39
32.5,-122.5,2022,168,83.55
32.5,-121.875,2022,168,84.85
32.5,-121.25,2022,168,85.6
32.5,-120.625,2022,168,86.58
32.5,-120.0,2022,168,87.28
33.0,-124.375,2022,168,79.13
33.0,-123.75,2022,168,80.64
33.0,-123.125,2022,168,82.19
33.0,-122.5,2022,168,83.66
33.0,-121.875,2022,168,85.56
33.0,-121.25,2022,168,86.25
33.0,-120.625,2022,168,87.28
33.0,-120.0,2022,168,87.88
33.5,-124.375,2022,168,78.87
33.5,-123.75,2022,168,80.29
33.5,-123.125,2022,168,82.17
33.5,-122.5,2022,168,84.02
33.5,-121.875,2022,168,86.19
33.5,-121.25,2022,168,87.07
33.5,-120.625,2022,168,87.99
33.5,-120.0,2022,168,86.14
34.0,-124.375,2022,168,79.62
34.0,-123.75,2022,168,80.91
34.0,-123.125,2022,168,83.4
34.0,-122.5,2022,168,85.7
34.0,-121.875,2022,168,87.2
34.0,-121.25,2022,168,88.32
34.0,-120.625,2022,168,87.14
34.0,-120.0,2022,168,76.99
34.5,-124.375,2022,168,80.5
34.5,-123.75,2022,168,82.27
34.5,-123.125,2022,168,85.16
34.5,-122.5,2022,168,86.82
34.5,-121.875,2022,168,87.98
34.5,-121.25,2022,168,89.59
34.5,-120.625,2022,168,77.98
34.5,-120.0,2022,168,60.45
35.0,-124.375,2022,168,80.54
35.0,-123.75,2022,168,81.52
35.0,-123.125,2022,168,84.21
35.0,-122.5,2022,168,87.2
35.0,-121.875,2022,168,89.66
35.0,-121.25,2022,168,88.82
35.0,-120.625,2022,168,68.04
35.0,-120.0,2022,168,48.29
35.5,-124.375,2022,168,80.76
35.5,-123.75,2022,168,81.68
35.5,-123.125,2022,168,83.06
35.5,-122.5,2022,168,87.93
35.5,-121.875,2022,168,90.61
35.5,-121.25,2022,168,76.61
35.5,-120.625,2022,168,50.48
35.5,-120.0,2022,168,40.65
36.0,-124.375,2022,168,81.75
36.0,-123.75,2022,168,84.04
36.0,-123.125,2022,168,85.15
36.0,-122.5,2022,168,90.21
36.0,-121.875,2022,168,87.7
36.0,-121.25,2022,168,62.0
36.0,-120.625,2022,168,42.14
36.0,-120.0,2022,168,35.57
36.5,-124.375,2022,168,84.06
36.5,-123.75,2022,168,86.7
36.5,-123.125,2022,168,88.86
36.5,-122.5,2022,168,92.7
36.5,-121.875,2022,168,82.29
36.5,-121.25,2022,168,59.65
36.5,-120.625,2022,168,45.03
36.5,-120.0,2022,168,37.47
37.0,-124.375,2022,168,88.33
37.0,-123.75,2022,168,89.59
37.0,-123.125,2022,168,91.74
37.0,-122.5,2022,168,89.5
37.0,-121.875,2022,168,73.44
37.0,-121.25,2022,168,54.85
37.0,-120.625,2022,168,42.27
37.0,-120.0,2022,168,36.51
37.5,-124.375,2022,168,89.68
37.5,-123.75,2022,168,91.83
37.5,-123.125,2022,168,93.45
37.5,-122.5,2022,168,84.34
37.5,-121.875,2022,168,66.76
37.5,-121.25,2022,168,52.51
37.5,-120.625,2022,168,40.6
37.5,-120.0,2022,168,38.83
38.0,-124.375,2022,168,89.3
38.0,-123.75,2022,168,93.71
38.0,-123.125,2022,168,89.52
38.0,-122.5,2022,168,76.07
38.0,-121.875,2022,168,63.08
38.0,-121.25,2022,168,51.52
38.0,-120.625,2022,168,45.25
38.0,-120.0,2022,168,46.39
38.5,-124.375,2022,168,86.7
38.5,-123.75,2022,168,91.38
38.5,-123.125,2022,168,80.8
38.5,-122.5,2022,168,64.09
38.5,-121.875,2022,168,50.52
38.5,-121.25,2022,168,48.19
38.5,-120.625,2022,168,49.59
38.5,-120.0,2022,168,49.69
39.0,-124.375,2022,168,87.66
39.0,-123.75,2022,168,86.74
39.0,-123.125,2022,168,74.21
39.0,-122.5,2022,168,54.55
39.0,-121.875,2022,168,41.23
39.0,-121.25,2022,168,45.65
39.0,-120.625,2022,168,50.68
39.0,-120.0,2022,168,46.5
39.5,-124.375,2022,168,88.77
39.5,-123.75,2022,168,86.0
39.5,-123.125,2022,168,72.38
39.5,-122.5,2022,168,44.85
39.5,-121.875,2022,168,38.3
39.5,-121.25,2022,168,47.78
39.5,-120.625,2022,168,49.65
39.5,-120.0,2022,168,38.08
40.0,-124.375,2022,168,87.17
40.0,-123.75,2022,168,81.9
40.0,-123.125,2022,168,72.03
40.0,-122.5,2022,168,43.63
40.0,-121.875,2022,168,44.65
40.0,-121.25,2022,168,55.29
40.0,-120.625,2022,168,45.03
40.0,-120.0,2022,168,32.62
40.5,-124.375,2022,168,88.3
40.5,-123.75,2022,168,82.76
40.5,-123.125,2022,168,73.96
40.5,-122.5,2022,168,54.26
40.5,-121.875,2022,168,57.07
40.5,-121.25,2022,168,53.96
40.5,-120.625,2022,168,41.16
40.5,-120.0,2022,168,28.04
41.0,-124.375,2022,168,89.39
41.0,-123.75,2022,168,87.43
41.0,-123.125,2022,168,80.89
41.0,-122.5,2022,168,61.84
41.0,-121.875,2022,168,62.96
41.0,-121.25,2022,168,52.29
41.0,-120.625,2022,168,39.5
41.0,-120.0,2022,168,29.24
41.5,-124.375,2022,168,89.61
41.5,-123.75,2022,168,89.05
41.5,-123.125,2022,168,86.15
41.5,-122.5,2022,168,72.18
41.5,-121.875,2022,168,69.64
41.5,-121.25,2022,168,56.4
41.5,-120.625,2022,168,43.45
41.5,-120.0,2022,168,33.27
42.0,-124.375,2022,168,87.67
42.0,-123.75,2022,168,88.13
42.0,-123.125,2022,168,87.63
42.0,-122.5,2022,168,80.44
42.0,-121.875,2022,168,75.39
42.0,-121.25,2022,168,57.49
42.0,-120.625,2022,168,48.29
42.0,-120.0,2022,168,39.0
32.5,-124.375,2022,169,78.66
32.5,-123.75,2022,169,79.11
32.5,-123.125,2022,169,79.7
32.5,-122.5,2022,169,81.17
32.5,-121.875,2022,169,83.31
32.5,-121.25,2022,169,84.24
32.5,-120.625,2022,169,85.34
32.5,-120.0,2022,169,86.76
33.0,-124.375,2022,169,79.11
33.0,-123.75,2022,169,79.95
33.0,-123.125,2022,169,80.69
33.0,-122.5,2022,169,82.48
33.0,-121.875,2022,169,85.01
33.0,-121.25,2022,169,85.47
33.0,-120.625,2022,169,86.77
33.0,-120.0,2022,169,88.0
33.5,-124.375,2022,169,79.8
33.5,-123.75,2022,169,80.65
33.5,-123.125,2022,169,81.83
33.5,-122.5,2022,169,84.08
33.5,-121.875,2022,169,87.42
33.5,-121.25,2022,169,87.44
33.5,-120.625,2022,169,88.5
33.5,-120.0,2022,169,87.63
34.0,-124.375,2022,169,81.04
34.0,-123.75,2022,169,81.87
34.0,-123.125,2022,169,83.76
34.0,-122.5,2022,169,87.2
34.0,-121.875,2022,169,88.95
34.0,-121.25,2022,169,89.54
34.0,-120.625,2022,169,88.58
34.0,-120.0,2022,169,78.57
34.5,-124.375,2022,169,81.68
34.5,-123.75,2022,169,83.13
34.5,-123.125,2022,169,85.68
34.5,-122.5,2022,169,88.16
34.5,-121.875,2022,169,89.53
34.5,-121.25,2022,169,91.45
34.5,-120.625,2022,169,80.52
34.5,-120.0,2022,169,63.58
35.0,-124.375,2022,169,82.02
35.0,-123.75,2022,169,82.11
35.0,-123.125,2022,169,84.55
35.0,-122.5,2022,169,88.94
35.0,-121.875,2022,169,92.08
35.0,-121.25,2022,169,91.03
35.0,-120.625,2022,169,71.77
35.0,-120.0,2022,169,56.43
35.5,-124.375,2022,169,82.4
35.5,-123.75,2022,169,82.88
35.5,-123.125,2022,169,84.31
35.5,-122.5,2022,169,90.56
35.5,-121.875,2022,169,93.28
35.5,-121.25,2022,169,78.7
35.5,-120.625,2022,169,57.32
35.5,-120.0,2022,169,47.62
36.0,-124.375,2022,169,83.21
36.0,-123.75,2022,169,84.8
36.0,-123.125,2022,169,87.01
36.0,-122.5,2022,169,92.81
36.0,-121.875,2022,169,88.56
36.0,-121.25,2022,169,63.07
36.0,-120.625,2022,169,48.71
36.0,-120.0,2022,169,41.03
36.5,-124.375,2022,169,84.6
36.5,-123.75,2022,169,87.01
36.5,-123.125,2022,169,90.46
36.5,-122.5,2022,169,93.72
36.5,-121.875,2022,169,82.0
36.5,-121.25,2022,169,60.42
36.5,-120.625,2022,169,50.51
36.5,-120.0,2022,169,41.43
37.0,-124.375,2022,169,86.8
37.0,-123.75,2022,169,89.66
37.0,-123.125,2022,169,94.1
37.0,-122.5,2022,169,89.83
37.0,-121.875,2022,169,70.88
37.0,-121.25,2022,169,56.28
37.0,-120.625,2022,169,47.92
37.0,-120.0,2022,169,39.07
37.5,-124.375,2022,169,87.69
37.5,-123.75,2022,169,91.68
37.5,-123.125,2022,169,94.37
37.5,-122.5,2022,169,83.11
37.5,-121.875,2022,169,63.3
37.5,-121.25,2022,169,53.52
37.5,-120.625,2022,169,46.29
37.5,-120.0,2022,169,44.43
38.0,-124.375,2022,169,87.5
38.0,-123.75,2022,169,92.55
38.0,-123.125,2022,169,87.42
38.0,-122.5,2022,169,73.56
38.0,-121.875,2022,169,64.56
38.0,-121.25,2022,169,56.01
38.0,-120.625,2022,169,53.54
38.0,-120.0,2022,169,56.45
38.5,-124.375,2022,169,86.37
38.5,-123.75,2022,169,89.14
38.5,-123.125,2022,169,74.26
38.5,-122.5,2022,169,61.23
38.5,-121.875,2022,169,56.8
38.5,-121.25,2022,169,57.44
38.5,-120.625,2022,169,61.09
38.5,-120.0,2022,169,64.58
39.0,-124.375,2022,169,86.75
39.0,-123.75,2022,169,82.52
39.0,-123.125,2022,169,66.12
39.0,-122.5,2022,169,55.39
39.0,-121.875,2022,169,49.38
39.0,-121.25,2022,169,56.47
39.0,-120.625,2022,169,64.99
39.0,-120.0,2022,169,63.96
39.5,-124.375,2022,169,86.11
39.5,-123.75,2022,169,80.29
39.5,-123.125,2022,169,67.08
39.5,-122.5,2022,169,53.48
39.5,-121.875,2022,169,47.84
39.5,-121.25,2022,169,60.82
39.5,-120.625,2022,169,68.42
39.5,-120.0,2022,169,60.61
40.0,-124.375,2022,169,83.17
40.0,-123.75,2022,169,76.17
40.0,-123.125,2022,169,68.58
40.0,-122.5,2022,169,55.03
40.0,-121.875,2022,169,60.89
40.0,-121.25,2022,169,75.39
40.0,-120.625,2022,169,69.36
40.0,-120.0,2022,169,56.74
40.5,-124.375,2022,169,83.53
40.5,-123.75,2022,169,76.4
40.5,-123.125,2022,169,68.61
40.5,-122.5,2022,169,62.07
40.5,-121.875,2022,169,69.1
40.5,-121.25,2022,169,78.06
40.5,-120.625,2022,169,69.23
40.5,-120.0,2022,169,55.88
41.0,-124.375,2022,169,85.25
41.0,-123.75,2022,169,79.7
41.0,-123.125,2022,169,73.47
41.0,-122.5,2022,169,68.39
41.0,-121.875,2022,169,63.68
41.0,-121.25,2022,169,69.91
41.0,-120.625,2022,169,68.67
41.0,-120.0,2022,169,57.39
41.5,-124.375,2022,169,84.48
41.5,-123.75,2022,169,81.5
41.5,-123.125,2022,169,77.49
41.5,-122.5,2022,169,75.05
41.5,-121.875,2022,169,73.45
41.5,-121.25,2022,169,72.15
41.5,-120.625,2022,169,65.63
41.5,-120.0,2022,169,61.15
42.0,-124.375,2022,169,83.5
42.0,-123.75,2022,169,82.35
42.0,-123.125,2022,169,80.66
42.0,-122.5,2022,169,76.49
42.0,-121.875,2022,169,76.75
42.0,-121.25,2022,169,72.67
42.0,-120.625,2022,169,67.48
42.0,-120.0,2022,169,62.34
32.5,-124.375,2022,170,82.0
32.5,-123.75,2022,170,82.41
32.5,-123.125,2022,170,83.1
32.5,-122.5,2022,170,83.59
32.5,-121.875,2022,170,84.95
32.5,-121.25,2022,170,85.48
32.5,-120.625,2022,170,86.28
32.5,-120.0,2022,170,87.87
33.0,-124.375,2022,170,82.56
33.0,-123.75,2022,170,83.11
33.0,-123.125,2022,170,83.85
33.0,-122.5,2022,170,84.87
33.0,-121.875,2022,170,87.17
33.0,-121.25,2022,170,87.24
33.0,-120.625,2022,170,88.07
33.0,-120.0,2022,170,89.36
33.5,-124.375,2022,170,83.45
33.5,-123.75,2022,170,83.89
33.5,-123.125,2022,170,85.03
33.5,-122.5,2022,170,86.77
33.5,-121.875,2022,170,88.83
33.5,-121.25,2022,170,89.12
33.5,-120.625,2022,170,89.75
33.5,-120.0,2022,170,88.14
34.0,-124.375,2022,170,84.65
34.0,-123.75,2022,170,85.26
34.0,-123.125,2022,170,87.08
34.0,-122.5,2022,170,88.7
34.0,-121.875,2022,170,89.82
34.0,-121.25,2022,170,90.71
34.0,-120.625,2022,170,88.36
34.0,-120.0,2022,170,75.63
34.5,-124.375,2022,170,85.7
34.5,-123.75,2022,170,86.32
34.5,-123.125,2022,170,88.39
34.5,-122.5,2022,170,89.84
34.5,-121.875,2022,170,90.95
34.5,-121.25,2022,170,91.8
34.5,-120.625,2022,170,75.13
34.5,-120.0,2022,170,53.93
35.0,-124.375,2022,170,86.39
35.0,-123.75,2022,170,86.46
35.0,-123.125,2022,170,87.38
35.0,-122.5,2022,170,91.31
35.0,-121.875,2022,170,93.27
35.0,-121.25,2022,170,89.09
35.0,-120.625,2022,170,61.62
35.0,-120.0,2022,170,41.02
35.5,-124.375,2022,170,87.16
35.5,-123.75,2022,170,87.64
35.5,-123.125,2022,170,88.21
35.5,-122.5,2022,170,92.92
35.5,-121.875,2022,170,93.58
35.5,-121.25,2022,170,72.96
35.5,-120.625,2022,170,46.48
35.5,-120.0,2022,170,36.27
36.0,-124.375,2022,170,88.01
36.0,-123.75,2022,170,89.08
36.0,-123.125,2022,170,90.26
36.0,-122.5,2022,170,94.33
36.0,-121.875,2022,170,87.07
36.0,-121.25,2022,170,57.04
36.0,-120.625,2022,170,41.42
36.0,-120.0,2022,170,34.23
36.5,-124.375,2022,170,89.37
36.5,-123.75,2022,170,90.33
36.5,-123.125,2022,170,92.19
36.5,-122.5,2022,170,94.56
36.5,-121.875,2022,170,79.76
36.5,-121.25,2022,170,55.7
36.5,-120.625,2022,170,44.19
36.5,-120.0,2022,170,35.4
37.0,-124.375,2022,170,90.3
37.0,-123.75,2022,170,91.4
37.0,-123.125,2022,170,93.84
37.0,-122.5,2022,170,91.24
37.0,-121.875,2022,170,67.47
37.0,-121.25,2022,170,52.78
37.0,-120.625,2022,170,42.53
37.0,-120.0,2022,170,33.68
37.5,-124.375,2022,170,89.86
37.5,-123.75,2022,170,91.94
37.5,-123.125,2022,170,93.88
37.5,-122.5,2022,170,82.51
37.5,-121.875,2022,170,62.95
37.5,-121.25,2022,170,51.69
37.5,-120.625,2022,170,39.1
37.5,-120.0,2022,170,35.23
38.0,-124.375,2022,170,88.82
38.0,-123.75,2022,170,92.4
38.0,-123.125,2022,170,83.85
38.0,-122.5,2022,170,66.34
38.0,-121.875,2022,170,58.46
38.0,-121.25,2022,170,48.22
38.0,-120.625,2022,170,38.69
38.0,-120.0,2022,170,46.69
38.5,-124.375,2022,170,87.96
38.5,-123.75,2022,170,88.0
38.5,-123.125,2022,170,68.1
38.5,-122.5,2022,170,49.86
38.5,-121.875,2022,170,40.81
38.5,-121.25,2022,170,41.4
38.5,-120.625,2022,170,42.46
38.5,-120.0,2022,170,57.17
39.0,-124.375,2022,170,88.89
39.0,-123.75,2022,170,80.11
39.0,-123.125,2022,170,59.61
39.0,-122.5,2022,170,42.43
39.0,-121.875,2022,170,32.36
39.0,-121.25,2022,170,36.37
39.0,-120.625,2022,170,50.45
39.0,-120.0,2022,170,55.42
39.5,-124.375,2022,170,88.19
39.5,-123.75,2022,170,77.16
39.5,-123.125,2022,170,60.22
39.5,-122.5,2022,170,38.4
39.5,-121.875,2022,170,31.55
39.5,-121.25,2022,170,39.89
39.5,-120.625,2022,170,55.24
39.5,-120.0,2022,170,55.79
40.0,-124.375,2022,170,85.7
40.0,-123.75,2022,170,73.69
40.0,-123.125,2022,170,62.81
40.0,-122.5,2022,170,41.28
40.0,-121.875,2022,170,37.2
40.0,-121.25,2022,170,53.04
40.0,-120.625,2022,170,58.51
40.0,-120.0,2022,170,55.92
40.5,-124.375,2022,170,87.42
40.5,-123.75,2022,170,75.26
40.5,-123.125,2022,170,63.58
40.5,-122.5,2022,170,48.61
40.5,-121.875,2022,170,46.18
40.5,-121.25,2022,170,61.95
40.5,-120.625,2022,170,62.29
40.5,-120.0,2022,170,52.63
41.0,-124.375,2022,170,89.33
41.0,-123.75,2022,170,78.15
41.0,-123.125,2022,170,68.52
41.0,-122.5,2022,170,55.32
41.0,-121.875,2022,170,55.87
41.0,-121.25,2022,170,59.56
41.0,-120.625,2022,170,62.59
41.0,-120.0,2022,170,58.19
41.5,-124.375,2022,170,88.63
41.5,-123.75,2022,170,81.76
41.5,-123.125,2022,170,73.63
41.5,-122.5,2022,170,65.13
41.5,-121.875,2022,170,62.25
41.5,-121.25,2022,170,62.28
41.5,-120.625,2022,170,61.53
41.5,-120.0,2022,170,61.59
42.0,-124.375,2022,170,87.21
42.0,-123.75,2022,170,81.18
42.0,-123.125,2022,170,75.84
42.0,-122.5,2022,170,68.63
42.0,-121.875,2022,170,66.74
42.0,-121.25,2022,170,64.14
42.0,-120.625,2022,170,63.53
42.0,-120.0,2022,170,60.96
32.5,-124.375,2022,171,87.51
32.5,-123.75,2022,171,88.59
32.5,-123.125,2022,171,89.02
32.5,-122.5,2022,171,90.14
32.5,-121.875,2022,171,91.65
32.5,-121.25,2022,171,91.57
32.5,-120.625,2022,171,91.88
32.5,-120.0,2022,171,93.35
33.0,-124.375,2022,171,87.81
33.0,-123.75,2022,171,88.95
33.0,-123.125,2022,171,89.72
33.0,-122.5,2022,171,91.57
33.0,-121.875,2022,171,93.31
33.0,-121.25,2022,171,92.63
33.0,-120.625,2022,171,92.45
33.0,-120.0,2022,171,93.85
33.5,-124.375,2022,171,88.43
33.5,-123.75,2022,171,89.4
33.5,-123.125,2022,171,90.93
33.5,-122.5,2022,171,93.16
33.5,-121.875,2022,171,94.26
33.5,-121.25,2022,171,93.64
33.5,-120.625,2022,171,93.27
33.5,-120.0,2022,171,91.04
34.0,-124.375,2022,171,89.33
34.0,-123.75,2022,171,90.36
34.0,-123.125,2022,171,92.5
34.0,-122.5,2022,171,93.9
34.0,-121.875,2022,171,94.48
34.0,-121.25,2022,171,94.56
34.0,-120.625,2022,171,89.95
34.0,-120.0,2022,171,71.28
34.5,-124.375,2022,171,89.76
34.5,-123.75,2022,171,90.82
34.5,-123.125,2022,171,93.21
34.5,-122.5,2022,171,94.3
34.5,-121.875,2022,171,95.13
34.5,-121.25,2022,171,94.14
34.5,-120.625,2022,171,65.49
34.5,-120.0,2022,171,40.81
35.0,-124.375,2022,171,89.96
35.0,-123.75,2022,171,90.7
35.0,-123.125,2022,171,92.4
35.0,-122.5,2022,171,95.01
35.0,-121.875,2022,171,96.42
35.0,-121.25,2022,171,85.41
35.0,-120.625,2022,171,44.09
35.0,-120.0,2022,171,25.84
35.5,-124.375,2022,171,90.35
35.5,-123.75,2022,171,91.69
35.5,-123.125,2022,171,93.33
35.5,-122.5,2022,171,96.1
35.5,-121.875,2022,171,93.87
35.5,-121.25,2022,171,61.47
35.5,-120.625,2022,171,29.92
35.5,-120.0,2022,171,24.85
36.0,-124.375,2022,171,90.74
36.0,-123.75,2022,171,92.68
36.0,-123.125,2022,171,94.32
36.0,-122.5,2022,171,96.83
36.0,-121.875,2022,171,83.64
36.0,-121.25,2022,171,38.81
36.0,-120.625,2022,171,26.1
