LAT,LON,YEAR,DOY,PRECTOTCORR
34.5,-115.625,2021,199,0.07
34.5,-115.0,2021,199,0.14
34.5,-114.375,2021,199,1.07
35.0,-119.375,2021,199,0.04
35.0,-118.75,2021,199,0.07
35.0,-118.125,2021,199,0.23
35.0,-117.5,2021,199,0.27
35.0,-116.875,2021,199,0.29
35.0,-116.25,2021,199,0.32
35.0,-115.625,2021,199,0.3
35.0,-115.0,2021,199,0.29
35.0,-114.375,2021,199,1.79
35.5,-119.375,2021,199,0.01
35.5,-118.75,2021,199,0.02
35.5,-118.125,2021,199,0.27
35.5,-117.5,2021,199,0.32
35.5,-116.875,2021,199,0.32
35.5,-116.25,2021,199,0.57
35.5,-115.625,2021,199,0.39
35.5,-115.0,2021,199,0.56
35.5,-114.375,2021,199,1.8
36.0,-119.375,2021,199,0.02
36.0,-118.75,2021,199,0.02
36.0,-118.125,2021,199,0.4
36.0,-117.5,2021,199,0.86
36.0,-116.875,2021,199,0.86
36.0,-116.25,2021,199,1.21
36.0,-115.625,2021,199,0.6
36.0,-115.0,2021,199,0.71
36.0,-114.375,2021,199,1.96
36.5,-119.375,2021,199,0.06
36.5,-118.75,2021,199,0.04
36.5,-118.125,2021,199,0.43
36.5,-117.5,2021,199,1.03
36.5,-116.875,2021,199,1.43
36.5,-116.25,2021,199,1.71
36.5,-115.625,2021,199,0.94
36.5,-115.0,2021,199,1.54
36.5,-114.375,2021,199,1.7
37.0,-119.375,2021,199,0.12
37.0,-118.75,2021,199,0.14
37.0,-118.125,2021,199,0.43
37.0,-117.5,2021,199,0.84
37.0,-116.875,2021,199,1.62
37.0,-116.25,2021,199,1.91
37.0,-115.625,2021,199,0.87
37.0,-115.0,2021,199,0.71
37.0,-114.375,2021,199,0.84
37.5,-119.375,2021,199,0.21
37.5,-118.75,2021,199,0.28
37.5,-118.125,2021,199,0.43
37.5,-117.5,2021,199,0.63
37.5,-116.875,2021,199,1.27
37.5,-116.25,2021,199,1.71
37.5,-115.625,2021,199,0.64
37.5,-115.0,2021,199,0.64
37.5,-114.375,2021,199,1.84
38.0,-119.375,2021,199,0.23
38.0,-118.75,2021,199,0.32
38.0,-118.125,2021,199,0.29
38.0,-117.5,2021,199,0.38
38.0,-116.875,2021,199,0.92
38.0,-116.25,2021,199,1.39
38.0,-115.625,2021,199,0.69
38.0,-115.0,2021,199,0.88
38.0,-114.375,2021,199,4.4
38.5,-119.375,2021,199,0.1
38.5,-118.75,2021,199,0.13
38.5,-118.125,2021,199,0.09
38.5,-117.5,2021,199,0.18
38.5,-116.875,2021,199,0.48
38.5,-116.25,2021,199,0.61
38.5,-115.625,2021,199,0.39
38.5,-115.0,2021,199,0.7
38.5,-114.375,2021,199,3.8
39.0,-119.375,2021,199,0.01
39.0,-118.75,2021,199,0.0
39.0,-118.125,2021,199,0.01
39.0,-117.5,2021,199,0.06
39.0,-116.875,2021,199,0.17
39.0,-116.25,2021,199,0.19
39.0,-115.625,2021,199,0.13
39.0,-115.0,2021,199,0.24
39.0,-114.375,2021,199,1.22
39.5,-119.375,2021,199,0.0
39.5,-118.75,2021,199,0.0
39.5,-118.125,2021,199,0.0
39.5,-117.5,2021,199,0.01
39.5,-116.875,2021,199,0.05
39.5,-116.25,2021,199,0.28
39.5,-115.625,2021,199,0.26
39.5,-115.0,2021,199,0.27
39.5,-114.375,2021,199,0.13
40.0,-119.375,2021,199,0.0
40.0,-118.75,2021,199,0.0
40.0,-118.125,2021,199,0.0
40.0,-117.5,2021,199,0.0
40.0,-116.875,2021,199,0.03
40.0,-116.25,2021,199,0.26
40.0,-115.625,2021,199,0.26
40.0,-115.0,2021,199,0.54
40.0,-114.375,2021,199,0.04
40.5,-119.375,2021,199,0.0
40.5,-118.75,2021,199,0.0
40.5,-118.125,2021,199,0.0
40.5,-117.5,2021,199,0.0
40.5,-116.875,2021,199,0.01
40.5,-116.25,2021,199,0.09
40.5,-115.625,2021,199,0.19
40.5,-115.0,2021,199,0.13
40.5,-114.375,2021,199,0.05
41.0,-119.375,2021,199,0.0
41.0,-118.75,2021,199,0.0
41.0,-118.125,2021,199,0.0
41.0,-117.5,2021,199,0.0
41.0,-116.875,2021,199,0.0
41.0,-116.25,2021,199,0.02
41.0,-115.625,2021,199,0.05
41.0,-115.0,2021,199,0.04
41.0,-114.375,2021,199,0.03
41.5,-119.375,2021,199,0.0
41.5,-118.75,2021,199,0.0
41.5,-118.125,2021,199,0.0
41.5,-117.5,2021,199,0.0
41.5,-116.875,2021,199,0.0
41.5,-116.25,2021,199,0.0
41.5,-115.625,2021,199,0.05
41.5,-115.0,2021,199,0.03
41.5,-114.375,2021,199,0.09
42.0,-119.375,2021,199,0.0
42.0,-118.75,2021,199,0.0
42.0,-118.125,2021,199,0.0
42.0,-117.5,2021,199,0.0
42.0,-116.875,2021,199,0.0
42.0,-116.25,2021,199,0.0
42.0,-115.625,2021,199,0.03
42.0,-115.0,2021,199,0.15
42.0,-114.375,2021,199,0.17
32.5,-119.375,2021,200,0.02
32.5,-118.75,2021,200,0.0
32.5,-118.125,2021,200,0.01
32.5,-117.5,2021,200,0.01
32.5,-116.875,2021,200,0.06
32.5,-116.25,2021,200,0.13
32.5,-115.625,2021,200,0.07
32.5,-115.0,2021,200,0.06
32.5,-114.375,2021,200,0.0
33.0,-119.375,2021,200,0.02
33.0,-118.75,2021,200,0.04
33.0,-118.125,2021,200,0.04
33.0,-117.5,2021,200,0.01
33.0,-116.875,2021,200,0.03
33.0,-116.25,2021,200,0.07
33.0,-115.625,2021,200,0.05
33.0,-115.0,2021,200,0.02
33.0,-114.375,2021,200,0.0
33.5,-119.375,2021,200,0.0
33.5,-118.75,2021,200,0.03
33.5,-118.125,2021,200,0.02
33.5,-117.5,2021,200,0.02
33.5,-116.875,2021,200,0.01
33.5,-116.25,2021,200,0.02
33.5,-115.625,2021,200,0.02
33.5,-115.0,2021,200,0.0
33.5,-114.375,2021,200,0.02
34.0,-119.375,2021,200,0.01
34.0,-118.75,2021,200,0.0
34.0,-118.125,2021,200,0.03
34.0,-117.5,2021,200,0.09
34.0,-116.875,2021,200,0.06
34.0,-116.25,2021,200,0.01
34.0,-115.625,2021,200,0.02
34.0,-115.0,2021,200,0.03
34.0,-114.375,2021,200,0.41
34.5,-119.375,2021,200,0.02
34.5,-118.75,2021,200,0.02
34.5,-118.125,2021,200,0.37
34.5,-117.5,2021,200,0.7
34.5,-116.875,2021,200,0.47
34.5,-116.25,2021,200,0.11
34.5,-115.625,2021,200,0.05
34.5,-115.0,2021,200,0.21
34.5,-114.375,2021,200,1.62
35.0,-119.375,2021,200,0.33
35.0,-118.75,2021,200,0.51
35.0,-118.125,2021,200,1.62
35.0,-117.5,2021,200,2.0
35.0,-116.875,2021,200,1.32
35.0,-116.25,2021,200,0.51
35.0,-115.625,2021,200,0.18
35.0,-115.0,2021,200,0.6
35.0,-114.375,2021,200,2.43
35.5,-119.375,2021,200,0.29
35.5,-118.75,2021,200,0.19
35.5,-118.125,2021,200,2.65
35.5,-117.5,2021,200,2.61
35.5,-116.875,2021,200,1.52
35.5,-116.25,2021,200,1.25
35.5,-115.625,2021,200,0.84
35.5,-115.0,2021,200,0.94
35.5,-114.375,2021,200,2.03
36.0,-119.375,2021,200,0.3
36.0,-118.75,2021,200,0.17
36.0,-118.125,2021,200,1.08
36.0,-117.5,2021,200,1.92
36.0,-116.875,2021,200,1.23
36.0,-116.25,2021,200,1.28
36.0,-115.625,2021,200,2.19
36.0,-115.0,2021,200,2.24
36.0,-114.375,2021,200,3.05
36.5,-119.375,2021,200,0.49
36.5,-118.75,2021,200,0.35
36.5,-118.125,2021,200,1.42
36.5,-117.5,2021,200,1.77
36.5,-116.875,2021,200,1.44
36.5,-116.25,2021,200,1.69
36.5,-115.625,2021,200,2.85
36.5,-115.0,2021,200,2.32
36.5,-114.375,2021,200,4.79
37.0,-119.375,2021,200,0.7
37.0,-118.75,2021,200,0.85
37.0,-118.125,2021,200,1.59
37.0,-117.5,2021,200,1.73
37.0,-116.875,2021,200,2.04
37.0,-116.25,2021,200,2.39
37.0,-115.625,2021,200,2.22
37.0,-115.0,2021,200,2.71
37.0,-114.375,2021,200,2.49
37.5,-119.375,2021,200,1.46
37.5,-118.75,2021,200,2.11
37.5,-118.125,2021,200,1.96
37.5,-117.5,2021,200,1.69
37.5,-116.875,2021,200,2.89
37.5,-116.25,2021,200,2.95
37.5,-115.625,2021,200,2.35
37.5,-115.0,2021,200,2.45
37.5,-114.375,2021,200,3.39
38.0,-119.375,2021,200,3.15
38.0,-118.75,2021,200,3.18
38.0,-118.125,2021,200,2.05
38.0,-117.5,2021,200,1.88
38.0,-116.875,2021,200,3.42
38.0,-116.25,2021,200,3.64
38.0,-115.625,2021,200,2.17
38.0,-115.0,2021,200,2.31
38.0,-114.375,2021,200,3.76
38.5,-119.375,2021,200,2.08
38.5,-118.75,2021,200,2.27
38.5,-118.125,2021,200,1.57
38.5,-117.5,2021,200,2.38
38.5,-116.875,2021,200,4.0
38.5,-116.25,2021,200,4.11
38.5,-115.625,2021,200,1.85
38.5,-115.0,2021,200,1.47
38.5,-114.375,2021,200,2.53
39.0,-119.375,2021,200,0.37
39.0,-118.75,2021,200,0.21
39.0,-118.125,2021,200,0.64
39.0,-117.5,2021,200,1.91
39.0,-116.875,2021,200,3.05
39.0,-116.25,2021,200,2.06
39.0,-115.625,2021,200,1.23
39.0,-115.0,2021,200,1.13
39.0,-114.375,2021,200,1.94
39.5,-119.375,2021,200,0.43
39.5,-118.75,2021,200,0.87
39.5,-118.125,2021,200,0.5
39.5,-117.5,2021,200,1.34
39.5,-116.875,2021,200,1.94
39.5,-116.25,2021,200,2.04
39.5,-115.625,2021,200,1.68
39.5,-115.0,2021,200,1.71
39.5,-114.375,2021,200,2.24
40.0,-119.375,2021,200,0.98
40.0,-118.75,2021,200,0.87
40.0,-118.125,2021,200,0.46
40.0,-117.5,2021,200,1.14
40.0,-116.875,2021,200,1.07
40.0,-116.25,2021,200,1.33
40.0,-115.625,2021,200,1.48
40.0,-115.0,2021,200,1.47
40.0,-114.375,2021,200,1.94
40.5,-119.375,2021,200,0.52
40.5,-118.75,2021,200,0.24
40.5,-118.125,2021,200,0.61
40.5,-117.5,2021,200,0.69
40.5,-116.875,2021,200,0.72
40.5,-116.25,2021,200,0.88
40.5,-115.625,2021,200,0.6
40.5,-115.0,2021,200,0.63
40.5,-114.375,2021,200,0.96
41.0,-119.375,2021,200,0.29
41.0,-118.75,2021,200,0.51
41.0,-118.125,2021,200,0.85
41.0,-117.5,2021,200,0.99
41.0,-116.875,2021,200,1.44
41.0,-116.25,2021,200,1.86
41.0,-115.625,2021,200,0.37
41.0,-115.0,2021,200,0.55
41.0,-114.375,2021,200,0.4
41.5,-119.375,2021,200,0.56
41.5,-118.75,2021,200,0.63
41.5,-118.125,2021,200,0.62
41.5,-117.5,2021,200,0.8
41.5,-116.875,2021,200,1.94
41.5,-116.25,2021,200,2.85
41.5,-115.625,2021,200,1.41
41.5,-115.0,2021,200,0.99
41.5,-114.375,2021,200,0.61
42.0,-119.375,2021,200,0.28
42.0,-118.75,2021,200,0.32
42.0,-118.125,2021,200,0.2
42.0,-117.5,2021,200,0.43
42.0,-116.875,2021,200,1.45
42.0,-116.25,2021,200,2.6
42.0,-115.625,2021,200,2.43
42.0,-115.0,2021,200,1.32
42.0,-114.375,2021,200,1.0
32.5,-119.375,2021,201,0.0
32.5,-118.75,2021,201,0.0
32.5,-118.125,2021,201,0.0
32.5,-117.5,2021,201,0.0
32.5,-116.875,2021,201,0.0
32.5,-116.25,2021,201,0.0
32.5,-115.625,2021,201,0.06
32.5,-115.0,2021,201,0.04
32.5,-114.375,2021,201,0.26
33.0,-119.375,2021,201,0.0
33.0,-118.75,2021,201,0.0
33.0,-118.125,2021,201,0.0
33.0,-117.5,2021,201,0.0
33.0,-116.875,2021,201,0.0
33.0,-116.25,2021,201,0.0
33.0,-115.625,2021,201,0.14
33.0,-115.0,2021,201,0.11
33.0,-114.375,2021,201,0.5
33.5,-119.375,2021,201,0.0
33.5,-118.75,2021,201,0.0
33.5,-118.125,2021,201,0.0
33.5,-117.5,2021,201,0.0
33.5,-116.875,2021,201,0.0
33.5,-116.25,2021,201,0.0
33.5,-115.625,2021,201,0.14
33.5,-115.0,2021,201,0.22
33.5,-114.375,2021,201,0.59
34.0,-119.375,2021,201,0.0
34.0,-118.75,2021,201,0.0
34.0,-118.125,2021,201,0.0
34.0,-117.5,2021,201,0.0
34.0,-116.875,2021,201,0.0
34.0,-116.25,2021,201,0.0
34.0,-115.625,2021,201,0.07
34.0,-115.0,2021,201,0.26
34.0,-114.375,2021,201,0.63
34.5,-119.375,2021,201,0.0
34.5,-118.75,2021,201,0.0
34.5,-118.125,2021,201,0.0
34.5,-117.5,2021,201,0.0
34.5,-116.875,2021,201,0.0
34.5,-116.25,2021,201,0.0
34.5,-115.625,2021,201,0.03
34.5,-115.0,2021,201,0.23
34.5,-114.375,2021,201,0.93
35.0,-119.375,2021,201,0.0
35.0,-118.75,2021,201,0.0
35.0,-118.125,2021,201,0.0
35.0,-117.5,2021,201,0.0
35.0,-116.875,2021,201,0.0
35.0,-116.25,2021,201,0.07
35.0,-115.625,2021,201,0.12
35.0,-115.0,2021,201,0.23
35.0,-114.375,2021,201,1.46
35.5,-119.375,2021,201,0.0
35.5,-118.75,2021,201,0.0
35.5,-118.125,2021,201,0.0
35.5,-117.5,2021,201,0.0
35.5,-116.875,2021,201,0.0
35.5,-116.25,2021,201,0.08
35.5,-115.625,2021,201,0.13
35.5,-115.0,2021,201,0.31
35.5,-114.375,2021,201,2.08
36.0,-119.375,2021,201,0.0
36.0,-118.75,2021,201,0.0
36.0,-118.125,2021,201,0.0
36.0,-117.5,2021,201,0.0
36.0,-116.875,2021,201,0.01
36.0,-116.25,2021,201,0.86
36.0,-115.625,2021,201,1.34
36.0,-115.0,2021,201,1.06
36.0,-114.375,2021,201,2.42
36.5,-119.375,2021,201,0.01
36.5,-118.75,2021,201,0.0
36.5,-118.125,2021,201,0.03
36.5,-117.5,2021,201,0.03
36.5,-116.875,2021,201,0.08
36.5,-116.25,2021,201,2.11
36.5,-115.625,2021,201,4.36
36.5,-115.0,2021,201,4.44
36.5,-114.375,2021,201,2.48
37.0,-119.375,2021,201,0.02
37.0,-118.75,2021,201,0.03
37.0,-118.125,2021,201,0.15
37.0,-117.5,2021,201,0.24
37.0,-116.875,2021,201,0.19
37.0,-116.25,2021,201,1.44
37.0,-115.625,2021,201,3.98
37.0,-115.0,2021,201,4.51
37.0,-114.375,2021,201,3.09
37.5,-119.375,2021,201,0.1
37.5,-118.75,2021,201,0.26
37.5,-118.125,2021,201,0.58
37.5,-117.5,2021,201,1.07
37.5,-116.875,2021,201,0.42
37.5,-116.25,2021,201,0.39
37.5,-115.625,2021,201,1.49
37.5,-115.0,2021,201,1.32
37.5,-114.375,2021,201,0.41
38.0,-119.375,2021,201,0.89
38.0,-118.75,2021,201,0.65
38.0,-118.125,2021,201,1.49
38.0,-117.5,2021,201,2.05
38.0,-116.875,2021,201,0.93
38.0,-116.25,2021,201,0.14
38.0,-115.625,2021,201,0.17
38.0,-115.0,2021,201,0.13
38.0,-114.375,2021,201,0.1
38.5,-119.375,2021,201,1.43
38.5,-118.75,2021,201,1.39
38.5,-118.125,2021,201,2.7
38.5,-117.5,2021,201,3.09
38.5,-116.875,2021,201,1.07
38.5,-116.25,2021,201,0.16
38.5,-115.625,2021,201,0.05
38.5,-115.0,2021,201,0.09
38.5,-114.375,2021,201,0.18
39.0,-119.375,2021,201,1.38
39.0,-118.75,2021,201,1.12
39.0,-118.125,2021,201,4.77
39.0,-117.5,2021,201,4.93
39.0,-116.875,2021,201,2.06
39.0,-116.25,2021,201,0.56
39.0,-115.625,2021,201,0.38
39.0,-115.0,2021,201,0.22
39.0,-114.375,2021,201,0.47
39.5,-119.375,2021,201,0.77
39.5,-118.75,2021,201,1.38
39.5,-118.125,2021,201,4.43
39.5,-117.5,2021,201,4.49
39.5,-116.875,2021,201,2.28
39.5,-116.25,2021,201,1.06
39.5,-115.625,2021,201,0.35
39.5,-115.0,2021,201,0.43
39.5,-114.375,2021,201,0.81
40.0,-119.375,2021,201,0.63
40.0,-118.75,2021,201,0.57
40.0,-118.125,2021,201,0.77
40.0,-117.5,2021,201,1.09
40.0,-116.875,2021,201,1.17
40.0,-116.25,2021,201,1.44
40.0,-115.625,2021,201,1.06
40.0,-115.0,2021,201,1.51
40.0,-114.375,2021,201,1.24
40.5,-119.375,2021,201,0.32
40.5,-118.75,2021,201,0.24
40.5,-118.125,2021,201,0.29
40.5,-117.5,2021,201,0.17
40.5,-116.875,2021,201,0.37
40.5,-116.25,2021,201,1.22
40.5,-115.625,2021,201,1.51
40.5,-115.0,2021,201,1.72
40.5,-114.375,2021,201,1.78
41.0,-119.375,2021,201,0.31
41.0,-118.75,2021,201,0.31
41.0,-118.125,2021,201,0.21
41.0,-117.5,2021,201,0.17
41.0,-116.875,2021,201,0.22
41.0,-116.25,2021,201,0.56
41.0,-115.625,2021,201,1.29
41.0,-115.0,2021,201,1.23
41.0,-114.375,2021,201,1.56
41.5,-119.375,2021,201,0.15
41.5,-118.75,2021,201,0.16
41.5,-118.125,2021,201,0.16
41.5,-117.5,2021,201,0.35
41.5,-116.875,2021,201,0.38
41.5,-116.25,2021,201,0.26
41.5,-115.625,2021,201,0.82
41.5,-115.0,2021,201,0.9
41.5,-114.375,2021,201,1.57
42.0,-119.375,2021,201,0.13
42.0,-118.75,2021,201,0.07
42.0,-118.125,2021,201,0.46
42.0,-117.5,2021,201,0.93
42.0,-116.875,2021,201,1.18
42.0,-116.25,2021,201,1.03
42.0,-115.625,2021,201,1.07
42.0,-115.0,2021,201,1.36
42.0,-114.375,2021,201,2.23
32.5,-119.375,2021,202,0.0
32.5,-118.75,2021,202,0.01
32.5,-118.125,2021,202,0.04
32.5,-117.5,2021,202,0.16
32.5,-116.875,2021,202,0.07
32.5,-116.25,2021,202,0.0
32.5,-115.625,2021,202,0.01
32.5,-115.0,2021,202,0.01
32.5,-114.375,2021,202,0.05
33.0,-119.375,2021,202,0.0
33.0,-118.75,2021,202,0.0
33.0,-118.125,2021,202,0.02
33.0,-117.5,2021,202,0.09
33.0,-116.875,2021,202,0.04
33.0,-116.25,2021,202,0.01
33.0,-115.625,2021,202,0.03
33.0,-115.0,2021,202,0.03
33.0,-114.375,2021,202,0.24
33.5,-119.375,2021,202,0.0
33.5,-118.75,2021,202,0.0
33.5,-118.125,2021,202,0.0
33.5,-117.5,2021,202,0.02
33.5,-116.875,2021,202,0.0
33.5,-116.25,2021,202,0.01
33.5,-115.625,2021,202,0.05
33.5,-115.0,2021,202,0.05
33.5,-114.375,2021,202,0.47
34.0,-119.375,2021,202,0.0
34.0,-118.75,2021,202,0.0
34.0,-118.125,2021,202,0.0
34.0,-117.5,2021,202,0.02
34.0,-116.875,2021,202,0.02
34.0,-116.25,2021,202,0.02
34.0,-115.625,2021,202,0.1
34.0,-115.0,2021,202,0.11
34.0,-114.375,2021,202,0.69
34.5,-119.375,2021,202,0.0
34.5,-118.75,2021,202,0.0
34.5,-118.125,2021,202,0.0
34.5,-117.5,2021,202,0.09
34.5,-116.875,2021,202,0.22
34.5,-116.25,2021,202,0.21
34.5,-115.625,2021,202,0.15
34.5,-115.0,2021,202,0.27
34.5,-114.375,2021,202,0.98
35.0,-119.375,2021,202,0.0
35.0,-118.75,2021,202,0.0
35.0,-118.125,2021,202,0.01
35.0,-117.5,2021,202,0.14
35.0,-116.875,2021,202,0.37
35.0,-116.25,2021,202,0.27
35.0,-115.625,2021,202,0.18
35.0,-115.0,2021,202,0.34
35.0,-114.375,2021,202,1.25
35.5,-119.375,2021,202,0.0
35.5,-118.75,2021,202,0.0
35.5,-118.125,2021,202,0.01
35.5,-117.5,2021,202,0.12
35.5,-116.875,2021,202,0.26
35.5,-116.25,2021,202,0.19
35.5,-115.625,2021,202,0.13
35.5,-115.0,2021,202,0.24
35.5,-114.375,2021,202,1.1
36.0,-119.375,2021,202,0.01
36.0,-118.75,2021,202,0.0
36.0,-118.125,2021,202,0.02
36.0,-117.5,2021,202,0.04
36.0,-116.875,2021,202,0.11
36.0,-116.25,2021,202,0.18
36.0,-115.625,2021,202,0.07
36.0,-115.0,2021,202,0.11
36.0,-114.375,2021,202,0.47
36.5,-119.375,2021,202,0.01
36.5,-118.75,2021,202,0.01
36.5,-118.125,2021,202,0.02
36.5,-117.5,2021,202,0.0
36.5,-116.875,2021,202,0.04
36.5,-116.25,2021,202,0.17
36.5,-115.625,2021,202,0.14
36.5,-115.0,2021,202,0.29
36.5,-114.375,2021,202,0.05
37.0,-119.375,2021,202,0.0
37.0,-118.75,2021,202,0.01
37.0,-118.125,2021,202,0.0
37.0,-117.5,2021,202,0.0
37.0,-116.875,2021,202,0.01
37.0,-116.25,2021,202,0.05
37.0,-115.625,2021,202,0.15
37.0,-115.0,2021,202,0.04
37.0,-114.375,2021,202,0.07
37.5,-119.375,2021,202,0.02
37.5,-118.75,2021,202,0.0
37.5,-118.125,2021,202,0.02
37.5,-117.5,2021,202,0.0
37.5,-116.875,2021,202,0.0
37.5,-116.25,2021,202,0.0
37.5,-115.625,2021,202,0.05
37.5,-115.0,2021,202,0.06
37.5,-114.375,2021,202,0.14
38.0,-119.375,2021,202,0.02
38.0,-118.75,2021,202,0.19
38.0,-118.125,2021,202,0.05
38.0,-117.5,2021,202,0.01
38.0,-116.875,2021,202,0.0
38.0,-116.25,2021,202,0.0
38.0,-115.625,2021,202,0.03
38.0,-115.0,2021,202,0.06
38.0,-114.375,2021,202,0.12
38.5,-119.375,2021,202,0.18
38.5,-118.75,2021,202,0.12
38.5,-118.125,2021,202,0.03
38.5,-117.5,2021,202,0.01
38.5,-116.875,2021,202,0.01
38.5,-116.25,2021,202,0.0
38.5,-115.625,2021,202,0.01
38.5,-115.0,2021,202,0.03
38.5,-114.375,2021,202,0.11
39.0,-119.375,2021,202,0.09
39.0,-118.75,2021,202,0.0
39.0,-118.125,2021,202,0.0
39.0,-117.5,2021,202,0.0
39.0,-116.875,2021,202,0.01
39.0,-116.25,2021,202,0.0
39.0,-115.625,2021,202,0.0
39.0,-115.0,2021,202,0.04
39.0,-114.375,2021,202,0.16
39.5,-119.375,2021,202,0.0
39.5,-118.75,2021,202,0.0
39.5,-118.125,2021,202,0.0
39.5,-117.5,2021,202,0.0
39.5,-116.875,2021,202,0.0
39.5,-116.25,2021,202,0.0
39.5,-115.625,2021,202,0.01
39.5,-115.0,2021,202,0.02
39.5,-114.375,2021,202,0.2
40.0,-119.375,2021,202,0.0
40.0,-118.75,2021,202,0.0
40.0,-118.125,2021,202,0.0
40.0,-117.5,2021,202,0.0
40.0,-116.875,2021,202,0.0
40.0,-116.25,2021,202,0.0
40.0,-115.625,2021,202,0.04
40.0,-115.0,2021,202,0.02
40.0,-114.375,2021,202,0.12
40.5,-119.375,2021,202,0.0
40.5,-118.75,2021,202,0.0
40.5,-118.125,2021,202,0.0
40.5,-117.5,2021,202,0.0
40.5,-116.875,2021,202,0.0
40.5,-116.25,2021,202,0.0
40.5,-115.625,2021,202,0.09
40.5,-115.0,2021,202,0.05
40.5,-114.375,2021,202,0.13
41.0,-119.375,2021,202,0.0
41.0,-118.75,2021,202,0.0
41.0,-118.125,2021,202,0.03
41.0,-117.5,2021,202,0.12
41.0,-116.875,2021,202,0.04
41.0,-116.25,2021,202,0.01
41.0,-115.625,2021,202,0.01
41.0,-115.0,2021,202,0.05
41.0,-114.375,2021,202,0.02
41.5,-119.375,2021,202,0.0
41.5,-118.75,2021,202,0.0
41.5,-118.125,2021,202,0.08
41.5,-117.5,2021,202,0.38
41.5,-116.875,2021,202,0.33
41.5,-116.25,2021,202,0.1
41.5,-115.625,2021,202,0.02
41.5,-115.0,2021,202,0.03
41.5,-114.375,2021,202,0.03
42.0,-119.375,2021,202,0.0
42.0,-118.75,2021,202,0.0
42.0,-118.125,2021,202,0.1
42.0,-117.5,2021,202,0.42
42.0,-116.875,2021,202,0.39
42.0,-116.25,2021,202,0.16
42.0,-115.625,2021,202,0.07
42.0,-115.0,2021,202,0.07
42.0,-114.375,2021,202,0.05
32.5,-119.375,2021,203,0.0
32.5,-118.75,2021,203,0.0
32.5,-118.125,2021,203,0.01
32.5,-117.5,2021,203,0.04
32.5,-116.875,2021,203,0.04
32.5,-116.25,2021,203,0.02
32.5,-115.625,2021,203,0.0
32.5,-115.0,2021,203,0.0
32.5,-114.375,2021,203,0.02
33.0,-119.375,2021,203,0.0
33.0,-118.75,2021,203,0.0
33.0,-118.125,2021,203,0.0
33.0,-117.5,2021,203,0.03
33.0,-116.875,2021,203,0.08
33.0,-116.25,2021,203,0.06
33.0,-115.625,2021,203,0.0
33.0,-115.0,2021,203,0.0
33.0,-114.375,2021,203,0.02
33.5,-119.375,2021,203,0.0
33.5,-118.75,2021,203,0.0
33.5,-118.125,2021,203,0.0
33.5,-117.5,2021,203,0.03
33.5,-116.875,2021,203,0.12
33.5,-116.25,2021,203,0.09
33.5,-115.625,2021,203,0.0
33.5,-115.0,2021,203,0.0
33.5,-114.375,2021,203,0.08
34.0,-119.375,2021,203,0.0
34.0,-118.75,2021,203,0.0
34.0,-118.125,2021,203,0.0
34.0,-117.5,2021,203,0.01
34.0,-116.875,2021,203,0.03
34.0,-116.25,2021,203,0.01
34.0,-115.625,2021,203,0.0
34.0,-115.0,2021,203,0.01
34.0,-114.375,2021,203,0.22
34.5,-119.375,2021,203,0.0
34.5,-118.75,2021,203,0.0
34.5,-118.125,2021,203,0.0
34.5,-117.5,2021,203,0.0
34.5,-116.875,2021,203,0.01
34.5,-116.25,2021,203,0.0
34.5,-115.625,2021,203,0.0
34.5,-115.0,2021,203,0.03
34.5,-114.375,2021,203,0.4
35.0,-119.375,2021,203,0.0
35.0,-118.75,2021,203,0.0
35.0,-118.125,2021,203,0.0
35.0,-117.5,2021,203,0.0
35.0,-116.875,2021,203,0.03
35.0,-116.25,2021,203,0.1
35.0,-115.625,2021,203,0.1
35.0,-115.0,2021,203,0.13
35.0,-114.375,2021,203,0.57
35.5,-119.375,2021,203,0.0
35.5,-118.75,2021,203,0.0
35.5,-118.125,2021,203,0.0
35.5,-117.5,2021,203,0.0
35.5,-116.875,2021,203,0.06
35.5,-116.25,2021,203,0.32
35.5,-115.625,2021,203,0.21
35.5,-115.0,2021,203,0.26
35.5,-114.375,2021,203,0.49
36.0,-119.375,2021,203,0.0
36.0,-118.75,2021,203,0.0
36.0,-118.125,2021,203,0.0
36.0,-117.5,2021,203,0.0
36.0,-116.875,2021,203,0.05
36.0,-116.25,2021,203,0.36
36.0,-115.625,2021,203,0.36
36.0,-115.0,2021,203,0.32
36.0,-114.375,2021,203,0.32
36.5,-119.375,2021,203,0.0
36.5,-118.75,2021,203,0.0
36.5,-118.125,2021,203,0.0
36.5,-117.5,2021,203,0.0
36.5,-116.875,2021,203,0.03
36.5,-116.25,2021,203,0.32
36.5,-115.625,2021,203,0.77
36.5,-115.0,2021,203,0.49
36.5,-114.375,2021,203,0.71
37.0,-119.375,2021,203,0.0
37.0,-118.75,2021,203,0.0
37.0,-118.125,2021,203,0.0
37.0,-117.5,2021,203,0.0
37.0,-116.875,2021,203,0.01
37.0,-116.25,2021,203,0.33
37.0,-115.625,2021,203,1.94
37.0,-115.0,2021,203,1.15
37.0,-114.375,2021,203,1.85
37.5,-119.375,2021,203,0.0
37.5,-118.75,2021,203,0.0
37.5,-118.125,2021,203,0.0
37.5,-117.5,2021,203,0.0
37.5,-116.875,2021,203,0.01
37.5,-116.25,2021,203,0.27
37.5,-115.625,2021,203,1.92
37.5,-115.0,2021,203,1.89
