LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2023,166,54.19
38.0,-124.375,2023,166,89.03
38.0,-123.75,2023,166,94.93
38.0,-123.125,2023,166,92.81
38.0,-122.5,2023,166,80.22
38.0,-121.875,2023,166,74.81
38.0,-121.25,2023,166,58.09
38.0,-120.625,2023,166,51.75
38.0,-120.0,2023,166,57.99
38.5,-124.375,2023,166,89.01
38.5,-123.75,2023,166,91.68
38.5,-123.125,2023,166,73.77
38.5,-122.5,2023,166,62.01
38.5,-121.875,2023,166,63.56
38.5,-121.25,2023,166,58.41
38.5,-120.625,2023,166,53.19
38.5,-120.0,2023,166,61.76
39.0,-124.375,2023,166,87.93
39.0,-123.75,2023,166,73.78
39.0,-123.125,2023,166,45.49
39.0,-122.5,2023,166,42.64
39.0,-121.875,2023,166,47.81
39.0,-121.25,2023,166,50.32
39.0,-120.625,2023,166,49.37
39.0,-120.0,2023,166,56.28
39.5,-124.375,2023,166,86.16
39.5,-123.75,2023,166,59.12
39.5,-123.125,2023,166,35.72
39.5,-122.5,2023,166,35.52
39.5,-121.875,2023,166,37.74
39.5,-121.25,2023,166,51.4
39.5,-120.625,2023,166,55.61
39.5,-120.0,2023,166,52.79
40.0,-124.375,2023,166,81.06
40.0,-123.75,2023,166,50.77
40.0,-123.125,2023,166,38.77
40.0,-122.5,2023,166,32.1
40.0,-121.875,2023,166,35.46
40.0,-121.25,2023,166,48.41
40.0,-120.625,2023,166,49.32
40.0,-120.0,2023,166,43.13
40.5,-124.375,2023,166,80.99
40.5,-123.75,2023,166,53.84
40.5,-123.125,2023,166,44.15
40.5,-122.5,2023,166,38.26
40.5,-121.875,2023,166,38.51
40.5,-121.25,2023,166,51.1
40.5,-120.625,2023,166,47.01
40.5,-120.0,2023,166,39.59
41.0,-124.375,2023,166,80.83
41.0,-123.75,2023,166,54.95
41.0,-123.125,2023,166,50.3
41.0,-122.5,2023,166,45.28
41.0,-121.875,2023,166,47.89
41.0,-121.25,2023,166,48.68
41.0,-120.625,2023,166,44.28
41.0,-120.0,2023,166,39.92
41.5,-124.375,2023,166,75.92
41.5,-123.75,2023,166,53.58
41.5,-123.125,2023,166,56.11
41.5,-122.5,2023,166,62.2
41.5,-121.875,2023,166,56.51
41.5,-121.25,2023,166,51.29
41.5,-120.625,2023,166,44.43
41.5,-120.0,2023,166,43.22
42.0,-124.375,2023,166,74.11
42.0,-123.75,2023,166,57.7
42.0,-123.125,2023,166,62.38
42.0,-122.5,2023,166,61.33
42.0,-121.875,2023,166,60.39
42.0,-121.25,2023,166,48.69
42.0,-120.625,2023,166,47.5
42.0,-120.0,2023,166,45.73
32.5,-124.375,2023,167,84.8
32.5,-123.75,2023,167,83.8
32.5,-123.125,2023,167,82.9
32.5,-122.5,2023,167,82.09
32.5,-121.875,2023,167,81.93
32.5,-121.25,2023,167,81.05
32.5,-120.625,2023,167,80.47
32.5,-120.0,2023,167,81.03
33.0,-124.375,2023,167,85.63
33.0,-123.75,2023,167,83.98
33.0,-123.125,2023,167,83.05
33.0,-122.5,2023,167,82.24
33.0,-121.875,2023,167,82.65
33.0,-121.25,2023,167,81.87
33.0,-120.625,2023,167,81.11
33.0,-120.0,2023,167,81.74
33.5,-124.375,2023,167,85.43
33.5,-123.75,2023,167,82.77
33.5,-123.125,2023,167,82.12
33.5,-122.5,2023,167,81.22
33.5,-121.875,2023,167,81.79
33.5,-121.25,2023,167,82.18
33.5,-120.625,2023,167,81.83
33.5,-120.0,2023,167,83.24
34.0,-124.375,2023,167,84.71
34.0,-123.75,2023,167,81.64
34.0,-123.125,2023,167,81.86
34.0,-122.5,2023,167,81.9
34.0,-121.875,2023,167,82.43
34.0,-121.25,2023,167,82.59
34.0,-120.625,2023,167,83.97
34.0,-120.0,2023,167,84.02
34.5,-124.375,2023,167,83.79
34.5,-123.75,2023,167,81.11
34.5,-123.125,2023,167,81.67
34.5,-122.5,2023,167,82.09
34.5,-121.875,2023,167,83.75
34.5,-121.25,2023,167,84.88
34.5,-120.625,2023,167,84.85
34.5,-120.0,2023,167,80.9
35.0,-124.375,2023,167,84.31
35.0,-123.75,2023,167,82.83
35.0,-123.125,2023,167,81.62
35.0,-122.5,2023,167,82.29
35.0,-121.875,2023,167,83.12
35.0,-121.25,2023,167,86.19
35.0,-120.625,2023,167,82.09
35.0,-120.0,2023,167,70.15
35.5,-124.375,2023,167,86.1
35.5,-123.75,2023,167,84.36
35.5,-123.125,2023,167,84.01
35.5,-122.5,2023,167,84.99
35.5,-121.875,2023,167,85.26
35.5,-121.25,2023,167,85.37
35.5,-120.625,2023,167,75.99
35.5,-120.0,2023,167,61.54
36.0,-124.375,2023,167,87.62
36.0,-123.75,2023,167,86.68
36.0,-123.125,2023,167,86.63
36.0,-122.5,2023,167,87.39
36.0,-121.875,2023,167,86.74
36.0,-121.25,2023,167,72.79
36.0,-120.625,2023,167,58.9
36.0,-120.0,2023,167,48.6
36.5,-124.375,2023,167,90.35
36.5,-123.75,2023,167,90.08
36.5,-123.125,2023,167,90.01
36.5,-122.5,2023,167,89.51
36.5,-121.875,2023,167,85.04
36.5,-121.25,2023,167,61.94
36.5,-120.625,2023,167,46.41
36.5,-120.0,2023,167,42.03
37.0,-124.375,2023,167,92.77
37.0,-123.75,2023,167,93.04
37.0,-123.125,2023,167,93.1
37.0,-122.5,2023,167,90.76
37.0,-121.875,2023,167,75.38
37.0,-121.25,2023,167,59.52
37.0,-120.625,2023,167,47.2
37.0,-120.0,2023,167,47.22
37.5,-124.375,2023,167,94.13
37.5,-123.75,2023,167,94.3
37.5,-123.125,2023,167,93.8
37.5,-122.5,2023,167,89.36
37.5,-121.875,2023,167,75.07
37.5,-121.25,2023,167,57.38
37.5,-120.625,2023,167,49.23
37.5,-120.0,2023,167,49.22
38.0,-124.375,2023,167,95.68
38.0,-123.75,2023,167,97.0
38.0,-123.125,2023,167,93.96
38.0,-122.5,2023,167,81.75
38.0,-121.875,2023,167,74.14
38.0,-121.25,2023,167,58.0
38.0,-120.625,2023,167,48.84
38.0,-120.0,2023,167,49.37
38.5,-124.375,2023,167,95.28
38.5,-123.75,2023,167,94.37
38.5,-123.125,2023,167,75.1
38.5,-122.5,2023,167,59.03
38.5,-121.875,2023,167,58.74
38.5,-121.25,2023,167,54.35
38.5,-120.625,2023,167,45.29
38.5,-120.0,2023,167,48.86
39.0,-124.375,2023,167,93.43
39.0,-123.75,2023,167,74.03
39.0,-123.125,2023,167,43.08
39.0,-122.5,2023,167,36.37
39.0,-121.875,2023,167,40.45
39.0,-121.25,2023,167,43.21
39.0,-120.625,2023,167,42.11
39.0,-120.0,2023,167,45.63
39.5,-124.375,2023,167,89.84
39.5,-123.75,2023,167,59.41
39.5,-123.125,2023,167,37.25
39.5,-122.5,2023,167,29.25
39.5,-121.875,2023,167,32.37
39.5,-121.25,2023,167,42.7
39.5,-120.625,2023,167,44.61
39.5,-120.0,2023,167,42.51
40.0,-124.375,2023,167,80.9
40.0,-123.75,2023,167,46.85
40.0,-123.125,2023,167,38.52
40.0,-122.5,2023,167,29.95
40.0,-121.875,2023,167,31.1
40.0,-121.25,2023,167,41.76
40.0,-120.625,2023,167,45.53
40.0,-120.0,2023,167,38.18
40.5,-124.375,2023,167,81.31
40.5,-123.75,2023,167,48.46
40.5,-123.125,2023,167,43.14
40.5,-122.5,2023,167,36.56
40.5,-121.875,2023,167,35.53
40.5,-121.25,2023,167,44.41
40.5,-120.625,2023,167,44.84
40.5,-120.0,2023,167,37.93
41.0,-124.375,2023,167,80.88
41.0,-123.75,2023,167,50.09
41.0,-123.125,2023,167,49.52
41.0,-122.5,2023,167,45.22
41.0,-121.875,2023,167,41.9
41.0,-121.25,2023,167,44.71
41.0,-120.625,2023,167,42.7
41.0,-120.0,2023,167,40.99
41.5,-124.375,2023,167,75.64
41.5,-123.75,2023,167,49.66
41.5,-123.125,2023,167,53.26
41.5,-122.5,2023,167,60.53
41.5,-121.875,2023,167,51.08
41.5,-121.25,2023,167,45.48
41.5,-120.625,2023,167,42.87
41.5,-120.0,2023,167,45.6
42.0,-124.375,2023,167,73.93
42.0,-123.75,2023,167,54.91
42.0,-123.125,2023,167,58.57
42.0,-122.5,2023,167,59.28
42.0,-121.875,2023,167,55.32
42.0,-121.25,2023,167,43.97
42.0,-120.625,2023,167,45.82
42.0,-120.0,2023,167,47.53
32.5,-124.375,2023,168,85.73
32.5,-123.75,2023,168,83.64
32.5,-123.125,2023,168,83.74
32.5,-122.5,2023,168,84.16
32.5,-121.875,2023,168,84.63
32.5,-121.25,2023,168,85.28
32.5,-120.625,2023,168,86.25
32.5,-120.0,2023,168,87.97
33.0,-124.375,2023,168,86.52
33.0,-123.75,2023,168,85.76
33.0,-123.125,2023,168,85.48
33.0,-122.5,2023,168,85.14
33.0,-121.875,2023,168,85.36
33.0,-121.25,2023,168,86.32
33.0,-120.625,2023,168,87.87
33.0,-120.0,2023,168,89.62
33.5,-124.375,2023,168,87.66
33.5,-123.75,2023,168,87.1
33.5,-123.125,2023,168,86.13
33.5,-122.5,2023,168,85.53
33.5,-121.875,2023,168,86.27
33.5,-121.25,2023,168,88.0
33.5,-120.625,2023,168,90.05
33.5,-120.0,2023,168,90.9
34.0,-124.375,2023,168,88.58
34.0,-123.75,2023,168,87.59
34.0,-123.125,2023,168,87.06
34.0,-122.5,2023,168,86.94
34.0,-121.875,2023,168,87.83
34.0,-121.25,2023,168,89.99
34.0,-120.625,2023,168,91.26
34.0,-120.0,2023,168,87.79
34.5,-124.375,2023,168,90.15
34.5,-123.75,2023,168,88.06
34.5,-123.125,2023,168,87.88
34.5,-122.5,2023,168,87.88
34.5,-121.875,2023,168,89.22
34.5,-121.25,2023,168,91.99
34.5,-120.625,2023,168,85.76
34.5,-120.0,2023,168,74.06
35.0,-124.375,2023,168,91.48
35.0,-123.75,2023,168,89.8
35.0,-123.125,2023,168,89.02
35.0,-122.5,2023,168,89.19
35.0,-121.875,2023,168,91.42
35.0,-121.25,2023,168,92.09
35.0,-120.625,2023,168,78.14
35.0,-120.0,2023,168,58.36
35.5,-124.375,2023,168,92.78
35.5,-123.75,2023,168,91.51
35.5,-123.125,2023,168,90.45
35.5,-122.5,2023,168,91.38
35.5,-121.875,2023,168,92.46
35.5,-121.25,2023,168,86.92
35.5,-120.625,2023,168,70.4
35.5,-120.0,2023,168,51.29
36.0,-124.375,2023,168,93.98
36.0,-123.75,2023,168,92.88
36.0,-123.125,2023,168,92.42
36.0,-122.5,2023,168,93.12
36.0,-121.875,2023,168,88.28
36.0,-121.25,2023,168,60.12
36.0,-120.625,2023,168,46.27
36.0,-120.0,2023,168,38.7
36.5,-124.375,2023,168,95.15
36.5,-123.75,2023,168,94.35
36.5,-123.125,2023,168,94.31
36.5,-122.5,2023,168,93.87
36.5,-121.875,2023,168,84.43
36.5,-121.25,2023,168,52.11
36.5,-120.625,2023,168,35.73
36.5,-120.0,2023,168,34.38
37.0,-124.375,2023,168,96.17
37.0,-123.75,2023,168,95.29
37.0,-123.125,2023,168,95.62
37.0,-122.5,2023,168,91.79
37.0,-121.875,2023,168,74.44
37.0,-121.25,2023,168,54.91
37.0,-120.625,2023,168,40.99
37.0,-120.0,2023,168,39.61
37.5,-124.375,2023,168,96.73
37.5,-123.75,2023,168,96.08
37.5,-123.125,2023,168,95.05
37.5,-122.5,2023,168,89.78
37.5,-121.875,2023,168,72.78
37.5,-121.25,2023,168,51.25
37.5,-120.625,2023,168,42.71
37.5,-120.0,2023,168,42.06
38.0,-124.375,2023,168,97.03
38.0,-123.75,2023,168,97.3
38.0,-123.125,2023,168,93.9
38.0,-122.5,2023,168,83.16
38.0,-121.875,2023,168,74.55
38.0,-121.25,2023,168,53.84
38.0,-120.625,2023,168,41.8
38.0,-120.0,2023,168,44.43
38.5,-124.375,2023,168,96.8
38.5,-123.75,2023,168,93.91
38.5,-123.125,2023,168,78.59
38.5,-122.5,2023,168,63.77
38.5,-121.875,2023,168,65.1
38.5,-121.25,2023,168,55.44
38.5,-120.625,2023,168,41.81
38.5,-120.0,2023,168,44.47
39.0,-124.375,2023,168,96.22
39.0,-123.75,2023,168,78.35
39.0,-123.125,2023,168,47.54
39.0,-122.5,2023,168,41.6
39.0,-121.875,2023,168,47.42
39.0,-121.25,2023,168,45.14
39.0,-120.625,2023,168,37.02
39.0,-120.0,2023,168,37.83
39.5,-124.375,2023,168,94.68
39.5,-123.75,2023,168,66.23
39.5,-123.125,2023,168,39.49
39.5,-122.5,2023,168,35.39
39.5,-121.875,2023,168,35.35
39.5,-121.25,2023,168,43.08
39.5,-120.625,2023,168,36.67
39.5,-120.0,2023,168,36.56
40.0,-124.375,2023,168,88.31
40.0,-123.75,2023,168,56.94
40.0,-123.125,2023,168,42.84
40.0,-122.5,2023,168,34.85
40.0,-121.875,2023,168,37.45
40.0,-121.25,2023,168,42.4
40.0,-120.625,2023,168,37.69
40.0,-120.0,2023,168,33.17
40.5,-124.375,2023,168,87.42
40.5,-123.75,2023,168,59.07
40.5,-123.125,2023,168,50.07
40.5,-122.5,2023,168,43.32
40.5,-121.875,2023,168,45.33
40.5,-121.25,2023,168,55.32
40.5,-120.625,2023,168,44.34
40.5,-120.0,2023,168,34.61
41.0,-124.375,2023,168,88.87
41.0,-123.75,2023,168,61.63
41.0,-123.125,2023,168,59.96
41.0,-122.5,2023,168,54.21
41.0,-121.875,2023,168,54.56
41.0,-121.25,2023,168,56.29
41.0,-120.625,2023,168,49.47
41.0,-120.0,2023,168,40.17
41.5,-124.375,2023,168,85.68
41.5,-123.75,2023,168,63.67
41.5,-123.125,2023,168,64.23
41.5,-122.5,2023,168,68.47
41.5,-121.875,2023,168,63.67
41.5,-121.25,2023,168,61.04
41.5,-120.625,2023,168,50.69
41.5,-120.0,2023,168,45.89
42.0,-124.375,2023,168,83.94
42.0,-123.75,2023,168,65.99
42.0,-123.125,2023,168,69.4
42.0,-122.5,2023,168,67.85
42.0,-121.875,2023,168,68.35
42.0,-121.25,2023,168,59.87
42.0,-120.625,2023,168,54.19
42.0,-120.0,2023,168,49.23
32.5,-124.375,2023,169,91.76
32.5,-123.75,2023,169,92.2
32.5,-123.125,2023,169,92.06
32.5,-122.5,2023,169,91.86
32.5,-121.875,2023,169,92.32
32.5,-121.25,2023,169,93.08
32.5,-120.625,2023,169,93.79
32.5,-120.0,2023,169,94.28
33.0,-124.375,2023,169,91.78
33.0,-123.75,2023,169,92.12
33.0,-123.125,2023,169,91.97
33.0,-122.5,2023,169,91.73
33.0,-121.875,2023,169,92.11
33.0,-121.25,2023,169,92.87
33.0,-120.625,2023,169,93.89
33.0,-120.0,2023,169,94.48
33.5,-124.375,2023,169,91.93
33.5,-123.75,2023,169,91.98
33.5,-123.125,2023,169,91.64
33.5,-122.5,2023,169,91.26
33.5,-121.875,2023,169,91.66
33.5,-121.25,2023,169,92.65
33.5,-120.625,2023,169,93.58
33.5,-120.0,2023,169,93.53
34.0,-124.375,2023,169,92.24
34.0,-123.75,2023,169,91.85
34.0,-123.125,2023,169,91.31
34.0,-122.5,2023,169,90.89
34.0,-121.875,2023,169,91.51
34.0,-121.25,2023,169,92.74
34.0,-120.625,2023,169,92.8
34.0,-120.0,2023,169,87.73
34.5,-124.375,2023,169,92.34
34.5,-123.75,2023,169,91.7
34.5,-123.125,2023,169,91.02
34.5,-122.5,2023,169,90.57
34.5,-121.875,2023,169,91.29
34.5,-121.25,2023,169,92.85
34.5,-120.625,2023,169,87.01
34.5,-120.0,2023,169,69.92
35.0,-124.375,2023,169,92.47
35.0,-123.75,2023,169,91.74
35.0,-123.125,2023,169,90.81
35.0,-122.5,2023,169,90.76
35.0,-121.875,2023,169,91.73
35.0,-121.25,2023,169,91.33
35.0,-120.625,2023,169,79.56
35.0,-120.0,2023,169,50.79
35.5,-124.375,2023,169,92.68
35.5,-123.75,2023,169,91.79
35.5,-123.125,2023,169,91.01
35.5,-122.5,2023,169,91.15
35.5,-121.875,2023,169,90.21
35.5,-121.25,2023,169,81.12
35.5,-120.625,2023,169,67.57
35.5,-120.0,2023,169,48.43
36.0,-124.375,2023,169,92.9
36.0,-123.75,2023,169,91.88
36.0,-123.125,2023,169,91.05
36.0,-122.5,2023,169,90.88
36.0,-121.875,2023,169,86.73
36.0,-121.25,2023,169,62.23
36.0,-120.625,2023,169,43.9
36.0,-120.0,2023,169,37.93
36.5,-124.375,2023,169,93.12
36.5,-123.75,2023,169,91.52
36.5,-123.125,2023,169,90.42
36.5,-122.5,2023,169,89.91
36.5,-121.875,2023,169,83.31
36.5,-121.25,2023,169,58.45
36.5,-120.625,2023,169,36.1
36.5,-120.0,2023,169,31.15
37.0,-124.375,2023,169,92.54
37.0,-123.75,2023,169,90.66
37.0,-123.125,2023,169,90.54
37.0,-122.5,2023,169,88.39
37.0,-121.875,2023,169,75.11
37.0,-121.25,2023,169,56.26
37.0,-120.625,2023,169,41.22
37.0,-120.0,2023,169,37.84
37.5,-124.375,2023,169,91.4
37.5,-123.75,2023,169,91.19
37.5,-123.125,2023,169,91.35
37.5,-122.5,2023,169,84.94
37.5,-121.875,2023,169,73.55
37.5,-121.25,2023,169,52.09
37.5,-120.625,2023,169,43.37
37.5,-120.0,2023,169,39.12
38.0,-124.375,2023,169,91.8
38.0,-123.75,2023,169,93.49
38.0,-123.125,2023,169,88.36
38.0,-122.5,2023,169,77.65
38.0,-121.875,2023,169,73.01
38.0,-121.25,2023,169,54.71
38.0,-120.625,2023,169,46.85
38.0,-120.0,2023,169,48.48
38.5,-124.375,2023,169,92.9
38.5,-123.75,2023,169,90.37
38.5,-123.125,2023,169,72.41
38.5,-122.5,2023,169,59.86
38.5,-121.875,2023,169,65.9
38.5,-121.25,2023,169,57.18
38.5,-120.625,2023,169,48.92
38.5,-120.0,2023,169,51.92
39.0,-124.375,2023,169,93.13
39.0,-123.75,2023,169,82.02
39.0,-123.125,2023,169,56.82
39.0,-122.5,2023,169,44.06
39.0,-121.875,2023,169,51.5
39.0,-121.25,2023,169,53.14
39.0,-120.625,2023,169,50.54
39.0,-120.0,2023,169,49.72
39.5,-124.375,2023,169,92.61
39.5,-123.75,2023,169,74.09
39.5,-123.125,2023,169,53.87
39.5,-122.5,2023,169,38.78
39.5,-121.875,2023,169,43.0
39.5,-121.25,2023,169,60.43
39.5,-120.625,2023,169,56.51
39.5,-120.0,2023,169,50.21
40.0,-124.375,2023,169,88.31
40.0,-123.75,2023,169,67.07
40.0,-123.125,2023,169,53.54
40.0,-122.5,2023,169,37.97
40.0,-121.875,2023,169,44.11
40.0,-121.25,2023,169,62.01
40.0,-120.625,2023,169,57.67
40.0,-120.0,2023,169,48.81
40.5,-124.375,2023,169,87.45
40.5,-123.75,2023,169,67.93
40.5,-123.125,2023,169,54.71
40.5,-122.5,2023,169,42.71
40.5,-121.875,2023,169,48.19
40.5,-121.25,2023,169,61.6
40.5,-120.625,2023,169,57.29
40.5,-120.0,2023,169,49.95
41.0,-124.375,2023,169,90.28
41.0,-123.75,2023,169,69.79
41.0,-123.125,2023,169,60.18
41.0,-122.5,2023,169,52.18
41.0,-121.875,2023,169,53.49
41.0,-121.25,2023,169,58.37
41.0,-120.625,2023,169,58.07
41.0,-120.0,2023,169,53.88
41.5,-124.375,2023,169,88.76
41.5,-123.75,2023,169,69.49
41.5,-123.125,2023,169,62.59
41.5,-122.5,2023,169,63.41
41.5,-121.875,2023,169,62.43
41.5,-121.25,2023,169,59.92
41.5,-120.625,2023,169,57.62
41.5,-120.0,2023,169,58.07
42.0,-124.375,2023,169,86.29
42.0,-123.75,2023,169,67.64
42.0,-123.125,2023,169,63.82
42.0,-122.5,2023,169,62.32
42.0,-121.875,2023,169,64.82
42.0,-121.25,2023,169,59.41
42.0,-120.625,2023,169,59.6
42.0,-120.0,2023,169,58.89
32.5,-124.375,2023,170,85.98
32.5,-123.75,2023,170,86.68
32.5,-123.125,2023,170,87.08
32.5,-122.5,2023,170,87.63
32.5,-121.875,2023,170,88.0
32.5,-121.25,2023,170,88.14
32.5,-120.625,2023,170,87.98
32.5,-120.0,2023,170,88.24
33.0,-124.375,2023,170,85.17
33.0,-123.75,2023,170,86.04
33.0,-123.125,2023,170,86.47
33.0,-122.5,2023,170,86.92
33.0,-121.875,2023,170,87.31
33.0,-121.25,2023,170,87.24
33.0,-120.625,2023,170,87.42
33.0,-120.0,2023,170,87.67
33.5,-124.375,2023,170,84.37
33.5,-123.75,2023,170,85.28
33.5,-123.125,2023,170,85.71
33.5,-122.5,2023,170,86.15
33.5,-121.875,2023,170,86.53
33.5,-121.25,2023,170,86.46
33.5,-120.625,2023,170,86.61
33.5,-120.0,2023,170,85.55
34.0,-124.375,2023,170,83.55
34.0,-123.75,2023,170,84.48
34.0,-123.125,2023,170,85.05
34.0,-122.5,2023,170,85.65
34.0,-121.875,2023,170,85.89
34.0,-121.25,2023,170,85.76
34.0,-120.625,2023,170,85.35
34.0,-120.0,2023,170,79.33
34.5,-124.375,2023,170,83.28
34.5,-123.75,2023,170,83.86
34.5,-123.125,2023,170,84.6
34.5,-122.5,2023,170,85.07
34.5,-121.875,2023,170,84.86
34.5,-121.25,2023,170,84.98
34.5,-120.625,2023,170,78.6
34.5,-120.0,2023,170,68.25
35.0,-124.375,2023,170,83.44
35.0,-123.75,2023,170,83.64
35.0,-123.125,2023,170,83.97
35.0,-122.5,2023,170,84.46
35.0,-121.875,2023,170,84.25
35.0,-121.25,2023,170,82.59
35.0,-120.625,2023,170,70.59
35.0,-120.0,2023,170,58.49
35.5,-124.375,2023,170,83.52
35.5,-123.75,2023,170,83.49
35.5,-123.125,2023,170,83.61
35.5,-122.5,2023,170,83.96
35.5,-121.875,2023,170,83.11
35.5,-121.25,2023,170,73.71
35.5,-120.625,2023,170,58.37
35.5,-120.0,2023,170,48.05
36.0,-124.375,2023,170,83.45
36.0,-123.75,2023,170,83.54
36.0,-123.125,2023,170,83.5
36.0,-122.5,2023,170,83.69
36.0,-121.875,2023,170,80.96
36.0,-121.25,2023,170,65.3
36.0,-120.625,2023,170,46.68
36.0,-120.0,2023,170,36.22
36.5,-124.375,2023,170,83.52
36.5,-123.75,2023,170,83.72
36.5,-123.125,2023,170,84.0
36.5,-122.5,2023,170,83.71
36.5,-121.875,2023,170,77.49
36.5,-121.25,2023,170,63.16
36.5,-120.625,2023,170,45.82
36.5,-120.0,2023,170,36.17
37.0,-124.375,2023,170,83.8
37.0,-123.75,2023,170,84.39
37.0,-123.125,2023,170,85.42
37.0,-122.5,2023,170,83.05
37.0,-121.875,2023,170,72.34
37.0,-121.25,2023,170,59.36
37.0,-120.625,2023,170,47.7
37.0,-120.0,2023,170,44.58
37.5,-124.375,2023,170,84.54
37.5,-123.75,2023,170,86.59
37.5,-123.125,2023,170,87.24
37.5,-122.5,2023,170,80.22
37.5,-121.875,2023,170,69.8
37.5,-121.25,2023,170,57.69
37.5,-120.625,2023,170,49.06
37.5,-120.0,2023,170,51.45
38.0,-124.375,2023,170,86.58
38.0,-123.75,2023,170,89.44
38.0,-123.125,2023,170,84.74
38.0,-122.5,2023,170,73.57
38.0,-121.875,2023,170,67.58
38.0,-121.25,2023,170,57.57
38.0,-120.625,2023,170,56.33
38.0,-120.0,2023,170,60.65
38.5,-124.375,2023,170,88.37
38.5,-123.75,2023,170,87.09
38.5,-123.125,2023,170,73.48
38.5,-122.5,2023,170,58.09
38.5,-121.875,2023,170,59.1
38.5,-121.25,2023,170,59.33
38.5,-120.625,2023,170,60.32
38.5,-120.0,2023,170,60.47
39.0,-124.375,2023,170,89.53
39.0,-123.75,2023,170,82.18
39.0,-123.125,2023,170,65.04
39.0,-122.5,2023,170,45.88
39.0,-121.875,2023,170,47.66
39.0,-121.25,2023,170,59.2
39.0,-120.625,2023,170,59.37
39.0,-120.0,2023,170,54.37
39.5,-124.375,2023,170,90.15
39.5,-123.75,2023,170,77.17
39.5,-123.125,2023,170,62.52
39.5,-122.5,2023,170,39.54
39.5,-121.875,2023,170,40.96
39.5,-121.25,2023,170,66.68
39.5,-120.625,2023,170,63.9
39.5,-120.0,2023,170,51.18
40.0,-124.375,2023,170,86.04
40.0,-123.75,2023,170,71.7
40.0,-123.125,2023,170,61.66
40.0,-122.5,2023,170,39.57
40.0,-121.875,2023,170,43.55
40.0,-121.25,2023,170,66.11
40.0,-120.625,2023,170,64.5
40.0,-120.0,2023,170,52.08
40.5,-124.375,2023,170,83.45
40.5,-123.75,2023,170,73.53
40.5,-123.125,2023,170,61.95
40.5,-122.5,2023,170,44.73
40.5,-121.875,2023,170,46.2
40.5,-121.25,2023,170,58.79
40.5,-120.625,2023,170,56.39
40.5,-120.0,2023,170,50.96
41.0,-124.375,2023,170,86.86
41.0,-123.75,2023,170,76.14
41.0,-123.125,2023,170,65.6
41.0,-122.5,2023,170,51.23
41.0,-121.875,2023,170,52.29
41.0,-121.25,2023,170,54.48
41.0,-120.625,2023,170,53.76
41.0,-120.0,2023,170,48.82
41.5,-124.375,2023,170,87.82
41.5,-123.75,2023,170,77.12
41.5,-123.125,2023,170,67.64
41.5,-122.5,2023,170,63.92
41.5,-121.875,2023,170,63.42
41.5,-121.25,2023,170,58.32
41.5,-120.625,2023,170,54.97
41.5,-120.0,2023,170,52.72
42.0,-124.375,2023,170,88.02
42.0,-123.75,2023,170,80.51
42.0,-123.125,2023,170,73.2
42.0,-122.5,2023,170,67.35
42.0,-121.875,2023,170,68.08
42.0,-121.25,2023,170,59.78
42.0,-120.625,2023,170,58.99
42.0,-120.0,2023,170,55.78
32.5,-124.375,2023,171,81.16
32.5,-123.75,2023,171,81.81
32.5,-123.125,2023,171,81.88
32.5,-122.5,2023,171,82.12
32.5,-121.875,2023,171,82.93
32.5,-121.25,2023,171,83.06
32.5,-120.625,2023,171,83.7
32.5,-120.0,2023,171,85.31
33.0,-124.375,2023,171,81.28
33.0,-123.75,2023,171,81.93
33.0,-123.125,2023,171,82.17
33.0,-122.5,2023,171,82.35
33.0,-121.875,2023,171,83.22
33.0,-121.25,2023,171,83.53
33.0,-120.625,2023,171,84.69
33.0,-120.0,2023,171,86.5
33.5,-124.375,2023,171,81.62
33.5,-123.75,2023,171,82.18
33.5,-123.125,2023,171,82.48
33.5,-122.5,2023,171,82.72
33.5,-121.875,2023,171,83.65
33.5,-121.25,2023,171,84.39
33.5,-120.625,2023,171,85.88
33.5,-120.0,2023,171,86.36
34.0,-124.375,2023,171,82.28
34.0,-123.75,2023,171,82.61
34.0,-123.125,2023,171,82.95
34.0,-122.5,2023,171,83.42
34.0,-121.875,2023,171,84.32
34.0,-121.25,2023,171,85.52
34.0,-120.625,2023,171,85.77
34.0,-120.0,2023,171,77.94
34.5,-124.375,2023,171,83.21
34.5,-123.75,2023,171,83.27
34.5,-123.125,2023,171,83.46
34.5,-122.5,2023,171,83.97
34.5,-121.875,2023,171,84.94
34.5,-121.25,2023,171,86.59
34.5,-120.625,2023,171,77.39
34.5,-120.0,2023,171,61.7
35.0,-124.375,2023,171,84.08
35.0,-123.75,2023,171,83.97
35.0,-123.125,2023,171,83.94
35.0,-122.5,2023,171,84.52
35.0,-121.875,2023,171,85.85
35.0,-121.25,2023,171,85.11
35.0,-120.625,2023,171,68.28
35.0,-120.0,2023,171,54.22
35.5,-124.375,2023,171,85.03
35.5,-123.75,2023,171,84.69
35.5,-123.125,2023,171,84.51
35.5,-122.5,2023,171,85.07
35.5,-121.875,2023,171,86.1
35.5,-121.25,2023,171,74.6
35.5,-120.625,2023,171,54.53
35.5,-120.0,2023,171,46.81
36.0,-124.375,2023,171,85.99
36.0,-123.75,2023,171,85.37
36.0,-123.125,2023,171,84.82
36.0,-122.5,2023,171,85.65
36.0,-121.875,2023,171,83.72
36.0,-121.25,2023,171,64.16
36.0,-120.625,2023,171,49.12
