LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2023,225,36.13
41.5,-115.625,2023,225,36.82
41.5,-115.0,2023,225,34.81
41.5,-114.375,2023,225,30.61
42.0,-119.375,2023,225,30.97
42.0,-118.75,2023,225,32.03
42.0,-118.125,2023,225,34.75
42.0,-117.5,2023,225,34.39
42.0,-116.875,2023,225,34.18
42.0,-116.25,2023,225,34.53
42.0,-115.625,2023,225,35.25
42.0,-115.0,2023,225,35.65
42.0,-114.375,2023,225,33.05
32.5,-119.375,2023,226,94.5
32.5,-118.75,2023,226,94.46
32.5,-118.125,2023,226,93.02
32.5,-117.5,2023,226,88.35
32.5,-116.875,2023,226,59.32
32.5,-116.25,2023,226,31.27
32.5,-115.625,2023,226,22.92
32.5,-115.0,2023,226,30.81
32.5,-114.375,2023,226,32.6
33.0,-119.375,2023,226,94.65
33.0,-118.75,2023,226,94.38
33.0,-118.125,2023,226,89.94
33.0,-117.5,2023,226,79.21
33.0,-116.875,2023,226,45.38
33.0,-116.25,2023,226,27.22
33.0,-115.625,2023,226,25.48
33.0,-115.0,2023,226,27.63
33.0,-114.375,2023,226,26.51
33.5,-119.375,2023,226,95.91
33.5,-118.75,2023,226,94.48
33.5,-118.125,2023,226,80.25
33.5,-117.5,2023,226,62.43
33.5,-116.875,2023,226,36.75
33.5,-116.25,2023,226,26.2
33.5,-115.625,2023,226,25.46
33.5,-115.0,2023,226,23.69
33.5,-114.375,2023,226,22.97
34.0,-119.375,2023,226,88.1
34.0,-118.75,2023,226,77.74
34.0,-118.125,2023,226,51.01
34.0,-117.5,2023,226,38.99
34.0,-116.875,2023,226,29.12
34.0,-116.25,2023,226,25.04
34.0,-115.625,2023,226,22.57
34.0,-115.0,2023,226,21.69
34.0,-114.375,2023,226,20.49
34.5,-119.375,2023,226,42.43
34.5,-118.75,2023,226,38.74
34.5,-118.125,2023,226,31.99
34.5,-117.5,2023,226,26.88
34.5,-116.875,2023,226,25.86
34.5,-116.25,2023,226,22.4
34.5,-115.625,2023,226,21.47
34.5,-115.0,2023,226,24.03
34.5,-114.375,2023,226,23.1
35.0,-119.375,2023,226,33.49
35.0,-118.75,2023,226,30.98
35.0,-118.125,2023,226,28.1
35.0,-117.5,2023,226,24.02
35.0,-116.875,2023,226,22.91
35.0,-116.25,2023,226,20.22
35.0,-115.625,2023,226,25.12
35.0,-115.0,2023,226,26.89
35.0,-114.375,2023,226,26.03
35.5,-119.375,2023,226,29.81
35.5,-118.75,2023,226,28.77
35.5,-118.125,2023,226,29.03
35.5,-117.5,2023,226,22.11
35.5,-116.875,2023,226,20.29
35.5,-116.25,2023,226,19.86
35.5,-115.625,2023,226,25.18
35.5,-115.0,2023,226,26.98
35.5,-114.375,2023,226,26.72
36.0,-119.375,2023,226,32.08
36.0,-118.75,2023,226,29.2
36.0,-118.125,2023,226,34.28
36.0,-117.5,2023,226,24.97
36.0,-116.875,2023,226,19.66
36.0,-116.25,2023,226,19.72
36.0,-115.625,2023,226,25.12
36.0,-115.0,2023,226,23.24
36.0,-114.375,2023,226,24.45
36.5,-119.375,2023,226,30.2
36.5,-118.75,2023,226,41.3
36.5,-118.125,2023,226,45.48
36.5,-117.5,2023,226,27.34
36.5,-116.875,2023,226,23.17
36.5,-116.25,2023,226,22.87
36.5,-115.625,2023,226,29.14
36.5,-115.0,2023,226,28.55
36.5,-114.375,2023,226,26.7
37.0,-119.375,2023,226,32.02
37.0,-118.75,2023,226,56.13
37.0,-118.125,2023,226,45.94
37.0,-117.5,2023,226,32.47
37.0,-116.875,2023,226,31.56
37.0,-116.25,2023,226,30.98
37.0,-115.625,2023,226,33.63
37.0,-115.0,2023,226,34.24
37.0,-114.375,2023,226,34.15
37.5,-119.375,2023,226,46.23
37.5,-118.75,2023,226,53.57
37.5,-118.125,2023,226,44.01
37.5,-117.5,2023,226,38.86
37.5,-116.875,2023,226,37.6
37.5,-116.25,2023,226,38.82
37.5,-115.625,2023,226,39.69
37.5,-115.0,2023,226,39.75
37.5,-114.375,2023,226,43.42
38.0,-119.375,2023,226,59.58
38.0,-118.75,2023,226,48.16
38.0,-118.125,2023,226,42.92
38.0,-117.5,2023,226,38.92
38.0,-116.875,2023,226,38.35
38.0,-116.25,2023,226,40.53
38.0,-115.625,2023,226,44.22
38.0,-115.0,2023,226,41.76
38.0,-114.375,2023,226,44.85
38.5,-119.375,2023,226,42.38
38.5,-118.75,2023,226,40.22
38.5,-118.125,2023,226,38.75
38.5,-117.5,2023,226,39.27
38.5,-116.875,2023,226,39.93
38.5,-116.25,2023,226,39.75
38.5,-115.625,2023,226,40.53
38.5,-115.0,2023,226,42.06
38.5,-114.375,2023,226,43.09
39.0,-119.375,2023,226,26.13
39.0,-118.75,2023,226,27.41
39.0,-118.125,2023,226,30.75
39.0,-117.5,2023,226,35.64
39.0,-116.875,2023,226,38.24
39.0,-116.25,2023,226,40.64
39.0,-115.625,2023,226,42.64
39.0,-115.0,2023,226,42.02
39.0,-114.375,2023,226,38.77
39.5,-119.375,2023,226,23.14
39.5,-118.75,2023,226,20.6
39.5,-118.125,2023,226,24.82
39.5,-117.5,2023,226,30.21
39.5,-116.875,2023,226,33.86
39.5,-116.25,2023,226,37.86
39.5,-115.625,2023,226,39.14
39.5,-115.0,2023,226,37.49
39.5,-114.375,2023,226,30.27
40.0,-119.375,2023,226,25.34
40.0,-118.75,2023,226,23.64
40.0,-118.125,2023,226,22.09
40.0,-117.5,2023,226,25.0
40.0,-116.875,2023,226,29.9
40.0,-116.25,2023,226,35.24
40.0,-115.625,2023,226,35.99
40.0,-115.0,2023,226,28.8
40.0,-114.375,2023,226,26.24
40.5,-119.375,2023,226,25.65
40.5,-118.75,2023,226,27.66
40.5,-118.125,2023,226,27.66
40.5,-117.5,2023,226,29.42
40.5,-116.875,2023,226,29.7
40.5,-116.25,2023,226,32.95
40.5,-115.625,2023,226,34.95
40.5,-115.0,2023,226,32.35
40.5,-114.375,2023,226,29.73
41.0,-119.375,2023,226,31.5
41.0,-118.75,2023,226,30.48
41.0,-118.125,2023,226,29.82
41.0,-117.5,2023,226,31.34
41.0,-116.875,2023,226,33.21
41.0,-116.25,2023,226,37.23
41.0,-115.625,2023,226,37.47
41.0,-115.0,2023,226,36.54
41.0,-114.375,2023,226,32.14
41.5,-119.375,2023,226,33.66
41.5,-118.75,2023,226,34.02
41.5,-118.125,2023,226,31.71
41.5,-117.5,2023,226,33.59
41.5,-116.875,2023,226,36.15
41.5,-116.25,2023,226,41.64
41.5,-115.625,2023,226,42.06
41.5,-115.0,2023,226,38.58
41.5,-114.375,2023,226,34.58
42.0,-119.375,2023,226,32.4
42.0,-118.75,2023,226,32.52
42.0,-118.125,2023,226,35.21
42.0,-117.5,2023,226,34.88
42.0,-116.875,2023,226,34.94
42.0,-116.25,2023,226,36.66
42.0,-115.625,2023,226,37.82
42.0,-115.0,2023,226,38.37
42.0,-114.375,2023,226,36.45
32.5,-119.375,2023,227,94.94
32.5,-118.75,2023,227,95.08
32.5,-118.125,2023,227,93.22
32.5,-117.5,2023,227,87.02
32.5,-116.875,2023,227,48.6
32.5,-116.25,2023,227,24.54
32.5,-115.625,2023,227,18.52
32.5,-115.0,2023,227,28.55
32.5,-114.375,2023,227,36.08
33.0,-119.375,2023,227,94.79
33.0,-118.75,2023,227,94.59
33.0,-118.125,2023,227,91.03
33.0,-117.5,2023,227,76.04
33.0,-116.875,2023,227,41.29
33.0,-116.25,2023,227,23.54
33.0,-115.625,2023,227,23.73
33.0,-115.0,2023,227,26.77
33.0,-114.375,2023,227,29.26
33.5,-119.375,2023,227,95.32
33.5,-118.75,2023,227,94.25
33.5,-118.125,2023,227,79.69
33.5,-117.5,2023,227,55.93
33.5,-116.875,2023,227,33.3
33.5,-116.25,2023,227,22.91
33.5,-115.625,2023,227,25.69
33.5,-115.0,2023,227,25.01
33.5,-114.375,2023,227,25.86
34.0,-119.375,2023,227,79.79
34.0,-118.75,2023,227,64.59
34.0,-118.125,2023,227,44.84
34.0,-117.5,2023,227,32.52
34.0,-116.875,2023,227,28.7
34.0,-116.25,2023,227,23.46
34.0,-115.625,2023,227,21.93
34.0,-115.0,2023,227,22.89
34.0,-114.375,2023,227,23.48
34.5,-119.375,2023,227,29.57
34.5,-118.75,2023,227,28.46
34.5,-118.125,2023,227,26.84
34.5,-117.5,2023,227,25.9
34.5,-116.875,2023,227,28.43
34.5,-116.25,2023,227,23.23
34.5,-115.625,2023,227,18.77
34.5,-115.0,2023,227,21.48
34.5,-114.375,2023,227,22.89
35.0,-119.375,2023,227,24.99
35.0,-118.75,2023,227,25.68
35.0,-118.125,2023,227,27.65
35.0,-117.5,2023,227,26.06
35.0,-116.875,2023,227,24.33
35.0,-116.25,2023,227,20.11
35.0,-115.625,2023,227,21.84
35.0,-115.0,2023,227,21.36
35.0,-114.375,2023,227,23.66
35.5,-119.375,2023,227,26.03
35.5,-118.75,2023,227,25.96
35.5,-118.125,2023,227,31.85
35.5,-117.5,2023,227,24.54
35.5,-116.875,2023,227,21.96
35.5,-116.25,2023,227,19.82
35.5,-115.625,2023,227,21.53
35.5,-115.0,2023,227,22.66
35.5,-114.375,2023,227,26.09
36.0,-119.375,2023,227,28.69
36.0,-118.75,2023,227,28.62
36.0,-118.125,2023,227,33.39
36.0,-117.5,2023,227,20.46
36.0,-116.875,2023,227,16.47
36.0,-116.25,2023,227,16.3
36.0,-115.625,2023,227,19.92
36.0,-115.0,2023,227,19.16
36.0,-114.375,2023,227,25.21
36.5,-119.375,2023,227,24.71
36.5,-118.75,2023,227,33.24
36.5,-118.125,2023,227,35.25
36.5,-117.5,2023,227,15.19
36.5,-116.875,2023,227,12.63
36.5,-116.25,2023,227,13.96
36.5,-115.625,2023,227,17.58
36.5,-115.0,2023,227,16.94
36.5,-114.375,2023,227,19.5
37.0,-119.375,2023,227,27.96
37.0,-118.75,2023,227,43.59
37.0,-118.125,2023,227,28.4
37.0,-117.5,2023,227,16.7
37.0,-116.875,2023,227,14.93
37.0,-116.25,2023,227,15.45
37.0,-115.625,2023,227,15.92
37.0,-115.0,2023,227,16.67
37.0,-114.375,2023,227,21.12
37.5,-119.375,2023,227,41.97
37.5,-118.75,2023,227,43.92
37.5,-118.125,2023,227,26.87
37.5,-117.5,2023,227,21.34
37.5,-116.875,2023,227,19.63
37.5,-116.25,2023,227,20.35
37.5,-115.625,2023,227,19.62
37.5,-115.0,2023,227,20.0
37.5,-114.375,2023,227,30.93
38.0,-119.375,2023,227,47.68
38.0,-118.75,2023,227,34.27
38.0,-118.125,2023,227,27.67
38.0,-117.5,2023,227,24.84
38.0,-116.875,2023,227,25.18
38.0,-116.25,2023,227,27.47
38.0,-115.625,2023,227,25.78
38.0,-115.0,2023,227,25.75
38.0,-114.375,2023,227,38.12
38.5,-119.375,2023,227,42.59
38.5,-118.75,2023,227,32.93
38.5,-118.125,2023,227,28.96
38.5,-117.5,2023,227,28.01
38.5,-116.875,2023,227,33.7
38.5,-116.25,2023,227,35.85
38.5,-115.625,2023,227,30.6
38.5,-115.0,2023,227,35.15
38.5,-114.375,2023,227,44.43
39.0,-119.375,2023,227,42.05
39.0,-118.75,2023,227,41.35
39.0,-118.125,2023,227,31.46
39.0,-117.5,2023,227,32.23
39.0,-116.875,2023,227,38.62
39.0,-116.25,2023,227,41.39
39.0,-115.625,2023,227,39.64
39.0,-115.0,2023,227,39.81
39.0,-114.375,2023,227,44.26
39.5,-119.375,2023,227,40.8
39.5,-118.75,2023,227,39.57
39.5,-118.125,2023,227,37.5
39.5,-117.5,2023,227,35.74
39.5,-116.875,2023,227,38.1
39.5,-116.25,2023,227,39.73
39.5,-115.625,2023,227,41.53
39.5,-115.0,2023,227,40.3
39.5,-114.375,2023,227,39.88
40.0,-119.375,2023,227,41.29
40.0,-118.75,2023,227,42.21
40.0,-118.125,2023,227,41.54
40.0,-117.5,2023,227,37.06
40.0,-116.875,2023,227,37.02
40.0,-116.25,2023,227,38.26
40.0,-115.625,2023,227,41.14
40.0,-115.0,2023,227,39.53
40.0,-114.375,2023,227,33.9
40.5,-119.375,2023,227,38.66
40.5,-118.75,2023,227,42.49
40.5,-118.125,2023,227,42.3
40.5,-117.5,2023,227,41.78
40.5,-116.875,2023,227,37.8
40.5,-116.25,2023,227,38.03
40.5,-115.625,2023,227,41.33
40.5,-115.0,2023,227,39.74
40.5,-114.375,2023,227,32.14
41.0,-119.375,2023,227,39.17
41.0,-118.75,2023,227,40.08
41.0,-118.125,2023,227,40.7
41.0,-117.5,2023,227,40.84
41.0,-116.875,2023,227,40.97
41.0,-116.25,2023,227,41.6
41.0,-115.625,2023,227,41.76
41.0,-115.0,2023,227,41.68
41.0,-114.375,2023,227,34.41
41.5,-119.375,2023,227,38.46
41.5,-118.75,2023,227,41.48
41.5,-118.125,2023,227,40.66
41.5,-117.5,2023,227,41.54
41.5,-116.875,2023,227,43.98
41.5,-116.25,2023,227,47.72
41.5,-115.625,2023,227,44.18
41.5,-115.0,2023,227,40.42
41.5,-114.375,2023,227,35.54
42.0,-119.375,2023,227,35.04
42.0,-118.75,2023,227,37.85
42.0,-118.125,2023,227,41.22
42.0,-117.5,2023,227,40.36
42.0,-116.875,2023,227,40.11
42.0,-116.25,2023,227,40.43
42.0,-115.625,2023,227,39.37
42.0,-115.0,2023,227,37.58
42.0,-114.375,2023,227,34.96
32.5,-119.375,2023,228,92.24
32.5,-118.75,2023,228,91.06
32.5,-118.125,2023,228,89.05
32.5,-117.5,2023,228,84.37
32.5,-116.875,2023,228,49.7
32.5,-116.25,2023,228,29.79
32.5,-115.625,2023,228,21.73
32.5,-115.0,2023,228,23.01
32.5,-114.375,2023,228,26.11
33.0,-119.375,2023,228,93.05
33.0,-118.75,2023,228,91.49
33.0,-118.125,2023,228,88.09
33.0,-117.5,2023,228,73.47
33.0,-116.875,2023,228,41.21
33.0,-116.25,2023,228,29.04
33.0,-115.625,2023,228,26.99
33.0,-115.0,2023,228,24.96
33.0,-114.375,2023,228,25.31
33.5,-119.375,2023,228,92.05
33.5,-118.75,2023,228,91.82
33.5,-118.125,2023,228,78.62
33.5,-117.5,2023,228,60.45
33.5,-116.875,2023,228,41.76
33.5,-116.25,2023,228,32.96
33.5,-115.625,2023,228,31.15
33.5,-115.0,2023,228,26.94
33.5,-114.375,2023,228,27.08
34.0,-119.375,2023,228,74.88
34.0,-118.75,2023,228,55.69
34.0,-118.125,2023,228,45.77
34.0,-117.5,2023,228,39.41
34.0,-116.875,2023,228,38.9
34.0,-116.25,2023,228,40.16
34.0,-115.625,2023,228,33.94
34.0,-115.0,2023,228,26.93
34.0,-114.375,2023,228,27.29
34.5,-119.375,2023,228,28.84
34.5,-118.75,2023,228,26.61
34.5,-118.125,2023,228,34.6
34.5,-117.5,2023,228,40.91
34.5,-116.875,2023,228,47.72
34.5,-116.25,2023,228,43.11
34.5,-115.625,2023,228,34.08
34.5,-115.0,2023,228,28.82
34.5,-114.375,2023,228,28.38
35.0,-119.375,2023,228,23.81
35.0,-118.75,2023,228,26.02
35.0,-118.125,2023,228,40.51
35.0,-117.5,2023,228,42.77
35.0,-116.875,2023,228,44.89
35.0,-116.25,2023,228,41.12
35.0,-115.625,2023,228,38.98
35.0,-115.0,2023,228,32.22
35.0,-114.375,2023,228,31.23
35.5,-119.375,2023,228,24.08
35.5,-118.75,2023,228,25.09
35.5,-118.125,2023,228,36.88
35.5,-117.5,2023,228,35.39
35.5,-116.875,2023,228,39.17
35.5,-116.25,2023,228,37.26
35.5,-115.625,2023,228,36.5
35.5,-115.0,2023,228,32.15
35.5,-114.375,2023,228,32.33
36.0,-119.375,2023,228,28.02
36.0,-118.75,2023,228,27.73
36.0,-118.125,2023,228,35.9
36.0,-117.5,2023,228,31.96
36.0,-116.875,2023,228,34.51
36.0,-116.25,2023,228,33.04
36.0,-115.625,2023,228,32.87
36.0,-115.0,2023,228,26.7
36.0,-114.375,2023,228,29.9
36.5,-119.375,2023,228,26.15
36.5,-118.75,2023,228,34.69
36.5,-118.125,2023,228,40.47
36.5,-117.5,2023,228,28.42
36.5,-116.875,2023,228,32.78
36.5,-116.25,2023,228,32.59
36.5,-115.625,2023,228,32.51
36.5,-115.0,2023,228,30.7
36.5,-114.375,2023,228,29.85
37.0,-119.375,2023,228,30.03
37.0,-118.75,2023,228,46.03
37.0,-118.125,2023,228,37.05
37.0,-117.5,2023,228,29.4
37.0,-116.875,2023,228,34.98
37.0,-116.25,2023,228,33.77
37.0,-115.625,2023,228,29.91
37.0,-115.0,2023,228,33.81
37.0,-114.375,2023,228,36.74
37.5,-119.375,2023,228,44.87
37.5,-118.75,2023,228,51.24
37.5,-118.125,2023,228,34.11
37.5,-117.5,2023,228,28.95
37.5,-116.875,2023,228,30.37
37.5,-116.25,2023,228,30.33
37.5,-115.625,2023,228,32.26
37.5,-115.0,2023,228,38.5
37.5,-114.375,2023,228,47.75
38.0,-119.375,2023,228,55.94
38.0,-118.75,2023,228,47.67
38.0,-118.125,2023,228,36.8
38.0,-117.5,2023,228,29.14
38.0,-116.875,2023,228,31.8
38.0,-116.25,2023,228,33.02
38.0,-115.625,2023,228,35.97
38.0,-115.0,2023,228,40.53
38.0,-114.375,2023,228,51.45
38.5,-119.375,2023,228,50.09
38.5,-118.75,2023,228,38.37
38.5,-118.125,2023,228,35.21
38.5,-117.5,2023,228,32.58
38.5,-116.875,2023,228,39.36
38.5,-116.25,2023,228,40.36
38.5,-115.625,2023,228,37.82
38.5,-115.0,2023,228,42.69
38.5,-114.375,2023,228,52.12
39.0,-119.375,2023,228,40.3
39.0,-118.75,2023,228,38.58
39.0,-118.125,2023,228,35.72
39.0,-117.5,2023,228,37.16
39.0,-116.875,2023,228,44.83
39.0,-116.25,2023,228,45.14
39.0,-115.625,2023,228,45.42
39.0,-115.0,2023,228,47.24
39.0,-114.375,2023,228,51.0
39.5,-119.375,2023,228,35.02
39.5,-118.75,2023,228,33.41
39.5,-118.125,2023,228,36.26
39.5,-117.5,2023,228,40.02
39.5,-116.875,2023,228,44.45
39.5,-116.25,2023,228,45.22
39.5,-115.625,2023,228,45.48
39.5,-115.0,2023,228,47.26
39.5,-114.375,2023,228,47.25
40.0,-119.375,2023,228,35.2
40.0,-118.75,2023,228,30.63
40.0,-118.125,2023,228,32.6
40.0,-117.5,2023,228,35.2
40.0,-116.875,2023,228,38.84
40.0,-116.25,2023,228,42.1
40.0,-115.625,2023,228,45.1
40.0,-115.0,2023,228,47.44
40.0,-114.375,2023,228,40.46
40.5,-119.375,2023,228,28.53
40.5,-118.75,2023,228,29.8
40.5,-118.125,2023,228,33.09
40.5,-117.5,2023,228,35.67
40.5,-116.875,2023,228,36.09
40.5,-116.25,2023,228,40.32
40.5,-115.625,2023,228,46.22
40.5,-115.0,2023,228,47.21
40.5,-114.375,2023,228,38.79
41.0,-119.375,2023,228,32.54
41.0,-118.75,2023,228,31.16
41.0,-118.125,2023,228,32.63
41.0,-117.5,2023,228,36.1
41.0,-116.875,2023,228,40.23
41.0,-116.25,2023,228,45.27
41.0,-115.625,2023,228,46.48
41.0,-115.0,2023,228,46.02
41.0,-114.375,2023,228,38.77
41.5,-119.375,2023,228,35.17
41.5,-118.75,2023,228,35.07
41.5,-118.125,2023,228,33.3
41.5,-117.5,2023,228,36.39
41.5,-116.875,2023,228,43.23
41.5,-116.25,2023,228,48.99
41.5,-115.625,2023,228,48.34
41.5,-115.0,2023,228,42.77
41.5,-114.375,2023,228,36.67
42.0,-119.375,2023,228,31.29
42.0,-118.75,2023,228,32.92
42.0,-118.125,2023,228,34.48
42.0,-117.5,2023,228,34.74
42.0,-116.875,2023,228,38.25
42.0,-116.25,2023,228,41.8
42.0,-115.625,2023,228,41.74
42.0,-115.0,2023,228,39.1
42.0,-114.375,2023,228,34.85
32.5,-119.375,2023,229,94.43
32.5,-118.75,2023,229,92.88
32.5,-118.125,2023,229,88.89
32.5,-117.5,2023,229,80.43
32.5,-116.875,2023,229,42.08
32.5,-116.25,2023,229,24.93
32.5,-115.625,2023,229,19.24
32.5,-115.0,2023,229,28.52
32.5,-114.375,2023,229,31.5
33.0,-119.375,2023,229,94.67
33.0,-118.75,2023,229,92.79
33.0,-118.125,2023,229,88.44
33.0,-117.5,2023,229,66.06
33.0,-116.875,2023,229,31.11
33.0,-116.25,2023,229,20.13
33.0,-115.625,2023,229,22.6
33.0,-115.0,2023,229,23.98
33.0,-114.375,2023,229,26.79
33.5,-119.375,2023,229,93.61
33.5,-118.75,2023,229,92.02
33.5,-118.125,2023,229,77.39
33.5,-117.5,2023,229,49.33
33.5,-116.875,2023,229,26.79
33.5,-116.25,2023,229,22.4
33.5,-115.625,2023,229,24.7
33.5,-115.0,2023,229,23.27
33.5,-114.375,2023,229,25.7
34.0,-119.375,2023,229,74.76
34.0,-118.75,2023,229,56.99
34.0,-118.125,2023,229,40.67
34.0,-117.5,2023,229,26.99
34.0,-116.875,2023,229,23.55
34.0,-116.25,2023,229,23.8
34.0,-115.625,2023,229,23.94
34.0,-115.0,2023,229,22.58
34.0,-114.375,2023,229,24.1
34.5,-119.375,2023,229,27.19
34.5,-118.75,2023,229,25.35
34.5,-118.125,2023,229,23.64
34.5,-117.5,2023,229,23.13
34.5,-116.875,2023,229,25.84
34.5,-116.25,2023,229,25.47
34.5,-115.625,2023,229,23.85
34.5,-115.0,2023,229,23.06
34.5,-114.375,2023,229,24.06
35.0,-119.375,2023,229,23.32
35.0,-118.75,2023,229,27.12
35.0,-118.125,2023,229,24.6
35.0,-117.5,2023,229,23.85
35.0,-116.875,2023,229,25.3
35.0,-116.25,2023,229,25.03
35.0,-115.625,2023,229,26.36
35.0,-115.0,2023,229,24.52
35.0,-114.375,2023,229,26.81
35.5,-119.375,2023,229,22.01
35.5,-118.75,2023,229,28.08
35.5,-118.125,2023,229,28.23
35.5,-117.5,2023,229,23.54
35.5,-116.875,2023,229,25.12
35.5,-116.25,2023,229,25.69
35.5,-115.625,2023,229,25.5
35.5,-115.0,2023,229,26.03
35.5,-114.375,2023,229,29.28
36.0,-119.375,2023,229,29.69
36.0,-118.75,2023,229,34.4
36.0,-118.125,2023,229,31.81
36.0,-117.5,2023,229,25.1
36.0,-116.875,2023,229,23.55
36.0,-116.25,2023,229,24.85
36.0,-115.625,2023,229,24.7
36.0,-115.0,2023,229,22.63
36.0,-114.375,2023,229,29.13
36.5,-119.375,2023,229,31.72
36.5,-118.75,2023,229,45.29
36.5,-118.125,2023,229,42.16
36.5,-117.5,2023,229,23.04
36.5,-116.875,2023,229,22.69
36.5,-116.25,2023,229,25.7
36.5,-115.625,2023,229,26.79
36.5,-115.0,2023,229,25.9
36.5,-114.375,2023,229,29.52
37.0,-119.375,2023,229,41.89
37.0,-118.75,2023,229,55.98
37.0,-118.125,2023,229,43.7
37.0,-117.5,2023,229,26.83
37.0,-116.875,2023,229,25.86
37.0,-116.25,2023,229,27.69
37.0,-115.625,2023,229,27.0
37.0,-115.0,2023,229,26.98
37.0,-114.375,2023,229,32.24
37.5,-119.375,2023,229,54.31
37.5,-118.75,2023,229,56.19
37.5,-118.125,2023,229,41.43
37.5,-117.5,2023,229,30.1
37.5,-116.875,2023,229,27.49
37.5,-116.25,2023,229,28.25
37.5,-115.625,2023,229,28.13
37.5,-115.0,2023,229,29.24
37.5,-114.375,2023,229,38.44
38.0,-119.375,2023,229,60.4
38.0,-118.75,2023,229,52.36
38.0,-118.125,2023,229,44.09
38.0,-117.5,2023,229,33.41
38.0,-116.875,2023,229,28.75
38.0,-116.25,2023,229,28.27
38.0,-115.625,2023,229,28.82
38.0,-115.0,2023,229,30.47
38.0,-114.375,2023,229,39.13
38.5,-119.375,2023,229,57.11
38.5,-118.75,2023,229,47.36
38.5,-118.125,2023,229,41.53
38.5,-117.5,2023,229,36.76
38.5,-116.875,2023,229,34.36
38.5,-116.25,2023,229,32.31
38.5,-115.625,2023,229,30.94
38.5,-115.0,2023,229,33.98
38.5,-114.375,2023,229,40.64
39.0,-119.375,2023,229,45.55
39.0,-118.75,2023,229,41.95
39.0,-118.125,2023,229,39.7
39.0,-117.5,2023,229,40.09
39.0,-116.875,2023,229,39.79
39.0,-116.25,2023,229,38.46
39.0,-115.625,2023,229,38.45
39.0,-115.0,2023,229,39.22
39.0,-114.375,2023,229,41.47
39.5,-119.375,2023,229,40.26
39.5,-118.75,2023,229,36.55
39.5,-118.125,2023,229,36.99
39.5,-117.5,2023,229,38.35
39.5,-116.875,2023,229,38.41
39.5,-116.25,2023,229,39.12
39.5,-115.625,2023,229,41.24
39.5,-115.0,2023,229,43.2
39.5,-114.375,2023,229,41.67
40.0,-119.375,2023,229,42.17
40.0,-118.75,2023,229,38.55
40.0,-118.125,2023,229,37.17
40.0,-117.5,2023,229,36.02
40.0,-116.875,2023,229,37.24
40.0,-116.25,2023,229,38.94
40.0,-115.625,2023,229,41.09
40.0,-115.0,2023,229,44.85
40.0,-114.375,2023,229,39.05
40.5,-119.375,2023,229,41.68
40.5,-118.75,2023,229,41.34
40.5,-118.125,2023,229,40.49
40.5,-117.5,2023,229,38.88
40.5,-116.875,2023,229,37.62
40.5,-116.25,2023,229,37.94
40.5,-115.625,2023,229,42.9
40.5,-115.0,2023,229,44.97
40.5,-114.375,2023,229,38.29
41.0,-119.375,2023,229,45.68
41.0,-118.75,2023,229,41.51
41.0,-118.125,2023,229,39.5
41.0,-117.5,2023,229,38.29
41.0,-116.875,2023,229,39.29
41.0,-116.25,2023,229,43.08
41.0,-115.625,2023,229,43.9
41.0,-115.0,2023,229,44.41
41.0,-114.375,2023,229,37.33
41.5,-119.375,2023,229,46.59
41.5,-118.75,2023,229,43.41
41.5,-118.125,2023,229,38.76
41.5,-117.5,2023,229,35.97
41.5,-116.875,2023,229,39.21
41.5,-116.25,2023,229,46.22
41.5,-115.625,2023,229,46.36
41.5,-115.0,2023,229,42.31
41.5,-114.375,2023,229,37.89
42.0,-119.375,2023,229,44.51
42.0,-118.75,2023,229,41.15
42.0,-118.125,2023,229,39.39
42.0,-117.5,2023,229,33.89
42.0,-116.875,2023,229,32.98
42.0,-116.25,2023,229,35.9
42.0,-115.625,2023,229,37.56
42.0,-115.0,2023,229,39.09
42.0,-114.375,2023,229,36.77
32.5,-119.375,2023,230,93.47
32.5,-118.75,2023,230,93.59
32.5,-118.125,2023,230,91.82
32.5,-117.5,2023,230,85.29
32.5,-116.875,2023,230,42.97
32.5,-116.25,2023,230,18.54
32.5,-115.625,2023,230,14.86
32.5,-115.0,2023,230,32.19
32.5,-114.375,2023,230,40.3
33.0,-119.375,2023,230,93.84
33.0,-118.75,2023,230,94.07
33.0,-118.125,2023,230,90.35
33.0,-117.5,2023,230,69.66
33.0,-116.875,2023,230,29.41
33.0,-116.25,2023,230,14.65
33.0,-115.625,2023,230,19.27
33.0,-115.0,2023,230,28.46
33.0,-114.375,2023,230,32.47
33.5,-119.375,2023,230,93.99
33.5,-118.75,2023,230,93.17
33.5,-118.125,2023,230,80.6
33.5,-117.5,2023,230,50.3
33.5,-116.875,2023,230,20.83
33.5,-116.25,2023,230,15.22
33.5,-115.625,2023,230,19.99
33.5,-115.0,2023,230,25.63
33.5,-114.375,2023,230,28.43
34.0,-119.375,2023,230,77.35
34.0,-118.75,2023,230,64.78
34.0,-118.125,2023,230,41.65
34.0,-117.5,2023,230,27.43
34.0,-116.875,2023,230,17.11
34.0,-116.25,2023,230,14.31
34.0,-115.625,2023,230,17.38
34.0,-115.0,2023,230,21.87
34.0,-114.375,2023,230,25.58
34.5,-119.375,2023,230,26.77
34.5,-118.75,2023,230,19.96
34.5,-118.125,2023,230,17.16
34.5,-117.5,2023,230,14.19
34.5,-116.875,2023,230,13.53
34.5,-116.25,2023,230,13.49
34.5,-115.625,2023,230,15.82
