LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2021,191,0.01
39.0,-120.0,2021,191,0.04
39.5,-124.375,2021,191,0.0
39.5,-123.75,2021,191,0.0
39.5,-123.125,2021,191,0.0
39.5,-122.5,2021,191,0.0
39.5,-121.875,2021,191,0.0
39.5,-121.25,2021,191,0.0
39.5,-120.625,2021,191,0.01
39.5,-120.0,2021,191,0.03
40.0,-124.375,2021,191,0.0
40.0,-123.75,2021,191,0.0
40.0,-123.125,2021,191,0.0
40.0,-122.5,2021,191,0.0
40.0,-121.875,2021,191,0.0
40.0,-121.25,2021,191,0.0
40.0,-120.625,2021,191,0.0
40.0,-120.0,2021,191,0.01
40.5,-124.375,2021,191,0.0
40.5,-123.75,2021,191,0.0
40.5,-123.125,2021,191,0.0
40.5,-122.5,2021,191,0.0
40.5,-121.875,2021,191,0.0
40.5,-121.25,2021,191,0.0
40.5,-120.625,2021,191,0.0
40.5,-120.0,2021,191,0.0
41.0,-124.375,2021,191,0.0
41.0,-123.75,2021,191,0.0
41.0,-123.125,2021,191,0.0
41.0,-122.5,2021,191,0.0
41.0,-121.875,2021,191,0.0
41.0,-121.25,2021,191,0.0
41.0,-120.625,2021,191,0.0
41.0,-120.0,2021,191,0.0
41.5,-124.375,2021,191,0.0
41.5,-123.75,2021,191,0.0
41.5,-123.125,2021,191,0.0
41.5,-122.5,2021,191,0.0
41.5,-121.875,2021,191,0.0
41.5,-121.25,2021,191,0.0
41.5,-120.625,2021,191,0.0
41.5,-120.0,2021,191,0.0
42.0,-124.375,2021,191,0.0
42.0,-123.75,2021,191,0.0
42.0,-123.125,2021,191,0.0
42.0,-122.5,2021,191,0.0
42.0,-121.875,2021,191,0.0
42.0,-121.25,2021,191,0.0
42.0,-120.625,2021,191,0.0
42.0,-120.0,2021,191,0.0
32.5,-124.375,2021,192,0.0
32.5,-123.75,2021,192,0.0
32.5,-123.125,2021,192,0.0
32.5,-122.5,2021,192,0.0
32.5,-121.875,2021,192,0.0
32.5,-121.25,2021,192,0.01
32.5,-120.625,2021,192,0.01
32.5,-120.0,2021,192,0.0
33.0,-124.375,2021,192,0.0
33.0,-123.75,2021,192,0.0
33.0,-123.125,2021,192,0.0
33.0,-122.5,2021,192,0.0
33.0,-121.875,2021,192,0.0
33.0,-121.25,2021,192,0.0
33.0,-120.625,2021,192,0.0
33.0,-120.0,2021,192,0.0
33.5,-124.375,2021,192,0.0
33.5,-123.75,2021,192,0.0
33.5,-123.125,2021,192,0.0
33.5,-122.5,2021,192,0.0
33.5,-121.875,2021,192,0.0
33.5,-121.25,2021,192,0.0
33.5,-120.625,2021,192,0.0
33.5,-120.0,2021,192,0.0
34.0,-124.375,2021,192,0.0
34.0,-123.75,2021,192,0.0
34.0,-123.125,2021,192,0.0
34.0,-122.5,2021,192,0.0
34.0,-121.875,2021,192,0.0
34.0,-121.25,2021,192,0.0
34.0,-120.625,2021,192,0.0
34.0,-120.0,2021,192,0.0
34.5,-124.375,2021,192,0.0
34.5,-123.75,2021,192,0.0
34.5,-123.125,2021,192,0.0
34.5,-122.5,2021,192,0.0
34.5,-121.875,2021,192,0.0
34.5,-121.25,2021,192,0.0
34.5,-120.625,2021,192,0.0
34.5,-120.0,2021,192,0.0
35.0,-124.375,2021,192,0.0
35.0,-123.75,2021,192,0.0
35.0,-123.125,2021,192,0.0
35.0,-122.5,2021,192,0.0
35.0,-121.875,2021,192,0.0
35.0,-121.25,2021,192,0.0
35.0,-120.625,2021,192,0.0
35.0,-120.0,2021,192,0.0
35.5,-124.375,2021,192,0.0
35.5,-123.75,2021,192,0.0
35.5,-123.125,2021,192,0.0
35.5,-122.5,2021,192,0.0
35.5,-121.875,2021,192,0.0
35.5,-121.25,2021,192,0.0
35.5,-120.625,2021,192,0.0
35.5,-120.0,2021,192,0.0
36.0,-124.375,2021,192,0.0
36.0,-123.75,2021,192,0.0
36.0,-123.125,2021,192,0.0
36.0,-122.5,2021,192,0.0
36.0,-121.875,2021,192,0.0
36.0,-121.25,2021,192,0.0
36.0,-120.625,2021,192,0.0
36.0,-120.0,2021,192,0.0
36.5,-124.375,2021,192,0.0
36.5,-123.75,2021,192,0.01
36.5,-123.125,2021,192,0.0
36.5,-122.5,2021,192,0.0
36.5,-121.875,2021,192,0.0
36.5,-121.25,2021,192,0.0
36.5,-120.625,2021,192,0.0
36.5,-120.0,2021,192,0.0
37.0,-124.375,2021,192,0.0
37.0,-123.75,2021,192,0.01
37.0,-123.125,2021,192,0.01
37.0,-122.5,2021,192,0.01
37.0,-121.875,2021,192,0.01
37.0,-121.25,2021,192,0.0
37.0,-120.625,2021,192,0.0
37.0,-120.0,2021,192,0.03
37.5,-124.375,2021,192,0.0
37.5,-123.75,2021,192,0.01
37.5,-123.125,2021,192,0.02
37.5,-122.5,2021,192,0.02
37.5,-121.875,2021,192,0.0
37.5,-121.25,2021,192,0.0
37.5,-120.625,2021,192,0.01
37.5,-120.0,2021,192,0.35
38.0,-124.375,2021,192,0.0
38.0,-123.75,2021,192,0.0
38.0,-123.125,2021,192,0.01
38.0,-122.5,2021,192,0.01
38.0,-121.875,2021,192,0.0
38.0,-121.25,2021,192,0.0
38.0,-120.625,2021,192,0.01
38.0,-120.0,2021,192,1.35
38.5,-124.375,2021,192,0.0
38.5,-123.75,2021,192,0.0
38.5,-123.125,2021,192,0.0
38.5,-122.5,2021,192,0.0
38.5,-121.875,2021,192,0.0
38.5,-121.25,2021,192,0.0
38.5,-120.625,2021,192,0.01
38.5,-120.0,2021,192,0.81
39.0,-124.375,2021,192,0.0
39.0,-123.75,2021,192,0.0
39.0,-123.125,2021,192,0.0
39.0,-122.5,2021,192,0.0
39.0,-121.875,2021,192,0.0
39.0,-121.25,2021,192,0.0
39.0,-120.625,2021,192,0.0
39.0,-120.0,2021,192,0.14
39.5,-124.375,2021,192,0.0
39.5,-123.75,2021,192,0.0
39.5,-123.125,2021,192,0.0
39.5,-122.5,2021,192,0.0
39.5,-121.875,2021,192,0.0
39.5,-121.25,2021,192,0.0
39.5,-120.625,2021,192,0.0
39.5,-120.0,2021,192,0.02
40.0,-124.375,2021,192,0.0
40.0,-123.75,2021,192,0.0
40.0,-123.125,2021,192,0.0
40.0,-122.5,2021,192,0.0
40.0,-121.875,2021,192,0.0
40.0,-121.25,2021,192,0.0
40.0,-120.625,2021,192,0.0
40.0,-120.0,2021,192,0.01
40.5,-124.375,2021,192,0.0
40.5,-123.75,2021,192,0.0
40.5,-123.125,2021,192,0.0
40.5,-122.5,2021,192,0.0
40.5,-121.875,2021,192,0.0
40.5,-121.25,2021,192,0.0
40.5,-120.625,2021,192,0.0
40.5,-120.0,2021,192,0.0
41.0,-124.375,2021,192,0.0
41.0,-123.75,2021,192,0.0
41.0,-123.125,2021,192,0.0
41.0,-122.5,2021,192,0.0
41.0,-121.875,2021,192,0.0
41.0,-121.25,2021,192,0.0
41.0,-120.625,2021,192,0.0
41.0,-120.0,2021,192,0.0
41.5,-124.375,2021,192,0.0
41.5,-123.75,2021,192,0.0
41.5,-123.125,2021,192,0.0
41.5,-122.5,2021,192,0.0
41.5,-121.875,2021,192,0.0
41.5,-121.25,2021,192,0.0
41.5,-120.625,2021,192,0.0
41.5,-120.0,2021,192,0.0
42.0,-124.375,2021,192,0.0
42.0,-123.75,2021,192,0.0
42.0,-123.125,2021,192,0.0
42.0,-122.5,2021,192,0.0
42.0,-121.875,2021,192,0.0
42.0,-121.25,2021,192,0.0
42.0,-120.625,2021,192,0.0
42.0,-120.0,2021,192,0.0
32.5,-124.375,2021,193,0.0
32.5,-123.75,2021,193,0.01
32.5,-123.125,2021,193,0.01
32.5,-122.5,2021,193,0.01
32.5,-121.875,2021,193,0.02
32.5,-121.25,2021,193,0.02
32.5,-120.625,2021,193,0.02
32.5,-120.0,2021,193,0.03
33.0,-124.375,2021,193,0.0
33.0,-123.75,2021,193,0.0
33.0,-123.125,2021,193,0.0
33.0,-122.5,2021,193,0.0
33.0,-121.875,2021,193,0.0
33.0,-121.25,2021,193,0.0
33.0,-120.625,2021,193,0.0
33.0,-120.0,2021,193,0.01
33.5,-124.375,2021,193,0.0
33.5,-123.75,2021,193,0.0
33.5,-123.125,2021,193,0.0
33.5,-122.5,2021,193,0.0
33.5,-121.875,2021,193,0.0
33.5,-121.25,2021,193,0.0
33.5,-120.625,2021,193,0.0
33.5,-120.0,2021,193,0.02
34.0,-124.375,2021,193,0.0
34.0,-123.75,2021,193,0.0
34.0,-123.125,2021,193,0.0
34.0,-122.5,2021,193,0.0
34.0,-121.875,2021,193,0.0
34.0,-121.25,2021,193,0.0
34.0,-120.625,2021,193,0.0
34.0,-120.0,2021,193,0.01
34.5,-124.375,2021,193,0.0
34.5,-123.75,2021,193,0.01
34.5,-123.125,2021,193,0.01
34.5,-122.5,2021,193,0.0
34.5,-121.875,2021,193,0.0
34.5,-121.25,2021,193,0.0
34.5,-120.625,2021,193,0.0
34.5,-120.0,2021,193,0.0
35.0,-124.375,2021,193,0.01
35.0,-123.75,2021,193,0.01
35.0,-123.125,2021,193,0.01
35.0,-122.5,2021,193,0.0
35.0,-121.875,2021,193,0.0
35.0,-121.25,2021,193,0.0
35.0,-120.625,2021,193,0.0
35.0,-120.0,2021,193,0.0
35.5,-124.375,2021,193,0.01
35.5,-123.75,2021,193,0.01
35.5,-123.125,2021,193,0.01
35.5,-122.5,2021,193,0.0
35.5,-121.875,2021,193,0.0
35.5,-121.25,2021,193,0.0
35.5,-120.625,2021,193,0.0
35.5,-120.0,2021,193,0.0
36.0,-124.375,2021,193,0.01
36.0,-123.75,2021,193,0.01
36.0,-123.125,2021,193,0.01
36.0,-122.5,2021,193,0.0
36.0,-121.875,2021,193,0.0
36.0,-121.25,2021,193,0.0
36.0,-120.625,2021,193,0.0
36.0,-120.0,2021,193,0.0
36.5,-124.375,2021,193,0.02
36.5,-123.75,2021,193,0.02
36.5,-123.125,2021,193,0.02
36.5,-122.5,2021,193,0.01
36.5,-121.875,2021,193,0.01
36.5,-121.25,2021,193,0.0
36.5,-120.625,2021,193,0.0
36.5,-120.0,2021,193,0.0
37.0,-124.375,2021,193,0.02
37.0,-123.75,2021,193,0.02
37.0,-123.125,2021,193,0.05
37.0,-122.5,2021,193,0.02
37.0,-121.875,2021,193,0.05
37.0,-121.25,2021,193,0.0
37.0,-120.625,2021,193,0.0
37.0,-120.0,2021,193,0.0
37.5,-124.375,2021,193,0.02
37.5,-123.75,2021,193,0.02
37.5,-123.125,2021,193,0.07
37.5,-122.5,2021,193,0.06
37.5,-121.875,2021,193,0.02
37.5,-121.25,2021,193,0.0
37.5,-120.625,2021,193,0.0
37.5,-120.0,2021,193,0.0
38.0,-124.375,2021,193,0.01
38.0,-123.75,2021,193,0.0
38.0,-123.125,2021,193,0.02
38.0,-122.5,2021,193,0.04
38.0,-121.875,2021,193,0.0
38.0,-121.25,2021,193,0.0
38.0,-120.625,2021,193,0.0
38.0,-120.0,2021,193,0.02
38.5,-124.375,2021,193,0.0
38.5,-123.75,2021,193,0.0
38.5,-123.125,2021,193,0.0
38.5,-122.5,2021,193,0.0
38.5,-121.875,2021,193,0.0
38.5,-121.25,2021,193,0.0
38.5,-120.625,2021,193,0.0
38.5,-120.0,2021,193,0.0
39.0,-124.375,2021,193,0.0
39.0,-123.75,2021,193,0.0
39.0,-123.125,2021,193,0.0
39.0,-122.5,2021,193,0.0
39.0,-121.875,2021,193,0.0
39.0,-121.25,2021,193,0.0
39.0,-120.625,2021,193,0.0
39.0,-120.0,2021,193,0.0
39.5,-124.375,2021,193,0.0
39.5,-123.75,2021,193,0.0
39.5,-123.125,2021,193,0.0
39.5,-122.5,2021,193,0.0
39.5,-121.875,2021,193,0.0
39.5,-121.25,2021,193,0.0
39.5,-120.625,2021,193,0.0
39.5,-120.0,2021,193,0.01
40.0,-124.375,2021,193,0.0
40.0,-123.75,2021,193,0.0
40.0,-123.125,2021,193,0.0
40.0,-122.5,2021,193,0.0
40.0,-121.875,2021,193,0.0
40.0,-121.25,2021,193,0.0
40.0,-120.625,2021,193,0.0
40.0,-120.0,2021,193,0.01
40.5,-124.375,2021,193,0.0
40.5,-123.75,2021,193,0.0
40.5,-123.125,2021,193,0.0
40.5,-122.5,2021,193,0.0
40.5,-121.875,2021,193,0.0
40.5,-121.25,2021,193,0.0
40.5,-120.625,2021,193,0.0
40.5,-120.0,2021,193,0.0
41.0,-124.375,2021,193,0.0
41.0,-123.75,2021,193,0.0
41.0,-123.125,2021,193,0.0
41.0,-122.5,2021,193,0.0
41.0,-121.875,2021,193,0.0
41.0,-121.25,2021,193,0.0
41.0,-120.625,2021,193,0.0
41.0,-120.0,2021,193,0.0
41.5,-124.375,2021,193,0.0
41.5,-123.75,2021,193,0.0
41.5,-123.125,2021,193,0.0
41.5,-122.5,2021,193,0.0
41.5,-121.875,2021,193,0.0
41.5,-121.25,2021,193,0.0
41.5,-120.625,2021,193,0.0
41.5,-120.0,2021,193,0.0
42.0,-124.375,2021,193,0.0
42.0,-123.75,2021,193,0.0
42.0,-123.125,2021,193,0.0
42.0,-122.5,2021,193,0.0
42.0,-121.875,2021,193,0.0
42.0,-121.25,2021,193,0.0
42.0,-120.625,2021,193,0.0
42.0,-120.0,2021,193,0.0
32.5,-124.375,2021,194,0.0
32.5,-123.75,2021,194,0.0
32.5,-123.125,2021,194,0.0
32.5,-122.5,2021,194,0.0
32.5,-121.875,2021,194,0.0
32.5,-121.25,2021,194,0.0
32.5,-120.625,2021,194,0.01
32.5,-120.0,2021,194,0.01
33.0,-124.375,2021,194,0.0
33.0,-123.75,2021,194,0.0
33.0,-123.125,2021,194,0.0
33.0,-122.5,2021,194,0.0
33.0,-121.875,2021,194,0.0
33.0,-121.25,2021,194,0.0
33.0,-120.625,2021,194,0.0
33.0,-120.0,2021,194,0.0
33.5,-124.375,2021,194,0.0
33.5,-123.75,2021,194,0.01
33.5,-123.125,2021,194,0.01
33.5,-122.5,2021,194,0.0
33.5,-121.875,2021,194,0.0
33.5,-121.25,2021,194,0.0
33.5,-120.625,2021,194,0.0
33.5,-120.0,2021,194,0.0
34.0,-124.375,2021,194,0.0
34.0,-123.75,2021,194,0.01
34.0,-123.125,2021,194,0.01
34.0,-122.5,2021,194,0.0
34.0,-121.875,2021,194,0.0
34.0,-121.25,2021,194,0.0
34.0,-120.625,2021,194,0.0
34.0,-120.0,2021,194,0.0
34.5,-124.375,2021,194,0.01
34.5,-123.75,2021,194,0.02
34.5,-123.125,2021,194,0.02
34.5,-122.5,2021,194,0.0
34.5,-121.875,2021,194,0.01
34.5,-121.25,2021,194,0.0
34.5,-120.625,2021,194,0.0
34.5,-120.0,2021,194,0.0
35.0,-124.375,2021,194,0.01
35.0,-123.75,2021,194,0.02
35.0,-123.125,2021,194,0.02
35.0,-122.5,2021,194,0.01
35.0,-121.875,2021,194,0.01
35.0,-121.25,2021,194,0.0
35.0,-120.625,2021,194,0.0
35.0,-120.0,2021,194,0.0
35.5,-124.375,2021,194,0.01
35.5,-123.75,2021,194,0.01
35.5,-123.125,2021,194,0.01
35.5,-122.5,2021,194,0.0
35.5,-121.875,2021,194,0.0
35.5,-121.25,2021,194,0.0
35.5,-120.625,2021,194,0.0
35.5,-120.0,2021,194,0.0
36.0,-124.375,2021,194,0.01
36.0,-123.75,2021,194,0.02
36.0,-123.125,2021,194,0.02
36.0,-122.5,2021,194,0.01
36.0,-121.875,2021,194,0.0
36.0,-121.25,2021,194,0.0
36.0,-120.625,2021,194,0.0
36.0,-120.0,2021,194,0.0
36.5,-124.375,2021,194,0.02
36.5,-123.75,2021,194,0.02
36.5,-123.125,2021,194,0.02
36.5,-122.5,2021,194,0.01
36.5,-121.875,2021,194,0.01
36.5,-121.25,2021,194,0.0
36.5,-120.625,2021,194,0.0
36.5,-120.0,2021,194,0.0
37.0,-124.375,2021,194,0.02
37.0,-123.75,2021,194,0.02
37.0,-123.125,2021,194,0.06
37.0,-122.5,2021,194,0.02
37.0,-121.875,2021,194,0.06
37.0,-121.25,2021,194,0.0
37.0,-120.625,2021,194,0.0
37.0,-120.0,2021,194,0.0
37.5,-124.375,2021,194,0.01
37.5,-123.75,2021,194,0.02
37.5,-123.125,2021,194,0.09
37.5,-122.5,2021,194,0.07
37.5,-121.875,2021,194,0.03
37.5,-121.25,2021,194,0.0
37.5,-120.625,2021,194,0.0
37.5,-120.0,2021,194,0.0
38.0,-124.375,2021,194,0.01
38.0,-123.75,2021,194,0.0
38.0,-123.125,2021,194,0.02
38.0,-122.5,2021,194,0.07
38.0,-121.875,2021,194,0.01
38.0,-121.25,2021,194,0.01
38.0,-120.625,2021,194,0.0
38.0,-120.0,2021,194,0.0
38.5,-124.375,2021,194,0.0
38.5,-123.75,2021,194,0.0
38.5,-123.125,2021,194,0.0
38.5,-122.5,2021,194,0.01
38.5,-121.875,2021,194,0.01
38.5,-121.25,2021,194,0.01
38.5,-120.625,2021,194,0.0
38.5,-120.0,2021,194,0.01
39.0,-124.375,2021,194,0.0
39.0,-123.75,2021,194,0.0
39.0,-123.125,2021,194,0.0
39.0,-122.5,2021,194,0.0
39.0,-121.875,2021,194,0.01
39.0,-121.25,2021,194,0.0
39.0,-120.625,2021,194,0.0
39.0,-120.0,2021,194,0.0
39.5,-124.375,2021,194,0.0
39.5,-123.75,2021,194,0.0
39.5,-123.125,2021,194,0.0
39.5,-122.5,2021,194,0.0
39.5,-121.875,2021,194,0.0
39.5,-121.25,2021,194,0.0
39.5,-120.625,2021,194,0.0
39.5,-120.0,2021,194,0.0
40.0,-124.375,2021,194,0.0
40.0,-123.75,2021,194,0.0
40.0,-123.125,2021,194,0.0
40.0,-122.5,2021,194,0.0
40.0,-121.875,2021,194,0.0
40.0,-121.25,2021,194,0.0
40.0,-120.625,2021,194,0.0
40.0,-120.0,2021,194,0.0
40.5,-124.375,2021,194,0.0
40.5,-123.75,2021,194,0.0
40.5,-123.125,2021,194,0.0
40.5,-122.5,2021,194,0.0
40.5,-121.875,2021,194,0.0
40.5,-121.25,2021,194,0.0
40.5,-120.625,2021,194,0.0
40.5,-120.0,2021,194,0.0
41.0,-124.375,2021,194,0.0
41.0,-123.75,2021,194,0.0
41.0,-123.125,2021,194,0.0
41.0,-122.5,2021,194,0.0
41.0,-121.875,2021,194,0.0
41.0,-121.25,2021,194,0.0
41.0,-120.625,2021,194,0.0
41.0,-120.0,2021,194,0.0
41.5,-124.375,2021,194,0.0
41.5,-123.75,2021,194,0.0
41.5,-123.125,2021,194,0.0
41.5,-122.5,2021,194,0.0
41.5,-121.875,2021,194,0.0
41.5,-121.25,2021,194,0.0
41.5,-120.625,2021,194,0.0
41.5,-120.0,2021,194,0.0
42.0,-124.375,2021,194,0.0
42.0,-123.75,2021,194,0.0
42.0,-123.125,2021,194,0.0
42.0,-122.5,2021,194,0.0
42.0,-121.875,2021,194,0.0
42.0,-121.25,2021,194,0.0
42.0,-120.625,2021,194,0.0
42.0,-120.0,2021,194,0.0
32.5,-124.375,2021,195,0.12
32.5,-123.75,2021,195,0.12
32.5,-123.125,2021,195,0.09
32.5,-122.5,2021,195,0.05
32.5,-121.875,2021,195,0.04
32.5,-121.25,2021,195,0.03
32.5,-120.625,2021,195,0.03
32.5,-120.0,2021,195,0.03
33.0,-124.375,2021,195,0.04
33.0,-123.75,2021,195,0.05
33.0,-123.125,2021,195,0.03
33.0,-122.5,2021,195,0.01
33.0,-121.875,2021,195,0.01
33.0,-121.25,2021,195,0.01
33.0,-120.625,2021,195,0.01
33.0,-120.0,2021,195,0.01
33.5,-124.375,2021,195,0.02
33.5,-123.75,2021,195,0.03
33.5,-123.125,2021,195,0.03
33.5,-122.5,2021,195,0.01
33.5,-121.875,2021,195,0.0
33.5,-121.25,2021,195,0.0
33.5,-120.625,2021,195,0.0
33.5,-120.0,2021,195,0.01
34.0,-124.375,2021,195,0.01
34.0,-123.75,2021,195,0.04
34.0,-123.125,2021,195,0.04
34.0,-122.5,2021,195,0.01
34.0,-121.875,2021,195,0.0
34.0,-121.25,2021,195,0.0
34.0,-120.625,2021,195,0.0
34.0,-120.0,2021,195,0.0
34.5,-124.375,2021,195,0.01
34.5,-123.75,2021,195,0.05
34.5,-123.125,2021,195,0.04
34.5,-122.5,2021,195,0.01
34.5,-121.875,2021,195,0.02
34.5,-121.25,2021,195,0.0
34.5,-120.625,2021,195,0.0
34.5,-120.0,2021,195,0.0
35.0,-124.375,2021,195,0.01
35.0,-123.75,2021,195,0.03
35.0,-123.125,2021,195,0.04
35.0,-122.5,2021,195,0.01
35.0,-121.875,2021,195,0.01
35.0,-121.25,2021,195,0.0
35.0,-120.625,2021,195,0.0
35.0,-120.0,2021,195,0.0
35.5,-124.375,2021,195,0.01
35.5,-123.75,2021,195,0.02
35.5,-123.125,2021,195,0.02
35.5,-122.5,2021,195,0.01
35.5,-121.875,2021,195,0.0
35.5,-121.25,2021,195,0.0
35.5,-120.625,2021,195,0.0
35.5,-120.0,2021,195,0.0
36.0,-124.375,2021,195,0.01
36.0,-123.75,2021,195,0.02
36.0,-123.125,2021,195,0.02
36.0,-122.5,2021,195,0.01
36.0,-121.875,2021,195,0.0
36.0,-121.25,2021,195,0.0
36.0,-120.625,2021,195,0.0
36.0,-120.0,2021,195,0.0
36.5,-124.375,2021,195,0.01
36.5,-123.75,2021,195,0.03
36.5,-123.125,2021,195,0.02
36.5,-122.5,2021,195,0.01
36.5,-121.875,2021,195,0.01
36.5,-121.25,2021,195,0.0
36.5,-120.625,2021,195,0.0
36.5,-120.0,2021,195,0.0
37.0,-124.375,2021,195,0.01
37.0,-123.75,2021,195,0.03
37.0,-123.125,2021,195,0.04
37.0,-122.5,2021,195,0.01
37.0,-121.875,2021,195,0.04
37.0,-121.25,2021,195,0.0
37.0,-120.625,2021,195,0.0
37.0,-120.0,2021,195,0.0
37.5,-124.375,2021,195,0.01
37.5,-123.75,2021,195,0.02
37.5,-123.125,2021,195,0.06
37.5,-122.5,2021,195,0.04
37.5,-121.875,2021,195,0.01
37.5,-121.25,2021,195,0.0
37.5,-120.625,2021,195,0.0
37.5,-120.0,2021,195,0.0
38.0,-124.375,2021,195,0.0
38.0,-123.75,2021,195,0.0
38.0,-123.125,2021,195,0.01
38.0,-122.5,2021,195,0.03
38.0,-121.875,2021,195,0.0
38.0,-121.25,2021,195,0.0
38.0,-120.625,2021,195,0.0
38.0,-120.0,2021,195,0.0
38.5,-124.375,2021,195,0.0
38.5,-123.75,2021,195,0.0
38.5,-123.125,2021,195,0.0
38.5,-122.5,2021,195,0.0
38.5,-121.875,2021,195,0.0
38.5,-121.25,2021,195,0.0
38.5,-120.625,2021,195,0.0
38.5,-120.0,2021,195,0.0
39.0,-124.375,2021,195,0.0
39.0,-123.75,2021,195,0.0
39.0,-123.125,2021,195,0.0
39.0,-122.5,2021,195,0.0
39.0,-121.875,2021,195,0.0
39.0,-121.25,2021,195,0.0
39.0,-120.625,2021,195,0.0
39.0,-120.0,2021,195,0.0
39.5,-124.375,2021,195,0.0
39.5,-123.75,2021,195,0.0
39.5,-123.125,2021,195,0.0
39.5,-122.5,2021,195,0.0
39.5,-121.875,2021,195,0.0
39.5,-121.25,2021,195,0.0
39.5,-120.625,2021,195,0.0
39.5,-120.0,2021,195,0.0
40.0,-124.375,2021,195,0.0
40.0,-123.75,2021,195,0.0
40.0,-123.125,2021,195,0.0
40.0,-122.5,2021,195,0.0
40.0,-121.875,2021,195,0.0
40.0,-121.25,2021,195,0.0
40.0,-120.625,2021,195,0.0
40.0,-120.0,2021,195,0.0
40.5,-124.375,2021,195,0.0
40.5,-123.75,2021,195,0.0
40.5,-123.125,2021,195,0.0
40.5,-122.5,2021,195,0.0
40.5,-121.875,2021,195,0.0
40.5,-121.25,2021,195,0.0
40.5,-120.625,2021,195,0.0
40.5,-120.0,2021,195,0.0
41.0,-124.375,2021,195,0.0
41.0,-123.75,2021,195,0.0
41.0,-123.125,2021,195,0.0
41.0,-122.5,2021,195,0.0
41.0,-121.875,2021,195,0.0
41.0,-121.25,2021,195,0.0
41.0,-120.625,2021,195,0.0
41.0,-120.0,2021,195,0.0
41.5,-124.375,2021,195,0.0
41.5,-123.75,2021,195,0.0
41.5,-123.125,2021,195,0.0
41.5,-122.5,2021,195,0.0
41.5,-121.875,2021,195,0.0
41.5,-121.25,2021,195,0.0
41.5,-120.625,2021,195,0.0
41.5,-120.0,2021,195,0.0
42.0,-124.375,2021,195,0.0
42.0,-123.75,2021,195,0.0
42.0,-123.125,2021,195,0.0
42.0,-122.5,2021,195,0.0
42.0,-121.875,2021,195,0.0
42.0,-121.25,2021,195,0.0
42.0,-120.625,2021,195,0.0
42.0,-120.0,2021,195,0.0
32.5,-124.375,2021,196,0.23
32.5,-123.75,2021,196,0.3
32.5,-123.125,2021,196,0.38
32.5,-122.5,2021,196,0.44
32.5,-121.875,2021,196,0.34
32.5,-121.25,2021,196,0.1
32.5,-120.625,2021,196,0.02
32.5,-120.0,2021,196,0.04
33.0,-124.375,2021,196,0.16
33.0,-123.75,2021,196,0.23
33.0,-123.125,2021,196,0.22
33.0,-122.5,2021,196,0.15
33.0,-121.875,2021,196,0.13
33.0,-121.25,2021,196,0.05
33.0,-120.625,2021,196,0.03
33.0,-120.0,2021,196,0.05
33.5,-124.375,2021,196,0.09
33.5,-123.75,2021,196,0.16
33.5,-123.125,2021,196,0.21
33.5,-122.5,2021,196,0.15
33.5,-121.875,2021,196,0.14
33.5,-121.25,2021,196,0.09
33.5,-120.625,2021,196,0.04
33.5,-120.0,2021,196,0.05
34.0,-124.375,2021,196,0.06
34.0,-123.75,2021,196,0.13
34.0,-123.125,2021,196,0.23
34.0,-122.5,2021,196,0.31
34.0,-121.875,2021,196,0.31
34.0,-121.25,2021,196,0.12
34.0,-120.625,2021,196,0.06
34.0,-120.0,2021,196,0.02
34.5,-124.375,2021,196,0.06
34.5,-123.75,2021,196,0.13
34.5,-123.125,2021,196,0.23
34.5,-122.5,2021,196,0.28
34.5,-121.875,2021,196,0.37
34.5,-121.25,2021,196,0.1
34.5,-120.625,2021,196,0.05
34.5,-120.0,2021,196,0.01
35.0,-124.375,2021,196,0.04
35.0,-123.75,2021,196,0.09
35.0,-123.125,2021,196,0.16
35.0,-122.5,2021,196,0.17
35.0,-121.875,2021,196,0.18
35.0,-121.25,2021,196,0.03
35.0,-120.625,2021,196,0.02
35.0,-120.0,2021,196,0.01
35.5,-124.375,2021,196,0.03
35.5,-123.75,2021,196,0.06
35.5,-123.125,2021,196,0.08
35.5,-122.5,2021,196,0.06
35.5,-121.875,2021,196,0.04
35.5,-121.25,2021,196,0.0
35.5,-120.625,2021,196,0.0
35.5,-120.0,2021,196,0.0
36.0,-124.375,2021,196,0.04
36.0,-123.75,2021,196,0.07
36.0,-123.125,2021,196,0.08
36.0,-122.5,2021,196,0.03
36.0,-121.875,2021,196,0.02
36.0,-121.25,2021,196,0.0
36.0,-120.625,2021,196,0.0
36.0,-120.0,2021,196,0.0
36.5,-124.375,2021,196,0.07
36.5,-123.75,2021,196,0.1
36.5,-123.125,2021,196,0.08
36.5,-122.5,2021,196,0.03
36.5,-121.875,2021,196,0.02
36.5,-121.25,2021,196,0.0
36.5,-120.625,2021,196,0.0
36.5,-120.0,2021,196,0.0
37.0,-124.375,2021,196,0.11
37.0,-123.75,2021,196,0.11
37.0,-123.125,2021,196,0.09
37.0,-122.5,2021,196,0.05
37.0,-121.875,2021,196,0.01
37.0,-121.25,2021,196,0.0
37.0,-120.625,2021,196,0.0
37.0,-120.0,2021,196,0.0
37.5,-124.375,2021,196,0.07
37.5,-123.75,2021,196,0.08
37.5,-123.125,2021,196,0.06
37.5,-122.5,2021,196,0.02
37.5,-121.875,2021,196,0.0
37.5,-121.25,2021,196,0.0
