LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2023,258,31.38
38.0,-124.375,2023,258,96.97
38.0,-123.75,2023,258,98.52
38.0,-123.125,2023,258,93.52
38.0,-122.5,2023,258,82.1
38.0,-121.875,2023,258,70.17
38.0,-121.25,2023,258,53.85
38.0,-120.625,2023,258,37.37
38.0,-120.0,2023,258,38.05
38.5,-124.375,2023,258,96.19
38.5,-123.75,2023,258,95.99
38.5,-123.125,2023,258,77.36
38.5,-122.5,2023,258,57.57
38.5,-121.875,2023,258,56.93
38.5,-121.25,2023,258,49.07
38.5,-120.625,2023,258,36.09
38.5,-120.0,2023,258,41.45
39.0,-124.375,2023,258,97.38
39.0,-123.75,2023,258,80.91
39.0,-123.125,2023,258,45.12
39.0,-122.5,2023,258,31.45
39.0,-121.875,2023,258,42.61
39.0,-121.25,2023,258,35.68
39.0,-120.625,2023,258,31.21
39.0,-120.0,2023,258,35.13
39.5,-124.375,2023,258,97.46
39.5,-123.75,2023,258,65.19
39.5,-123.125,2023,258,28.83
39.5,-122.5,2023,258,22.7
39.5,-121.875,2023,258,28.61
39.5,-121.25,2023,258,23.12
39.5,-120.625,2023,258,28.32
39.5,-120.0,2023,258,28.73
40.0,-124.375,2023,258,88.12
40.0,-123.75,2023,258,46.94
40.0,-123.125,2023,258,27.36
40.0,-122.5,2023,258,17.1
40.0,-121.875,2023,258,18.39
40.0,-121.25,2023,258,22.15
40.0,-120.625,2023,258,27.31
40.0,-120.0,2023,258,25.18
40.5,-124.375,2023,258,82.63
40.5,-123.75,2023,258,35.08
40.5,-123.125,2023,258,27.13
40.5,-122.5,2023,258,18.88
40.5,-121.875,2023,258,16.62
40.5,-121.25,2023,258,24.04
40.5,-120.625,2023,258,27.47
40.5,-120.0,2023,258,24.13
41.0,-124.375,2023,258,86.64
41.0,-123.75,2023,258,35.34
41.0,-123.125,2023,258,25.33
41.0,-122.5,2023,258,26.52
41.0,-121.875,2023,258,31.75
41.0,-121.25,2023,258,21.86
41.0,-120.625,2023,258,29.79
41.0,-120.0,2023,258,26.77
41.5,-124.375,2023,258,82.16
41.5,-123.75,2023,258,32.74
41.5,-123.125,2023,258,22.47
41.5,-122.5,2023,258,23.48
41.5,-121.875,2023,258,31.4
41.5,-121.25,2023,258,28.8
41.5,-120.625,2023,258,29.95
41.5,-120.0,2023,258,30.2
42.0,-124.375,2023,258,66.38
42.0,-123.75,2023,258,23.92
42.0,-123.125,2023,258,21.61
42.0,-122.5,2023,258,26.19
42.0,-121.875,2023,258,31.95
42.0,-121.25,2023,258,30.64
42.0,-120.625,2023,258,31.11
42.0,-120.0,2023,258,31.07
32.5,-124.375,2023,259,83.4
32.5,-123.75,2023,259,80.35
32.5,-123.125,2023,259,78.78
32.5,-122.5,2023,259,79.44
32.5,-121.875,2023,259,81.33
32.5,-121.25,2023,259,83.49
32.5,-120.625,2023,259,84.65
32.5,-120.0,2023,259,84.1
33.0,-124.375,2023,259,80.84
33.0,-123.75,2023,259,79.31
33.0,-123.125,2023,259,79.27
33.0,-122.5,2023,259,80.2
33.0,-121.875,2023,259,82.42
33.0,-121.25,2023,259,84.17
33.0,-120.625,2023,259,85.56
33.0,-120.0,2023,259,86.12
33.5,-124.375,2023,259,79.2
33.5,-123.75,2023,259,78.93
33.5,-123.125,2023,259,79.8
33.5,-122.5,2023,259,81.5
33.5,-121.875,2023,259,83.75
33.5,-121.25,2023,259,85.46
33.5,-120.625,2023,259,86.94
33.5,-120.0,2023,259,87.13
34.0,-124.375,2023,259,78.5
34.0,-123.75,2023,259,78.89
34.0,-123.125,2023,259,80.69
34.0,-122.5,2023,259,82.89
34.0,-121.875,2023,259,84.91
34.0,-121.25,2023,259,86.92
34.0,-120.625,2023,259,87.9
34.0,-120.0,2023,259,86.27
34.5,-124.375,2023,259,78.73
34.5,-123.75,2023,259,79.45
34.5,-123.125,2023,259,81.5
34.5,-122.5,2023,259,84.41
34.5,-121.875,2023,259,87.11
34.5,-121.25,2023,259,87.94
34.5,-120.625,2023,259,84.74
34.5,-120.0,2023,259,78.7
35.0,-124.375,2023,259,79.21
35.0,-123.75,2023,259,80.49
35.0,-123.125,2023,259,83.66
35.0,-122.5,2023,259,87.21
35.0,-121.875,2023,259,88.64
35.0,-121.25,2023,259,90.06
35.0,-120.625,2023,259,81.49
35.0,-120.0,2023,259,60.14
35.5,-124.375,2023,259,79.21
35.5,-123.75,2023,259,81.68
35.5,-123.125,2023,259,85.94
35.5,-122.5,2023,259,89.57
35.5,-121.875,2023,259,92.37
35.5,-121.25,2023,259,88.77
35.5,-120.625,2023,259,76.96
35.5,-120.0,2023,259,55.68
36.0,-124.375,2023,259,82.92
36.0,-123.75,2023,259,84.85
36.0,-123.125,2023,259,87.98
36.0,-122.5,2023,259,90.66
36.0,-121.875,2023,259,92.59
36.0,-121.25,2023,259,71.08
36.0,-120.625,2023,259,54.77
36.0,-120.0,2023,259,44.72
36.5,-124.375,2023,259,87.68
36.5,-123.75,2023,259,89.19
36.5,-123.125,2023,259,90.03
36.5,-122.5,2023,259,90.56
36.5,-121.875,2023,259,88.94
36.5,-121.25,2023,259,60.8
36.5,-120.625,2023,259,42.41
36.5,-120.0,2023,259,35.95
37.0,-124.375,2023,259,88.43
37.0,-123.75,2023,259,90.66
37.0,-123.125,2023,259,93.59
37.0,-122.5,2023,259,92.14
37.0,-121.875,2023,259,78.14
37.0,-121.25,2023,259,57.96
37.0,-120.625,2023,259,44.57
37.0,-120.0,2023,259,32.79
37.5,-124.375,2023,259,90.56
37.5,-123.75,2023,259,91.92
37.5,-123.125,2023,259,95.04
37.5,-122.5,2023,259,88.65
37.5,-121.875,2023,259,72.8
37.5,-121.25,2023,259,52.88
37.5,-120.625,2023,259,39.26
37.5,-120.0,2023,259,32.49
38.0,-124.375,2023,259,95.66
38.0,-123.75,2023,259,96.8
38.0,-123.125,2023,259,92.88
38.0,-122.5,2023,259,82.23
38.0,-121.875,2023,259,72.82
38.0,-121.25,2023,259,55.81
38.0,-120.625,2023,259,40.02
38.0,-120.0,2023,259,38.75
38.5,-124.375,2023,259,93.48
38.5,-123.75,2023,259,95.77
38.5,-123.125,2023,259,82.33
38.5,-122.5,2023,259,60.64
38.5,-121.875,2023,259,57.14
38.5,-121.25,2023,259,49.07
38.5,-120.625,2023,259,37.85
38.5,-120.0,2023,259,41.13
39.0,-124.375,2023,259,93.56
39.0,-123.75,2023,259,85.18
39.0,-123.125,2023,259,48.09
39.0,-122.5,2023,259,33.32
39.0,-121.875,2023,259,40.05
39.0,-121.25,2023,259,35.47
39.0,-120.625,2023,259,30.75
39.0,-120.0,2023,259,34.38
39.5,-124.375,2023,259,96.44
39.5,-123.75,2023,259,69.01
39.5,-123.125,2023,259,31.71
39.5,-122.5,2023,259,22.43
39.5,-121.875,2023,259,26.87
39.5,-121.25,2023,259,22.24
39.5,-120.625,2023,259,25.72
39.5,-120.0,2023,259,27.35
40.0,-124.375,2023,259,89.71
40.0,-123.75,2023,259,51.53
40.0,-123.125,2023,259,27.42
40.0,-122.5,2023,259,18.12
40.0,-121.875,2023,259,17.75
40.0,-121.25,2023,259,18.88
40.0,-120.625,2023,259,22.41
40.0,-120.0,2023,259,23.31
40.5,-124.375,2023,259,83.11
40.5,-123.75,2023,259,41.4
40.5,-123.125,2023,259,26.37
40.5,-122.5,2023,259,17.47
40.5,-121.875,2023,259,16.39
40.5,-121.25,2023,259,20.61
40.5,-120.625,2023,259,23.33
40.5,-120.0,2023,259,22.37
41.0,-124.375,2023,259,87.71
41.0,-123.75,2023,259,39.54
41.0,-123.125,2023,259,27.31
41.0,-122.5,2023,259,24.51
41.0,-121.875,2023,259,27.1
41.0,-121.25,2023,259,19.28
41.0,-120.625,2023,259,27.85
41.0,-120.0,2023,259,25.51
41.5,-124.375,2023,259,81.52
41.5,-123.75,2023,259,37.07
41.5,-123.125,2023,259,26.65
41.5,-122.5,2023,259,24.36
41.5,-121.875,2023,259,25.69
41.5,-121.25,2023,259,25.66
41.5,-120.625,2023,259,29.4
41.5,-120.0,2023,259,30.13
42.0,-124.375,2023,259,71.99
42.0,-123.75,2023,259,31.32
42.0,-123.125,2023,259,28.07
42.0,-122.5,2023,259,22.88
42.0,-121.875,2023,259,25.47
42.0,-121.25,2023,259,29.82
42.0,-120.625,2023,259,30.79
42.0,-120.0,2023,259,31.44
32.5,-124.375,2023,260,84.82
32.5,-123.75,2023,260,82.02
32.5,-123.125,2023,260,81.72
32.5,-122.5,2023,260,81.18
32.5,-121.875,2023,260,80.04
32.5,-121.25,2023,260,79.5
32.5,-120.625,2023,260,79.46
32.5,-120.0,2023,260,80.19
33.0,-124.375,2023,260,78.95
33.0,-123.75,2023,260,78.74
33.0,-123.125,2023,260,79.08
33.0,-122.5,2023,260,78.52
33.0,-121.875,2023,260,78.68
33.0,-121.25,2023,260,79.05
33.0,-120.625,2023,260,80.41
33.0,-120.0,2023,260,81.65
33.5,-124.375,2023,260,79.02
33.5,-123.75,2023,260,76.58
33.5,-123.125,2023,260,76.41
33.5,-122.5,2023,260,76.85
33.5,-121.875,2023,260,78.1
33.5,-121.25,2023,260,79.58
33.5,-120.625,2023,260,82.26
33.5,-120.0,2023,260,84.2
34.0,-124.375,2023,260,81.09
34.0,-123.75,2023,260,75.87
34.0,-123.125,2023,260,76.01
34.0,-122.5,2023,260,77.05
34.0,-121.875,2023,260,78.61
34.0,-121.25,2023,260,81.04
34.0,-120.625,2023,260,84.0
34.0,-120.0,2023,260,83.86
34.5,-124.375,2023,260,76.4
34.5,-123.75,2023,260,76.35
34.5,-123.125,2023,260,76.84
34.5,-122.5,2023,260,78.13
34.5,-121.875,2023,260,79.57
34.5,-121.25,2023,260,82.39
34.5,-120.625,2023,260,82.14
34.5,-120.0,2023,260,79.35
35.0,-124.375,2023,260,78.47
35.0,-123.75,2023,260,77.72
35.0,-123.125,2023,260,77.26
35.0,-122.5,2023,260,78.94
35.0,-121.875,2023,260,81.2
35.0,-121.25,2023,260,84.23
35.0,-120.625,2023,260,81.39
35.0,-120.0,2023,260,67.12
35.5,-124.375,2023,260,78.3
35.5,-123.75,2023,260,76.99
35.5,-123.125,2023,260,77.73
35.5,-122.5,2023,260,80.32
35.5,-121.875,2023,260,84.18
35.5,-121.25,2023,260,83.71
35.5,-120.625,2023,260,78.05
35.5,-120.0,2023,260,63.68
36.0,-124.375,2023,260,79.05
36.0,-123.75,2023,260,78.87
36.0,-123.125,2023,260,80.66
36.0,-122.5,2023,260,81.38
36.0,-121.875,2023,260,86.98
36.0,-121.25,2023,260,73.63
36.0,-120.625,2023,260,63.19
36.0,-120.0,2023,260,53.63
36.5,-124.375,2023,260,80.84
36.5,-123.75,2023,260,81.24
36.5,-123.125,2023,260,81.74
36.5,-122.5,2023,260,83.84
36.5,-121.875,2023,260,84.51
36.5,-121.25,2023,260,68.01
36.5,-120.625,2023,260,54.18
36.5,-120.0,2023,260,47.68
37.0,-124.375,2023,260,81.01
37.0,-123.75,2023,260,83.31
37.0,-123.125,2023,260,85.79
37.0,-122.5,2023,260,85.51
37.0,-121.875,2023,260,76.34
37.0,-121.25,2023,260,64.13
37.0,-120.625,2023,260,53.74
37.0,-120.0,2023,260,47.12
37.5,-124.375,2023,260,83.26
37.5,-123.75,2023,260,85.08
37.5,-123.125,2023,260,89.19
37.5,-122.5,2023,260,82.63
37.5,-121.875,2023,260,72.02
37.5,-121.25,2023,260,60.82
37.5,-120.625,2023,260,50.64
37.5,-120.0,2023,260,42.66
38.0,-124.375,2023,260,88.83
38.0,-123.75,2023,260,91.22
38.0,-123.125,2023,260,90.33
38.0,-122.5,2023,260,82.15
38.0,-121.875,2023,260,75.67
38.0,-121.25,2023,260,63.52
38.0,-120.625,2023,260,52.29
38.0,-120.0,2023,260,47.05
38.5,-124.375,2023,260,89.44
38.5,-123.75,2023,260,94.32
38.5,-123.125,2023,260,84.3
38.5,-122.5,2023,260,70.61
38.5,-121.875,2023,260,64.78
38.5,-121.25,2023,260,60.14
38.5,-120.625,2023,260,50.59
38.5,-120.0,2023,260,45.85
39.0,-124.375,2023,260,91.87
39.0,-123.75,2023,260,86.31
39.0,-123.125,2023,260,55.76
39.0,-122.5,2023,260,51.43
39.0,-121.875,2023,260,51.44
39.0,-121.25,2023,260,49.17
39.0,-120.625,2023,260,42.01
39.0,-120.0,2023,260,41.97
39.5,-124.375,2023,260,96.83
39.5,-123.75,2023,260,76.46
39.5,-123.125,2023,260,45.44
39.5,-122.5,2023,260,39.96
39.5,-121.875,2023,260,40.02
39.5,-121.25,2023,260,39.26
39.5,-120.625,2023,260,35.95
39.5,-120.0,2023,260,35.66
40.0,-124.375,2023,260,92.6
40.0,-123.75,2023,260,63.16
40.0,-123.125,2023,260,40.63
40.0,-122.5,2023,260,31.69
40.0,-121.875,2023,260,29.47
40.0,-121.25,2023,260,35.2
40.0,-120.625,2023,260,36.84
40.0,-120.0,2023,260,30.03
40.5,-124.375,2023,260,85.34
40.5,-123.75,2023,260,50.5
40.5,-123.125,2023,260,38.69
40.5,-122.5,2023,260,27.58
40.5,-121.875,2023,260,28.72
40.5,-121.25,2023,260,39.93
40.5,-120.625,2023,260,35.47
40.5,-120.0,2023,260,25.44
41.0,-124.375,2023,260,90.88
41.0,-123.75,2023,260,50.42
41.0,-123.125,2023,260,39.42
41.0,-122.5,2023,260,31.98
41.0,-121.875,2023,260,39.0
41.0,-121.25,2023,260,34.25
41.0,-120.625,2023,260,34.19
41.0,-120.0,2023,260,27.63
41.5,-124.375,2023,260,83.6
41.5,-123.75,2023,260,50.29
41.5,-123.125,2023,260,38.38
41.5,-122.5,2023,260,34.05
41.5,-121.875,2023,260,43.84
41.5,-121.25,2023,260,39.34
41.5,-120.625,2023,260,34.05
41.5,-120.0,2023,260,30.95
42.0,-124.375,2023,260,70.57
42.0,-123.75,2023,260,41.78
42.0,-123.125,2023,260,37.6
42.0,-122.5,2023,260,34.8
42.0,-121.875,2023,260,41.58
42.0,-121.25,2023,260,38.86
42.0,-120.625,2023,260,40.25
42.0,-120.0,2023,260,35.91
32.5,-124.375,2023,261,81.31
32.5,-123.75,2023,261,81.43
32.5,-123.125,2023,261,79.6
32.5,-122.5,2023,261,78.67
32.5,-121.875,2023,261,79.93
32.5,-121.25,2023,261,81.25
32.5,-120.625,2023,261,82.03
32.5,-120.0,2023,261,82.27
33.0,-124.375,2023,261,82.58
33.0,-123.75,2023,261,80.08
33.0,-123.125,2023,261,78.01
33.0,-122.5,2023,261,76.86
33.0,-121.875,2023,261,78.02
33.0,-121.25,2023,261,79.91
33.0,-120.625,2023,261,81.21
33.0,-120.0,2023,261,82.55
33.5,-124.375,2023,261,81.49
33.5,-123.75,2023,261,80.85
33.5,-123.125,2023,261,78.26
33.5,-122.5,2023,261,76.1
33.5,-121.875,2023,261,77.04
33.5,-121.25,2023,261,78.79
33.5,-120.625,2023,261,81.6
33.5,-120.0,2023,261,83.84
34.0,-124.375,2023,261,80.31
34.0,-123.75,2023,261,78.29
34.0,-123.125,2023,261,77.47
34.0,-122.5,2023,261,76.88
34.0,-121.875,2023,261,77.66
34.0,-121.25,2023,261,79.39
34.0,-120.625,2023,261,83.6
34.0,-120.0,2023,261,83.38
34.5,-124.375,2023,261,79.33
34.5,-123.75,2023,261,77.69
34.5,-123.125,2023,261,76.96
34.5,-122.5,2023,261,78.1
34.5,-121.875,2023,261,77.84
34.5,-121.25,2023,261,80.94
34.5,-120.625,2023,261,83.34
34.5,-120.0,2023,261,79.16
35.0,-124.375,2023,261,78.82
35.0,-123.75,2023,261,79.03
35.0,-123.125,2023,261,79.29
35.0,-122.5,2023,261,82.71
35.0,-121.875,2023,261,80.06
35.0,-121.25,2023,261,82.78
35.0,-120.625,2023,261,81.62
35.0,-120.0,2023,261,69.9
35.5,-124.375,2023,261,78.36
35.5,-123.75,2023,261,78.21
35.5,-123.125,2023,261,80.19
35.5,-122.5,2023,261,84.42
35.5,-121.875,2023,261,85.51
35.5,-121.25,2023,261,85.38
35.5,-120.625,2023,261,80.2
35.5,-120.0,2023,261,67.59
36.0,-124.375,2023,261,78.97
36.0,-123.75,2023,261,80.65
36.0,-123.125,2023,261,85.01
36.0,-122.5,2023,261,84.21
36.0,-121.875,2023,261,88.9
36.0,-121.25,2023,261,77.27
36.0,-120.625,2023,261,66.59
36.0,-120.0,2023,261,56.89
36.5,-124.375,2023,261,80.37
36.5,-123.75,2023,261,82.22
36.5,-123.125,2023,261,84.91
36.5,-122.5,2023,261,87.98
36.5,-121.875,2023,261,85.53
36.5,-121.25,2023,261,71.74
36.5,-120.625,2023,261,59.23
36.5,-120.0,2023,261,51.76
37.0,-124.375,2023,261,80.07
37.0,-123.75,2023,261,84.39
37.0,-123.125,2023,261,86.98
37.0,-122.5,2023,261,85.03
37.0,-121.875,2023,261,79.47
37.0,-121.25,2023,261,68.41
37.0,-120.625,2023,261,56.6
37.0,-120.0,2023,261,53.06
37.5,-124.375,2023,261,79.7
37.5,-123.75,2023,261,84.9
37.5,-123.125,2023,261,90.52
37.5,-122.5,2023,261,85.29
37.5,-121.875,2023,261,75.47
37.5,-121.25,2023,261,63.29
37.5,-120.625,2023,261,53.72
37.5,-120.0,2023,261,56.69
38.0,-124.375,2023,261,84.25
38.0,-123.75,2023,261,88.92
38.0,-123.125,2023,261,90.32
38.0,-122.5,2023,261,82.44
38.0,-121.875,2023,261,74.83
38.0,-121.25,2023,261,63.59
38.0,-120.625,2023,261,56.64
38.0,-120.0,2023,261,59.28
38.5,-124.375,2023,261,87.75
38.5,-123.75,2023,261,92.73
38.5,-123.125,2023,261,84.0
38.5,-122.5,2023,261,71.73
38.5,-121.875,2023,261,65.09
38.5,-121.25,2023,261,61.08
38.5,-120.625,2023,261,57.79
38.5,-120.0,2023,261,57.25
39.0,-124.375,2023,261,89.49
39.0,-123.75,2023,261,87.77
39.0,-123.125,2023,261,60.66
39.0,-122.5,2023,261,55.44
39.0,-121.875,2023,261,54.81
39.0,-121.25,2023,261,54.59
39.0,-120.625,2023,261,53.97
39.0,-120.0,2023,261,52.47
39.5,-124.375,2023,261,94.95
39.5,-123.75,2023,261,81.47
39.5,-123.125,2023,261,52.03
39.5,-122.5,2023,261,46.82
39.5,-121.875,2023,261,47.58
39.5,-121.25,2023,261,50.32
39.5,-120.625,2023,261,50.22
39.5,-120.0,2023,261,47.31
40.0,-124.375,2023,261,93.11
40.0,-123.75,2023,261,71.74
40.0,-123.125,2023,261,47.1
40.0,-122.5,2023,261,40.59
40.0,-121.875,2023,261,40.33
40.0,-121.25,2023,261,43.52
40.0,-120.625,2023,261,46.43
40.0,-120.0,2023,261,42.1
40.5,-124.375,2023,261,87.16
40.5,-123.75,2023,261,63.13
40.5,-123.125,2023,261,46.09
40.5,-122.5,2023,261,36.48
40.5,-121.875,2023,261,36.66
40.5,-121.25,2023,261,41.64
40.5,-120.625,2023,261,42.55
40.5,-120.0,2023,261,37.15
41.0,-124.375,2023,261,91.1
41.0,-123.75,2023,261,58.82
41.0,-123.125,2023,261,43.71
41.0,-122.5,2023,261,38.63
41.0,-121.875,2023,261,43.15
41.0,-121.25,2023,261,38.31
41.0,-120.625,2023,261,44.72
41.0,-120.0,2023,261,40.38
41.5,-124.375,2023,261,79.74
41.5,-123.75,2023,261,51.22
41.5,-123.125,2023,261,36.72
41.5,-122.5,2023,261,34.54
41.5,-121.875,2023,261,44.54
41.5,-121.25,2023,261,43.52
41.5,-120.625,2023,261,44.85
41.5,-120.0,2023,261,42.45
42.0,-124.375,2023,261,65.83
42.0,-123.75,2023,261,38.77
42.0,-123.125,2023,261,35.89
42.0,-122.5,2023,261,35.1
42.0,-121.875,2023,261,46.18
42.0,-121.25,2023,261,44.94
42.0,-120.625,2023,261,46.56
42.0,-120.0,2023,261,43.06
32.5,-124.375,2023,262,79.74
32.5,-123.75,2023,262,79.84
32.5,-123.125,2023,262,80.39
32.5,-122.5,2023,262,81.2
32.5,-121.875,2023,262,82.09
32.5,-121.25,2023,262,81.88
32.5,-120.625,2023,262,81.3
32.5,-120.0,2023,262,80.84
33.0,-124.375,2023,262,80.77
33.0,-123.75,2023,262,80.55
33.0,-123.125,2023,262,81.26
33.0,-122.5,2023,262,82.46
33.0,-121.875,2023,262,83.64
33.0,-121.25,2023,262,83.76
33.0,-120.625,2023,262,83.55
33.0,-120.0,2023,262,84.72
33.5,-124.375,2023,262,78.92
33.5,-123.75,2023,262,79.69
33.5,-123.125,2023,262,81.23
33.5,-122.5,2023,262,83.84
33.5,-121.875,2023,262,84.19
33.5,-121.25,2023,262,84.39
33.5,-120.625,2023,262,85.86
33.5,-120.0,2023,262,87.75
34.0,-124.375,2023,262,78.64
34.0,-123.75,2023,262,78.99
34.0,-123.125,2023,262,79.8
34.0,-122.5,2023,262,79.8
34.0,-121.875,2023,262,80.82
34.0,-121.25,2023,262,84.84
34.0,-120.625,2023,262,88.85
34.0,-120.0,2023,262,86.23
34.5,-124.375,2023,262,79.18
34.5,-123.75,2023,262,78.86
34.5,-123.125,2023,262,78.27
34.5,-122.5,2023,262,78.59
34.5,-121.875,2023,262,82.32
34.5,-121.25,2023,262,87.9
34.5,-120.625,2023,262,86.42
34.5,-120.0,2023,262,78.48
35.0,-124.375,2023,262,76.91
35.0,-123.75,2023,262,77.29
35.0,-123.125,2023,262,77.41
35.0,-122.5,2023,262,81.42
35.0,-121.875,2023,262,87.16
35.0,-121.25,2023,262,90.92
35.0,-120.625,2023,262,81.67
35.0,-120.0,2023,262,67.75
35.5,-124.375,2023,262,77.1
35.5,-123.75,2023,262,77.89
35.5,-123.125,2023,262,80.54
35.5,-122.5,2023,262,86.31
35.5,-121.875,2023,262,90.28
35.5,-121.25,2023,262,86.84
35.5,-120.625,2023,262,76.36
35.5,-120.0,2023,262,63.35
36.0,-124.375,2023,262,79.19
36.0,-123.75,2023,262,81.33
36.0,-123.125,2023,262,84.54
36.0,-122.5,2023,262,89.11
36.0,-121.875,2023,262,90.45
36.0,-121.25,2023,262,72.33
36.0,-120.625,2023,262,59.64
36.0,-120.0,2023,262,53.71
36.5,-124.375,2023,262,82.98
36.5,-123.75,2023,262,86.25
36.5,-123.125,2023,262,89.16
36.5,-122.5,2023,262,90.44
36.5,-121.875,2023,262,86.13
36.5,-121.25,2023,262,68.06
36.5,-120.625,2023,262,57.37
36.5,-120.0,2023,262,50.69
37.0,-124.375,2023,262,85.07
37.0,-123.75,2023,262,88.04
37.0,-123.125,2023,262,90.3
37.0,-122.5,2023,262,88.11
37.0,-121.875,2023,262,77.05
37.0,-121.25,2023,262,64.35
37.0,-120.625,2023,262,54.13
37.0,-120.0,2023,262,51.47
37.5,-124.375,2023,262,86.22
37.5,-123.75,2023,262,89.73
37.5,-123.125,2023,262,91.68
37.5,-122.5,2023,262,86.3
37.5,-121.875,2023,262,72.44
37.5,-121.25,2023,262,60.05
37.5,-120.625,2023,262,52.87
37.5,-120.0,2023,262,54.43
38.0,-124.375,2023,262,88.65
38.0,-123.75,2023,262,94.56
38.0,-123.125,2023,262,91.49
38.0,-122.5,2023,262,81.96
38.0,-121.875,2023,262,72.23
38.0,-121.25,2023,262,61.59
38.0,-120.625,2023,262,57.48
38.0,-120.0,2023,262,61.35
38.5,-124.375,2023,262,90.43
38.5,-123.75,2023,262,94.68
38.5,-123.125,2023,262,80.76
38.5,-122.5,2023,262,69.84
38.5,-121.875,2023,262,62.85
38.5,-121.25,2023,262,58.99
38.5,-120.625,2023,262,57.84
38.5,-120.0,2023,262,62.86
39.0,-124.375,2023,262,92.15
39.0,-123.75,2023,262,85.76
39.0,-123.125,2023,262,61.36
39.0,-122.5,2023,262,55.19
39.0,-121.875,2023,262,53.29
39.0,-121.25,2023,262,50.71
39.0,-120.625,2023,262,52.23
39.0,-120.0,2023,262,55.78
39.5,-124.375,2023,262,92.64
39.5,-123.75,2023,262,77.3
39.5,-123.125,2023,262,51.07
39.5,-122.5,2023,262,43.73
39.5,-121.875,2023,262,44.16
39.5,-121.25,2023,262,45.8
39.5,-120.625,2023,262,49.16
39.5,-120.0,2023,262,47.41
40.0,-124.375,2023,262,86.76
40.0,-123.75,2023,262,62.5
40.0,-123.125,2023,262,44.21
40.0,-122.5,2023,262,36.16
40.0,-121.875,2023,262,38.49
40.0,-121.25,2023,262,43.48
40.0,-120.625,2023,262,44.97
40.0,-120.0,2023,262,41.19
40.5,-124.375,2023,262,84.99
40.5,-123.75,2023,262,54.0
40.5,-123.125,2023,262,41.41
40.5,-122.5,2023,262,33.86
40.5,-121.875,2023,262,38.26
40.5,-121.25,2023,262,46.1
40.5,-120.625,2023,262,43.55
40.5,-120.0,2023,262,39.63
41.0,-124.375,2023,262,86.27
41.0,-123.75,2023,262,53.7
41.0,-123.125,2023,262,40.51
41.0,-122.5,2023,262,37.82
41.0,-121.875,2023,262,40.79
41.0,-121.25,2023,262,37.98
41.0,-120.625,2023,262,45.57
41.0,-120.0,2023,262,47.36
41.5,-124.375,2023,262,76.22
41.5,-123.75,2023,262,51.47
41.5,-123.125,2023,262,43.22
41.5,-122.5,2023,262,40.43
41.5,-121.875,2023,262,44.16
41.5,-121.25,2023,262,44.35
41.5,-120.625,2023,262,43.78
41.5,-120.0,2023,262,48.67
42.0,-124.375,2023,262,69.74
42.0,-123.75,2023,262,51.95
42.0,-123.125,2023,262,54.72
42.0,-122.5,2023,262,46.77
42.0,-121.875,2023,262,48.86
42.0,-121.25,2023,262,45.11
42.0,-120.625,2023,262,43.59
42.0,-120.0,2023,262,44.83
32.5,-124.375,2023,263,79.59
32.5,-123.75,2023,263,79.58
32.5,-123.125,2023,263,79.61
32.5,-122.5,2023,263,80.19
32.5,-121.875,2023,263,79.86
32.5,-121.25,2023,263,79.61
32.5,-120.625,2023,263,79.37
32.5,-120.0,2023,263,79.69
33.0,-124.375,2023,263,79.74
33.0,-123.75,2023,263,79.93
33.0,-123.125,2023,263,79.87
33.0,-122.5,2023,263,80.18
33.0,-121.875,2023,263,80.28
33.0,-121.25,2023,263,80.13
33.0,-120.625,2023,263,80.91
33.0,-120.0,2023,263,83.22
33.5,-124.375,2023,263,80.0
33.5,-123.75,2023,263,80.06
33.5,-123.125,2023,263,80.04
33.5,-122.5,2023,263,79.97
33.5,-121.875,2023,263,80.83
33.5,-121.25,2023,263,81.98
33.5,-120.625,2023,263,84.81
33.5,-120.0,2023,263,87.27
34.0,-124.375,2023,263,80.46
34.0,-123.75,2023,263,80.52
34.0,-123.125,2023,263,80.57
34.0,-122.5,2023,263,80.7
34.0,-121.875,2023,263,82.0
34.0,-121.25,2023,263,84.84
34.0,-120.625,2023,263,88.43
34.0,-120.0,2023,263,86.36
34.5,-124.375,2023,263,80.82
34.5,-123.75,2023,263,81.0
34.5,-123.125,2023,263,81.4
34.5,-122.5,2023,263,81.7
34.5,-121.875,2023,263,83.72
34.5,-121.25,2023,263,87.26
34.5,-120.625,2023,263,86.72
34.5,-120.0,2023,263,79.56
35.0,-124.375,2023,263,81.54
35.0,-123.75,2023,263,81.71
35.0,-123.125,2023,263,82.39
35.0,-122.5,2023,263,83.03
35.0,-121.875,2023,263,84.68
35.0,-121.25,2023,263,88.56
35.0,-120.625,2023,263,83.57
35.0,-120.0,2023,263,68.6
35.5,-124.375,2023,263,82.25
35.5,-123.75,2023,263,82.82
35.5,-123.125,2023,263,83.52
35.5,-122.5,2023,263,84.63
35.5,-121.875,2023,263,86.61
35.5,-121.25,2023,263,86.78
35.5,-120.625,2023,263,79.29
35.5,-120.0,2023,263,64.13
36.0,-124.375,2023,263,83.26
36.0,-123.75,2023,263,83.94
36.0,-123.125,2023,263,84.38
36.0,-122.5,2023,263,85.5
36.0,-121.875,2023,263,87.26
36.0,-121.25,2023,263,74.75
36.0,-120.625,2023,263,58.67
