LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2022,164,62.94
41.5,-115.625,2022,164,59.96
41.5,-115.0,2022,164,57.19
41.5,-114.375,2022,164,52.53
42.0,-119.375,2022,164,58.44
42.0,-118.75,2022,164,50.82
42.0,-118.125,2022,164,54.99
42.0,-117.5,2022,164,57.36
42.0,-116.875,2022,164,59.01
42.0,-116.25,2022,164,60.47
42.0,-115.625,2022,164,60.87
42.0,-115.0,2022,164,61.44
42.0,-114.375,2022,164,61.12
32.5,-119.375,2022,165,92.39
32.5,-118.75,2022,165,92.68
32.5,-118.125,2022,165,90.91
32.5,-117.5,2022,165,87.44
32.5,-116.875,2022,165,68.18
32.5,-116.25,2022,165,44.34
32.5,-115.625,2022,165,24.2
32.5,-115.0,2022,165,23.46
32.5,-114.375,2022,165,24.57
33.0,-119.375,2022,165,91.35
33.0,-118.75,2022,165,92.68
33.0,-118.125,2022,165,88.22
33.0,-117.5,2022,165,76.86
33.0,-116.875,2022,165,60.52
33.0,-116.25,2022,165,44.74
33.0,-115.625,2022,165,33.75
33.0,-115.0,2022,165,30.32
33.0,-114.375,2022,165,27.65
33.5,-119.375,2022,165,89.07
33.5,-118.75,2022,165,93.82
33.5,-118.125,2022,165,81.08
33.5,-117.5,2022,165,68.4
33.5,-116.875,2022,165,55.53
33.5,-116.25,2022,165,38.59
33.5,-115.625,2022,165,29.6
33.5,-115.0,2022,165,22.86
33.5,-114.375,2022,165,21.28
34.0,-119.375,2022,165,62.55
34.0,-118.75,2022,165,49.18
34.0,-118.125,2022,165,49.69
34.0,-117.5,2022,165,45.77
34.0,-116.875,2022,165,42.59
34.0,-116.25,2022,165,28.69
34.0,-115.625,2022,165,19.23
34.0,-115.0,2022,165,14.51
34.0,-114.375,2022,165,14.36
34.5,-119.375,2022,165,23.97
34.5,-118.75,2022,165,22.94
34.5,-118.125,2022,165,22.95
34.5,-117.5,2022,165,21.17
34.5,-116.875,2022,165,18.79
34.5,-116.25,2022,165,15.09
34.5,-115.625,2022,165,13.65
34.5,-115.0,2022,165,12.85
34.5,-114.375,2022,165,12.44
35.0,-119.375,2022,165,23.66
35.0,-118.75,2022,165,21.26
35.0,-118.125,2022,165,18.92
35.0,-117.5,2022,165,16.95
35.0,-116.875,2022,165,15.45
35.0,-116.25,2022,165,14.26
35.0,-115.625,2022,165,15.77
35.0,-115.0,2022,165,13.55
35.0,-114.375,2022,165,13.11
35.5,-119.375,2022,165,21.0
35.5,-118.75,2022,165,18.96
35.5,-118.125,2022,165,18.28
35.5,-117.5,2022,165,13.8
35.5,-116.875,2022,165,12.48
35.5,-116.25,2022,165,12.51
35.5,-115.625,2022,165,14.68
35.5,-115.0,2022,165,13.83
35.5,-114.375,2022,165,14.04
36.0,-119.375,2022,165,18.63
36.0,-118.75,2022,165,19.55
36.0,-118.125,2022,165,23.32
36.0,-117.5,2022,165,13.12
36.0,-116.875,2022,165,10.08
36.0,-116.25,2022,165,10.55
36.0,-115.625,2022,165,13.3
36.0,-115.0,2022,165,11.42
36.0,-114.375,2022,165,14.94
36.5,-119.375,2022,165,15.95
36.5,-118.75,2022,165,23.98
36.5,-118.125,2022,165,27.85
36.5,-117.5,2022,165,12.24
36.5,-116.875,2022,165,9.71
36.5,-116.25,2022,165,10.33
36.5,-115.625,2022,165,12.97
36.5,-115.0,2022,165,11.19
36.5,-114.375,2022,165,13.21
37.0,-119.375,2022,165,17.7
37.0,-118.75,2022,165,33.62
37.0,-118.125,2022,165,25.42
37.0,-117.5,2022,165,12.82
37.0,-116.875,2022,165,11.71
37.0,-116.25,2022,165,11.87
37.0,-115.625,2022,165,11.72
37.0,-115.0,2022,165,11.0
37.0,-114.375,2022,165,12.64
37.5,-119.375,2022,165,28.9
37.5,-118.75,2022,165,32.08
37.5,-118.125,2022,165,21.63
37.5,-117.5,2022,165,15.38
37.5,-116.875,2022,165,14.71
37.5,-116.25,2022,165,14.72
37.5,-115.625,2022,165,13.79
37.5,-115.0,2022,165,12.81
37.5,-114.375,2022,165,15.79
38.0,-119.375,2022,165,36.81
38.0,-118.75,2022,165,27.34
38.0,-118.125,2022,165,19.78
38.0,-117.5,2022,165,17.07
38.0,-116.875,2022,165,17.19
38.0,-116.25,2022,165,16.65
38.0,-115.625,2022,165,16.51
38.0,-115.0,2022,165,15.1
38.0,-114.375,2022,165,17.77
38.5,-119.375,2022,165,27.7
38.5,-118.75,2022,165,21.37
38.5,-118.125,2022,165,19.15
38.5,-117.5,2022,165,19.35
38.5,-116.875,2022,165,20.55
38.5,-116.25,2022,165,19.28
38.5,-115.625,2022,165,17.9
38.5,-115.0,2022,165,18.41
38.5,-114.375,2022,165,21.36
39.0,-119.375,2022,165,24.09
39.0,-118.75,2022,165,23.34
39.0,-118.125,2022,165,19.34
39.0,-117.5,2022,165,22.56
39.0,-116.875,2022,165,24.19
39.0,-116.25,2022,165,23.43
39.0,-115.625,2022,165,22.26
39.0,-115.0,2022,165,23.94
39.0,-114.375,2022,165,25.46
39.5,-119.375,2022,165,25.34
39.5,-118.75,2022,165,19.3
39.5,-118.125,2022,165,19.58
39.5,-117.5,2022,165,24.4
39.5,-116.875,2022,165,26.87
39.5,-116.25,2022,165,25.5
39.5,-115.625,2022,165,27.31
39.5,-115.0,2022,165,27.59
39.5,-114.375,2022,165,27.18
40.0,-119.375,2022,165,28.21
40.0,-118.75,2022,165,21.92
40.0,-118.125,2022,165,21.0
40.0,-117.5,2022,165,24.0
40.0,-116.875,2022,165,29.28
40.0,-116.25,2022,165,29.68
40.0,-115.625,2022,165,30.42
40.0,-115.0,2022,165,31.25
40.0,-114.375,2022,165,28.12
40.5,-119.375,2022,165,30.28
40.5,-118.75,2022,165,26.5
40.5,-118.125,2022,165,26.67
40.5,-117.5,2022,165,30.38
40.5,-116.875,2022,165,30.68
40.5,-116.25,2022,165,32.01
40.5,-115.625,2022,165,33.84
40.5,-115.0,2022,165,34.91
40.5,-114.375,2022,165,30.53
41.0,-119.375,2022,165,36.1
41.0,-118.75,2022,165,30.18
41.0,-118.125,2022,165,31.11
41.0,-117.5,2022,165,32.75
41.0,-116.875,2022,165,35.06
41.0,-116.25,2022,165,37.85
41.0,-115.625,2022,165,36.35
41.0,-115.0,2022,165,37.59
41.0,-114.375,2022,165,32.72
41.5,-119.375,2022,165,43.46
41.5,-118.75,2022,165,36.41
41.5,-118.125,2022,165,35.83
41.5,-117.5,2022,165,38.84
41.5,-116.875,2022,165,41.77
41.5,-116.25,2022,165,44.69
41.5,-115.625,2022,165,42.62
41.5,-115.0,2022,165,40.03
41.5,-114.375,2022,165,37.1
42.0,-119.375,2022,165,45.92
42.0,-118.75,2022,165,39.54
42.0,-118.125,2022,165,41.51
42.0,-117.5,2022,165,42.9
42.0,-116.875,2022,165,43.91
42.0,-116.25,2022,165,44.96
42.0,-115.625,2022,165,45.11
42.0,-115.0,2022,165,44.47
42.0,-114.375,2022,165,44.18
32.5,-119.375,2022,166,96.19
32.5,-118.75,2022,166,95.21
32.5,-118.125,2022,166,93.04
32.5,-117.5,2022,166,89.26
32.5,-116.875,2022,166,58.6
32.5,-116.25,2022,166,29.62
32.5,-115.625,2022,166,19.0
32.5,-115.0,2022,166,25.05
32.5,-114.375,2022,166,29.94
33.0,-119.375,2022,166,95.43
33.0,-118.75,2022,166,95.17
33.0,-118.125,2022,166,89.97
33.0,-117.5,2022,166,75.55
33.0,-116.875,2022,166,43.07
33.0,-116.25,2022,166,26.73
33.0,-115.625,2022,166,22.7
33.0,-115.0,2022,166,20.06
33.0,-114.375,2022,166,23.39
33.5,-119.375,2022,166,96.61
33.5,-118.75,2022,166,95.95
33.5,-118.125,2022,166,80.02
33.5,-117.5,2022,166,61.25
33.5,-116.875,2022,166,36.27
33.5,-116.25,2022,166,18.44
33.5,-115.625,2022,166,15.21
33.5,-115.0,2022,166,12.14
33.5,-114.375,2022,166,15.76
34.0,-119.375,2022,166,79.27
34.0,-118.75,2022,166,54.67
34.0,-118.125,2022,166,43.77
34.0,-117.5,2022,166,34.52
34.0,-116.875,2022,166,23.41
34.0,-116.25,2022,166,15.19
34.0,-115.625,2022,166,10.66
34.0,-115.0,2022,166,8.95
34.0,-114.375,2022,166,9.7
34.5,-119.375,2022,166,23.95
34.5,-118.75,2022,166,22.21
34.5,-118.125,2022,166,21.03
34.5,-117.5,2022,166,19.45
34.5,-116.875,2022,166,16.75
34.5,-116.25,2022,166,13.58
34.5,-115.625,2022,166,9.53
34.5,-115.0,2022,166,8.9
34.5,-114.375,2022,166,8.54
35.0,-119.375,2022,166,19.89
35.0,-118.75,2022,166,18.9
35.0,-118.125,2022,166,16.86
35.0,-117.5,2022,166,15.85
35.0,-116.875,2022,166,14.87
35.0,-116.25,2022,166,11.57
35.0,-115.625,2022,166,9.93
35.0,-115.0,2022,166,9.26
35.0,-114.375,2022,166,8.88
35.5,-119.375,2022,166,16.66
35.5,-118.75,2022,166,16.16
35.5,-118.125,2022,166,15.27
35.5,-117.5,2022,166,12.29
35.5,-116.875,2022,166,12.01
35.5,-116.25,2022,166,9.1
35.5,-115.625,2022,166,8.64
35.5,-115.0,2022,166,9.11
35.5,-114.375,2022,166,8.78
36.0,-119.375,2022,166,15.08
36.0,-118.75,2022,166,16.73
36.0,-118.125,2022,166,19.64
36.0,-117.5,2022,166,10.98
36.0,-116.875,2022,166,8.62
36.0,-116.25,2022,166,7.15
36.0,-115.625,2022,166,8.23
36.0,-115.0,2022,166,7.75
36.0,-114.375,2022,166,10.38
36.5,-119.375,2022,166,13.35
36.5,-118.75,2022,166,22.65
36.5,-118.125,2022,166,24.52
36.5,-117.5,2022,166,9.55
36.5,-116.875,2022,166,7.59
36.5,-116.25,2022,166,7.36
36.5,-115.625,2022,166,8.68
36.5,-115.0,2022,166,7.71
36.5,-114.375,2022,166,8.61
37.0,-119.375,2022,166,16.01
37.0,-118.75,2022,166,33.09
37.0,-118.125,2022,166,19.62
37.0,-117.5,2022,166,10.18
37.0,-116.875,2022,166,9.05
37.0,-116.25,2022,166,8.67
37.0,-115.625,2022,166,8.59
37.0,-115.0,2022,166,8.39
37.0,-114.375,2022,166,7.85
37.5,-119.375,2022,166,28.65
37.5,-118.75,2022,166,27.35
37.5,-118.125,2022,166,16.21
37.5,-117.5,2022,166,11.63
37.5,-116.875,2022,166,10.94
37.5,-116.25,2022,166,10.72
37.5,-115.625,2022,166,10.15
37.5,-115.0,2022,166,9.92
37.5,-114.375,2022,166,11.7
38.0,-119.375,2022,166,33.0
38.0,-118.75,2022,166,22.42
38.0,-118.125,2022,166,14.3
38.0,-117.5,2022,166,11.8
38.0,-116.875,2022,166,12.2
38.0,-116.25,2022,166,11.69
38.0,-115.625,2022,166,11.75
38.0,-115.0,2022,166,11.46
38.0,-114.375,2022,166,14.58
38.5,-119.375,2022,166,22.96
38.5,-118.75,2022,166,16.74
38.5,-118.125,2022,166,12.89
38.5,-117.5,2022,166,13.05
38.5,-116.875,2022,166,14.2
38.5,-116.25,2022,166,13.37
38.5,-115.625,2022,166,12.51
38.5,-115.0,2022,166,13.71
38.5,-114.375,2022,166,19.25
39.0,-119.375,2022,166,18.06
39.0,-118.75,2022,166,18.93
39.0,-118.125,2022,166,12.92
39.0,-117.5,2022,166,16.04
39.0,-116.875,2022,166,16.95
39.0,-116.25,2022,166,16.15
39.0,-115.625,2022,166,16.04
39.0,-115.0,2022,166,19.04
39.0,-114.375,2022,166,23.36
39.5,-119.375,2022,166,18.23
39.5,-118.75,2022,166,14.44
39.5,-118.125,2022,166,14.75
39.5,-117.5,2022,166,19.93
39.5,-116.875,2022,166,21.94
39.5,-116.25,2022,166,19.19
39.5,-115.625,2022,166,21.0
39.5,-115.0,2022,166,21.3
39.5,-114.375,2022,166,24.68
40.0,-119.375,2022,166,21.08
40.0,-118.75,2022,166,17.02
40.0,-118.125,2022,166,18.32
40.0,-117.5,2022,166,22.01
40.0,-116.875,2022,166,26.79
40.0,-116.25,2022,166,26.23
40.0,-115.625,2022,166,24.73
40.0,-115.0,2022,166,25.42
40.0,-114.375,2022,166,27.4
40.5,-119.375,2022,166,23.13
40.5,-118.75,2022,166,21.77
40.5,-118.125,2022,166,23.73
40.5,-117.5,2022,166,28.89
40.5,-116.875,2022,166,29.88
40.5,-116.25,2022,166,31.51
40.5,-115.625,2022,166,31.95
40.5,-115.0,2022,166,32.73
40.5,-114.375,2022,166,32.0
41.0,-119.375,2022,166,29.21
41.0,-118.75,2022,166,27.83
41.0,-118.125,2022,166,28.89
41.0,-117.5,2022,166,31.8
41.0,-116.875,2022,166,33.66
41.0,-116.25,2022,166,37.69
41.0,-115.625,2022,166,37.67
41.0,-115.0,2022,166,38.76
41.0,-114.375,2022,166,36.05
41.5,-119.375,2022,166,35.95
41.5,-118.75,2022,166,31.69
41.5,-118.125,2022,166,32.48
41.5,-117.5,2022,166,35.66
41.5,-116.875,2022,166,37.05
41.5,-116.25,2022,166,40.06
41.5,-115.625,2022,166,40.63
41.5,-115.0,2022,166,40.17
41.5,-114.375,2022,166,38.97
42.0,-119.375,2022,166,37.38
42.0,-118.75,2022,166,32.35
42.0,-118.125,2022,166,35.44
42.0,-117.5,2022,166,37.23
42.0,-116.875,2022,166,38.05
42.0,-116.25,2022,166,38.78
42.0,-115.625,2022,166,40.11
42.0,-115.0,2022,166,42.69
42.0,-114.375,2022,166,43.12
32.5,-119.375,2022,167,94.89
32.5,-118.75,2022,167,94.18
32.5,-118.125,2022,167,93.72
32.5,-117.5,2022,167,90.35
32.5,-116.875,2022,167,60.69
32.5,-116.25,2022,167,25.32
32.5,-115.625,2022,167,15.04
32.5,-115.0,2022,167,25.25
32.5,-114.375,2022,167,26.86
33.0,-119.375,2022,167,95.57
33.0,-118.75,2022,167,94.54
33.0,-118.125,2022,167,91.53
33.0,-117.5,2022,167,82.28
33.0,-116.875,2022,167,45.65
33.0,-116.25,2022,167,24.77
33.0,-115.625,2022,167,23.3
33.0,-115.0,2022,167,21.48
33.0,-114.375,2022,167,21.16
33.5,-119.375,2022,167,96.81
33.5,-118.75,2022,167,95.36
33.5,-118.125,2022,167,83.86
33.5,-117.5,2022,167,65.22
33.5,-116.875,2022,167,34.19
33.5,-116.25,2022,167,17.49
33.5,-115.625,2022,167,18.76
33.5,-115.0,2022,167,17.47
33.5,-114.375,2022,167,16.42
34.0,-119.375,2022,167,88.23
34.0,-118.75,2022,167,70.06
34.0,-118.125,2022,167,52.98
34.0,-117.5,2022,167,36.45
34.0,-116.875,2022,167,23.15
34.0,-116.25,2022,167,15.44
34.0,-115.625,2022,167,12.65
34.0,-115.0,2022,167,12.64
34.0,-114.375,2022,167,12.84
34.5,-119.375,2022,167,25.41
34.5,-118.75,2022,167,22.58
34.5,-118.125,2022,167,23.25
34.5,-117.5,2022,167,18.18
34.5,-116.875,2022,167,16.16
34.5,-116.25,2022,167,13.34
34.5,-115.625,2022,167,10.49
34.5,-115.0,2022,167,9.41
34.5,-114.375,2022,167,8.99
35.0,-119.375,2022,167,18.22
35.0,-118.75,2022,167,17.23
35.0,-118.125,2022,167,14.63
35.0,-117.5,2022,167,13.36
35.0,-116.875,2022,167,12.77
35.0,-116.25,2022,167,11.28
35.0,-115.625,2022,167,9.71
35.0,-115.0,2022,167,8.12
35.0,-114.375,2022,167,7.54
35.5,-119.375,2022,167,16.45
35.5,-118.75,2022,167,16.71
35.5,-118.125,2022,167,13.81
35.5,-117.5,2022,167,10.14
35.5,-116.875,2022,167,9.88
35.5,-116.25,2022,167,9.09
35.5,-115.625,2022,167,8.17
35.5,-115.0,2022,167,7.59
35.5,-114.375,2022,167,7.04
36.0,-119.375,2022,167,16.12
36.0,-118.75,2022,167,16.02
36.0,-118.125,2022,167,17.45
36.0,-117.5,2022,167,9.93
36.0,-116.875,2022,167,7.57
36.0,-116.25,2022,167,7.0
36.0,-115.625,2022,167,6.78
36.0,-115.0,2022,167,6.04
36.0,-114.375,2022,167,8.35
36.5,-119.375,2022,167,14.61
36.5,-118.75,2022,167,19.98
36.5,-118.125,2022,167,22.97
36.5,-117.5,2022,167,9.77
36.5,-116.875,2022,167,7.18
36.5,-116.25,2022,167,6.81
36.5,-115.625,2022,167,6.99
36.5,-115.0,2022,167,6.0
36.5,-114.375,2022,167,6.48
37.0,-119.375,2022,167,16.06
37.0,-118.75,2022,167,29.59
37.0,-118.125,2022,167,21.2
37.0,-117.5,2022,167,10.08
37.0,-116.875,2022,167,8.53
37.0,-116.25,2022,167,7.94
37.0,-115.625,2022,167,6.94
37.0,-115.0,2022,167,6.49
37.0,-114.375,2022,167,6.79
37.5,-119.375,2022,167,25.25
37.5,-118.75,2022,167,29.35
37.5,-118.125,2022,167,17.18
37.5,-117.5,2022,167,11.02
37.5,-116.875,2022,167,10.05
37.5,-116.25,2022,167,9.39
37.5,-115.625,2022,167,8.23
37.5,-115.0,2022,167,7.62
37.5,-114.375,2022,167,8.61
38.0,-119.375,2022,167,33.68
38.0,-118.75,2022,167,23.28
38.0,-118.125,2022,167,15.38
38.0,-117.5,2022,167,11.14
38.0,-116.875,2022,167,10.84
38.0,-116.25,2022,167,9.94
38.0,-115.625,2022,167,9.42
38.0,-115.0,2022,167,8.79
38.0,-114.375,2022,167,10.25
38.5,-119.375,2022,167,23.81
38.5,-118.75,2022,167,16.8
38.5,-118.125,2022,167,12.87
38.5,-117.5,2022,167,11.74
38.5,-116.875,2022,167,12.06
38.5,-116.25,2022,167,10.94
38.5,-115.625,2022,167,9.77
38.5,-115.0,2022,167,10.64
38.5,-114.375,2022,167,13.69
39.0,-119.375,2022,167,19.71
39.0,-118.75,2022,167,18.7
39.0,-118.125,2022,167,12.76
39.0,-117.5,2022,167,12.38
39.0,-116.875,2022,167,13.13
39.0,-116.25,2022,167,12.35
39.0,-115.625,2022,167,12.14
39.0,-115.0,2022,167,16.61
39.0,-114.375,2022,167,18.33
39.5,-119.375,2022,167,22.91
39.5,-118.75,2022,167,17.45
39.5,-118.125,2022,167,14.24
39.5,-117.5,2022,167,14.4
39.5,-116.875,2022,167,16.25
39.5,-116.25,2022,167,14.6
39.5,-115.625,2022,167,18.85
39.5,-115.0,2022,167,20.16
39.5,-114.375,2022,167,19.69
40.0,-119.375,2022,167,24.24
40.0,-118.75,2022,167,17.88
40.0,-118.125,2022,167,13.84
40.0,-117.5,2022,167,14.83
40.0,-116.875,2022,167,20.29
40.0,-116.25,2022,167,21.25
40.0,-115.625,2022,167,21.43
40.0,-115.0,2022,167,21.72
40.0,-114.375,2022,167,18.98
40.5,-119.375,2022,167,22.82
40.5,-118.75,2022,167,19.74
40.5,-118.125,2022,167,17.03
40.5,-117.5,2022,167,18.4
40.5,-116.875,2022,167,21.57
40.5,-116.25,2022,167,23.68
40.5,-115.625,2022,167,24.65
40.5,-115.0,2022,167,25.41
40.5,-114.375,2022,167,21.15
41.0,-119.375,2022,167,26.78
41.0,-118.75,2022,167,24.46
41.0,-118.125,2022,167,22.49
41.0,-117.5,2022,167,22.4
41.0,-116.875,2022,167,25.6
41.0,-116.25,2022,167,27.74
41.0,-115.625,2022,167,25.49
41.0,-115.0,2022,167,25.92
41.0,-114.375,2022,167,25.29
41.5,-119.375,2022,167,32.9
41.5,-118.75,2022,167,28.32
41.5,-118.125,2022,167,26.84
41.5,-117.5,2022,167,27.28
41.5,-116.875,2022,167,29.71
41.5,-116.25,2022,167,31.44
41.5,-115.625,2022,167,28.45
41.5,-115.0,2022,167,25.86
41.5,-114.375,2022,167,25.4
42.0,-119.375,2022,167,35.55
42.0,-118.75,2022,167,30.38
42.0,-118.125,2022,167,30.5
42.0,-117.5,2022,167,29.9
42.0,-116.875,2022,167,30.02
42.0,-116.25,2022,167,28.18
42.0,-115.625,2022,167,25.06
42.0,-115.0,2022,167,23.64
42.0,-114.375,2022,167,24.51
32.5,-119.375,2022,168,86.84
32.5,-118.75,2022,168,87.55
32.5,-118.125,2022,168,87.57
32.5,-117.5,2022,168,85.32
32.5,-116.875,2022,168,69.96
32.5,-116.25,2022,168,31.25
32.5,-115.625,2022,168,15.13
32.5,-115.0,2022,168,17.68
32.5,-114.375,2022,168,22.87
33.0,-119.375,2022,168,86.3
33.0,-118.75,2022,168,88.0
33.0,-118.125,2022,168,85.19
33.0,-117.5,2022,168,79.6
33.0,-116.875,2022,168,59.39
33.0,-116.25,2022,168,29.78
33.0,-115.625,2022,168,23.49
33.0,-115.0,2022,168,21.35
33.0,-114.375,2022,168,19.69
33.5,-119.375,2022,168,86.19
33.5,-118.75,2022,168,88.54
33.5,-118.125,2022,168,79.75
33.5,-117.5,2022,168,69.2
33.5,-116.875,2022,168,40.33
33.5,-116.25,2022,168,19.75
33.5,-115.625,2022,168,19.0
33.5,-115.0,2022,168,18.08
33.5,-114.375,2022,168,16.81
34.0,-119.375,2022,168,77.0
34.0,-118.75,2022,168,77.42
34.0,-118.125,2022,168,63.13
34.0,-117.5,2022,168,50.05
34.0,-116.875,2022,168,32.31
34.0,-116.25,2022,168,15.54
34.0,-115.625,2022,168,13.74
34.0,-115.0,2022,168,13.91
34.0,-114.375,2022,168,14.07
34.5,-119.375,2022,168,50.48
34.5,-118.75,2022,168,47.96
34.5,-118.125,2022,168,43.87
34.5,-117.5,2022,168,33.95
34.5,-116.875,2022,168,23.5
34.5,-116.25,2022,168,15.72
34.5,-115.625,2022,168,14.42
34.5,-115.0,2022,168,12.64
34.5,-114.375,2022,168,11.48
35.0,-119.375,2022,168,40.9
35.0,-118.75,2022,168,39.89
35.0,-118.125,2022,168,33.12
35.0,-117.5,2022,168,28.26
35.0,-116.875,2022,168,22.98
35.0,-116.25,2022,168,17.53
35.0,-115.625,2022,168,16.94
35.0,-115.0,2022,168,13.12
35.0,-114.375,2022,168,10.29
35.5,-119.375,2022,168,36.47
35.5,-118.75,2022,168,40.02
35.5,-118.125,2022,168,29.88
35.5,-117.5,2022,168,21.96
35.5,-116.875,2022,168,20.83
35.5,-116.25,2022,168,17.57
35.5,-115.625,2022,168,16.9
35.5,-115.0,2022,168,13.54
35.5,-114.375,2022,168,10.28
36.0,-119.375,2022,168,34.28
36.0,-118.75,2022,168,37.81
36.0,-118.125,2022,168,29.53
36.0,-117.5,2022,168,18.89
36.0,-116.875,2022,168,16.78
36.0,-116.25,2022,168,15.97
36.0,-115.625,2022,168,16.22
36.0,-115.0,2022,168,12.06
36.0,-114.375,2022,168,12.03
36.5,-119.375,2022,168,33.54
36.5,-118.75,2022,168,37.49
36.5,-118.125,2022,168,34.87
36.5,-117.5,2022,168,16.34
36.5,-116.875,2022,168,14.2
36.5,-116.25,2022,168,14.61
36.5,-115.625,2022,168,15.03
36.5,-115.0,2022,168,12.53
36.5,-114.375,2022,168,11.15
37.0,-119.375,2022,168,36.27
37.0,-118.75,2022,168,49.5
37.0,-118.125,2022,168,30.2
37.0,-117.5,2022,168,16.14
37.0,-116.875,2022,168,14.77
37.0,-116.25,2022,168,14.93
37.0,-115.625,2022,168,13.13
37.0,-115.0,2022,168,12.01
37.0,-114.375,2022,168,11.57
37.5,-119.375,2022,168,49.17
37.5,-118.75,2022,168,44.3
37.5,-118.125,2022,168,26.44
37.5,-117.5,2022,168,18.47
37.5,-116.875,2022,168,15.18
37.5,-116.25,2022,168,15.03
37.5,-115.625,2022,168,13.12
37.5,-115.0,2022,168,11.85
37.5,-114.375,2022,168,12.96
38.0,-119.375,2022,168,49.8
38.0,-118.75,2022,168,34.09
38.0,-118.125,2022,168,24.81
38.0,-117.5,2022,168,18.59
38.0,-116.875,2022,168,15.76
38.0,-116.25,2022,168,14.17
38.0,-115.625,2022,168,12.64
38.0,-115.0,2022,168,11.59
38.0,-114.375,2022,168,13.1
38.5,-119.375,2022,168,33.48
38.5,-118.75,2022,168,24.75
38.5,-118.125,2022,168,23.63
38.5,-117.5,2022,168,19.68
38.5,-116.875,2022,168,17.01
38.5,-116.25,2022,168,14.4
38.5,-115.625,2022,168,11.65
38.5,-115.0,2022,168,12.11
38.5,-114.375,2022,168,14.44
39.0,-119.375,2022,168,27.65
39.0,-118.75,2022,168,23.11
39.0,-118.125,2022,168,21.22
39.0,-117.5,2022,168,20.87
39.0,-116.875,2022,168,17.59
39.0,-116.25,2022,168,14.79
39.0,-115.625,2022,168,12.04
39.0,-115.0,2022,168,13.84
39.0,-114.375,2022,168,16.13
39.5,-119.375,2022,168,25.93
39.5,-118.75,2022,168,19.84
39.5,-118.125,2022,168,22.22
39.5,-117.5,2022,168,22.58
39.5,-116.875,2022,168,19.34
39.5,-116.25,2022,168,14.39
39.5,-115.625,2022,168,13.53
39.5,-115.0,2022,168,14.45
39.5,-114.375,2022,168,15.83
40.0,-119.375,2022,168,23.88
40.0,-118.75,2022,168,19.09
40.0,-118.125,2022,168,20.18
40.0,-117.5,2022,168,21.64
40.0,-116.875,2022,168,23.88
40.0,-116.25,2022,168,18.88
40.0,-115.625,2022,168,15.45
40.0,-115.0,2022,168,15.3
40.0,-114.375,2022,168,13.55
40.5,-119.375,2022,168,21.11
40.5,-118.75,2022,168,19.48
40.5,-118.125,2022,168,22.58
40.5,-117.5,2022,168,26.4
40.5,-116.875,2022,168,26.46
40.5,-116.25,2022,168,24.28
40.5,-115.625,2022,168,18.84
40.5,-115.0,2022,168,17.75
40.5,-114.375,2022,168,14.73
41.0,-119.375,2022,168,23.42
41.0,-118.75,2022,168,21.79
41.0,-118.125,2022,168,24.66
41.0,-117.5,2022,168,28.6
41.0,-116.875,2022,168,28.85
41.0,-116.25,2022,168,28.63
41.0,-115.625,2022,168,22.99
41.0,-115.0,2022,168,19.63
41.0,-114.375,2022,168,15.65
41.5,-119.375,2022,168,27.32
41.5,-118.75,2022,168,24.52
41.5,-118.125,2022,168,26.64
41.5,-117.5,2022,168,30.89
41.5,-116.875,2022,168,32.03
41.5,-116.25,2022,168,34.27
41.5,-115.625,2022,168,30.17
41.5,-115.0,2022,168,22.66
41.5,-114.375,2022,168,16.84
42.0,-119.375,2022,168,31.67
42.0,-118.75,2022,168,25.18
42.0,-118.125,2022,168,29.22
42.0,-117.5,2022,168,32.66
42.0,-116.875,2022,168,33.44
42.0,-116.25,2022,168,34.47
42.0,-115.625,2022,168,35.0
42.0,-115.0,2022,168,28.83
42.0,-114.375,2022,168,20.9
32.5,-119.375,2022,169,86.85
32.5,-118.75,2022,169,86.23
32.5,-118.125,2022,169,84.04
32.5,-117.5,2022,169,79.5
32.5,-116.875,2022,169,70.17
32.5,-116.25,2022,169,38.55
32.5,-115.625,2022,169,17.75
32.5,-115.0,2022,169,19.86
32.5,-114.375,2022,169,21.14
33.0,-119.375,2022,169,87.16
33.0,-118.75,2022,169,85.27
33.0,-118.125,2022,169,81.08
33.0,-117.5,2022,169,74.28
33.0,-116.875,2022,169,63.56
33.0,-116.25,2022,169,40.15
33.0,-115.625,2022,169,27.71
33.0,-115.0,2022,169,24.49
33.0,-114.375,2022,169,21.88
33.5,-119.375,2022,169,84.86
33.5,-118.75,2022,169,81.87
33.5,-118.125,2022,169,73.42
33.5,-117.5,2022,169,66.89
33.5,-116.875,2022,169,54.34
33.5,-116.25,2022,169,30.53
33.5,-115.625,2022,169,24.72
33.5,-115.0,2022,169,20.85
33.5,-114.375,2022,169,20.06
34.0,-119.375,2022,169,68.52
34.0,-118.75,2022,169,66.36
34.0,-118.125,2022,169,62.14
34.0,-117.5,2022,169,56.85
34.0,-116.875,2022,169,42.34
34.0,-116.25,2022,169,23.1
34.0,-115.625,2022,169,19.85
34.0,-115.0,2022,169,15.73
34.0,-114.375,2022,169,16.19
34.5,-119.375,2022,169,44.88
34.5,-118.75,2022,169,41.53
34.5,-118.125,2022,169,45.06
34.5,-117.5,2022,169,45.08
34.5,-116.875,2022,169,37.05
34.5,-116.25,2022,169,25.26
34.5,-115.625,2022,169,18.55
