LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2022,225,35.96
41.5,-115.625,2022,225,45.38
41.5,-115.0,2022,225,50.31
41.5,-114.375,2022,225,52.66
42.0,-119.375,2022,225,33.55
42.0,-118.75,2022,225,28.87
42.0,-118.125,2022,225,27.22
42.0,-117.5,2022,225,24.43
42.0,-116.875,2022,225,24.56
42.0,-116.25,2022,225,28.35
42.0,-115.625,2022,225,34.87
42.0,-115.0,2022,225,43.02
42.0,-114.375,2022,225,45.45
32.5,-119.375,2022,226,93.11
32.5,-118.75,2022,226,93.27
32.5,-118.125,2022,226,91.51
32.5,-117.5,2022,226,88.5
32.5,-116.875,2022,226,54.99
32.5,-116.25,2022,226,41.84
32.5,-115.625,2022,226,34.71
32.5,-115.0,2022,226,42.97
32.5,-114.375,2022,226,47.15
33.0,-119.375,2022,226,94.31
33.0,-118.75,2022,226,93.51
33.0,-118.125,2022,226,85.51
33.0,-117.5,2022,226,68.92
33.0,-116.875,2022,226,40.64
33.0,-116.25,2022,226,39.53
33.0,-115.625,2022,226,36.81
33.0,-115.0,2022,226,41.18
33.0,-114.375,2022,226,41.24
33.5,-119.375,2022,226,91.33
33.5,-118.75,2022,226,94.45
33.5,-118.125,2022,226,70.88
33.5,-117.5,2022,226,50.65
33.5,-116.875,2022,226,35.64
33.5,-116.25,2022,226,41.52
33.5,-115.625,2022,226,43.34
33.5,-115.0,2022,226,43.93
33.5,-114.375,2022,226,44.16
34.0,-119.375,2022,226,59.78
34.0,-118.75,2022,226,53.02
34.0,-118.125,2022,226,36.62
34.0,-117.5,2022,226,29.55
34.0,-116.875,2022,226,31.89
34.0,-116.25,2022,226,43.31
34.0,-115.625,2022,226,46.52
34.0,-115.0,2022,226,47.62
34.0,-114.375,2022,226,45.54
34.5,-119.375,2022,226,20.62
34.5,-118.75,2022,226,19.84
34.5,-118.125,2022,226,19.77
34.5,-117.5,2022,226,21.27
34.5,-116.875,2022,226,28.9
34.5,-116.25,2022,226,40.27
34.5,-115.625,2022,226,48.48
34.5,-115.0,2022,226,50.26
34.5,-114.375,2022,226,48.6
35.0,-119.375,2022,226,16.0
35.0,-118.75,2022,226,16.64
35.0,-118.125,2022,226,16.57
35.0,-117.5,2022,226,17.41
35.0,-116.875,2022,226,22.34
35.0,-116.25,2022,226,38.75
35.0,-115.625,2022,226,54.04
35.0,-115.0,2022,226,52.49
35.0,-114.375,2022,226,53.68
35.5,-119.375,2022,226,14.34
35.5,-118.75,2022,226,14.75
35.5,-118.125,2022,226,17.22
35.5,-117.5,2022,226,15.97
35.5,-116.875,2022,226,21.15
35.5,-116.25,2022,226,37.67
35.5,-115.625,2022,226,45.11
35.5,-115.0,2022,226,50.19
35.5,-114.375,2022,226,59.54
36.0,-119.375,2022,226,15.43
36.0,-118.75,2022,226,15.13
36.0,-118.125,2022,226,23.47
36.0,-117.5,2022,226,24.52
36.0,-116.875,2022,226,25.09
36.0,-116.25,2022,226,34.75
36.0,-115.625,2022,226,45.1
36.0,-115.0,2022,226,49.26
36.0,-114.375,2022,226,59.89
36.5,-119.375,2022,226,15.54
36.5,-118.75,2022,226,16.79
36.5,-118.125,2022,226,29.12
36.5,-117.5,2022,226,30.41
36.5,-116.875,2022,226,31.22
36.5,-116.25,2022,226,35.86
36.5,-115.625,2022,226,49.85
36.5,-115.0,2022,226,54.04
36.5,-114.375,2022,226,55.6
37.0,-119.375,2022,226,17.51
37.0,-118.75,2022,226,23.56
37.0,-118.125,2022,226,28.03
37.0,-117.5,2022,226,34.58
37.0,-116.875,2022,226,38.33
37.0,-116.25,2022,226,42.63
37.0,-115.625,2022,226,48.24
37.0,-115.0,2022,226,52.06
37.0,-114.375,2022,226,55.67
37.5,-119.375,2022,226,20.83
37.5,-118.75,2022,226,26.25
37.5,-118.125,2022,226,27.25
37.5,-117.5,2022,226,37.75
37.5,-116.875,2022,226,39.73
37.5,-116.25,2022,226,45.4
37.5,-115.625,2022,226,51.32
37.5,-115.0,2022,226,55.96
37.5,-114.375,2022,226,59.14
38.0,-119.375,2022,226,22.76
38.0,-118.75,2022,226,23.44
38.0,-118.125,2022,226,25.27
38.0,-117.5,2022,226,36.14
38.0,-116.875,2022,226,40.58
38.0,-116.25,2022,226,44.26
38.0,-115.625,2022,226,52.35
38.0,-115.0,2022,226,58.57
38.0,-114.375,2022,226,63.6
38.5,-119.375,2022,226,21.15
38.5,-118.75,2022,226,20.12
38.5,-118.125,2022,226,25.02
38.5,-117.5,2022,226,35.55
38.5,-116.875,2022,226,43.35
38.5,-116.25,2022,226,47.61
38.5,-115.625,2022,226,51.11
38.5,-115.0,2022,226,58.39
38.5,-114.375,2022,226,64.36
39.0,-119.375,2022,226,18.44
39.0,-118.75,2022,226,16.08
39.0,-118.125,2022,226,22.88
39.0,-117.5,2022,226,34.59
39.0,-116.875,2022,226,45.18
39.0,-116.25,2022,226,52.51
39.0,-115.625,2022,226,55.94
39.0,-115.0,2022,226,59.91
39.0,-114.375,2022,226,62.46
39.5,-119.375,2022,226,15.66
39.5,-118.75,2022,226,14.75
39.5,-118.125,2022,226,20.58
39.5,-117.5,2022,226,28.8
39.5,-116.875,2022,226,37.06
39.5,-116.25,2022,226,43.86
39.5,-115.625,2022,226,54.36
39.5,-115.0,2022,226,57.8
39.5,-114.375,2022,226,59.46
40.0,-119.375,2022,226,15.09
40.0,-118.75,2022,226,14.64
40.0,-118.125,2022,226,15.89
40.0,-117.5,2022,226,21.42
40.0,-116.875,2022,226,28.12
40.0,-116.25,2022,226,31.25
40.0,-115.625,2022,226,42.83
40.0,-115.0,2022,226,51.88
40.0,-114.375,2022,226,52.48
40.5,-119.375,2022,226,14.83
40.5,-118.75,2022,226,12.98
40.5,-118.125,2022,226,12.87
40.5,-117.5,2022,226,17.46
40.5,-116.875,2022,226,22.08
40.5,-116.25,2022,226,23.88
40.5,-115.625,2022,226,28.22
40.5,-115.0,2022,226,41.83
40.5,-114.375,2022,226,48.29
41.0,-119.375,2022,226,17.4
41.0,-118.75,2022,226,14.82
41.0,-118.125,2022,226,14.3
41.0,-117.5,2022,226,16.48
41.0,-116.875,2022,226,20.58
41.0,-116.25,2022,226,25.34
41.0,-115.625,2022,226,30.25
41.0,-115.0,2022,226,39.24
41.0,-114.375,2022,226,49.01
41.5,-119.375,2022,226,24.39
41.5,-118.75,2022,226,22.44
41.5,-118.125,2022,226,20.85
41.5,-117.5,2022,226,22.52
41.5,-116.875,2022,226,24.99
41.5,-116.25,2022,226,29.48
41.5,-115.625,2022,226,32.6
41.5,-115.0,2022,226,35.99
41.5,-114.375,2022,226,43.37
42.0,-119.375,2022,226,28.23
42.0,-118.75,2022,226,27.24
42.0,-118.125,2022,226,29.4
42.0,-117.5,2022,226,28.68
42.0,-116.875,2022,226,28.45
42.0,-116.25,2022,226,28.27
42.0,-115.625,2022,226,26.06
42.0,-115.0,2022,226,29.54
42.0,-114.375,2022,226,33.53
32.5,-119.375,2022,227,92.72
32.5,-118.75,2022,227,94.2
32.5,-118.125,2022,227,91.27
32.5,-117.5,2022,227,85.6
32.5,-116.875,2022,227,47.91
32.5,-116.25,2022,227,34.15
32.5,-115.625,2022,227,33.09
32.5,-115.0,2022,227,40.1
32.5,-114.375,2022,227,48.92
33.0,-119.375,2022,227,91.65
33.0,-118.75,2022,227,90.82
33.0,-118.125,2022,227,82.2
33.0,-117.5,2022,227,67.78
33.0,-116.875,2022,227,35.56
33.0,-116.25,2022,227,28.73
33.0,-115.625,2022,227,33.75
33.0,-115.0,2022,227,41.09
33.0,-114.375,2022,227,48.61
33.5,-119.375,2022,227,92.28
33.5,-118.75,2022,227,84.4
33.5,-118.125,2022,227,66.83
33.5,-117.5,2022,227,48.01
33.5,-116.875,2022,227,30.08
33.5,-116.25,2022,227,32.78
33.5,-115.625,2022,227,42.5
33.5,-115.0,2022,227,45.27
33.5,-114.375,2022,227,52.48
34.0,-119.375,2022,227,66.87
34.0,-118.75,2022,227,48.63
34.0,-118.125,2022,227,35.4
34.0,-117.5,2022,227,25.36
34.0,-116.875,2022,227,23.95
34.0,-116.25,2022,227,33.96
34.0,-115.625,2022,227,44.43
34.0,-115.0,2022,227,47.15
34.0,-114.375,2022,227,53.61
34.5,-119.375,2022,227,16.95
34.5,-118.75,2022,227,15.53
34.5,-118.125,2022,227,16.75
34.5,-117.5,2022,227,17.15
34.5,-116.875,2022,227,22.56
34.5,-116.25,2022,227,32.55
34.5,-115.625,2022,227,46.04
34.5,-115.0,2022,227,50.6
34.5,-114.375,2022,227,54.29
35.0,-119.375,2022,227,12.92
35.0,-118.75,2022,227,12.87
35.0,-118.125,2022,227,13.67
35.0,-117.5,2022,227,14.12
35.0,-116.875,2022,227,18.71
35.0,-116.25,2022,227,35.93
35.0,-115.625,2022,227,51.83
35.0,-115.0,2022,227,51.41
35.0,-114.375,2022,227,56.3
35.5,-119.375,2022,227,11.37
35.5,-118.75,2022,227,12.13
35.5,-118.125,2022,227,16.56
35.5,-117.5,2022,227,14.98
35.5,-116.875,2022,227,19.26
35.5,-116.25,2022,227,37.0
35.5,-115.625,2022,227,46.84
35.5,-115.0,2022,227,53.55
35.5,-114.375,2022,227,60.11
36.0,-119.375,2022,227,11.89
36.0,-118.75,2022,227,14.23
36.0,-118.125,2022,227,23.67
36.0,-117.5,2022,227,23.04
36.0,-116.875,2022,227,23.65
36.0,-116.25,2022,227,33.68
36.0,-115.625,2022,227,44.38
36.0,-115.0,2022,227,49.06
36.0,-114.375,2022,227,58.69
36.5,-119.375,2022,227,12.82
36.5,-118.75,2022,227,17.04
36.5,-118.125,2022,227,29.28
36.5,-117.5,2022,227,27.19
36.5,-116.875,2022,227,28.55
36.5,-116.25,2022,227,33.17
36.5,-115.625,2022,227,44.62
36.5,-115.0,2022,227,49.04
36.5,-114.375,2022,227,52.89
37.0,-119.375,2022,227,16.38
37.0,-118.75,2022,227,24.84
37.0,-118.125,2022,227,28.79
37.0,-117.5,2022,227,30.3
37.0,-116.875,2022,227,33.97
37.0,-116.25,2022,227,37.94
37.0,-115.625,2022,227,45.15
37.0,-115.0,2022,227,47.87
37.0,-114.375,2022,227,50.51
37.5,-119.375,2022,227,23.22
37.5,-118.75,2022,227,26.88
37.5,-118.125,2022,227,27.99
37.5,-117.5,2022,227,33.6
37.5,-116.875,2022,227,37.72
37.5,-116.25,2022,227,44.7
37.5,-115.625,2022,227,48.21
37.5,-115.0,2022,227,50.17
37.5,-114.375,2022,227,53.81
38.0,-119.375,2022,227,24.46
38.0,-118.75,2022,227,23.57
38.0,-118.125,2022,227,28.03
38.0,-117.5,2022,227,38.41
38.0,-116.875,2022,227,46.5
38.0,-116.25,2022,227,49.61
38.0,-115.625,2022,227,50.6
38.0,-115.0,2022,227,49.86
38.0,-114.375,2022,227,52.49
38.5,-119.375,2022,227,21.12
38.5,-118.75,2022,227,20.73
38.5,-118.125,2022,227,32.48
38.5,-117.5,2022,227,43.15
38.5,-116.875,2022,227,49.68
38.5,-116.25,2022,227,49.42
38.5,-115.625,2022,227,47.89
38.5,-115.0,2022,227,48.88
38.5,-114.375,2022,227,53.63
39.0,-119.375,2022,227,17.11
39.0,-118.75,2022,227,16.36
39.0,-118.125,2022,227,32.88
39.0,-117.5,2022,227,45.34
39.0,-116.875,2022,227,49.96
39.0,-116.25,2022,227,48.22
39.0,-115.625,2022,227,47.95
39.0,-115.0,2022,227,50.04
39.0,-114.375,2022,227,53.09
39.5,-119.375,2022,227,13.77
39.5,-118.75,2022,227,14.17
39.5,-118.125,2022,227,28.06
39.5,-117.5,2022,227,44.02
39.5,-116.875,2022,227,45.94
39.5,-116.25,2022,227,43.86
39.5,-115.625,2022,227,43.83
39.5,-115.0,2022,227,47.07
39.5,-114.375,2022,227,50.53
40.0,-119.375,2022,227,13.65
40.0,-118.75,2022,227,14.09
40.0,-118.125,2022,227,22.07
40.0,-117.5,2022,227,37.05
40.0,-116.875,2022,227,41.16
40.0,-116.25,2022,227,40.75
40.0,-115.625,2022,227,41.87
40.0,-115.0,2022,227,44.67
40.0,-114.375,2022,227,46.25
40.5,-119.375,2022,227,12.95
40.5,-118.75,2022,227,14.32
40.5,-118.125,2022,227,21.96
40.5,-117.5,2022,227,33.11
40.5,-116.875,2022,227,36.71
40.5,-116.25,2022,227,37.86
40.5,-115.625,2022,227,40.25
40.5,-115.0,2022,227,44.75
40.5,-114.375,2022,227,45.36
41.0,-119.375,2022,227,16.7
41.0,-118.75,2022,227,15.93
41.0,-118.125,2022,227,21.11
41.0,-117.5,2022,227,26.93
41.0,-116.875,2022,227,31.48
41.0,-116.25,2022,227,37.02
41.0,-115.625,2022,227,39.81
41.0,-115.0,2022,227,42.84
41.0,-114.375,2022,227,45.17
41.5,-119.375,2022,227,22.61
41.5,-118.75,2022,227,19.1
41.5,-118.125,2022,227,21.7
41.5,-117.5,2022,227,26.13
41.5,-116.875,2022,227,30.02
41.5,-116.25,2022,227,37.57
41.5,-115.625,2022,227,42.54
41.5,-115.0,2022,227,42.45
41.5,-114.375,2022,227,45.65
42.0,-119.375,2022,227,25.26
42.0,-118.75,2022,227,20.73
42.0,-118.125,2022,227,25.36
42.0,-117.5,2022,227,27.51
42.0,-116.875,2022,227,28.79
42.0,-116.25,2022,227,32.23
42.0,-115.625,2022,227,36.27
42.0,-115.0,2022,227,40.6
42.0,-114.375,2022,227,42.04
32.5,-119.375,2022,228,93.79
32.5,-118.75,2022,228,93.97
32.5,-118.125,2022,228,89.05
32.5,-117.5,2022,228,84.28
32.5,-116.875,2022,228,47.35
32.5,-116.25,2022,228,33.07
32.5,-115.625,2022,228,30.08
32.5,-115.0,2022,228,42.17
32.5,-114.375,2022,228,48.12
33.0,-119.375,2022,228,90.88
33.0,-118.75,2022,228,89.19
33.0,-118.125,2022,228,79.8
33.0,-117.5,2022,228,62.24
33.0,-116.875,2022,228,35.9
33.0,-116.25,2022,228,29.11
33.0,-115.625,2022,228,31.7
33.0,-115.0,2022,228,41.17
33.0,-114.375,2022,228,44.45
33.5,-119.375,2022,228,93.33
33.5,-118.75,2022,228,85.85
33.5,-118.125,2022,228,67.79
33.5,-117.5,2022,228,45.07
33.5,-116.875,2022,228,29.01
33.5,-116.25,2022,228,30.7
33.5,-115.625,2022,228,36.72
33.5,-115.0,2022,228,40.09
33.5,-114.375,2022,228,42.64
34.0,-119.375,2022,228,74.22
34.0,-118.75,2022,228,51.36
34.0,-118.125,2022,228,37.04
34.0,-117.5,2022,228,25.34
34.0,-116.875,2022,228,26.01
34.0,-116.25,2022,228,32.61
34.0,-115.625,2022,228,37.84
34.0,-115.0,2022,228,38.94
34.0,-114.375,2022,228,39.33
34.5,-119.375,2022,228,19.73
34.5,-118.75,2022,228,18.63
34.5,-118.125,2022,228,19.01
34.5,-117.5,2022,228,20.72
34.5,-116.875,2022,228,26.42
34.5,-116.25,2022,228,33.58
34.5,-115.625,2022,228,38.88
34.5,-115.0,2022,228,41.77
34.5,-114.375,2022,228,41.67
35.0,-119.375,2022,228,15.25
35.0,-118.75,2022,228,15.88
35.0,-118.125,2022,228,17.15
35.0,-117.5,2022,228,18.89
35.0,-116.875,2022,228,24.56
35.0,-116.25,2022,228,35.16
35.0,-115.625,2022,228,44.18
35.0,-115.0,2022,228,43.49
35.0,-114.375,2022,228,42.95
35.5,-119.375,2022,228,14.97
35.5,-118.75,2022,228,16.04
35.5,-118.125,2022,228,18.98
35.5,-117.5,2022,228,18.89
35.5,-116.875,2022,228,24.0
35.5,-116.25,2022,228,34.01
35.5,-115.625,2022,228,39.66
35.5,-115.0,2022,228,46.87
35.5,-114.375,2022,228,45.51
36.0,-119.375,2022,228,14.63
36.0,-118.75,2022,228,17.37
36.0,-118.125,2022,228,23.37
36.0,-117.5,2022,228,22.87
36.0,-116.875,2022,228,24.36
36.0,-116.25,2022,228,32.34
36.0,-115.625,2022,228,39.3
36.0,-115.0,2022,228,43.8
36.0,-114.375,2022,228,48.46
36.5,-119.375,2022,228,14.5
36.5,-118.75,2022,228,21.32
36.5,-118.125,2022,228,30.27
36.5,-117.5,2022,228,27.06
36.5,-116.875,2022,228,27.31
36.5,-116.25,2022,228,32.2
36.5,-115.625,2022,228,44.25
36.5,-115.0,2022,228,49.56
36.5,-114.375,2022,228,48.89
37.0,-119.375,2022,228,18.52
37.0,-118.75,2022,228,31.98
37.0,-118.125,2022,228,34.02
37.0,-117.5,2022,228,34.36
37.0,-116.875,2022,228,36.11
37.0,-116.25,2022,228,37.13
37.0,-115.625,2022,228,43.48
37.0,-115.0,2022,228,46.42
37.0,-114.375,2022,228,49.27
37.5,-119.375,2022,228,28.23
37.5,-118.75,2022,228,36.6
37.5,-118.125,2022,228,36.77
37.5,-117.5,2022,228,40.3
37.5,-116.875,2022,228,39.99
37.5,-116.25,2022,228,42.73
37.5,-115.625,2022,228,43.21
37.5,-115.0,2022,228,43.07
37.5,-114.375,2022,228,47.43
38.0,-119.375,2022,228,38.05
38.0,-118.75,2022,228,37.61
38.0,-118.125,2022,228,41.0
38.0,-117.5,2022,228,41.95
38.0,-116.875,2022,228,42.16
38.0,-116.25,2022,228,42.57
38.0,-115.625,2022,228,44.74
38.0,-115.0,2022,228,41.45
38.0,-114.375,2022,228,43.79
38.5,-119.375,2022,228,30.52
38.5,-118.75,2022,228,32.71
38.5,-118.125,2022,228,40.59
38.5,-117.5,2022,228,43.76
38.5,-116.875,2022,228,45.53
38.5,-116.25,2022,228,43.47
38.5,-115.625,2022,228,42.21
38.5,-115.0,2022,228,40.78
38.5,-114.375,2022,228,42.3
39.0,-119.375,2022,228,23.59
39.0,-118.75,2022,228,27.84
39.0,-118.125,2022,228,39.81
39.0,-117.5,2022,228,44.66
39.0,-116.875,2022,228,46.13
39.0,-116.25,2022,228,43.52
39.0,-115.625,2022,228,41.22
39.0,-115.0,2022,228,37.81
39.0,-114.375,2022,228,37.27
39.5,-119.375,2022,228,19.62
39.5,-118.75,2022,228,28.02
39.5,-118.125,2022,228,40.04
39.5,-117.5,2022,228,42.26
39.5,-116.875,2022,228,41.08
39.5,-116.25,2022,228,39.26
39.5,-115.625,2022,228,37.65
39.5,-115.0,2022,228,34.84
39.5,-114.375,2022,228,33.43
40.0,-119.375,2022,228,17.83
40.0,-118.75,2022,228,27.53
40.0,-118.125,2022,228,32.94
40.0,-117.5,2022,228,36.39
40.0,-116.875,2022,228,37.25
40.0,-116.25,2022,228,36.01
40.0,-115.625,2022,228,34.71
40.0,-115.0,2022,228,31.91
40.0,-114.375,2022,228,30.12
40.5,-119.375,2022,228,14.65
40.5,-118.75,2022,228,20.8
40.5,-118.125,2022,228,25.92
40.5,-117.5,2022,228,31.27
40.5,-116.875,2022,228,31.58
40.5,-116.25,2022,228,32.03
40.5,-115.625,2022,228,32.48
40.5,-115.0,2022,228,30.52
40.5,-114.375,2022,228,28.36
41.0,-119.375,2022,228,17.69
41.0,-118.75,2022,228,19.48
41.0,-118.125,2022,228,21.79
41.0,-117.5,2022,228,25.02
41.0,-116.875,2022,228,27.71
41.0,-116.25,2022,228,31.2
41.0,-115.625,2022,228,31.28
41.0,-115.0,2022,228,30.28
41.0,-114.375,2022,228,27.95
41.5,-119.375,2022,228,22.65
41.5,-118.75,2022,228,23.8
41.5,-118.125,2022,228,24.85
41.5,-117.5,2022,228,26.91
41.5,-116.875,2022,228,29.38
41.5,-116.25,2022,228,33.43
41.5,-115.625,2022,228,34.14
41.5,-115.0,2022,228,30.68
41.5,-114.375,2022,228,29.36
42.0,-119.375,2022,228,24.37
42.0,-118.75,2022,228,23.97
42.0,-118.125,2022,228,27.34
42.0,-117.5,2022,228,26.35
42.0,-116.875,2022,228,26.83
42.0,-116.25,2022,228,27.94
42.0,-115.625,2022,228,29.36
42.0,-115.0,2022,228,28.71
42.0,-114.375,2022,228,26.95
32.5,-119.375,2022,229,93.54
32.5,-118.75,2022,229,93.27
32.5,-118.125,2022,229,87.73
32.5,-117.5,2022,229,84.42
32.5,-116.875,2022,229,48.25
32.5,-116.25,2022,229,29.16
32.5,-115.625,2022,229,24.29
32.5,-115.0,2022,229,39.76
32.5,-114.375,2022,229,46.6
33.0,-119.375,2022,229,91.98
33.0,-118.75,2022,229,90.66
33.0,-118.125,2022,229,83.17
33.0,-117.5,2022,229,61.63
33.0,-116.875,2022,229,34.85
33.0,-116.25,2022,229,26.46
33.0,-115.625,2022,229,27.04
33.0,-115.0,2022,229,34.71
33.0,-114.375,2022,229,41.6
33.5,-119.375,2022,229,90.55
33.5,-118.75,2022,229,88.91
33.5,-118.125,2022,229,72.68
33.5,-117.5,2022,229,49.56
33.5,-116.875,2022,229,37.88
33.5,-116.25,2022,229,34.68
33.5,-115.625,2022,229,36.99
33.5,-115.0,2022,229,38.22
33.5,-114.375,2022,229,40.87
34.0,-119.375,2022,229,74.48
34.0,-118.75,2022,229,56.85
34.0,-118.125,2022,229,39.97
34.0,-117.5,2022,229,29.77
34.0,-116.875,2022,229,36.62
34.0,-116.25,2022,229,38.56
34.0,-115.625,2022,229,39.15
34.0,-115.0,2022,229,39.93
34.0,-114.375,2022,229,40.35
34.5,-119.375,2022,229,22.25
34.5,-118.75,2022,229,22.85
34.5,-118.125,2022,229,21.59
34.5,-117.5,2022,229,21.56
34.5,-116.875,2022,229,29.19
34.5,-116.25,2022,229,32.92
34.5,-115.625,2022,229,37.12
34.5,-115.0,2022,229,40.91
34.5,-114.375,2022,229,41.26
35.0,-119.375,2022,229,17.33
35.0,-118.75,2022,229,17.72
35.0,-118.125,2022,229,21.06
35.0,-117.5,2022,229,21.27
35.0,-116.875,2022,229,23.0
35.0,-116.25,2022,229,31.18
35.0,-115.625,2022,229,40.5
35.0,-115.0,2022,229,40.11
35.0,-114.375,2022,229,41.64
35.5,-119.375,2022,229,17.57
35.5,-118.75,2022,229,19.85
35.5,-118.125,2022,229,30.8
35.5,-117.5,2022,229,25.11
35.5,-116.875,2022,229,23.97
35.5,-116.25,2022,229,32.57
35.5,-115.625,2022,229,39.36
35.5,-115.0,2022,229,39.5
35.5,-114.375,2022,229,40.84
36.0,-119.375,2022,229,20.32
36.0,-118.75,2022,229,27.44
36.0,-118.125,2022,229,44.99
36.0,-117.5,2022,229,31.97
36.0,-116.875,2022,229,26.37
36.0,-116.25,2022,229,33.51
36.0,-115.625,2022,229,38.25
36.0,-115.0,2022,229,34.31
36.0,-114.375,2022,229,37.6
36.5,-119.375,2022,229,21.21
36.5,-118.75,2022,229,42.24
36.5,-118.125,2022,229,54.79
36.5,-117.5,2022,229,36.33
36.5,-116.875,2022,229,29.27
36.5,-116.25,2022,229,32.73
36.5,-115.625,2022,229,40.04
36.5,-115.0,2022,229,40.67
36.5,-114.375,2022,229,38.1
37.0,-119.375,2022,229,28.43
37.0,-118.75,2022,229,56.67
37.0,-118.125,2022,229,50.01
37.0,-117.5,2022,229,38.94
37.0,-116.875,2022,229,35.3
37.0,-116.25,2022,229,35.94
37.0,-115.625,2022,229,40.05
37.0,-115.0,2022,229,42.08
37.0,-114.375,2022,229,43.6
37.5,-119.375,2022,229,45.14
37.5,-118.75,2022,229,56.64
37.5,-118.125,2022,229,44.62
37.5,-117.5,2022,229,39.12
37.5,-116.875,2022,229,38.1
37.5,-116.25,2022,229,39.87
37.5,-115.625,2022,229,42.36
37.5,-115.0,2022,229,44.35
37.5,-114.375,2022,229,52.12
38.0,-119.375,2022,229,51.82
38.0,-118.75,2022,229,50.55
38.0,-118.125,2022,229,42.34
38.0,-117.5,2022,229,38.76
38.0,-116.875,2022,229,37.46
38.0,-116.25,2022,229,38.22
38.0,-115.625,2022,229,41.86
38.0,-115.0,2022,229,43.67
38.0,-114.375,2022,229,52.5
38.5,-119.375,2022,229,51.08
38.5,-118.75,2022,229,39.83
38.5,-118.125,2022,229,38.21
38.5,-117.5,2022,229,38.54
38.5,-116.875,2022,229,37.98
38.5,-116.25,2022,229,37.0
38.5,-115.625,2022,229,36.98
38.5,-115.0,2022,229,40.9
38.5,-114.375,2022,229,49.23
39.0,-119.375,2022,229,37.31
39.0,-118.75,2022,229,31.46
39.0,-118.125,2022,229,35.29
39.0,-117.5,2022,229,36.43
39.0,-116.875,2022,229,36.77
39.0,-116.25,2022,229,36.44
39.0,-115.625,2022,229,34.89
39.0,-115.0,2022,229,36.67
39.0,-114.375,2022,229,42.01
39.5,-119.375,2022,229,31.41
39.5,-118.75,2022,229,26.71
39.5,-118.125,2022,229,32.25
39.5,-117.5,2022,229,33.44
39.5,-116.875,2022,229,33.9
39.5,-116.25,2022,229,33.93
39.5,-115.625,2022,229,32.75
39.5,-115.0,2022,229,32.88
39.5,-114.375,2022,229,34.82
40.0,-119.375,2022,229,30.99
40.0,-118.75,2022,229,26.57
40.0,-118.125,2022,229,25.87
40.0,-117.5,2022,229,29.48
40.0,-116.875,2022,229,29.94
40.0,-116.25,2022,229,29.91
40.0,-115.625,2022,229,29.57
40.0,-115.0,2022,229,28.87
40.0,-114.375,2022,229,28.83
40.5,-119.375,2022,229,29.95
40.5,-118.75,2022,229,27.58
40.5,-118.125,2022,229,23.22
40.5,-117.5,2022,229,25.46
40.5,-116.875,2022,229,26.24
40.5,-116.25,2022,229,27.24
40.5,-115.625,2022,229,27.59
40.5,-115.0,2022,229,26.26
40.5,-114.375,2022,229,25.24
41.0,-119.375,2022,229,29.0
41.0,-118.75,2022,229,23.1
41.0,-118.125,2022,229,21.94
41.0,-117.5,2022,229,22.11
41.0,-116.875,2022,229,24.83
41.0,-116.25,2022,229,28.35
41.0,-115.625,2022,229,26.59
41.0,-115.0,2022,229,25.63
41.0,-114.375,2022,229,25.66
41.5,-119.375,2022,229,27.61
41.5,-118.75,2022,229,22.55
41.5,-118.125,2022,229,22.24
41.5,-117.5,2022,229,23.22
41.5,-116.875,2022,229,26.28
41.5,-116.25,2022,229,30.3
41.5,-115.625,2022,229,28.66
41.5,-115.0,2022,229,25.04
41.5,-114.375,2022,229,25.14
42.0,-119.375,2022,229,26.0
42.0,-118.75,2022,229,25.0
42.0,-118.125,2022,229,25.43
42.0,-117.5,2022,229,24.18
42.0,-116.875,2022,229,24.68
42.0,-116.25,2022,229,24.93
42.0,-115.625,2022,229,24.49
42.0,-115.0,2022,229,22.5
42.0,-114.375,2022,229,20.64
32.5,-119.375,2022,230,94.07
32.5,-118.75,2022,230,92.96
32.5,-118.125,2022,230,87.99
32.5,-117.5,2022,230,81.11
32.5,-116.875,2022,230,48.53
32.5,-116.25,2022,230,27.96
32.5,-115.625,2022,230,21.05
32.5,-115.0,2022,230,33.32
32.5,-114.375,2022,230,46.69
33.0,-119.375,2022,230,93.73
33.0,-118.75,2022,230,91.2
33.0,-118.125,2022,230,84.77
33.0,-117.5,2022,230,65.32
33.0,-116.875,2022,230,35.28
33.0,-116.25,2022,230,24.46
33.0,-115.625,2022,230,24.0
33.0,-115.0,2022,230,28.98
33.0,-114.375,2022,230,41.06
33.5,-119.375,2022,230,90.3
33.5,-118.75,2022,230,88.94
33.5,-118.125,2022,230,72.54
33.5,-117.5,2022,230,48.49
33.5,-116.875,2022,230,30.89
33.5,-116.25,2022,230,27.32
33.5,-115.625,2022,230,29.64
33.5,-115.0,2022,230,31.56
33.5,-114.375,2022,230,38.89
34.0,-119.375,2022,230,77.39
34.0,-118.75,2022,230,59.06
34.0,-118.125,2022,230,41.35
34.0,-117.5,2022,230,30.01
34.0,-116.875,2022,230,31.29
34.0,-116.25,2022,230,29.76
34.0,-115.625,2022,230,30.68
34.0,-115.0,2022,230,33.32
34.0,-114.375,2022,230,38.98
34.5,-119.375,2022,230,28.92
34.5,-118.75,2022,230,26.94
34.5,-118.125,2022,230,25.01
34.5,-117.5,2022,230,25.09
34.5,-116.875,2022,230,27.09
34.5,-116.25,2022,230,24.78
34.5,-115.625,2022,230,29.2
