LAT,LON,YEAR,DOY,PRECTOTCORR
41.5,-116.875,2023,225,0.0
41.5,-116.25,2023,225,0.0
41.5,-115.625,2023,225,0.0
41.5,-115.0,2023,225,0.0
41.5,-114.375,2023,225,0.0
42.0,-119.375,2023,225,0.0
42.0,-118.75,2023,225,0.0
42.0,-118.125,2023,225,0.0
42.0,-117.5,2023,225,0.0
42.0,-116.875,2023,225,0.0
42.0,-116.25,2023,225,0.0
42.0,-115.625,2023,225,0.0
42.0,-115.0,2023,225,0.0
42.0,-114.375,2023,225,0.0
32.5,-119.375,2023,226,0.04
32.5,-118.75,2023,226,0.05
32.5,-118.125,2023,226,0.03
32.5,-117.5,2023,226,0.03
32.5,-116.875,2023,226,0.01
32.5,-116.25,2023,226,0.01
32.5,-115.625,2023,226,0.0
32.5,-115.0,2023,226,0.0
32.5,-114.375,2023,226,0.0
33.0,-119.375,2023,226,0.07
33.0,-118.75,2023,226,0.04
33.0,-118.125,2023,226,0.04
33.0,-117.5,2023,226,0.04
33.0,-116.875,2023,226,0.03
33.0,-116.25,2023,226,0.04
33.0,-115.625,2023,226,0.0
33.0,-115.0,2023,226,0.0
33.0,-114.375,2023,226,0.0
33.5,-119.375,2023,226,0.08
33.5,-118.75,2023,226,0.08
33.5,-118.125,2023,226,0.05
33.5,-117.5,2023,226,0.05
33.5,-116.875,2023,226,0.11
33.5,-116.25,2023,226,0.11
33.5,-115.625,2023,226,0.09
33.5,-115.0,2023,226,0.03
33.5,-114.375,2023,226,0.1
34.0,-119.375,2023,226,0.08
34.0,-118.75,2023,226,0.06
34.0,-118.125,2023,226,0.04
34.0,-117.5,2023,226,0.11
34.0,-116.875,2023,226,0.19
34.0,-116.25,2023,226,0.07
34.0,-115.625,2023,226,0.33
34.0,-115.0,2023,226,0.29
34.0,-114.375,2023,226,0.6
34.5,-119.375,2023,226,0.09
34.5,-118.75,2023,226,0.08
34.5,-118.125,2023,226,0.16
34.5,-117.5,2023,226,0.15
34.5,-116.875,2023,226,0.11
34.5,-116.25,2023,226,0.08
34.5,-115.625,2023,226,0.52
34.5,-115.0,2023,226,1.14
34.5,-114.375,2023,226,1.19
35.0,-119.375,2023,226,0.34
35.0,-118.75,2023,226,0.48
35.0,-118.125,2023,226,0.36
35.0,-117.5,2023,226,0.52
35.0,-116.875,2023,226,0.36
35.0,-116.25,2023,226,0.91
35.0,-115.625,2023,226,1.34
35.0,-115.0,2023,226,1.94
35.0,-114.375,2023,226,1.26
35.5,-119.375,2023,226,0.3
35.5,-118.75,2023,226,0.1
35.5,-118.125,2023,226,0.72
35.5,-117.5,2023,226,1.3
35.5,-116.875,2023,226,0.93
35.5,-116.25,2023,226,1.37
35.5,-115.625,2023,226,2.52
35.5,-115.0,2023,226,2.23
35.5,-114.375,2023,226,0.81
36.0,-119.375,2023,226,0.8
36.0,-118.75,2023,226,0.23
36.0,-118.125,2023,226,0.99
36.0,-117.5,2023,226,1.46
36.0,-116.875,2023,226,0.88
36.0,-116.25,2023,226,0.35
36.0,-115.625,2023,226,0.33
36.0,-115.0,2023,226,0.25
36.0,-114.375,2023,226,1.16
36.5,-119.375,2023,226,1.11
36.5,-118.75,2023,226,0.87
36.5,-118.125,2023,226,2.43
36.5,-117.5,2023,226,1.2
36.5,-116.875,2023,226,0.53
36.5,-116.25,2023,226,0.1
36.5,-115.625,2023,226,0.06
36.5,-115.0,2023,226,0.01
36.5,-114.375,2023,226,0.11
37.0,-119.375,2023,226,0.62
37.0,-118.75,2023,226,1.39
37.0,-118.125,2023,226,1.52
37.0,-117.5,2023,226,0.64
37.0,-116.875,2023,226,0.15
37.0,-116.25,2023,226,0.04
37.0,-115.625,2023,226,0.0
37.0,-115.0,2023,226,0.01
37.0,-114.375,2023,226,0.01
37.5,-119.375,2023,226,0.37
37.5,-118.75,2023,226,0.59
37.5,-118.125,2023,226,0.36
37.5,-117.5,2023,226,0.06
37.5,-116.875,2023,226,0.01
37.5,-116.25,2023,226,0.01
37.5,-115.625,2023,226,0.0
37.5,-115.0,2023,226,0.0
37.5,-114.375,2023,226,0.04
38.0,-119.375,2023,226,0.27
38.0,-118.75,2023,226,0.27
38.0,-118.125,2023,226,0.04
38.0,-117.5,2023,226,0.03
38.0,-116.875,2023,226,0.01
38.0,-116.25,2023,226,0.0
38.0,-115.625,2023,226,0.0
38.0,-115.0,2023,226,0.0
38.0,-114.375,2023,226,0.04
38.5,-119.375,2023,226,0.47
38.5,-118.75,2023,226,0.25
38.5,-118.125,2023,226,0.2
38.5,-117.5,2023,226,0.27
38.5,-116.875,2023,226,0.12
38.5,-116.25,2023,226,0.03
38.5,-115.625,2023,226,0.0
38.5,-115.0,2023,226,0.01
38.5,-114.375,2023,226,0.02
39.0,-119.375,2023,226,0.68
39.0,-118.75,2023,226,0.99
39.0,-118.125,2023,226,0.7
39.0,-117.5,2023,226,0.76
39.0,-116.875,2023,226,0.32
39.0,-116.25,2023,226,0.08
39.0,-115.625,2023,226,0.02
39.0,-115.0,2023,226,0.01
39.0,-114.375,2023,226,0.01
39.5,-119.375,2023,226,0.56
39.5,-118.75,2023,226,0.48
39.5,-118.125,2023,226,1.33
39.5,-117.5,2023,226,1.08
39.5,-116.875,2023,226,0.39
39.5,-116.25,2023,226,0.08
39.5,-115.625,2023,226,0.01
39.5,-115.0,2023,226,0.01
39.5,-114.375,2023,226,0.01
40.0,-119.375,2023,226,0.28
40.0,-118.75,2023,226,0.22
40.0,-118.125,2023,226,0.43
40.0,-117.5,2023,226,0.63
40.0,-116.875,2023,226,0.24
40.0,-116.25,2023,226,0.05
40.0,-115.625,2023,226,0.06
40.0,-115.0,2023,226,0.04
40.0,-114.375,2023,226,0.01
40.5,-119.375,2023,226,0.05
40.5,-118.75,2023,226,0.04
40.5,-118.125,2023,226,0.09
40.5,-117.5,2023,226,0.06
40.5,-116.875,2023,226,0.04
40.5,-116.25,2023,226,0.01
40.5,-115.625,2023,226,0.01
40.5,-115.0,2023,226,0.01
40.5,-114.375,2023,226,0.0
41.0,-119.375,2023,226,0.0
41.0,-118.75,2023,226,0.0
41.0,-118.125,2023,226,0.0
41.0,-117.5,2023,226,0.0
41.0,-116.875,2023,226,0.0
41.0,-116.25,2023,226,0.0
41.0,-115.625,2023,226,0.0
41.0,-115.0,2023,226,0.0
41.0,-114.375,2023,226,0.0
41.5,-119.375,2023,226,0.0
41.5,-118.75,2023,226,0.0
41.5,-118.125,2023,226,0.0
41.5,-117.5,2023,226,0.0
41.5,-116.875,2023,226,0.0
41.5,-116.25,2023,226,0.0
41.5,-115.625,2023,226,0.0
41.5,-115.0,2023,226,0.0
41.5,-114.375,2023,226,0.0
42.0,-119.375,2023,226,0.0
42.0,-118.75,2023,226,0.0
42.0,-118.125,2023,226,0.0
42.0,-117.5,2023,226,0.0
42.0,-116.875,2023,226,0.0
42.0,-116.25,2023,226,0.0
42.0,-115.625,2023,226,0.0
42.0,-115.0,2023,226,0.0
42.0,-114.375,2023,226,0.0
32.5,-119.375,2023,227,0.02
32.5,-118.75,2023,227,0.03
32.5,-118.125,2023,227,0.01
32.5,-117.5,2023,227,0.02
32.5,-116.875,2023,227,0.1
32.5,-116.25,2023,227,0.25
32.5,-115.625,2023,227,0.13
32.5,-115.0,2023,227,0.1
32.5,-114.375,2023,227,0.0
33.0,-119.375,2023,227,0.05
33.0,-118.75,2023,227,0.04
33.0,-118.125,2023,227,0.02
33.0,-117.5,2023,227,0.03
33.0,-116.875,2023,227,0.08
33.0,-116.25,2023,227,0.2
33.0,-115.625,2023,227,0.07
33.0,-115.0,2023,227,0.02
33.0,-114.375,2023,227,0.0
33.5,-119.375,2023,227,0.08
33.5,-118.75,2023,227,0.03
33.5,-118.125,2023,227,0.03
33.5,-117.5,2023,227,0.14
33.5,-116.875,2023,227,0.33
33.5,-116.25,2023,227,0.15
33.5,-115.625,2023,227,0.01
33.5,-115.0,2023,227,0.0
33.5,-114.375,2023,227,0.03
34.0,-119.375,2023,227,0.01
34.0,-118.75,2023,227,0.01
34.0,-118.125,2023,227,0.08
34.0,-117.5,2023,227,0.2
34.0,-116.875,2023,227,0.18
34.0,-116.25,2023,227,0.04
34.0,-115.625,2023,227,0.0
34.0,-115.0,2023,227,0.0
34.0,-114.375,2023,227,0.05
34.5,-119.375,2023,227,0.0
34.5,-118.75,2023,227,0.01
34.5,-118.125,2023,227,0.19
34.5,-117.5,2023,227,0.25
34.5,-116.875,2023,227,0.13
34.5,-116.25,2023,227,0.02
34.5,-115.625,2023,227,0.0
34.5,-115.0,2023,227,0.0
34.5,-114.375,2023,227,0.06
35.0,-119.375,2023,227,0.06
35.0,-118.75,2023,227,0.06
35.0,-118.125,2023,227,0.31
35.0,-117.5,2023,227,0.24
35.0,-116.875,2023,227,0.06
35.0,-116.25,2023,227,0.0
35.0,-115.625,2023,227,0.0
35.0,-115.0,2023,227,0.01
35.0,-114.375,2023,227,0.12
35.5,-119.375,2023,227,0.27
35.5,-118.75,2023,227,0.06
35.5,-118.125,2023,227,0.62
35.5,-117.5,2023,227,0.28
35.5,-116.875,2023,227,0.02
35.5,-116.25,2023,227,0.0
35.5,-115.625,2023,227,0.01
35.5,-115.0,2023,227,0.02
35.5,-114.375,2023,227,0.16
36.0,-119.375,2023,227,0.41
36.0,-118.75,2023,227,0.17
36.0,-118.125,2023,227,0.98
36.0,-117.5,2023,227,0.41
36.0,-116.875,2023,227,0.02
36.0,-116.25,2023,227,0.0
36.0,-115.625,2023,227,0.0
36.0,-115.0,2023,227,0.0
36.0,-114.375,2023,227,0.08
36.5,-119.375,2023,227,0.3
36.5,-118.75,2023,227,0.32
36.5,-118.125,2023,227,0.78
36.5,-117.5,2023,227,0.3
36.5,-116.875,2023,227,0.02
36.5,-116.25,2023,227,0.0
36.5,-115.625,2023,227,0.01
36.5,-115.0,2023,227,0.0
36.5,-114.375,2023,227,0.09
37.0,-119.375,2023,227,0.27
37.0,-118.75,2023,227,0.39
37.0,-118.125,2023,227,0.5
37.0,-117.5,2023,227,0.07
37.0,-116.875,2023,227,0.01
37.0,-116.25,2023,227,0.01
37.0,-115.625,2023,227,0.02
37.0,-115.0,2023,227,0.02
37.0,-114.375,2023,227,0.19
37.5,-119.375,2023,227,0.33
37.5,-118.75,2023,227,0.57
37.5,-118.125,2023,227,0.3
37.5,-117.5,2023,227,0.01
37.5,-116.875,2023,227,0.05
37.5,-116.25,2023,227,0.1
37.5,-115.625,2023,227,0.04
37.5,-115.0,2023,227,0.09
37.5,-114.375,2023,227,0.24
38.0,-119.375,2023,227,0.49
38.0,-118.75,2023,227,0.42
38.0,-118.125,2023,227,0.11
38.0,-117.5,2023,227,0.03
38.0,-116.875,2023,227,0.27
38.0,-116.25,2023,227,0.54
38.0,-115.625,2023,227,0.2
38.0,-115.0,2023,227,0.2
38.0,-114.375,2023,227,0.21
38.5,-119.375,2023,227,0.11
38.5,-118.75,2023,227,0.06
38.5,-118.125,2023,227,0.02
38.5,-117.5,2023,227,0.03
38.5,-116.875,2023,227,0.41
38.5,-116.25,2023,227,0.84
38.5,-115.625,2023,227,0.36
38.5,-115.0,2023,227,0.14
38.5,-114.375,2023,227,0.18
39.0,-119.375,2023,227,0.05
39.0,-118.75,2023,227,0.01
39.0,-118.125,2023,227,0.02
39.0,-117.5,2023,227,0.06
39.0,-116.875,2023,227,0.19
39.0,-116.25,2023,227,0.29
39.0,-115.625,2023,227,0.2
39.0,-115.0,2023,227,0.11
39.0,-114.375,2023,227,0.17
39.5,-119.375,2023,227,0.01
39.5,-118.75,2023,227,0.01
39.5,-118.125,2023,227,0.2
39.5,-117.5,2023,227,0.17
39.5,-116.875,2023,227,0.08
39.5,-116.25,2023,227,0.12
39.5,-115.625,2023,227,0.17
39.5,-115.0,2023,227,0.15
39.5,-114.375,2023,227,0.1
40.0,-119.375,2023,227,0.01
40.0,-118.75,2023,227,0.02
40.0,-118.125,2023,227,0.23
40.0,-117.5,2023,227,0.3
40.0,-116.875,2023,227,0.06
40.0,-116.25,2023,227,0.02
40.0,-115.625,2023,227,0.08
40.0,-115.0,2023,227,0.05
40.0,-114.375,2023,227,0.03
40.5,-119.375,2023,227,0.02
40.5,-118.75,2023,227,0.02
40.5,-118.125,2023,227,0.16
40.5,-117.5,2023,227,0.12
40.5,-116.875,2023,227,0.03
40.5,-116.25,2023,227,0.01
40.5,-115.625,2023,227,0.01
40.5,-115.0,2023,227,0.02
40.5,-114.375,2023,227,0.0
41.0,-119.375,2023,227,0.0
41.0,-118.75,2023,227,0.0
41.0,-118.125,2023,227,0.03
41.0,-117.5,2023,227,0.02
41.0,-116.875,2023,227,0.01
41.0,-116.25,2023,227,0.03
41.0,-115.625,2023,227,0.03
41.0,-115.0,2023,227,0.04
41.0,-114.375,2023,227,0.0
41.5,-119.375,2023,227,0.0
41.5,-118.75,2023,227,0.0
41.5,-118.125,2023,227,0.0
41.5,-117.5,2023,227,0.0
41.5,-116.875,2023,227,0.01
41.5,-116.25,2023,227,0.04
41.5,-115.625,2023,227,0.06
41.5,-115.0,2023,227,0.03
41.5,-114.375,2023,227,0.0
42.0,-119.375,2023,227,0.0
42.0,-118.75,2023,227,0.0
42.0,-118.125,2023,227,0.0
42.0,-117.5,2023,227,0.0
42.0,-116.875,2023,227,0.0
42.0,-116.25,2023,227,0.02
42.0,-115.625,2023,227,0.04
42.0,-115.0,2023,227,0.01
42.0,-114.375,2023,227,0.0
32.5,-119.375,2023,228,0.0
32.5,-118.75,2023,228,0.0
32.5,-118.125,2023,228,0.0
32.5,-117.5,2023,228,0.06
32.5,-116.875,2023,228,0.36
32.5,-116.25,2023,228,0.74
32.5,-115.625,2023,228,0.6
32.5,-115.0,2023,228,0.52
32.5,-114.375,2023,228,0.3
33.0,-119.375,2023,228,0.0
33.0,-118.75,2023,228,0.0
33.0,-118.125,2023,228,0.01
33.0,-117.5,2023,228,0.19
33.0,-116.875,2023,228,0.61
33.0,-116.25,2023,228,0.53
33.0,-115.625,2023,228,0.19
33.0,-115.0,2023,228,0.15
33.0,-114.375,2023,228,0.08
33.5,-119.375,2023,228,0.0
33.5,-118.75,2023,228,0.0
33.5,-118.125,2023,228,0.04
33.5,-117.5,2023,228,0.21
33.5,-116.875,2023,228,0.45
33.5,-116.25,2023,228,0.29
33.5,-115.625,2023,228,0.03
33.5,-115.0,2023,228,0.01
33.5,-114.375,2023,228,0.15
34.0,-119.375,2023,228,0.0
34.0,-118.75,2023,228,0.01
34.0,-118.125,2023,228,0.11
34.0,-117.5,2023,228,0.35
34.0,-116.875,2023,228,0.45
34.0,-116.25,2023,228,0.17
34.0,-115.625,2023,228,0.01
34.0,-115.0,2023,228,0.01
34.0,-114.375,2023,228,0.34
34.5,-119.375,2023,228,0.06
34.5,-118.75,2023,228,0.07
34.5,-118.125,2023,228,0.2
34.5,-117.5,2023,228,0.44
34.5,-116.875,2023,228,0.48
34.5,-116.25,2023,228,0.18
34.5,-115.625,2023,228,0.01
34.5,-115.0,2023,228,0.01
34.5,-114.375,2023,228,0.37
35.0,-119.375,2023,228,0.12
35.0,-118.75,2023,228,0.14
35.0,-118.125,2023,228,0.31
35.0,-117.5,2023,228,0.47
35.0,-116.875,2023,228,0.36
35.0,-116.25,2023,228,0.08
35.0,-115.625,2023,228,0.0
35.0,-115.0,2023,228,0.01
35.0,-114.375,2023,228,0.2
35.5,-119.375,2023,228,0.1
35.5,-118.75,2023,228,0.03
35.5,-118.125,2023,228,0.41
35.5,-117.5,2023,228,0.55
35.5,-116.875,2023,228,0.37
35.5,-116.25,2023,228,0.09
35.5,-115.625,2023,228,0.01
35.5,-115.0,2023,228,0.02
35.5,-114.375,2023,228,0.05
36.0,-119.375,2023,228,0.14
36.0,-118.75,2023,228,0.05
36.0,-118.125,2023,228,0.31
36.0,-117.5,2023,228,0.48
36.0,-116.875,2023,228,0.34
36.0,-116.25,2023,228,0.14
36.0,-115.625,2023,228,0.04
36.0,-115.0,2023,228,0.04
36.0,-114.375,2023,228,0.04
36.5,-119.375,2023,228,0.2
36.5,-118.75,2023,228,0.15
36.5,-118.125,2023,228,0.54
36.5,-117.5,2023,228,0.42
36.5,-116.875,2023,228,0.17
36.5,-116.25,2023,228,0.08
36.5,-115.625,2023,228,0.06
36.5,-115.0,2023,228,0.1
36.5,-114.375,2023,228,0.11
37.0,-119.375,2023,228,0.23
37.0,-118.75,2023,228,0.32
37.0,-118.125,2023,228,0.5
37.0,-117.5,2023,228,0.22
37.0,-116.875,2023,228,0.09
37.0,-116.25,2023,228,0.03
37.0,-115.625,2023,228,0.03
37.0,-115.0,2023,228,0.01
37.0,-114.375,2023,228,0.12
37.5,-119.375,2023,228,0.29
37.5,-118.75,2023,228,0.49
37.5,-118.125,2023,228,0.34
37.5,-117.5,2023,228,0.08
37.5,-116.875,2023,228,0.12
37.5,-116.25,2023,228,0.1
37.5,-115.625,2023,228,0.01
37.5,-115.0,2023,228,0.01
37.5,-114.375,2023,228,0.04
38.0,-119.375,2023,228,0.52
38.0,-118.75,2023,228,0.56
38.0,-118.125,2023,228,0.27
38.0,-117.5,2023,228,0.18
38.0,-116.875,2023,228,0.22
38.0,-116.25,2023,228,0.19
38.0,-115.625,2023,228,0.03
38.0,-115.0,2023,228,0.01
38.0,-114.375,2023,228,0.04
38.5,-119.375,2023,228,0.4
38.5,-118.75,2023,228,0.33
38.5,-118.125,2023,228,0.31
38.5,-117.5,2023,228,0.27
38.5,-116.875,2023,228,0.31
38.5,-116.25,2023,228,0.31
38.5,-115.625,2023,228,0.1
38.5,-115.0,2023,228,0.08
38.5,-114.375,2023,228,0.12
39.0,-119.375,2023,228,0.25
39.0,-118.75,2023,228,0.24
39.0,-118.125,2023,228,0.24
39.0,-117.5,2023,228,0.22
39.0,-116.875,2023,228,0.22
39.0,-116.25,2023,228,0.23
39.0,-115.625,2023,228,0.21
39.0,-115.0,2023,228,0.45
39.0,-114.375,2023,228,0.31
39.5,-119.375,2023,228,0.11
39.5,-118.75,2023,228,0.07
39.5,-118.125,2023,228,0.09
39.5,-117.5,2023,228,0.22
39.5,-116.875,2023,228,0.34
39.5,-116.25,2023,228,0.64
39.5,-115.625,2023,228,0.86
39.5,-115.0,2023,228,0.85
39.5,-114.375,2023,228,0.38
40.0,-119.375,2023,228,0.06
40.0,-118.75,2023,228,0.03
40.0,-118.125,2023,228,0.1
40.0,-117.5,2023,228,0.39
40.0,-116.875,2023,228,0.56
40.0,-116.25,2023,228,0.62
40.0,-115.625,2023,228,0.67
40.0,-115.0,2023,228,0.87
40.0,-114.375,2023,228,0.21
40.5,-119.375,2023,228,0.06
40.5,-118.75,2023,228,0.05
40.5,-118.125,2023,228,0.28
40.5,-117.5,2023,228,0.54
40.5,-116.875,2023,228,0.51
40.5,-116.25,2023,228,0.35
40.5,-115.625,2023,228,0.33
40.5,-115.0,2023,228,0.29
40.5,-114.375,2023,228,0.1
41.0,-119.375,2023,228,0.1
41.0,-118.75,2023,228,0.17
41.0,-118.125,2023,228,0.44
41.0,-117.5,2023,228,0.5
41.0,-116.875,2023,228,0.24
41.0,-116.25,2023,228,0.15
41.0,-115.625,2023,228,0.1
41.0,-115.0,2023,228,0.11
41.0,-114.375,2023,228,0.01
41.5,-119.375,2023,228,0.13
41.5,-118.75,2023,228,0.15
41.5,-118.125,2023,228,0.27
41.5,-117.5,2023,228,0.27
41.5,-116.875,2023,228,0.2
41.5,-116.25,2023,228,0.24
41.5,-115.625,2023,228,0.15
41.5,-115.0,2023,228,0.07
41.5,-114.375,2023,228,0.0
42.0,-119.375,2023,228,0.03
42.0,-118.75,2023,228,0.02
42.0,-118.125,2023,228,0.05
42.0,-117.5,2023,228,0.09
42.0,-116.875,2023,228,0.11
42.0,-116.25,2023,228,0.14
42.0,-115.625,2023,228,0.11
42.0,-115.0,2023,228,0.02
42.0,-114.375,2023,228,0.0
32.5,-119.375,2023,229,0.0
32.5,-118.75,2023,229,0.0
32.5,-118.125,2023,229,0.0
32.5,-117.5,2023,229,0.0
32.5,-116.875,2023,229,0.17
32.5,-116.25,2023,229,0.5
32.5,-115.625,2023,229,0.25
32.5,-115.0,2023,229,0.21
32.5,-114.375,2023,229,0.24
33.0,-119.375,2023,229,0.0
33.0,-118.75,2023,229,0.0
33.0,-118.125,2023,229,0.0
33.0,-117.5,2023,229,0.0
33.0,-116.875,2023,229,0.07
33.0,-116.25,2023,229,0.26
33.0,-115.625,2023,229,0.12
33.0,-115.0,2023,229,0.03
33.0,-114.375,2023,229,0.35
33.5,-119.375,2023,229,0.01
33.5,-118.75,2023,229,0.01
33.5,-118.125,2023,229,0.01
33.5,-117.5,2023,229,0.01
33.5,-116.875,2023,229,0.03
33.5,-116.25,2023,229,0.1
33.5,-115.625,2023,229,0.01
33.5,-115.0,2023,229,0.06
33.5,-114.375,2023,229,0.76
34.0,-119.375,2023,229,0.0
34.0,-118.75,2023,229,0.01
34.0,-118.125,2023,229,0.01
34.0,-117.5,2023,229,0.03
34.0,-116.875,2023,229,0.03
34.0,-116.25,2023,229,0.01
34.0,-115.625,2023,229,0.0
34.0,-115.0,2023,229,0.04
34.0,-114.375,2023,229,0.47
34.5,-119.375,2023,229,0.0
34.5,-118.75,2023,229,0.0
34.5,-118.125,2023,229,0.01
34.5,-117.5,2023,229,0.04
34.5,-116.875,2023,229,0.05
34.5,-116.25,2023,229,0.01
34.5,-115.625,2023,229,0.0
34.5,-115.0,2023,229,0.0
34.5,-114.375,2023,229,0.06
35.0,-119.375,2023,229,0.02
35.0,-118.75,2023,229,0.01
35.0,-118.125,2023,229,0.03
35.0,-117.5,2023,229,0.04
35.0,-116.875,2023,229,0.04
35.0,-116.25,2023,229,0.01
35.0,-115.625,2023,229,0.0
35.0,-115.0,2023,229,0.0
35.0,-114.375,2023,229,0.02
35.5,-119.375,2023,229,0.14
35.5,-118.75,2023,229,0.07
35.5,-118.125,2023,229,0.2
35.5,-117.5,2023,229,0.18
35.5,-116.875,2023,229,0.06
35.5,-116.25,2023,229,0.02
35.5,-115.625,2023,229,0.0
35.5,-115.0,2023,229,0.01
35.5,-114.375,2023,229,0.02
36.0,-119.375,2023,229,0.29
36.0,-118.75,2023,229,0.1
36.0,-118.125,2023,229,0.64
36.0,-117.5,2023,229,0.53
36.0,-116.875,2023,229,0.16
36.0,-116.25,2023,229,0.06
36.0,-115.625,2023,229,0.01
36.0,-115.0,2023,229,0.01
36.0,-114.375,2023,229,0.02
36.5,-119.375,2023,229,0.36
36.5,-118.75,2023,229,0.33
36.5,-118.125,2023,229,0.67
36.5,-117.5,2023,229,0.49
36.5,-116.875,2023,229,0.18
36.5,-116.25,2023,229,0.06
36.5,-115.625,2023,229,0.02
36.5,-115.0,2023,229,0.06
36.5,-114.375,2023,229,0.04
37.0,-119.375,2023,229,0.59
37.0,-118.75,2023,229,0.8
37.0,-118.125,2023,229,0.71
37.0,-117.5,2023,229,0.31
37.0,-116.875,2023,229,0.12
37.0,-116.25,2023,229,0.03
37.0,-115.625,2023,229,0.02
37.0,-115.0,2023,229,0.0
37.0,-114.375,2023,229,0.11
37.5,-119.375,2023,229,1.45
37.5,-118.75,2023,229,2.0
37.5,-118.125,2023,229,0.85
37.5,-117.5,2023,229,0.19
37.5,-116.875,2023,229,0.1
37.5,-116.25,2023,229,0.08
37.5,-115.625,2023,229,0.01
37.5,-115.0,2023,229,0.03
37.5,-114.375,2023,229,0.19
38.0,-119.375,2023,229,4.11
38.0,-118.75,2023,229,2.45
38.0,-118.125,2023,229,0.89
38.0,-117.5,2023,229,0.36
38.0,-116.875,2023,229,0.27
38.0,-116.25,2023,229,0.34
38.0,-115.625,2023,229,0.09
38.0,-115.0,2023,229,0.09
38.0,-114.375,2023,229,0.19
38.5,-119.375,2023,229,2.07
38.5,-118.75,2023,229,1.48
38.5,-118.125,2023,229,0.75
38.5,-117.5,2023,229,0.85
38.5,-116.875,2023,229,0.82
38.5,-116.25,2023,229,0.64
38.5,-115.625,2023,229,0.29
38.5,-115.0,2023,229,0.26
38.5,-114.375,2023,229,0.17
39.0,-119.375,2023,229,1.19
39.0,-118.75,2023,229,1.05
39.0,-118.125,2023,229,0.59
39.0,-117.5,2023,229,1.28
39.0,-116.875,2023,229,1.12
39.0,-116.25,2023,229,0.94
39.0,-115.625,2023,229,1.02
39.0,-115.0,2023,229,0.66
39.0,-114.375,2023,229,0.34
39.5,-119.375,2023,229,0.55
39.5,-118.75,2023,229,0.46
39.5,-118.125,2023,229,0.28
39.5,-117.5,2023,229,1.3
39.5,-116.875,2023,229,1.35
39.5,-116.25,2023,229,1.28
39.5,-115.625,2023,229,1.35
39.5,-115.0,2023,229,1.27
39.5,-114.375,2023,229,0.63
40.0,-119.375,2023,229,0.37
40.0,-118.75,2023,229,0.09
40.0,-118.125,2023,229,0.26
40.0,-117.5,2023,229,1.64
40.0,-116.875,2023,229,2.53
40.0,-116.25,2023,229,2.34
40.0,-115.625,2023,229,2.7
40.0,-115.0,2023,229,2.69
40.0,-114.375,2023,229,1.08
40.5,-119.375,2023,229,0.51
40.5,-118.75,2023,229,0.21
40.5,-118.125,2023,229,0.34
40.5,-117.5,2023,229,2.46
40.5,-116.875,2023,229,5.28
40.5,-116.25,2023,229,4.08
40.5,-115.625,2023,229,3.25
40.5,-115.0,2023,229,3.4
40.5,-114.375,2023,229,2.18
41.0,-119.375,2023,229,0.59
41.0,-118.75,2023,229,0.35
41.0,-118.125,2023,229,0.4
41.0,-117.5,2023,229,2.86
41.0,-116.875,2023,229,7.83
41.0,-116.25,2023,229,6.66
41.0,-115.625,2023,229,3.66
41.0,-115.0,2023,229,3.74
41.0,-114.375,2023,229,2.15
41.5,-119.375,2023,229,0.44
41.5,-118.75,2023,229,0.32
41.5,-118.125,2023,229,0.47
41.5,-117.5,2023,229,2.16
41.5,-116.875,2023,229,5.97
41.5,-116.25,2023,229,7.04
41.5,-115.625,2023,229,4.26
41.5,-115.0,2023,229,3.68
41.5,-114.375,2023,229,2.64
42.0,-119.375,2023,229,0.36
42.0,-118.75,2023,229,0.44
42.0,-118.125,2023,229,0.45
42.0,-117.5,2023,229,1.37
42.0,-116.875,2023,229,3.74
42.0,-116.25,2023,229,5.04
42.0,-115.625,2023,229,4.62
42.0,-115.0,2023,229,3.05
42.0,-114.375,2023,229,3.21
32.5,-119.375,2023,230,0.0
32.5,-118.75,2023,230,0.01
32.5,-118.125,2023,230,0.02
32.5,-117.5,2023,230,0.01
32.5,-116.875,2023,230,0.01
32.5,-116.25,2023,230,0.0
32.5,-115.625,2023,230,0.12
32.5,-115.0,2023,230,0.1
32.5,-114.375,2023,230,0.84
33.0,-119.375,2023,230,0.01
33.0,-118.75,2023,230,0.02
33.0,-118.125,2023,230,0.02
33.0,-117.5,2023,230,0.02
33.0,-116.875,2023,230,0.02
33.0,-116.25,2023,230,0.03
33.0,-115.625,2023,230,0.12
33.0,-115.0,2023,230,0.2
33.0,-114.375,2023,230,1.02
33.5,-119.375,2023,230,0.03
33.5,-118.75,2023,230,0.02
33.5,-118.125,2023,230,0.02
33.5,-117.5,2023,230,0.0
33.5,-116.875,2023,230,0.06
33.5,-116.25,2023,230,0.16
33.5,-115.625,2023,230,0.07
33.5,-115.0,2023,230,0.3
33.5,-114.375,2023,230,0.82
34.0,-119.375,2023,230,0.0
34.0,-118.75,2023,230,0.01
34.0,-118.125,2023,230,0.0
34.0,-117.5,2023,230,0.0
34.0,-116.875,2023,230,0.49
34.0,-116.25,2023,230,1.05
34.0,-115.625,2023,230,0.38
34.0,-115.0,2023,230,0.47
34.0,-114.375,2023,230,0.77
34.5,-119.375,2023,230,0.0
34.5,-118.75,2023,230,0.0
34.5,-118.125,2023,230,0.0
34.5,-117.5,2023,230,0.0
34.5,-116.875,2023,230,0.16
34.5,-116.25,2023,230,0.47
