LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2023,194,30.67
41.5,-115.625,2023,194,31.66
41.5,-115.0,2023,194,30.74
41.5,-114.375,2023,194,25.96
42.0,-119.375,2023,194,40.95
42.0,-118.75,2023,194,34.89
42.0,-118.125,2023,194,35.74
42.0,-117.5,2023,194,34.13
42.0,-116.875,2023,194,32.98
42.0,-116.25,2023,194,32.0
42.0,-115.625,2023,194,32.94
42.0,-115.0,2023,194,33.33
42.0,-114.375,2023,194,30.97
32.5,-119.375,2023,195,94.93
32.5,-118.75,2023,195,95.83
32.5,-118.125,2023,195,91.56
32.5,-117.5,2023,195,80.5
32.5,-116.875,2023,195,39.46
32.5,-116.25,2023,195,18.74
32.5,-115.625,2023,195,13.94
32.5,-115.0,2023,195,15.41
32.5,-114.375,2023,195,18.08
33.0,-119.375,2023,195,94.62
33.0,-118.75,2023,195,95.42
33.0,-118.125,2023,195,87.83
33.0,-117.5,2023,195,65.86
33.0,-116.875,2023,195,31.23
33.0,-116.25,2023,195,17.18
33.0,-115.625,2023,195,18.87
33.0,-115.0,2023,195,17.18
33.0,-114.375,2023,195,16.89
33.5,-119.375,2023,195,92.82
33.5,-118.75,2023,195,94.29
33.5,-118.125,2023,195,75.66
33.5,-117.5,2023,195,54.75
33.5,-116.875,2023,195,30.86
33.5,-116.25,2023,195,20.67
33.5,-115.625,2023,195,21.3
33.5,-115.0,2023,195,17.9
33.5,-114.375,2023,195,16.75
34.0,-119.375,2023,195,67.64
34.0,-118.75,2023,195,58.39
34.0,-118.125,2023,195,44.74
34.0,-117.5,2023,195,33.74
34.0,-116.875,2023,195,26.69
34.0,-116.25,2023,195,20.56
34.0,-115.625,2023,195,18.01
34.0,-115.0,2023,195,15.87
34.0,-114.375,2023,195,14.67
34.5,-119.375,2023,195,27.03
34.5,-118.75,2023,195,33.07
34.5,-118.125,2023,195,26.89
34.5,-117.5,2023,195,23.08
34.5,-116.875,2023,195,21.26
34.5,-116.25,2023,195,17.66
34.5,-115.625,2023,195,15.29
34.5,-115.0,2023,195,13.84
34.5,-114.375,2023,195,12.99
35.0,-119.375,2023,195,29.7
35.0,-118.75,2023,195,24.7
35.0,-118.125,2023,195,21.03
35.0,-117.5,2023,195,17.41
35.0,-116.875,2023,195,15.82
35.0,-116.25,2023,195,14.87
35.0,-115.625,2023,195,14.49
35.0,-115.0,2023,195,11.68
35.0,-114.375,2023,195,10.89
35.5,-119.375,2023,195,26.51
35.5,-118.75,2023,195,24.49
35.5,-118.125,2023,195,19.48
35.5,-117.5,2023,195,14.48
35.5,-116.875,2023,195,14.92
35.5,-116.25,2023,195,13.7
35.5,-115.625,2023,195,13.45
35.5,-115.0,2023,195,11.19
35.5,-114.375,2023,195,9.71
36.0,-119.375,2023,195,27.19
36.0,-118.75,2023,195,22.27
36.0,-118.125,2023,195,21.08
36.0,-117.5,2023,195,12.12
36.0,-116.875,2023,195,11.35
36.0,-116.25,2023,195,11.63
36.0,-115.625,2023,195,11.45
36.0,-115.0,2023,195,8.75
36.0,-114.375,2023,195,11.08
36.5,-119.375,2023,195,20.56
36.5,-118.75,2023,195,27.9
36.5,-118.125,2023,195,27.9
36.5,-117.5,2023,195,10.18
36.5,-116.875,2023,195,8.2
36.5,-116.25,2023,195,9.04
36.5,-115.625,2023,195,9.08
36.5,-115.0,2023,195,8.51
36.5,-114.375,2023,195,10.47
37.0,-119.375,2023,195,23.47
37.0,-118.75,2023,195,32.04
37.0,-118.125,2023,195,25.23
37.0,-117.5,2023,195,10.67
37.0,-116.875,2023,195,8.34
37.0,-116.25,2023,195,9.9
37.0,-115.625,2023,195,10.18
37.0,-115.0,2023,195,11.39
37.0,-114.375,2023,195,13.69
37.5,-119.375,2023,195,29.26
37.5,-118.75,2023,195,31.93
37.5,-118.125,2023,195,19.71
37.5,-117.5,2023,195,10.97
37.5,-116.875,2023,195,8.67
37.5,-116.25,2023,195,10.4
37.5,-115.625,2023,195,12.61
37.5,-115.0,2023,195,14.86
37.5,-114.375,2023,195,20.87
38.0,-119.375,2023,195,31.73
38.0,-118.75,2023,195,22.09
38.0,-118.125,2023,195,17.49
38.0,-117.5,2023,195,10.81
38.0,-116.875,2023,195,9.29
38.0,-116.25,2023,195,10.24
38.0,-115.625,2023,195,14.72
38.0,-115.0,2023,195,15.51
38.0,-114.375,2023,195,20.67
38.5,-119.375,2023,195,21.96
38.5,-118.75,2023,195,18.38
38.5,-118.125,2023,195,15.21
38.5,-117.5,2023,195,12.66
38.5,-116.875,2023,195,11.98
38.5,-116.25,2023,195,11.47
38.5,-115.625,2023,195,17.34
38.5,-115.0,2023,195,19.46
38.5,-114.375,2023,195,23.63
39.0,-119.375,2023,195,26.24
39.0,-118.75,2023,195,20.67
39.0,-118.125,2023,195,13.88
39.0,-117.5,2023,195,17.22
39.0,-116.875,2023,195,19.35
39.0,-116.25,2023,195,20.55
39.0,-115.625,2023,195,20.72
39.0,-115.0,2023,195,23.85
39.0,-114.375,2023,195,26.11
39.5,-119.375,2023,195,27.77
39.5,-118.75,2023,195,21.02
39.5,-118.125,2023,195,12.97
39.5,-117.5,2023,195,18.36
39.5,-116.875,2023,195,20.7
39.5,-116.25,2023,195,23.65
39.5,-115.625,2023,195,24.9
39.5,-115.0,2023,195,25.46
39.5,-114.375,2023,195,26.81
40.0,-119.375,2023,195,29.26
40.0,-118.75,2023,195,22.11
40.0,-118.125,2023,195,16.27
40.0,-117.5,2023,195,18.25
40.0,-116.875,2023,195,23.05
40.0,-116.25,2023,195,26.99
40.0,-115.625,2023,195,28.15
40.0,-115.0,2023,195,30.26
40.0,-114.375,2023,195,27.82
40.5,-119.375,2023,195,28.26
40.5,-118.75,2023,195,25.26
40.5,-118.125,2023,195,21.65
40.5,-117.5,2023,195,23.66
40.5,-116.875,2023,195,25.98
40.5,-116.25,2023,195,30.37
40.5,-115.625,2023,195,35.24
40.5,-115.0,2023,195,36.04
40.5,-114.375,2023,195,31.64
41.0,-119.375,2023,195,33.68
41.0,-118.75,2023,195,31.14
41.0,-118.125,2023,195,26.96
41.0,-117.5,2023,195,26.14
41.0,-116.875,2023,195,29.36
41.0,-116.25,2023,195,36.62
41.0,-115.625,2023,195,40.01
41.0,-115.0,2023,195,40.07
41.0,-114.375,2023,195,34.72
41.5,-119.375,2023,195,39.77
41.5,-118.75,2023,195,36.77
41.5,-118.125,2023,195,32.51
41.5,-117.5,2023,195,33.53
41.5,-116.875,2023,195,37.57
41.5,-116.25,2023,195,42.16
41.5,-115.625,2023,195,43.49
41.5,-115.0,2023,195,41.58
41.5,-114.375,2023,195,36.2
42.0,-119.375,2023,195,39.58
42.0,-118.75,2023,195,34.38
42.0,-118.125,2023,195,39.38
42.0,-117.5,2023,195,39.17
42.0,-116.875,2023,195,39.19
42.0,-116.25,2023,195,39.04
42.0,-115.625,2023,195,38.78
42.0,-115.0,2023,195,42.02
42.0,-114.375,2023,195,39.73
32.5,-119.375,2023,196,95.8
32.5,-118.75,2023,196,95.55
32.5,-118.125,2023,196,93.57
32.5,-117.5,2023,196,86.11
32.5,-116.875,2023,196,42.17
32.5,-116.25,2023,196,22.19
32.5,-115.625,2023,196,22.83
32.5,-115.0,2023,196,32.17
32.5,-114.375,2023,196,35.99
33.0,-119.375,2023,196,95.83
33.0,-118.75,2023,196,94.72
33.0,-118.125,2023,196,89.11
33.0,-117.5,2023,196,73.33
33.0,-116.875,2023,196,33.33
33.0,-116.25,2023,196,18.49
33.0,-115.625,2023,196,22.32
33.0,-115.0,2023,196,26.59
33.0,-114.375,2023,196,28.21
33.5,-119.375,2023,196,95.02
33.5,-118.75,2023,196,94.91
33.5,-118.125,2023,196,75.97
33.5,-117.5,2023,196,54.8
33.5,-116.875,2023,196,28.51
33.5,-116.25,2023,196,18.2
33.5,-115.625,2023,196,19.92
33.5,-115.0,2023,196,21.95
33.5,-114.375,2023,196,23.5
34.0,-119.375,2023,196,76.75
34.0,-118.75,2023,196,61.14
34.0,-118.125,2023,196,44.5
34.0,-117.5,2023,196,32.37
34.0,-116.875,2023,196,22.29
34.0,-116.25,2023,196,16.93
34.0,-115.625,2023,196,15.91
34.0,-115.0,2023,196,17.19
34.0,-114.375,2023,196,18.89
34.5,-119.375,2023,196,27.59
34.5,-118.75,2023,196,34.17
34.5,-118.125,2023,196,27.97
34.5,-117.5,2023,196,22.57
34.5,-116.875,2023,196,17.36
34.5,-116.25,2023,196,13.36
34.5,-115.625,2023,196,12.15
34.5,-115.0,2023,196,13.36
34.5,-114.375,2023,196,14.67
35.0,-119.375,2023,196,28.66
35.0,-118.75,2023,196,25.63
35.0,-118.125,2023,196,19.2
35.0,-117.5,2023,196,15.31
35.0,-116.875,2023,196,13.58
35.0,-116.25,2023,196,11.06
35.0,-115.625,2023,196,8.94
35.0,-115.0,2023,196,9.57
35.0,-114.375,2023,196,10.35
35.5,-119.375,2023,196,25.6
35.5,-118.75,2023,196,24.56
35.5,-118.125,2023,196,15.29
35.5,-117.5,2023,196,9.94
35.5,-116.875,2023,196,9.56
35.5,-116.25,2023,196,7.85
35.5,-115.625,2023,196,8.65
35.5,-115.0,2023,196,8.87
35.5,-114.375,2023,196,7.64
36.0,-119.375,2023,196,25.87
36.0,-118.75,2023,196,21.38
36.0,-118.125,2023,196,16.25
36.0,-117.5,2023,196,8.92
36.0,-116.875,2023,196,7.65
36.0,-116.25,2023,196,7.75
36.0,-115.625,2023,196,9.85
36.0,-115.0,2023,196,9.19
36.0,-114.375,2023,196,10.16
36.5,-119.375,2023,196,19.77
36.5,-118.75,2023,196,27.18
36.5,-118.125,2023,196,21.86
36.5,-117.5,2023,196,8.95
36.5,-116.875,2023,196,7.23
36.5,-116.25,2023,196,8.47
36.5,-115.625,2023,196,10.53
36.5,-115.0,2023,196,11.52
36.5,-114.375,2023,196,11.32
37.0,-119.375,2023,196,24.66
37.0,-118.75,2023,196,28.76
37.0,-118.125,2023,196,20.54
37.0,-117.5,2023,196,10.45
37.0,-116.875,2023,196,7.46
37.0,-116.25,2023,196,9.02
37.0,-115.625,2023,196,10.77
37.0,-115.0,2023,196,13.03
37.0,-114.375,2023,196,13.34
37.5,-119.375,2023,196,30.04
37.5,-118.75,2023,196,28.35
37.5,-118.125,2023,196,16.84
37.5,-117.5,2023,196,10.97
37.5,-116.875,2023,196,8.33
37.5,-116.25,2023,196,9.48
37.5,-115.625,2023,196,12.91
37.5,-115.0,2023,196,14.84
37.5,-114.375,2023,196,18.1
38.0,-119.375,2023,196,32.98
38.0,-118.75,2023,196,23.49
38.0,-118.125,2023,196,16.98
38.0,-117.5,2023,196,12.19
38.0,-116.875,2023,196,10.91
38.0,-116.25,2023,196,11.52
38.0,-115.625,2023,196,15.72
38.0,-115.0,2023,196,17.32
38.0,-114.375,2023,196,21.66
38.5,-119.375,2023,196,22.61
38.5,-118.75,2023,196,18.75
38.5,-118.125,2023,196,16.03
38.5,-117.5,2023,196,14.86
38.5,-116.875,2023,196,14.61
38.5,-116.25,2023,196,15.02
38.5,-115.625,2023,196,20.37
38.5,-115.0,2023,196,22.49
38.5,-114.375,2023,196,26.44
39.0,-119.375,2023,196,19.19
39.0,-118.75,2023,196,17.76
39.0,-118.125,2023,196,15.01
39.0,-117.5,2023,196,19.14
39.0,-116.875,2023,196,20.67
39.0,-116.25,2023,196,21.8
39.0,-115.625,2023,196,23.71
39.0,-115.0,2023,196,25.72
39.0,-114.375,2023,196,27.3
39.5,-119.375,2023,196,18.37
39.5,-118.75,2023,196,16.07
39.5,-118.125,2023,196,13.97
39.5,-117.5,2023,196,21.2
39.5,-116.875,2023,196,22.86
39.5,-116.25,2023,196,23.86
39.5,-115.625,2023,196,25.78
39.5,-115.0,2023,196,26.66
39.5,-114.375,2023,196,26.43
40.0,-119.375,2023,196,20.83
40.0,-118.75,2023,196,14.77
40.0,-118.125,2023,196,14.4
40.0,-117.5,2023,196,19.75
40.0,-116.875,2023,196,24.78
40.0,-116.25,2023,196,26.74
40.0,-115.625,2023,196,28.39
40.0,-115.0,2023,196,30.35
40.0,-114.375,2023,196,26.56
40.5,-119.375,2023,196,23.48
40.5,-118.75,2023,196,21.42
40.5,-118.125,2023,196,19.97
40.5,-117.5,2023,196,23.4
40.5,-116.875,2023,196,26.65
40.5,-116.25,2023,196,30.54
40.5,-115.625,2023,196,34.2
40.5,-115.0,2023,196,34.02
40.5,-114.375,2023,196,28.42
41.0,-119.375,2023,196,26.97
41.0,-118.75,2023,196,28.05
41.0,-118.125,2023,196,27.34
41.0,-117.5,2023,196,27.74
41.0,-116.875,2023,196,30.85
41.0,-116.25,2023,196,36.5
41.0,-115.625,2023,196,37.06
41.0,-115.0,2023,196,34.32
41.0,-114.375,2023,196,28.26
41.5,-119.375,2023,196,29.97
41.5,-118.75,2023,196,30.52
41.5,-118.125,2023,196,31.65
41.5,-117.5,2023,196,33.25
41.5,-116.875,2023,196,35.11
41.5,-116.25,2023,196,39.2
41.5,-115.625,2023,196,36.96
41.5,-115.0,2023,196,32.29
41.5,-114.375,2023,196,28.14
42.0,-119.375,2023,196,31.0
42.0,-118.75,2023,196,29.98
42.0,-118.125,2023,196,33.38
42.0,-117.5,2023,196,33.05
42.0,-116.875,2023,196,31.53
42.0,-116.25,2023,196,31.34
42.0,-115.625,2023,196,29.7
42.0,-115.0,2023,196,30.32
42.0,-114.375,2023,196,30.07
32.5,-119.375,2023,197,94.31
32.5,-118.75,2023,197,94.19
32.5,-118.125,2023,197,93.97
32.5,-117.5,2023,197,90.02
32.5,-116.875,2023,197,52.86
32.5,-116.25,2023,197,29.21
32.5,-115.625,2023,197,25.33
32.5,-115.0,2023,197,36.0
32.5,-114.375,2023,197,43.3
33.0,-119.375,2023,197,93.0
33.0,-118.75,2023,197,89.7
33.0,-118.125,2023,197,88.24
33.0,-117.5,2023,197,80.27
33.0,-116.875,2023,197,41.59
33.0,-116.25,2023,197,26.74
33.0,-115.625,2023,197,29.83
33.0,-115.0,2023,197,34.76
33.0,-114.375,2023,197,36.35
33.5,-119.375,2023,197,91.86
33.5,-118.75,2023,197,90.6
33.5,-118.125,2023,197,78.73
33.5,-117.5,2023,197,61.12
33.5,-116.875,2023,197,33.97
33.5,-116.25,2023,197,23.89
33.5,-115.625,2023,197,29.93
33.5,-115.0,2023,197,30.45
33.5,-114.375,2023,197,30.39
34.0,-119.375,2023,197,79.81
34.0,-118.75,2023,197,65.17
34.0,-118.125,2023,197,45.88
34.0,-117.5,2023,197,33.43
34.0,-116.875,2023,197,23.54
34.0,-116.25,2023,197,20.96
34.0,-115.625,2023,197,21.87
34.0,-115.0,2023,197,25.15
34.0,-114.375,2023,197,25.86
34.5,-119.375,2023,197,23.99
34.5,-118.75,2023,197,30.16
34.5,-118.125,2023,197,25.39
34.5,-117.5,2023,197,20.15
34.5,-116.875,2023,197,18.67
34.5,-116.25,2023,197,17.89
34.5,-115.625,2023,197,18.85
34.5,-115.0,2023,197,21.21
34.5,-114.375,2023,197,22.04
35.0,-119.375,2023,197,23.15
35.0,-118.75,2023,197,18.17
35.0,-118.125,2023,197,16.38
35.0,-117.5,2023,197,14.76
35.0,-116.875,2023,197,15.03
35.0,-116.25,2023,197,15.98
35.0,-115.625,2023,197,19.44
35.0,-115.0,2023,197,18.45
35.0,-114.375,2023,197,17.53
35.5,-119.375,2023,197,21.2
35.5,-118.75,2023,197,18.32
35.5,-118.125,2023,197,13.42
35.5,-117.5,2023,197,9.73
35.5,-116.875,2023,197,11.52
35.5,-116.25,2023,197,12.29
35.5,-115.625,2023,197,12.14
35.5,-115.0,2023,197,11.83
35.5,-114.375,2023,197,12.48
36.0,-119.375,2023,197,21.7
36.0,-118.75,2023,197,16.98
36.0,-118.125,2023,197,15.97
36.0,-117.5,2023,197,8.27
36.0,-116.875,2023,197,7.63
36.0,-116.25,2023,197,8.14
36.0,-115.625,2023,197,8.68
36.0,-115.0,2023,197,8.18
36.0,-114.375,2023,197,11.14
36.5,-119.375,2023,197,17.21
36.5,-118.75,2023,197,25.09
36.5,-118.125,2023,197,20.73
36.5,-117.5,2023,197,8.32
36.5,-116.875,2023,197,6.44
36.5,-116.25,2023,197,7.13
36.5,-115.625,2023,197,8.34
36.5,-115.0,2023,197,8.8
36.5,-114.375,2023,197,9.91
37.0,-119.375,2023,197,21.83
37.0,-118.75,2023,197,30.7
37.0,-118.125,2023,197,23.24
37.0,-117.5,2023,197,10.65
37.0,-116.875,2023,197,7.75
37.0,-116.25,2023,197,7.72
37.0,-115.625,2023,197,7.89
37.0,-115.0,2023,197,8.92
37.0,-114.375,2023,197,10.6
37.5,-119.375,2023,197,31.28
37.5,-118.75,2023,197,33.23
37.5,-118.125,2023,197,22.07
37.5,-117.5,2023,197,12.02
37.5,-116.875,2023,197,8.3
37.5,-116.25,2023,197,8.36
37.5,-115.625,2023,197,8.66
37.5,-115.0,2023,197,9.38
37.5,-114.375,2023,197,14.51
38.0,-119.375,2023,197,32.62
38.0,-118.75,2023,197,28.65
38.0,-118.125,2023,197,19.08
38.0,-117.5,2023,197,10.98
38.0,-116.875,2023,197,7.66
38.0,-116.25,2023,197,7.97
38.0,-115.625,2023,197,10.07
38.0,-115.0,2023,197,10.6
38.0,-114.375,2023,197,17.33
38.5,-119.375,2023,197,24.7
38.5,-118.75,2023,197,21.18
38.5,-118.125,2023,197,15.76
38.5,-117.5,2023,197,11.26
38.5,-116.875,2023,197,9.5
38.5,-116.25,2023,197,9.53
38.5,-115.625,2023,197,14.26
38.5,-115.0,2023,197,15.49
38.5,-114.375,2023,197,20.97
39.0,-119.375,2023,197,22.0
39.0,-118.75,2023,197,21.33
39.0,-118.125,2023,197,14.2
39.0,-117.5,2023,197,14.5
39.0,-116.875,2023,197,14.5
39.0,-116.25,2023,197,16.48
39.0,-115.625,2023,197,17.37
39.0,-115.0,2023,197,17.35
39.0,-114.375,2023,197,22.09
39.5,-119.375,2023,197,22.19
39.5,-118.75,2023,197,22.37
39.5,-118.125,2023,197,15.05
39.5,-117.5,2023,197,16.0
39.5,-116.875,2023,197,16.31
39.5,-116.25,2023,197,17.02
39.5,-115.625,2023,197,18.42
39.5,-115.0,2023,197,18.4
39.5,-114.375,2023,197,22.95
40.0,-119.375,2023,197,24.38
40.0,-118.75,2023,197,18.63
40.0,-118.125,2023,197,14.52
40.0,-117.5,2023,197,14.35
40.0,-116.875,2023,197,17.48
40.0,-116.25,2023,197,18.71
40.0,-115.625,2023,197,19.57
40.0,-115.0,2023,197,23.67
40.0,-114.375,2023,197,22.2
40.5,-119.375,2023,197,24.53
40.5,-118.75,2023,197,21.32
40.5,-118.125,2023,197,17.03
40.5,-117.5,2023,197,17.44
40.5,-116.875,2023,197,18.06
40.5,-116.25,2023,197,20.14
40.5,-115.625,2023,197,24.98
40.5,-115.0,2023,197,27.37
40.5,-114.375,2023,197,23.42
41.0,-119.375,2023,197,24.64
41.0,-118.75,2023,197,22.92
41.0,-118.125,2023,197,20.71
41.0,-117.5,2023,197,20.14
41.0,-116.875,2023,197,23.21
41.0,-116.25,2023,197,24.78
41.0,-115.625,2023,197,25.45
41.0,-115.0,2023,197,25.99
41.0,-114.375,2023,197,22.51
41.5,-119.375,2023,197,29.65
41.5,-118.75,2023,197,25.98
41.5,-118.125,2023,197,21.51
41.5,-117.5,2023,197,21.72
41.5,-116.875,2023,197,23.49
41.5,-116.25,2023,197,25.44
41.5,-115.625,2023,197,26.78
41.5,-115.0,2023,197,27.17
41.5,-114.375,2023,197,23.9
42.0,-119.375,2023,197,30.26
42.0,-118.75,2023,197,27.8
42.0,-118.125,2023,197,27.98
42.0,-117.5,2023,197,24.75
42.0,-116.875,2023,197,24.52
42.0,-116.25,2023,197,27.28
42.0,-115.625,2023,197,30.24
42.0,-115.0,2023,197,30.65
42.0,-114.375,2023,197,28.27
32.5,-119.375,2023,198,96.84
32.5,-118.75,2023,198,93.93
32.5,-118.125,2023,198,91.38
32.5,-117.5,2023,198,83.28
32.5,-116.875,2023,198,43.11
32.5,-116.25,2023,198,22.81
32.5,-115.625,2023,198,19.97
32.5,-115.0,2023,198,32.69
32.5,-114.375,2023,198,37.73
33.0,-119.375,2023,198,94.12
33.0,-118.75,2023,198,90.55
33.0,-118.125,2023,198,86.15
33.0,-117.5,2023,198,72.18
33.0,-116.875,2023,198,35.49
33.0,-116.25,2023,198,19.23
33.0,-115.625,2023,198,21.67
33.0,-115.0,2023,198,26.53
33.0,-114.375,2023,198,30.43
33.5,-119.375,2023,198,91.72
33.5,-118.75,2023,198,89.41
33.5,-118.125,2023,198,76.08
33.5,-117.5,2023,198,56.42
33.5,-116.875,2023,198,29.33
33.5,-116.25,2023,198,21.2
33.5,-115.625,2023,198,23.59
33.5,-115.0,2023,198,23.81
33.5,-114.375,2023,198,26.27
34.0,-119.375,2023,198,81.17
34.0,-118.75,2023,198,67.99
34.0,-118.125,2023,198,48.57
34.0,-117.5,2023,198,36.54
34.0,-116.875,2023,198,26.04
34.0,-116.25,2023,198,21.33
34.0,-115.625,2023,198,22.65
34.0,-115.0,2023,198,23.19
34.0,-114.375,2023,198,23.76
34.5,-119.375,2023,198,30.47
34.5,-118.75,2023,198,33.93
34.5,-118.125,2023,198,29.41
34.5,-117.5,2023,198,24.62
34.5,-116.875,2023,198,21.11
34.5,-116.25,2023,198,18.55
34.5,-115.625,2023,198,20.33
34.5,-115.0,2023,198,24.21
34.5,-114.375,2023,198,23.73
35.0,-119.375,2023,198,24.88
35.0,-118.75,2023,198,21.68
35.0,-118.125,2023,198,21.33
35.0,-117.5,2023,198,20.14
35.0,-116.875,2023,198,18.46
35.0,-116.25,2023,198,17.28
35.0,-115.625,2023,198,21.32
35.0,-115.0,2023,198,24.6
35.0,-114.375,2023,198,24.45
35.5,-119.375,2023,198,22.79
35.5,-118.75,2023,198,22.22
35.5,-118.125,2023,198,20.27
35.5,-117.5,2023,198,17.61
35.5,-116.875,2023,198,18.06
35.5,-116.25,2023,198,16.82
35.5,-115.625,2023,198,19.86
35.5,-115.0,2023,198,22.27
35.5,-114.375,2023,198,24.07
36.0,-119.375,2023,198,25.6
36.0,-118.75,2023,198,21.96
36.0,-118.125,2023,198,28.2
36.0,-117.5,2023,198,16.99
36.0,-116.875,2023,198,16.3
36.0,-116.25,2023,198,16.6
36.0,-115.625,2023,198,18.8
36.0,-115.0,2023,198,17.21
36.0,-114.375,2023,198,23.37
36.5,-119.375,2023,198,20.11
36.5,-118.75,2023,198,27.28
36.5,-118.125,2023,198,35.6
36.5,-117.5,2023,198,15.87
36.5,-116.875,2023,198,14.47
36.5,-116.25,2023,198,16.54
36.5,-115.625,2023,198,18.43
36.5,-115.0,2023,198,17.43
36.5,-114.375,2023,198,21.14
37.0,-119.375,2023,198,20.65
37.0,-118.75,2023,198,38.11
37.0,-118.125,2023,198,34.58
37.0,-117.5,2023,198,16.77
37.0,-116.875,2023,198,14.69
37.0,-116.25,2023,198,16.74
37.0,-115.625,2023,198,16.32
37.0,-115.0,2023,198,15.75
37.0,-114.375,2023,198,19.27
37.5,-119.375,2023,198,29.78
37.5,-118.75,2023,198,43.85
37.5,-118.125,2023,198,28.29
37.5,-117.5,2023,198,17.37
37.5,-116.875,2023,198,14.7
37.5,-116.25,2023,198,15.54
37.5,-115.625,2023,198,16.11
37.5,-115.0,2023,198,15.18
37.5,-114.375,2023,198,20.66
38.0,-119.375,2023,198,41.44
38.0,-118.75,2023,198,33.48
38.0,-118.125,2023,198,25.13
38.0,-117.5,2023,198,15.44
38.0,-116.875,2023,198,13.06
38.0,-116.25,2023,198,12.64
38.0,-115.625,2023,198,14.28
38.0,-115.0,2023,198,14.37
38.0,-114.375,2023,198,19.35
38.5,-119.375,2023,198,29.14
38.5,-118.75,2023,198,24.31
38.5,-118.125,2023,198,18.89
38.5,-117.5,2023,198,14.8
38.5,-116.875,2023,198,13.5
38.5,-116.25,2023,198,11.38
38.5,-115.625,2023,198,15.57
38.5,-115.0,2023,198,17.2
38.5,-114.375,2023,198,20.77
39.0,-119.375,2023,198,23.62
39.0,-118.75,2023,198,22.38
39.0,-118.125,2023,198,15.34
39.0,-117.5,2023,198,17.82
39.0,-116.875,2023,198,18.35
39.0,-116.25,2023,198,18.06
39.0,-115.625,2023,198,19.62
39.0,-115.0,2023,198,20.85
39.0,-114.375,2023,198,20.51
39.5,-119.375,2023,198,23.33
39.5,-118.75,2023,198,20.15
39.5,-118.125,2023,198,14.35
39.5,-117.5,2023,198,18.94
39.5,-116.875,2023,198,19.82
39.5,-116.25,2023,198,20.04
39.5,-115.625,2023,198,20.52
39.5,-115.0,2023,198,20.53
39.5,-114.375,2023,198,19.61
40.0,-119.375,2023,198,24.16
40.0,-118.75,2023,198,15.99
40.0,-118.125,2023,198,13.8
40.0,-117.5,2023,198,15.76
40.0,-116.875,2023,198,19.66
40.0,-116.25,2023,198,20.7
40.0,-115.625,2023,198,22.7
40.0,-115.0,2023,198,24.11
40.0,-114.375,2023,198,19.13
40.5,-119.375,2023,198,25.04
40.5,-118.75,2023,198,19.95
40.5,-118.125,2023,198,18.18
40.5,-117.5,2023,198,21.04
40.5,-116.875,2023,198,21.15
40.5,-116.25,2023,198,22.39
40.5,-115.625,2023,198,24.7
40.5,-115.0,2023,198,24.29
40.5,-114.375,2023,198,19.07
41.0,-119.375,2023,198,27.38
41.0,-118.75,2023,198,27.31
41.0,-118.125,2023,198,24.49
41.0,-117.5,2023,198,24.2
41.0,-116.875,2023,198,25.69
41.0,-116.25,2023,198,28.08
41.0,-115.625,2023,198,27.09
41.0,-115.0,2023,198,26.47
41.0,-114.375,2023,198,23.08
41.5,-119.375,2023,198,29.69
41.5,-118.75,2023,198,29.89
41.5,-118.125,2023,198,29.47
41.5,-117.5,2023,198,29.81
41.5,-116.875,2023,198,30.92
41.5,-116.25,2023,198,33.97
41.5,-115.625,2023,198,31.79
41.5,-115.0,2023,198,29.28
41.5,-114.375,2023,198,24.93
42.0,-119.375,2023,198,29.99
42.0,-118.75,2023,198,28.61
42.0,-118.125,2023,198,31.35
42.0,-117.5,2023,198,32.41
42.0,-116.875,2023,198,31.21
42.0,-116.25,2023,198,31.43
42.0,-115.625,2023,198,32.17
42.0,-115.0,2023,198,30.98
42.0,-114.375,2023,198,28.16
32.5,-119.375,2023,199,96.53
32.5,-118.75,2023,199,96.17
32.5,-118.125,2023,199,90.54
32.5,-117.5,2023,199,81.52
32.5,-116.875,2023,199,40.77
32.5,-116.25,2023,199,21.98
32.5,-115.625,2023,199,16.34
32.5,-115.0,2023,199,20.84
32.5,-114.375,2023,199,32.25
33.0,-119.375,2023,199,94.13
33.0,-118.75,2023,199,93.23
33.0,-118.125,2023,199,85.55
33.0,-117.5,2023,199,67.52
33.0,-116.875,2023,199,33.62
33.0,-116.25,2023,199,18.72
33.0,-115.625,2023,199,20.17
33.0,-115.0,2023,199,20.75
33.0,-114.375,2023,199,26.36
33.5,-119.375,2023,199,92.89
33.5,-118.75,2023,199,90.31
33.5,-118.125,2023,199,71.16
33.5,-117.5,2023,199,54.43
33.5,-116.875,2023,199,31.83
33.5,-116.25,2023,199,21.39
33.5,-115.625,2023,199,22.77
33.5,-115.0,2023,199,21.08
33.5,-114.375,2023,199,23.81
34.0,-119.375,2023,199,73.24
34.0,-118.75,2023,199,60.64
34.0,-118.125,2023,199,44.69
34.0,-117.5,2023,199,35.99
34.0,-116.875,2023,199,29.68
34.0,-116.25,2023,199,24.09
34.0,-115.625,2023,199,21.79
34.0,-115.0,2023,199,21.57
34.0,-114.375,2023,199,22.88
34.5,-119.375,2023,199,30.15
34.5,-118.75,2023,199,32.5
34.5,-118.125,2023,199,30.82
34.5,-117.5,2023,199,29.05
34.5,-116.875,2023,199,27.7
34.5,-116.25,2023,199,23.44
34.5,-115.625,2023,199,21.46
