LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2021,196,22.53
38.0,-124.375,2021,196,96.14
38.0,-123.75,2021,196,97.28
38.0,-123.125,2021,196,88.73
38.0,-122.5,2021,196,79.0
38.0,-121.875,2021,196,62.4
38.0,-121.25,2021,196,42.66
38.0,-120.625,2021,196,26.27
38.0,-120.0,2021,196,25.42
38.5,-124.375,2021,196,96.59
38.5,-123.75,2021,196,93.1
38.5,-123.125,2021,196,68.15
38.5,-122.5,2021,196,57.75
38.5,-121.875,2021,196,54.37
38.5,-121.25,2021,196,40.82
38.5,-120.625,2021,196,25.74
38.5,-120.0,2021,196,27.34
39.0,-124.375,2021,196,96.37
39.0,-123.75,2021,196,78.65
39.0,-123.125,2021,196,43.79
39.0,-122.5,2021,196,39.01
39.0,-121.875,2021,196,40.47
39.0,-121.25,2021,196,32.74
39.0,-120.625,2021,196,22.63
39.0,-120.0,2021,196,25.61
39.5,-124.375,2021,196,95.1
39.5,-123.75,2021,196,66.3
39.5,-123.125,2021,196,31.73
39.5,-122.5,2021,196,29.7
39.5,-121.875,2021,196,28.86
39.5,-121.25,2021,196,23.65
39.5,-120.625,2021,196,18.64
39.5,-120.0,2021,196,19.04
40.0,-124.375,2021,196,90.98
40.0,-123.75,2021,196,57.08
40.0,-123.125,2021,196,27.26
40.0,-122.5,2021,196,23.58
40.0,-121.875,2021,196,20.93
40.0,-121.25,2021,196,21.12
40.0,-120.625,2021,196,17.62
40.0,-120.0,2021,196,16.79
40.5,-124.375,2021,196,89.25
40.5,-123.75,2021,196,54.11
40.5,-123.125,2021,196,26.09
40.5,-122.5,2021,196,19.05
40.5,-121.875,2021,196,18.24
40.5,-121.25,2021,196,18.68
40.5,-120.625,2021,196,15.55
40.5,-120.0,2021,196,13.14
41.0,-124.375,2021,196,92.72
41.0,-123.75,2021,196,57.27
41.0,-123.125,2021,196,27.6
41.0,-122.5,2021,196,20.26
41.0,-121.875,2021,196,16.73
41.0,-121.25,2021,196,15.07
41.0,-120.625,2021,196,15.93
41.0,-120.0,2021,196,15.0
41.5,-124.375,2021,196,86.92
41.5,-123.75,2021,196,54.43
41.5,-123.125,2021,196,37.96
41.5,-122.5,2021,196,25.48
41.5,-121.875,2021,196,22.81
41.5,-121.25,2021,196,23.16
41.5,-120.625,2021,196,22.56
41.5,-120.0,2021,196,21.63
42.0,-124.375,2021,196,80.28
42.0,-123.75,2021,196,52.45
42.0,-123.125,2021,196,50.51
42.0,-122.5,2021,196,42.55
42.0,-121.875,2021,196,40.42
42.0,-121.25,2021,196,34.26
42.0,-120.625,2021,196,32.24
42.0,-120.0,2021,196,28.47
32.5,-124.375,2021,197,87.8
32.5,-123.75,2021,197,87.54
32.5,-123.125,2021,197,89.27
32.5,-122.5,2021,197,90.08
32.5,-121.875,2021,197,90.7
32.5,-121.25,2021,197,92.27
32.5,-120.625,2021,197,93.09
32.5,-120.0,2021,197,93.61
33.0,-124.375,2021,197,88.05
33.0,-123.75,2021,197,88.63
33.0,-123.125,2021,197,89.57
33.0,-122.5,2021,197,90.22
33.0,-121.875,2021,197,91.07
33.0,-121.25,2021,197,92.35
33.0,-120.625,2021,197,93.03
33.0,-120.0,2021,197,93.63
33.5,-124.375,2021,197,88.65
33.5,-123.75,2021,197,89.19
33.5,-123.125,2021,197,90.11
33.5,-122.5,2021,197,90.8
33.5,-121.875,2021,197,91.66
33.5,-121.25,2021,197,92.5
33.5,-120.625,2021,197,92.68
33.5,-120.0,2021,197,90.98
34.0,-124.375,2021,197,89.6
34.0,-123.75,2021,197,90.08
34.0,-123.125,2021,197,90.85
34.0,-122.5,2021,197,91.36
34.0,-121.875,2021,197,91.96
34.0,-121.25,2021,197,92.61
34.0,-120.625,2021,197,89.83
34.0,-120.0,2021,197,80.34
34.5,-124.375,2021,197,90.12
34.5,-123.75,2021,197,91.05
34.5,-123.125,2021,197,91.43
34.5,-122.5,2021,197,91.58
34.5,-121.875,2021,197,91.92
34.5,-121.25,2021,197,92.54
34.5,-120.625,2021,197,77.37
34.5,-120.0,2021,197,57.68
35.0,-124.375,2021,197,90.67
35.0,-123.75,2021,197,91.65
35.0,-123.125,2021,197,91.8
35.0,-122.5,2021,197,91.57
35.0,-121.875,2021,197,92.02
35.0,-121.25,2021,197,90.41
35.0,-120.625,2021,197,69.77
35.0,-120.0,2021,197,34.24
35.5,-124.375,2021,197,92.06
35.5,-123.75,2021,197,92.52
35.5,-123.125,2021,197,92.16
35.5,-122.5,2021,197,91.91
35.5,-121.875,2021,197,90.47
35.5,-121.25,2021,197,77.27
35.5,-120.625,2021,197,54.17
35.5,-120.0,2021,197,34.25
36.0,-124.375,2021,197,93.69
36.0,-123.75,2021,197,93.0
36.0,-123.125,2021,197,92.93
36.0,-122.5,2021,197,92.39
36.0,-121.875,2021,197,85.91
36.0,-121.25,2021,197,52.09
36.0,-120.625,2021,197,32.07
36.0,-120.0,2021,197,25.19
36.5,-124.375,2021,197,95.16
36.5,-123.75,2021,197,93.98
36.5,-123.125,2021,197,94.08
36.5,-122.5,2021,197,92.63
36.5,-121.875,2021,197,80.87
36.5,-121.25,2021,197,49.12
36.5,-120.625,2021,197,28.88
36.5,-120.0,2021,197,22.62
37.0,-124.375,2021,197,95.93
37.0,-123.75,2021,197,95.12
37.0,-123.125,2021,197,96.62
37.0,-122.5,2021,197,92.2
37.0,-121.875,2021,197,69.56
37.0,-121.25,2021,197,49.61
37.0,-120.625,2021,197,34.51
37.0,-120.0,2021,197,22.68
37.5,-124.375,2021,197,95.98
37.5,-123.75,2021,197,96.43
37.5,-123.125,2021,197,96.31
37.5,-122.5,2021,197,85.94
37.5,-121.875,2021,197,65.99
37.5,-121.25,2021,197,43.89
37.5,-120.625,2021,197,28.88
37.5,-120.0,2021,197,18.21
38.0,-124.375,2021,197,96.07
38.0,-123.75,2021,197,96.64
38.0,-123.125,2021,197,86.97
38.0,-122.5,2021,197,74.85
38.0,-121.875,2021,197,64.13
38.0,-121.25,2021,197,44.96
38.0,-120.625,2021,197,25.66
38.0,-120.0,2021,197,18.63
38.5,-124.375,2021,197,95.91
38.5,-123.75,2021,197,91.74
38.5,-123.125,2021,197,64.15
38.5,-122.5,2021,197,52.35
38.5,-121.875,2021,197,53.67
38.5,-121.25,2021,197,40.82
38.5,-120.625,2021,197,21.5
38.5,-120.0,2021,197,18.71
39.0,-124.375,2021,197,96.18
39.0,-123.75,2021,197,76.41
39.0,-123.125,2021,197,37.8
39.0,-122.5,2021,197,33.3
39.0,-121.875,2021,197,37.87
39.0,-121.25,2021,197,28.09
39.0,-120.625,2021,197,15.55
39.0,-120.0,2021,197,16.84
39.5,-124.375,2021,197,94.8
39.5,-123.75,2021,197,64.5
39.5,-123.125,2021,197,26.04
39.5,-122.5,2021,197,22.68
39.5,-121.875,2021,197,23.9
39.5,-121.25,2021,197,17.5
39.5,-120.625,2021,197,13.01
39.5,-120.0,2021,197,13.01
40.0,-124.375,2021,197,90.13
40.0,-123.75,2021,197,56.1
40.0,-123.125,2021,197,23.91
40.0,-122.5,2021,197,17.22
40.0,-121.875,2021,197,14.87
40.0,-121.25,2021,197,15.94
40.0,-120.625,2021,197,15.32
40.0,-120.0,2021,197,14.75
40.5,-124.375,2021,197,88.55
40.5,-123.75,2021,197,54.56
40.5,-123.125,2021,197,25.99
40.5,-122.5,2021,197,15.49
40.5,-121.875,2021,197,14.72
40.5,-121.25,2021,197,18.99
40.5,-120.625,2021,197,18.25
40.5,-120.0,2021,197,15.44
41.0,-124.375,2021,197,91.83
41.0,-123.75,2021,197,56.18
41.0,-123.125,2021,197,31.28
41.0,-122.5,2021,197,21.75
41.0,-121.875,2021,197,22.87
41.0,-121.25,2021,197,21.39
41.0,-120.625,2021,197,21.74
41.0,-120.0,2021,197,18.62
41.5,-124.375,2021,197,86.01
41.5,-123.75,2021,197,52.03
41.5,-123.125,2021,197,39.25
41.5,-122.5,2021,197,31.91
41.5,-121.875,2021,197,34.78
41.5,-121.25,2021,197,30.86
41.5,-120.625,2021,197,27.71
41.5,-120.0,2021,197,23.45
42.0,-124.375,2021,197,79.57
42.0,-123.75,2021,197,51.14
42.0,-123.125,2021,197,47.8
42.0,-122.5,2021,197,42.79
42.0,-121.875,2021,197,40.72
42.0,-121.25,2021,197,33.9
42.0,-120.625,2021,197,33.33
42.0,-120.0,2021,197,27.85
32.5,-124.375,2021,198,90.83
32.5,-123.75,2021,198,91.45
32.5,-123.125,2021,198,92.02
32.5,-122.5,2021,198,92.4
32.5,-121.875,2021,198,92.8
32.5,-121.25,2021,198,93.58
32.5,-120.625,2021,198,93.99
32.5,-120.0,2021,198,94.04
33.0,-124.375,2021,198,92.21
33.0,-123.75,2021,198,92.47
33.0,-123.125,2021,198,92.84
33.0,-122.5,2021,198,92.96
33.0,-121.875,2021,198,93.38
33.0,-121.25,2021,198,93.83
33.0,-120.625,2021,198,93.81
33.0,-120.0,2021,198,93.47
33.5,-124.375,2021,198,93.3
33.5,-123.75,2021,198,93.32
33.5,-123.125,2021,198,93.57
33.5,-122.5,2021,198,93.57
33.5,-121.875,2021,198,93.89
33.5,-121.25,2021,198,93.94
33.5,-120.625,2021,198,93.21
33.5,-120.0,2021,198,91.91
34.0,-124.375,2021,198,94.09
34.0,-123.75,2021,198,94.23
34.0,-123.125,2021,198,94.39
34.0,-122.5,2021,198,94.03
34.0,-121.875,2021,198,94.08
34.0,-121.25,2021,198,93.99
34.0,-120.625,2021,198,90.72
34.0,-120.0,2021,198,79.83
34.5,-124.375,2021,198,94.41
34.5,-123.75,2021,198,95.15
34.5,-123.125,2021,198,95.19
34.5,-122.5,2021,198,94.3
34.5,-121.875,2021,198,94.15
34.5,-121.25,2021,198,94.52
34.5,-120.625,2021,198,77.92
34.5,-120.0,2021,198,56.3
35.0,-124.375,2021,198,94.19
35.0,-123.75,2021,198,95.64
35.0,-123.125,2021,198,95.55
35.0,-122.5,2021,198,94.57
35.0,-121.875,2021,198,94.53
35.0,-121.25,2021,198,92.23
35.0,-120.625,2021,198,64.83
35.0,-120.0,2021,198,31.05
35.5,-124.375,2021,198,95.08
35.5,-123.75,2021,198,96.1
35.5,-123.125,2021,198,95.92
35.5,-122.5,2021,198,95.27
35.5,-121.875,2021,198,93.09
35.5,-121.25,2021,198,79.9
35.5,-120.625,2021,198,53.42
35.5,-120.0,2021,198,30.2
36.0,-124.375,2021,198,95.86
36.0,-123.75,2021,198,96.38
36.0,-123.125,2021,198,96.4
36.0,-122.5,2021,198,95.77
36.0,-121.875,2021,198,87.99
36.0,-121.25,2021,198,44.94
36.0,-120.625,2021,198,27.15
36.0,-120.0,2021,198,23.4
36.5,-124.375,2021,198,96.29
36.5,-123.75,2021,198,96.21
36.5,-123.125,2021,198,96.72
36.5,-122.5,2021,198,95.69
36.5,-121.875,2021,198,82.73
36.5,-121.25,2021,198,39.46
36.5,-120.625,2021,198,20.53
36.5,-120.0,2021,198,19.54
37.0,-124.375,2021,198,96.38
37.0,-123.75,2021,198,96.39
37.0,-123.125,2021,198,97.63
37.0,-122.5,2021,198,93.62
37.0,-121.875,2021,198,66.41
37.0,-121.25,2021,198,42.2
37.0,-120.625,2021,198,28.47
37.0,-120.0,2021,198,20.0
37.5,-124.375,2021,198,96.46
37.5,-123.75,2021,198,96.67
37.5,-123.125,2021,198,96.15
37.5,-122.5,2021,198,86.93
37.5,-121.875,2021,198,59.51
37.5,-121.25,2021,198,35.64
37.5,-120.625,2021,198,23.98
37.5,-120.0,2021,198,18.68
38.0,-124.375,2021,198,96.39
38.0,-123.75,2021,198,96.69
38.0,-123.125,2021,198,84.21
38.0,-122.5,2021,198,71.54
38.0,-121.875,2021,198,56.24
38.0,-121.25,2021,198,38.0
38.0,-120.625,2021,198,21.18
38.0,-120.0,2021,198,20.38
38.5,-124.375,2021,198,95.9
38.5,-123.75,2021,198,91.32
38.5,-123.125,2021,198,56.16
38.5,-122.5,2021,198,42.19
38.5,-121.875,2021,198,46.26
38.5,-121.25,2021,198,34.56
38.5,-120.625,2021,198,19.0
38.5,-120.0,2021,198,22.17
39.0,-124.375,2021,198,96.18
39.0,-123.75,2021,198,75.35
39.0,-123.125,2021,198,34.44
39.0,-122.5,2021,198,25.12
39.0,-121.875,2021,198,32.81
39.0,-121.25,2021,198,24.0
39.0,-120.625,2021,198,16.98
39.0,-120.0,2021,198,20.58
39.5,-124.375,2021,198,94.71
39.5,-123.75,2021,198,63.85
39.5,-123.125,2021,198,27.75
39.5,-122.5,2021,198,18.47
39.5,-121.875,2021,198,20.84
39.5,-121.25,2021,198,16.1
39.5,-120.625,2021,198,15.74
39.5,-120.0,2021,198,15.76
40.0,-124.375,2021,198,89.55
40.0,-123.75,2021,198,55.93
40.0,-123.125,2021,198,28.57
40.0,-122.5,2021,198,13.47
40.0,-121.875,2021,198,13.93
40.0,-121.25,2021,198,17.14
40.0,-120.625,2021,198,16.28
40.0,-120.0,2021,198,15.17
40.5,-124.375,2021,198,88.94
40.5,-123.75,2021,198,56.47
40.5,-123.125,2021,198,32.89
40.5,-122.5,2021,198,18.45
40.5,-121.875,2021,198,15.97
40.5,-121.25,2021,198,21.83
40.5,-120.625,2021,198,18.86
40.5,-120.0,2021,198,13.9
41.0,-124.375,2021,198,92.73
41.0,-123.75,2021,198,58.4
41.0,-123.125,2021,198,37.37
41.0,-122.5,2021,198,29.34
41.0,-121.875,2021,198,25.88
41.0,-121.25,2021,198,24.75
41.0,-120.625,2021,198,24.41
41.0,-120.0,2021,198,21.11
41.5,-124.375,2021,198,87.93
41.5,-123.75,2021,198,56.19
41.5,-123.125,2021,198,41.35
41.5,-122.5,2021,198,36.39
41.5,-121.875,2021,198,37.48
41.5,-121.25,2021,198,33.61
41.5,-120.625,2021,198,30.15
41.5,-120.0,2021,198,27.22
42.0,-124.375,2021,198,81.5
42.0,-123.75,2021,198,54.02
42.0,-123.125,2021,198,49.02
42.0,-122.5,2021,198,42.9
42.0,-121.875,2021,198,42.95
42.0,-121.25,2021,198,36.83
42.0,-120.625,2021,198,36.02
42.0,-120.0,2021,198,32.35
32.5,-124.375,2021,199,90.4
32.5,-123.75,2021,199,91.13
32.5,-123.125,2021,199,92.2
32.5,-122.5,2021,199,92.75
32.5,-121.875,2021,199,93.29
32.5,-121.25,2021,199,94.16
32.5,-120.625,2021,199,94.9
32.5,-120.0,2021,199,94.71
33.0,-124.375,2021,199,90.41
33.0,-123.75,2021,199,91.33
33.0,-123.125,2021,199,92.48
33.0,-122.5,2021,199,92.98
33.0,-121.875,2021,199,93.46
33.0,-121.25,2021,199,94.27
33.0,-120.625,2021,199,94.93
33.0,-120.0,2021,199,95.16
33.5,-124.375,2021,199,90.49
33.5,-123.75,2021,199,91.75
33.5,-123.125,2021,199,92.93
33.5,-122.5,2021,199,93.29
33.5,-121.875,2021,199,93.94
33.5,-121.25,2021,199,94.74
33.5,-120.625,2021,199,94.88
33.5,-120.0,2021,199,91.48
34.0,-124.375,2021,199,90.7
34.0,-123.75,2021,199,92.22
34.0,-123.125,2021,199,93.44
34.0,-122.5,2021,199,93.81
34.0,-121.875,2021,199,94.5
34.0,-121.25,2021,199,95.19
34.0,-120.625,2021,199,92.67
34.0,-120.0,2021,199,77.51
34.5,-124.375,2021,199,90.7
34.5,-123.75,2021,199,92.61
34.5,-123.125,2021,199,94.01
34.5,-122.5,2021,199,94.37
34.5,-121.875,2021,199,95.06
34.5,-121.25,2021,199,95.21
34.5,-120.625,2021,199,75.86
34.5,-120.0,2021,199,50.83
35.0,-124.375,2021,199,90.56
35.0,-123.75,2021,199,93.01
35.0,-123.125,2021,199,94.57
35.0,-122.5,2021,199,94.69
35.0,-121.875,2021,199,95.04
35.0,-121.25,2021,199,93.31
35.0,-120.625,2021,199,59.34
35.0,-120.0,2021,199,27.7
35.5,-124.375,2021,199,91.37
35.5,-123.75,2021,199,93.69
35.5,-123.125,2021,199,95.05
35.5,-122.5,2021,199,95.04
35.5,-121.875,2021,199,93.25
35.5,-121.25,2021,199,79.68
35.5,-120.625,2021,199,49.95
35.5,-120.0,2021,199,25.12
36.0,-124.375,2021,199,92.48
36.0,-123.75,2021,199,93.84
36.0,-123.125,2021,199,95.38
36.0,-122.5,2021,199,95.21
36.0,-121.875,2021,199,88.01
36.0,-121.25,2021,199,42.3
36.0,-120.625,2021,199,28.18
36.0,-120.0,2021,199,20.28
36.5,-124.375,2021,199,93.57
36.5,-123.75,2021,199,93.86
36.5,-123.125,2021,199,94.85
36.5,-122.5,2021,199,94.75
36.5,-121.875,2021,199,81.91
36.5,-121.25,2021,199,34.98
36.5,-120.625,2021,199,21.81
36.5,-120.0,2021,199,17.97
37.0,-124.375,2021,199,94.11
37.0,-123.75,2021,199,94.54
37.0,-123.125,2021,199,96.47
37.0,-122.5,2021,199,93.46
37.0,-121.875,2021,199,63.66
37.0,-121.25,2021,199,35.24
37.0,-120.625,2021,199,24.9
37.0,-120.0,2021,199,19.68
37.5,-124.375,2021,199,94.61
37.5,-123.75,2021,199,96.14
37.5,-123.125,2021,199,95.74
37.5,-122.5,2021,199,85.38
37.5,-121.875,2021,199,54.48
37.5,-121.25,2021,199,29.22
37.5,-120.625,2021,199,21.79
37.5,-120.0,2021,199,19.37
38.0,-124.375,2021,199,95.05
38.0,-123.75,2021,199,96.82
38.0,-123.125,2021,199,86.03
38.0,-122.5,2021,199,66.99
38.0,-121.875,2021,199,51.21
38.0,-121.25,2021,199,32.85
38.0,-120.625,2021,199,20.1
38.0,-120.0,2021,199,21.24
38.5,-124.375,2021,199,95.61
38.5,-123.75,2021,199,90.97
38.5,-123.125,2021,199,55.7
38.5,-122.5,2021,199,34.71
38.5,-121.875,2021,199,38.85
38.5,-121.25,2021,199,29.55
38.5,-120.625,2021,199,18.42
38.5,-120.0,2021,199,24.79
39.0,-124.375,2021,199,95.96
39.0,-123.75,2021,199,70.52
39.0,-123.125,2021,199,32.63
39.0,-122.5,2021,199,20.98
39.0,-121.875,2021,199,25.11
39.0,-121.25,2021,199,20.36
39.0,-120.625,2021,199,16.04
39.0,-120.0,2021,199,23.47
39.5,-124.375,2021,199,94.32
39.5,-123.75,2021,199,58.61
39.5,-123.125,2021,199,24.94
39.5,-122.5,2021,199,14.93
39.5,-121.875,2021,199,15.44
39.5,-121.25,2021,199,14.63
39.5,-120.625,2021,199,16.88
39.5,-120.0,2021,199,18.63
40.0,-124.375,2021,199,87.78
40.0,-123.75,2021,199,50.45
40.0,-123.125,2021,199,25.51
40.0,-122.5,2021,199,12.44
40.0,-121.875,2021,199,11.97
40.0,-121.25,2021,199,16.62
40.0,-120.625,2021,199,17.38
40.0,-120.0,2021,199,16.99
40.5,-124.375,2021,199,87.06
40.5,-123.75,2021,199,50.48
40.5,-123.125,2021,199,28.56
40.5,-122.5,2021,199,15.55
40.5,-121.875,2021,199,12.69
40.5,-121.25,2021,199,16.78
40.5,-120.625,2021,199,16.47
40.5,-120.0,2021,199,13.7
41.0,-124.375,2021,199,90.97
41.0,-123.75,2021,199,52.97
41.0,-123.125,2021,199,32.28
41.0,-122.5,2021,199,24.01
41.0,-121.875,2021,199,20.9
41.0,-121.25,2021,199,17.66
41.0,-120.625,2021,199,18.84
41.0,-120.0,2021,199,16.99
41.5,-124.375,2021,199,85.8
41.5,-123.75,2021,199,53.06
41.5,-123.125,2021,199,38.9
41.5,-122.5,2021,199,31.94
41.5,-121.875,2021,199,35.03
41.5,-121.25,2021,199,30.14
41.5,-120.625,2021,199,24.52
41.5,-120.0,2021,199,21.08
42.0,-124.375,2021,199,80.02
42.0,-123.75,2021,199,54.56
42.0,-123.125,2021,199,47.14
42.0,-122.5,2021,199,40.34
42.0,-121.875,2021,199,39.81
42.0,-121.25,2021,199,34.82
42.0,-120.625,2021,199,33.48
42.0,-120.0,2021,199,28.2
32.5,-124.375,2021,200,88.32
32.5,-123.75,2021,200,89.27
32.5,-123.125,2021,200,90.32
32.5,-122.5,2021,200,91.37
32.5,-121.875,2021,200,92.78
32.5,-121.25,2021,200,94.1
32.5,-120.625,2021,200,94.52
32.5,-120.0,2021,200,93.52
33.0,-124.375,2021,200,88.86
33.0,-123.75,2021,200,89.78
33.0,-123.125,2021,200,90.67
33.0,-122.5,2021,200,91.76
33.0,-121.875,2021,200,93.36
33.0,-121.25,2021,200,94.44
33.0,-120.625,2021,200,93.89
33.0,-120.0,2021,200,92.51
33.5,-124.375,2021,200,89.42
33.5,-123.75,2021,200,90.53
33.5,-123.125,2021,200,91.63
33.5,-122.5,2021,200,92.75
33.5,-121.875,2021,200,94.45
33.5,-121.25,2021,200,94.9
33.5,-120.625,2021,200,93.69
33.5,-120.0,2021,200,89.91
34.0,-124.375,2021,200,90.22
34.0,-123.75,2021,200,91.52
34.0,-123.125,2021,200,92.83
34.0,-122.5,2021,200,93.87
34.0,-121.875,2021,200,94.94
34.0,-121.25,2021,200,95.36
34.0,-120.625,2021,200,92.78
34.0,-120.0,2021,200,79.21
34.5,-124.375,2021,200,90.66
34.5,-123.75,2021,200,92.43
34.5,-123.125,2021,200,93.8
34.5,-122.5,2021,200,94.12
34.5,-121.875,2021,200,94.44
34.5,-121.25,2021,200,95.72
34.5,-120.625,2021,200,75.92
34.5,-120.0,2021,200,52.51
35.0,-124.375,2021,200,90.34
35.0,-123.75,2021,200,92.95
35.0,-123.125,2021,200,94.47
35.0,-122.5,2021,200,94.09
35.0,-121.875,2021,200,94.06
35.0,-121.25,2021,200,92.97
35.0,-120.625,2021,200,60.97
35.0,-120.0,2021,200,34.79
35.5,-124.375,2021,200,91.17
35.5,-123.75,2021,200,93.46
35.5,-123.125,2021,200,94.28
35.5,-122.5,2021,200,94.3
35.5,-121.875,2021,200,92.44
35.5,-121.25,2021,200,74.97
35.5,-120.625,2021,200,44.99
35.5,-120.0,2021,200,32.26
36.0,-124.375,2021,200,92.38
36.0,-123.75,2021,200,93.09
36.0,-123.125,2021,200,93.82
36.0,-122.5,2021,200,94.2
36.0,-121.875,2021,200,85.65
36.0,-121.25,2021,200,39.73
36.0,-120.625,2021,200,37.77
36.0,-120.0,2021,200,33.51
36.5,-124.375,2021,200,93.63
36.5,-123.75,2021,200,93.18
36.5,-123.125,2021,200,94.0
36.5,-122.5,2021,200,94.04
36.5,-121.875,2021,200,78.76
36.5,-121.25,2021,200,35.19
36.5,-120.625,2021,200,35.34
36.5,-120.0,2021,200,32.6
37.0,-124.375,2021,200,93.48
37.0,-123.75,2021,200,93.62
37.0,-123.125,2021,200,95.46
37.0,-122.5,2021,200,92.63
37.0,-121.875,2021,200,57.09
37.0,-121.25,2021,200,33.03
37.0,-120.625,2021,200,30.0
37.0,-120.0,2021,200,29.49
37.5,-124.375,2021,200,93.39
37.5,-123.75,2021,200,95.24
37.5,-123.125,2021,200,95.24
37.5,-122.5,2021,200,84.19
37.5,-121.875,2021,200,48.69
37.5,-121.25,2021,200,27.29
37.5,-120.625,2021,200,26.42
37.5,-120.0,2021,200,31.14
38.0,-124.375,2021,200,94.04
38.0,-123.75,2021,200,96.22
38.0,-123.125,2021,200,86.4
38.0,-122.5,2021,200,66.61
38.0,-121.875,2021,200,51.36
38.0,-121.25,2021,200,28.93
38.0,-120.625,2021,200,25.91
38.0,-120.0,2021,200,36.46
38.5,-124.375,2021,200,94.68
38.5,-123.75,2021,200,90.81
38.5,-123.125,2021,200,56.63
38.5,-122.5,2021,200,34.27
38.5,-121.875,2021,200,35.29
38.5,-121.25,2021,200,24.98
38.5,-120.625,2021,200,24.5
38.5,-120.0,2021,200,39.25
39.0,-124.375,2021,200,95.72
39.0,-123.75,2021,200,74.51
39.0,-123.125,2021,200,34.05
39.0,-122.5,2021,200,19.5
39.0,-121.875,2021,200,20.79
39.0,-121.25,2021,200,22.08
39.0,-120.625,2021,200,27.6
39.0,-120.0,2021,200,31.52
39.5,-124.375,2021,200,94.51
39.5,-123.75,2021,200,61.87
39.5,-123.125,2021,200,22.16
39.5,-122.5,2021,200,14.63
39.5,-121.875,2021,200,17.06
39.5,-121.25,2021,200,24.94
39.5,-120.625,2021,200,33.52
39.5,-120.0,2021,200,26.87
40.0,-124.375,2021,200,88.92
40.0,-123.75,2021,200,51.34
40.0,-123.125,2021,200,20.74
40.0,-122.5,2021,200,13.72
40.0,-121.875,2021,200,17.46
40.0,-121.25,2021,200,29.61
40.0,-120.625,2021,200,30.56
40.0,-120.0,2021,200,26.13
40.5,-124.375,2021,200,88.44
40.5,-123.75,2021,200,51.22
40.5,-123.125,2021,200,22.01
40.5,-122.5,2021,200,14.1
40.5,-121.875,2021,200,17.43
40.5,-121.25,2021,200,26.79
40.5,-120.625,2021,200,25.1
40.5,-120.0,2021,200,23.93
41.0,-124.375,2021,200,92.51
41.0,-123.75,2021,200,51.4
41.0,-123.125,2021,200,22.23
41.0,-122.5,2021,200,16.64
41.0,-121.875,2021,200,17.52
41.0,-121.25,2021,200,19.83
41.0,-120.625,2021,200,24.17
41.0,-120.0,2021,200,25.45
41.5,-124.375,2021,200,86.27
41.5,-123.75,2021,200,50.85
41.5,-123.125,2021,200,30.88
41.5,-122.5,2021,200,19.56
41.5,-121.875,2021,200,19.53
41.5,-121.25,2021,200,21.27
41.5,-120.625,2021,200,23.5
41.5,-120.0,2021,200,24.35
42.0,-124.375,2021,200,78.72
42.0,-123.75,2021,200,49.38
42.0,-123.125,2021,200,41.97
42.0,-122.5,2021,200,30.93
42.0,-121.875,2021,200,29.86
42.0,-121.25,2021,200,26.25
42.0,-120.625,2021,200,27.51
42.0,-120.0,2021,200,24.79
32.5,-124.375,2021,201,91.55
32.5,-123.75,2021,201,91.23
32.5,-123.125,2021,201,91.06
32.5,-122.5,2021,201,91.6
32.5,-121.875,2021,201,92.45
32.5,-121.25,2021,201,93.73
32.5,-120.625,2021,201,93.61
32.5,-120.0,2021,201,92.6
33.0,-124.375,2021,201,92.54
33.0,-123.75,2021,201,92.31
33.0,-123.125,2021,201,92.39
33.0,-122.5,2021,201,92.73
33.0,-121.875,2021,201,93.46
33.0,-121.25,2021,201,94.09
33.0,-120.625,2021,201,93.38
33.0,-120.0,2021,201,92.47
33.5,-124.375,2021,201,93.64
33.5,-123.75,2021,201,93.78
33.5,-123.125,2021,201,93.88
33.5,-122.5,2021,201,93.94
33.5,-121.875,2021,201,94.4
33.5,-121.25,2021,201,94.46
33.5,-120.625,2021,201,93.49
33.5,-120.0,2021,201,89.21
34.0,-124.375,2021,201,94.87
34.0,-123.75,2021,201,95.33
34.0,-123.125,2021,201,95.14
34.0,-122.5,2021,201,94.74
34.0,-121.875,2021,201,94.69
34.0,-121.25,2021,201,94.76
34.0,-120.625,2021,201,91.63
34.0,-120.0,2021,201,77.54
34.5,-124.375,2021,201,96.06
34.5,-123.75,2021,201,96.6
34.5,-123.125,2021,201,96.23
34.5,-122.5,2021,201,95.04
34.5,-121.875,2021,201,94.37
34.5,-121.25,2021,201,94.44
34.5,-120.625,2021,201,73.65
34.5,-120.0,2021,201,49.32
35.0,-124.375,2021,201,96.24
35.0,-123.75,2021,201,96.98
35.0,-123.125,2021,201,96.63
35.0,-122.5,2021,201,95.11
35.0,-121.875,2021,201,94.16
35.0,-121.25,2021,201,89.89
35.0,-120.625,2021,201,58.08
35.0,-120.0,2021,201,30.53
35.5,-124.375,2021,201,96.33
35.5,-123.75,2021,201,97.02
35.5,-123.125,2021,201,96.59
35.5,-122.5,2021,201,95.42
35.5,-121.875,2021,201,92.26
35.5,-121.25,2021,201,69.28
35.5,-120.625,2021,201,40.97
35.5,-120.0,2021,201,27.49
36.0,-124.375,2021,201,97.12
36.0,-123.75,2021,201,96.92
36.0,-123.125,2021,201,96.32
36.0,-122.5,2021,201,95.68
36.0,-121.875,2021,201,86.67
36.0,-121.25,2021,201,39.32
36.0,-120.625,2021,201,24.55
