LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-120.625,2020,167,0.0
37.5,-120.0,2020,167,0.0
38.0,-124.375,2020,167,0.03
38.0,-123.75,2020,167,0.05
38.0,-123.125,2020,167,0.04
38.0,-122.5,2020,167,0.01
38.0,-121.875,2020,167,0.0
38.0,-121.25,2020,167,0.01
38.0,-120.625,2020,167,0.01
38.0,-120.0,2020,167,0.0
38.5,-124.375,2020,167,0.03
38.5,-123.75,2020,167,0.03
38.5,-123.125,2020,167,0.02
38.5,-122.5,2020,167,0.0
38.5,-121.875,2020,167,0.0
38.5,-121.25,2020,167,0.07
38.5,-120.625,2020,167,0.03
38.5,-120.0,2020,167,0.0
39.0,-124.375,2020,167,0.03
39.0,-123.75,2020,167,0.04
39.0,-123.125,2020,167,0.0
39.0,-122.5,2020,167,0.0
39.0,-121.875,2020,167,0.0
39.0,-121.25,2020,167,0.04
39.0,-120.625,2020,167,0.04
39.0,-120.0,2020,167,0.0
39.5,-124.375,2020,167,0.06
39.5,-123.75,2020,167,0.08
39.5,-123.125,2020,167,0.02
39.5,-122.5,2020,167,0.02
39.5,-121.875,2020,167,0.0
39.5,-121.25,2020,167,0.04
39.5,-120.625,2020,167,0.02
39.5,-120.0,2020,167,0.0
40.0,-124.375,2020,167,0.15
40.0,-123.75,2020,167,0.16
40.0,-123.125,2020,167,0.02
40.0,-122.5,2020,167,0.02
40.0,-121.875,2020,167,0.07
40.0,-121.25,2020,167,0.09
40.0,-120.625,2020,167,0.04
40.0,-120.0,2020,167,0.0
40.5,-124.375,2020,167,0.34
40.5,-123.75,2020,167,0.36
40.5,-123.125,2020,167,0.06
40.5,-122.5,2020,167,0.1
40.5,-121.875,2020,167,0.14
40.5,-121.25,2020,167,0.18
40.5,-120.625,2020,167,0.24
40.5,-120.0,2020,167,0.11
41.0,-124.375,2020,167,0.88
41.0,-123.75,2020,167,0.84
41.0,-123.125,2020,167,0.35
41.0,-122.5,2020,167,0.12
41.0,-121.875,2020,167,0.04
41.0,-121.25,2020,167,0.25
41.0,-120.625,2020,167,0.5
41.0,-120.0,2020,167,0.33
41.5,-124.375,2020,167,1.83
41.5,-123.75,2020,167,2.26
41.5,-123.125,2020,167,1.44
41.5,-122.5,2020,167,0.59
41.5,-121.875,2020,167,0.7
41.5,-121.25,2020,167,0.46
41.5,-120.625,2020,167,0.96
41.5,-120.0,2020,167,0.96
42.0,-124.375,2020,167,3.74
42.0,-123.75,2020,167,3.76
42.0,-123.125,2020,167,2.84
42.0,-122.5,2020,167,2.15
42.0,-121.875,2020,167,2.29
42.0,-121.25,2020,167,1.12
42.0,-120.625,2020,167,1.84
42.0,-120.0,2020,167,2.14
32.5,-124.375,2020,168,0.01
32.5,-123.75,2020,168,0.0
32.5,-123.125,2020,168,0.0
32.5,-122.5,2020,168,0.0
32.5,-121.875,2020,168,0.0
32.5,-121.25,2020,168,0.0
32.5,-120.625,2020,168,0.0
32.5,-120.0,2020,168,0.0
33.0,-124.375,2020,168,0.0
33.0,-123.75,2020,168,0.0
33.0,-123.125,2020,168,0.0
33.0,-122.5,2020,168,0.0
33.0,-121.875,2020,168,0.0
33.0,-121.25,2020,168,0.0
33.0,-120.625,2020,168,0.0
33.0,-120.0,2020,168,0.0
33.5,-124.375,2020,168,0.0
33.5,-123.75,2020,168,0.0
33.5,-123.125,2020,168,0.0
33.5,-122.5,2020,168,0.0
33.5,-121.875,2020,168,0.0
33.5,-121.25,2020,168,0.0
33.5,-120.625,2020,168,0.0
33.5,-120.0,2020,168,0.0
34.0,-124.375,2020,168,0.0
34.0,-123.75,2020,168,0.0
34.0,-123.125,2020,168,0.0
34.0,-122.5,2020,168,0.0
34.0,-121.875,2020,168,0.0
34.0,-121.25,2020,168,0.0
34.0,-120.625,2020,168,0.0
34.0,-120.0,2020,168,0.0
34.5,-124.375,2020,168,0.0
34.5,-123.75,2020,168,0.0
34.5,-123.125,2020,168,0.0
34.5,-122.5,2020,168,0.0
34.5,-121.875,2020,168,0.0
34.5,-121.25,2020,168,0.0
34.5,-120.625,2020,168,0.0
34.5,-120.0,2020,168,0.0
35.0,-124.375,2020,168,0.01
35.0,-123.75,2020,168,0.0
35.0,-123.125,2020,168,0.0
35.0,-122.5,2020,168,0.0
35.0,-121.875,2020,168,0.0
35.0,-121.25,2020,168,0.0
35.0,-120.625,2020,168,0.0
35.0,-120.0,2020,168,0.0
35.5,-124.375,2020,168,0.01
35.5,-123.75,2020,168,0.01
35.5,-123.125,2020,168,0.0
35.5,-122.5,2020,168,0.0
35.5,-121.875,2020,168,0.0
35.5,-121.25,2020,168,0.0
35.5,-120.625,2020,168,0.0
35.5,-120.0,2020,168,0.0
36.0,-124.375,2020,168,0.01
36.0,-123.75,2020,168,0.0
36.0,-123.125,2020,168,0.0
36.0,-122.5,2020,168,0.0
36.0,-121.875,2020,168,0.0
36.0,-121.25,2020,168,0.0
36.0,-120.625,2020,168,0.0
36.0,-120.0,2020,168,0.0
36.5,-124.375,2020,168,0.01
36.5,-123.75,2020,168,0.0
36.5,-123.125,2020,168,0.0
36.5,-122.5,2020,168,0.0
36.5,-121.875,2020,168,0.0
36.5,-121.25,2020,168,0.0
36.5,-120.625,2020,168,0.0
36.5,-120.0,2020,168,0.0
37.0,-124.375,2020,168,0.01
37.0,-123.75,2020,168,0.01
37.0,-123.125,2020,168,0.01
37.0,-122.5,2020,168,0.02
37.0,-121.875,2020,168,0.0
37.0,-121.25,2020,168,0.0
37.0,-120.625,2020,168,0.0
37.0,-120.0,2020,168,0.0
37.5,-124.375,2020,168,0.01
37.5,-123.75,2020,168,0.01
37.5,-123.125,2020,168,0.01
37.5,-122.5,2020,168,0.01
37.5,-121.875,2020,168,0.0
37.5,-121.25,2020,168,0.0
37.5,-120.625,2020,168,0.0
37.5,-120.0,2020,168,0.0
38.0,-124.375,2020,168,0.02
38.0,-123.75,2020,168,0.01
38.0,-123.125,2020,168,0.01
38.0,-122.5,2020,168,0.0
38.0,-121.875,2020,168,0.0
38.0,-121.25,2020,168,0.0
38.0,-120.625,2020,168,0.0
38.0,-120.0,2020,168,0.0
38.5,-124.375,2020,168,0.03
38.5,-123.75,2020,168,0.01
38.5,-123.125,2020,168,0.0
38.5,-122.5,2020,168,0.0
38.5,-121.875,2020,168,0.0
38.5,-121.25,2020,168,0.0
38.5,-120.625,2020,168,0.0
38.5,-120.0,2020,168,0.0
39.0,-124.375,2020,168,0.04
39.0,-123.75,2020,168,0.01
39.0,-123.125,2020,168,0.0
39.0,-122.5,2020,168,0.0
39.0,-121.875,2020,168,0.0
39.0,-121.25,2020,168,0.0
39.0,-120.625,2020,168,0.0
39.0,-120.0,2020,168,0.0
39.5,-124.375,2020,168,0.08
39.5,-123.75,2020,168,0.02
39.5,-123.125,2020,168,0.0
39.5,-122.5,2020,168,0.0
39.5,-121.875,2020,168,0.0
39.5,-121.25,2020,168,0.0
39.5,-120.625,2020,168,0.0
39.5,-120.0,2020,168,0.0
40.0,-124.375,2020,168,0.21
40.0,-123.75,2020,168,0.1
40.0,-123.125,2020,168,0.0
40.0,-122.5,2020,168,0.01
40.0,-121.875,2020,168,0.02
40.0,-121.25,2020,168,0.05
40.0,-120.625,2020,168,0.04
40.0,-120.0,2020,168,0.02
40.5,-124.375,2020,168,0.72
40.5,-123.75,2020,168,0.29
40.5,-123.125,2020,168,0.04
40.5,-122.5,2020,168,0.05
40.5,-121.875,2020,168,0.06
40.5,-121.25,2020,168,0.14
40.5,-120.625,2020,168,0.33
40.5,-120.0,2020,168,0.38
41.0,-124.375,2020,168,1.18
41.0,-123.75,2020,168,0.71
41.0,-123.125,2020,168,0.26
41.0,-122.5,2020,168,0.12
41.0,-121.875,2020,168,0.03
41.0,-121.25,2020,168,0.27
41.0,-120.625,2020,168,0.65
41.0,-120.0,2020,168,0.81
41.5,-124.375,2020,168,1.55
41.5,-123.75,2020,168,1.74
41.5,-123.125,2020,168,1.2
41.5,-122.5,2020,168,0.57
41.5,-121.875,2020,168,0.7
41.5,-121.25,2020,168,0.55
41.5,-120.625,2020,168,1.15
41.5,-120.0,2020,168,1.79
42.0,-124.375,2020,168,2.64
42.0,-123.75,2020,168,3.02
42.0,-123.125,2020,168,2.86
42.0,-122.5,2020,168,2.48
42.0,-121.875,2020,168,2.71
42.0,-121.25,2020,168,1.39
42.0,-120.625,2020,168,1.65
42.0,-120.0,2020,168,2.37
32.5,-124.375,2020,169,0.01
32.5,-123.75,2020,169,0.0
32.5,-123.125,2020,169,0.0
32.5,-122.5,2020,169,0.0
32.5,-121.875,2020,169,0.0
32.5,-121.25,2020,169,0.0
32.5,-120.625,2020,169,0.01
32.5,-120.0,2020,169,0.0
33.0,-124.375,2020,169,0.0
33.0,-123.75,2020,169,0.0
33.0,-123.125,2020,169,0.0
33.0,-122.5,2020,169,0.0
33.0,-121.875,2020,169,0.0
33.0,-121.25,2020,169,0.0
33.0,-120.625,2020,169,0.0
33.0,-120.0,2020,169,0.0
33.5,-124.375,2020,169,0.0
33.5,-123.75,2020,169,0.0
33.5,-123.125,2020,169,0.0
33.5,-122.5,2020,169,0.0
33.5,-121.875,2020,169,0.0
33.5,-121.25,2020,169,0.0
33.5,-120.625,2020,169,0.0
33.5,-120.0,2020,169,0.0
34.0,-124.375,2020,169,0.0
34.0,-123.75,2020,169,0.0
34.0,-123.125,2020,169,0.0
34.0,-122.5,2020,169,0.0
34.0,-121.875,2020,169,0.0
34.0,-121.25,2020,169,0.0
34.0,-120.625,2020,169,0.0
34.0,-120.0,2020,169,0.0
34.5,-124.375,2020,169,0.0
34.5,-123.75,2020,169,0.0
34.5,-123.125,2020,169,0.0
34.5,-122.5,2020,169,0.0
34.5,-121.875,2020,169,0.0
34.5,-121.25,2020,169,0.0
34.5,-120.625,2020,169,0.0
34.5,-120.0,2020,169,0.0
35.0,-124.375,2020,169,0.0
35.0,-123.75,2020,169,0.0
35.0,-123.125,2020,169,0.0
35.0,-122.5,2020,169,0.0
35.0,-121.875,2020,169,0.0
35.0,-121.25,2020,169,0.0
35.0,-120.625,2020,169,0.0
35.0,-120.0,2020,169,0.0
35.5,-124.375,2020,169,0.0
35.5,-123.75,2020,169,0.0
35.5,-123.125,2020,169,0.0
35.5,-122.5,2020,169,0.0
35.5,-121.875,2020,169,0.0
35.5,-121.25,2020,169,0.0
35.5,-120.625,2020,169,0.0
35.5,-120.0,2020,169,0.0
36.0,-124.375,2020,169,0.0
36.0,-123.75,2020,169,0.0
36.0,-123.125,2020,169,0.0
36.0,-122.5,2020,169,0.0
36.0,-121.875,2020,169,0.0
36.0,-121.25,2020,169,0.0
36.0,-120.625,2020,169,0.0
36.0,-120.0,2020,169,0.0
36.5,-124.375,2020,169,0.0
36.5,-123.75,2020,169,0.0
36.5,-123.125,2020,169,0.0
36.5,-122.5,2020,169,0.0
36.5,-121.875,2020,169,0.0
36.5,-121.25,2020,169,0.0
36.5,-120.625,2020,169,0.0
36.5,-120.0,2020,169,0.0
37.0,-124.375,2020,169,0.0
37.0,-123.75,2020,169,0.0
37.0,-123.125,2020,169,0.0
37.0,-122.5,2020,169,0.0
37.0,-121.875,2020,169,0.0
37.0,-121.25,2020,169,0.0
37.0,-120.625,2020,169,0.0
37.0,-120.0,2020,169,0.0
37.5,-124.375,2020,169,0.0
37.5,-123.75,2020,169,0.01
37.5,-123.125,2020,169,0.01
37.5,-122.5,2020,169,0.0
37.5,-121.875,2020,169,0.0
37.5,-121.25,2020,169,0.0
37.5,-120.625,2020,169,0.0
37.5,-120.0,2020,169,0.0
38.0,-124.375,2020,169,0.01
38.0,-123.75,2020,169,0.0
38.0,-123.125,2020,169,0.01
38.0,-122.5,2020,169,0.0
38.0,-121.875,2020,169,0.0
38.0,-121.25,2020,169,0.0
38.0,-120.625,2020,169,0.0
38.0,-120.0,2020,169,0.0
38.5,-124.375,2020,169,0.01
38.5,-123.75,2020,169,0.0
38.5,-123.125,2020,169,0.0
38.5,-122.5,2020,169,0.0
38.5,-121.875,2020,169,0.0
38.5,-121.25,2020,169,0.0
38.5,-120.625,2020,169,0.0
38.5,-120.0,2020,169,0.0
39.0,-124.375,2020,169,0.01
39.0,-123.75,2020,169,0.0
39.0,-123.125,2020,169,0.0
39.0,-122.5,2020,169,0.0
39.0,-121.875,2020,169,0.0
39.0,-121.25,2020,169,0.0
39.0,-120.625,2020,169,0.0
39.0,-120.0,2020,169,0.0
39.5,-124.375,2020,169,0.01
39.5,-123.75,2020,169,0.0
39.5,-123.125,2020,169,0.0
39.5,-122.5,2020,169,0.0
39.5,-121.875,2020,169,0.0
39.5,-121.25,2020,169,0.0
39.5,-120.625,2020,169,0.0
39.5,-120.0,2020,169,0.0
40.0,-124.375,2020,169,0.02
40.0,-123.75,2020,169,0.01
40.0,-123.125,2020,169,0.0
40.0,-122.5,2020,169,0.0
40.0,-121.875,2020,169,0.0
40.0,-121.25,2020,169,0.0
40.0,-120.625,2020,169,0.0
40.0,-120.0,2020,169,0.0
40.5,-124.375,2020,169,0.04
40.5,-123.75,2020,169,0.01
40.5,-123.125,2020,169,0.0
40.5,-122.5,2020,169,0.0
40.5,-121.875,2020,169,0.0
40.5,-121.25,2020,169,0.0
40.5,-120.625,2020,169,0.0
40.5,-120.0,2020,169,0.0
41.0,-124.375,2020,169,0.06
41.0,-123.75,2020,169,0.03
41.0,-123.125,2020,169,0.02
41.0,-122.5,2020,169,0.0
41.0,-121.875,2020,169,0.0
41.0,-121.25,2020,169,0.01
41.0,-120.625,2020,169,0.06
41.0,-120.0,2020,169,0.05
41.5,-124.375,2020,169,0.11
41.5,-123.75,2020,169,0.09
41.5,-123.125,2020,169,0.12
41.5,-122.5,2020,169,0.08
41.5,-121.875,2020,169,0.11
41.5,-121.25,2020,169,0.09
41.5,-120.625,2020,169,0.46
41.5,-120.0,2020,169,0.53
42.0,-124.375,2020,169,0.16
42.0,-123.75,2020,169,0.19
42.0,-123.125,2020,169,0.41
42.0,-122.5,2020,169,0.34
42.0,-121.875,2020,169,0.36
42.0,-121.25,2020,169,0.55
42.0,-120.625,2020,169,1.47
42.0,-120.0,2020,169,1.26
32.5,-124.375,2020,170,0.04
32.5,-123.75,2020,170,0.04
32.5,-123.125,2020,170,0.04
32.5,-122.5,2020,170,0.03
32.5,-121.875,2020,170,0.03
32.5,-121.25,2020,170,0.02
32.5,-120.625,2020,170,0.02
32.5,-120.0,2020,170,0.02
33.0,-124.375,2020,170,0.01
33.0,-123.75,2020,170,0.01
33.0,-123.125,2020,170,0.01
33.0,-122.5,2020,170,0.0
33.0,-121.875,2020,170,0.0
33.0,-121.25,2020,170,0.0
33.0,-120.625,2020,170,0.0
33.0,-120.0,2020,170,0.0
33.5,-124.375,2020,170,0.01
33.5,-123.75,2020,170,0.01
33.5,-123.125,2020,170,0.01
33.5,-122.5,2020,170,0.0
33.5,-121.875,2020,170,0.0
33.5,-121.25,2020,170,0.0
33.5,-120.625,2020,170,0.0
33.5,-120.0,2020,170,0.0
34.0,-124.375,2020,170,0.01
34.0,-123.75,2020,170,0.01
34.0,-123.125,2020,170,0.0
34.0,-122.5,2020,170,0.0
34.0,-121.875,2020,170,0.0
34.0,-121.25,2020,170,0.0
34.0,-120.625,2020,170,0.0
34.0,-120.0,2020,170,0.0
34.5,-124.375,2020,170,0.01
34.5,-123.75,2020,170,0.0
34.5,-123.125,2020,170,0.0
34.5,-122.5,2020,170,0.0
34.5,-121.875,2020,170,0.0
34.5,-121.25,2020,170,0.0
34.5,-120.625,2020,170,0.0
34.5,-120.0,2020,170,0.0
35.0,-124.375,2020,170,0.0
35.0,-123.75,2020,170,0.0
35.0,-123.125,2020,170,0.0
35.0,-122.5,2020,170,0.0
35.0,-121.875,2020,170,0.0
35.0,-121.25,2020,170,0.0
35.0,-120.625,2020,170,0.0
35.0,-120.0,2020,170,0.0
35.5,-124.375,2020,170,0.0
35.5,-123.75,2020,170,0.0
35.5,-123.125,2020,170,0.0
35.5,-122.5,2020,170,0.0
35.5,-121.875,2020,170,0.0
35.5,-121.25,2020,170,0.0
35.5,-120.625,2020,170,0.0
35.5,-120.0,2020,170,0.0
36.0,-124.375,2020,170,0.0
36.0,-123.75,2020,170,0.0
36.0,-123.125,2020,170,0.0
36.0,-122.5,2020,170,0.0
36.0,-121.875,2020,170,0.0
36.0,-121.25,2020,170,0.0
36.0,-120.625,2020,170,0.0
36.0,-120.0,2020,170,0.0
36.5,-124.375,2020,170,0.0
36.5,-123.75,2020,170,0.0
36.5,-123.125,2020,170,0.0
36.5,-122.5,2020,170,0.0
36.5,-121.875,2020,170,0.0
36.5,-121.25,2020,170,0.0
36.5,-120.625,2020,170,0.0
36.5,-120.0,2020,170,0.0
37.0,-124.375,2020,170,0.0
37.0,-123.75,2020,170,0.0
37.0,-123.125,2020,170,0.0
37.0,-122.5,2020,170,0.01
37.0,-121.875,2020,170,0.0
37.0,-121.25,2020,170,0.0
37.0,-120.625,2020,170,0.0
37.0,-120.0,2020,170,0.0
37.5,-124.375,2020,170,0.0
37.5,-123.75,2020,170,0.01
37.5,-123.125,2020,170,0.01
37.5,-122.5,2020,170,0.0
37.5,-121.875,2020,170,0.0
37.5,-121.25,2020,170,0.0
37.5,-120.625,2020,170,0.0
37.5,-120.0,2020,170,0.0
38.0,-124.375,2020,170,0.0
38.0,-123.75,2020,170,0.01
38.0,-123.125,2020,170,0.01
38.0,-122.5,2020,170,0.0
38.0,-121.875,2020,170,0.0
38.0,-121.25,2020,170,0.0
38.0,-120.625,2020,170,0.0
38.0,-120.0,2020,170,0.0
38.5,-124.375,2020,170,0.0
38.5,-123.75,2020,170,0.0
38.5,-123.125,2020,170,0.0
38.5,-122.5,2020,170,0.0
38.5,-121.875,2020,170,0.0
38.5,-121.25,2020,170,0.0
38.5,-120.625,2020,170,0.0
38.5,-120.0,2020,170,0.0
39.0,-124.375,2020,170,0.0
39.0,-123.75,2020,170,0.0
39.0,-123.125,2020,170,0.0
39.0,-122.5,2020,170,0.0
39.0,-121.875,2020,170,0.0
39.0,-121.25,2020,170,0.0
39.0,-120.625,2020,170,0.0
39.0,-120.0,2020,170,0.0
39.5,-124.375,2020,170,0.0
39.5,-123.75,2020,170,0.0
39.5,-123.125,2020,170,0.0
39.5,-122.5,2020,170,0.0
39.5,-121.875,2020,170,0.0
39.5,-121.25,2020,170,0.0
39.5,-120.625,2020,170,0.0
39.5,-120.0,2020,170,0.0
40.0,-124.375,2020,170,0.0
40.0,-123.75,2020,170,0.01
40.0,-123.125,2020,170,0.0
40.0,-122.5,2020,170,0.0
40.0,-121.875,2020,170,0.0
40.0,-121.25,2020,170,0.0
40.0,-120.625,2020,170,0.0
40.0,-120.0,2020,170,0.0
40.5,-124.375,2020,170,0.03
40.5,-123.75,2020,170,0.03
40.5,-123.125,2020,170,0.0
40.5,-122.5,2020,170,0.0
40.5,-121.875,2020,170,0.0
40.5,-121.25,2020,170,0.0
40.5,-120.625,2020,170,0.0
40.5,-120.0,2020,170,0.0
41.0,-124.375,2020,170,0.05
41.0,-123.75,2020,170,0.04
41.0,-123.125,2020,170,0.0
41.0,-122.5,2020,170,0.0
41.0,-121.875,2020,170,0.0
41.0,-121.25,2020,170,0.0
41.0,-120.625,2020,170,0.0
41.0,-120.0,2020,170,0.0
41.5,-124.375,2020,170,0.02
41.5,-123.75,2020,170,0.01
41.5,-123.125,2020,170,0.0
41.5,-122.5,2020,170,0.0
41.5,-121.875,2020,170,0.0
41.5,-121.25,2020,170,0.0
41.5,-120.625,2020,170,0.0
41.5,-120.0,2020,170,0.0
42.0,-124.375,2020,170,0.01
42.0,-123.75,2020,170,0.01
42.0,-123.125,2020,170,0.0
42.0,-122.5,2020,170,0.0
42.0,-121.875,2020,170,0.0
42.0,-121.25,2020,170,0.0
42.0,-120.625,2020,170,0.0
42.0,-120.0,2020,170,0.0
32.5,-124.375,2020,171,0.04
32.5,-123.75,2020,171,0.07
32.5,-123.125,2020,171,0.08
32.5,-122.5,2020,171,0.06
32.5,-121.875,2020,171,0.07
32.5,-121.25,2020,171,0.06
32.5,-120.625,2020,171,0.06
32.5,-120.0,2020,171,0.03
33.0,-124.375,2020,171,0.03
33.0,-123.75,2020,171,0.05
33.0,-123.125,2020,171,0.04
33.0,-122.5,2020,171,0.02
33.0,-121.875,2020,171,0.02
33.0,-121.25,2020,171,0.01
33.0,-120.625,2020,171,0.01
33.0,-120.0,2020,171,0.0
33.5,-124.375,2020,171,0.04
33.5,-123.75,2020,171,0.05
33.5,-123.125,2020,171,0.04
33.5,-122.5,2020,171,0.01
33.5,-121.875,2020,171,0.0
33.5,-121.25,2020,171,0.0
33.5,-120.625,2020,171,0.0
33.5,-120.0,2020,171,0.0
34.0,-124.375,2020,171,0.03
34.0,-123.75,2020,171,0.05
34.0,-123.125,2020,171,0.04
34.0,-122.5,2020,171,0.01
34.0,-121.875,2020,171,0.0
34.0,-121.25,2020,171,0.0
34.0,-120.625,2020,171,0.0
34.0,-120.0,2020,171,0.0
34.5,-124.375,2020,171,0.04
34.5,-123.75,2020,171,0.04
34.5,-123.125,2020,171,0.04
34.5,-122.5,2020,171,0.01
34.5,-121.875,2020,171,0.01
34.5,-121.25,2020,171,0.0
34.5,-120.625,2020,171,0.0
34.5,-120.0,2020,171,0.0
35.0,-124.375,2020,171,0.07
35.0,-123.75,2020,171,0.06
35.0,-123.125,2020,171,0.05
35.0,-122.5,2020,171,0.01
35.0,-121.875,2020,171,0.02
35.0,-121.25,2020,171,0.0
35.0,-120.625,2020,171,0.0
35.0,-120.0,2020,171,0.0
35.5,-124.375,2020,171,0.08
35.5,-123.75,2020,171,0.07
35.5,-123.125,2020,171,0.05
35.5,-122.5,2020,171,0.02
35.5,-121.875,2020,171,0.02
35.5,-121.25,2020,171,0.0
35.5,-120.625,2020,171,0.0
35.5,-120.0,2020,171,0.0
36.0,-124.375,2020,171,0.08
36.0,-123.75,2020,171,0.07
36.0,-123.125,2020,171,0.05
36.0,-122.5,2020,171,0.02
36.0,-121.875,2020,171,0.01
36.0,-121.25,2020,171,0.0
36.0,-120.625,2020,171,0.0
36.0,-120.0,2020,171,0.0
36.5,-124.375,2020,171,0.08
36.5,-123.75,2020,171,0.08
36.5,-123.125,2020,171,0.05
36.5,-122.5,2020,171,0.02
36.5,-121.875,2020,171,0.01
36.5,-121.25,2020,171,0.0
36.5,-120.625,2020,171,0.0
36.5,-120.0,2020,171,0.0
37.0,-124.375,2020,171,0.09
37.0,-123.75,2020,171,0.1
37.0,-123.125,2020,171,0.07
37.0,-122.5,2020,171,0.03
37.0,-121.875,2020,171,0.01
37.0,-121.25,2020,171,0.0
37.0,-120.625,2020,171,0.0
37.0,-120.0,2020,171,0.0
37.5,-124.375,2020,171,0.09
37.5,-123.75,2020,171,0.15
37.5,-123.125,2020,171,0.1
37.5,-122.5,2020,171,0.02
37.5,-121.875,2020,171,0.0
37.5,-121.25,2020,171,0.0
37.5,-120.625,2020,171,0.0
37.5,-120.0,2020,171,0.0
38.0,-124.375,2020,171,0.13
38.0,-123.75,2020,171,0.17
38.0,-123.125,2020,171,0.11
38.0,-122.5,2020,171,0.02
38.0,-121.875,2020,171,0.0
38.0,-121.25,2020,171,0.0
38.0,-120.625,2020,171,0.0
38.0,-120.0,2020,171,0.0
38.5,-124.375,2020,171,0.12
38.5,-123.75,2020,171,0.12
38.5,-123.125,2020,171,0.05
38.5,-122.5,2020,171,0.01
38.5,-121.875,2020,171,0.0
38.5,-121.25,2020,171,0.0
38.5,-120.625,2020,171,0.0
38.5,-120.0,2020,171,0.0
39.0,-124.375,2020,171,0.08
39.0,-123.75,2020,171,0.05
39.0,-123.125,2020,171,0.01
39.0,-122.5,2020,171,0.0
39.0,-121.875,2020,171,0.0
39.0,-121.25,2020,171,0.0
39.0,-120.625,2020,171,0.0
39.0,-120.0,2020,171,0.0
39.5,-124.375,2020,171,0.07
39.5,-123.75,2020,171,0.02
39.5,-123.125,2020,171,0.0
39.5,-122.5,2020,171,0.0
39.5,-121.875,2020,171,0.0
39.5,-121.25,2020,171,0.0
39.5,-120.625,2020,171,0.0
39.5,-120.0,2020,171,0.0
40.0,-124.375,2020,171,0.03
40.0,-123.75,2020,171,0.03
40.0,-123.125,2020,171,0.0
40.0,-122.5,2020,171,0.0
40.0,-121.875,2020,171,0.0
40.0,-121.25,2020,171,0.0
40.0,-120.625,2020,171,0.0
40.0,-120.0,2020,171,0.0
40.5,-124.375,2020,171,0.12
40.5,-123.75,2020,171,0.06
40.5,-123.125,2020,171,0.0
40.5,-122.5,2020,171,0.0
40.5,-121.875,2020,171,0.0
40.5,-121.25,2020,171,0.0
40.5,-120.625,2020,171,0.0
40.5,-120.0,2020,171,0.0
41.0,-124.375,2020,171,0.12
41.0,-123.75,2020,171,0.1
41.0,-123.125,2020,171,0.0
41.0,-122.5,2020,171,0.0
41.0,-121.875,2020,171,0.0
41.0,-121.25,2020,171,0.0
41.0,-120.625,2020,171,0.0
41.0,-120.0,2020,171,0.0
41.5,-124.375,2020,171,0.08
41.5,-123.75,2020,171,0.04
41.5,-123.125,2020,171,0.0
41.5,-122.5,2020,171,0.0
41.5,-121.875,2020,171,0.0
41.5,-121.25,2020,171,0.0
41.5,-120.625,2020,171,0.0
41.5,-120.0,2020,171,0.0
42.0,-124.375,2020,171,0.03
42.0,-123.75,2020,171,0.02
42.0,-123.125,2020,171,0.0
42.0,-122.5,2020,171,0.0
42.0,-121.875,2020,171,0.0
42.0,-121.25,2020,171,0.0
42.0,-120.625,2020,171,0.0
42.0,-120.0,2020,171,0.0
32.5,-124.375,2020,172,0.12
32.5,-123.75,2020,172,0.13
32.5,-123.125,2020,172,0.19
32.5,-122.5,2020,172,0.33
32.5,-121.875,2020,172,0.41
32.5,-121.25,2020,172,0.65
32.5,-120.625,2020,172,0.66
32.5,-120.0,2020,172,0.37
33.0,-124.375,2020,172,0.09
33.0,-123.75,2020,172,0.1
33.0,-123.125,2020,172,0.17
33.0,-122.5,2020,172,0.24
33.0,-121.875,2020,172,0.54
33.0,-121.25,2020,172,0.79
33.0,-120.625,2020,172,1.03
33.0,-120.0,2020,172,1.02
33.5,-124.375,2020,172,0.08
33.5,-123.75,2020,172,0.09
33.5,-123.125,2020,172,0.28
33.5,-122.5,2020,172,0.69
33.5,-121.875,2020,172,0.67
33.5,-121.25,2020,172,0.72
33.5,-120.625,2020,172,0.87
33.5,-120.0,2020,172,1.06
34.0,-124.375,2020,172,0.04
34.0,-123.75,2020,172,0.07
34.0,-123.125,2020,172,0.15
34.0,-122.5,2020,172,0.39
34.0,-121.875,2020,172,0.41
34.0,-121.25,2020,172,0.49
34.0,-120.625,2020,172,0.59
34.0,-120.0,2020,172,0.54
34.5,-124.375,2020,172,0.03
34.5,-123.75,2020,172,0.05
34.5,-123.125,2020,172,0.08
34.5,-122.5,2020,172,0.24
34.5,-121.875,2020,172,0.16
34.5,-121.25,2020,172,0.34
34.5,-120.625,2020,172,0.36
34.5,-120.0,2020,172,0.14
35.0,-124.375,2020,172,0.02
35.0,-123.75,2020,172,0.02
35.0,-123.125,2020,172,0.05
35.0,-122.5,2020,172,0.16
35.0,-121.875,2020,172,0.15
35.0,-121.25,2020,172,0.21
35.0,-120.625,2020,172,0.14
35.0,-120.0,2020,172,0.04
35.5,-124.375,2020,172,0.01
35.5,-123.75,2020,172,0.01
35.5,-123.125,2020,172,0.03
35.5,-122.5,2020,172,0.12
35.5,-121.875,2020,172,0.14
35.5,-121.25,2020,172,0.23
35.5,-120.625,2020,172,0.08
35.5,-120.0,2020,172,0.0
36.0,-124.375,2020,172,0.0
36.0,-123.75,2020,172,0.01
36.0,-123.125,2020,172,0.03
36.0,-122.5,2020,172,0.13
36.0,-121.875,2020,172,0.15
36.0,-121.25,2020,172,0.12
