LAT,LON,YEAR,DOY,RH2M
37.5,-120.0,2020,197,28.13
38.0,-124.375,2020,197,97.78
38.0,-123.75,2020,197,98.47
38.0,-123.125,2020,197,89.78
38.0,-122.5,2020,197,76.18
38.0,-121.875,2020,197,62.98
38.0,-121.25,2020,197,47.23
38.0,-120.625,2020,197,32.97
38.0,-120.0,2020,197,30.29
38.5,-124.375,2020,197,97.8
38.5,-123.75,2020,197,94.69
38.5,-123.125,2020,197,67.17
38.5,-122.5,2020,197,48.95
38.5,-121.875,2020,197,49.71
38.5,-121.25,2020,197,42.16
38.5,-120.625,2020,197,29.91
38.5,-120.0,2020,197,31.9
39.0,-124.375,2020,197,97.37
39.0,-123.75,2020,197,73.79
39.0,-123.125,2020,197,37.68
39.0,-122.5,2020,197,29.14
39.0,-121.875,2020,197,33.28
39.0,-121.25,2020,197,32.87
39.0,-120.625,2020,197,27.79
39.0,-120.0,2020,197,28.85
39.5,-124.375,2020,197,94.57
39.5,-123.75,2020,197,57.75
39.5,-123.125,2020,197,26.99
39.5,-122.5,2020,197,22.16
39.5,-121.875,2020,197,23.89
39.5,-121.25,2020,197,25.48
39.5,-120.625,2020,197,28.16
39.5,-120.0,2020,197,22.36
40.0,-124.375,2020,197,83.35
40.0,-123.75,2020,197,41.95
40.0,-123.125,2020,197,25.95
40.0,-122.5,2020,197,16.66
40.0,-121.875,2020,197,16.91
40.0,-121.25,2020,197,25.85
40.0,-120.625,2020,197,27.03
40.0,-120.0,2020,197,19.12
40.5,-124.375,2020,197,78.89
40.5,-123.75,2020,197,36.54
40.5,-123.125,2020,197,26.62
40.5,-122.5,2020,197,16.83
40.5,-121.875,2020,197,17.46
40.5,-121.25,2020,197,25.51
40.5,-120.625,2020,197,20.76
40.5,-120.0,2020,197,15.0
41.0,-124.375,2020,197,80.57
41.0,-123.75,2020,197,38.43
41.0,-123.125,2020,197,30.81
41.0,-122.5,2020,197,22.34
41.0,-121.875,2020,197,21.78
41.0,-121.25,2020,197,22.61
41.0,-120.625,2020,197,23.04
41.0,-120.0,2020,197,17.11
41.5,-124.375,2020,197,72.19
41.5,-123.75,2020,197,38.84
41.5,-123.125,2020,197,35.57
41.5,-122.5,2020,197,27.28
41.5,-121.875,2020,197,32.24
41.5,-121.25,2020,197,25.26
41.5,-120.625,2020,197,25.01
41.5,-120.0,2020,197,20.94
42.0,-124.375,2020,197,67.38
42.0,-123.75,2020,197,43.33
42.0,-123.125,2020,197,43.07
42.0,-122.5,2020,197,33.63
42.0,-121.875,2020,197,32.04
42.0,-121.25,2020,197,27.6
42.0,-120.625,2020,197,27.91
42.0,-120.0,2020,197,24.62
32.5,-124.375,2020,198,85.17
32.5,-123.75,2020,198,85.0
32.5,-123.125,2020,198,85.0
32.5,-122.5,2020,198,85.24
32.5,-121.875,2020,198,85.95
32.5,-121.25,2020,198,87.78
32.5,-120.625,2020,198,87.14
32.5,-120.0,2020,198,87.46
33.0,-124.375,2020,198,84.88
33.0,-123.75,2020,198,85.14
33.0,-123.125,2020,198,86.46
33.0,-122.5,2020,198,87.87
33.0,-121.875,2020,198,88.08
33.0,-121.25,2020,198,88.74
33.0,-120.625,2020,198,88.74
33.0,-120.0,2020,198,89.25
33.5,-124.375,2020,198,84.58
33.5,-123.75,2020,198,85.54
33.5,-123.125,2020,198,89.31
33.5,-122.5,2020,198,91.97
33.5,-121.875,2020,198,92.02
33.5,-121.25,2020,198,90.21
33.5,-120.625,2020,198,89.08
33.5,-120.0,2020,198,88.59
34.0,-124.375,2020,198,85.06
34.0,-123.75,2020,198,85.85
34.0,-123.125,2020,198,91.35
34.0,-122.5,2020,198,92.69
34.0,-121.875,2020,198,93.22
34.0,-121.25,2020,198,91.94
34.0,-120.625,2020,198,89.17
34.0,-120.0,2020,198,81.52
34.5,-124.375,2020,198,86.89
34.5,-123.75,2020,198,87.14
34.5,-123.125,2020,198,91.61
34.5,-122.5,2020,198,88.95
34.5,-121.875,2020,198,86.03
34.5,-121.25,2020,198,90.26
34.5,-120.625,2020,198,79.97
34.5,-120.0,2020,198,65.65
35.0,-124.375,2020,198,85.97
35.0,-123.75,2020,198,85.3
35.0,-123.125,2020,198,87.56
35.0,-122.5,2020,198,87.33
35.0,-121.875,2020,198,88.14
35.0,-121.25,2020,198,88.01
35.0,-120.625,2020,198,73.09
35.0,-120.0,2020,198,43.52
35.5,-124.375,2020,198,88.13
35.5,-123.75,2020,198,88.97
35.5,-123.125,2020,198,89.42
35.5,-122.5,2020,198,89.42
35.5,-121.875,2020,198,92.04
35.5,-121.25,2020,198,83.75
35.5,-120.625,2020,198,62.21
35.5,-120.0,2020,198,42.12
36.0,-124.375,2020,198,91.86
36.0,-123.75,2020,198,93.31
36.0,-123.125,2020,198,92.44
36.0,-122.5,2020,198,92.49
36.0,-121.875,2020,198,89.56
36.0,-121.25,2020,198,61.22
36.0,-120.625,2020,198,44.27
36.0,-120.0,2020,198,34.72
36.5,-124.375,2020,198,93.85
36.5,-123.75,2020,198,95.41
36.5,-123.125,2020,198,96.08
36.5,-122.5,2020,198,96.92
36.5,-121.875,2020,198,84.69
36.5,-121.25,2020,198,44.96
36.5,-120.625,2020,198,29.47
36.5,-120.0,2020,198,27.53
37.0,-124.375,2020,198,97.17
37.0,-123.75,2020,198,97.14
37.0,-123.125,2020,198,97.26
37.0,-122.5,2020,198,92.43
37.0,-121.875,2020,198,71.28
37.0,-121.25,2020,198,47.59
37.0,-120.625,2020,198,34.76
37.0,-120.0,2020,198,29.12
37.5,-124.375,2020,198,97.92
37.5,-123.75,2020,198,98.22
37.5,-123.125,2020,198,97.36
37.5,-122.5,2020,198,87.3
37.5,-121.875,2020,198,60.76
37.5,-121.25,2020,198,41.55
37.5,-120.625,2020,198,31.79
37.5,-120.0,2020,198,27.1
38.0,-124.375,2020,198,98.32
38.0,-123.75,2020,198,98.49
38.0,-123.125,2020,198,90.9
38.0,-122.5,2020,198,76.02
38.0,-121.875,2020,198,62.79
38.0,-121.25,2020,198,46.22
38.0,-120.625,2020,198,34.2
38.0,-120.0,2020,198,30.26
38.5,-124.375,2020,198,98.59
38.5,-123.75,2020,198,94.82
38.5,-123.125,2020,198,72.34
38.5,-122.5,2020,198,50.81
38.5,-121.875,2020,198,50.22
38.5,-121.25,2020,198,43.51
38.5,-120.625,2020,198,32.45
38.5,-120.0,2020,198,35.15
39.0,-124.375,2020,198,98.08
39.0,-123.75,2020,198,77.4
39.0,-123.125,2020,198,40.31
39.0,-122.5,2020,198,32.49
39.0,-121.875,2020,198,33.51
39.0,-121.25,2020,198,34.29
39.0,-120.625,2020,198,28.9
39.0,-120.0,2020,198,30.02
39.5,-124.375,2020,198,96.17
39.5,-123.75,2020,198,62.42
39.5,-123.125,2020,198,29.25
39.5,-122.5,2020,198,25.03
39.5,-121.875,2020,198,26.21
39.5,-121.25,2020,198,27.44
39.5,-120.625,2020,198,28.22
39.5,-120.0,2020,198,21.47
40.0,-124.375,2020,198,84.45
40.0,-123.75,2020,198,43.24
40.0,-123.125,2020,198,27.28
40.0,-122.5,2020,198,20.74
40.0,-121.875,2020,198,19.65
40.0,-121.25,2020,198,25.98
40.0,-120.625,2020,198,24.02
40.0,-120.0,2020,198,16.53
40.5,-124.375,2020,198,79.83
40.5,-123.75,2020,198,36.09
40.5,-123.125,2020,198,27.23
40.5,-122.5,2020,198,18.88
40.5,-121.875,2020,198,16.82
40.5,-121.25,2020,198,23.65
40.5,-120.625,2020,198,18.31
40.5,-120.0,2020,198,13.02
41.0,-124.375,2020,198,84.03
41.0,-123.75,2020,198,41.55
41.0,-123.125,2020,198,34.63
41.0,-122.5,2020,198,26.04
41.0,-121.875,2020,198,23.51
41.0,-121.25,2020,198,20.74
41.0,-120.625,2020,198,21.93
41.0,-120.0,2020,198,15.8
41.5,-124.375,2020,198,78.36
41.5,-123.75,2020,198,44.73
41.5,-123.125,2020,198,40.54
41.5,-122.5,2020,198,34.93
41.5,-121.875,2020,198,33.98
41.5,-121.25,2020,198,27.04
41.5,-120.625,2020,198,26.06
41.5,-120.0,2020,198,21.52
42.0,-124.375,2020,198,75.53
42.0,-123.75,2020,198,52.26
42.0,-123.125,2020,198,53.9
42.0,-122.5,2020,198,42.92
42.0,-121.875,2020,198,37.75
42.0,-121.25,2020,198,29.93
42.0,-120.625,2020,198,30.98
42.0,-120.0,2020,198,27.13
32.5,-124.375,2020,199,82.83
32.5,-123.75,2020,199,82.13
32.5,-123.125,2020,199,83.73
32.5,-122.5,2020,199,84.92
32.5,-121.875,2020,199,84.83
32.5,-121.25,2020,199,83.94
32.5,-120.625,2020,199,82.11
32.5,-120.0,2020,199,82.37
33.0,-124.375,2020,199,82.1
33.0,-123.75,2020,199,82.05
33.0,-123.125,2020,199,84.94
33.0,-122.5,2020,199,87.81
33.0,-121.875,2020,199,87.04
33.0,-121.25,2020,199,85.92
33.0,-120.625,2020,199,85.44
33.0,-120.0,2020,199,83.97
33.5,-124.375,2020,199,81.4
33.5,-123.75,2020,199,83.04
33.5,-123.125,2020,199,88.61
33.5,-122.5,2020,199,93.28
33.5,-121.875,2020,199,88.52
33.5,-121.25,2020,199,87.1
33.5,-120.625,2020,199,86.13
33.5,-120.0,2020,199,85.92
34.0,-124.375,2020,199,81.51
34.0,-123.75,2020,199,84.52
34.0,-123.125,2020,199,90.65
34.0,-122.5,2020,199,91.41
34.0,-121.875,2020,199,89.69
34.0,-121.25,2020,199,87.21
34.0,-120.625,2020,199,88.16
34.0,-120.0,2020,199,81.37
34.5,-124.375,2020,199,86.78
34.5,-123.75,2020,199,84.71
34.5,-123.125,2020,199,88.21
34.5,-122.5,2020,199,89.89
34.5,-121.875,2020,199,86.15
34.5,-121.25,2020,199,90.45
34.5,-120.625,2020,199,82.39
34.5,-120.0,2020,199,66.9
35.0,-124.375,2020,199,90.6
35.0,-123.75,2020,199,87.1
35.0,-123.125,2020,199,88.18
35.0,-122.5,2020,199,88.47
35.0,-121.875,2020,199,90.79
35.0,-121.25,2020,199,91.32
35.0,-120.625,2020,199,74.33
35.0,-120.0,2020,199,41.9
35.5,-124.375,2020,199,92.03
35.5,-123.75,2020,199,92.57
35.5,-123.125,2020,199,91.88
35.5,-122.5,2020,199,92.42
35.5,-121.875,2020,199,93.59
35.5,-121.25,2020,199,86.95
35.5,-120.625,2020,199,67.35
35.5,-120.0,2020,199,42.62
36.0,-124.375,2020,199,93.53
36.0,-123.75,2020,199,92.93
36.0,-123.125,2020,199,92.55
36.0,-122.5,2020,199,93.63
36.0,-121.875,2020,199,89.82
36.0,-121.25,2020,199,59.13
36.0,-120.625,2020,199,42.52
36.0,-120.0,2020,199,32.64
36.5,-124.375,2020,199,95.48
36.5,-123.75,2020,199,94.76
36.5,-123.125,2020,199,94.32
36.5,-122.5,2020,199,95.92
36.5,-121.875,2020,199,83.83
36.5,-121.25,2020,199,44.47
36.5,-120.625,2020,199,28.28
36.5,-120.0,2020,199,25.63
37.0,-124.375,2020,199,97.63
37.0,-123.75,2020,199,97.15
37.0,-123.125,2020,199,96.3
37.0,-122.5,2020,199,92.23
37.0,-121.875,2020,199,72.16
37.0,-121.25,2020,199,45.08
37.0,-120.625,2020,199,32.3
37.0,-120.0,2020,199,26.42
37.5,-124.375,2020,199,97.98
37.5,-123.75,2020,199,98.5
37.5,-123.125,2020,199,97.13
37.5,-122.5,2020,199,85.02
37.5,-121.875,2020,199,62.96
37.5,-121.25,2020,199,39.37
37.5,-120.625,2020,199,29.98
37.5,-120.0,2020,199,26.25
38.0,-124.375,2020,199,97.73
38.0,-123.75,2020,199,98.6
38.0,-123.125,2020,199,90.36
38.0,-122.5,2020,199,77.05
38.0,-121.875,2020,199,62.35
38.0,-121.25,2020,199,44.08
38.0,-120.625,2020,199,31.96
38.0,-120.0,2020,199,30.95
38.5,-124.375,2020,199,97.14
38.5,-123.75,2020,199,94.1
38.5,-123.125,2020,199,75.34
38.5,-122.5,2020,199,56.09
38.5,-121.875,2020,199,53.07
38.5,-121.25,2020,199,42.58
38.5,-120.625,2020,199,30.48
38.5,-120.0,2020,199,33.2
39.0,-124.375,2020,199,96.28
39.0,-123.75,2020,199,78.64
39.0,-123.125,2020,199,41.88
39.0,-122.5,2020,199,36.39
39.0,-121.875,2020,199,37.87
39.0,-121.25,2020,199,33.93
39.0,-120.625,2020,199,26.98
39.0,-120.0,2020,199,28.75
39.5,-124.375,2020,199,93.9
39.5,-123.75,2020,199,63.61
39.5,-123.125,2020,199,30.27
39.5,-122.5,2020,199,25.44
39.5,-121.875,2020,199,27.28
39.5,-121.25,2020,199,27.14
39.5,-120.625,2020,199,26.1
39.5,-120.0,2020,199,24.68
40.0,-124.375,2020,199,85.79
40.0,-123.75,2020,199,49.04
40.0,-123.125,2020,199,30.67
40.0,-122.5,2020,199,20.12
40.0,-121.875,2020,199,21.96
40.0,-121.25,2020,199,26.93
40.0,-120.625,2020,199,27.25
40.0,-120.0,2020,199,24.35
40.5,-124.375,2020,199,84.96
40.5,-123.75,2020,199,48.31
40.5,-123.125,2020,199,31.49
40.5,-122.5,2020,199,21.53
40.5,-121.875,2020,199,22.13
40.5,-121.25,2020,199,30.33
40.5,-120.625,2020,199,26.67
40.5,-120.0,2020,199,22.93
41.0,-124.375,2020,199,88.61
41.0,-123.75,2020,199,52.9
41.0,-123.125,2020,199,40.53
41.0,-122.5,2020,199,32.96
41.0,-121.875,2020,199,30.78
41.0,-121.25,2020,199,31.03
41.0,-120.625,2020,199,32.51
41.0,-120.0,2020,199,26.39
41.5,-124.375,2020,199,82.43
41.5,-123.75,2020,199,52.2
41.5,-123.125,2020,199,48.65
41.5,-122.5,2020,199,43.43
41.5,-121.875,2020,199,44.72
41.5,-121.25,2020,199,38.49
41.5,-120.625,2020,199,36.34
41.5,-120.0,2020,199,31.54
42.0,-124.375,2020,199,78.53
42.0,-123.75,2020,199,55.68
42.0,-123.125,2020,199,60.67
42.0,-122.5,2020,199,53.65
42.0,-121.875,2020,199,50.58
42.0,-121.25,2020,199,41.74
42.0,-120.625,2020,199,40.43
42.0,-120.0,2020,199,35.47
32.5,-124.375,2020,200,82.66
32.5,-123.75,2020,200,82.49
32.5,-123.125,2020,200,85.97
32.5,-122.5,2020,200,87.52
32.5,-121.875,2020,200,85.93
32.5,-121.25,2020,200,86.19
32.5,-120.625,2020,200,87.29
32.5,-120.0,2020,200,87.98
33.0,-124.375,2020,200,80.44
33.0,-123.75,2020,200,83.18
33.0,-123.125,2020,200,86.19
33.0,-122.5,2020,200,88.72
33.0,-121.875,2020,200,87.24
33.0,-121.25,2020,200,88.09
33.0,-120.625,2020,200,87.98
33.0,-120.0,2020,200,87.8
33.5,-124.375,2020,200,79.08
33.5,-123.75,2020,200,82.97
33.5,-123.125,2020,200,87.46
33.5,-122.5,2020,200,92.25
33.5,-121.875,2020,200,92.22
33.5,-121.25,2020,200,88.07
33.5,-120.625,2020,200,86.81
33.5,-120.0,2020,200,86.52
34.0,-124.375,2020,200,78.72
34.0,-123.75,2020,200,82.54
34.0,-123.125,2020,200,88.08
34.0,-122.5,2020,200,89.93
34.0,-121.875,2020,200,87.32
34.0,-121.25,2020,200,86.52
34.0,-120.625,2020,200,85.89
34.0,-120.0,2020,200,81.07
34.5,-124.375,2020,200,80.74
34.5,-123.75,2020,200,83.24
34.5,-123.125,2020,200,87.82
34.5,-122.5,2020,200,87.51
34.5,-121.875,2020,200,85.12
34.5,-121.25,2020,200,87.37
34.5,-120.625,2020,200,82.03
34.5,-120.0,2020,200,66.75
35.0,-124.375,2020,200,84.14
35.0,-123.75,2020,200,84.11
35.0,-123.125,2020,200,87.16
35.0,-122.5,2020,200,87.32
35.0,-121.875,2020,200,88.24
35.0,-121.25,2020,200,90.18
35.0,-120.625,2020,200,74.74
35.0,-120.0,2020,200,43.83
35.5,-124.375,2020,200,87.3
35.5,-123.75,2020,200,88.63
35.5,-123.125,2020,200,89.12
35.5,-122.5,2020,200,89.95
35.5,-121.875,2020,200,92.5
35.5,-121.25,2020,200,87.0
35.5,-120.625,2020,200,66.67
35.5,-120.0,2020,200,43.6
36.0,-124.375,2020,200,90.54
36.0,-123.75,2020,200,90.69
36.0,-123.125,2020,200,91.35
36.0,-122.5,2020,200,92.58
36.0,-121.875,2020,200,90.79
36.0,-121.25,2020,200,62.61
36.0,-120.625,2020,200,45.33
36.0,-120.0,2020,200,33.79
36.5,-124.375,2020,200,93.36
36.5,-123.75,2020,200,93.41
36.5,-123.125,2020,200,93.83
36.5,-122.5,2020,200,95.69
36.5,-121.875,2020,200,84.67
36.5,-121.25,2020,200,48.21
36.5,-120.625,2020,200,32.03
36.5,-120.0,2020,200,27.64
37.0,-124.375,2020,200,96.68
37.0,-123.75,2020,200,96.83
37.0,-123.125,2020,200,96.7
37.0,-122.5,2020,200,92.66
37.0,-121.875,2020,200,71.33
37.0,-121.25,2020,200,47.15
37.0,-120.625,2020,200,34.82
37.0,-120.0,2020,200,28.12
37.5,-124.375,2020,200,97.37
37.5,-123.75,2020,200,98.43
37.5,-123.125,2020,200,97.3
37.5,-122.5,2020,200,84.13
37.5,-121.875,2020,200,62.97
37.5,-121.25,2020,200,41.99
37.5,-120.625,2020,200,31.42
37.5,-120.0,2020,200,25.51
38.0,-124.375,2020,200,97.36
38.0,-123.75,2020,200,98.44
38.0,-123.125,2020,200,89.86
38.0,-122.5,2020,200,75.81
38.0,-121.875,2020,200,62.33
38.0,-121.25,2020,200,45.84
38.0,-120.625,2020,200,31.79
38.0,-120.0,2020,200,27.01
38.5,-124.375,2020,200,97.2
38.5,-123.75,2020,200,94.64
38.5,-123.125,2020,200,75.87
38.5,-122.5,2020,200,56.93
38.5,-121.875,2020,200,53.97
38.5,-121.25,2020,200,42.93
38.5,-120.625,2020,200,28.24
38.5,-120.0,2020,200,27.92
39.0,-124.375,2020,200,96.11
39.0,-123.75,2020,200,78.79
39.0,-123.125,2020,200,44.31
39.0,-122.5,2020,200,37.22
39.0,-121.875,2020,200,40.09
39.0,-121.25,2020,200,35.04
39.0,-120.625,2020,200,26.22
39.0,-120.0,2020,200,27.86
39.5,-124.375,2020,200,94.12
39.5,-123.75,2020,200,63.29
39.5,-123.125,2020,200,30.76
39.5,-122.5,2020,200,28.88
39.5,-121.875,2020,200,29.68
39.5,-121.25,2020,200,28.73
39.5,-120.625,2020,200,27.37
39.5,-120.0,2020,200,26.23
40.0,-124.375,2020,200,85.96
40.0,-123.75,2020,200,49.75
40.0,-123.125,2020,200,28.25
40.0,-122.5,2020,200,25.41
40.0,-121.875,2020,200,23.29
40.0,-121.25,2020,200,28.39
40.0,-120.625,2020,200,29.1
40.0,-120.0,2020,200,25.39
40.5,-124.375,2020,200,82.77
40.5,-123.75,2020,200,44.58
40.5,-123.125,2020,200,30.23
40.5,-122.5,2020,200,22.88
40.5,-121.875,2020,200,23.31
40.5,-121.25,2020,200,30.09
40.5,-120.625,2020,200,27.91
40.5,-120.0,2020,200,22.57
41.0,-124.375,2020,200,85.64
41.0,-123.75,2020,200,48.15
41.0,-123.125,2020,200,37.55
41.0,-122.5,2020,200,28.64
41.0,-121.875,2020,200,27.44
41.0,-121.25,2020,200,29.46
41.0,-120.625,2020,200,32.13
41.0,-120.0,2020,200,26.75
41.5,-124.375,2020,200,78.21
41.5,-123.75,2020,200,48.72
41.5,-123.125,2020,200,43.94
41.5,-122.5,2020,200,37.69
41.5,-121.875,2020,200,42.11
41.5,-121.25,2020,200,37.04
41.5,-120.625,2020,200,35.26
41.5,-120.0,2020,200,31.14
42.0,-124.375,2020,200,71.33
42.0,-123.75,2020,200,50.63
42.0,-123.125,2020,200,54.34
42.0,-122.5,2020,200,47.3
42.0,-121.875,2020,200,45.53
42.0,-121.25,2020,200,38.93
42.0,-120.625,2020,200,39.04
42.0,-120.0,2020,200,34.62
32.5,-124.375,2020,201,80.48
32.5,-123.75,2020,201,81.03
32.5,-123.125,2020,201,82.38
32.5,-122.5,2020,201,85.06
32.5,-121.875,2020,201,88.47
32.5,-121.25,2020,201,90.53
32.5,-120.625,2020,201,92.22
32.5,-120.0,2020,201,92.92
33.0,-124.375,2020,201,81.39
33.0,-123.75,2020,201,82.18
33.0,-123.125,2020,201,83.89
33.0,-122.5,2020,201,86.61
33.0,-121.875,2020,201,89.74
33.0,-121.25,2020,201,92.36
33.0,-120.625,2020,201,93.66
33.0,-120.0,2020,201,93.53
33.5,-124.375,2020,201,82.1
33.5,-123.75,2020,201,83.37
33.5,-123.125,2020,201,85.71
33.5,-122.5,2020,201,89.99
33.5,-121.875,2020,201,92.18
33.5,-121.25,2020,201,93.64
33.5,-120.625,2020,201,93.59
33.5,-120.0,2020,201,91.36
34.0,-124.375,2020,201,81.98
34.0,-123.75,2020,201,83.83
34.0,-123.125,2020,201,86.93
34.0,-122.5,2020,201,89.3
34.0,-121.875,2020,201,92.24
34.0,-121.25,2020,201,93.51
34.0,-120.625,2020,201,91.85
34.0,-120.0,2020,201,83.57
34.5,-124.375,2020,201,83.99
34.5,-123.75,2020,201,84.92
34.5,-123.125,2020,201,88.5
34.5,-122.5,2020,201,90.2
34.5,-121.875,2020,201,91.59
34.5,-121.25,2020,201,92.49
34.5,-120.625,2020,201,83.77
34.5,-120.0,2020,201,60.82
35.0,-124.375,2020,201,86.74
35.0,-123.75,2020,201,87.05
35.0,-123.125,2020,201,89.92
35.0,-122.5,2020,201,92.65
35.0,-121.875,2020,201,92.45
35.0,-121.25,2020,201,92.07
35.0,-120.625,2020,201,75.49
35.0,-120.0,2020,201,37.54
35.5,-124.375,2020,201,87.82
35.5,-123.75,2020,201,89.82
35.5,-123.125,2020,201,92.23
35.5,-122.5,2020,201,94.06
35.5,-121.875,2020,201,94.83
35.5,-121.25,2020,201,87.64
35.5,-120.625,2020,201,64.89
35.5,-120.0,2020,201,39.27
36.0,-124.375,2020,201,89.51
36.0,-123.75,2020,201,92.22
36.0,-123.125,2020,201,93.86
36.0,-122.5,2020,201,94.66
36.0,-121.875,2020,201,91.55
36.0,-121.25,2020,201,62.37
36.0,-120.625,2020,201,41.69
36.0,-120.0,2020,201,32.73
36.5,-124.375,2020,201,92.06
36.5,-123.75,2020,201,94.34
36.5,-123.125,2020,201,95.38
36.5,-122.5,2020,201,96.05
36.5,-121.875,2020,201,86.32
36.5,-121.25,2020,201,43.23
36.5,-120.625,2020,201,29.82
36.5,-120.0,2020,201,28.12
37.0,-124.375,2020,201,96.28
37.0,-123.75,2020,201,97.18
37.0,-123.125,2020,201,97.35
37.0,-122.5,2020,201,93.38
37.0,-121.875,2020,201,72.97
37.0,-121.25,2020,201,47.71
37.0,-120.625,2020,201,36.34
37.0,-120.0,2020,201,30.68
37.5,-124.375,2020,201,98.1
37.5,-123.75,2020,201,98.5
37.5,-123.125,2020,201,97.65
37.5,-122.5,2020,201,87.99
37.5,-121.875,2020,201,60.81
37.5,-121.25,2020,201,42.42
37.5,-120.625,2020,201,33.09
37.5,-120.0,2020,201,31.37
38.0,-124.375,2020,201,98.09
38.0,-123.75,2020,201,98.31
38.0,-123.125,2020,201,91.1
38.0,-122.5,2020,201,75.2
38.0,-121.875,2020,201,62.67
38.0,-121.25,2020,201,46.23
38.0,-120.625,2020,201,33.8
38.0,-120.0,2020,201,35.69
38.5,-124.375,2020,201,97.58
38.5,-123.75,2020,201,93.31
38.5,-123.125,2020,201,69.13
38.5,-122.5,2020,201,45.46
38.5,-121.875,2020,201,41.98
38.5,-121.25,2020,201,38.47
38.5,-120.625,2020,201,28.22
38.5,-120.0,2020,201,35.12
39.0,-124.375,2020,201,96.14
39.0,-123.75,2020,201,71.61
39.0,-123.125,2020,201,36.51
39.0,-122.5,2020,201,26.5
39.0,-121.875,2020,201,28.63
39.0,-121.25,2020,201,27.15
39.0,-120.625,2020,201,22.16
39.0,-120.0,2020,201,26.17
39.5,-124.375,2020,201,93.04
39.5,-123.75,2020,201,54.61
39.5,-123.125,2020,201,26.84
39.5,-122.5,2020,201,19.54
39.5,-121.875,2020,201,21.61
39.5,-121.25,2020,201,21.86
39.5,-120.625,2020,201,22.85
39.5,-120.0,2020,201,21.17
40.0,-124.375,2020,201,77.6
40.0,-123.75,2020,201,39.26
40.0,-123.125,2020,201,27.04
40.0,-122.5,2020,201,17.54
40.0,-121.875,2020,201,16.72
40.0,-121.25,2020,201,20.63
40.0,-120.625,2020,201,22.11
40.0,-120.0,2020,201,19.13
40.5,-124.375,2020,201,71.72
40.5,-123.75,2020,201,34.33
40.5,-123.125,2020,201,27.74
40.5,-122.5,2020,201,20.76
40.5,-121.875,2020,201,15.07
40.5,-121.25,2020,201,20.43
40.5,-120.625,2020,201,20.65
40.5,-120.0,2020,201,18.2
41.0,-124.375,2020,201,79.48
41.0,-123.75,2020,201,34.1
41.0,-123.125,2020,201,32.12
41.0,-122.5,2020,201,27.53
41.0,-121.875,2020,201,25.5
41.0,-121.25,2020,201,23.54
41.0,-120.625,2020,201,27.75
41.0,-120.0,2020,201,23.35
41.5,-124.375,2020,201,74.45
41.5,-123.75,2020,201,40.14
41.5,-123.125,2020,201,34.82
41.5,-122.5,2020,201,31.52
41.5,-121.875,2020,201,36.66
41.5,-121.25,2020,201,34.41
41.5,-120.625,2020,201,32.28
41.5,-120.0,2020,201,27.09
42.0,-124.375,2020,201,68.37
42.0,-123.75,2020,201,45.66
42.0,-123.125,2020,201,43.07
42.0,-122.5,2020,201,36.51
42.0,-121.875,2020,201,39.37
42.0,-121.25,2020,201,33.92
42.0,-120.625,2020,201,33.56
42.0,-120.0,2020,201,29.23
32.5,-124.375,2020,202,85.32
32.5,-123.75,2020,202,85.66
32.5,-123.125,2020,202,86.51
32.5,-122.5,2020,202,87.4
32.5,-121.875,2020,202,88.72
32.5,-121.25,2020,202,90.04
32.5,-120.625,2020,202,92.04
32.5,-120.0,2020,202,93.13
33.0,-124.375,2020,202,85.68
33.0,-123.75,2020,202,86.31
33.0,-123.125,2020,202,87.24
33.0,-122.5,2020,202,88.01
33.0,-121.875,2020,202,89.34
33.0,-121.25,2020,202,90.95
33.0,-120.625,2020,202,92.84
33.0,-120.0,2020,202,93.5
33.5,-124.375,2020,202,85.8
33.5,-123.75,2020,202,86.6
33.5,-123.125,2020,202,87.51
33.5,-122.5,2020,202,89.18
33.5,-121.875,2020,202,90.27
33.5,-121.25,2020,202,91.49
33.5,-120.625,2020,202,92.94
33.5,-120.0,2020,202,91.59
34.0,-124.375,2020,202,86.09
34.0,-123.75,2020,202,86.66
34.0,-123.125,2020,202,87.54
34.0,-122.5,2020,202,88.49
34.0,-121.875,2020,202,89.38
34.0,-121.25,2020,202,91.46
34.0,-120.625,2020,202,92.18
34.0,-120.0,2020,202,81.86
34.5,-124.375,2020,202,85.58
34.5,-123.75,2020,202,86.1
34.5,-123.125,2020,202,87.37
34.5,-122.5,2020,202,88.39
34.5,-121.875,2020,202,89.36
34.5,-121.25,2020,202,92.33
34.5,-120.625,2020,202,84.9
34.5,-120.0,2020,202,59.98
35.0,-124.375,2020,202,86.14
35.0,-123.75,2020,202,86.28
35.0,-123.125,2020,202,87.25
35.0,-122.5,2020,202,89.27
35.0,-121.875,2020,202,91.91
35.0,-121.25,2020,202,93.08
35.0,-120.625,2020,202,78.06
35.0,-120.0,2020,202,44.62
35.5,-124.375,2020,202,86.46
35.5,-123.75,2020,202,87.93
35.5,-123.125,2020,202,89.52
35.5,-122.5,2020,202,91.24
35.5,-121.875,2020,202,93.77
35.5,-121.25,2020,202,87.09
35.5,-120.625,2020,202,67.5
35.5,-120.0,2020,202,44.68
36.0,-124.375,2020,202,86.12
36.0,-123.75,2020,202,88.81
36.0,-123.125,2020,202,90.89
36.0,-122.5,2020,202,92.05
36.0,-121.875,2020,202,91.07
36.0,-121.25,2020,202,61.0
36.0,-120.625,2020,202,41.02
