-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
35.0,-120.625,2023,258,2.91
35.0,-120.0,2023,258,1.79
35.5,-124.375,2023,258,6.25
35.5,-123.75,2023,258,5.64
35.5,-123.125,2023,258,4.49
35.5,-122.5,2023,258,3.8
35.5,-121.875,2023,258,3.71
35.5,-121.25,2023,258,2.92
35.5,-120.625,2023,258,3.42
35.5,-120.0,2023,258,3.64
36.0,-124.375,2023,258,5.57
36.0,-123.75,2023,258,4.95
36.0,-123.125,2023,258,3.82
36.0,-122.5,2023,258,3.04
36.0,-121.875,2023,258,2.81
36.0,-121.25,2023,258,2.31
36.0,-120.625,2023,258,2.69
36.0,-120.0,2023,258,3.36
36.5,-124.375,2023,258,4.88
36.5,-123.75,2023,258,4.01
36.5,-123.125,2023,258,3.37
36.5,-122.5,2023,258,2.94
36.5,-121.875,2023,258,2.38
36.5,-121.25,2023,258,2.21
36.5,-120.625,2023,258,2.12
36.5,-120.0,2023,258,2.45
37.0,-124.375,2023,258,4.74
37.0,-123.75,2023,258,3.39
37.0,-123.125,2023,258,2.68
37.0,-122.5,2023,258,2.64
37.0,-121.875,2023,258,2.19
37.0,-121.25,2023,258,3.47
37.0,-120.625,2023,258,4.04
37.0,-120.0,2023,258,2.57
37.5,-124.375,2023,258,4.13
37.5,-123.75,2023,258,3.32
37.5,-123.125,2023,258,2.67
37.5,-122.5,2023,258,3.13
37.5,-121.875,2023,258,3.52
37.5,-121.25,2023,258,3.68
37.5,-120.625,2023,258,3.16
37.5,-120.0,2023,258,1.95
38.0,-124.375,2023,258,3.18
38.0,-123.75,2023,258,2.85
38.0,-123.125,2023,258,2.98
38.0,-122.5,2023,258,3.58
38.0,-121.875,2023,258,4.92
38.0,-121.25,2023,258,3.8
38.0,-120.625,2023,258,2.13
38.0,-120.0,2023,258,2.09
38.5,-124.375,2023,258,3.33
38.5,-123.75,2023,258,3.02
38.5,-123.125,2023,258,2.67
38.5,-122.5,2023,258,3.35
38.5,-121.875,2023,258,4.53
38.5,-121.25,2023,258,3.32
38.5,-120.625,2023,258,1.98
38.5,-120.0,2023,258,1.88
39.0,-124.375,2023,258,3.66
39.0,-123.75,2023,258,2.4
39.0,-123.125,2023,258,1.78
39.0,-122.5,2023,258,2.17
39.0,-121.875,2023,258,3.23
39.0,-121.25,2023,258,2.97
39.0,-120.625,2023,258,1.98
39.0,-120.0,2023,258,1.75
39.5,-124.375,2023,258,3.52
39.5,-123.75,2023,258,1.78
39.5,-123.125,2023,258,1.69
39.5,-122.5,2023,258,1.5
39.5,-121.875,2023,258,3.03
39.5,-121.25,2023,258,2.72
39.5,-120.625,2023,258,1.85
39.5,-120.0,2023,258,2.18
40.0,-124.375,2023,258,3.08
40.0,-123.75,2023,258,1.31
40.0,-123.125,2023,258,1.5
40.0,-122.5,2023,258,1.4
40.0,-121.875,2023,258,3.38
40.0,-121.25,2023,258,1.92
40.0,-120.625,2023,258,2.07
40.0,-120.0,2023,258,2.27
40.5,-124.375,2023,258,2.7
40.5,-123.75,2023,258,1.47
40.5,-123.125,2023,258,1.41
40.5,-122.5,2023,258,1.57
40.5,-121.875,2023,258,2.36
40.5,-121.25,2023,258,1.85
40.5,-120.625,2023,258,2.51
40.5,-120.0,2023,258,2.69
41.0,-124.375,2023,258,2.37
41.0,-123.75,2023,258,1.39
41.0,-123.125,2023,258,1.53
41.0,-122.5,2023,258,1.73
41.0,-121.875,2023,258,1.69
41.0,-121.25,2023,258,2.67
41.0,-120.625,2023,258,3.01
41.0,-120.0,2023,258,2.75
41.5,-124.375,2023,258,2.23
41.5,-123.75,2023,258,1.46
41.5,-123.125,2023,258,1.55
41.5,-122.5,2023,258,1.93
41.5,-121.875,2023,258,2.19
41.5,-121.25,2023,258,2.67
41.5,-120.625,2023,258,2.86
41.5,-120.0,2023,258,2.53
42.0,-124.375,2023,258,1.71
42.0,-123.75,2023,258,1.3
42.0,-123.125,2023,258,1.38
42.0,-122.5,2023,258,1.91
42.0,-121.875,2023,258,2.58
42.0,-121.25,2023,258,2.78
42.0,-120.625,2023,258,2.44
42.0,-120.0,2023,258,2.28
32.5,-124.375,2023,259,4.8
32.5,-123.75,2023,259,5.43
32.5,-123.125,2023,259,6.02
32.5,-122.5,2023,259,6.44
32.5,-121.875,2023,259,6.85
32.5,-121.25,2023,259,6.84
32.5,-120.625,2023,259,6.53
32.5,-120.0,2023,259,5.86
33.0,-124.375,2023,259,5.16
33.0,-123.75,2023,259,5.67
33.0,-123.125,2023,259,6.09
33.0,-122.5,2023,259,6.47
33.0,-121.875,2023,259,6.76
33.0,-121.25,2023,259,6.52
33.0,-120.625,2023,259,6.05
33.0,-120.0,2023,259,5.47
33.5,-124.375,2023,259,5.26
33.5,-123.75,2023,259,5.65
33.5,-123.125,2023,259,5.98
33.5,-122.5,2023,259,6.28
33.5,-121.875,2023,259,6.4
33.5,-121.25,2023,259,6.1
33.5,-120.625,2023,259,5.79
33.5,-120.0,2023,259,5.32
34.0,-124.375,2023,259,5.24
34.0,-123.75,2023,259,5.58
34.0,-123.125,2023,259,5.76
34.0,-122.5,2023,259,5.9
34.0,-121.875,2023,259,5.92
34.0,-121.25,2023,259,5.66
34.0,-120.625,2023,259,5.58
34.0,-120.0,2023,259,4.82
34.5,-124.375,2023,259,5.13
34.5,-123.75,2023,259,5.35
34.5,-123.125,2023,259,5.4
34.5,-122.5,2023,259,5.33
34.5,-121.875,2023,259,5.34
34.5,-121.25,2023,259,5.31
34.5,-120.625,2023,259,4.97
34.5,-120.0,2023,259,2.81
35.0,-124.375,2023,259,4.95
35.0,-123.75,2023,259,4.86
35.0,-123.125,2023,259,4.68
35.0,-122.5,2023,259,4.59
35.0,-121.875,2023,259,4.69
35.0,-121.25,2023,259,4.59
35.0,-120.625,2023,259,3.58
35.0,-120.0,2023,259,2.16
35.5,-124.375,2023,259,4.59
35.5,-123.75,2023,259,4.3
35.5,-123.125,2023,259,3.8
35.5,-122.5,2023,259,3.88
35.5,-121.875,2023,259,4.12
35.5,-121.25,2023,259,3.6
35.5,-120.625,2023,259,3.75
35.5,-120.0,2023,259,4.05
36.0,-124.375,2023,259,3.77
36.0,-123.75,2023,259,3.65
36.0,-123.125,2023,259,3.36
36.0,-122.5,2023,259,3.24
36.0,-121.875,2023,259,3.24
36.0,-121.25,2023,259,2.66
36.0,-120.625,2023,259,3.14
36.0,-120.0,2023,259,3.99
36.5,-124.375,2023,259,3.18
36.5,-123.75,2023,259,3.08
36.5,-123.125,2023,259,3.09
36.5,-122.5,2023,259,3.15
36.5,-121.875,2023,259,2.85
36.5,-121.25,2023,259,2.65
36.5,-120.625,2023,259,2.02
36.5,-120.0,2023,259,2.56
37.0,-124.375,2023,259,3.01
37.0,-123.75,2023,259,2.71
37.0,-123.125,2023,259,2.58
37.0,-122.5,2023,259,2.88
37.0,-121.875,2023,259,2.41
37.0,-121.25,2023,259,3.74
37.0,-120.625,2023,259,4.12
37.0,-120.0,2023,259,2.99
37.5,-124.375,2023,259,2.44
37.5,-123.75,2023,259,2.41
37.5,-123.125,2023,259,2.52
37.5,-122.5,2023,259,3.34
37.5,-121.875,2023,259,3.8
37.5,-121.25,2023,259,3.93
37.5,-120.625,2023,259,3.44
37.5,-120.0,2023,259,2.1
38.0,-124.375,2023,259,1.68
38.0,-123.75,2023,259,1.96
38.0,-123.125,2023,259,2.76
38.0,-122.5,2023,259,3.75
38.0,-121.875,2023,259,5.16
38.0,-121.25,2023,259,4.3
38.0,-120.625,2023,259,2.35
38.0,-120.0,2023,259,2.29
38.5,-124.375,2023,259,1.75
38.5,-123.75,2023,259,2.15
38.5,-123.125,2023,259,2.63
38.5,-122.5,2023,259,3.88
38.5,-121.875,2023,259,5.13
38.5,-121.25,2023,259,3.97
38.5,-120.625,2023,259,2.13
38.5,-120.0,2023,259,2.05
39.0,-124.375,2023,259,1.38
39.0,-123.75,2023,259,1.93
39.0,-123.125,2023,259,1.66
39.0,-122.5,2023,259,2.32
39.0,-121.875,2023,259,3.51
39.0,-121.25,2023,259,3.23
39.0,-120.625,2023,259,1.94
39.0,-120.0,2023,259,1.6
39.5,-124.375,2023,259,1.06
39.5,-123.75,2023,259,1.65
39.5,-123.125,2023,259,1.52
39.5,-122.5,2023,259,1.46
39.5,-121.875,2023,259,3.01
39.5,-121.25,2023,259,2.46
39.5,-120.625,2023,259,1.74
39.5,-120.0,2023,259,1.76
40.0,-124.375,2023,259,1.41
40.0,-123.75,2023,259,1.3
40.0,-123.125,2023,259,1.15
40.0,-122.5,2023,259,1.97
40.0,-121.875,2023,259,2.94
40.0,-121.25,2023,259,1.6
40.0,-120.625,2023,259,1.32
40.0,-120.0,2023,259,2.13
40.5,-124.375,2023,259,1.74
40.5,-123.75,2023,259,1.4
40.5,-123.125,2023,259,1.13
40.5,-122.5,2023,259,1.62
40.5,-121.875,2023,259,2.41
40.5,-121.25,2023,259,1.32
40.5,-120.625,2023,259,2.07
40.5,-120.0,2023,259,2.39
41.0,-124.375,2023,259,1.67
41.0,-123.75,2023,259,1.28
41.0,-123.125,2023,259,1.21
41.0,-122.5,2023,259,1.33
41.0,-121.875,2023,259,1.56
41.0,-121.25,2023,259,1.62
41.0,-120.625,2023,259,2.32
41.0,-120.0,2023,259,2.24
41.5,-124.375,2023,259,1.69
41.5,-123.75,2023,259,1.23
41.5,-123.125,2023,259,1.2
41.5,-122.5,2023,259,1.18
41.5,-121.875,2023,259,1.29
41.5,-121.25,2023,259,1.87
41.5,-120.625,2023,259,2.39
41.5,-120.0,2023,259,2.19
42.0,-124.375,2023,259,1.6
42.0,-123.75,2023,259,1.27
42.0,-123.125,2023,259,1.22
42.0,-122.5,2023,259,1.06
42.0,-121.875,2023,259,1.6
42.0,-121.25,2023,259,2.52
42.0,-120.625,2023,259,2.44
42.0,-120.0,2023,259,2.48
32.5,-124.375,2023,260,3.33
32.5,-123.75,2023,260,3.61
32.5,-123.125,2023,260,3.84
32.5,-122.5,2023,260,4.17
32.5,-121.875,2023,260,5.1
32.5,-121.25,2023,260,6.01
32.5,-120.625,2023,260,6.89
32.5,-120.0,2023,260,7.3
33.0,-124.375,2023,260,3.38
33.0,-123.75,2023,260,3.55
33.0,-123.125,2023,260,3.86
33.0,-122.5,2023,260,4.41
33.0,-121.875,2023,260,5.34
33.0,-121.25,2023,260,6.13
33.0,-120.625,2023,260,6.82
33.0,-120.0,2023,260,7.19
33.5,-124.375,2023,260,3.07
33.5,-123.75,2023,260,3.4
33.5,-123.125,2023,260,3.82
33.5,-122.5,2023,260,4.5
33.5,-121.875,2023,260,5.33
33.5,-121.25,2023,260,6.04
33.5,-120.625,2023,260,6.8
33.5,-120.0,2023,260,7.24
34.0,-124.375,2023,260,2.57
34.0,-123.75,2023,260,3.12
34.0,-123.125,2023,260,3.66
34.0,-122.5,2023,260,4.35
34.0,-121.875,2023,260,5.09
34.0,-121.25,2023,260,5.67
34.0,-120.625,2023,260,6.67
34.0,-120.0,2023,260,6.57
34.5,-124.375,2023,260,2.75
34.5,-123.75,2023,260,3.11
34.5,-123.125,2023,260,3.56
34.5,-122.5,2023,260,4.04
34.5,-121.875,2023,260,4.6
34.5,-121.25,2023,260,5.14
34.5,-120.625,2023,260,5.76
34.5,-120.0,2023,260,4.05
35.0,-124.375,2023,260,3.04
35.0,-123.75,2023,260,3.14
35.0,-123.125,2023,260,3.33
35.0,-122.5,2023,260,3.6
35.0,-121.875,2023,260,4.26
35.0,-121.25,2023,260,4.68
35.0,-120.625,2023,260,4.07
35.0,-120.0,2023,260,2.69
35.5,-124.375,2023,260,3.21
35.5,-123.75,2023,260,3.05
35.5,-123.125,2023,260,2.88
35.5,-122.5,2023,260,3.09
35.5,-121.875,2023,260,3.95
35.5,-121.25,2023,260,4.07
35.5,-120.625,2023,260,4.16
35.5,-120.0,2023,260,4.49
36.0,-124.375,2023,260,2.98
36.0,-123.75,2023,260,2.78
36.0,-123.125,2023,260,2.5
36.0,-122.5,2023,260,2.82
36.0,-121.875,2023,260,3.32
36.0,-121.25,2023,260,3.32
36.0,-120.625,2023,260,3.56
36.0,-120.0,2023,260,4.14
36.5,-124.375,2023,260,2.78
36.5,-123.75,2023,260,2.7
36.5,-123.125,2023,260,2.65
36.5,-122.5,2023,260,2.88
36.5,-121.875,2023,260,2.94
36.5,-121.25,2023,260,3.58
36.5,-120.625,2023,260,2.73
36.5,-120.0,2023,260,3.21
37.0,-124.375,2023,260,3.3
37.0,-123.75,2023,260,2.96
37.0,-123.125,2023,260,2.75
37.0,-122.5,2023,260,3.17
37.0,-121.875,2023,260,2.69
37.0,-121.25,2023,260,4.11
37.0,-120.625,2023,260,4.49
37.0,-120.0,2023,260,3.6
37.5,-124.375,2023,260,3.23
37.5,-123.75,2023,260,3.14
37.5,-123.125,2023,260,2.8
37.5,-122.5,2023,260,3.71
37.5,-121.875,2023,260,4.19
37.5,-121.25,2023,260,4.04
37.5,-120.625,2023,260,3.96
37.5,-120.0,2023,260,1.9
38.0,-124.375,2023,260,2.06
38.0,-123.75,2023,260,2.35
38.0,-123.125,2023,260,2.92
38.0,-122.5,2023,260,3.82
38.0,-121.875,2023,260,4.93
38.0,-121.25,2023,260,4.02
38.0,-120.625,2023,260,2.78
38.0,-120.0,2023,260,1.99
38.5,-124.375,2023,260,1.63
38.5,-123.75,2023,260,2.01
38.5,-123.125,2023,260,2.66
38.5,-122.5,2023,260,4.05
38.5,-121.875,2023,260,4.74
38.5,-121.25,2023,260,3.78
38.5,-120.625,2023,260,1.75
38.5,-120.0,2023,260,1.68
39.0,-124.375,2023,260,1.46
39.0,-123.75,2023,260,2.0
39.0,-123.125,2023,260,1.82
39.0,-122.5,2023,260,2.52
39.0,-121.875,2023,260,3.8
39.0,-121.25,2023,260,3.4
39.0,-120.625,2023,260,1.49
39.0,-120.0,2023,260,1.52
39.5,-124.375,2023,260,1.55
39.5,-123.75,2023,260,1.94
39.5,-123.125,2023,260,1.43
39.5,-122.5,2023,260,1.7
39.5,-121.875,2023,260,3.94
39.5,-121.25,2023,260,2.26
39.5,-120.625,2023,260,1.55
39.5,-120.0,2023,260,1.59
40.0,-124.375,2023,260,1.78
40.0,-123.75,2023,260,1.38
40.0,-123.125,2023,260,1.26
40.0,-122.5,2023,260,2.06
40.0,-121.875,2023,260,3.09
40.0,-121.25,2023,260,1.59
40.0,-120.625,2023,260,1.49
40.0,-120.0,2023,260,1.49
40.5,-124.375,2023,260,2.19
40.5,-123.75,2023,260,1.47
40.5,-123.125,2023,260,1.26
40.5,-122.5,2023,260,1.49
40.5,-121.875,2023,260,2.28
40.5,-121.25,2023,260,1.71
40.5,-120.625,2023,260,1.77
40.5,-120.0,2023,260,2.19
41.0,-124.375,2023,260,2.24
41.0,-123.75,2023,260,1.51
41.0,-123.125,2023,260,1.55
41.0,-122.5,2023,260,1.16
41.0,-121.875,2023,260,1.71
41.0,-121.25,2023,260,2.16
41.0,-120.625,2023,260,1.48
41.0,-120.0,2023,260,2.15
41.5,-124.375,2023,260,2.23
41.5,-123.75,2023,260,1.65
41.5,-123.125,2023,260,1.55
41.5,-122.5,2023,260,1.24
41.5,-121.875,2023,260,1.82
41.5,-121.25,2023,260,2.33
41.5,-120.625,2023,260,1.67
41.5,-120.0,2023,260,1.46
42.0,-124.375,2023,260,2.53
42.0,-123.75,2023,260,1.56
42.0,-123.125,2023,260,1.46
42.0,-122.5,2023,260,1.43
42.0,-121.875,2023,260,1.82
42.0,-121.25,2023,260,2.19
42.0,-120.625,2023,260,2.09
42.0,-120.0,2023,260,1.55
32.5,-124.375,2023,261,3.15
32.5,-123.75,2023,261,2.97
32.5,-123.125,2023,261,2.95
32.5,-122.5,2023,261,3.1
32.5,-121.875,2023,261,3.57
32.5,-121.25,2023,261,4.0
32.5,-120.625,2023,261,4.64
32.5,-120.0,2023,261,5.43
33.0,-124.375,2023,261,3.09
33.0,-123.75,2023,261,2.93
33.0,-123.125,2023,261,2.89
33.0,-122.5,2023,261,3.11
33.0,-121.875,2023,261,3.69
33.0,-121.25,2023,261,4.38
33.0,-120.625,2023,261,5.16
33.0,-120.0,2023,261,6.02
33.5,-124.375,2023,261,3.02
33.5,-123.75,2023,261,2.79
33.5,-123.125,2023,261,2.75
33.5,-122.5,2023,261,3.12
33.5,-121.875,2023,261,3.81
33.5,-121.25,2023,261,4.75
33.5,-120.625,2023,261,5.66
33.5,-120.0,2023,261,6.66
34.0,-124.375,2023,261,3.06
34.0,-123.75,2023,261,2.8
34.0,-123.125,2023,261,2.68
34.0,-122.5,2023,261,3.09
34.0,-121.875,2023,261,3.81
34.0,-121.25,2023,261,4.69
34.0,-120.625,2023,261,5.7
34.0,-120.0,2023,261,6.37
34.5,-124.375,2023,261,3.0
34.5,-123.75,2023,261,2.86
34.5,-123.125,2023,261,2.7
34.5,-122.5,2023,261,2.91
34.5,-121.875,2023,261,3.43
34.5,-121.25,2023,261,4.26
34.5,-120.625,2023,261,4.81
34.5,-120.0,2023,261,4.09
35.0,-124.375,2023,261,2.9
35.0,-123.75,2023,261,2.77
35.0,-123.125,2023,261,2.44
35.0,-122.5,2023,261,2.31
35.0,-121.875,2023,261,3.08
35.0,-121.25,2023,261,3.89
35.0,-120.625,2023,261,3.47
35.0,-120.0,2023,261,2.7
35.5,-124.375,2023,261,2.72
35.5,-123.75,2023,261,2.38
35.5,-123.125,2023,261,1.82
35.5,-122.5,2023,261,1.68
35.5,-121.875,2023,261,2.94
35.5,-121.25,2023,261,3.57
35.5,-120.625,2023,261,3.62
35.5,-120.0,2023,261,4.04
36.0,-124.375,2023,261,2.41
36.0,-123.75,2023,261,1.91
36.0,-123.125,2023,261,1.16
36.0,-122.5,2023,261,1.5
36.0,-121.875,2023,261,2.79
36.0,-121.25,2023,261,2.88
36.0,-120.625,2023,261,3.05
36.0,-120.0,2023,261,3.55
36.5,-124.375,2023,261,2.08
36.5,-123.75,2023,261,1.98
36.5,-123.125,2023,261,1.45
36.5,-122.5,2023,261,1.71
36.5,-121.875,2023,261,2.63
36.5,-121.25,2023,261,3.09
36.5,-120.625,2023,261,3.26
36.5,-120.0,2023,261,3.49
37.0,-124.375,2023,261,1.9
37.0,-123.75,2023,261,1.94
37.0,-123.125,2023,261,1.69
37.0,-122.5,2023,261,2.39
37.0,-121.875,2023,261,2.41
37.0,-121.25,2023,261,3.75
37.0,-120.625,2023,261,4.6
37.0,-120.0,2023,261,3.63
37.5,-124.375,2023,261,1.89
37.5,-123.75,2023,261,1.92
37.5,-123.125,2023,261,1.99
37.5,-122.5,2023,261,3.1
37.5,-121.875,2023,261,3.54
37.5,-121.25,2023,261,4.18
37.5,-120.625,2023,261,4.26
37.5,-120.0,2023,261,2.01
38.0,-124.375,2023,261,2.03
38.0,-123.75,2023,261,2.11
38.0,-123.125,2023,261,2.68
38.0,-122.5,2023,261,3.59
38.0,-121.875,2023,261,4.58
38.0,-121.25,2023,261,4.09
38.0,-120.625,2023,261,3.34
38.0,-120.0,2023,261,1.51
38.5,-124.375,2023,261,1.94
38.5,-123.75,2023,261,2.02
38.5,-123.125,2023,261,2.65
38.5,-122.5,2023,261,4.01
38.5,-121.875,2023,261,4.32
38.5,-121.25,2023,261,3.46
38.5,-120.625,2023,261,1.98
38.5,-120.0,2023,261,1.28
39.0,-124.375,2023,261,1.73
39.0,-123.75,2023,261,1.67
39.0,-123.125,2023,261,1.95
39.0,-122.5,2023,261,2.65
39.0,-121.875,2023,261,3.15
39.0,-121.25,2023,261,3.09
39.0,-120.625,2023,261,1.47
39.0,-120.0,2023,261,1.87
39.5,-124.375,2023,261,1.48
39.5,-123.75,2023,261,1.63
39.5,-123.125,2023,261,1.29
39.5,-122.5,2023,261,1.85
39.5,-121.875,2023,261,3.45
39.5,-121.25,2023,261,2.34
39.5,-120.625,2023,261,1.66
39.5,-120.0,2023,261,2.19
40.0,-124.375,2023,261,1.42
40.0,-123.75,2023,261,1.25
40.0,-123.125,2023,261,1.1
40.0,-122.5,2023,261,2.09
40.0,-121.875,2023,261,3.23
40.0,-121.25,2023,261,1.47
40.0,-120.625,2023,261,1.39
40.0,-120.0,2023,261,2.79
40.5,-124.375,2023,261,1.56
40.5,-123.75,2023,261,1.4
40.5,-123.125,2023,261,1.13
40.5,-122.5,2023,261,1.64
40.5,-121.875,2023,261,2.27
40.5,-121.25,2023,261,1.77
40.5,-120.625,2023,261,1.71
40.5,-120.0,2023,261,2.94
41.0,-124.375,2023,261,2.16
41.0,-123.75,2023,261,1.09
41.0,-123.125,2023,261,1.55
41.0,-122.5,2023,261,0.89
41.0,-121.875,2023,261,1.42
41.0,-121.25,2023,261,2.13
41.0,-120.625,2023,261,1.84
41.0,-120.0,2023,261,2.46
41.5,-124.375,2023,261,2.62
41.5,-123.75,2023,261,1.41
41.5,-123.125,2023,261,1.52
41.5,-122.5,2023,261,1.49
41.5,-121.875,2023,261,2.03
41.5,-121.25,2023,261,2.47
41.5,-120.625,2023,261,1.9
41.5,-120.0,2023,261,1.69
42.0,-124.375,2023,261,2.94
42.0,-123.75,2023,261,1.56
42.0,-123.125,2023,261,1.3
42.0,-122.5,2023,261,1.77
42.0,-121.875,2023,261,2.26
42.0,-121.25,2023,261,2.88
42.0,-120.625,2023,261,2.62
42.0,-120.0,2023,261,2.51
32.5,-124.375,2023,262,3.12
32.5,-123.75,2023,262,3.06
32.5,-123.125,2023,262,3.34
32.5,-122.5,2023,262,3.88
32.5,-121.875,2023,262,4.72
32.5,-121.25,2023,262,5.43
32.5,-120.625,2023,262,6.14
32.5,-120.0,2023,262,6.64
33.0,-124.375,2023,262,3.02
33.0,-123.75,2023,262,2.99
33.0,-123.125,2023,262,3.34
33.0,-122.5,2023,262,3.94
33.0,-121.875,2023,262,4.75
33.0,-121.25,2023,262,5.52
33.0,-120.625,2023,262,6.29
33.0,-120.0,2023,262,6.83
33.5,-124.375,2023,262,3.09
33.5,-123.75,2023,262,3.09
33.5,-123.125,2023,262,3.47
33.5,-122.5,2023,262,4.1
33.5,-121.875,2023,262,4.78
33.5,-121.25,2023,262,5.64
33.5,-120.625,2023,262,6.59
33.5,-120.0,2023,262,7.24
34.0,-124.375,2023,262,3.23
34.0,-123.75,2023,262,3.34
34.0,-123.125,2023,262,3.69
34.0,-122.5,2023,262,4.26
34.0,-121.875,2023,262,4.95
34.0,-121.25,2023,262,5.85
34.0,-120.625,2023,262,6.89
34.0,-120.0,2023,262,6.46
34.5,-124.375,2023,262,3.22
34.5,-123.75,2023,262,3.38
34.5,-123.125,2023,262,3.69
34.5,-122.5,2023,262,4.24
34.5,-121.875,2023,262,5.07
34.5,-121.25,2023,262,5.87
34.5,-120.625,2023,262,6.01
34.5,-120.0,2023,262,4.14
35.0,-124.375,2023,262,3.38
35.0,-123.75,2023,262,3.43
35.0,-123.125,2023,262,3.69
35.0,-122.5,2023,262,4.24
35.0,-121.875,2023,262,5.26
35.0,-121.25,2023,262,5.47
35.0,-120.625,2023,262,4.05
35.0,-120.0,2023,262,2.63
35.5,-124.375,2023,262,3.64
35.5,-123.75,2023,262,3.58
35.5,-123.125,2023,262,3.78
35.5,-122.5,2023,262,4.34
35.5,-121.875,2023,262,5.37
35.5,-121.25,2023,262,4.35
35.5,-120.625,2023,262,2.99
35.5,-120.0,2023,262,2.92
36.0,-124.375,2023,262,4.0
36.0,-123.75,2023,262,3.75
36.0,-123.125,2023,262,3.74
36.0,-122.5,2023,262,4.11
36.0,-121.875,2023,262,4.31
36.0,-121.25,2023,262,2.99
36.0,-120.625,2023,262,2.24
36.0,-120.0,2023,262,2.89
36.5,-124.375,2023,262,4.57
36.5,-123.75,2023,262,3.99
36.5,-123.125,2023,262,3.82
36.5,-122.5,2023,262,4.03
36.5,-121.875,2023,262,3.31
36.5,-121.25,2023,262,3.09
36.5,-120.625,2023,262,3.37
36.5,-120.0,2023,262,3.67
37.0,-124.375,2023,262,5.24
37.0,-123.75,2023,262,4.35
37.0,-123.125,2023,262,4.02
37.0,-122.5,2023,262,3.92
37.0,-121.875,2023,262,2.67
37.0,-121.25,2023,262,3.69
37.0,-120.625,2023,262,4.18
37.0,-120.0,2023,262,3.38
37.5,-124.375,2023,262,5.94
37.5,-123.75,2023,262,4.82
37.5,-123.125,2023,262,4.33
37.5,-122.5,2023,262,3.87
37.5,-121.875,2023,262,3.64
37.5,-121.25,2023,262,4.12
37.5,-120.625,2023,262,3.89
37.5,-120.0,2023,262,1.97
38.0,-124.375,2023,262,6.44
38.0,-123.75,2023,262,4.89
38.0,-123.125,2023,262,4.04
38.0,-122.5,2023,262,3.76
38.0,-121.875,2023,262,4.95
38.0,-121.25,2023,262,3.99
38.0,-120.625,2023,262,2.94
38.0,-120.0,2023,262,1.88
38.5,-124.375,2023,262,6.98
38.5,-123.75,2023,262,4.57
38.5,-123.125,2023,262,2.84
38.5,-122.5,2023,262,3.21
38.5,-121.875,2023,262,4.07
38.5,-121.25,2023,262,3.43
38.5,-120.625,2023,262,1.94
38.5,-120.0,2023,262,1.74
39.0,-124.375,2023,262,7.46
39.0,-123.75,2023,262,3.11
39.0,-123.125,2023,262,1.79
39.0,-122.5,2023,262,2.01
39.0,-121.875,2023,262,2.45
39.0,-121.25,2023,262,2.52
39.0,-120.625,2023,262,1.72
39.0,-120.0,2023,262,1.71
39.5,-124.375,2023,262,7.39
39.5,-123.75,2023,262,2.13
39.5,-123.125,2023,262,1.39
39.5,-122.5,2023,262,1.55
39.5,-121.875,2023,262,2.51
39.5,-121.25,2023,262,2.08
39.5,-120.625,2023,262,1.57
39.5,-120.0,2023,262,1.83
40.0,-124.375,2023,262,7.07
40.0,-123.75,2023,262,1.82
40.0,-123.125,2023,262,1.17
40.0,-122.5,2023,262,1.68
40.0,-121.875,2023,262,2.45
40.0,-121.25,2023,262,1.48
40.0,-120.625,2023,262,1.44
40.0,-120.0,2023,262,1.98
40.5,-124.375,2023,262,6.1
40.5,-123.75,2023,262,1.96
40.5,-123.125,2023,262,1.32
40.5,-122.5,2023,262,1.0
40.5,-121.875,2023,262,2.01
40.5,-121.25,2023,262,1.89
40.5,-120.625,2023,262,2.06
40.5,-120.0,2023,262,2.3
41.0,-124.375,2023,262,5.87
41.0,-123.75,2023,262,1.61
41.0,-123.125,2023,262,1.62
41.0,-122.5,2023,262,1.11
41.0,-121.875,2023,262,1.2
41.0,-121.25,2023,262,1.95
41.0,-120.625,2023,262,2.52
41.0,-120.0,2023,262,2.88
41.5,-124.375,2023,262,7.21
41.5,-123.75,2023,262,1.83
41.5,-123.125,2023,262,1.48
41.5,-122.5,2023,262,1.5
41.5,-121.875,2023,262,1.82
41.5,-121.25,2023,262,2.4
41.5,-120.625,2023,262,2.32
41.5,-120.0,2023,262,2.21
42.0,-124.375,2023,262,5.87
42.0,-123.75,2023,262,2.17
42.0,-123.125,2023,262,1.7
42.0,-122.5,2023,262,1.78
42.0,-121.875,2023,262,2.16
42.0,-121.25,2023,262,2.43
42.0,-120.625,2023,262,2.2
42.0,-120.0,2023,262,2.04
32.5,-124.375,2023,263,7.11
32.5,-123.75,2023,263,6.75
32.5,-123.125,2023,263,6.45
32.5,-122.5,2023,263,6.24
32.5,-121.875,2023,263,6.23
32.5,-121.25,2023,263,6.16
32.5,-120.625,2023,263,6.26
32.5,-120.0,2023,263,6.33
33.0,-124.375,2023,263,7.68
33.0,-123.75,2023,263,7.21
33.0,-123.125,2023,263,6.77
33.0,-122.5,2023,263,6.41
