-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
42.0,-118.75,2021,229,30.3
42.0,-118.125,2021,229,32.48
42.0,-117.5,2021,229,30.83
42.0,-116.875,2021,229,30.68
42.0,-116.25,2021,229,32.55
42.0,-115.625,2021,229,29.48
42.0,-115.0,2021,229,27.92
42.0,-114.375,2021,229,25.56
32.5,-119.375,2021,230,90.66
32.5,-118.75,2021,230,89.95
32.5,-118.125,2021,230,89.73
32.5,-117.5,2021,230,88.04
32.5,-116.875,2021,230,79.03
32.5,-116.25,2021,230,58.47
32.5,-115.625,2021,230,33.42
32.5,-115.0,2021,230,35.67
32.5,-114.375,2021,230,44.06
33.0,-119.375,2021,230,90.02
33.0,-118.75,2021,230,90.35
33.0,-118.125,2021,230,87.31
33.0,-117.5,2021,230,85.04
33.0,-116.875,2021,230,77.62
33.0,-116.25,2021,230,54.27
33.0,-115.625,2021,230,38.69
33.0,-115.0,2021,230,38.27
33.0,-114.375,2021,230,40.45
33.5,-119.375,2021,230,89.52
33.5,-118.75,2021,230,91.07
33.5,-118.125,2021,230,84.87
33.5,-117.5,2021,230,79.91
33.5,-116.875,2021,230,70.84
33.5,-116.25,2021,230,50.62
33.5,-115.625,2021,230,42.84
33.5,-115.0,2021,230,39.76
33.5,-114.375,2021,230,39.23
34.0,-119.375,2021,230,84.91
34.0,-118.75,2021,230,85.23
34.0,-118.125,2021,230,77.84
34.0,-117.5,2021,230,73.95
34.0,-116.875,2021,230,69.5
34.0,-116.25,2021,230,53.29
34.0,-115.625,2021,230,40.29
34.0,-115.0,2021,230,37.15
34.0,-114.375,2021,230,36.41
34.5,-119.375,2021,230,71.94
34.5,-118.75,2021,230,69.47
34.5,-118.125,2021,230,70.09
34.5,-117.5,2021,230,66.22
34.5,-116.875,2021,230,60.39
34.5,-116.25,2021,230,43.71
34.5,-115.625,2021,230,35.3
34.5,-115.0,2021,230,37.54
34.5,-114.375,2021,230,36.85
35.0,-119.375,2021,230,49.36
35.0,-118.75,2021,230,47.49
35.0,-118.125,2021,230,51.88
35.0,-117.5,2021,230,53.77
35.0,-116.875,2021,230,50.28
35.0,-116.25,2021,230,40.39
35.0,-115.625,2021,230,41.29
35.0,-115.0,2021,230,39.88
35.0,-114.375,2021,230,39.04
35.5,-119.375,2021,230,39.11
35.5,-118.75,2021,230,42.15
35.5,-118.125,2021,230,41.27
35.5,-117.5,2021,230,38.25
35.5,-116.875,2021,230,41.56
35.5,-116.25,2021,230,38.79
35.5,-115.625,2021,230,40.78
35.5,-115.0,2021,230,39.04
35.5,-114.375,2021,230,39.53
36.0,-119.375,2021,230,38.43
36.0,-118.75,2021,230,43.04
36.0,-118.125,2021,230,37.33
36.0,-117.5,2021,230,27.43
36.0,-116.875,2021,230,29.75
36.0,-116.25,2021,230,34.3
36.0,-115.625,2021,230,39.9
36.0,-115.0,2021,230,31.43
36.0,-114.375,2021,230,36.69
36.5,-119.375,2021,230,32.74
36.5,-118.75,2021,230,42.81
36.5,-118.125,2021,230,33.13
36.5,-117.5,2021,230,21.31
36.5,-116.875,2021,230,24.11
36.5,-116.25,2021,230,31.15
36.5,-115.625,2021,230,38.73
36.5,-115.0,2021,230,33.94
36.5,-114.375,2021,230,33.91
37.0,-119.375,2021,230,38.35
37.0,-118.75,2021,230,46.92
37.0,-118.125,2021,230,30.36
37.0,-117.5,2021,230,20.88
37.0,-116.875,2021,230,24.39
37.0,-116.25,2021,230,31.78
37.0,-115.625,2021,230,31.82
37.0,-115.0,2021,230,32.86
37.0,-114.375,2021,230,37.75
37.5,-119.375,2021,230,45.93
37.5,-118.75,2021,230,37.8
37.5,-118.125,2021,230,25.83
37.5,-117.5,2021,230,20.23
37.5,-116.875,2021,230,20.7
37.5,-116.25,2021,230,28.25
37.5,-115.625,2021,230,31.7
37.5,-115.0,2021,230,32.33
37.5,-114.375,2021,230,47.32
38.0,-119.375,2021,230,46.3
38.0,-118.75,2021,230,35.74
38.0,-118.125,2021,230,27.39
38.0,-117.5,2021,230,21.7
38.0,-116.875,2021,230,21.33
38.0,-116.25,2021,230,22.86
38.0,-115.625,2021,230,29.34
38.0,-115.0,2021,230,32.86
38.0,-114.375,2021,230,47.74
38.5,-119.375,2021,230,41.56
38.5,-118.75,2021,230,31.83
38.5,-118.125,2021,230,24.76
38.5,-117.5,2021,230,22.31
38.5,-116.875,2021,230,21.91
38.5,-116.25,2021,230,22.51
38.5,-115.625,2021,230,25.32
38.5,-115.0,2021,230,34.51
38.5,-114.375,2021,230,46.98
39.0,-119.375,2021,230,33.39
39.0,-118.75,2021,230,25.67
39.0,-118.125,2021,230,22.77
39.0,-117.5,2021,230,23.92
39.0,-116.875,2021,230,25.33
39.0,-116.25,2021,230,27.48
39.0,-115.625,2021,230,32.96
39.0,-115.0,2021,230,36.51
39.0,-114.375,2021,230,45.82
39.5,-119.375,2021,230,29.33
39.5,-118.75,2021,230,22.38
39.5,-118.125,2021,230,21.14
39.5,-117.5,2021,230,23.95
39.5,-116.875,2021,230,26.42
39.5,-116.25,2021,230,30.73
39.5,-115.625,2021,230,37.51
39.5,-115.0,2021,230,40.08
39.5,-114.375,2021,230,46.28
40.0,-119.375,2021,230,30.77
40.0,-118.75,2021,230,23.84
40.0,-118.125,2021,230,21.51
40.0,-117.5,2021,230,22.11
40.0,-116.875,2021,230,25.19
40.0,-116.25,2021,230,30.71
40.0,-115.625,2021,230,39.48
40.0,-115.0,2021,230,43.82
40.0,-114.375,2021,230,42.14
40.5,-119.375,2021,230,29.59
40.5,-118.75,2021,230,27.73
40.5,-118.125,2021,230,25.38
40.5,-117.5,2021,230,25.09
40.5,-116.875,2021,230,24.34
40.5,-116.25,2021,230,27.7
40.5,-115.625,2021,230,35.36
40.5,-115.0,2021,230,45.62
40.5,-114.375,2021,230,46.11
41.0,-119.375,2021,230,33.16
41.0,-118.75,2021,230,29.87
41.0,-118.125,2021,230,28.41
41.0,-117.5,2021,230,27.34
41.0,-116.875,2021,230,27.25
41.0,-116.25,2021,230,30.33
41.0,-115.625,2021,230,30.89
41.0,-115.0,2021,230,36.09
41.0,-114.375,2021,230,40.25
41.5,-119.375,2021,230,41.16
41.5,-118.75,2021,230,36.98
41.5,-118.125,2021,230,33.71
41.5,-117.5,2021,230,33.47
41.5,-116.875,2021,230,34.68
41.5,-116.25,2021,230,37.65
41.5,-115.625,2021,230,35.61
41.5,-115.0,2021,230,32.27
41.5,-114.375,2021,230,33.01
42.0,-119.375,2021,230,48.62
42.0,-118.75,2021,230,42.22
42.0,-118.125,2021,230,44.17
42.0,-117.5,2021,230,41.4
42.0,-116.875,2021,230,39.51
42.0,-116.25,2021,230,40.15
42.0,-115.625,2021,230,39.94
42.0,-115.0,2021,230,36.98
42.0,-114.375,2021,230,34.26
32.5,-119.375,2021,231,81.66
32.5,-118.75,2021,231,80.46
32.5,-118.125,2021,231,78.85
32.5,-117.5,2021,231,79.56
32.5,-116.875,2021,231,77.75
32.5,-116.25,2021,231,64.18
32.5,-115.625,2021,231,41.44
32.5,-115.0,2021,231,38.51
32.5,-114.375,2021,231,42.88
33.0,-119.375,2021,231,80.93
33.0,-118.75,2021,231,81.02
33.0,-118.125,2021,231,78.48
33.0,-117.5,2021,231,79.47
33.0,-116.875,2021,231,74.45
33.0,-116.25,2021,231,57.45
33.0,-115.625,2021,231,44.42
33.0,-115.0,2021,231,42.85
33.0,-114.375,2021,231,42.07
33.5,-119.375,2021,231,82.59
33.5,-118.75,2021,231,85.04
33.5,-118.125,2021,231,79.59
33.5,-117.5,2021,231,77.99
33.5,-116.875,2021,231,69.46
33.5,-116.25,2021,231,51.56
33.5,-115.625,2021,231,46.68
33.5,-115.0,2021,231,42.45
33.5,-114.375,2021,231,40.75
34.0,-119.375,2021,231,84.36
34.0,-118.75,2021,231,79.42
34.0,-118.125,2021,231,74.26
34.0,-117.5,2021,231,72.44
34.0,-116.875,2021,231,69.27
34.0,-116.25,2021,231,53.83
34.0,-115.625,2021,231,43.38
34.0,-115.0,2021,231,38.21
34.0,-114.375,2021,231,37.52
34.5,-119.375,2021,231,70.86
34.5,-118.75,2021,231,65.71
34.5,-118.125,2021,231,66.7
34.5,-117.5,2021,231,65.96
34.5,-116.875,2021,231,63.23
34.5,-116.25,2021,231,49.24
34.5,-115.625,2021,231,40.37
34.5,-115.0,2021,231,39.06
34.5,-114.375,2021,231,37.62
35.0,-119.375,2021,231,52.14
35.0,-118.75,2021,231,49.0
35.0,-118.125,2021,231,46.79
35.0,-117.5,2021,231,52.71
35.0,-116.875,2021,231,55.17
35.0,-116.25,2021,231,47.64
35.0,-115.625,2021,231,48.14
35.0,-115.0,2021,231,42.21
35.0,-114.375,2021,231,39.11
35.5,-119.375,2021,231,45.41
35.5,-118.75,2021,231,48.62
35.5,-118.125,2021,231,38.75
35.5,-117.5,2021,231,33.7
35.5,-116.875,2021,231,44.1
35.5,-116.25,2021,231,45.31
35.5,-115.625,2021,231,47.84
35.5,-115.0,2021,231,41.25
35.5,-114.375,2021,231,38.6
36.0,-119.375,2021,231,45.62
36.0,-118.75,2021,231,47.9
36.0,-118.125,2021,231,35.38
36.0,-117.5,2021,231,24.24
36.0,-116.875,2021,231,32.36
36.0,-116.25,2021,231,40.42
36.0,-115.625,2021,231,46.29
36.0,-115.0,2021,231,33.78
36.0,-114.375,2021,231,35.12
36.5,-119.375,2021,231,39.44
36.5,-118.75,2021,231,45.31
36.5,-118.125,2021,231,31.77
36.5,-117.5,2021,231,17.43
36.5,-116.875,2021,231,25.72
36.5,-116.25,2021,231,36.81
36.5,-115.625,2021,231,42.76
36.5,-115.0,2021,231,31.95
36.5,-114.375,2021,231,30.16
37.0,-119.375,2021,231,39.78
37.0,-118.75,2021,231,44.72
37.0,-118.125,2021,231,26.03
37.0,-117.5,2021,231,18.69
37.0,-116.875,2021,231,23.29
37.0,-116.25,2021,231,31.22
37.0,-115.625,2021,231,35.26
37.0,-115.0,2021,231,30.82
37.0,-114.375,2021,231,31.49
37.5,-119.375,2021,231,40.33
37.5,-118.75,2021,231,34.32
37.5,-118.125,2021,231,25.5
37.5,-117.5,2021,231,23.11
37.5,-116.875,2021,231,27.19
37.5,-116.25,2021,231,31.25
37.5,-115.625,2021,231,35.87
37.5,-115.0,2021,231,35.63
37.5,-114.375,2021,231,41.66
38.0,-119.375,2021,231,38.95
38.0,-118.75,2021,231,32.63
38.0,-118.125,2021,231,28.7
38.0,-117.5,2021,231,24.33
38.0,-116.875,2021,231,28.5
38.0,-116.25,2021,231,33.41
38.0,-115.625,2021,231,41.08
38.0,-115.0,2021,231,43.69
38.0,-114.375,2021,231,47.76
38.5,-119.375,2021,231,35.83
38.5,-118.75,2021,231,33.41
38.5,-118.125,2021,231,30.15
38.5,-117.5,2021,231,27.11
38.5,-116.875,2021,231,29.76
38.5,-116.25,2021,231,34.52
38.5,-115.625,2021,231,40.32
38.5,-115.0,2021,231,50.69
38.5,-114.375,2021,231,58.32
39.0,-119.375,2021,231,33.38
39.0,-118.75,2021,231,31.43
39.0,-118.125,2021,231,31.14
39.0,-117.5,2021,231,31.19
39.0,-116.875,2021,231,31.96
39.0,-116.25,2021,231,40.6
39.0,-115.625,2021,231,46.08
39.0,-115.0,2021,231,53.1
39.0,-114.375,2021,231,61.39
39.5,-119.375,2021,231,35.31
39.5,-118.75,2021,231,30.13
39.5,-118.125,2021,231,31.02
39.5,-117.5,2021,231,33.1
39.5,-116.875,2021,231,33.96
39.5,-116.25,2021,231,38.09
39.5,-115.625,2021,231,48.45
39.5,-115.0,2021,231,54.86
39.5,-114.375,2021,231,62.82
40.0,-119.375,2021,231,37.43
40.0,-118.75,2021,231,31.64
40.0,-118.125,2021,231,30.47
40.0,-117.5,2021,231,31.86
40.0,-116.875,2021,231,35.7
40.0,-116.25,2021,231,37.28
40.0,-115.625,2021,231,49.75
40.0,-115.0,2021,231,57.18
40.0,-114.375,2021,231,60.94
40.5,-119.375,2021,231,37.27
40.5,-118.75,2021,231,35.38
40.5,-118.125,2021,231,34.16
40.5,-117.5,2021,231,34.49
40.5,-116.875,2021,231,35.23
40.5,-116.25,2021,231,36.88
40.5,-115.625,2021,231,45.79
40.5,-115.0,2021,231,57.7
40.5,-114.375,2021,231,57.92
41.0,-119.375,2021,231,40.74
41.0,-118.75,2021,231,36.97
41.0,-118.125,2021,231,35.87
41.0,-117.5,2021,231,35.73
41.0,-116.875,2021,231,36.66
41.0,-116.25,2021,231,41.22
41.0,-115.625,2021,231,41.68
41.0,-115.0,2021,231,51.28
41.0,-114.375,2021,231,55.39
41.5,-119.375,2021,231,45.98
41.5,-118.75,2021,231,41.14
41.5,-118.125,2021,231,38.65
41.5,-117.5,2021,231,39.19
41.5,-116.875,2021,231,41.31
41.5,-116.25,2021,231,47.49
41.5,-115.625,2021,231,48.15
41.5,-115.0,2021,231,44.7
41.5,-114.375,2021,231,47.73
42.0,-119.375,2021,231,48.44
42.0,-118.75,2021,231,43.28
42.0,-118.125,2021,231,44.84
42.0,-117.5,2021,231,42.75
42.0,-116.875,2021,231,42.06
42.0,-116.25,2021,231,45.72
42.0,-115.625,2021,231,48.27
42.0,-115.0,2021,231,47.63
42.0,-114.375,2021,231,44.21
32.5,-119.375,2021,232,76.28
32.5,-118.75,2021,232,75.7
32.5,-118.125,2021,232,77.11
32.5,-117.5,2021,232,77.85
32.5,-116.875,2021,232,69.55
32.5,-116.25,2021,232,49.13
32.5,-115.625,2021,232,31.82
32.5,-115.0,2021,232,34.78
32.5,-114.375,2021,232,44.78
33.0,-119.375,2021,232,76.24
33.0,-118.75,2021,232,75.99
33.0,-118.125,2021,232,76.12
33.0,-117.5,2021,232,75.98
33.0,-116.875,2021,232,65.56
33.0,-116.25,2021,232,48.86
33.0,-115.625,2021,232,36.97
33.0,-115.0,2021,232,35.23
33.0,-114.375,2021,232,38.78
33.5,-119.375,2021,232,83.83
33.5,-118.75,2021,232,82.41
33.5,-118.125,2021,232,76.2
33.5,-117.5,2021,232,72.34
33.5,-116.875,2021,232,64.02
33.5,-116.25,2021,232,45.02
33.5,-115.625,2021,232,37.64
33.5,-115.0,2021,232,33.24
33.5,-114.375,2021,232,34.7
34.0,-119.375,2021,232,85.54
34.0,-118.75,2021,232,81.16
34.0,-118.125,2021,232,71.6
34.0,-117.5,2021,232,66.03
34.0,-116.875,2021,232,61.63
34.0,-116.25,2021,232,46.99
34.0,-115.625,2021,232,34.38
34.0,-115.0,2021,232,28.12
34.0,-114.375,2021,232,29.79
34.5,-119.375,2021,232,66.51
34.5,-118.75,2021,232,56.71
34.5,-118.125,2021,232,57.78
34.5,-117.5,2021,232,56.23
34.5,-116.875,2021,232,52.46
34.5,-116.25,2021,232,40.33
34.5,-115.625,2021,232,29.04
34.5,-115.0,2021,232,27.39
34.5,-114.375,2021,232,28.28
35.0,-119.375,2021,232,46.23
35.0,-118.75,2021,232,53.02
35.0,-118.125,2021,232,49.93
35.0,-117.5,2021,232,46.65
35.0,-116.875,2021,232,42.42
35.0,-116.25,2021,232,34.85
35.0,-115.625,2021,232,29.56
35.0,-115.0,2021,232,28.37
35.0,-114.375,2021,232,29.61
35.5,-119.375,2021,232,44.77
35.5,-118.75,2021,232,50.94
35.5,-118.125,2021,232,44.42
35.5,-117.5,2021,232,37.42
35.5,-116.875,2021,232,37.22
35.5,-116.25,2021,232,30.74
35.5,-115.625,2021,232,25.68
35.5,-115.0,2021,232,26.89
35.5,-114.375,2021,232,29.69
36.0,-119.375,2021,232,45.62
36.0,-118.75,2021,232,45.56
36.0,-118.125,2021,232,34.94
36.0,-117.5,2021,232,26.14
36.0,-116.875,2021,232,25.24
36.0,-116.25,2021,232,23.81
36.0,-115.625,2021,232,21.57
36.0,-115.0,2021,232,21.88
36.0,-114.375,2021,232,27.82
36.5,-119.375,2021,232,36.51
36.5,-118.75,2021,232,41.79
36.5,-118.125,2021,232,29.67
36.5,-117.5,2021,232,19.56
36.5,-116.875,2021,232,18.92
36.5,-116.25,2021,232,21.28
36.5,-115.625,2021,232,27.06
36.5,-115.0,2021,232,29.81
36.5,-114.375,2021,232,28.2
37.0,-119.375,2021,232,33.89
37.0,-118.75,2021,232,37.72
37.0,-118.125,2021,232,25.43
37.0,-117.5,2021,232,20.72
37.0,-116.875,2021,232,21.37
37.0,-116.25,2021,232,23.79
37.0,-115.625,2021,232,27.94
37.0,-115.0,2021,232,31.2
37.0,-114.375,2021,232,33.83
37.5,-119.375,2021,232,34.76
37.5,-118.75,2021,232,32.03
37.5,-118.125,2021,232,24.9
37.5,-117.5,2021,232,23.81
37.5,-116.875,2021,232,24.2
37.5,-116.25,2021,232,26.92
37.5,-115.625,2021,232,30.3
37.5,-115.0,2021,232,32.25
37.5,-114.375,2021,232,39.08
38.0,-119.375,2021,232,38.1
38.0,-118.75,2021,232,28.47
38.0,-118.125,2021,232,24.27
38.0,-117.5,2021,232,23.86
38.0,-116.875,2021,232,25.22
38.0,-116.25,2021,232,26.59
38.0,-115.625,2021,232,31.54
38.0,-115.0,2021,232,33.3
38.0,-114.375,2021,232,40.13
38.5,-119.375,2021,232,30.89
38.5,-118.75,2021,232,25.08
38.5,-118.125,2021,232,23.81
38.5,-117.5,2021,232,25.82
38.5,-116.875,2021,232,27.89
38.5,-116.25,2021,232,27.93
38.5,-115.625,2021,232,29.75
38.5,-115.0,2021,232,35.21
38.5,-114.375,2021,232,43.24
39.0,-119.375,2021,232,24.15
39.0,-118.75,2021,232,21.69
39.0,-118.125,2021,232,23.48
39.0,-117.5,2021,232,28.08
39.0,-116.875,2021,232,30.58
39.0,-116.25,2021,232,31.42
39.0,-115.625,2021,232,32.39
39.0,-115.0,2021,232,35.3
39.0,-114.375,2021,232,42.02
39.5,-119.375,2021,232,23.21
39.5,-118.75,2021,232,20.0
39.5,-118.125,2021,232,22.13
39.5,-117.5,2021,232,26.91
39.5,-116.875,2021,232,29.27
39.5,-116.25,2021,232,29.84
39.5,-115.625,2021,232,32.47
39.5,-115.0,2021,232,33.68
39.5,-114.375,2021,232,38.16
40.0,-119.375,2021,232,24.3
40.0,-118.75,2021,232,20.46
40.0,-118.125,2021,232,20.52
40.0,-117.5,2021,232,22.95
40.0,-116.875,2021,232,26.94
40.0,-116.25,2021,232,29.33
40.0,-115.625,2021,232,31.7
40.0,-115.0,2021,232,34.75
40.0,-114.375,2021,232,36.54
40.5,-119.375,2021,232,24.34
40.5,-118.75,2021,232,22.45
40.5,-118.125,2021,232,21.71
40.5,-117.5,2021,232,22.13
40.5,-116.875,2021,232,24.39
40.5,-116.25,2021,232,29.31
40.5,-115.625,2021,232,35.18
40.5,-115.0,2021,232,38.08
40.5,-114.375,2021,232,36.79
41.0,-119.375,2021,232,24.78
41.0,-118.75,2021,232,23.04
41.0,-118.125,2021,232,22.64
41.0,-117.5,2021,232,22.68
41.0,-116.875,2021,232,23.98
41.0,-116.25,2021,232,31.74
41.0,-115.625,2021,232,36.62
41.0,-115.0,2021,232,39.81
41.0,-114.375,2021,232,37.88
41.5,-119.375,2021,232,30.34
41.5,-118.75,2021,232,27.85
41.5,-118.125,2021,232,25.26
41.5,-117.5,2021,232,25.65
41.5,-116.875,2021,232,29.06
41.5,-116.25,2021,232,36.56
41.5,-115.625,2021,232,41.37
41.5,-115.0,2021,232,40.41
41.5,-114.375,2021,232,38.71
42.0,-119.375,2021,232,35.51
42.0,-118.75,2021,232,31.24
42.0,-118.125,2021,232,33.53
42.0,-117.5,2021,232,32.56
42.0,-116.875,2021,232,34.42
42.0,-116.25,2021,232,38.06
42.0,-115.625,2021,232,39.71
42.0,-115.0,2021,232,40.43
42.0,-114.375,2021,232,40.18
32.5,-119.375,2021,233,72.87
32.5,-118.75,2021,233,75.97
32.5,-118.125,2021,233,75.98
32.5,-117.5,2021,233,77.38
32.5,-116.875,2021,233,70.15
32.5,-116.25,2021,233,49.67
32.5,-115.625,2021,233,34.38
32.5,-115.0,2021,233,40.72
32.5,-114.375,2021,233,47.54
33.0,-119.375,2021,233,73.51
33.0,-118.75,2021,233,75.02
33.0,-118.125,2021,233,76.73
33.0,-117.5,2021,233,77.84
33.0,-116.875,2021,233,65.04
33.0,-116.25,2021,233,45.66
33.0,-115.625,2021,233,37.77
33.0,-115.0,2021,233,39.87
33.0,-114.375,2021,233,42.78
33.5,-119.375,2021,233,76.08
33.5,-118.75,2021,233,78.06
33.5,-118.125,2021,233,76.23
33.5,-117.5,2021,233,76.45
33.5,-116.875,2021,233,62.98
33.5,-116.25,2021,233,40.73
33.5,-115.625,2021,233,40.27
33.5,-115.0,2021,233,38.01
33.5,-114.375,2021,233,38.35
34.0,-119.375,2021,233,82.29
34.0,-118.75,2021,233,81.44
34.0,-118.125,2021,233,73.13
34.0,-117.5,2021,233,70.92
34.0,-116.875,2021,233,60.62
34.0,-116.25,2021,233,44.31
34.0,-115.625,2021,233,36.91
34.0,-115.0,2021,233,35.17
34.0,-114.375,2021,233,34.4
34.5,-119.375,2021,233,71.16
34.5,-118.75,2021,233,64.76
34.5,-118.125,2021,233,63.91
34.5,-117.5,2021,233,59.84
34.5,-116.875,2021,233,53.17
34.5,-116.25,2021,233,42.09
34.5,-115.625,2021,233,33.23
34.5,-115.0,2021,233,33.97
34.5,-114.375,2021,233,33.44
35.0,-119.375,2021,233,46.98
35.0,-118.75,2021,233,47.62
35.0,-118.125,2021,233,46.16
35.0,-117.5,2021,233,46.58
35.0,-116.875,2021,233,45.47
35.0,-116.25,2021,233,38.75
35.0,-115.625,2021,233,38.07
35.0,-115.0,2021,233,34.73
35.0,-114.375,2021,233,34.27
35.5,-119.375,2021,233,44.93
35.5,-118.75,2021,233,50.55
35.5,-118.125,2021,233,39.89
35.5,-117.5,2021,233,34.14
35.5,-116.875,2021,233,37.34
35.5,-116.25,2021,233,36.22
35.5,-115.625,2021,233,36.01
35.5,-115.0,2021,233,33.82
35.5,-114.375,2021,233,34.01
36.0,-119.375,2021,233,43.49
36.0,-118.75,2021,233,46.04
36.0,-118.125,2021,233,38.28
36.0,-117.5,2021,233,29.42
36.0,-116.875,2021,233,29.48
36.0,-116.25,2021,233,33.06
36.0,-115.625,2021,233,35.37
36.0,-115.0,2021,233,28.06
36.0,-114.375,2021,233,31.73
36.5,-119.375,2021,233,35.41
36.5,-118.75,2021,233,44.23
36.5,-118.125,2021,233,36.83
36.5,-117.5,2021,233,23.94
36.5,-116.875,2021,233,26.49
36.5,-116.25,2021,233,31.88
36.5,-115.625,2021,233,35.73
36.5,-115.0,2021,233,32.34
36.5,-114.375,2021,233,30.52
37.0,-119.375,2021,233,38.43
37.0,-118.75,2021,233,51.72
37.0,-118.125,2021,233,33.24
37.0,-117.5,2021,233,24.35
37.0,-116.875,2021,233,29.78
37.0,-116.25,2021,233,33.37
37.0,-115.625,2021,233,31.99
37.0,-115.0,2021,233,32.69
37.0,-114.375,2021,233,34.69
37.5,-119.375,2021,233,52.3
37.5,-118.75,2021,233,46.27
37.5,-118.125,2021,233,28.57
37.5,-117.5,2021,233,27.12
37.5,-116.875,2021,233,31.13
37.5,-116.25,2021,233,33.94
37.5,-115.625,2021,233,33.07
37.5,-115.0,2021,233,34.23
37.5,-114.375,2021,233,43.26
38.0,-119.375,2021,233,54.66
38.0,-118.75,2021,233,37.65
38.0,-118.125,2021,233,28.6
38.0,-117.5,2021,233,26.36
38.0,-116.875,2021,233,30.56
38.0,-116.25,2021,233,31.17
38.0,-115.625,2021,233,33.59
38.0,-115.0,2021,233,34.35
38.0,-114.375,2021,233,43.21
38.5,-119.375,2021,233,38.83
38.5,-118.75,2021,233,26.99
38.5,-118.125,2021,233,25.77
38.5,-117.5,2021,233,28.01
38.5,-116.875,2021,233,31.9
38.5,-116.25,2021,233,31.22
38.5,-115.625,2021,233,32.05
38.5,-115.0,2021,233,35.85
38.5,-114.375,2021,233,44.17
39.0,-119.375,2021,233,32.55
39.0,-118.75,2021,233,23.08
39.0,-118.125,2021,233,21.21
39.0,-117.5,2021,233,27.95
39.0,-116.875,2021,233,31.93
39.0,-116.25,2021,233,32.54
39.0,-115.625,2021,233,35.76
39.0,-115.0,2021,233,38.5
39.0,-114.375,2021,233,42.85
39.5,-119.375,2021,233,30.35
39.5,-118.75,2021,233,22.24
39.5,-118.125,2021,233,17.58
39.5,-117.5,2021,233,22.77
39.5,-116.875,2021,233,26.3
39.5,-116.25,2021,233,28.25
39.5,-115.625,2021,233,34.99
39.5,-115.0,2021,233,39.55
39.5,-114.375,2021,233,40.42
40.0,-119.375,2021,233,25.5
40.0,-118.75,2021,233,19.18
40.0,-118.125,2021,233,15.45
40.0,-117.5,2021,233,16.2
40.0,-116.875,2021,233,19.91
40.0,-116.25,2021,233,24.48
40.0,-115.625,2021,233,32.03
40.0,-115.0,2021,233,37.8
40.0,-114.375,2021,233,37.32
40.5,-119.375,2021,233,22.79
40.5,-118.75,2021,233,20.79
40.5,-118.125,2021,233,18.96
40.5,-117.5,2021,233,17.47
40.5,-116.875,2021,233,16.68
40.5,-116.25,2021,233,20.7
40.5,-115.625,2021,233,28.74
40.5,-115.0,2021,233,36.32
40.5,-114.375,2021,233,36.83
41.0,-119.375,2021,233,26.22
41.0,-118.75,2021,233,22.36
41.0,-118.125,2021,233,21.14
41.0,-117.5,2021,233,19.39
41.0,-116.875,2021,233,18.19
41.0,-116.25,2021,233,22.89
41.0,-115.625,2021,233,26.68
41.0,-115.0,2021,233,33.44
41.0,-114.375,2021,233,35.18
41.5,-119.375,2021,233,31.22
41.5,-118.75,2021,233,27.64
41.5,-118.125,2021,233,25.05
41.5,-117.5,2021,233,24.33
41.5,-116.875,2021,233,26.21
41.5,-116.25,2021,233,30.98
41.5,-115.625,2021,233,31.89
41.5,-115.0,2021,233,32.83
41.5,-114.375,2021,233,36.41
42.0,-119.375,2021,233,36.84
42.0,-118.75,2021,233,31.63
42.0,-118.125,2021,233,31.26
42.0,-117.5,2021,233,29.02
42.0,-116.875,2021,233,28.93
42.0,-116.25,2021,233,30.93
42.0,-115.625,2021,233,28.88
42.0,-115.0,2021,233,30.42
42.0,-114.375,2021,233,35.12
32.5,-119.375,2021,234,69.98
32.5,-118.75,2021,234,72.19
32.5,-118.125,2021,234,70.11
32.5,-117.5,2021,234,72.58
32.5,-116.875,2021,234,70.86
32.5,-116.25,2021,234,53.85
32.5,-115.625,2021,234,34.79
32.5,-115.0,2021,234,36.77
32.5,-114.375,2021,234,44.61
33.0,-119.375,2021,234,67.98
33.0,-118.75,2021,234,71.14
33.0,-118.125,2021,234,70.36
33.0,-117.5,2021,234,73.26
33.0,-116.875,2021,234,67.81
33.0,-116.25,2021,234,49.12
33.0,-115.625,2021,234,38.54
33.0,-115.0,2021,234,34.9
33.0,-114.375,2021,234,37.62
33.5,-119.375,2021,234,69.93
33.5,-118.75,2021,234,71.23
33.5,-118.125,2021,234,71.5
33.5,-117.5,2021,234,73.86
33.5,-116.875,2021,234,64.28
33.5,-116.25,2021,234,42.84
33.5,-115.625,2021,234,37.72
33.5,-115.0,2021,234,30.95
33.5,-114.375,2021,234,31.32
34.0,-119.375,2021,234,79.5
34.0,-118.75,2021,234,73.08
34.0,-118.125,2021,234,68.62
34.0,-117.5,2021,234,67.62
34.0,-116.875,2021,234,61.55
34.0,-116.25,2021,234,45.15
34.0,-115.625,2021,234,31.46
34.0,-115.0,2021,234,26.11
34.0,-114.375,2021,234,26.07
34.5,-119.375,2021,234,72.16
34.5,-118.75,2021,234,64.95
