-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
35.0,-120.625,2023,196,3.6
35.0,-120.0,2023,196,3.15
35.5,-124.375,2023,196,9.28
35.5,-123.75,2023,196,9.47
35.5,-123.125,2023,196,9.53
35.5,-122.5,2023,196,9.51
35.5,-121.875,2023,196,9.06
35.5,-121.25,2023,196,4.46
35.5,-120.625,2023,196,2.36
35.5,-120.0,2023,196,2.37
36.0,-124.375,2023,196,9.39
36.0,-123.75,2023,196,9.44
36.0,-123.125,2023,196,9.14
36.0,-122.5,2023,196,7.8
36.0,-121.875,2023,196,5.87
36.0,-121.25,2023,196,2.99
36.0,-120.625,2023,196,2.64
36.0,-120.0,2023,196,3.0
36.5,-124.375,2023,196,9.75
36.5,-123.75,2023,196,9.44
36.5,-123.125,2023,196,8.4
36.5,-122.5,2023,196,6.19
36.5,-121.875,2023,196,2.66
36.5,-121.25,2023,196,2.28
36.5,-120.625,2023,196,3.48
36.5,-120.0,2023,196,3.52
37.0,-124.375,2023,196,9.79
37.0,-123.75,2023,196,9.24
37.0,-123.125,2023,196,7.6
37.0,-122.5,2023,196,4.79
37.0,-121.875,2023,196,1.88
37.0,-121.25,2023,196,2.81
37.0,-120.625,2023,196,3.62
37.0,-120.0,2023,196,2.9
37.5,-124.375,2023,196,10.03
37.5,-123.75,2023,196,9.4
37.5,-123.125,2023,196,6.9
37.5,-122.5,2023,196,3.43
37.5,-121.875,2023,196,2.6
37.5,-121.25,2023,196,3.3
37.5,-120.625,2023,196,3.14
37.5,-120.0,2023,196,2.48
38.0,-124.375,2023,196,10.47
38.0,-123.75,2023,196,9.75
38.0,-123.125,2023,196,6.15
38.0,-122.5,2023,196,2.89
38.0,-121.875,2023,196,4.37
38.0,-121.25,2023,196,3.45
38.0,-120.625,2023,196,2.21
38.0,-120.0,2023,196,2.7
38.5,-124.375,2023,196,10.62
38.5,-123.75,2023,196,9.21
38.5,-123.125,2023,196,4.13
38.5,-122.5,2023,196,2.12
38.5,-121.875,2023,196,2.68
38.5,-121.25,2023,196,2.62
38.5,-120.625,2023,196,2.41
38.5,-120.0,2023,196,2.4
39.0,-124.375,2023,196,10.32
39.0,-123.75,2023,196,5.31
39.0,-123.125,2023,196,2.02
39.0,-122.5,2023,196,2.0
39.0,-121.875,2023,196,1.49
39.0,-121.25,2023,196,2.22
39.0,-120.625,2023,196,2.12
39.0,-120.0,2023,196,1.99
39.5,-124.375,2023,196,10.03
39.5,-123.75,2023,196,2.93
39.5,-123.125,2023,196,1.57
39.5,-122.5,2023,196,1.65
39.5,-121.875,2023,196,2.0
39.5,-121.25,2023,196,2.0
39.5,-120.625,2023,196,1.91
39.5,-120.0,2023,196,1.52
40.0,-124.375,2023,196,8.39
40.0,-123.75,2023,196,2.44
40.0,-123.125,2023,196,1.29
40.0,-122.5,2023,196,1.84
40.0,-121.875,2023,196,2.54
40.0,-121.25,2023,196,1.91
40.0,-120.625,2023,196,1.31
40.0,-120.0,2023,196,1.12
40.5,-124.375,2023,196,6.12
40.5,-123.75,2023,196,2.24
40.5,-123.125,2023,196,1.45
40.5,-122.5,2023,196,1.39
40.5,-121.875,2023,196,2.58
40.5,-121.25,2023,196,1.94
40.5,-120.625,2023,196,1.43
40.5,-120.0,2023,196,1.55
41.0,-124.375,2023,196,5.64
41.0,-123.75,2023,196,1.97
41.0,-123.125,2023,196,1.83
41.0,-122.5,2023,196,1.49
41.0,-121.875,2023,196,1.34
41.0,-121.25,2023,196,1.79
41.0,-120.625,2023,196,1.52
41.0,-120.0,2023,196,2.05
41.5,-124.375,2023,196,5.29
41.5,-123.75,2023,196,2.07
41.5,-123.125,2023,196,1.81
41.5,-122.5,2023,196,1.64
41.5,-121.875,2023,196,1.37
41.5,-121.25,2023,196,1.91
41.5,-120.625,2023,196,2.21
41.5,-120.0,2023,196,1.97
42.0,-124.375,2023,196,4.35
42.0,-123.75,2023,196,2.01
42.0,-123.125,2023,196,1.59
42.0,-122.5,2023,196,1.69
42.0,-121.875,2023,196,1.77
42.0,-121.25,2023,196,2.42
42.0,-120.625,2023,196,2.52
42.0,-120.0,2023,196,2.55
32.5,-124.375,2023,197,6.48
32.5,-123.75,2023,197,6.25
32.5,-123.125,2023,197,6.08
32.5,-122.5,2023,197,5.8
32.5,-121.875,2023,197,5.82
32.5,-121.25,2023,197,5.6
32.5,-120.625,2023,197,5.39
32.5,-120.0,2023,197,4.91
33.0,-124.375,2023,197,7.24
33.0,-123.75,2023,197,6.82
33.0,-123.125,2023,197,6.41
33.0,-122.5,2023,197,6.03
33.0,-121.875,2023,197,5.78
33.0,-121.25,2023,197,5.41
33.0,-120.625,2023,197,4.94
33.0,-120.0,2023,197,4.07
33.5,-124.375,2023,197,7.74
33.5,-123.75,2023,197,7.32
33.5,-123.125,2023,197,6.7
33.5,-122.5,2023,197,6.17
33.5,-121.875,2023,197,5.7
33.5,-121.25,2023,197,4.97
33.5,-120.625,2023,197,4.34
33.5,-120.0,2023,197,3.43
34.0,-124.375,2023,197,7.92
34.0,-123.75,2023,197,7.65
34.0,-123.125,2023,197,6.96
34.0,-122.5,2023,197,6.29
34.0,-121.875,2023,197,5.5
34.0,-121.25,2023,197,4.28
34.0,-120.625,2023,197,3.38
34.0,-120.0,2023,197,2.36
34.5,-124.375,2023,197,8.4
34.5,-123.75,2023,197,7.91
34.5,-123.125,2023,197,7.06
34.5,-122.5,2023,197,6.26
34.5,-121.875,2023,197,5.28
34.5,-121.25,2023,197,3.85
34.5,-120.625,2023,197,2.34
34.5,-120.0,2023,197,1.72
35.0,-124.375,2023,197,8.62
35.0,-123.75,2023,197,8.05
35.0,-123.125,2023,197,7.12
35.0,-122.5,2023,197,6.01
35.0,-121.875,2023,197,4.8
35.0,-121.25,2023,197,2.81
35.0,-120.625,2023,197,2.0
35.0,-120.0,2023,197,2.13
35.5,-124.375,2023,197,8.85
35.5,-123.75,2023,197,8.36
35.5,-123.125,2023,197,7.24
35.5,-122.5,2023,197,5.93
35.5,-121.875,2023,197,3.91
35.5,-121.25,2023,197,1.88
35.5,-120.625,2023,197,2.03
35.5,-120.0,2023,197,2.36
36.0,-124.375,2023,197,9.46
36.0,-123.75,2023,197,8.69
36.0,-123.125,2023,197,7.1
36.0,-122.5,2023,197,4.65
36.0,-121.875,2023,197,2.55
36.0,-121.25,2023,197,2.15
36.0,-120.625,2023,197,2.13
36.0,-120.0,2023,197,2.37
36.5,-124.375,2023,197,10.53
36.5,-123.75,2023,197,8.88
36.5,-123.125,2023,197,6.62
36.5,-122.5,2023,197,3.68
36.5,-121.875,2023,197,1.92
36.5,-121.25,2023,197,1.79
36.5,-120.625,2023,197,2.06
36.5,-120.0,2023,197,2.25
37.0,-124.375,2023,197,10.66
37.0,-123.75,2023,197,9.13
37.0,-123.125,2023,197,6.37
37.0,-122.5,2023,197,3.12
37.0,-121.875,2023,197,1.62
37.0,-121.25,2023,197,2.54
37.0,-120.625,2023,197,2.59
37.0,-120.0,2023,197,1.87
37.5,-124.375,2023,197,11.12
37.5,-123.75,2023,197,9.53
37.5,-123.125,2023,197,5.73
37.5,-122.5,2023,197,2.49
37.5,-121.875,2023,197,2.56
37.5,-121.25,2023,197,2.88
37.5,-120.625,2023,197,2.5
37.5,-120.0,2023,197,2.59
38.0,-124.375,2023,197,11.78
38.0,-123.75,2023,197,10.17
38.0,-123.125,2023,197,5.13
38.0,-122.5,2023,197,2.41
38.0,-121.875,2023,197,3.94
38.0,-121.25,2023,197,3.15
38.0,-120.625,2023,197,2.3
38.0,-120.0,2023,197,2.54
38.5,-124.375,2023,197,12.12
38.5,-123.75,2023,197,9.84
38.5,-123.125,2023,197,3.79
38.5,-122.5,2023,197,2.1
38.5,-121.875,2023,197,2.56
38.5,-121.25,2023,197,2.37
38.5,-120.625,2023,197,2.56
38.5,-120.0,2023,197,2.0
39.0,-124.375,2023,197,11.98
39.0,-123.75,2023,197,5.91
39.0,-123.125,2023,197,2.06
39.0,-122.5,2023,197,2.0
39.0,-121.875,2023,197,1.75
39.0,-121.25,2023,197,2.42
39.0,-120.625,2023,197,2.21
39.0,-120.0,2023,197,2.38
39.5,-124.375,2023,197,11.71
39.5,-123.75,2023,197,3.35
39.5,-123.125,2023,197,1.73
39.5,-122.5,2023,197,1.98
39.5,-121.875,2023,197,2.5
39.5,-121.25,2023,197,2.38
39.5,-120.625,2023,197,1.78
39.5,-120.0,2023,197,2.67
40.0,-124.375,2023,197,9.92
40.0,-123.75,2023,197,2.84
40.0,-123.125,2023,197,1.51
40.0,-122.5,2023,197,2.13
40.0,-121.875,2023,197,2.73
40.0,-121.25,2023,197,1.64
40.0,-120.625,2023,197,1.89
40.0,-120.0,2023,197,2.6
40.5,-124.375,2023,197,7.05
40.5,-123.75,2023,197,2.49
40.5,-123.125,2023,197,1.69
40.5,-122.5,2023,197,1.66
40.5,-121.875,2023,197,2.66
40.5,-121.25,2023,197,1.76
40.5,-120.625,2023,197,2.41
40.5,-120.0,2023,197,2.76
41.0,-124.375,2023,197,6.27
41.0,-123.75,2023,197,2.05
41.0,-123.125,2023,197,2.04
41.0,-122.5,2023,197,1.81
41.0,-121.875,2023,197,1.99
41.0,-121.25,2023,197,2.51
41.0,-120.625,2023,197,2.76
41.0,-120.0,2023,197,3.13
41.5,-124.375,2023,197,6.85
41.5,-123.75,2023,197,2.35
41.5,-123.125,2023,197,1.87
41.5,-122.5,2023,197,2.11
41.5,-121.875,2023,197,2.06
41.5,-121.25,2023,197,2.59
41.5,-120.625,2023,197,2.88
41.5,-120.0,2023,197,2.99
42.0,-124.375,2023,197,5.31
42.0,-123.75,2023,197,2.28
42.0,-123.125,2023,197,1.64
42.0,-122.5,2023,197,2.03
42.0,-121.875,2023,197,2.45
42.0,-121.25,2023,197,2.98
42.0,-120.625,2023,197,2.95
42.0,-120.0,2023,197,3.12
32.5,-124.375,2023,198,7.27
32.5,-123.75,2023,198,6.1
32.5,-123.125,2023,198,5.04
32.5,-122.5,2023,198,4.26
32.5,-121.875,2023,198,4.14
32.5,-121.25,2023,198,4.01
32.5,-120.625,2023,198,4.09
32.5,-120.0,2023,198,4.13
33.0,-124.375,2023,198,7.87
33.0,-123.75,2023,198,6.77
33.0,-123.125,2023,198,5.54
33.0,-122.5,2023,198,4.56
33.0,-121.875,2023,198,4.16
33.0,-121.25,2023,198,3.99
33.0,-120.625,2023,198,3.96
33.0,-120.0,2023,198,3.92
33.5,-124.375,2023,198,8.1
33.5,-123.75,2023,198,7.28
33.5,-123.125,2023,198,6.01
33.5,-122.5,2023,198,4.7
33.5,-121.875,2023,198,3.98
33.5,-121.25,2023,198,3.59
33.5,-120.625,2023,198,3.57
33.5,-120.0,2023,198,3.59
34.0,-124.375,2023,198,8.45
34.0,-123.75,2023,198,7.66
34.0,-123.125,2023,198,6.33
34.0,-122.5,2023,198,4.73
34.0,-121.875,2023,198,3.72
34.0,-121.25,2023,198,2.89
34.0,-120.625,2023,198,2.53
34.0,-120.0,2023,198,1.82
34.5,-124.375,2023,198,8.91
34.5,-123.75,2023,198,8.04
34.5,-123.125,2023,198,6.45
34.5,-122.5,2023,198,4.52
34.5,-121.875,2023,198,3.27
34.5,-121.25,2023,198,2.46
34.5,-120.625,2023,198,1.66
34.5,-120.0,2023,198,1.69
35.0,-124.375,2023,198,9.07
35.0,-123.75,2023,198,8.52
35.0,-123.125,2023,198,6.64
35.0,-122.5,2023,198,4.05
35.0,-121.875,2023,198,2.22
35.0,-121.25,2023,198,1.36
35.0,-120.625,2023,198,2.05
35.0,-120.0,2023,198,3.17
35.5,-124.375,2023,198,9.4
35.5,-123.75,2023,198,8.99
35.5,-123.125,2023,198,6.99
35.5,-122.5,2023,198,3.71
35.5,-121.875,2023,198,0.97
35.5,-121.25,2023,198,1.48
35.5,-120.625,2023,198,3.36
35.5,-120.0,2023,198,4.77
36.0,-124.375,2023,198,10.57
36.0,-123.75,2023,198,9.95
36.0,-123.125,2023,198,7.18
36.0,-122.5,2023,198,2.8
36.0,-121.875,2023,198,0.91
36.0,-121.25,2023,198,2.18
36.0,-120.625,2023,198,3.95
36.0,-120.0,2023,198,4.51
36.5,-124.375,2023,198,11.76
36.5,-123.75,2023,198,10.2
36.5,-123.125,2023,198,7.07
36.5,-122.5,2023,198,2.28
36.5,-121.875,2023,198,2.0
36.5,-121.25,2023,198,3.12
36.5,-120.625,2023,198,2.53
36.5,-120.0,2023,198,2.27
37.0,-124.375,2023,198,11.77
37.0,-123.75,2023,198,10.32
37.0,-123.125,2023,198,6.68
37.0,-122.5,2023,198,2.01
37.0,-121.875,2023,198,1.95
37.0,-121.25,2023,198,4.16
37.0,-120.625,2023,198,3.37
37.0,-120.0,2023,198,1.97
37.5,-124.375,2023,198,12.74
37.5,-123.75,2023,198,11.0
37.5,-123.125,2023,198,6.21
37.5,-122.5,2023,198,2.57
37.5,-121.875,2023,198,4.28
37.5,-121.25,2023,198,3.93
37.5,-120.625,2023,198,3.37
37.5,-120.0,2023,198,2.38
38.0,-124.375,2023,198,14.05
38.0,-123.75,2023,198,11.97
38.0,-123.125,2023,198,5.64
38.0,-122.5,2023,198,2.44
38.0,-121.875,2023,198,5.15
38.0,-121.25,2023,198,3.73
38.0,-120.625,2023,198,2.3
38.0,-120.0,2023,198,2.27
38.5,-124.375,2023,198,14.1
38.5,-123.75,2023,198,11.82
38.5,-123.125,2023,198,4.09
38.5,-122.5,2023,198,2.34
38.5,-121.875,2023,198,4.09
38.5,-121.25,2023,198,3.43
38.5,-120.625,2023,198,2.31
38.5,-120.0,2023,198,2.34
39.0,-124.375,2023,198,13.41
39.0,-123.75,2023,198,7.32
39.0,-123.125,2023,198,1.79
39.0,-122.5,2023,198,3.36
39.0,-121.875,2023,198,3.64
39.0,-121.25,2023,198,3.21
39.0,-120.625,2023,198,2.12
39.0,-120.0,2023,198,2.96
39.5,-124.375,2023,198,12.66
39.5,-123.75,2023,198,4.72
39.5,-123.125,2023,198,1.54
39.5,-122.5,2023,198,3.21
39.5,-121.875,2023,198,4.51
39.5,-121.25,2023,198,2.82
39.5,-120.625,2023,198,2.15
39.5,-120.0,2023,198,3.3
40.0,-124.375,2023,198,10.83
40.0,-123.75,2023,198,3.65
40.0,-123.125,2023,198,1.6
40.0,-122.5,2023,198,2.6
40.0,-121.875,2023,198,4.87
40.0,-121.25,2023,198,2.28
40.0,-120.625,2023,198,2.73
40.0,-120.0,2023,198,3.44
40.5,-124.375,2023,198,9.18
40.5,-123.75,2023,198,3.15
40.5,-123.125,2023,198,2.2
40.5,-122.5,2023,198,1.81
40.5,-121.875,2023,198,3.83
40.5,-121.25,2023,198,2.7
40.5,-120.625,2023,198,3.26
40.5,-120.0,2023,198,3.86
41.0,-124.375,2023,198,8.98
41.0,-123.75,2023,198,2.43
41.0,-123.125,2023,198,2.07
41.0,-122.5,2023,198,1.4
41.0,-121.875,2023,198,2.01
41.0,-121.25,2023,198,3.06
41.0,-120.625,2023,198,3.73
41.0,-120.0,2023,198,4.28
41.5,-124.375,2023,198,8.62
41.5,-123.75,2023,198,2.42
41.5,-123.125,2023,198,1.82
41.5,-122.5,2023,198,2.25
41.5,-121.875,2023,198,2.17
41.5,-121.25,2023,198,2.83
41.5,-120.625,2023,198,3.66
41.5,-120.0,2023,198,4.27
42.0,-124.375,2023,198,5.72
42.0,-123.75,2023,198,2.6
42.0,-123.125,2023,198,2.01
42.0,-122.5,2023,198,2.3
42.0,-121.875,2023,198,2.85
42.0,-121.25,2023,198,3.15
42.0,-120.625,2023,198,3.15
42.0,-120.0,2023,198,3.79
32.5,-124.375,2023,199,8.8
32.5,-123.75,2023,199,8.06
32.5,-123.125,2023,199,7.04
32.5,-122.5,2023,199,5.55
32.5,-121.875,2023,199,4.54
32.5,-121.25,2023,199,3.77
32.5,-120.625,2023,199,3.57
32.5,-120.0,2023,199,3.79
33.0,-124.375,2023,199,9.3
33.0,-123.75,2023,199,8.65
33.0,-123.125,2023,199,7.7
33.0,-122.5,2023,199,6.27
33.0,-121.875,2023,199,4.89
33.0,-121.25,2023,199,3.89
33.0,-120.625,2023,199,3.58
33.0,-120.0,2023,199,3.82
33.5,-124.375,2023,199,9.49
33.5,-123.75,2023,199,9.02
33.5,-123.125,2023,199,8.2
33.5,-122.5,2023,199,6.82
33.5,-121.875,2023,199,5.14
33.5,-121.25,2023,199,3.9
33.5,-120.625,2023,199,3.53
33.5,-120.0,2023,199,3.67
34.0,-124.375,2023,199,9.93
34.0,-123.75,2023,199,9.2
34.0,-123.125,2023,199,8.32
34.0,-122.5,2023,199,7.1
34.0,-121.875,2023,199,5.35
34.0,-121.25,2023,199,3.84
34.0,-120.625,2023,199,2.79
34.0,-120.0,2023,199,1.88
34.5,-124.375,2023,199,9.95
34.5,-123.75,2023,199,9.13
34.5,-123.125,2023,199,8.11
34.5,-122.5,2023,199,6.93
34.5,-121.875,2023,199,5.54
34.5,-121.25,2023,199,3.68
34.5,-120.625,2023,199,1.79
34.5,-120.0,2023,199,1.66
35.0,-124.375,2023,199,9.94
35.0,-123.75,2023,199,9.45
35.0,-123.125,2023,199,8.16
35.0,-122.5,2023,199,6.77
35.0,-121.875,2023,199,5.03
35.0,-121.25,2023,199,2.52
35.0,-120.625,2023,199,1.91
35.0,-120.0,2023,199,3.2
35.5,-124.375,2023,199,9.69
35.5,-123.75,2023,199,9.53
35.5,-123.125,2023,199,8.55
35.5,-122.5,2023,199,7.01
35.5,-121.875,2023,199,3.97
35.5,-121.25,2023,199,1.63
35.5,-120.625,2023,199,3.18
35.5,-120.0,2023,199,4.45
36.0,-124.375,2023,199,10.52
36.0,-123.75,2023,199,10.04
36.0,-123.125,2023,199,8.76
36.0,-122.5,2023,199,5.9
36.0,-121.875,2023,199,2.64
36.0,-121.25,2023,199,2.2
36.0,-120.625,2023,199,4.42
36.0,-120.0,2023,199,5.0
36.5,-124.375,2023,199,11.17
36.5,-123.75,2023,199,10.22
36.5,-123.125,2023,199,8.44
36.5,-122.5,2023,199,4.66
36.5,-121.875,2023,199,2.16
36.5,-121.25,2023,199,3.51
36.5,-120.625,2023,199,2.9
36.5,-120.0,2023,199,3.25
37.0,-124.375,2023,199,11.33
37.0,-123.75,2023,199,9.98
37.0,-123.125,2023,199,7.86
37.0,-122.5,2023,199,4.15
37.0,-121.875,2023,199,2.08
37.0,-121.25,2023,199,4.85
37.0,-120.625,2023,199,3.38
37.0,-120.0,2023,199,2.11
37.5,-124.375,2023,199,11.43
37.5,-123.75,2023,199,10.03
37.5,-123.125,2023,199,7.2
37.5,-122.5,2023,199,3.86
37.5,-121.875,2023,199,4.9
37.5,-121.25,2023,199,4.49
37.5,-120.625,2023,199,3.41
37.5,-120.0,2023,199,2.63
38.0,-124.375,2023,199,12.9
38.0,-123.75,2023,199,10.76
38.0,-123.125,2023,199,6.09
38.0,-122.5,2023,199,3.48
38.0,-121.875,2023,199,5.84
38.0,-121.25,2023,199,4.08
38.0,-120.625,2023,199,2.47
38.0,-120.0,2023,199,2.55
38.5,-124.375,2023,199,13.09
38.5,-123.75,2023,199,10.98
38.5,-123.125,2023,199,4.16
38.5,-122.5,2023,199,2.87
38.5,-121.875,2023,199,4.7
38.5,-121.25,2023,199,3.76
38.5,-120.625,2023,199,3.07
38.5,-120.0,2023,199,2.77
39.0,-124.375,2023,199,12.41
39.0,-123.75,2023,199,6.72
39.0,-123.125,2023,199,1.91
39.0,-122.5,2023,199,2.4
39.0,-121.875,2023,199,4.29
39.0,-121.25,2023,199,3.65
39.0,-120.625,2023,199,2.87
39.0,-120.0,2023,199,3.16
39.5,-124.375,2023,199,12.03
39.5,-123.75,2023,199,4.19
39.5,-123.125,2023,199,1.57
39.5,-122.5,2023,199,2.7
39.5,-121.875,2023,199,5.27
39.5,-121.25,2023,199,3.25
39.5,-120.625,2023,199,2.75
39.5,-120.0,2023,199,3.04
40.0,-124.375,2023,199,10.46
40.0,-123.75,2023,199,2.97
40.0,-123.125,2023,199,1.47
40.0,-122.5,2023,199,3.48
40.0,-121.875,2023,199,5.17
40.0,-121.25,2023,199,2.59
40.0,-120.625,2023,199,2.46
40.0,-120.0,2023,199,2.73
40.5,-124.375,2023,199,8.89
40.5,-123.75,2023,199,2.28
40.5,-123.125,2023,199,1.6
40.5,-122.5,2023,199,2.65
40.5,-121.875,2023,199,3.43
40.5,-121.25,2023,199,2.38
40.5,-120.625,2023,199,2.49
40.5,-120.0,2023,199,3.01
41.0,-124.375,2023,199,8.78
41.0,-123.75,2023,199,1.99
41.0,-123.125,2023,199,1.8
41.0,-122.5,2023,199,1.71
41.0,-121.875,2023,199,2.24
41.0,-121.25,2023,199,2.99
41.0,-120.625,2023,199,2.99
41.0,-120.0,2023,199,3.37
41.5,-124.375,2023,199,8.83
41.5,-123.75,2023,199,2.25
41.5,-123.125,2023,199,1.85
41.5,-122.5,2023,199,2.19
41.5,-121.875,2023,199,2.15
41.5,-121.25,2023,199,3.0
41.5,-120.625,2023,199,3.3
41.5,-120.0,2023,199,3.29
42.0,-124.375,2023,199,6.11
42.0,-123.75,2023,199,2.43
42.0,-123.125,2023,199,1.76
42.0,-122.5,2023,199,1.71
42.0,-121.875,2023,199,2.52
42.0,-121.25,2023,199,3.28
42.0,-120.625,2023,199,3.11
42.0,-120.0,2023,199,3.22
32.5,-124.375,2023,200,8.41
32.5,-123.75,2023,200,8.3
32.5,-123.125,2023,200,8.13
32.5,-122.5,2023,200,7.76
32.5,-121.875,2023,200,7.49
32.5,-121.25,2023,200,7.13
32.5,-120.625,2023,200,6.92
32.5,-120.0,2023,200,6.57
33.0,-124.375,2023,200,8.78
33.0,-123.75,2023,200,8.67
33.0,-123.125,2023,200,8.51
33.0,-122.5,2023,200,8.21
33.0,-121.875,2023,200,7.82
33.0,-121.25,2023,200,7.42
33.0,-120.625,2023,200,7.11
33.0,-120.0,2023,200,6.65
33.5,-124.375,2023,200,9.02
33.5,-123.75,2023,200,8.93
33.5,-123.125,2023,200,8.8
33.5,-122.5,2023,200,8.47
33.5,-121.875,2023,200,7.98
33.5,-121.25,2023,200,7.5
33.5,-120.625,2023,200,7.26
33.5,-120.0,2023,200,6.71
34.0,-124.375,2023,200,9.3
34.0,-123.75,2023,200,9.08
34.0,-123.125,2023,200,8.83
34.0,-122.5,2023,200,8.51
34.0,-121.875,2023,200,8.13
34.0,-121.25,2023,200,7.39
34.0,-120.625,2023,200,6.54
34.0,-120.0,2023,200,4.7
34.5,-124.375,2023,200,9.46
34.5,-123.75,2023,200,9.09
34.5,-123.125,2023,200,8.59
34.5,-122.5,2023,200,8.2
34.5,-121.875,2023,200,7.95
34.5,-121.25,2023,200,7.01
34.5,-120.625,2023,200,4.91
34.5,-120.0,2023,200,2.43
35.0,-124.375,2023,200,9.46
35.0,-123.75,2023,200,9.13
35.0,-123.125,2023,200,8.51
35.0,-122.5,2023,200,7.9
35.0,-121.875,2023,200,7.64
35.0,-121.25,2023,200,5.53
35.0,-120.625,2023,200,2.72
35.0,-120.0,2023,200,2.56
35.5,-124.375,2023,200,9.46
35.5,-123.75,2023,200,9.18
35.5,-123.125,2023,200,8.52
35.5,-122.5,2023,200,7.9
35.5,-121.875,2023,200,7.2
35.5,-121.25,2023,200,3.4
35.5,-120.625,2023,200,3.16
35.5,-120.0,2023,200,4.06
36.0,-124.375,2023,200,9.87
36.0,-123.75,2023,200,9.23
36.0,-123.125,2023,200,8.28
36.0,-122.5,2023,200,6.78
36.0,-121.875,2023,200,5.06
36.0,-121.25,2023,200,2.74
36.0,-120.625,2023,200,2.92
36.0,-120.0,2023,200,3.33
36.5,-124.375,2023,200,10.04
36.5,-123.75,2023,200,9.15
36.5,-123.125,2023,200,7.84
36.5,-122.5,2023,200,5.59
36.5,-121.875,2023,200,2.77
36.5,-121.25,2023,200,2.96
36.5,-120.625,2023,200,2.47
36.5,-120.0,2023,200,2.2
37.0,-124.375,2023,200,9.79
37.0,-123.75,2023,200,8.86
37.0,-123.125,2023,200,7.35
37.0,-122.5,2023,200,5.05
37.0,-121.875,2023,200,2.33
37.0,-121.25,2023,200,4.16
37.0,-120.625,2023,200,4.15
37.0,-120.0,2023,200,2.85
37.5,-124.375,2023,200,9.51
37.5,-123.75,2023,200,8.52
37.5,-123.125,2023,200,6.65
37.5,-122.5,2023,200,4.19
37.5,-121.875,2023,200,4.21
37.5,-121.25,2023,200,4.13
37.5,-120.625,2023,200,3.46
37.5,-120.0,2023,200,2.43
38.0,-124.375,2023,200,10.59
38.0,-123.75,2023,200,8.88
38.0,-123.125,2023,200,5.73
38.0,-122.5,2023,200,3.81
38.0,-121.875,2023,200,5.31
38.0,-121.25,2023,200,4.23
38.0,-120.625,2023,200,2.29
38.0,-120.0,2023,200,2.51
38.5,-124.375,2023,200,10.92
38.5,-123.75,2023,200,9.09
38.5,-123.125,2023,200,3.83
38.5,-122.5,2023,200,2.88
38.5,-121.875,2023,200,4.17
38.5,-121.25,2023,200,3.71
38.5,-120.625,2023,200,2.76
38.5,-120.0,2023,200,2.72
39.0,-124.375,2023,200,10.65
39.0,-123.75,2023,200,5.59
39.0,-123.125,2023,200,1.97
39.0,-122.5,2023,200,2.09
39.0,-121.875,2023,200,3.64
39.0,-121.25,2023,200,3.55
39.0,-120.625,2023,200,2.8
39.0,-120.0,2023,200,2.9
39.5,-124.375,2023,200,10.46
39.5,-123.75,2023,200,3.27
39.5,-123.125,2023,200,1.76
39.5,-122.5,2023,200,2.18
39.5,-121.875,2023,200,4.38
39.5,-121.25,2023,200,2.87
39.5,-120.625,2023,200,2.4
39.5,-120.0,2023,200,2.64
40.0,-124.375,2023,200,9.1
40.0,-123.75,2023,200,2.27
40.0,-123.125,2023,200,1.58
40.0,-122.5,2023,200,2.75
40.0,-121.875,2023,200,4.27
40.0,-121.25,2023,200,2.27
40.0,-120.625,2023,200,2.14
40.0,-120.0,2023,200,2.41
40.5,-124.375,2023,200,7.18
40.5,-123.75,2023,200,1.98
40.5,-123.125,2023,200,1.51
40.5,-122.5,2023,200,2.19
40.5,-121.875,2023,200,3.09
40.5,-121.25,2023,200,2.21
40.5,-120.625,2023,200,2.37
40.5,-120.0,2023,200,2.78
41.0,-124.375,2023,200,6.81
41.0,-123.75,2023,200,1.72
41.0,-123.125,2023,200,1.77
41.0,-122.5,2023,200,1.82
41.0,-121.875,2023,200,2.24
41.0,-121.25,2023,200,2.76
41.0,-120.625,2023,200,2.81
41.0,-120.0,2023,200,3.26
41.5,-124.375,2023,200,6.99
41.5,-123.75,2023,200,1.93
41.5,-123.125,2023,200,1.9
41.5,-122.5,2023,200,1.65
41.5,-121.875,2023,200,1.95
41.5,-121.25,2023,200,2.53
41.5,-120.625,2023,200,2.92
41.5,-120.0,2023,200,3.12
42.0,-124.375,2023,200,5.29
42.0,-123.75,2023,200,1.92
42.0,-123.125,2023,200,1.67
42.0,-122.5,2023,200,1.67
42.0,-121.875,2023,200,2.01
42.0,-121.25,2023,200,2.69
42.0,-120.625,2023,200,2.74
42.0,-120.0,2023,200,2.81
32.5,-124.375,2023,201,8.63
32.5,-123.75,2023,201,8.77
32.5,-123.125,2023,201,8.82
32.5,-122.5,2023,201,8.62
32.5,-121.875,2023,201,8.49
32.5,-121.25,2023,201,8.24
32.5,-120.625,2023,201,7.97
32.5,-120.0,2023,201,7.57
33.0,-124.375,2023,201,9.33
33.0,-123.75,2023,201,9.4
33.0,-123.125,2023,201,9.42
33.0,-122.5,2023,201,9.27
