-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-115.625,2022,225,0.91
39.0,-115.0,2022,225,1.9
39.0,-114.375,2022,225,2.24
39.5,-119.375,2022,225,0.0
39.5,-118.75,2022,225,0.0
39.5,-118.125,2022,225,0.0
39.5,-117.5,2022,225,0.04
39.5,-116.875,2022,225,0.24
39.5,-116.25,2022,225,1.03
39.5,-115.625,2022,225,2.8
39.5,-115.0,2022,225,2.87
39.5,-114.375,2022,225,2.41
40.0,-119.375,2022,225,0.0
40.0,-118.75,2022,225,0.0
40.0,-118.125,2022,225,0.0
40.0,-117.5,2022,225,0.01
40.0,-116.875,2022,225,0.23
40.0,-116.25,2022,225,1.34
40.0,-115.625,2022,225,2.23
40.0,-115.0,2022,225,2.37
40.0,-114.375,2022,225,1.21
40.5,-119.375,2022,225,0.0
40.5,-118.75,2022,225,0.0
40.5,-118.125,2022,225,0.0
40.5,-117.5,2022,225,0.0
40.5,-116.875,2022,225,0.15
40.5,-116.25,2022,225,1.21
40.5,-115.625,2022,225,2.67
40.5,-115.0,2022,225,2.43
40.5,-114.375,2022,225,1.64
41.0,-119.375,2022,225,0.0
41.0,-118.75,2022,225,0.0
41.0,-118.125,2022,225,0.0
41.0,-117.5,2022,225,0.0
41.0,-116.875,2022,225,0.06
41.0,-116.25,2022,225,0.84
41.0,-115.625,2022,225,2.65
41.0,-115.0,2022,225,2.68
41.0,-114.375,2022,225,2.51
41.5,-119.375,2022,225,0.0
41.5,-118.75,2022,225,0.0
41.5,-118.125,2022,225,0.0
41.5,-117.5,2022,225,0.0
41.5,-116.875,2022,225,0.12
41.5,-116.25,2022,225,0.6
41.5,-115.625,2022,225,1.96
41.5,-115.0,2022,225,2.25
41.5,-114.375,2022,225,2.02
42.0,-119.375,2022,225,0.0
42.0,-118.75,2022,225,0.0
42.0,-118.125,2022,225,0.0
42.0,-117.5,2022,225,0.0
42.0,-116.875,2022,225,0.02
42.0,-116.25,2022,225,0.53
42.0,-115.625,2022,225,0.93
42.0,-115.0,2022,225,0.97
42.0,-114.375,2022,225,1.16
32.5,-119.375,2022,226,0.0
32.5,-118.75,2022,226,0.0
32.5,-118.125,2022,226,0.03
32.5,-117.5,2022,226,0.16
32.5,-116.875,2022,226,0.19
32.5,-116.25,2022,226,0.27
32.5,-115.625,2022,226,1.07
32.5,-115.0,2022,226,0.55
32.5,-114.375,2022,226,2.57
33.0,-119.375,2022,226,0.0
33.0,-118.75,2022,226,0.0
33.0,-118.125,2022,226,0.01
33.0,-117.5,2022,226,0.04
33.0,-116.875,2022,226,0.1
33.0,-116.25,2022,226,0.3
33.0,-115.625,2022,226,2.71
33.0,-115.0,2022,226,1.83
33.0,-114.375,2022,226,5.35
33.5,-119.375,2022,226,0.0
33.5,-118.75,2022,226,0.0
33.5,-118.125,2022,226,0.0
33.5,-117.5,2022,226,0.01
33.5,-116.875,2022,226,0.04
33.5,-116.25,2022,226,0.36
33.5,-115.625,2022,226,3.39
33.5,-115.0,2022,226,4.3
33.5,-114.375,2022,226,8.13
34.0,-119.375,2022,226,0.0
34.0,-118.75,2022,226,0.0
34.0,-118.125,2022,226,0.0
34.0,-117.5,2022,226,0.15
34.0,-116.875,2022,226,0.15
34.0,-116.25,2022,226,0.62
34.0,-115.625,2022,226,3.03
34.0,-115.0,2022,226,6.46
34.0,-114.375,2022,226,8.4
34.5,-119.375,2022,226,0.0
34.5,-118.75,2022,226,0.0
34.5,-118.125,2022,226,0.01
34.5,-117.5,2022,226,0.37
34.5,-116.875,2022,226,0.75
34.5,-116.25,2022,226,0.96
34.5,-115.625,2022,226,4.68
34.5,-115.0,2022,226,5.47
34.5,-114.375,2022,226,6.9
35.0,-119.375,2022,226,0.0
35.0,-118.75,2022,226,0.0
35.0,-118.125,2022,226,0.0
35.0,-117.5,2022,226,0.12
35.0,-116.875,2022,226,0.29
35.0,-116.25,2022,226,0.32
35.0,-115.625,2022,226,0.47
35.0,-115.0,2022,226,3.28
35.0,-114.375,2022,226,5.31
35.5,-119.375,2022,226,0.0
35.5,-118.75,2022,226,0.0
35.5,-118.125,2022,226,0.0
35.5,-117.5,2022,226,0.0
35.5,-116.875,2022,226,0.0
35.5,-116.25,2022,226,1.24
35.5,-115.625,2022,226,1.17
35.5,-115.0,2022,226,1.78
35.5,-114.375,2022,226,4.98
36.0,-119.375,2022,226,0.0
36.0,-118.75,2022,226,0.0
36.0,-118.125,2022,226,0.0
36.0,-117.5,2022,226,0.0
36.0,-116.875,2022,226,0.0
36.0,-116.25,2022,226,0.54
36.0,-115.625,2022,226,0.69
36.0,-115.0,2022,226,0.69
36.0,-114.375,2022,226,3.36
36.5,-119.375,2022,226,0.0
36.5,-118.75,2022,226,0.0
36.5,-118.125,2022,226,0.0
36.5,-117.5,2022,226,0.0
36.5,-116.875,2022,226,0.01
36.5,-116.25,2022,226,0.26
36.5,-115.625,2022,226,0.45
36.5,-115.0,2022,226,0.76
36.5,-114.375,2022,226,1.56
37.0,-119.375,2022,226,0.0
37.0,-118.75,2022,226,0.0
37.0,-118.125,2022,226,0.0
37.0,-117.5,2022,226,0.0
37.0,-116.875,2022,226,0.01
37.0,-116.25,2022,226,0.05
37.0,-115.625,2022,226,0.43
37.0,-115.0,2022,226,0.21
37.0,-114.375,2022,226,0.99
37.5,-119.375,2022,226,0.0
37.5,-118.75,2022,226,0.0
37.5,-118.125,2022,226,0.01
37.5,-117.5,2022,226,0.01
37.5,-116.875,2022,226,0.01
37.5,-116.25,2022,226,0.06
37.5,-115.625,2022,226,0.43
37.5,-115.0,2022,226,0.38
37.5,-114.375,2022,226,1.16
38.0,-119.375,2022,226,0.0
38.0,-118.75,2022,226,0.0
38.0,-118.125,2022,226,0.03
38.0,-117.5,2022,226,0.08
38.0,-116.875,2022,226,0.06
38.0,-116.25,2022,226,0.06
38.0,-115.625,2022,226,0.63
38.0,-115.0,2022,226,0.69
38.0,-114.375,2022,226,1.41
38.5,-119.375,2022,226,0.0
38.5,-118.75,2022,226,0.0
38.5,-118.125,2022,226,0.05
38.5,-117.5,2022,226,0.12
38.5,-116.875,2022,226,0.09
38.5,-116.25,2022,226,0.04
38.5,-115.625,2022,226,0.48
38.5,-115.0,2022,226,1.09
38.5,-114.375,2022,226,1.87
39.0,-119.375,2022,226,0.0
39.0,-118.75,2022,226,0.0
39.0,-118.125,2022,226,0.02
39.0,-117.5,2022,226,0.08
39.0,-116.875,2022,226,0.09
39.0,-116.25,2022,226,0.17
39.0,-115.625,2022,226,0.34
39.0,-115.0,2022,226,1.64
39.0,-114.375,2022,226,2.33
39.5,-119.375,2022,226,0.0
39.5,-118.75,2022,226,0.0
39.5,-118.125,2022,226,0.0
39.5,-117.5,2022,226,0.02
39.5,-116.875,2022,226,0.04
39.5,-116.25,2022,226,0.46
39.5,-115.625,2022,226,1.77
39.5,-115.0,2022,226,1.86
39.5,-114.375,2022,226,1.83
40.0,-119.375,2022,226,0.0
40.0,-118.75,2022,226,0.0
40.0,-118.125,2022,226,0.0
40.0,-117.5,2022,226,0.0
40.0,-116.875,2022,226,0.01
40.0,-116.25,2022,226,0.18
40.0,-115.625,2022,226,0.61
40.0,-115.0,2022,226,0.56
40.0,-114.375,2022,226,0.58
40.5,-119.375,2022,226,0.0
40.5,-118.75,2022,226,0.0
40.5,-118.125,2022,226,0.0
40.5,-117.5,2022,226,0.0
40.5,-116.875,2022,226,0.0
40.5,-116.25,2022,226,0.02
40.5,-115.625,2022,226,0.14
40.5,-115.0,2022,226,0.12
40.5,-114.375,2022,226,0.15
41.0,-119.375,2022,226,0.0
41.0,-118.75,2022,226,0.0
41.0,-118.125,2022,226,0.0
41.0,-117.5,2022,226,0.0
41.0,-116.875,2022,226,0.0
41.0,-116.25,2022,226,0.0
41.0,-115.625,2022,226,0.11
41.0,-115.0,2022,226,0.11
41.0,-114.375,2022,226,0.71
41.5,-119.375,2022,226,0.01
41.5,-118.75,2022,226,0.0
41.5,-118.125,2022,226,0.0
41.5,-117.5,2022,226,0.0
41.5,-116.875,2022,226,0.01
41.5,-116.25,2022,226,0.0
41.5,-115.625,2022,226,0.06
41.5,-115.0,2022,226,0.27
41.5,-114.375,2022,226,1.42
42.0,-119.375,2022,226,0.01
42.0,-118.75,2022,226,0.0
42.0,-118.125,2022,226,0.0
42.0,-117.5,2022,226,0.0
42.0,-116.875,2022,226,0.04
42.0,-116.25,2022,226,0.06
42.0,-115.625,2022,226,0.02
42.0,-115.0,2022,226,0.24
42.0,-114.375,2022,226,1.25
32.5,-119.375,2022,227,0.0
32.5,-118.75,2022,227,0.0
32.5,-118.125,2022,227,0.02
32.5,-117.5,2022,227,0.09
32.5,-116.875,2022,227,0.1
32.5,-116.25,2022,227,0.11
32.5,-115.625,2022,227,0.51
32.5,-115.0,2022,227,0.46
32.5,-114.375,2022,227,3.1
33.0,-119.375,2022,227,0.0
33.0,-118.75,2022,227,0.0
33.0,-118.125,2022,227,0.02
33.0,-117.5,2022,227,0.08
33.0,-116.875,2022,227,0.04
33.0,-116.25,2022,227,0.04
33.0,-115.625,2022,227,0.21
33.0,-115.0,2022,227,0.69
33.0,-114.375,2022,227,4.31
33.5,-119.375,2022,227,0.0
33.5,-118.75,2022,227,0.0
33.5,-118.125,2022,227,0.0
33.5,-117.5,2022,227,0.02
33.5,-116.875,2022,227,0.0
33.5,-116.25,2022,227,0.0
33.5,-115.625,2022,227,0.16
33.5,-115.0,2022,227,0.52
33.5,-114.375,2022,227,3.98
34.0,-119.375,2022,227,0.0
34.0,-118.75,2022,227,0.0
34.0,-118.125,2022,227,0.0
34.0,-117.5,2022,227,0.0
34.0,-116.875,2022,227,0.05
34.0,-116.25,2022,227,0.14
34.0,-115.625,2022,227,0.54
34.0,-115.0,2022,227,0.98
34.0,-114.375,2022,227,4.22
34.5,-119.375,2022,227,0.0
34.5,-118.75,2022,227,0.0
34.5,-118.125,2022,227,0.0
34.5,-117.5,2022,227,0.0
34.5,-116.875,2022,227,0.39
34.5,-116.25,2022,227,1.16
34.5,-115.625,2022,227,2.01
34.5,-115.0,2022,227,4.01
34.5,-114.375,2022,227,4.36
35.0,-119.375,2022,227,0.0
35.0,-118.75,2022,227,0.0
35.0,-118.125,2022,227,0.0
35.0,-117.5,2022,227,0.0
35.0,-116.875,2022,227,0.61
35.0,-116.25,2022,227,7.6
35.0,-115.625,2022,227,11.8
35.0,-115.0,2022,227,5.37
35.0,-114.375,2022,227,3.46
35.5,-119.375,2022,227,0.0
35.5,-118.75,2022,227,0.0
35.5,-118.125,2022,227,0.0
35.5,-117.5,2022,227,0.0
35.5,-116.875,2022,227,0.38
35.5,-116.25,2022,227,2.16
35.5,-115.625,2022,227,3.95
35.5,-115.0,2022,227,3.64
35.5,-114.375,2022,227,2.66
36.0,-119.375,2022,227,0.0
36.0,-118.75,2022,227,0.0
36.0,-118.125,2022,227,0.0
36.0,-117.5,2022,227,0.0
36.0,-116.875,2022,227,0.24
36.0,-116.25,2022,227,1.24
36.0,-115.625,2022,227,1.55
36.0,-115.0,2022,227,1.53
36.0,-114.375,2022,227,2.96
36.5,-119.375,2022,227,0.0
36.5,-118.75,2022,227,0.0
36.5,-118.125,2022,227,0.0
36.5,-117.5,2022,227,0.0
36.5,-116.875,2022,227,0.16
36.5,-116.25,2022,227,1.29
36.5,-115.625,2022,227,1.94
36.5,-115.0,2022,227,2.52
36.5,-114.375,2022,227,3.16
37.0,-119.375,2022,227,0.0
37.0,-118.75,2022,227,0.0
37.0,-118.125,2022,227,0.0
37.0,-117.5,2022,227,0.0
37.0,-116.875,2022,227,0.13
37.0,-116.25,2022,227,0.77
37.0,-115.625,2022,227,1.94
37.0,-115.0,2022,227,1.87
37.0,-114.375,2022,227,2.47
37.5,-119.375,2022,227,0.0
37.5,-118.75,2022,227,0.0
37.5,-118.125,2022,227,0.0
37.5,-117.5,2022,227,0.04
37.5,-116.875,2022,227,0.33
37.5,-116.25,2022,227,0.81
37.5,-115.625,2022,227,1.57
37.5,-115.0,2022,227,1.36
37.5,-114.375,2022,227,1.72
38.0,-119.375,2022,227,0.0
38.0,-118.75,2022,227,0.0
38.0,-118.125,2022,227,0.0
38.0,-117.5,2022,227,0.15
38.0,-116.875,2022,227,0.85
38.0,-116.25,2022,227,1.71
38.0,-115.625,2022,227,1.88
38.0,-115.0,2022,227,1.98
38.0,-114.375,2022,227,2.14
38.5,-119.375,2022,227,0.0
38.5,-118.75,2022,227,0.0
38.5,-118.125,2022,227,0.0
38.5,-117.5,2022,227,0.17
38.5,-116.875,2022,227,1.11
38.5,-116.25,2022,227,2.05
38.5,-115.625,2022,227,1.68
38.5,-115.0,2022,227,2.12
38.5,-114.375,2022,227,1.77
39.0,-119.375,2022,227,0.0
39.0,-118.75,2022,227,0.0
39.0,-118.125,2022,227,0.01
39.0,-117.5,2022,227,0.09
39.0,-116.875,2022,227,0.48
39.0,-116.25,2022,227,0.77
39.0,-115.625,2022,227,0.67
39.0,-115.0,2022,227,0.91
39.0,-114.375,2022,227,0.97
39.5,-119.375,2022,227,0.0
39.5,-118.75,2022,227,0.0
39.5,-118.125,2022,227,0.07
39.5,-117.5,2022,227,0.06
39.5,-116.875,2022,227,0.09
39.5,-116.25,2022,227,0.25
39.5,-115.625,2022,227,0.16
39.5,-115.0,2022,227,0.18
39.5,-114.375,2022,227,0.41
40.0,-119.375,2022,227,0.0
40.0,-118.75,2022,227,0.01
40.0,-118.125,2022,227,0.04
40.0,-117.5,2022,227,0.05
40.0,-116.875,2022,227,0.03
40.0,-116.25,2022,227,0.06
40.0,-115.625,2022,227,0.05
40.0,-115.0,2022,227,0.04
40.0,-114.375,2022,227,0.05
40.5,-119.375,2022,227,0.0
40.5,-118.75,2022,227,0.0
40.5,-118.125,2022,227,0.01
40.5,-117.5,2022,227,0.0
40.5,-116.875,2022,227,0.04
40.5,-116.25,2022,227,0.12
40.5,-115.625,2022,227,0.07
40.5,-115.0,2022,227,0.1
40.5,-114.375,2022,227,0.01
41.0,-119.375,2022,227,0.0
41.0,-118.75,2022,227,0.0
41.0,-118.125,2022,227,0.0
41.0,-117.5,2022,227,0.0
41.0,-116.875,2022,227,0.04
41.0,-116.25,2022,227,0.17
41.0,-115.625,2022,227,0.26
41.0,-115.0,2022,227,0.18
41.0,-114.375,2022,227,0.14
41.5,-119.375,2022,227,0.0
41.5,-118.75,2022,227,0.0
41.5,-118.125,2022,227,0.0
41.5,-117.5,2022,227,0.0
41.5,-116.875,2022,227,0.03
41.5,-116.25,2022,227,0.11
41.5,-115.625,2022,227,0.37
41.5,-115.0,2022,227,0.38
41.5,-114.375,2022,227,0.42
42.0,-119.375,2022,227,0.0
42.0,-118.75,2022,227,0.0
42.0,-118.125,2022,227,0.0
42.0,-117.5,2022,227,0.0
42.0,-116.875,2022,227,0.01
42.0,-116.25,2022,227,0.15
42.0,-115.625,2022,227,0.28
42.0,-115.0,2022,227,0.49
42.0,-114.375,2022,227,0.31
32.5,-119.375,2022,228,0.0
32.5,-118.75,2022,228,0.01
32.5,-118.125,2022,228,0.01
32.5,-117.5,2022,228,0.05
32.5,-116.875,2022,228,0.13
32.5,-116.25,2022,228,0.09
32.5,-115.625,2022,228,0.01
32.5,-115.0,2022,228,0.0
32.5,-114.375,2022,228,0.03
33.0,-119.375,2022,228,0.0
33.0,-118.75,2022,228,0.0
33.0,-118.125,2022,228,0.0
33.0,-117.5,2022,228,0.08
33.0,-116.875,2022,228,0.38
33.0,-116.25,2022,228,0.76
33.0,-115.625,2022,228,0.09
33.0,-115.0,2022,228,0.38
33.0,-114.375,2022,228,0.06
33.5,-119.375,2022,228,0.0
33.5,-118.75,2022,228,0.0
33.5,-118.125,2022,228,0.0
33.5,-117.5,2022,228,0.27
33.5,-116.875,2022,228,1.06
33.5,-116.25,2022,228,1.89
33.5,-115.625,2022,228,1.03
33.5,-115.0,2022,228,1.05
33.5,-114.375,2022,228,0.07
34.0,-119.375,2022,228,0.0
34.0,-118.75,2022,228,0.0
34.0,-118.125,2022,228,0.01
34.0,-117.5,2022,228,0.54
34.0,-116.875,2022,228,2.33
34.0,-116.25,2022,228,3.06
34.0,-115.625,2022,228,1.87
34.0,-115.0,2022,228,0.77
34.0,-114.375,2022,228,0.04
34.5,-119.375,2022,228,0.0
34.5,-118.75,2022,228,0.0
34.5,-118.125,2022,228,0.02
34.5,-117.5,2022,228,0.44
34.5,-116.875,2022,228,1.75
34.5,-116.25,2022,228,2.22
34.5,-115.625,2022,228,1.06
34.5,-115.0,2022,228,0.24
34.5,-114.375,2022,228,0.1
35.0,-119.375,2022,228,0.0
35.0,-118.75,2022,228,0.0
35.0,-118.125,2022,228,0.01
35.0,-117.5,2022,228,0.13
35.0,-116.875,2022,228,0.59
35.0,-116.25,2022,228,0.58
35.0,-115.625,2022,228,0.19
35.0,-115.0,2022,228,0.58
35.0,-114.375,2022,228,0.35
35.5,-119.375,2022,228,0.0
35.5,-118.75,2022,228,0.0
35.5,-118.125,2022,228,0.02
35.5,-117.5,2022,228,0.03
35.5,-116.875,2022,228,0.15
35.5,-116.25,2022,228,1.1
35.5,-115.625,2022,228,0.93
35.5,-115.0,2022,228,0.96
35.5,-114.375,2022,228,0.86
36.0,-119.375,2022,228,0.0
36.0,-118.75,2022,228,0.0
36.0,-118.125,2022,228,0.07
36.0,-117.5,2022,228,0.08
36.0,-116.875,2022,228,0.09
36.0,-116.25,2022,228,0.95
36.0,-115.625,2022,228,1.24
36.0,-115.0,2022,228,1.06
36.0,-114.375,2022,228,1.56
36.5,-119.375,2022,228,0.0
36.5,-118.75,2022,228,0.01
36.5,-118.125,2022,228,0.13
36.5,-117.5,2022,228,0.17
36.5,-116.875,2022,228,0.14
36.5,-116.25,2022,228,0.91
36.5,-115.625,2022,228,1.75
36.5,-115.0,2022,228,1.98
36.5,-114.375,2022,228,1.91
37.0,-119.375,2022,228,0.03
37.0,-118.75,2022,228,0.02
37.0,-118.125,2022,228,0.17
37.0,-117.5,2022,228,0.32
37.0,-116.875,2022,228,0.27
37.0,-116.25,2022,228,0.53
37.0,-115.625,2022,228,1.32
37.0,-115.0,2022,228,1.29
37.0,-114.375,2022,228,1.78
37.5,-119.375,2022,228,0.1
37.5,-118.75,2022,228,0.11
37.5,-118.125,2022,228,0.29
37.5,-117.5,2022,228,0.29
37.5,-116.875,2022,228,0.26
37.5,-116.25,2022,228,0.36
37.5,-115.625,2022,228,0.54
37.5,-115.0,2022,228,0.66
37.5,-114.375,2022,228,0.97
38.0,-119.375,2022,228,0.16
38.0,-118.75,2022,228,0.38
38.0,-118.125,2022,228,0.46
38.0,-117.5,2022,228,0.35
38.0,-116.875,2022,228,0.33
38.0,-116.25,2022,228,0.49
38.0,-115.625,2022,228,0.44
38.0,-115.0,2022,228,0.45
38.0,-114.375,2022,228,0.54
38.5,-119.375,2022,228,0.27
38.5,-118.75,2022,228,0.36
38.5,-118.125,2022,228,0.46
38.5,-117.5,2022,228,0.37
38.5,-116.875,2022,228,0.47
38.5,-116.25,2022,228,0.77
38.5,-115.625,2022,228,0.52
38.5,-115.0,2022,228,0.32
38.5,-114.375,2022,228,0.26
39.0,-119.375,2022,228,0.02
39.0,-118.75,2022,228,0.04
39.0,-118.125,2022,228,0.32
39.0,-117.5,2022,228,0.24
39.0,-116.875,2022,228,0.21
39.0,-116.25,2022,228,0.38
39.0,-115.625,2022,228,0.4
39.0,-115.0,2022,228,0.24
39.0,-114.375,2022,228,0.12
39.5,-119.375,2022,228,0.01
39.5,-118.75,2022,228,0.01
39.5,-118.125,2022,228,0.05
39.5,-117.5,2022,228,0.06
39.5,-116.875,2022,228,0.05
39.5,-116.25,2022,228,0.18
39.5,-115.625,2022,228,0.2
39.5,-115.0,2022,228,0.17
39.5,-114.375,2022,228,0.05
40.0,-119.375,2022,228,0.0
40.0,-118.75,2022,228,0.01
40.0,-118.125,2022,228,0.05
40.0,-117.5,2022,228,0.04
40.0,-116.875,2022,228,0.01
40.0,-116.25,2022,228,0.03
40.0,-115.625,2022,228,0.07
40.0,-115.0,2022,228,0.05
40.0,-114.375,2022,228,0.01
40.5,-119.375,2022,228,0.0
40.5,-118.75,2022,228,0.01
40.5,-118.125,2022,228,0.12
40.5,-117.5,2022,228,0.14
40.5,-116.875,2022,228,0.01
40.5,-116.25,2022,228,0.0
40.5,-115.625,2022,228,0.01
40.5,-115.0,2022,228,0.01
40.5,-114.375,2022,228,0.0
41.0,-119.375,2022,228,0.0
41.0,-118.75,2022,228,0.0
41.0,-118.125,2022,228,0.08
41.0,-117.5,2022,228,0.04
41.0,-116.875,2022,228,0.0
41.0,-116.25,2022,228,0.0
41.0,-115.625,2022,228,0.0
41.0,-115.0,2022,228,0.0
41.0,-114.375,2022,228,0.0
41.5,-119.375,2022,228,0.0
41.5,-118.75,2022,228,0.0
41.5,-118.125,2022,228,0.01
41.5,-117.5,2022,228,0.0
41.5,-116.875,2022,228,0.0
41.5,-116.25,2022,228,0.0
41.5,-115.625,2022,228,0.0
41.5,-115.0,2022,228,0.0
41.5,-114.375,2022,228,0.0
42.0,-119.375,2022,228,0.0
42.0,-118.75,2022,228,0.0
42.0,-118.125,2022,228,0.0
42.0,-117.5,2022,228,0.0
42.0,-116.875,2022,228,0.0
42.0,-116.25,2022,228,0.0
42.0,-115.625,2022,228,0.0
42.0,-115.0,2022,228,0.0
42.0,-114.375,2022,228,0.0
32.5,-119.375,2022,229,0.0
32.5,-118.75,2022,229,0.0
32.5,-118.125,2022,229,0.0
32.5,-117.5,2022,229,0.01
32.5,-116.875,2022,229,0.02
32.5,-116.25,2022,229,0.08
32.5,-115.625,2022,229,0.01
32.5,-115.0,2022,229,0.07
32.5,-114.375,2022,229,0.45
33.0,-119.375,2022,229,0.0
33.0,-118.75,2022,229,0.0
33.0,-118.125,2022,229,0.0
33.0,-117.5,2022,229,0.04
33.0,-116.875,2022,229,0.14
33.0,-116.25,2022,229,0.19
33.0,-115.625,2022,229,0.17
33.0,-115.0,2022,229,0.18
33.0,-114.375,2022,229,0.17
33.5,-119.375,2022,229,0.0
33.5,-118.75,2022,229,0.0
33.5,-118.125,2022,229,0.0
33.5,-117.5,2022,229,0.01
33.5,-116.875,2022,229,0.05
33.5,-116.25,2022,229,0.12
33.5,-115.625,2022,229,0.17
33.5,-115.0,2022,229,0.08
33.5,-114.375,2022,229,0.11
34.0,-119.375,2022,229,0.0
34.0,-118.75,2022,229,0.0
34.0,-118.125,2022,229,0.0
34.0,-117.5,2022,229,0.03
34.0,-116.875,2022,229,0.13
34.0,-116.25,2022,229,0.17
34.0,-115.625,2022,229,0.12
34.0,-115.0,2022,229,0.06
34.0,-114.375,2022,229,0.25
34.5,-119.375,2022,229,0.0
34.5,-118.75,2022,229,0.0
34.5,-118.125,2022,229,0.0
34.5,-117.5,2022,229,0.05
34.5,-116.875,2022,229,0.14
34.5,-116.25,2022,229,0.09
34.5,-115.625,2022,229,0.05
34.5,-115.0,2022,229,0.19
34.5,-114.375,2022,229,0.92
35.0,-119.375,2022,229,0.0
35.0,-118.75,2022,229,0.0
35.0,-118.125,2022,229,0.01
35.0,-117.5,2022,229,0.08
35.0,-116.875,2022,229,0.35
35.0,-116.25,2022,229,0.37
35.0,-115.625,2022,229,0.24
35.0,-115.0,2022,229,0.39
35.0,-114.375,2022,229,1.67
35.5,-119.375,2022,229,0.02
35.5,-118.75,2022,229,0.02
35.5,-118.125,2022,229,0.06
35.5,-117.5,2022,229,0.18
35.5,-116.875,2022,229,0.6
35.5,-116.25,2022,229,1.11
35.5,-115.625,2022,229,0.15
35.5,-115.0,2022,229,0.5
35.5,-114.375,2022,229,1.67
36.0,-119.375,2022,229,0.07
36.0,-118.75,2022,229,0.03
36.0,-118.125,2022,229,0.32
36.0,-117.5,2022,229,0.8
36.0,-116.875,2022,229,0.9
36.0,-116.25,2022,229,2.19
36.0,-115.625,2022,229,0.55
36.0,-115.0,2022,229,0.48
36.0,-114.375,2022,229,1.22
36.5,-119.375,2022,229,0.14
36.5,-118.75,2022,229,0.08
36.5,-118.125,2022,229,0.83
36.5,-117.5,2022,229,1.71
36.5,-116.875,2022,229,1.07
36.5,-116.25,2022,229,1.98
36.5,-115.625,2022,229,1.42
36.5,-115.0,2022,229,2.26
36.5,-114.375,2022,229,0.74
37.0,-119.375,2022,229,0.26
37.0,-118.75,2022,229,0.27
37.0,-118.125,2022,229,0.83
37.0,-117.5,2022,229,1.19
37.0,-116.875,2022,229,0.86
37.0,-116.25,2022,229,1.46
37.0,-115.625,2022,229,2.6
37.0,-115.0,2022,229,2.01
37.0,-114.375,2022,229,1.77
37.5,-119.375,2022,229,0.55
37.5,-118.75,2022,229,0.78
37.5,-118.125,2022,229,1.03
37.5,-117.5,2022,229,0.76
37.5,-116.875,2022,229,0.64
37.5,-116.25,2022,229,1.04
37.5,-115.625,2022,229,2.77
37.5,-115.0,2022,229,2.67
37.5,-114.375,2022,229,4.55
38.0,-119.375,2022,229,1.05
38.0,-118.75,2022,229,1.55
38.0,-118.125,2022,229,1.18
38.0,-117.5,2022,229,0.64
38.0,-116.875,2022,229,0.28
38.0,-116.25,2022,229,0.39
38.0,-115.625,2022,229,1.38
38.0,-115.0,2022,229,2.03
38.0,-114.375,2022,229,5.06
38.5,-119.375,2022,229,1.12
38.5,-118.75,2022,229,1.24
38.5,-118.125,2022,229,0.8
38.5,-117.5,2022,229,0.35
38.5,-116.875,2022,229,0.11
38.5,-116.25,2022,229,0.08
38.5,-115.625,2022,229,0.27
38.5,-115.0,2022,229,0.86
38.5,-114.375,2022,229,3.17
39.0,-119.375,2022,229,0.51
39.0,-118.75,2022,229,0.62
39.0,-118.125,2022,229,0.2
39.0,-117.5,2022,229,0.09
39.0,-116.875,2022,229,0.03
39.0,-116.25,2022,229,0.03
39.0,-115.625,2022,229,0.04
39.0,-115.0,2022,229,0.11
39.0,-114.375,2022,229,0.79
39.5,-119.375,2022,229,0.36
39.5,-118.75,2022,229,0.33
39.5,-118.125,2022,229,0.02
39.5,-117.5,2022,229,0.02
39.5,-116.875,2022,229,0.0
39.5,-116.25,2022,229,0.01
39.5,-115.625,2022,229,0.0
39.5,-115.0,2022,229,0.0
39.5,-114.375,2022,229,0.0
40.0,-119.375,2022,229,0.37
40.0,-118.75,2022,229,0.2
40.0,-118.125,2022,229,0.29
40.0,-117.5,2022,229,0.05
40.0,-116.875,2022,229,0.0
40.0,-116.25,2022,229,0.0
40.0,-115.625,2022,229,0.0
40.0,-115.0,2022,229,0.0
40.0,-114.375,2022,229,0.0
40.5,-119.375,2022,229,0.19
40.5,-118.75,2022,229,0.28
40.5,-118.125,2022,229,0.25
40.5,-117.5,2022,229,0.02
40.5,-116.875,2022,229,0.0
40.5,-116.25,2022,229,0.0
40.5,-115.625,2022,229,0.0
40.5,-115.0,2022,229,0.0
40.5,-114.375,2022,229,0.0
41.0,-119.375,2022,229,0.04
41.0,-118.75,2022,229,0.17
41.0,-118.125,2022,229,0.07
41.0,-117.5,2022,229,0.01
41.0,-116.875,2022,229,0.0
41.0,-116.25,2022,229,0.0
41.0,-115.625,2022,229,0.0
41.0,-115.0,2022,229,0.0
41.0,-114.375,2022,229,0.0
41.5,-119.375,2022,229,0.0
41.5,-118.75,2022,229,0.01
41.5,-118.125,2022,229,0.01
41.5,-117.5,2022,229,0.0
41.5,-116.875,2022,229,0.0
41.5,-116.25,2022,229,0.0
