-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2020 through 07/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
39.5,-119.375,2020,195,3.54
39.5,-118.75,2020,195,2.75
39.5,-118.125,2020,195,2.55
39.5,-117.5,2020,195,3.34
39.5,-116.875,2020,195,3.92
39.5,-116.25,2020,195,4.14
39.5,-115.625,2020,195,3.82
39.5,-115.0,2020,195,3.44
39.5,-114.375,2020,195,2.92
40.0,-119.375,2020,195,3.2
40.0,-118.75,2020,195,3.12
40.0,-118.125,2020,195,2.63
40.0,-117.5,2020,195,3.06
40.0,-116.875,2020,195,3.92
40.0,-116.25,2020,195,4.11
40.0,-115.625,2020,195,3.92
40.0,-115.0,2020,195,3.97
40.0,-114.375,2020,195,3.63
40.5,-119.375,2020,195,3.2
40.5,-118.75,2020,195,3.57
40.5,-118.125,2020,195,3.35
40.5,-117.5,2020,195,3.44
40.5,-116.875,2020,195,3.56
40.5,-116.25,2020,195,3.76
40.5,-115.625,2020,195,3.84
40.5,-115.0,2020,195,4.24
40.5,-114.375,2020,195,4.33
41.0,-119.375,2020,195,3.63
41.0,-118.75,2020,195,3.31
41.0,-118.125,2020,195,3.36
41.0,-117.5,2020,195,3.52
41.0,-116.875,2020,195,3.88
41.0,-116.25,2020,195,4.2
41.0,-115.625,2020,195,4.13
41.0,-115.0,2020,195,4.33
41.0,-114.375,2020,195,4.83
41.5,-119.375,2020,195,3.97
41.5,-118.75,2020,195,3.28
41.5,-118.125,2020,195,3.12
41.5,-117.5,2020,195,3.62
41.5,-116.875,2020,195,4.09
41.5,-116.25,2020,195,4.19
41.5,-115.625,2020,195,4.46
41.5,-115.0,2020,195,4.66
41.5,-114.375,2020,195,5.32
42.0,-119.375,2020,195,4.03
42.0,-118.75,2020,195,3.5
42.0,-118.125,2020,195,3.54
42.0,-117.5,2020,195,3.75
42.0,-116.875,2020,195,4.15
42.0,-116.25,2020,195,4.18
42.0,-115.625,2020,195,4.57
42.0,-115.0,2020,195,5.09
42.0,-114.375,2020,195,5.36
32.5,-119.375,2020,196,7.44
32.5,-118.75,2020,196,7.06
32.5,-118.125,2020,196,5.31
32.5,-117.5,2020,196,2.57
32.5,-116.875,2020,196,2.81
32.5,-116.25,2020,196,6.77
32.5,-115.625,2020,196,4.99
32.5,-115.0,2020,196,2.28
32.5,-114.375,2020,196,3.2
33.0,-119.375,2020,196,7.79
33.0,-118.75,2020,196,6.76
33.0,-118.125,2020,196,4.34
33.0,-117.5,2020,196,2.57
33.0,-116.875,2020,196,4.18
33.0,-116.25,2020,196,8.02
33.0,-115.625,2020,196,6.2
33.0,-115.0,2020,196,4.11
33.0,-114.375,2020,196,3.98
33.5,-119.375,2020,196,7.44
33.5,-118.75,2020,196,5.38
33.5,-118.125,2020,196,3.04
33.5,-117.5,2020,196,3.15
33.5,-116.875,2020,196,3.35
33.5,-116.25,2020,196,5.7
33.5,-115.625,2020,196,5.44
33.5,-115.0,2020,196,5.94
33.5,-114.375,2020,196,5.3
34.0,-119.375,2020,196,3.88
34.0,-118.75,2020,196,2.74
34.0,-118.125,2020,196,2.48
34.0,-117.5,2020,196,3.6
34.0,-116.875,2020,196,4.53
34.0,-116.25,2020,196,5.58
34.0,-115.625,2020,196,4.68
34.0,-115.0,2020,196,4.99
34.0,-114.375,2020,196,5.18
34.5,-119.375,2020,196,2.1
34.5,-118.75,2020,196,2.92
34.5,-118.125,2020,196,4.26
34.5,-117.5,2020,196,5.13
34.5,-116.875,2020,196,6.51
34.5,-116.25,2020,196,5.92
34.5,-115.625,2020,196,4.38
34.5,-115.0,2020,196,5.16
34.5,-114.375,2020,196,5.1
35.0,-119.375,2020,196,2.35
35.0,-118.75,2020,196,2.95
35.0,-118.125,2020,196,4.88
35.0,-117.5,2020,196,7.17
35.0,-116.875,2020,196,7.44
35.0,-116.25,2020,196,5.08
35.0,-115.625,2020,196,4.5
35.0,-115.0,2020,196,6.01
35.0,-114.375,2020,196,5.24
35.5,-119.375,2020,196,3.55
35.5,-118.75,2020,196,3.58
35.5,-118.125,2020,196,5.25
35.5,-117.5,2020,196,6.52
35.5,-116.875,2020,196,7.81
35.5,-116.25,2020,196,6.01
35.5,-115.625,2020,196,5.69
35.5,-115.0,2020,196,6.57
35.5,-114.375,2020,196,5.41
36.0,-119.375,2020,196,3.67
36.0,-118.75,2020,196,2.79
36.0,-118.125,2020,196,3.64
36.0,-117.5,2020,196,4.33
36.0,-116.875,2020,196,5.46
36.0,-116.25,2020,196,5.87
36.0,-115.625,2020,196,6.06
36.0,-115.0,2020,196,6.44
36.0,-114.375,2020,196,5.3
36.5,-119.375,2020,196,2.92
36.5,-118.75,2020,196,2.25
36.5,-118.125,2020,196,3.13
36.5,-117.5,2020,196,3.8
36.5,-116.875,2020,196,4.16
36.5,-116.25,2020,196,5.77
36.5,-115.625,2020,196,6.08
36.5,-115.0,2020,196,5.34
36.5,-114.375,2020,196,5.44
37.0,-119.375,2020,196,2.07
37.0,-118.75,2020,196,2.8
37.0,-118.125,2020,196,3.11
37.0,-117.5,2020,196,3.68
37.0,-116.875,2020,196,3.92
37.0,-116.25,2020,196,5.2
37.0,-115.625,2020,196,5.52
37.0,-115.0,2020,196,4.8
37.0,-114.375,2020,196,5.22
37.5,-119.375,2020,196,2.15
37.5,-118.75,2020,196,2.98
37.5,-118.125,2020,196,3.17
37.5,-117.5,2020,196,3.53
37.5,-116.875,2020,196,3.74
37.5,-116.25,2020,196,4.53
37.5,-115.625,2020,196,5.18
37.5,-115.0,2020,196,5.1
37.5,-114.375,2020,196,5.5
38.0,-119.375,2020,196,2.34
38.0,-118.75,2020,196,2.82
38.0,-118.125,2020,196,3.51
38.0,-117.5,2020,196,3.88
38.0,-116.875,2020,196,3.18
38.0,-116.25,2020,196,3.07
38.0,-115.625,2020,196,3.82
38.0,-115.0,2020,196,4.97
38.0,-114.375,2020,196,5.55
38.5,-119.375,2020,196,2.48
38.5,-118.75,2020,196,3.34
38.5,-118.125,2020,196,3.94
38.5,-117.5,2020,196,4.11
38.5,-116.875,2020,196,3.37
38.5,-116.25,2020,196,3.3
38.5,-115.625,2020,196,3.44
38.5,-115.0,2020,196,3.99
38.5,-114.375,2020,196,4.6
39.0,-119.375,2020,196,3.03
39.0,-118.75,2020,196,3.51
39.0,-118.125,2020,196,3.59
39.0,-117.5,2020,196,3.48
39.0,-116.875,2020,196,3.14
39.0,-116.25,2020,196,2.93
39.0,-115.625,2020,196,3.14
39.0,-115.0,2020,196,3.46
39.0,-114.375,2020,196,3.34
39.5,-119.375,2020,196,3.17
39.5,-118.75,2020,196,3.46
39.5,-118.125,2020,196,2.84
39.5,-117.5,2020,196,2.88
39.5,-116.875,2020,196,3.0
39.5,-116.25,2020,196,3.15
39.5,-115.625,2020,196,3.25
39.5,-115.0,2020,196,3.43
39.5,-114.375,2020,196,2.75
40.0,-119.375,2020,196,3.03
40.0,-118.75,2020,196,3.27
40.0,-118.125,2020,196,2.66
40.0,-117.5,2020,196,2.57
40.0,-116.875,2020,196,3.15
40.0,-116.25,2020,196,3.47
40.0,-115.625,2020,196,3.53
40.0,-115.0,2020,196,3.56
40.0,-114.375,2020,196,2.77
40.5,-119.375,2020,196,2.7
40.5,-118.75,2020,196,3.22
40.5,-118.125,2020,196,3.1
40.5,-117.5,2020,196,3.14
40.5,-116.875,2020,196,3.38
40.5,-116.25,2020,196,3.56
40.5,-115.625,2020,196,3.35
40.5,-115.0,2020,196,3.16
40.5,-114.375,2020,196,2.76
41.0,-119.375,2020,196,2.98
41.0,-118.75,2020,196,3.02
41.0,-118.125,2020,196,3.19
41.0,-117.5,2020,196,3.37
41.0,-116.875,2020,196,3.79
41.0,-116.25,2020,196,3.71
41.0,-115.625,2020,196,3.34
41.0,-115.0,2020,196,3.21
41.0,-114.375,2020,196,3.44
41.5,-119.375,2020,196,3.01
41.5,-118.75,2020,196,3.29
41.5,-118.125,2020,196,3.45
41.5,-117.5,2020,196,3.64
41.5,-116.875,2020,196,3.95
41.5,-116.25,2020,196,3.67
41.5,-115.625,2020,196,3.68
41.5,-115.0,2020,196,3.72
41.5,-114.375,2020,196,4.4
42.0,-119.375,2020,196,3.47
42.0,-118.75,2020,196,3.42
42.0,-118.125,2020,196,3.85
42.0,-117.5,2020,196,3.94
42.0,-116.875,2020,196,3.82
42.0,-116.25,2020,196,3.54
42.0,-115.625,2020,196,3.81
42.0,-115.0,2020,196,4.27
42.0,-114.375,2020,196,4.49
32.5,-119.375,2020,197,5.68
32.5,-118.75,2020,197,5.63
32.5,-118.125,2020,197,4.41
32.5,-117.5,2020,197,2.58
32.5,-116.875,2020,197,2.26
32.5,-116.25,2020,197,5.94
32.5,-115.625,2020,197,5.07
32.5,-115.0,2020,197,2.46
32.5,-114.375,2020,197,3.71
33.0,-119.375,2020,197,5.76
33.0,-118.75,2020,197,5.36
33.0,-118.125,2020,197,3.83
33.0,-117.5,2020,197,2.79
33.0,-116.875,2020,197,4.06
33.0,-116.25,2020,197,6.95
33.0,-115.625,2020,197,5.72
33.0,-115.0,2020,197,4.35
33.0,-114.375,2020,197,4.18
33.5,-119.375,2020,197,5.51
33.5,-118.75,2020,197,4.46
33.5,-118.125,2020,197,2.82
33.5,-117.5,2020,197,2.66
33.5,-116.875,2020,197,2.96
33.5,-116.25,2020,197,4.6
33.5,-115.625,2020,197,4.42
33.5,-115.0,2020,197,4.96
33.5,-114.375,2020,197,4.53
34.0,-119.375,2020,197,3.19
34.0,-118.75,2020,197,2.51
34.0,-118.125,2020,197,2.22
34.0,-117.5,2020,197,2.81
34.0,-116.875,2020,197,3.11
34.0,-116.25,2020,197,4.48
34.0,-115.625,2020,197,3.9
34.0,-115.0,2020,197,4.19
34.0,-114.375,2020,197,4.19
34.5,-119.375,2020,197,1.89
34.5,-118.75,2020,197,2.63
34.5,-118.125,2020,197,3.62
34.5,-117.5,2020,197,3.99
34.5,-116.875,2020,197,4.46
34.5,-116.25,2020,197,4.68
34.5,-115.625,2020,197,3.92
34.5,-115.0,2020,197,4.33
34.5,-114.375,2020,197,4.27
35.0,-119.375,2020,197,1.65
35.0,-118.75,2020,197,2.29
35.0,-118.125,2020,197,4.26
35.0,-117.5,2020,197,5.8
35.0,-116.875,2020,197,5.54
35.0,-116.25,2020,197,3.89
35.0,-115.625,2020,197,3.72
35.0,-115.0,2020,197,4.8
35.0,-114.375,2020,197,4.58
35.5,-119.375,2020,197,3.16
35.5,-118.75,2020,197,3.36
35.5,-118.125,2020,197,4.28
35.5,-117.5,2020,197,5.06
35.5,-116.875,2020,197,5.73
35.5,-116.25,2020,197,4.17
35.5,-115.625,2020,197,3.71
35.5,-115.0,2020,197,4.54
35.5,-114.375,2020,197,4.54
36.0,-119.375,2020,197,3.8
36.0,-118.75,2020,197,2.59
36.0,-118.125,2020,197,4.23
36.0,-117.5,2020,197,3.94
36.0,-116.875,2020,197,3.71
36.0,-116.25,2020,197,3.82
36.0,-115.625,2020,197,3.5
36.0,-115.0,2020,197,3.95
36.0,-114.375,2020,197,3.93
36.5,-119.375,2020,197,3.23
36.5,-118.75,2020,197,1.82
36.5,-118.125,2020,197,3.99
36.5,-117.5,2020,197,2.96
36.5,-116.875,2020,197,3.48
36.5,-116.25,2020,197,3.77
36.5,-115.625,2020,197,3.3
36.5,-115.0,2020,197,3.46
36.5,-114.375,2020,197,3.55
37.0,-119.375,2020,197,2.07
37.0,-118.75,2020,197,2.87
37.0,-118.125,2020,197,3.14
37.0,-117.5,2020,197,3.16
37.0,-116.875,2020,197,3.79
37.0,-116.25,2020,197,3.49
37.0,-115.625,2020,197,3.21
37.0,-115.0,2020,197,3.35
37.0,-114.375,2020,197,3.34
37.5,-119.375,2020,197,2.29
37.5,-118.75,2020,197,3.37
37.5,-118.125,2020,197,3.17
37.5,-117.5,2020,197,3.2
37.5,-116.875,2020,197,3.25
37.5,-116.25,2020,197,3.53
37.5,-115.625,2020,197,3.62
37.5,-115.0,2020,197,3.54
37.5,-114.375,2020,197,3.82
38.0,-119.375,2020,197,2.53
38.0,-118.75,2020,197,3.29
38.0,-118.125,2020,197,3.12
38.0,-117.5,2020,197,3.48
38.0,-116.875,2020,197,3.83
38.0,-116.25,2020,197,3.27
38.0,-115.625,2020,197,3.63
38.0,-115.0,2020,197,3.83
38.0,-114.375,2020,197,3.93
38.5,-119.375,2020,197,2.55
38.5,-118.75,2020,197,3.0
38.5,-118.125,2020,197,2.62
38.5,-117.5,2020,197,3.04
38.5,-116.875,2020,197,4.02
38.5,-116.25,2020,197,4.33
38.5,-115.625,2020,197,2.86
38.5,-115.0,2020,197,3.19
38.5,-114.375,2020,197,3.29
39.0,-119.375,2020,197,2.86
39.0,-118.75,2020,197,2.96
39.0,-118.125,2020,197,3.07
39.0,-117.5,2020,197,2.94
39.0,-116.875,2020,197,2.85
39.0,-116.25,2020,197,3.53
39.0,-115.625,2020,197,3.18
39.0,-115.0,2020,197,2.62
39.0,-114.375,2020,197,2.31
39.5,-119.375,2020,197,2.91
39.5,-118.75,2020,197,3.19
39.5,-118.125,2020,197,3.13
39.5,-117.5,2020,197,3.1
39.5,-116.875,2020,197,2.92
39.5,-116.25,2020,197,3.01
39.5,-115.625,2020,197,3.1
39.5,-115.0,2020,197,2.93
39.5,-114.375,2020,197,2.27
40.0,-119.375,2020,197,2.83
40.0,-118.75,2020,197,3.24
40.0,-118.125,2020,197,3.1
40.0,-117.5,2020,197,3.14
40.0,-116.875,2020,197,3.14
40.0,-116.25,2020,197,3.12
40.0,-115.625,2020,197,3.1
40.0,-115.0,2020,197,3.16
40.0,-114.375,2020,197,2.58
40.5,-119.375,2020,197,2.78
40.5,-118.75,2020,197,3.34
40.5,-118.125,2020,197,3.24
40.5,-117.5,2020,197,3.28
40.5,-116.875,2020,197,3.29
40.5,-116.25,2020,197,3.18
40.5,-115.625,2020,197,2.89
40.5,-115.0,2020,197,2.85
40.5,-114.375,2020,197,2.88
41.0,-119.375,2020,197,2.62
41.0,-118.75,2020,197,2.95
41.0,-118.125,2020,197,3.12
41.0,-117.5,2020,197,3.19
41.0,-116.875,2020,197,3.56
41.0,-116.25,2020,197,3.38
41.0,-115.625,2020,197,2.98
41.0,-115.0,2020,197,3.04
41.0,-114.375,2020,197,3.41
41.5,-119.375,2020,197,2.79
41.5,-118.75,2020,197,2.81
41.5,-118.125,2020,197,3.02
41.5,-117.5,2020,197,3.26
41.5,-116.875,2020,197,3.48
41.5,-116.25,2020,197,3.3
41.5,-115.625,2020,197,3.41
41.5,-115.0,2020,197,3.44
41.5,-114.375,2020,197,3.79
42.0,-119.375,2020,197,3.25
42.0,-118.75,2020,197,2.9
42.0,-118.125,2020,197,3.07
42.0,-117.5,2020,197,3.4
42.0,-116.875,2020,197,3.47
42.0,-116.25,2020,197,3.27
42.0,-115.625,2020,197,3.78
42.0,-115.0,2020,197,4.14
42.0,-114.375,2020,197,4.09
32.5,-119.375,2020,198,4.1
32.5,-118.75,2020,198,4.33
32.5,-118.125,2020,198,3.23
32.5,-117.5,2020,198,2.44
32.5,-116.875,2020,198,2.3
32.5,-116.25,2020,198,4.37
32.5,-115.625,2020,198,4.61
32.5,-115.0,2020,198,2.54
32.5,-114.375,2020,198,3.2
33.0,-119.375,2020,198,3.85
33.0,-118.75,2020,198,3.98
33.0,-118.125,2020,198,2.9
33.0,-117.5,2020,198,2.63
33.0,-116.875,2020,198,3.58
33.0,-116.25,2020,198,5.76
33.0,-115.625,2020,198,5.15
33.0,-115.0,2020,198,3.6
33.0,-114.375,2020,198,3.54
33.5,-119.375,2020,198,3.66
33.5,-118.75,2020,198,3.22
33.5,-118.125,2020,198,2.46
33.5,-117.5,2020,198,2.3
33.5,-116.875,2020,198,2.32
33.5,-116.25,2020,198,4.06
33.5,-115.625,2020,198,3.77
33.5,-115.0,2020,198,3.8
33.5,-114.375,2020,198,3.74
34.0,-119.375,2020,198,2.14
34.0,-118.75,2020,198,2.03
34.0,-118.125,2020,198,1.92
34.0,-117.5,2020,198,2.41
34.0,-116.875,2020,198,2.73
34.0,-116.25,2020,198,4.03
34.0,-115.625,2020,198,3.67
34.0,-115.0,2020,198,3.45
34.0,-114.375,2020,198,3.58
34.5,-119.375,2020,198,1.73
34.5,-118.75,2020,198,2.35
34.5,-118.125,2020,198,3.18
34.5,-117.5,2020,198,3.55
34.5,-116.875,2020,198,4.18
34.5,-116.25,2020,198,4.05
34.5,-115.625,2020,198,3.62
34.5,-115.0,2020,198,3.45
34.5,-114.375,2020,198,4.04
35.0,-119.375,2020,198,1.53
35.0,-118.75,2020,198,1.69
35.0,-118.125,2020,198,3.81
35.0,-117.5,2020,198,4.65
35.0,-116.875,2020,198,4.48
35.0,-116.25,2020,198,3.17
35.0,-115.625,2020,198,3.3
35.0,-115.0,2020,198,3.73
35.0,-114.375,2020,198,4.53
35.5,-119.375,2020,198,3.04
35.5,-118.75,2020,198,3.07
35.5,-118.125,2020,198,3.71
35.5,-117.5,2020,198,4.12
35.5,-116.875,2020,198,4.24
35.5,-116.25,2020,198,3.17
35.5,-115.625,2020,198,3.55
35.5,-115.0,2020,198,4.34
35.5,-114.375,2020,198,4.82
36.0,-119.375,2020,198,3.07
36.0,-118.75,2020,198,2.59
36.0,-118.125,2020,198,2.99
36.0,-117.5,2020,198,3.21
36.0,-116.875,2020,198,3.24
36.0,-116.25,2020,198,3.47
36.0,-115.625,2020,198,3.21
36.0,-115.0,2020,198,3.9
36.0,-114.375,2020,198,4.54
36.5,-119.375,2020,198,2.52
36.5,-118.75,2020,198,1.88
36.5,-118.125,2020,198,2.89
36.5,-117.5,2020,198,3.01
36.5,-116.875,2020,198,3.41
36.5,-116.25,2020,198,3.82
36.5,-115.625,2020,198,3.67
36.5,-115.0,2020,198,3.66
36.5,-114.375,2020,198,3.77
37.0,-119.375,2020,198,2.07
37.0,-118.75,2020,198,2.41
37.0,-118.125,2020,198,2.88
37.0,-117.5,2020,198,3.19
37.0,-116.875,2020,198,3.91
37.0,-116.25,2020,198,3.94
37.0,-115.625,2020,198,3.46
37.0,-115.0,2020,198,3.9
37.0,-114.375,2020,198,3.32
37.5,-119.375,2020,198,2.16
37.5,-118.75,2020,198,2.77
37.5,-118.125,2020,198,2.75
37.5,-117.5,2020,198,4.1
37.5,-116.875,2020,198,4.59
37.5,-116.25,2020,198,4.31
37.5,-115.625,2020,198,3.79
37.5,-115.0,2020,198,4.17
37.5,-114.375,2020,198,4.11
38.0,-119.375,2020,198,2.5
38.0,-118.75,2020,198,3.56
38.0,-118.125,2020,198,2.09
38.0,-117.5,2020,198,3.24
38.0,-116.875,2020,198,3.93
38.0,-116.25,2020,198,3.84
38.0,-115.625,2020,198,4.01
38.0,-115.0,2020,198,4.27
38.0,-114.375,2020,198,4.42
38.5,-119.375,2020,198,2.13
38.5,-118.75,2020,198,3.4
38.5,-118.125,2020,198,2.64
38.5,-117.5,2020,198,1.85
38.5,-116.875,2020,198,3.16
38.5,-116.25,2020,198,3.46
38.5,-115.625,2020,198,3.56
38.5,-115.0,2020,198,4.05
38.5,-114.375,2020,198,4.04
39.0,-119.375,2020,198,2.34
39.0,-118.75,2020,198,3.1
39.0,-118.125,2020,198,3.6
39.0,-117.5,2020,198,2.1
39.0,-116.875,2020,198,1.85
39.0,-116.25,2020,198,2.15
39.0,-115.625,2020,198,3.2
39.0,-115.0,2020,198,3.47
39.0,-114.375,2020,198,3.06
39.5,-119.375,2020,198,3.18
39.5,-118.75,2020,198,2.87
39.5,-118.125,2020,198,2.69
39.5,-117.5,2020,198,3.14
39.5,-116.875,2020,198,2.77
39.5,-116.25,2020,198,1.92
39.5,-115.625,2020,198,2.93
39.5,-115.0,2020,198,3.22
39.5,-114.375,2020,198,2.39
40.0,-119.375,2020,198,3.0
40.0,-118.75,2020,198,3.35
40.0,-118.125,2020,198,2.47
40.0,-117.5,2020,198,2.27
40.0,-116.875,2020,198,3.01
40.0,-116.25,2020,198,3.04
40.0,-115.625,2020,198,2.76
40.0,-115.0,2020,198,2.79
40.0,-114.375,2020,198,2.04
40.5,-119.375,2020,198,2.84
40.5,-118.75,2020,198,3.11
40.5,-118.125,2020,198,2.8
40.5,-117.5,2020,198,2.39
40.5,-116.875,2020,198,2.68
40.5,-116.25,2020,198,3.02
40.5,-115.625,2020,198,2.78
40.5,-115.0,2020,198,2.3
40.5,-114.375,2020,198,2.16
41.0,-119.375,2020,198,2.86
41.0,-118.75,2020,198,2.6
41.0,-118.125,2020,198,2.48
41.0,-117.5,2020,198,2.33
41.0,-116.875,2020,198,2.7
41.0,-116.25,2020,198,3.0
41.0,-115.625,2020,198,2.81
41.0,-115.0,2020,198,2.49
41.0,-114.375,2020,198,2.25
41.5,-119.375,2020,198,3.17
41.5,-118.75,2020,198,2.61
41.5,-118.125,2020,198,2.46
41.5,-117.5,2020,198,2.45
41.5,-116.875,2020,198,2.58
41.5,-116.25,2020,198,2.52
41.5,-115.625,2020,198,2.66
41.5,-115.0,2020,198,2.9
41.5,-114.375,2020,198,3.15
42.0,-119.375,2020,198,3.17
42.0,-118.75,2020,198,2.56
42.0,-118.125,2020,198,2.16
42.0,-117.5,2020,198,2.13
42.0,-116.875,2020,198,2.21
42.0,-116.25,2020,198,2.18
42.0,-115.625,2020,198,2.74
42.0,-115.0,2020,198,3.32
42.0,-114.375,2020,198,3.47
32.5,-119.375,2020,199,2.23
32.5,-118.75,2020,199,2.9
32.5,-118.125,2020,199,2.31
32.5,-117.5,2020,199,1.98
32.5,-116.875,2020,199,2.32
32.5,-116.25,2020,199,4.67
32.5,-115.625,2020,199,3.45
32.5,-115.0,2020,199,2.83
32.5,-114.375,2020,199,4.38
33.0,-119.375,2020,199,2.15
33.0,-118.75,2020,199,2.96
33.0,-118.125,2020,199,2.42
33.0,-117.5,2020,199,2.59
33.0,-116.875,2020,199,3.96
33.0,-116.25,2020,199,5.74
33.0,-115.625,2020,199,3.61
33.0,-115.0,2020,199,2.47
33.0,-114.375,2020,199,3.68
33.5,-119.375,2020,199,2.83
33.5,-118.75,2020,199,2.97
33.5,-118.125,2020,199,2.44
33.5,-117.5,2020,199,2.38
33.5,-116.875,2020,199,2.64
33.5,-116.25,2020,199,3.2
33.5,-115.625,2020,199,2.57
33.5,-115.0,2020,199,3.34
33.5,-114.375,2020,199,4.44
34.0,-119.375,2020,199,2.28
34.0,-118.75,2020,199,2.31
34.0,-118.125,2020,199,2.02
34.0,-117.5,2020,199,2.38
34.0,-116.875,2020,199,2.58
34.0,-116.25,2020,199,3.08
34.0,-115.625,2020,199,3.16
34.0,-115.0,2020,199,3.71
34.0,-114.375,2020,199,4.45
34.5,-119.375,2020,199,1.8
34.5,-118.75,2020,199,2.58
34.5,-118.125,2020,199,3.35
34.5,-117.5,2020,199,3.74
34.5,-116.875,2020,199,3.88
34.5,-116.25,2020,199,3.61
34.5,-115.625,2020,199,3.76
34.5,-115.0,2020,199,3.95
34.5,-114.375,2020,199,4.47
35.0,-119.375,2020,199,1.1
35.0,-118.75,2020,199,1.95
35.0,-118.125,2020,199,3.9
35.0,-117.5,2020,199,4.7
35.0,-116.875,2020,199,4.04
35.0,-116.25,2020,199,3.44
35.0,-115.625,2020,199,4.01
35.0,-115.0,2020,199,4.3
35.0,-114.375,2020,199,4.74
35.5,-119.375,2020,199,3.35
35.5,-118.75,2020,199,2.75
35.5,-118.125,2020,199,3.67
35.5,-117.5,2020,199,4.26
35.5,-116.875,2020,199,4.22
35.5,-116.25,2020,199,3.66
35.5,-115.625,2020,199,4.21
35.5,-115.0,2020,199,4.8
35.5,-114.375,2020,199,5.01
36.0,-119.375,2020,199,2.88
36.0,-118.75,2020,199,2.55
36.0,-118.125,2020,199,3.26
36.0,-117.5,2020,199,3.94
36.0,-116.875,2020,199,3.6
36.0,-116.25,2020,199,3.93
36.0,-115.625,2020,199,3.78
36.0,-115.0,2020,199,4.35
36.0,-114.375,2020,199,4.7
36.5,-119.375,2020,199,1.86
36.5,-118.75,2020,199,2.11
36.5,-118.125,2020,199,3.13
36.5,-117.5,2020,199,3.76
36.5,-116.875,2020,199,3.93
36.5,-116.25,2020,199,4.42
36.5,-115.625,2020,199,4.19
36.5,-115.0,2020,199,4.19
36.5,-114.375,2020,199,4.42
37.0,-119.375,2020,199,2.12
37.0,-118.75,2020,199,2.49
37.0,-118.125,2020,199,2.85
37.0,-117.5,2020,199,3.9
37.0,-116.875,2020,199,4.6
37.0,-116.25,2020,199,4.69
37.0,-115.625,2020,199,4.03
37.0,-115.0,2020,199,4.13
37.0,-114.375,2020,199,4.01
37.5,-119.375,2020,199,2.15
37.5,-118.75,2020,199,2.82
37.5,-118.125,2020,199,2.97
37.5,-117.5,2020,199,4.94
37.5,-116.875,2020,199,5.39
37.5,-116.25,2020,199,5.08
37.5,-115.625,2020,199,4.39
37.5,-115.0,2020,199,4.52
37.5,-114.375,2020,199,4.73
38.0,-119.375,2020,199,2.1
38.0,-118.75,2020,199,2.31
38.0,-118.125,2020,199,2.72
38.0,-117.5,2020,199,4.39
38.0,-116.875,2020,199,4.97
38.0,-116.25,2020,199,4.84
38.0,-115.625,2020,199,4.59
38.0,-115.0,2020,199,4.79
38.0,-114.375,2020,199,5.12
38.5,-119.375,2020,199,1.44
38.5,-118.75,2020,199,1.94
38.5,-118.125,2020,199,1.97
38.5,-117.5,2020,199,3.57
38.5,-116.875,2020,199,4.39
38.5,-116.25,2020,199,4.47
38.5,-115.625,2020,199,4.37
38.5,-115.0,2020,199,4.67
38.5,-114.375,2020,199,4.98
39.0,-119.375,2020,199,1.7
39.0,-118.75,2020,199,1.78
39.0,-118.125,2020,199,2.02
39.0,-117.5,2020,199,2.54
39.0,-116.875,2020,199,3.32
39.0,-116.25,2020,199,3.78
39.0,-115.625,2020,199,4.21
39.0,-115.0,2020,199,4.49
39.0,-114.375,2020,199,4.58
39.5,-119.375,2020,199,2.14
39.5,-118.75,2020,199,1.72
39.5,-118.125,2020,199,2.15
39.5,-117.5,2020,199,2.92
39.5,-116.875,2020,199,3.56
39.5,-116.25,2020,199,3.84
39.5,-115.625,2020,199,4.34
39.5,-115.0,2020,199,4.21
39.5,-114.375,2020,199,3.97
40.0,-119.375,2020,199,2.42
40.0,-118.75,2020,199,2.19
40.0,-118.125,2020,199,1.97
40.0,-117.5,2020,199,2.77
40.0,-116.875,2020,199,3.48
40.0,-116.25,2020,199,3.65
40.0,-115.625,2020,199,3.62
40.0,-115.0,2020,199,3.88
40.0,-114.375,2020,199,3.54
40.5,-119.375,2020,199,2.64
40.5,-118.75,2020,199,2.53
40.5,-118.125,2020,199,2.52
40.5,-117.5,2020,199,2.94
40.5,-116.875,2020,199,3.34
40.5,-116.25,2020,199,3.51
40.5,-115.625,2020,199,3.48
40.5,-115.0,2020,199,3.56
40.5,-114.375,2020,199,3.28
41.0,-119.375,2020,199,3.43
41.0,-118.75,2020,199,2.67
41.0,-118.125,2020,199,2.58
41.0,-117.5,2020,199,2.98
41.0,-116.875,2020,199,3.41
41.0,-116.25,2020,199,3.5
41.0,-115.625,2020,199,3.32
41.0,-115.0,2020,199,3.27
41.0,-114.375,2020,199,2.88
41.5,-119.375,2020,199,4.07
41.5,-118.75,2020,199,3.2
41.5,-118.125,2020,199,2.68
41.5,-117.5,2020,199,2.68
41.5,-116.875,2020,199,3.61
41.5,-116.25,2020,199,3.99
41.5,-115.625,2020,199,3.88
41.5,-115.0,2020,199,3.75
41.5,-114.375,2020,199,3.58
42.0,-119.375,2020,199,4.54
