-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
42.0,-118.75,2020,230,30.22
42.0,-118.125,2020,230,34.84
42.0,-117.5,2020,230,34.65
42.0,-116.875,2020,230,33.77
42.0,-116.25,2020,230,30.36
42.0,-115.625,2020,230,28.5
42.0,-115.0,2020,230,25.78
42.0,-114.375,2020,230,19.65
32.5,-119.375,2020,231,94.06
32.5,-118.75,2020,231,94.24
32.5,-118.125,2020,231,91.74
32.5,-117.5,2020,231,86.4
32.5,-116.875,2020,231,47.34
32.5,-116.25,2020,231,27.71
32.5,-115.625,2020,231,22.76
32.5,-115.0,2020,231,33.66
32.5,-114.375,2020,231,36.4
33.0,-119.375,2020,231,93.11
33.0,-118.75,2020,231,94.07
33.0,-118.125,2020,231,87.71
33.0,-117.5,2020,231,65.68
33.0,-116.875,2020,231,33.83
33.0,-116.25,2020,231,23.49
33.0,-115.625,2020,231,26.27
33.0,-115.0,2020,231,29.72
33.0,-114.375,2020,231,28.02
33.5,-119.375,2020,231,93.83
33.5,-118.75,2020,231,93.19
33.5,-118.125,2020,231,72.71
33.5,-117.5,2020,231,49.07
33.5,-116.875,2020,231,28.48
33.5,-116.25,2020,231,25.02
33.5,-115.625,2020,231,28.53
33.5,-115.0,2020,231,25.34
33.5,-114.375,2020,231,24.46
34.0,-119.375,2020,231,74.35
34.0,-118.75,2020,231,58.67
34.0,-118.125,2020,231,40.92
34.0,-117.5,2020,231,30.54
34.0,-116.875,2020,231,26.54
34.0,-116.25,2020,231,23.64
34.0,-115.625,2020,231,23.91
34.0,-115.0,2020,231,23.27
34.0,-114.375,2020,231,23.13
34.5,-119.375,2020,231,32.48
34.5,-118.75,2020,231,31.65
34.5,-118.125,2020,231,27.82
34.5,-117.5,2020,231,24.61
34.5,-116.875,2020,231,23.65
34.5,-116.25,2020,231,20.12
34.5,-115.625,2020,231,19.41
34.5,-115.0,2020,231,22.77
34.5,-114.375,2020,231,22.98
35.0,-119.375,2020,231,30.36
35.0,-118.75,2020,231,29.25
35.0,-118.125,2020,231,25.9
35.0,-117.5,2020,231,22.85
35.0,-116.875,2020,231,20.82
35.0,-116.25,2020,231,18.15
35.0,-115.625,2020,231,21.09
35.0,-115.0,2020,231,21.88
35.0,-114.375,2020,231,22.73
35.5,-119.375,2020,231,27.54
35.5,-118.75,2020,231,27.62
35.5,-118.125,2020,231,23.72
35.5,-117.5,2020,231,19.14
35.5,-116.875,2020,231,19.77
35.5,-116.25,2020,231,18.37
35.5,-115.625,2020,231,20.81
35.5,-115.0,2020,231,20.18
35.5,-114.375,2020,231,21.78
36.0,-119.375,2020,231,26.78
36.0,-118.75,2020,231,27.61
36.0,-118.125,2020,231,25.74
36.0,-117.5,2020,231,16.25
36.0,-116.875,2020,231,16.02
36.0,-116.25,2020,231,17.54
36.0,-115.625,2020,231,19.61
36.0,-115.0,2020,231,16.47
36.0,-114.375,2020,231,20.49
36.5,-119.375,2020,231,25.67
36.5,-118.75,2020,231,29.99
36.5,-118.125,2020,231,31.88
36.5,-117.5,2020,231,15.7
36.5,-116.875,2020,231,12.8
36.5,-116.25,2020,231,15.27
36.5,-115.625,2020,231,16.78
36.5,-115.0,2020,231,13.76
36.5,-114.375,2020,231,14.84
37.0,-119.375,2020,231,28.38
37.0,-118.75,2020,231,40.82
37.0,-118.125,2020,231,30.48
37.0,-117.5,2020,231,18.59
37.0,-116.875,2020,231,14.44
37.0,-116.25,2020,231,13.9
37.0,-115.625,2020,231,13.54
37.0,-115.0,2020,231,12.37
37.0,-114.375,2020,231,12.16
37.5,-119.375,2020,231,40.16
37.5,-118.75,2020,231,44.54
37.5,-118.125,2020,231,32.31
37.5,-117.5,2020,231,24.58
37.5,-116.875,2020,231,18.33
37.5,-116.25,2020,231,14.6
37.5,-115.625,2020,231,14.36
37.5,-115.0,2020,231,13.01
37.5,-114.375,2020,231,13.01
38.0,-119.375,2020,231,47.03
38.0,-118.75,2020,231,41.98
38.0,-118.125,2020,231,35.37
38.0,-117.5,2020,231,25.53
38.0,-116.875,2020,231,18.69
38.0,-116.25,2020,231,14.97
38.0,-115.625,2020,231,14.19
38.0,-115.0,2020,231,13.28
38.0,-114.375,2020,231,14.65
38.5,-119.375,2020,231,44.67
38.5,-118.75,2020,231,40.98
38.5,-118.125,2020,231,34.16
38.5,-117.5,2020,231,26.89
38.5,-116.875,2020,231,20.94
38.5,-116.25,2020,231,15.27
38.5,-115.625,2020,231,13.11
38.5,-115.0,2020,231,14.93
38.5,-114.375,2020,231,17.5
39.0,-119.375,2020,231,42.05
39.0,-118.75,2020,231,40.31
39.0,-118.125,2020,231,32.5
39.0,-117.5,2020,231,29.88
39.0,-116.875,2020,231,28.85
39.0,-116.25,2020,231,21.06
39.0,-115.625,2020,231,15.46
39.0,-115.0,2020,231,16.39
39.0,-114.375,2020,231,17.97
39.5,-119.375,2020,231,44.63
39.5,-118.75,2020,231,36.94
39.5,-118.125,2020,231,32.18
39.5,-117.5,2020,231,31.04
39.5,-116.875,2020,231,30.5
39.5,-116.25,2020,231,25.62
39.5,-115.625,2020,231,18.53
39.5,-115.0,2020,231,18.18
39.5,-114.375,2020,231,18.91
40.0,-119.375,2020,231,45.66
40.0,-118.75,2020,231,37.48
40.0,-118.125,2020,231,33.07
40.0,-117.5,2020,231,29.58
40.0,-116.875,2020,231,29.56
40.0,-116.25,2020,231,27.42
40.0,-115.625,2020,231,25.48
40.0,-115.0,2020,231,22.81
40.0,-114.375,2020,231,21.11
40.5,-119.375,2020,231,44.63
40.5,-118.75,2020,231,42.11
40.5,-118.125,2020,231,38.75
40.5,-117.5,2020,231,35.0
40.5,-116.875,2020,231,29.26
40.5,-116.25,2020,231,26.93
40.5,-115.625,2020,231,29.57
40.5,-115.0,2020,231,28.08
40.5,-114.375,2020,231,23.2
41.0,-119.375,2020,231,49.75
41.0,-118.75,2020,231,46.78
41.0,-118.125,2020,231,43.66
41.0,-117.5,2020,231,40.65
41.0,-116.875,2020,231,32.53
41.0,-116.25,2020,231,31.78
41.0,-115.625,2020,231,32.35
41.0,-115.0,2020,231,31.71
41.0,-114.375,2020,231,24.85
41.5,-119.375,2020,231,54.6
41.5,-118.75,2020,231,53.76
41.5,-118.125,2020,231,48.79
41.5,-117.5,2020,231,46.73
41.5,-116.875,2020,231,42.48
41.5,-116.25,2020,231,39.86
41.5,-115.625,2020,231,39.18
41.5,-115.0,2020,231,33.15
41.5,-114.375,2020,231,26.13
42.0,-119.375,2020,231,57.44
42.0,-118.75,2020,231,53.32
42.0,-118.125,2020,231,56.85
42.0,-117.5,2020,231,51.83
42.0,-116.875,2020,231,46.37
42.0,-116.25,2020,231,41.46
42.0,-115.625,2020,231,36.96
42.0,-115.0,2020,231,35.2
42.0,-114.375,2020,231,30.4
32.5,-119.375,2020,232,97.11
32.5,-118.75,2020,232,96.8
32.5,-118.125,2020,232,95.44
32.5,-117.5,2020,232,89.91
32.5,-116.875,2020,232,49.45
32.5,-116.25,2020,232,27.02
32.5,-115.625,2020,232,20.2
32.5,-115.0,2020,232,27.62
32.5,-114.375,2020,232,38.51
33.0,-119.375,2020,232,95.76
33.0,-118.75,2020,232,95.83
33.0,-118.125,2020,232,90.61
33.0,-117.5,2020,232,67.66
33.0,-116.875,2020,232,34.9
33.0,-116.25,2020,232,22.85
33.0,-115.625,2020,232,23.72
33.0,-115.0,2020,232,26.31
33.0,-114.375,2020,232,30.37
33.5,-119.375,2020,232,96.41
33.5,-118.75,2020,232,95.82
33.5,-118.125,2020,232,77.86
33.5,-117.5,2020,232,50.56
33.5,-116.875,2020,232,30.21
33.5,-116.25,2020,232,23.36
33.5,-115.625,2020,232,23.85
33.5,-115.0,2020,232,23.39
33.5,-114.375,2020,232,24.37
34.0,-119.375,2020,232,79.58
34.0,-118.75,2020,232,61.8
34.0,-118.125,2020,232,47.97
34.0,-117.5,2020,232,34.19
34.0,-116.875,2020,232,29.28
34.0,-116.25,2020,232,25.05
34.0,-115.625,2020,232,21.24
34.0,-115.0,2020,232,20.84
34.0,-114.375,2020,232,21.41
34.5,-119.375,2020,232,33.61
34.5,-118.75,2020,232,35.91
34.5,-118.125,2020,232,33.88
34.5,-117.5,2020,232,30.18
34.5,-116.875,2020,232,29.24
34.5,-116.25,2020,232,23.79
34.5,-115.625,2020,232,20.95
34.5,-115.0,2020,232,21.23
34.5,-114.375,2020,232,21.17
35.0,-119.375,2020,232,30.03
35.0,-118.75,2020,232,35.29
35.0,-118.125,2020,232,32.72
35.0,-117.5,2020,232,30.19
35.0,-116.875,2020,232,26.46
35.0,-116.25,2020,232,22.31
35.0,-115.625,2020,232,25.4
35.0,-115.0,2020,232,23.28
35.0,-114.375,2020,232,22.07
35.5,-119.375,2020,232,25.62
35.5,-118.75,2020,232,34.32
35.5,-118.125,2020,232,31.97
35.5,-117.5,2020,232,26.47
35.5,-116.875,2020,232,24.23
35.5,-116.25,2020,232,21.05
35.5,-115.625,2020,232,24.44
35.5,-115.0,2020,232,22.48
35.5,-114.375,2020,232,21.88
36.0,-119.375,2020,232,25.35
36.0,-118.75,2020,232,35.91
36.0,-118.125,2020,232,38.7
36.0,-117.5,2020,232,26.24
36.0,-116.875,2020,232,21.38
36.0,-116.25,2020,232,19.4
36.0,-115.625,2020,232,22.15
36.0,-115.0,2020,232,18.79
36.0,-114.375,2020,232,21.59
36.5,-119.375,2020,232,26.96
36.5,-118.75,2020,232,39.79
36.5,-118.125,2020,232,43.58
36.5,-117.5,2020,232,25.81
36.5,-116.875,2020,232,21.97
36.5,-116.25,2020,232,20.59
36.5,-115.625,2020,232,21.13
36.5,-115.0,2020,232,18.73
36.5,-114.375,2020,232,18.64
37.0,-119.375,2020,232,30.85
37.0,-118.75,2020,232,51.86
37.0,-118.125,2020,232,42.61
37.0,-117.5,2020,232,30.66
37.0,-116.875,2020,232,27.49
37.0,-116.25,2020,232,25.17
37.0,-115.625,2020,232,22.4
37.0,-115.0,2020,232,19.21
37.0,-114.375,2020,232,15.4
37.5,-119.375,2020,232,38.04
37.5,-118.75,2020,232,51.15
37.5,-118.125,2020,232,41.05
37.5,-117.5,2020,232,36.23
37.5,-116.875,2020,232,32.21
37.5,-116.25,2020,232,29.23
37.5,-115.625,2020,232,25.81
37.5,-115.0,2020,232,22.47
37.5,-114.375,2020,232,19.21
38.0,-119.375,2020,232,41.92
38.0,-118.75,2020,232,44.23
38.0,-118.125,2020,232,44.31
38.0,-117.5,2020,232,38.97
38.0,-116.875,2020,232,34.26
38.0,-116.25,2020,232,29.73
38.0,-115.625,2020,232,27.68
38.0,-115.0,2020,232,23.43
38.0,-114.375,2020,232,20.75
38.5,-119.375,2020,232,36.06
38.5,-118.75,2020,232,40.45
38.5,-118.125,2020,232,44.86
38.5,-117.5,2020,232,40.28
38.5,-116.875,2020,232,36.38
38.5,-116.25,2020,232,30.86
38.5,-115.625,2020,232,27.57
38.5,-115.0,2020,232,25.16
38.5,-114.375,2020,232,23.02
39.0,-119.375,2020,232,29.94
39.0,-118.75,2020,232,35.3
39.0,-118.125,2020,232,41.01
39.0,-117.5,2020,232,40.08
39.0,-116.875,2020,232,37.94
39.0,-116.25,2020,232,34.21
39.0,-115.625,2020,232,31.29
39.0,-115.0,2020,232,28.26
39.0,-114.375,2020,232,24.73
39.5,-119.375,2020,232,27.52
39.5,-118.75,2020,232,32.33
39.5,-118.125,2020,232,37.22
39.5,-117.5,2020,232,38.55
39.5,-116.875,2020,232,37.81
39.5,-116.25,2020,232,35.83
39.5,-115.625,2020,232,33.9
39.5,-115.0,2020,232,29.66
39.5,-114.375,2020,232,24.8
40.0,-119.375,2020,232,27.0
40.0,-118.75,2020,232,31.1
40.0,-118.125,2020,232,33.62
40.0,-117.5,2020,232,35.65
40.0,-116.875,2020,232,38.24
40.0,-116.25,2020,232,37.86
40.0,-115.625,2020,232,35.9
40.0,-115.0,2020,232,30.49
40.0,-114.375,2020,232,25.59
40.5,-119.375,2020,232,27.3
40.5,-118.75,2020,232,30.11
40.5,-118.125,2020,232,33.71
40.5,-117.5,2020,232,35.65
40.5,-116.875,2020,232,35.84
40.5,-116.25,2020,232,36.45
40.5,-115.625,2020,232,37.47
40.5,-115.0,2020,232,33.57
40.5,-114.375,2020,232,27.0
41.0,-119.375,2020,232,31.38
41.0,-118.75,2020,232,29.52
41.0,-118.125,2020,232,34.28
41.0,-117.5,2020,232,34.96
41.0,-116.875,2020,232,34.52
41.0,-116.25,2020,232,37.85
41.0,-115.625,2020,232,37.99
41.0,-115.0,2020,232,36.62
41.0,-114.375,2020,232,27.13
41.5,-119.375,2020,232,34.67
41.5,-118.75,2020,232,34.39
41.5,-118.125,2020,232,36.45
41.5,-117.5,2020,232,38.95
41.5,-116.875,2020,232,40.99
41.5,-116.25,2020,232,43.79
41.5,-115.625,2020,232,42.23
41.5,-115.0,2020,232,36.77
41.5,-114.375,2020,232,26.68
42.0,-119.375,2020,232,40.3
42.0,-118.75,2020,232,36.36
42.0,-118.125,2020,232,40.87
42.0,-117.5,2020,232,41.52
42.0,-116.875,2020,232,42.16
42.0,-116.25,2020,232,42.75
42.0,-115.625,2020,232,40.26
42.0,-115.0,2020,232,35.61
42.0,-114.375,2020,232,28.62
32.5,-119.375,2020,233,96.55
32.5,-118.75,2020,233,95.93
32.5,-118.125,2020,233,94.47
32.5,-117.5,2020,233,91.85
32.5,-116.875,2020,233,53.64
32.5,-116.25,2020,233,27.45
32.5,-115.625,2020,233,18.92
32.5,-115.0,2020,233,31.62
32.5,-114.375,2020,233,43.21
33.0,-119.375,2020,233,94.6
33.0,-118.75,2020,233,95.32
33.0,-118.125,2020,233,89.55
33.0,-117.5,2020,233,74.16
33.0,-116.875,2020,233,39.39
33.0,-116.25,2020,233,23.83
33.0,-115.625,2020,233,23.05
33.0,-115.0,2020,233,27.08
33.0,-114.375,2020,233,34.18
33.5,-119.375,2020,233,94.1
33.5,-118.75,2020,233,95.9
33.5,-118.125,2020,233,77.39
33.5,-117.5,2020,233,58.73
33.5,-116.875,2020,233,37.1
33.5,-116.25,2020,233,25.28
33.5,-115.625,2020,233,22.93
33.5,-115.0,2020,233,23.38
33.5,-114.375,2020,233,26.9
34.0,-119.375,2020,233,67.38
34.0,-118.75,2020,233,58.94
34.0,-118.125,2020,233,48.51
34.0,-117.5,2020,233,37.22
34.0,-116.875,2020,233,31.86
34.0,-116.25,2020,233,26.11
34.0,-115.625,2020,233,20.63
34.0,-115.0,2020,233,19.09
34.0,-114.375,2020,233,21.02
34.5,-119.375,2020,233,23.73
34.5,-118.75,2020,233,25.76
34.5,-118.125,2020,233,27.39
34.5,-117.5,2020,233,27.1
34.5,-116.875,2020,233,27.38
34.5,-116.25,2020,233,23.9
34.5,-115.625,2020,233,19.92
34.5,-115.0,2020,233,18.47
34.5,-114.375,2020,233,18.77
35.0,-119.375,2020,233,23.05
35.0,-118.75,2020,233,27.23
35.0,-118.125,2020,233,23.47
35.0,-117.5,2020,233,22.99
35.0,-116.875,2020,233,22.54
35.0,-116.25,2020,233,20.45
35.0,-115.625,2020,233,20.24
35.0,-115.0,2020,233,19.03
35.0,-114.375,2020,233,19.78
35.5,-119.375,2020,233,20.11
35.5,-118.75,2020,233,25.18
35.5,-118.125,2020,233,25.65
35.5,-117.5,2020,233,22.81
35.5,-116.875,2020,233,22.67
35.5,-116.25,2020,233,19.22
35.5,-115.625,2020,233,18.74
35.5,-115.0,2020,233,19.35
35.5,-114.375,2020,233,19.38
36.0,-119.375,2020,233,19.09
36.0,-118.75,2020,233,26.08
36.0,-118.125,2020,233,30.86
36.0,-117.5,2020,233,25.88
36.0,-116.875,2020,233,23.26
36.0,-116.25,2020,233,21.05
36.0,-115.625,2020,233,21.96
36.0,-115.0,2020,233,18.55
36.0,-114.375,2020,233,20.66
36.5,-119.375,2020,233,19.16
36.5,-118.75,2020,233,25.3
36.5,-118.125,2020,233,33.44
36.5,-117.5,2020,233,25.76
36.5,-116.875,2020,233,24.49
36.5,-116.25,2020,233,23.67
36.5,-115.625,2020,233,24.05
36.5,-115.0,2020,233,21.09
36.5,-114.375,2020,233,19.56
37.0,-119.375,2020,233,20.8
37.0,-118.75,2020,233,31.24
37.0,-118.125,2020,233,30.34
37.0,-117.5,2020,233,29.6
37.0,-116.875,2020,233,28.53
37.0,-116.25,2020,233,27.37
37.0,-115.625,2020,233,25.49
37.0,-115.0,2020,233,23.39
37.0,-114.375,2020,233,20.71
37.5,-119.375,2020,233,27.5
37.5,-118.75,2020,233,31.17
37.5,-118.125,2020,233,27.42
37.5,-117.5,2020,233,32.63
37.5,-116.875,2020,233,31.27
37.5,-116.25,2020,233,30.27
37.5,-115.625,2020,233,28.25
37.5,-115.0,2020,233,25.01
37.5,-114.375,2020,233,22.99
38.0,-119.375,2020,233,34.76
38.0,-118.75,2020,233,29.11
38.0,-118.125,2020,233,29.75
38.0,-117.5,2020,233,34.06
38.0,-116.875,2020,233,33.28
38.0,-116.25,2020,233,30.78
38.0,-115.625,2020,233,29.68
38.0,-115.0,2020,233,26.31
38.0,-114.375,2020,233,24.68
38.5,-119.375,2020,233,31.25
38.5,-118.75,2020,233,28.08
38.5,-118.125,2020,233,33.83
38.5,-117.5,2020,233,36.98
38.5,-116.875,2020,233,36.87
38.5,-116.25,2020,233,32.5
38.5,-115.625,2020,233,28.74
38.5,-115.0,2020,233,27.51
38.5,-114.375,2020,233,26.94
39.0,-119.375,2020,233,24.07
39.0,-118.75,2020,233,23.49
39.0,-118.125,2020,233,31.91
39.0,-117.5,2020,233,37.28
39.0,-116.875,2020,233,37.79
39.0,-116.25,2020,233,35.67
39.0,-115.625,2020,233,32.44
39.0,-115.0,2020,233,30.14
39.0,-114.375,2020,233,29.39
39.5,-119.375,2020,233,22.7
39.5,-118.75,2020,233,20.2
39.5,-118.125,2020,233,23.38
39.5,-117.5,2020,233,30.4
39.5,-116.875,2020,233,34.68
39.5,-116.25,2020,233,35.69
39.5,-115.625,2020,233,34.42
39.5,-115.0,2020,233,33.49
39.5,-114.375,2020,233,32.15
40.0,-119.375,2020,233,22.84
40.0,-118.75,2020,233,18.37
40.0,-118.125,2020,233,17.58
40.0,-117.5,2020,233,22.13
40.0,-116.875,2020,233,29.79
40.0,-116.25,2020,233,33.82
40.0,-115.625,2020,233,37.53
40.0,-115.0,2020,233,36.75
40.0,-114.375,2020,233,33.47
40.5,-119.375,2020,233,20.65
40.5,-118.75,2020,233,19.49
40.5,-118.125,2020,233,19.43
40.5,-117.5,2020,233,21.2
40.5,-116.875,2020,233,25.35
40.5,-116.25,2020,233,30.51
40.5,-115.625,2020,233,39.46
40.5,-115.0,2020,233,39.44
40.5,-114.375,2020,233,33.72
41.0,-119.375,2020,233,19.67
41.0,-118.75,2020,233,18.85
41.0,-118.125,2020,233,20.17
41.0,-117.5,2020,233,21.26
41.0,-116.875,2020,233,23.03
41.0,-116.25,2020,233,31.79
41.0,-115.625,2020,233,40.01
41.0,-115.0,2020,233,39.82
41.0,-114.375,2020,233,32.09
41.5,-119.375,2020,233,22.36
41.5,-118.75,2020,233,19.95
41.5,-118.125,2020,233,19.32
41.5,-117.5,2020,233,22.28
41.5,-116.875,2020,233,26.71
41.5,-116.25,2020,233,33.48
41.5,-115.625,2020,233,42.48
41.5,-115.0,2020,233,40.04
41.5,-114.375,2020,233,32.6
42.0,-119.375,2020,233,26.77
42.0,-118.75,2020,233,23.8
42.0,-118.125,2020,233,27.56
42.0,-117.5,2020,233,26.5
42.0,-116.875,2020,233,29.1
42.0,-116.25,2020,233,32.01
42.0,-115.625,2020,233,33.79
42.0,-115.0,2020,233,36.37
42.0,-114.375,2020,233,32.3
32.5,-119.375,2020,234,96.03
32.5,-118.75,2020,234,93.69
32.5,-118.125,2020,234,92.59
32.5,-117.5,2020,234,89.78
32.5,-116.875,2020,234,60.03
32.5,-116.25,2020,234,34.59
32.5,-115.625,2020,234,38.55
32.5,-115.0,2020,234,52.18
32.5,-114.375,2020,234,53.9
33.0,-119.375,2020,234,94.81
33.0,-118.75,2020,234,94.98
33.0,-118.125,2020,234,89.13
33.0,-117.5,2020,234,74.88
33.0,-116.875,2020,234,46.09
33.0,-116.25,2020,234,34.69
33.0,-115.625,2020,234,40.05
33.0,-115.0,2020,234,48.34
33.0,-114.375,2020,234,46.13
33.5,-119.375,2020,234,95.24
33.5,-118.75,2020,234,94.2
33.5,-118.125,2020,234,80.12
33.5,-117.5,2020,234,59.86
33.5,-116.875,2020,234,38.15
33.5,-116.25,2020,234,35.38
33.5,-115.625,2020,234,44.11
33.5,-115.0,2020,234,42.53
33.5,-114.375,2020,234,40.97
34.0,-119.375,2020,234,75.81
34.0,-118.75,2020,234,60.96
34.0,-118.125,2020,234,50.02
34.0,-117.5,2020,234,37.45
34.0,-116.875,2020,234,30.02
34.0,-116.25,2020,234,31.78
34.0,-115.625,2020,234,37.82
34.0,-115.0,2020,234,37.28
34.0,-114.375,2020,234,35.4
34.5,-119.375,2020,234,27.49
34.5,-118.75,2020,234,30.15
34.5,-118.125,2020,234,28.08
34.5,-117.5,2020,234,24.97
34.5,-116.875,2020,234,23.05
34.5,-116.25,2020,234,24.41
34.5,-115.625,2020,234,28.08
34.5,-115.0,2020,234,34.04
34.5,-114.375,2020,234,32.92
35.0,-119.375,2020,234,23.24
35.0,-118.75,2020,234,28.53
35.0,-118.125,2020,234,23.96
35.0,-117.5,2020,234,21.55
35.0,-116.875,2020,234,19.98
35.0,-116.25,2020,234,20.18
35.0,-115.625,2020,234,26.15
35.0,-115.0,2020,234,30.4
35.0,-114.375,2020,234,31.27
35.5,-119.375,2020,234,22.62
35.5,-118.75,2020,234,26.86
35.5,-118.125,2020,234,23.43
35.5,-117.5,2020,234,18.88
35.5,-116.875,2020,234,18.83
35.5,-116.25,2020,234,18.3
35.5,-115.625,2020,234,21.07
35.5,-115.0,2020,234,24.29
35.5,-114.375,2020,234,27.98
36.0,-119.375,2020,234,24.64
36.0,-118.75,2020,234,27.57
36.0,-118.125,2020,234,27.22
36.0,-117.5,2020,234,19.56
36.0,-116.875,2020,234,17.04
36.0,-116.25,2020,234,16.88
36.0,-115.625,2020,234,18.2
36.0,-115.0,2020,234,16.85
36.0,-114.375,2020,234,25.17
36.5,-119.375,2020,234,24.42
36.5,-118.75,2020,234,28.45
36.5,-118.125,2020,234,30.46
36.5,-117.5,2020,234,18.31
36.5,-116.875,2020,234,15.19
36.5,-116.25,2020,234,15.67
36.5,-115.625,2020,234,16.98
36.5,-115.0,2020,234,15.52
36.5,-114.375,2020,234,21.84
37.0,-119.375,2020,234,24.53
37.0,-118.75,2020,234,33.89
37.0,-118.125,2020,234,27.92
37.0,-117.5,2020,234,18.7
37.0,-116.875,2020,234,16.44
37.0,-116.25,2020,234,16.0
37.0,-115.625,2020,234,15.62
37.0,-115.0,2020,234,14.23
37.0,-114.375,2020,234,17.4
37.5,-119.375,2020,234,30.36
37.5,-118.75,2020,234,33.59
37.5,-118.125,2020,234,23.73
37.5,-117.5,2020,234,19.67
37.5,-116.875,2020,234,18.57
37.5,-116.25,2020,234,17.94
37.5,-115.625,2020,234,16.42
37.5,-115.0,2020,234,15.2
37.5,-114.375,2020,234,16.29
38.0,-119.375,2020,234,35.67
38.0,-118.75,2020,234,30.21
38.0,-118.125,2020,234,23.08
38.0,-117.5,2020,234,18.42
38.0,-116.875,2020,234,17.96
38.0,-116.25,2020,234,17.61
38.0,-115.625,2020,234,16.57
38.0,-115.0,2020,234,14.74
38.0,-114.375,2020,234,16.12
38.5,-119.375,2020,234,30.91
38.5,-118.75,2020,234,26.09
38.5,-118.125,2020,234,19.15
38.5,-117.5,2020,234,17.01
38.5,-116.875,2020,234,16.88
38.5,-116.25,2020,234,15.3
38.5,-115.625,2020,234,14.74
38.5,-115.0,2020,234,14.93
38.5,-114.375,2020,234,16.61
39.0,-119.375,2020,234,22.06
39.0,-118.75,2020,234,19.55
39.0,-118.125,2020,234,14.97
39.0,-117.5,2020,234,16.6
39.0,-116.875,2020,234,17.9
39.0,-116.25,2020,234,17.14
39.0,-115.625,2020,234,16.96
39.0,-115.0,2020,234,17.02
39.0,-114.375,2020,234,18.07
39.5,-119.375,2020,234,16.75
39.5,-118.75,2020,234,14.12
39.5,-118.125,2020,234,12.84
39.5,-117.5,2020,234,15.1
39.5,-116.875,2020,234,16.29
39.5,-116.25,2020,234,16.48
39.5,-115.625,2020,234,17.67
39.5,-115.0,2020,234,18.42
39.5,-114.375,2020,234,18.57
40.0,-119.375,2020,234,15.01
40.0,-118.75,2020,234,12.86
40.0,-118.125,2020,234,12.49
40.0,-117.5,2020,234,14.14
40.0,-116.875,2020,234,15.42
40.0,-116.25,2020,234,16.57
40.0,-115.625,2020,234,18.15
40.0,-115.0,2020,234,19.49
40.0,-114.375,2020,234,18.68
40.5,-119.375,2020,234,16.85
40.5,-118.75,2020,234,14.62
40.5,-118.125,2020,234,13.4
40.5,-117.5,2020,234,15.41
40.5,-116.875,2020,234,15.48
40.5,-116.25,2020,234,16.34
40.5,-115.625,2020,234,20.52
40.5,-115.0,2020,234,20.79
40.5,-114.375,2020,234,17.6
41.0,-119.375,2020,234,21.21
41.0,-118.75,2020,234,17.28
41.0,-118.125,2020,234,14.2
41.0,-117.5,2020,234,14.56
41.0,-116.875,2020,234,15.45
41.0,-116.25,2020,234,19.72
41.0,-115.625,2020,234,23.24
41.0,-115.0,2020,234,23.65
41.0,-114.375,2020,234,18.29
41.5,-119.375,2020,234,25.89
41.5,-118.75,2020,234,21.75
41.5,-118.125,2020,234,15.72
41.5,-117.5,2020,234,14.53
41.5,-116.875,2020,234,17.32
41.5,-116.25,2020,234,22.01
41.5,-115.625,2020,234,25.06
41.5,-115.0,2020,234,23.65
41.5,-114.375,2020,234,18.03
42.0,-119.375,2020,234,31.43
42.0,-118.75,2020,234,24.48
42.0,-118.125,2020,234,23.53
42.0,-117.5,2020,234,19.74
42.0,-116.875,2020,234,21.21
42.0,-116.25,2020,234,22.44
42.0,-115.625,2020,234,22.66
42.0,-115.0,2020,234,22.93
42.0,-114.375,2020,234,19.49
32.5,-119.375,2020,235,97.49
32.5,-118.75,2020,235,95.37
32.5,-118.125,2020,235,92.45
32.5,-117.5,2020,235,85.48
32.5,-116.875,2020,235,52.37
32.5,-116.25,2020,235,35.17
32.5,-115.625,2020,235,35.84
32.5,-115.0,2020,235,46.23
32.5,-114.375,2020,235,50.81
33.0,-119.375,2020,235,96.0
33.0,-118.75,2020,235,94.61
33.0,-118.125,2020,235,87.23
33.0,-117.5,2020,235,66.23
33.0,-116.875,2020,235,40.6
33.0,-116.25,2020,235,30.38
33.0,-115.625,2020,235,37.45
33.0,-115.0,2020,235,48.21
33.0,-114.375,2020,235,47.58
33.5,-119.375,2020,235,96.41
33.5,-118.75,2020,235,91.66
33.5,-118.125,2020,235,71.66
33.5,-117.5,2020,235,52.68
33.5,-116.875,2020,235,36.71
33.5,-116.25,2020,235,34.37
33.5,-115.625,2020,235,43.34
33.5,-115.0,2020,235,46.63
33.5,-114.375,2020,235,46.29
34.0,-119.375,2020,235,77.59
34.0,-118.75,2020,235,59.82
34.0,-118.125,2020,235,45.66
34.0,-117.5,2020,235,38.13
34.0,-116.875,2020,235,36.34
34.0,-116.25,2020,235,36.29
34.0,-115.625,2020,235,42.53
34.0,-115.0,2020,235,43.62
34.0,-114.375,2020,235,43.09
34.5,-119.375,2020,235,39.53
34.5,-118.75,2020,235,39.88
