-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2022 through 09/30/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
35.0,-120.625,2022,258,79.24
35.0,-120.0,2022,258,63.16
35.5,-124.375,2022,258,84.69
35.5,-123.75,2022,258,88.56
35.5,-123.125,2022,258,89.85
35.5,-122.5,2022,258,91.96
35.5,-121.875,2022,258,92.9
35.5,-121.25,2022,258,84.14
35.5,-120.625,2022,258,66.45
35.5,-120.0,2022,258,53.7
36.0,-124.375,2022,258,85.39
36.0,-123.75,2022,258,88.57
36.0,-123.125,2022,258,90.42
36.0,-122.5,2022,258,92.4
36.0,-121.875,2022,258,90.76
36.0,-121.25,2022,258,71.83
36.0,-120.625,2022,258,53.81
36.0,-120.0,2022,258,44.87
36.5,-124.375,2022,258,87.55
36.5,-123.75,2022,258,87.9
36.5,-123.125,2022,258,89.34
36.5,-122.5,2022,258,91.8
36.5,-121.875,2022,258,84.68
36.5,-121.25,2022,258,69.42
36.5,-120.625,2022,258,55.79
36.5,-120.0,2022,258,46.18
37.0,-124.375,2022,258,88.71
37.0,-123.75,2022,258,88.97
37.0,-123.125,2022,258,91.21
37.0,-122.5,2022,258,89.71
37.0,-121.875,2022,258,78.57
37.0,-121.25,2022,258,66.64
37.0,-120.625,2022,258,54.41
37.0,-120.0,2022,258,44.4
37.5,-124.375,2022,258,91.38
37.5,-123.75,2022,258,92.68
37.5,-123.125,2022,258,93.05
37.5,-122.5,2022,258,84.64
37.5,-121.875,2022,258,74.21
37.5,-121.25,2022,258,62.8
37.5,-120.625,2022,258,51.75
37.5,-120.0,2022,258,46.45
38.0,-124.375,2022,258,91.05
38.0,-123.75,2022,258,95.07
38.0,-123.125,2022,258,90.14
38.0,-122.5,2022,258,80.01
38.0,-121.875,2022,258,72.24
38.0,-121.25,2022,258,62.39
38.0,-120.625,2022,258,54.18
38.0,-120.0,2022,258,52.04
38.5,-124.375,2022,258,89.41
38.5,-123.75,2022,258,91.35
38.5,-123.125,2022,258,79.14
38.5,-122.5,2022,258,69.65
38.5,-121.875,2022,258,63.56
38.5,-121.25,2022,258,60.98
38.5,-120.625,2022,258,55.63
38.5,-120.0,2022,258,54.37
39.0,-124.375,2022,258,87.82
39.0,-123.75,2022,258,82.72
39.0,-123.125,2022,258,66.42
39.0,-122.5,2022,258,59.47
39.0,-121.875,2022,258,56.23
39.0,-121.25,2022,258,55.92
39.0,-120.625,2022,258,55.71
39.0,-120.0,2022,258,50.39
39.5,-124.375,2022,258,87.11
39.5,-123.75,2022,258,78.64
39.5,-123.125,2022,258,59.22
39.5,-122.5,2022,258,51.1
39.5,-121.875,2022,258,48.79
39.5,-121.25,2022,258,51.46
39.5,-120.625,2022,258,52.84
39.5,-120.0,2022,258,46.42
40.0,-124.375,2022,258,86.13
40.0,-123.75,2022,258,71.65
40.0,-123.125,2022,258,56.12
40.0,-122.5,2022,258,44.55
40.0,-121.875,2022,258,43.27
40.0,-121.25,2022,258,52.92
40.0,-120.625,2022,258,48.62
40.0,-120.0,2022,258,40.7
40.5,-124.375,2022,258,87.36
40.5,-123.75,2022,258,66.9
40.5,-123.125,2022,258,51.2
40.5,-122.5,2022,258,42.44
40.5,-121.875,2022,258,43.74
40.5,-121.25,2022,258,49.27
40.5,-120.625,2022,258,42.25
40.5,-120.0,2022,258,32.89
41.0,-124.375,2022,258,93.58
41.0,-123.75,2022,258,67.72
41.0,-123.125,2022,258,47.91
41.0,-122.5,2022,258,45.54
41.0,-121.875,2022,258,42.51
41.0,-121.25,2022,258,41.69
41.0,-120.625,2022,258,42.19
41.0,-120.0,2022,258,37.48
41.5,-124.375,2022,258,89.38
41.5,-123.75,2022,258,67.97
41.5,-123.125,2022,258,51.17
41.5,-122.5,2022,258,44.08
41.5,-121.875,2022,258,47.88
41.5,-121.25,2022,258,43.88
41.5,-120.625,2022,258,41.66
41.5,-120.0,2022,258,39.98
42.0,-124.375,2022,258,85.55
42.0,-123.75,2022,258,69.87
42.0,-123.125,2022,258,61.21
42.0,-122.5,2022,258,52.31
42.0,-121.875,2022,258,51.35
42.0,-121.25,2022,258,48.13
42.0,-120.625,2022,258,47.94
42.0,-120.0,2022,258,43.79
32.5,-124.375,2022,259,84.58
32.5,-123.75,2022,259,84.49
32.5,-123.125,2022,259,85.12
32.5,-122.5,2022,259,85.07
32.5,-121.875,2022,259,84.93
32.5,-121.25,2022,259,85.12
32.5,-120.625,2022,259,85.3
32.5,-120.0,2022,259,85.86
33.0,-124.375,2022,259,84.59
33.0,-123.75,2022,259,84.76
33.0,-123.125,2022,259,85.23
33.0,-122.5,2022,259,84.77
33.0,-121.875,2022,259,84.9
33.0,-121.25,2022,259,85.37
33.0,-120.625,2022,259,86.23
33.0,-120.0,2022,259,86.94
33.5,-124.375,2022,259,84.64
33.5,-123.75,2022,259,84.82
33.5,-123.125,2022,259,84.96
33.5,-122.5,2022,259,84.51
33.5,-121.875,2022,259,84.94
33.5,-121.25,2022,259,85.62
33.5,-120.625,2022,259,87.16
33.5,-120.0,2022,259,86.5
34.0,-124.375,2022,259,84.6
34.0,-123.75,2022,259,84.8
34.0,-123.125,2022,259,84.56
34.0,-122.5,2022,259,84.47
34.0,-121.875,2022,259,85.4
34.0,-121.25,2022,259,86.23
34.0,-120.625,2022,259,87.36
34.0,-120.0,2022,259,78.69
34.5,-124.375,2022,259,85.39
34.5,-123.75,2022,259,85.26
34.5,-123.125,2022,259,84.56
34.5,-122.5,2022,259,84.94
34.5,-121.875,2022,259,86.07
34.5,-121.25,2022,259,87.33
34.5,-120.625,2022,259,81.07
34.5,-120.0,2022,259,64.3
35.0,-124.375,2022,259,85.4
35.0,-123.75,2022,259,85.4
35.0,-123.125,2022,259,84.77
35.0,-122.5,2022,259,85.3
35.0,-121.875,2022,259,86.69
35.0,-121.25,2022,259,87.3
35.0,-120.625,2022,259,73.92
35.0,-120.0,2022,259,56.51
35.5,-124.375,2022,259,85.43
35.5,-123.75,2022,259,85.47
35.5,-123.125,2022,259,85.24
35.5,-122.5,2022,259,86.13
35.5,-121.875,2022,259,87.44
35.5,-121.25,2022,259,79.87
35.5,-120.625,2022,259,60.98
35.5,-120.0,2022,259,48.99
36.0,-124.375,2022,259,85.03
36.0,-123.75,2022,259,85.07
36.0,-123.125,2022,259,85.65
36.0,-122.5,2022,259,86.65
36.0,-121.875,2022,259,85.78
36.0,-121.25,2022,259,67.65
36.0,-120.625,2022,259,51.17
36.0,-120.0,2022,259,44.43
36.5,-124.375,2022,259,84.66
36.5,-123.75,2022,259,85.02
36.5,-123.125,2022,259,86.81
36.5,-122.5,2022,259,88.36
36.5,-121.875,2022,259,82.71
36.5,-121.25,2022,259,66.27
36.5,-120.625,2022,259,54.16
36.5,-120.0,2022,259,47.36
37.0,-124.375,2022,259,85.09
37.0,-123.75,2022,259,87.05
37.0,-123.125,2022,259,89.94
37.0,-122.5,2022,259,88.54
37.0,-121.875,2022,259,74.68
37.0,-121.25,2022,259,63.36
37.0,-120.625,2022,259,53.6
37.0,-120.0,2022,259,48.38
37.5,-124.375,2022,259,86.89
37.5,-123.75,2022,259,90.6
37.5,-123.125,2022,259,92.76
37.5,-122.5,2022,259,86.7
37.5,-121.875,2022,259,72.9
37.5,-121.25,2022,259,61.92
37.5,-120.625,2022,259,52.17
37.5,-120.0,2022,259,45.9
38.0,-124.375,2022,259,87.85
38.0,-123.75,2022,259,93.2
38.0,-123.125,2022,259,88.43
38.0,-122.5,2022,259,78.14
38.0,-121.875,2022,259,71.05
38.0,-121.25,2022,259,64.1
38.0,-120.625,2022,259,54.43
38.0,-120.0,2022,259,50.94
38.5,-124.375,2022,259,87.85
38.5,-123.75,2022,259,90.53
38.5,-123.125,2022,259,74.08
38.5,-122.5,2022,259,60.0
38.5,-121.875,2022,259,61.33
38.5,-121.25,2022,259,60.38
38.5,-120.625,2022,259,53.89
38.5,-120.0,2022,259,50.63
39.0,-124.375,2022,259,88.01
39.0,-123.75,2022,259,84.32
39.0,-123.125,2022,259,59.3
39.0,-122.5,2022,259,44.14
39.0,-121.875,2022,259,50.74
39.0,-121.25,2022,259,52.63
39.0,-120.625,2022,259,51.21
39.0,-120.0,2022,259,49.2
39.5,-124.375,2022,259,88.45
39.5,-123.75,2022,259,80.07
39.5,-123.125,2022,259,57.34
39.5,-122.5,2022,259,38.07
39.5,-121.875,2022,259,39.83
39.5,-121.25,2022,259,41.58
39.5,-120.625,2022,259,49.17
39.5,-120.0,2022,259,43.1
40.0,-124.375,2022,259,88.35
40.0,-123.75,2022,259,74.46
40.0,-123.125,2022,259,53.94
40.0,-122.5,2022,259,34.33
40.0,-121.875,2022,259,34.71
40.0,-121.25,2022,259,43.73
40.0,-120.625,2022,259,43.51
40.0,-120.0,2022,259,38.79
40.5,-124.375,2022,259,89.39
40.5,-123.75,2022,259,71.82
40.5,-123.125,2022,259,51.14
40.5,-122.5,2022,259,33.53
40.5,-121.875,2022,259,37.84
40.5,-121.25,2022,259,47.48
40.5,-120.625,2022,259,41.22
40.5,-120.0,2022,259,34.9
41.0,-124.375,2022,259,94.1
41.0,-123.75,2022,259,74.14
41.0,-123.125,2022,259,55.62
41.0,-122.5,2022,259,43.71
41.0,-121.875,2022,259,43.83
41.0,-121.25,2022,259,43.28
41.0,-120.625,2022,259,44.29
41.0,-120.0,2022,259,39.81
41.5,-124.375,2022,259,89.65
41.5,-123.75,2022,259,69.77
41.5,-123.125,2022,259,59.99
41.5,-122.5,2022,259,51.58
41.5,-121.875,2022,259,54.39
41.5,-121.25,2022,259,48.74
41.5,-120.625,2022,259,47.33
41.5,-120.0,2022,259,44.14
42.0,-124.375,2022,259,84.52
42.0,-123.75,2022,259,69.05
42.0,-123.125,2022,259,65.57
42.0,-122.5,2022,259,58.01
42.0,-121.875,2022,259,55.29
42.0,-121.25,2022,259,51.62
42.0,-120.625,2022,259,52.96
42.0,-120.0,2022,259,47.89
32.5,-124.375,2022,260,83.05
32.5,-123.75,2022,260,82.25
32.5,-123.125,2022,260,82.52
32.5,-122.5,2022,260,83.22
32.5,-121.875,2022,260,84.3
32.5,-121.25,2022,260,85.09
32.5,-120.625,2022,260,86.04
32.5,-120.0,2022,260,87.22
33.0,-124.375,2022,260,83.12
33.0,-123.75,2022,260,82.48
33.0,-123.125,2022,260,82.85
33.0,-122.5,2022,260,83.34
33.0,-121.875,2022,260,84.36
33.0,-121.25,2022,260,85.45
33.0,-120.625,2022,260,87.29
33.0,-120.0,2022,260,88.65
33.5,-124.375,2022,260,83.34
33.5,-123.75,2022,260,82.64
33.5,-123.125,2022,260,82.68
33.5,-122.5,2022,260,83.13
33.5,-121.875,2022,260,84.48
33.5,-121.25,2022,260,85.92
33.5,-120.625,2022,260,88.62
33.5,-120.0,2022,260,87.96
34.0,-124.375,2022,260,83.37
34.0,-123.75,2022,260,82.69
34.0,-123.125,2022,260,82.74
34.0,-122.5,2022,260,83.49
34.0,-121.875,2022,260,85.0
34.0,-121.25,2022,260,86.78
34.0,-120.625,2022,260,89.08
34.0,-120.0,2022,260,79.42
34.5,-124.375,2022,260,83.35
34.5,-123.75,2022,260,83.02
34.5,-123.125,2022,260,83.22
34.5,-122.5,2022,260,84.04
34.5,-121.875,2022,260,85.67
34.5,-121.25,2022,260,88.02
34.5,-120.625,2022,260,84.81
34.5,-120.0,2022,260,63.9
35.0,-124.375,2022,260,83.35
35.0,-123.75,2022,260,83.57
35.0,-123.125,2022,260,83.68
35.0,-122.5,2022,260,84.43
35.0,-121.875,2022,260,86.8
35.0,-121.25,2022,260,88.61
35.0,-120.625,2022,260,78.35
35.0,-120.0,2022,260,53.77
35.5,-124.375,2022,260,83.55
35.5,-123.75,2022,260,83.93
35.5,-123.125,2022,260,84.43
35.5,-122.5,2022,260,85.61
35.5,-121.875,2022,260,87.87
35.5,-121.25,2022,260,81.37
35.5,-120.625,2022,260,61.9
35.5,-120.0,2022,260,46.95
36.0,-124.375,2022,260,83.35
36.0,-123.75,2022,260,84.0
36.0,-123.125,2022,260,85.35
36.0,-122.5,2022,260,86.39
36.0,-121.875,2022,260,86.64
36.0,-121.25,2022,260,68.44
36.0,-120.625,2022,260,46.61
36.0,-120.0,2022,260,40.21
36.5,-124.375,2022,260,83.59
36.5,-123.75,2022,260,84.38
36.5,-123.125,2022,260,85.9
36.5,-122.5,2022,260,87.33
36.5,-121.875,2022,260,83.95
36.5,-121.25,2022,260,65.99
36.5,-120.625,2022,260,48.25
36.5,-120.0,2022,260,42.04
37.0,-124.375,2022,260,84.93
37.0,-123.75,2022,260,86.61
37.0,-123.125,2022,260,88.89
37.0,-122.5,2022,260,88.76
37.0,-121.875,2022,260,77.5
37.0,-121.25,2022,260,62.96
37.0,-120.625,2022,260,50.63
37.0,-120.0,2022,260,41.37
37.5,-124.375,2022,260,87.11
37.5,-123.75,2022,260,90.27
37.5,-123.125,2022,260,92.48
37.5,-122.5,2022,260,87.73
37.5,-121.875,2022,260,74.75
37.5,-121.25,2022,260,59.16
37.5,-120.625,2022,260,46.49
37.5,-120.0,2022,260,42.46
38.0,-124.375,2022,260,88.08
38.0,-123.75,2022,260,92.6
38.0,-123.125,2022,260,89.35
38.0,-122.5,2022,260,79.9
38.0,-121.875,2022,260,71.04
38.0,-121.25,2022,260,57.71
38.0,-120.625,2022,260,47.76
38.0,-120.0,2022,260,51.63
38.5,-124.375,2022,260,86.76
38.5,-123.75,2022,260,90.97
38.5,-123.125,2022,260,78.63
38.5,-122.5,2022,260,63.96
38.5,-121.875,2022,260,59.4
38.5,-121.25,2022,260,53.64
38.5,-120.625,2022,260,48.68
38.5,-120.0,2022,260,56.15
39.0,-124.375,2022,260,86.21
39.0,-123.75,2022,260,88.18
39.0,-123.125,2022,260,68.5
39.0,-122.5,2022,260,48.35
39.0,-121.875,2022,260,49.85
39.0,-121.25,2022,260,48.12
39.0,-120.625,2022,260,49.88
39.0,-120.0,2022,260,49.72
39.5,-124.375,2022,260,87.0
39.5,-123.75,2022,260,85.93
39.5,-123.125,2022,260,62.02
39.5,-122.5,2022,260,37.01
39.5,-121.875,2022,260,40.96
39.5,-121.25,2022,260,42.43
39.5,-120.625,2022,260,44.93
39.5,-120.0,2022,260,39.77
40.0,-124.375,2022,260,88.64
40.0,-123.75,2022,260,81.93
40.0,-123.125,2022,260,62.97
40.0,-122.5,2022,260,34.93
40.0,-121.875,2022,260,37.16
40.0,-121.25,2022,260,41.52
40.0,-120.625,2022,260,35.62
40.0,-120.0,2022,260,29.27
40.5,-124.375,2022,260,90.94
40.5,-123.75,2022,260,80.85
40.5,-123.125,2022,260,59.22
40.5,-122.5,2022,260,36.11
40.5,-121.875,2022,260,36.95
40.5,-121.25,2022,260,40.02
40.5,-120.625,2022,260,33.56
40.5,-120.0,2022,260,26.83
41.0,-124.375,2022,260,94.07
41.0,-123.75,2022,260,83.06
41.0,-123.125,2022,260,56.43
41.0,-122.5,2022,260,42.03
41.0,-121.875,2022,260,37.16
41.0,-121.25,2022,260,35.67
41.0,-120.625,2022,260,35.72
41.0,-120.0,2022,260,30.32
41.5,-124.375,2022,260,92.57
41.5,-123.75,2022,260,74.08
41.5,-123.125,2022,260,54.39
41.5,-122.5,2022,260,48.05
41.5,-121.875,2022,260,51.28
41.5,-121.25,2022,260,43.75
41.5,-120.625,2022,260,39.37
41.5,-120.0,2022,260,34.13
42.0,-124.375,2022,260,89.48
42.0,-123.75,2022,260,72.21
42.0,-123.125,2022,260,63.62
42.0,-122.5,2022,260,53.84
42.0,-121.875,2022,260,53.12
42.0,-121.25,2022,260,47.51
42.0,-120.625,2022,260,44.6
42.0,-120.0,2022,260,38.12
32.5,-124.375,2022,261,86.84
32.5,-123.75,2022,261,86.33
32.5,-123.125,2022,261,84.93
32.5,-122.5,2022,261,83.95
32.5,-121.875,2022,261,83.56
32.5,-121.25,2022,261,83.46
32.5,-120.625,2022,261,81.46
32.5,-120.0,2022,261,81.62
33.0,-124.375,2022,261,86.65
33.0,-123.75,2022,261,87.28
33.0,-123.125,2022,261,86.5
33.0,-122.5,2022,261,85.36
33.0,-121.875,2022,261,84.97
33.0,-121.25,2022,261,84.98
33.0,-120.625,2022,261,83.33
33.0,-120.0,2022,261,82.79
33.5,-124.375,2022,261,86.56
33.5,-123.75,2022,261,87.34
33.5,-123.125,2022,261,87.24
33.5,-122.5,2022,261,85.9
33.5,-121.875,2022,261,85.52
33.5,-121.25,2022,261,85.86
33.5,-120.625,2022,261,85.18
33.5,-120.0,2022,261,83.19
34.0,-124.375,2022,261,86.76
34.0,-123.75,2022,261,86.91
34.0,-123.125,2022,261,87.14
34.0,-122.5,2022,261,86.43
34.0,-121.875,2022,261,85.72
34.0,-121.25,2022,261,85.86
34.0,-120.625,2022,261,86.19
34.0,-120.0,2022,261,79.14
34.5,-124.375,2022,261,88.01
34.5,-123.75,2022,261,87.23
34.5,-123.125,2022,261,87.28
34.5,-122.5,2022,261,87.16
34.5,-121.875,2022,261,86.52
34.5,-121.25,2022,261,86.81
34.5,-120.625,2022,261,83.98
34.5,-120.0,2022,261,71.99
35.0,-124.375,2022,261,87.62
35.0,-123.75,2022,261,88.28
35.0,-123.125,2022,261,87.48
35.0,-122.5,2022,261,87.45
35.0,-121.875,2022,261,88.34
35.0,-121.25,2022,261,87.82
35.0,-120.625,2022,261,80.24
35.0,-120.0,2022,261,64.96
35.5,-124.375,2022,261,86.73
35.5,-123.75,2022,261,89.37
35.5,-123.125,2022,261,88.52
35.5,-122.5,2022,261,88.62
35.5,-121.875,2022,261,89.64
35.5,-121.25,2022,261,86.93
35.5,-120.625,2022,261,73.63
35.5,-120.0,2022,261,58.18
36.0,-124.375,2022,261,86.22
36.0,-123.75,2022,261,90.01
36.0,-123.125,2022,261,90.91
36.0,-122.5,2022,261,90.16
36.0,-121.875,2022,261,89.99
36.0,-121.25,2022,261,81.34
36.0,-120.625,2022,261,65.11
36.0,-120.0,2022,261,49.41
36.5,-124.375,2022,261,86.57
36.5,-123.75,2022,261,89.04
36.5,-123.125,2022,261,90.36
36.5,-122.5,2022,261,90.79
36.5,-121.875,2022,261,85.8
36.5,-121.25,2022,261,75.15
36.5,-120.625,2022,261,60.95
36.5,-120.0,2022,261,45.66
37.0,-124.375,2022,261,87.53
37.0,-123.75,2022,261,89.72
37.0,-123.125,2022,261,91.2
37.0,-122.5,2022,261,90.04
37.0,-121.875,2022,261,83.54
37.0,-121.25,2022,261,70.34
37.0,-120.625,2022,261,54.63
37.0,-120.0,2022,261,42.87
37.5,-124.375,2022,261,90.06
37.5,-123.75,2022,261,92.46
37.5,-123.125,2022,261,93.17
37.5,-122.5,2022,261,86.13
37.5,-121.875,2022,261,78.98
37.5,-121.25,2022,261,67.12
37.5,-120.625,2022,261,51.34
37.5,-120.0,2022,261,45.03
38.0,-124.375,2022,261,92.91
38.0,-123.75,2022,261,95.4
38.0,-123.125,2022,261,93.3
38.0,-122.5,2022,261,84.97
38.0,-121.875,2022,261,75.51
38.0,-121.25,2022,261,63.26
38.0,-120.625,2022,261,54.45
38.0,-120.0,2022,261,50.4
38.5,-124.375,2022,261,93.44
38.5,-123.75,2022,261,95.36
38.5,-123.125,2022,261,91.48
38.5,-122.5,2022,261,84.34
38.5,-121.875,2022,261,71.78
38.5,-121.25,2022,261,59.89
38.5,-120.625,2022,261,58.63
38.5,-120.0,2022,261,54.38
39.0,-124.375,2022,261,92.78
39.0,-123.75,2022,261,94.91
39.0,-123.125,2022,261,93.19
39.0,-122.5,2022,261,81.64
39.0,-121.875,2022,261,67.84
39.0,-121.25,2022,261,58.73
39.0,-120.625,2022,261,62.97
39.0,-120.0,2022,261,52.63
39.5,-124.375,2022,261,92.2
39.5,-123.75,2022,261,92.9
39.5,-123.125,2022,261,88.97
39.5,-122.5,2022,261,73.63
39.5,-121.875,2022,261,64.88
39.5,-121.25,2022,261,59.81
39.5,-120.625,2022,261,65.23
39.5,-120.0,2022,261,49.93
40.0,-124.375,2022,261,91.12
40.0,-123.75,2022,261,93.73
40.0,-123.125,2022,261,89.49
40.0,-122.5,2022,261,69.99
40.0,-121.875,2022,261,63.7
40.0,-121.25,2022,261,65.22
40.0,-120.625,2022,261,59.06
40.0,-120.0,2022,261,44.59
40.5,-124.375,2022,261,88.09
40.5,-123.75,2022,261,93.98
40.5,-123.125,2022,261,90.92
40.5,-122.5,2022,261,68.94
40.5,-121.875,2022,261,63.52
40.5,-121.25,2022,261,61.43
40.5,-120.625,2022,261,51.9
40.5,-120.0,2022,261,41.42
41.0,-124.375,2022,261,91.74
41.0,-123.75,2022,261,91.72
41.0,-123.125,2022,261,90.39
41.0,-122.5,2022,261,83.13
41.0,-121.875,2022,261,73.63
41.0,-121.25,2022,261,53.06
41.0,-120.625,2022,261,47.94
41.0,-120.0,2022,261,43.69
41.5,-124.375,2022,261,90.6
41.5,-123.75,2022,261,89.03
41.5,-123.125,2022,261,86.64
41.5,-122.5,2022,261,81.87
41.5,-121.875,2022,261,81.0
41.5,-121.25,2022,261,63.81
41.5,-120.625,2022,261,49.81
41.5,-120.0,2022,261,46.78
42.0,-124.375,2022,261,88.01
42.0,-123.75,2022,261,87.09
42.0,-123.125,2022,261,86.51
42.0,-122.5,2022,261,82.82
42.0,-121.875,2022,261,75.41
42.0,-121.25,2022,261,63.79
42.0,-120.625,2022,261,56.22
42.0,-120.0,2022,261,52.28
32.5,-124.375,2022,262,78.27
32.5,-123.75,2022,262,80.26
32.5,-123.125,2022,262,83.83
32.5,-122.5,2022,262,87.73
32.5,-121.875,2022,262,91.45
32.5,-121.25,2022,262,94.66
32.5,-120.625,2022,262,93.57
32.5,-120.0,2022,262,92.46
33.0,-124.375,2022,262,76.0
33.0,-123.75,2022,262,77.31
33.0,-123.125,2022,262,80.9
33.0,-122.5,2022,262,85.22
33.0,-121.875,2022,262,90.68
33.0,-121.25,2022,262,94.87
33.0,-120.625,2022,262,94.7
33.0,-120.0,2022,262,93.98
33.5,-124.375,2022,262,76.52
33.5,-123.75,2022,262,77.8
33.5,-123.125,2022,262,80.75
33.5,-122.5,2022,262,85.14
33.5,-121.875,2022,262,89.53
33.5,-121.25,2022,262,94.57
33.5,-120.625,2022,262,95.84
33.5,-120.0,2022,262,92.59
34.0,-124.375,2022,262,75.23
34.0,-123.75,2022,262,77.17
34.0,-123.125,2022,262,80.21
34.0,-122.5,2022,262,84.67
34.0,-121.875,2022,262,89.43
34.0,-121.25,2022,262,94.24
34.0,-120.625,2022,262,95.27
34.0,-120.0,2022,262,87.19
34.5,-124.375,2022,262,74.66
34.5,-123.75,2022,262,75.13
34.5,-123.125,2022,262,79.49
34.5,-122.5,2022,262,85.98
34.5,-121.875,2022,262,90.71
34.5,-121.25,2022,262,94.81
34.5,-120.625,2022,262,92.0
34.5,-120.0,2022,262,85.12
35.0,-124.375,2022,262,75.11
35.0,-123.75,2022,262,76.13
35.0,-123.125,2022,262,80.4
35.0,-122.5,2022,262,88.58
35.0,-121.875,2022,262,94.85
35.0,-121.25,2022,262,96.51
35.0,-120.625,2022,262,88.99
35.0,-120.0,2022,262,78.84
35.5,-124.375,2022,262,76.99
35.5,-123.75,2022,262,81.44
35.5,-123.125,2022,262,86.42
35.5,-122.5,2022,262,91.37
35.5,-121.875,2022,262,96.51
35.5,-121.25,2022,262,92.94
35.5,-120.625,2022,262,84.52
35.5,-120.0,2022,262,73.15
36.0,-124.375,2022,262,78.35
36.0,-123.75,2022,262,83.83
36.0,-123.125,2022,262,90.92
36.0,-122.5,2022,262,93.79
36.0,-121.875,2022,262,94.15
36.0,-121.25,2022,262,85.53
36.0,-120.625,2022,262,81.83
36.0,-120.0,2022,262,70.49
36.5,-124.375,2022,262,78.73
36.5,-123.75,2022,262,80.09
36.5,-123.125,2022,262,88.36
36.5,-122.5,2022,262,94.89
36.5,-121.875,2022,262,88.54
36.5,-121.25,2022,262,79.02
36.5,-120.625,2022,262,78.08
36.5,-120.0,2022,262,70.15
37.0,-124.375,2022,262,79.29
37.0,-123.75,2022,262,80.41
37.0,-123.125,2022,262,87.28
37.0,-122.5,2022,262,92.11
37.0,-121.875,2022,262,83.83
37.0,-121.25,2022,262,76.7
37.0,-120.625,2022,262,74.85
37.0,-120.0,2022,262,72.37
37.5,-124.375,2022,262,82.41
37.5,-123.75,2022,262,84.96
37.5,-123.125,2022,262,89.23
37.5,-122.5,2022,262,87.5
37.5,-121.875,2022,262,78.32
37.5,-121.25,2022,262,75.3
37.5,-120.625,2022,262,74.65
37.5,-120.0,2022,262,75.74
38.0,-124.375,2022,262,87.39
38.0,-123.75,2022,262,90.23
38.0,-123.125,2022,262,88.4
38.0,-122.5,2022,262,84.03
38.0,-121.875,2022,262,75.05
38.0,-121.25,2022,262,72.8
38.0,-120.625,2022,262,77.45
38.0,-120.0,2022,262,79.38
38.5,-124.375,2022,262,89.56
38.5,-123.75,2022,262,90.58
38.5,-123.125,2022,262,85.55
38.5,-122.5,2022,262,81.9
38.5,-121.875,2022,262,77.64
38.5,-121.25,2022,262,72.55
38.5,-120.625,2022,262,79.71
38.5,-120.0,2022,262,81.13
39.0,-124.375,2022,262,89.84
39.0,-123.75,2022,262,89.86
39.0,-123.125,2022,262,86.66
39.0,-122.5,2022,262,83.0
39.0,-121.875,2022,262,79.4
39.0,-121.25,2022,262,75.47
39.0,-120.625,2022,262,78.99
39.0,-120.0,2022,262,74.24
39.5,-124.375,2022,262,89.75
39.5,-123.75,2022,262,87.12
39.5,-123.125,2022,262,86.3
39.5,-122.5,2022,262,83.62
39.5,-121.875,2022,262,79.99
39.5,-121.25,2022,262,76.46
39.5,-120.625,2022,262,78.37
39.5,-120.0,2022,262,67.41
40.0,-124.375,2022,262,89.43
40.0,-123.75,2022,262,85.04
40.0,-123.125,2022,262,87.66
40.0,-122.5,2022,262,84.12
40.0,-121.875,2022,262,76.8
40.0,-121.25,2022,262,75.8
40.0,-120.625,2022,262,73.75
40.0,-120.0,2022,262,65.46
40.5,-124.375,2022,262,84.15
40.5,-123.75,2022,262,83.66
40.5,-123.125,2022,262,87.83
40.5,-122.5,2022,262,79.27
40.5,-121.875,2022,262,66.92
40.5,-121.25,2022,262,73.88
40.5,-120.625,2022,262,69.98
40.5,-120.0,2022,262,60.05
41.0,-124.375,2022,262,84.53
41.0,-123.75,2022,262,79.2
41.0,-123.125,2022,262,84.79
41.0,-122.5,2022,262,82.05
41.0,-121.875,2022,262,69.03
41.0,-121.25,2022,262,64.99
41.0,-120.625,2022,262,66.4
41.0,-120.0,2022,262,54.7
41.5,-124.375,2022,262,78.51
41.5,-123.75,2022,262,71.52
41.5,-123.125,2022,262,75.73
41.5,-122.5,2022,262,76.62
41.5,-121.875,2022,262,75.9
41.5,-121.25,2022,262,68.04
41.5,-120.625,2022,262,65.25
41.5,-120.0,2022,262,52.25
42.0,-124.375,2022,262,70.99
42.0,-123.75,2022,262,64.73
42.0,-123.125,2022,262,70.08
42.0,-122.5,2022,262,72.44
42.0,-121.875,2022,262,70.51
42.0,-121.25,2022,262,65.64
42.0,-120.625,2022,262,63.97
42.0,-120.0,2022,262,52.52
32.5,-124.375,2022,263,77.66
32.5,-123.75,2022,263,77.24
32.5,-123.125,2022,263,77.47
32.5,-122.5,2022,263,79.17
32.5,-121.875,2022,263,82.58
32.5,-121.25,2022,263,86.27
32.5,-120.625,2022,263,88.81
32.5,-120.0,2022,263,91.49
33.0,-124.375,2022,263,78.28
33.0,-123.75,2022,263,77.48
33.0,-123.125,2022,263,77.75
33.0,-122.5,2022,263,79.07
