-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2023 through 08/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
35.0,-120.625,2023,227,2.3
35.0,-120.0,2023,227,2.06
35.5,-124.375,2023,227,2.49
35.5,-123.75,2023,227,2.29
35.5,-123.125,2023,227,1.97
35.5,-122.5,2023,227,1.66
35.5,-121.875,2023,227,2.02
35.5,-121.25,2023,227,2.26
35.5,-120.625,2023,227,2.89
35.5,-120.0,2023,227,3.34
36.0,-124.375,2023,227,2.07
36.0,-123.75,2023,227,1.88
36.0,-123.125,2023,227,1.53
36.0,-122.5,2023,227,1.08
36.0,-121.875,2023,227,1.54
36.0,-121.25,2023,227,2.13
36.0,-120.625,2023,227,2.95
36.0,-120.0,2023,227,3.49
36.5,-124.375,2023,227,2.02
36.5,-123.75,2023,227,1.8
36.5,-123.125,2023,227,1.48
36.5,-122.5,2023,227,1.06
36.5,-121.875,2023,227,1.72
36.5,-121.25,2023,227,1.99
36.5,-120.625,2023,227,2.94
36.5,-120.0,2023,227,3.05
37.0,-124.375,2023,227,1.91
37.0,-123.75,2023,227,1.7
37.0,-123.125,2023,227,1.38
37.0,-122.5,2023,227,1.6
37.0,-121.875,2023,227,1.68
37.0,-121.25,2023,227,2.88
37.0,-120.625,2023,227,3.85
37.0,-120.0,2023,227,3.12
37.5,-124.375,2023,227,1.62
37.5,-123.75,2023,227,1.34
37.5,-123.125,2023,227,1.44
37.5,-122.5,2023,227,2.5
37.5,-121.875,2023,227,2.78
37.5,-121.25,2023,227,3.72
37.5,-120.625,2023,227,3.32
37.5,-120.0,2023,227,2.4
38.0,-124.375,2023,227,1.24
38.0,-123.75,2023,227,1.68
38.0,-123.125,2023,227,2.57
38.0,-122.5,2023,227,3.02
38.0,-121.875,2023,227,4.74
38.0,-121.25,2023,227,3.76
38.0,-120.625,2023,227,2.21
38.0,-120.0,2023,227,2.24
38.5,-124.375,2023,227,1.33
38.5,-123.75,2023,227,2.72
38.5,-123.125,2023,227,2.57
38.5,-122.5,2023,227,2.4
38.5,-121.875,2023,227,2.62
38.5,-121.25,2023,227,1.9
38.5,-120.625,2023,227,2.55
38.5,-120.0,2023,227,1.62
39.0,-124.375,2023,227,1.82
39.0,-123.75,2023,227,2.12
39.0,-123.125,2023,227,1.57
39.0,-122.5,2023,227,1.87
39.0,-121.875,2023,227,1.26
39.0,-121.25,2023,227,2.27
39.0,-120.625,2023,227,2.04
39.0,-120.0,2023,227,1.29
39.5,-124.375,2023,227,2.05
39.5,-123.75,2023,227,1.48
39.5,-123.125,2023,227,1.3
39.5,-122.5,2023,227,2.01
39.5,-121.875,2023,227,2.42
39.5,-121.25,2023,227,2.58
39.5,-120.625,2023,227,1.57
39.5,-120.0,2023,227,1.24
40.0,-124.375,2023,227,2.07
40.0,-123.75,2023,227,1.52
40.0,-123.125,2023,227,1.1
40.0,-122.5,2023,227,2.47
40.0,-121.875,2023,227,2.98
40.0,-121.25,2023,227,1.55
40.0,-120.625,2023,227,1.13
40.0,-120.0,2023,227,1.85
40.5,-124.375,2023,227,2.28
40.5,-123.75,2023,227,1.73
40.5,-123.125,2023,227,1.24
40.5,-122.5,2023,227,1.76
40.5,-121.875,2023,227,2.45
40.5,-121.25,2023,227,1.21
40.5,-120.625,2023,227,1.99
40.5,-120.0,2023,227,2.66
41.0,-124.375,2023,227,1.91
41.0,-123.75,2023,227,1.76
41.0,-123.125,2023,227,1.31
41.0,-122.5,2023,227,1.6
41.0,-121.875,2023,227,1.64
41.0,-121.25,2023,227,1.62
41.0,-120.625,2023,227,1.58
41.0,-120.0,2023,227,2.61
41.5,-124.375,2023,227,1.96
41.5,-123.75,2023,227,1.53
41.5,-123.125,2023,227,1.09
41.5,-122.5,2023,227,1.35
41.5,-121.875,2023,227,1.4
41.5,-121.25,2023,227,1.48
41.5,-120.625,2023,227,1.52
41.5,-120.0,2023,227,2.13
42.0,-124.375,2023,227,1.66
42.0,-123.75,2023,227,1.58
42.0,-123.125,2023,227,1.48
42.0,-122.5,2023,227,1.08
42.0,-121.875,2023,227,1.61
42.0,-121.25,2023,227,1.94
42.0,-120.625,2023,227,1.92
42.0,-120.0,2023,227,2.39
32.5,-124.375,2023,228,3.45
32.5,-123.75,2023,228,3.82
32.5,-123.125,2023,228,4.3
32.5,-122.5,2023,228,4.86
32.5,-121.875,2023,228,5.65
32.5,-121.25,2023,228,6.37
32.5,-120.625,2023,228,7.12
32.5,-120.0,2023,228,7.52
33.0,-124.375,2023,228,3.66
33.0,-123.75,2023,228,3.95
33.0,-123.125,2023,228,4.38
33.0,-122.5,2023,228,4.89
33.0,-121.875,2023,228,5.64
33.0,-121.25,2023,228,6.39
33.0,-120.625,2023,228,7.17
33.0,-120.0,2023,228,7.57
33.5,-124.375,2023,228,3.79
33.5,-123.75,2023,228,3.9
33.5,-123.125,2023,228,4.24
33.5,-122.5,2023,228,4.72
33.5,-121.875,2023,228,5.45
33.5,-121.25,2023,228,6.25
33.5,-120.625,2023,228,7.09
33.5,-120.0,2023,228,8.12
34.0,-124.375,2023,228,3.71
34.0,-123.75,2023,228,3.62
34.0,-123.125,2023,228,3.97
34.0,-122.5,2023,228,4.43
34.0,-121.875,2023,228,5.16
34.0,-121.25,2023,228,5.8
34.0,-120.625,2023,228,6.68
34.0,-120.0,2023,228,7.13
34.5,-124.375,2023,228,3.51
34.5,-123.75,2023,228,3.55
34.5,-123.125,2023,228,3.69
34.5,-122.5,2023,228,4.09
34.5,-121.875,2023,228,4.56
34.5,-121.25,2023,228,4.97
34.5,-120.625,2023,228,5.13
34.5,-120.0,2023,228,3.9
35.0,-124.375,2023,228,3.29
35.0,-123.75,2023,228,3.45
35.0,-123.125,2023,228,3.45
35.0,-122.5,2023,228,3.54
35.0,-121.875,2023,228,3.69
35.0,-121.25,2023,228,3.66
35.0,-120.625,2023,228,3.0
35.0,-120.0,2023,228,2.42
35.5,-124.375,2023,228,3.23
35.5,-123.75,2023,228,3.23
35.5,-123.125,2023,228,2.99
35.5,-122.5,2023,228,2.74
35.5,-121.875,2023,228,3.0
35.5,-121.25,2023,228,2.75
35.5,-120.625,2023,228,3.69
35.5,-120.0,2023,228,4.49
36.0,-124.375,2023,228,2.91
36.0,-123.75,2023,228,2.74
36.0,-123.125,2023,228,2.24
36.0,-122.5,2023,228,1.82
36.0,-121.875,2023,228,2.01
36.0,-121.25,2023,228,2.46
36.0,-120.625,2023,228,3.23
36.0,-120.0,2023,228,3.58
36.5,-124.375,2023,228,2.3
36.5,-123.75,2023,228,2.04
36.5,-123.125,2023,228,1.7
36.5,-122.5,2023,228,1.71
36.5,-121.875,2023,228,1.86
36.5,-121.25,2023,228,2.59
36.5,-120.625,2023,228,2.13
36.5,-120.0,2023,228,2.62
37.0,-124.375,2023,228,1.5
37.0,-123.75,2023,228,1.4
37.0,-123.125,2023,228,1.59
37.0,-122.5,2023,228,2.16
37.0,-121.875,2023,228,2.02
37.0,-121.25,2023,228,3.76
37.0,-120.625,2023,228,4.07
37.0,-120.0,2023,228,2.55
37.5,-124.375,2023,228,1.19
37.5,-123.75,2023,228,1.75
37.5,-123.125,2023,228,2.21
37.5,-122.5,2023,228,3.09
37.5,-121.875,2023,228,3.69
37.5,-121.25,2023,228,4.1
37.5,-120.625,2023,228,3.49
37.5,-120.0,2023,228,2.51
38.0,-124.375,2023,228,1.9
38.0,-123.75,2023,228,2.95
38.0,-123.125,2023,228,3.45
38.0,-122.5,2023,228,3.65
38.0,-121.875,2023,228,5.53
38.0,-121.25,2023,228,4.05
38.0,-120.625,2023,228,2.31
38.0,-120.0,2023,228,2.21
38.5,-124.375,2023,228,2.9
38.5,-123.75,2023,228,3.58
38.5,-123.125,2023,228,2.99
38.5,-122.5,2023,228,3.11
38.5,-121.875,2023,228,4.52
38.5,-121.25,2023,228,3.0
38.5,-120.625,2023,228,2.55
38.5,-120.0,2023,228,1.19
39.0,-124.375,2023,228,3.37
39.0,-123.75,2023,228,2.5
39.0,-123.125,2023,228,1.62
39.0,-122.5,2023,228,1.74
39.0,-121.875,2023,228,2.34
39.0,-121.25,2023,228,2.62
39.0,-120.625,2023,228,1.75
39.0,-120.0,2023,228,1.4
39.5,-124.375,2023,228,3.3
39.5,-123.75,2023,228,1.89
39.5,-123.125,2023,228,1.79
39.5,-122.5,2023,228,1.76
39.5,-121.875,2023,228,1.97
39.5,-121.25,2023,228,2.16
39.5,-120.625,2023,228,1.36
39.5,-120.0,2023,228,1.42
40.0,-124.375,2023,228,3.35
40.0,-123.75,2023,228,1.99
40.0,-123.125,2023,228,1.45
40.0,-122.5,2023,228,2.13
40.0,-121.875,2023,228,2.94
40.0,-121.25,2023,228,1.51
40.0,-120.625,2023,228,0.95
40.0,-120.0,2023,228,2.15
40.5,-124.375,2023,228,3.76
40.5,-123.75,2023,228,1.96
40.5,-123.125,2023,228,1.44
40.5,-122.5,2023,228,1.7
40.5,-121.875,2023,228,2.19
40.5,-121.25,2023,228,1.38
40.5,-120.625,2023,228,2.36
40.5,-120.0,2023,228,2.8
41.0,-124.375,2023,228,3.02
41.0,-123.75,2023,228,1.91
41.0,-123.125,2023,228,1.52
41.0,-122.5,2023,228,1.31
41.0,-121.875,2023,228,1.62
41.0,-121.25,2023,228,1.98
41.0,-120.625,2023,228,2.45
41.0,-120.0,2023,228,3.04
41.5,-124.375,2023,228,2.78
41.5,-123.75,2023,228,1.81
41.5,-123.125,2023,228,1.48
41.5,-122.5,2023,228,1.74
41.5,-121.875,2023,228,1.56
41.5,-121.25,2023,228,2.14
41.5,-120.625,2023,228,2.44
41.5,-120.0,2023,228,2.32
42.0,-124.375,2023,228,2.63
42.0,-123.75,2023,228,1.58
42.0,-123.125,2023,228,1.31
42.0,-122.5,2023,228,1.59
42.0,-121.875,2023,228,1.85
42.0,-121.25,2023,228,2.39
42.0,-120.625,2023,228,2.53
42.0,-120.0,2023,228,1.88
32.5,-124.375,2023,229,4.51
32.5,-123.75,2023,229,4.69
32.5,-123.125,2023,229,4.71
32.5,-122.5,2023,229,4.73
32.5,-121.875,2023,229,5.15
32.5,-121.25,2023,229,5.85
32.5,-120.625,2023,229,6.54
32.5,-120.0,2023,229,7.15
33.0,-124.375,2023,229,4.58
33.0,-123.75,2023,229,4.67
33.0,-123.125,2023,229,4.73
33.0,-122.5,2023,229,4.68
33.0,-121.875,2023,229,5.13
33.0,-121.25,2023,229,5.87
33.0,-120.625,2023,229,6.64
33.0,-120.0,2023,229,7.19
33.5,-124.375,2023,229,4.57
33.5,-123.75,2023,229,4.51
33.5,-123.125,2023,229,4.71
33.5,-122.5,2023,229,4.74
33.5,-121.875,2023,229,5.19
33.5,-121.25,2023,229,5.82
33.5,-120.625,2023,229,6.64
33.5,-120.0,2023,229,7.58
34.0,-124.375,2023,229,4.29
34.0,-123.75,2023,229,4.25
34.0,-123.125,2023,229,4.47
34.0,-122.5,2023,229,4.62
34.0,-121.875,2023,229,5.07
34.0,-121.25,2023,229,5.56
34.0,-120.625,2023,229,6.3
34.0,-120.0,2023,229,6.34
34.5,-124.375,2023,229,3.8
34.5,-123.75,2023,229,3.92
34.5,-123.125,2023,229,4.09
34.5,-122.5,2023,229,4.37
34.5,-121.875,2023,229,4.69
34.5,-121.25,2023,229,4.88
34.5,-120.625,2023,229,4.56
34.5,-120.0,2023,229,3.33
35.0,-124.375,2023,229,3.43
35.0,-123.75,2023,229,3.58
35.0,-123.125,2023,229,3.72
35.0,-122.5,2023,229,4.03
35.0,-121.875,2023,229,4.29
35.0,-121.25,2023,229,3.57
35.0,-120.625,2023,229,2.48
35.0,-120.0,2023,229,2.34
35.5,-124.375,2023,229,3.06
35.5,-123.75,2023,229,3.27
35.5,-123.125,2023,229,3.25
35.5,-122.5,2023,229,3.32
35.5,-121.875,2023,229,3.59
35.5,-121.25,2023,229,2.61
35.5,-120.625,2023,229,3.22
35.5,-120.0,2023,229,3.98
36.0,-124.375,2023,229,2.77
36.0,-123.75,2023,229,2.91
36.0,-123.125,2023,229,2.69
36.0,-122.5,2023,229,2.42
36.0,-121.875,2023,229,2.57
36.0,-121.25,2023,229,2.48
36.0,-120.625,2023,229,2.92
36.0,-120.0,2023,229,2.81
36.5,-124.375,2023,229,2.51
36.5,-123.75,2023,229,2.55
36.5,-123.125,2023,229,2.29
36.5,-122.5,2023,229,2.33
36.5,-121.875,2023,229,2.38
36.5,-121.25,2023,229,2.29
36.5,-120.625,2023,229,2.34
36.5,-120.0,2023,229,2.0
37.0,-124.375,2023,229,2.4
37.0,-123.75,2023,229,2.35
37.0,-123.125,2023,229,2.12
37.0,-122.5,2023,229,2.39
37.0,-121.875,2023,229,2.02
37.0,-121.25,2023,229,3.08
37.0,-120.625,2023,229,2.88
37.0,-120.0,2023,229,2.07
37.5,-124.375,2023,229,2.05
37.5,-123.75,2023,229,2.32
37.5,-123.125,2023,229,2.34
37.5,-122.5,2023,229,3.03
37.5,-121.875,2023,229,2.77
37.5,-121.25,2023,229,3.87
37.5,-120.625,2023,229,3.1
37.5,-120.0,2023,229,2.27
38.0,-124.375,2023,229,1.84
38.0,-123.75,2023,229,2.19
38.0,-123.125,2023,229,2.88
38.0,-122.5,2023,229,3.35
38.0,-121.875,2023,229,5.14
38.0,-121.25,2023,229,3.75
38.0,-120.625,2023,229,2.4
38.0,-120.0,2023,229,2.48
38.5,-124.375,2023,229,1.71
38.5,-123.75,2023,229,2.12
38.5,-123.125,2023,229,2.52
38.5,-122.5,2023,229,3.03
38.5,-121.875,2023,229,4.02
38.5,-121.25,2023,229,2.56
38.5,-120.625,2023,229,2.93
38.5,-120.0,2023,229,2.16
39.0,-124.375,2023,229,1.68
39.0,-123.75,2023,229,1.44
39.0,-123.125,2023,229,1.83
39.0,-122.5,2023,229,2.15
39.0,-121.875,2023,229,2.96
39.0,-121.25,2023,229,2.83
39.0,-120.625,2023,229,2.29
39.0,-120.0,2023,229,2.45
39.5,-124.375,2023,229,1.82
39.5,-123.75,2023,229,1.17
39.5,-123.125,2023,229,1.63
39.5,-122.5,2023,229,2.01
39.5,-121.875,2023,229,3.22
39.5,-121.25,2023,229,2.27
39.5,-120.625,2023,229,2.02
39.5,-120.0,2023,229,2.32
40.0,-124.375,2023,229,1.92
40.0,-123.75,2023,229,1.42
40.0,-123.125,2023,229,1.36
40.0,-122.5,2023,229,2.44
40.0,-121.875,2023,229,3.23
40.0,-121.25,2023,229,1.6
40.0,-120.625,2023,229,1.84
40.0,-120.0,2023,229,1.97
40.5,-124.375,2023,229,2.2
40.5,-123.75,2023,229,1.61
40.5,-123.125,2023,229,1.31
40.5,-122.5,2023,229,1.33
40.5,-121.875,2023,229,2.23
40.5,-121.25,2023,229,1.5
40.5,-120.625,2023,229,2.24
40.5,-120.0,2023,229,2.78
41.0,-124.375,2023,229,2.12
41.0,-123.75,2023,229,1.57
41.0,-123.125,2023,229,1.44
41.0,-122.5,2023,229,1.43
41.0,-121.875,2023,229,1.46
41.0,-121.25,2023,229,2.31
41.0,-120.625,2023,229,2.38
41.0,-120.0,2023,229,3.28
41.5,-124.375,2023,229,1.97
41.5,-123.75,2023,229,1.79
41.5,-123.125,2023,229,1.4
41.5,-122.5,2023,229,1.46
41.5,-121.875,2023,229,1.92
41.5,-121.25,2023,229,2.65
41.5,-120.625,2023,229,2.29
41.5,-120.0,2023,229,2.72
42.0,-124.375,2023,229,2.14
42.0,-123.75,2023,229,1.74
42.0,-123.125,2023,229,1.43
42.0,-122.5,2023,229,1.49
42.0,-121.875,2023,229,2.6
42.0,-121.25,2023,229,2.63
42.0,-120.625,2023,229,2.27
42.0,-120.0,2023,229,3.12
32.5,-124.375,2023,230,4.28
32.5,-123.75,2023,230,4.23
32.5,-123.125,2023,230,4.2
32.5,-122.5,2023,230,4.35
32.5,-121.875,2023,230,4.53
32.5,-121.25,2023,230,4.8
32.5,-120.625,2023,230,5.21
32.5,-120.0,2023,230,5.79
33.0,-124.375,2023,230,4.18
33.0,-123.75,2023,230,4.06
33.0,-123.125,2023,230,4.03
33.0,-122.5,2023,230,4.0
33.0,-121.875,2023,230,4.14
33.0,-121.25,2023,230,4.51
33.0,-120.625,2023,230,5.05
33.0,-120.0,2023,230,5.67
33.5,-124.375,2023,230,4.06
33.5,-123.75,2023,230,3.81
33.5,-123.125,2023,230,3.76
33.5,-122.5,2023,230,3.61
33.5,-121.875,2023,230,3.72
33.5,-121.25,2023,230,4.19
33.5,-120.625,2023,230,4.97
33.5,-120.0,2023,230,5.81
34.0,-124.375,2023,230,3.85
34.0,-123.75,2023,230,3.53
34.0,-123.125,2023,230,3.53
34.0,-122.5,2023,230,3.44
34.0,-121.875,2023,230,3.39
34.0,-121.25,2023,230,3.6
34.0,-120.625,2023,230,4.46
34.0,-120.0,2023,230,4.66
34.5,-124.375,2023,230,3.52
34.5,-123.75,2023,230,3.4
34.5,-123.125,2023,230,3.43
34.5,-122.5,2023,230,3.16
34.5,-121.875,2023,230,2.84
34.5,-121.25,2023,230,2.89
34.5,-120.625,2023,230,3.32
34.5,-120.0,2023,230,2.33
35.0,-124.375,2023,230,3.0
35.0,-123.75,2023,230,3.07
35.0,-123.125,2023,230,3.23
35.0,-122.5,2023,230,2.81
35.0,-121.875,2023,230,2.13
35.0,-121.25,2023,230,2.43
35.0,-120.625,2023,230,2.42
35.0,-120.0,2023,230,2.97
35.5,-124.375,2023,230,2.39
35.5,-123.75,2023,230,2.24
35.5,-123.125,2023,230,2.51
35.5,-122.5,2023,230,2.14
35.5,-121.875,2023,230,2.07
35.5,-121.25,2023,230,2.25
35.5,-120.625,2023,230,3.44
35.5,-120.0,2023,230,4.44
36.0,-124.375,2023,230,1.98
36.0,-123.75,2023,230,1.65
36.0,-123.125,2023,230,1.86
36.0,-122.5,2023,230,1.74
36.0,-121.875,2023,230,2.13
36.0,-121.25,2023,230,2.38
36.0,-120.625,2023,230,3.87
36.0,-120.0,2023,230,4.76
36.5,-124.375,2023,230,1.7
36.5,-123.75,2023,230,1.54
36.5,-123.125,2023,230,1.71
36.5,-122.5,2023,230,1.91
36.5,-121.875,2023,230,2.56
36.5,-121.25,2023,230,2.63
36.5,-120.625,2023,230,2.87
36.5,-120.0,2023,230,2.8
37.0,-124.375,2023,230,1.42
37.0,-123.75,2023,230,1.2
37.0,-123.125,2023,230,1.59
37.0,-122.5,2023,230,2.05
37.0,-121.875,2023,230,2.3
37.0,-121.25,2023,230,3.64
37.0,-120.625,2023,230,3.54
37.0,-120.0,2023,230,2.15
37.5,-124.375,2023,230,1.09
37.5,-123.75,2023,230,1.17
37.5,-123.125,2023,230,1.95
37.5,-122.5,2023,230,3.28
37.5,-121.875,2023,230,4.36
37.5,-121.25,2023,230,4.09
37.5,-120.625,2023,230,3.42
37.5,-120.0,2023,230,2.1
38.0,-124.375,2023,230,1.46
38.0,-123.75,2023,230,2.0
38.0,-123.125,2023,230,2.9
38.0,-122.5,2023,230,4.15
38.0,-121.875,2023,230,6.18
38.0,-121.25,2023,230,4.78
38.0,-120.625,2023,230,2.66
38.0,-120.0,2023,230,2.24
38.5,-124.375,2023,230,2.29
38.5,-123.75,2023,230,2.59
38.5,-123.125,2023,230,2.9
38.5,-122.5,2023,230,4.62
38.5,-121.875,2023,230,6.12
38.5,-121.25,2023,230,4.59
38.5,-120.625,2023,230,2.2
38.5,-120.0,2023,230,1.81
39.0,-124.375,2023,230,2.99
39.0,-123.75,2023,230,2.15
39.0,-123.125,2023,230,2.03
39.0,-122.5,2023,230,3.09
39.0,-121.875,2023,230,4.33
39.0,-121.25,2023,230,4.41
39.0,-120.625,2023,230,1.96
39.0,-120.0,2023,230,1.89
39.5,-124.375,2023,230,3.63
39.5,-123.75,2023,230,1.85
39.5,-123.125,2023,230,1.58
39.5,-122.5,2023,230,2.83
39.5,-121.875,2023,230,3.37
39.5,-121.25,2023,230,3.02
39.5,-120.625,2023,230,1.78
39.5,-120.0,2023,230,1.76
40.0,-124.375,2023,230,4.0
40.0,-123.75,2023,230,1.6
40.0,-123.125,2023,230,1.46
40.0,-122.5,2023,230,3.42
40.0,-121.875,2023,230,2.83
40.0,-121.25,2023,230,2.02
40.0,-120.625,2023,230,1.55
40.0,-120.0,2023,230,1.42
40.5,-124.375,2023,230,4.01
40.5,-123.75,2023,230,1.64
40.5,-123.125,2023,230,1.66
40.5,-122.5,2023,230,2.5
40.5,-121.875,2023,230,2.64
40.5,-121.25,2023,230,1.76
40.5,-120.625,2023,230,1.44
40.5,-120.0,2023,230,1.91
41.0,-124.375,2023,230,3.75
41.0,-123.75,2023,230,1.31
41.0,-123.125,2023,230,1.56
41.0,-122.5,2023,230,1.84
41.0,-121.875,2023,230,1.81
41.0,-121.25,2023,230,2.06
41.0,-120.625,2023,230,1.95
41.0,-120.0,2023,230,2.23
41.5,-124.375,2023,230,3.89
41.5,-123.75,2023,230,1.07
41.5,-123.125,2023,230,1.29
41.5,-122.5,2023,230,1.68
41.5,-121.875,2023,230,1.81
41.5,-121.25,2023,230,2.02
41.5,-120.625,2023,230,2.11
41.5,-120.0,2023,230,2.51
42.0,-124.375,2023,230,3.67
42.0,-123.75,2023,230,1.18
42.0,-123.125,2023,230,1.53
42.0,-122.5,2023,230,1.8
42.0,-121.875,2023,230,2.16
42.0,-121.25,2023,230,2.26
42.0,-120.625,2023,230,2.07
42.0,-120.0,2023,230,2.63
32.5,-124.375,2023,231,5.46
32.5,-123.75,2023,231,4.13
32.5,-123.125,2023,231,3.0
32.5,-122.5,2023,231,2.49
32.5,-121.875,2023,231,2.89
32.5,-121.25,2023,231,3.0
32.5,-120.625,2023,231,2.86
32.5,-120.0,2023,231,3.26
33.0,-124.375,2023,231,5.37
33.0,-123.75,2023,231,3.82
33.0,-123.125,2023,231,2.57
33.0,-122.5,2023,231,2.46
33.0,-121.875,2023,231,2.87
33.0,-121.25,2023,231,2.96
33.0,-120.625,2023,231,3.06
33.0,-120.0,2023,231,3.75
33.5,-124.375,2023,231,5.23
33.5,-123.75,2023,231,3.51
33.5,-123.125,2023,231,2.18
33.5,-122.5,2023,231,2.46
33.5,-121.875,2023,231,2.83
33.5,-121.25,2023,231,2.95
33.5,-120.625,2023,231,3.47
33.5,-120.0,2023,231,4.41
34.0,-124.375,2023,231,5.05
34.0,-123.75,2023,231,3.19
34.0,-123.125,2023,231,1.9
34.0,-122.5,2023,231,2.42
34.0,-121.875,2023,231,2.88
34.0,-121.25,2023,231,2.98
34.0,-120.625,2023,231,3.77
34.0,-120.0,2023,231,3.62
34.5,-124.375,2023,231,4.83
34.5,-123.75,2023,231,2.99
34.5,-123.125,2023,231,1.79
34.5,-122.5,2023,231,2.18
34.5,-121.875,2023,231,2.66
34.5,-121.25,2023,231,2.94
34.5,-120.625,2023,231,3.31
34.5,-120.0,2023,231,2.21
35.0,-124.375,2023,231,4.79
35.0,-123.75,2023,231,2.94
35.0,-123.125,2023,231,1.77
35.0,-122.5,2023,231,1.78
35.0,-121.875,2023,231,2.39
35.0,-121.25,2023,231,3.09
35.0,-120.625,2023,231,2.69
35.0,-120.0,2023,231,3.42
35.5,-124.375,2023,231,4.88
35.5,-123.75,2023,231,2.86
35.5,-123.125,2023,231,1.71
35.5,-122.5,2023,231,1.53
35.5,-121.875,2023,231,2.47
35.5,-121.25,2023,231,2.6
35.5,-120.625,2023,231,3.13
35.5,-120.0,2023,231,3.97
36.0,-124.375,2023,231,5.09
36.0,-123.75,2023,231,2.87
36.0,-123.125,2023,231,1.75
36.0,-122.5,2023,231,1.67
36.0,-121.875,2023,231,2.4
36.0,-121.25,2023,231,2.4
36.0,-120.625,2023,231,3.44
36.0,-120.0,2023,231,4.31
36.5,-124.375,2023,231,5.43
36.5,-123.75,2023,231,3.07
36.5,-123.125,2023,231,1.93
36.5,-122.5,2023,231,2.11
36.5,-121.875,2023,231,2.51
36.5,-121.25,2023,231,2.46
36.5,-120.625,2023,231,2.84
36.5,-120.0,2023,231,2.7
37.0,-124.375,2023,231,5.74
37.0,-123.75,2023,231,3.42
37.0,-123.125,2023,231,2.26
37.0,-122.5,2023,231,2.49
37.0,-121.875,2023,231,2.29
37.0,-121.25,2023,231,3.16
37.0,-120.625,2023,231,3.25
37.0,-120.0,2023,231,2.11
37.5,-124.375,2023,231,5.76
37.5,-123.75,2023,231,3.84
37.5,-123.125,2023,231,2.83
37.5,-122.5,2023,231,3.24
37.5,-121.875,2023,231,3.55
37.5,-121.25,2023,231,3.31
37.5,-120.625,2023,231,2.74
37.5,-120.0,2023,231,2.35
38.0,-124.375,2023,231,5.52
38.0,-123.75,2023,231,3.52
38.0,-123.125,2023,231,3.15
38.0,-122.5,2023,231,3.65
38.0,-121.875,2023,231,4.95
38.0,-121.25,2023,231,3.94
38.0,-120.625,2023,231,2.23
38.0,-120.0,2023,231,2.55
38.5,-124.375,2023,231,6.02
38.5,-123.75,2023,231,3.77
38.5,-123.125,2023,231,2.52
38.5,-122.5,2023,231,3.62
38.5,-121.875,2023,231,4.88
38.5,-121.25,2023,231,3.7
38.5,-120.625,2023,231,2.59
38.5,-120.0,2023,231,2.3
39.0,-124.375,2023,231,6.7
39.0,-123.75,2023,231,2.94
39.0,-123.125,2023,231,1.95
39.0,-122.5,2023,231,2.49
39.0,-121.875,2023,231,4.12
39.0,-121.25,2023,231,3.38
39.0,-120.625,2023,231,2.34
39.0,-120.0,2023,231,2.02
39.5,-124.375,2023,231,7.27
39.5,-123.75,2023,231,1.94
39.5,-123.125,2023,231,1.99
39.5,-122.5,2023,231,2.28
39.5,-121.875,2023,231,4.18
39.5,-121.25,2023,231,2.93
39.5,-120.625,2023,231,2.1
39.5,-120.0,2023,231,2.0
40.0,-124.375,2023,231,6.89
40.0,-123.75,2023,231,1.58
40.0,-123.125,2023,231,1.9
40.0,-122.5,2023,231,2.75
40.0,-121.875,2023,231,4.26
40.0,-121.25,2023,231,2.15
40.0,-120.625,2023,231,1.65
40.0,-120.0,2023,231,2.53
40.5,-124.375,2023,231,5.8
40.5,-123.75,2023,231,1.6
40.5,-123.125,2023,231,1.64
40.5,-122.5,2023,231,2.08
40.5,-121.875,2023,231,2.93
40.5,-121.25,2023,231,1.96
40.5,-120.625,2023,231,2.12
40.5,-120.0,2023,231,3.2
41.0,-124.375,2023,231,5.61
41.0,-123.75,2023,231,1.51
41.0,-123.125,2023,231,1.8
41.0,-122.5,2023,231,1.75
41.0,-121.875,2023,231,1.94
41.0,-121.25,2023,231,2.39
41.0,-120.625,2023,231,2.57
41.0,-120.0,2023,231,3.17
41.5,-124.375,2023,231,5.37
41.5,-123.75,2023,231,1.71
41.5,-123.125,2023,231,1.68
41.5,-122.5,2023,231,2.28
41.5,-121.875,2023,231,1.9
41.5,-121.25,2023,231,2.08
41.5,-120.625,2023,231,2.22
41.5,-120.0,2023,231,2.57
42.0,-124.375,2023,231,5.03
42.0,-123.75,2023,231,1.64
42.0,-123.125,2023,231,1.38
42.0,-122.5,2023,231,1.62
42.0,-121.875,2023,231,2.14
42.0,-121.25,2023,231,2.17
42.0,-120.625,2023,231,1.89
42.0,-120.0,2023,231,1.86
32.5,-124.375,2023,232,7.23
32.5,-123.75,2023,232,6.26
32.5,-123.125,2023,232,5.27
32.5,-122.5,2023,232,4.57
32.5,-121.875,2023,232,4.5
32.5,-121.25,2023,232,5.13
32.5,-120.625,2023,232,6.26
32.5,-120.0,2023,232,6.96
33.0,-124.375,2023,232,7.09
33.0,-123.75,2023,232,5.99
33.0,-123.125,2023,232,4.97
33.0,-122.5,2023,232,4.47
