-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2022 through 07/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
35.0,-120.625,2022,196,57.58
35.0,-120.0,2022,196,26.04
35.5,-124.375,2022,196,91.38
35.5,-123.75,2022,196,90.63
35.5,-123.125,2022,196,90.25
35.5,-122.5,2022,196,92.48
35.5,-121.875,2022,196,93.2
35.5,-121.25,2022,196,69.44
35.5,-120.625,2022,196,36.88
35.5,-120.0,2022,196,22.7
36.0,-124.375,2022,196,92.32
36.0,-123.75,2022,196,91.15
36.0,-123.125,2022,196,90.91
36.0,-122.5,2022,196,93.77
36.0,-121.875,2022,196,87.18
36.0,-121.25,2022,196,46.29
36.0,-120.625,2022,196,23.24
36.0,-120.0,2022,196,19.07
36.5,-124.375,2022,196,93.61
36.5,-123.75,2022,196,91.97
36.5,-123.125,2022,196,92.41
36.5,-122.5,2022,196,93.77
36.5,-121.875,2022,196,82.04
36.5,-121.25,2022,196,47.13
36.5,-120.625,2022,196,25.0
36.5,-120.0,2022,196,21.25
37.0,-124.375,2022,196,94.35
37.0,-123.75,2022,196,93.12
37.0,-123.125,2022,196,94.32
37.0,-122.5,2022,196,90.9
37.0,-121.875,2022,196,72.76
37.0,-121.25,2022,196,45.95
37.0,-120.625,2022,196,30.76
37.0,-120.0,2022,196,22.29
37.5,-124.375,2022,196,94.66
37.5,-123.75,2022,196,94.05
37.5,-123.125,2022,196,94.68
37.5,-122.5,2022,196,86.64
37.5,-121.875,2022,196,69.4
37.5,-121.25,2022,196,41.43
37.5,-120.625,2022,196,26.94
37.5,-120.0,2022,196,22.29
38.0,-124.375,2022,196,94.67
38.0,-123.75,2022,196,95.11
38.0,-123.125,2022,196,88.3
38.0,-122.5,2022,196,73.53
38.0,-121.875,2022,196,63.42
38.0,-121.25,2022,196,41.9
38.0,-120.625,2022,196,25.29
38.0,-120.0,2022,196,25.45
38.5,-124.375,2022,196,95.28
38.5,-123.75,2022,196,92.72
38.5,-123.125,2022,196,66.03
38.5,-122.5,2022,196,43.7
38.5,-121.875,2022,196,44.29
38.5,-121.25,2022,196,33.42
38.5,-120.625,2022,196,21.58
38.5,-120.0,2022,196,28.19
39.0,-124.375,2022,196,94.53
39.0,-123.75,2022,196,81.01
39.0,-123.125,2022,196,46.37
39.0,-122.5,2022,196,26.19
39.0,-121.875,2022,196,27.06
39.0,-121.25,2022,196,20.76
39.0,-120.625,2022,196,18.14
39.0,-120.0,2022,196,27.69
39.5,-124.375,2022,196,93.59
39.5,-123.75,2022,196,73.07
39.5,-123.125,2022,196,40.88
39.5,-122.5,2022,196,19.53
39.5,-121.875,2022,196,15.92
39.5,-121.25,2022,196,16.67
39.5,-120.625,2022,196,19.31
39.5,-120.0,2022,196,23.95
40.0,-124.375,2022,196,89.87
40.0,-123.75,2022,196,67.08
40.0,-123.125,2022,196,43.51
40.0,-122.5,2022,196,20.0
40.0,-121.875,2022,196,11.61
40.0,-121.25,2022,196,18.82
40.0,-120.625,2022,196,18.23
40.0,-120.0,2022,196,16.37
40.5,-124.375,2022,196,89.59
40.5,-123.75,2022,196,67.14
40.5,-123.125,2022,196,43.6
40.5,-122.5,2022,196,19.01
40.5,-121.875,2022,196,12.18
40.5,-121.25,2022,196,19.56
40.5,-120.625,2022,196,18.74
40.5,-120.0,2022,196,13.13
41.0,-124.375,2022,196,92.47
41.0,-123.75,2022,196,69.14
41.0,-123.125,2022,196,50.61
41.0,-122.5,2022,196,31.58
41.0,-121.875,2022,196,25.41
41.0,-121.25,2022,196,25.56
41.0,-120.625,2022,196,24.38
41.0,-120.0,2022,196,18.17
41.5,-124.375,2022,196,89.75
41.5,-123.75,2022,196,67.8
41.5,-123.125,2022,196,55.99
41.5,-122.5,2022,196,45.87
41.5,-121.875,2022,196,48.06
41.5,-121.25,2022,196,40.74
41.5,-120.625,2022,196,32.44
41.5,-120.0,2022,196,24.66
42.0,-124.375,2022,196,86.49
42.0,-123.75,2022,196,65.82
42.0,-123.125,2022,196,58.39
42.0,-122.5,2022,196,52.75
42.0,-121.875,2022,196,50.86
42.0,-121.25,2022,196,43.55
42.0,-120.625,2022,196,38.07
42.0,-120.0,2022,196,30.06
32.5,-124.375,2022,197,91.68
32.5,-123.75,2022,197,92.44
32.5,-123.125,2022,197,93.26
32.5,-122.5,2022,197,93.7
32.5,-121.875,2022,197,94.38
32.5,-121.25,2022,197,94.84
32.5,-120.625,2022,197,95.07
32.5,-120.0,2022,197,95.33
33.0,-124.375,2022,197,92.06
33.0,-123.75,2022,197,93.14
33.0,-123.125,2022,197,94.4
33.0,-122.5,2022,197,94.75
33.0,-121.875,2022,197,95.0
33.0,-121.25,2022,197,94.34
33.0,-120.625,2022,197,95.1
33.0,-120.0,2022,197,96.29
33.5,-124.375,2022,197,92.51
33.5,-123.75,2022,197,93.81
33.5,-123.125,2022,197,95.23
33.5,-122.5,2022,197,95.58
33.5,-121.875,2022,197,95.45
33.5,-121.25,2022,197,94.75
33.5,-120.625,2022,197,95.28
33.5,-120.0,2022,197,94.33
34.0,-124.375,2022,197,92.98
34.0,-123.75,2022,197,94.17
34.0,-123.125,2022,197,95.86
34.0,-122.5,2022,197,95.89
34.0,-121.875,2022,197,95.78
34.0,-121.25,2022,197,95.89
34.0,-120.625,2022,197,92.71
34.0,-120.0,2022,197,77.56
34.5,-124.375,2022,197,93.26
34.5,-123.75,2022,197,94.2
34.5,-123.125,2022,197,95.93
34.5,-122.5,2022,197,95.93
34.5,-121.875,2022,197,96.53
34.5,-121.25,2022,197,96.06
34.5,-120.625,2022,197,70.4
34.5,-120.0,2022,197,40.94
35.0,-124.375,2022,197,93.63
35.0,-123.75,2022,197,94.72
35.0,-123.125,2022,197,96.12
35.0,-122.5,2022,197,96.39
35.0,-121.875,2022,197,97.15
35.0,-121.25,2022,197,91.1
35.0,-120.625,2022,197,50.18
35.0,-120.0,2022,197,20.53
35.5,-124.375,2022,197,94.36
35.5,-123.75,2022,197,95.23
35.5,-123.125,2022,197,96.13
35.5,-122.5,2022,197,97.02
35.5,-121.875,2022,197,95.4
35.5,-121.25,2022,197,62.05
35.5,-120.625,2022,197,26.88
35.5,-120.0,2022,197,16.46
36.0,-124.375,2022,197,95.14
36.0,-123.75,2022,197,95.52
36.0,-123.125,2022,197,96.21
36.0,-122.5,2022,197,97.46
36.0,-121.875,2022,197,89.18
36.0,-121.25,2022,197,32.92
36.0,-120.625,2022,197,14.91
36.0,-120.0,2022,197,13.17
36.5,-124.375,2022,197,95.87
36.5,-123.75,2022,197,95.73
36.5,-123.125,2022,197,96.63
36.5,-122.5,2022,197,97.25
36.5,-121.875,2022,197,82.89
36.5,-121.25,2022,197,33.6
36.5,-120.625,2022,197,15.33
36.5,-120.0,2022,197,14.66
37.0,-124.375,2022,197,96.64
37.0,-123.75,2022,197,96.62
37.0,-123.125,2022,197,97.26
37.0,-122.5,2022,197,93.06
37.0,-121.875,2022,197,71.07
37.0,-121.25,2022,197,35.39
37.0,-120.625,2022,197,21.7
37.0,-120.0,2022,197,17.01
37.5,-124.375,2022,197,97.39
37.5,-123.75,2022,197,97.54
37.5,-123.125,2022,197,96.72
37.5,-122.5,2022,197,87.42
37.5,-121.875,2022,197,66.97
37.5,-121.25,2022,197,31.91
37.5,-120.625,2022,197,20.2
37.5,-120.0,2022,197,18.48
38.0,-124.375,2022,197,97.49
38.0,-123.75,2022,197,97.74
38.0,-123.125,2022,197,88.45
38.0,-122.5,2022,197,71.25
38.0,-121.875,2022,197,62.88
38.0,-121.25,2022,197,36.25
38.0,-120.625,2022,197,19.41
38.0,-120.0,2022,197,22.86
38.5,-124.375,2022,197,97.73
38.5,-123.75,2022,197,93.68
38.5,-123.125,2022,197,58.48
38.5,-122.5,2022,197,35.74
38.5,-121.875,2022,197,45.11
38.5,-121.25,2022,197,30.43
38.5,-120.625,2022,197,18.31
38.5,-120.0,2022,197,27.9
39.0,-124.375,2022,197,97.14
39.0,-123.75,2022,197,79.61
39.0,-123.125,2022,197,34.49
39.0,-122.5,2022,197,16.9
39.0,-121.875,2022,197,25.0
39.0,-121.25,2022,197,20.08
39.0,-120.625,2022,197,19.03
39.0,-120.0,2022,197,28.97
39.5,-124.375,2022,197,95.42
39.5,-123.75,2022,197,67.71
39.5,-123.125,2022,197,27.95
39.5,-122.5,2022,197,11.6
39.5,-121.875,2022,197,14.32
39.5,-121.25,2022,197,15.69
39.5,-120.625,2022,197,23.76
39.5,-120.0,2022,197,28.12
40.0,-124.375,2022,197,90.88
40.0,-123.75,2022,197,60.33
40.0,-123.125,2022,197,32.4
40.0,-122.5,2022,197,12.66
40.0,-121.875,2022,197,9.82
40.0,-121.25,2022,197,18.47
40.0,-120.625,2022,197,21.92
40.0,-120.0,2022,197,21.32
40.5,-124.375,2022,197,90.14
40.5,-123.75,2022,197,62.21
40.5,-123.125,2022,197,34.3
40.5,-122.5,2022,197,14.95
40.5,-121.875,2022,197,10.36
40.5,-121.25,2022,197,17.56
40.5,-120.625,2022,197,17.73
40.5,-120.0,2022,197,13.91
41.0,-124.375,2022,197,93.75
41.0,-123.75,2022,197,64.35
41.0,-123.125,2022,197,40.7
41.0,-122.5,2022,197,25.45
41.0,-121.875,2022,197,21.61
41.0,-121.25,2022,197,18.79
41.0,-120.625,2022,197,19.14
41.0,-120.0,2022,197,14.85
41.5,-124.375,2022,197,91.03
41.5,-123.75,2022,197,65.67
41.5,-123.125,2022,197,50.23
41.5,-122.5,2022,197,37.0
41.5,-121.875,2022,197,40.65
41.5,-121.25,2022,197,33.63
41.5,-120.625,2022,197,26.57
41.5,-120.0,2022,197,20.61
42.0,-124.375,2022,197,87.89
42.0,-123.75,2022,197,67.48
42.0,-123.125,2022,197,59.09
42.0,-122.5,2022,197,48.96
42.0,-121.875,2022,197,41.98
42.0,-121.25,2022,197,34.25
42.0,-120.625,2022,197,32.62
42.0,-120.0,2022,197,27.12
32.5,-124.375,2022,198,88.96
32.5,-123.75,2022,198,89.56
32.5,-123.125,2022,198,90.7
32.5,-122.5,2022,198,91.93
32.5,-121.875,2022,198,93.27
32.5,-121.25,2022,198,95.37
32.5,-120.625,2022,198,96.31
32.5,-120.0,2022,198,96.31
33.0,-124.375,2022,198,88.4
33.0,-123.75,2022,198,89.49
33.0,-123.125,2022,198,91.17
33.0,-122.5,2022,198,92.44
33.0,-121.875,2022,198,93.49
33.0,-121.25,2022,198,94.87
33.0,-120.625,2022,198,96.43
33.0,-120.0,2022,198,97.03
33.5,-124.375,2022,198,88.12
33.5,-123.75,2022,198,89.26
33.5,-123.125,2022,198,91.21
33.5,-122.5,2022,198,92.68
33.5,-121.875,2022,198,93.9
33.5,-121.25,2022,198,95.17
33.5,-120.625,2022,198,96.41
33.5,-120.0,2022,198,94.98
34.0,-124.375,2022,198,87.78
34.0,-123.75,2022,198,88.95
34.0,-123.125,2022,198,91.19
34.0,-122.5,2022,198,92.85
34.0,-121.875,2022,198,94.35
34.0,-121.25,2022,198,95.76
34.0,-120.625,2022,198,94.07
34.0,-120.0,2022,198,79.15
34.5,-124.375,2022,198,87.21
34.5,-123.75,2022,198,88.6
34.5,-123.125,2022,198,91.39
34.5,-122.5,2022,198,93.0
34.5,-121.875,2022,198,94.76
34.5,-121.25,2022,198,95.75
34.5,-120.625,2022,198,74.12
34.5,-120.0,2022,198,47.24
35.0,-124.375,2022,198,86.93
35.0,-123.75,2022,198,88.83
35.0,-123.125,2022,198,91.75
35.0,-122.5,2022,198,93.2
35.0,-121.875,2022,198,95.5
35.0,-121.25,2022,198,92.42
35.0,-120.625,2022,198,55.23
35.0,-120.0,2022,198,24.03
35.5,-124.375,2022,198,87.43
35.5,-123.75,2022,198,89.27
35.5,-123.125,2022,198,91.65
35.5,-122.5,2022,198,93.72
35.5,-121.875,2022,198,93.24
35.5,-121.25,2022,198,65.99
35.5,-120.625,2022,198,32.96
35.5,-120.0,2022,198,19.72
36.0,-124.375,2022,198,88.48
36.0,-123.75,2022,198,89.8
36.0,-123.125,2022,198,91.85
36.0,-122.5,2022,198,94.41
36.0,-121.875,2022,198,85.4
36.0,-121.25,2022,198,34.93
36.0,-120.625,2022,198,18.12
36.0,-120.0,2022,198,14.95
36.5,-124.375,2022,198,89.98
36.5,-123.75,2022,198,90.45
36.5,-123.125,2022,198,92.71
36.5,-122.5,2022,198,94.35
36.5,-121.875,2022,198,77.16
36.5,-121.25,2022,198,33.4
36.5,-120.625,2022,198,16.71
36.5,-120.0,2022,198,14.28
37.0,-124.375,2022,198,91.14
37.0,-123.75,2022,198,92.06
37.0,-123.125,2022,198,94.44
37.0,-122.5,2022,198,90.99
37.0,-121.875,2022,198,64.65
37.0,-121.25,2022,198,32.29
37.0,-120.625,2022,198,19.89
37.0,-120.0,2022,198,14.73
37.5,-124.375,2022,198,91.91
37.5,-123.75,2022,198,94.12
37.5,-123.125,2022,198,95.43
37.5,-122.5,2022,198,84.84
37.5,-121.875,2022,198,60.29
37.5,-121.25,2022,198,27.98
37.5,-120.625,2022,198,17.55
37.5,-120.0,2022,198,15.41
38.0,-124.375,2022,198,92.47
38.0,-123.75,2022,198,96.05
38.0,-123.125,2022,198,87.64
38.0,-122.5,2022,198,67.4
38.0,-121.875,2022,198,55.85
38.0,-121.25,2022,198,30.68
38.0,-120.625,2022,198,17.11
38.0,-120.0,2022,198,20.44
38.5,-124.375,2022,198,93.22
38.5,-123.75,2022,198,92.84
38.5,-123.125,2022,198,59.82
38.5,-122.5,2022,198,35.93
38.5,-121.875,2022,198,37.67
38.5,-121.25,2022,198,25.36
38.5,-120.625,2022,198,15.87
38.5,-120.0,2022,198,24.84
39.0,-124.375,2022,198,92.83
39.0,-123.75,2022,198,79.04
39.0,-123.125,2022,198,41.38
39.0,-122.5,2022,198,21.4
39.0,-121.875,2022,198,22.49
39.0,-121.25,2022,198,15.92
39.0,-120.625,2022,198,16.21
39.0,-120.0,2022,198,25.66
39.5,-124.375,2022,198,91.83
39.5,-123.75,2022,198,67.76
39.5,-123.125,2022,198,34.22
39.5,-122.5,2022,198,13.96
39.5,-121.875,2022,198,13.33
39.5,-121.25,2022,198,14.12
39.5,-120.625,2022,198,19.91
39.5,-120.0,2022,198,23.92
40.0,-124.375,2022,198,88.7
40.0,-123.75,2022,198,61.28
40.0,-123.125,2022,198,36.09
40.0,-122.5,2022,198,13.38
40.0,-121.875,2022,198,9.79
40.0,-121.25,2022,198,19.39
40.0,-120.625,2022,198,21.02
40.0,-120.0,2022,198,18.7
40.5,-124.375,2022,198,89.11
40.5,-123.75,2022,198,62.74
40.5,-123.125,2022,198,37.15
40.5,-122.5,2022,198,17.22
40.5,-121.875,2022,198,10.66
40.5,-121.25,2022,198,20.56
40.5,-120.625,2022,198,19.54
40.5,-120.0,2022,198,15.36
41.0,-124.375,2022,198,91.7
41.0,-123.75,2022,198,66.23
41.0,-123.125,2022,198,46.08
41.0,-122.5,2022,198,29.89
41.0,-121.875,2022,198,20.58
41.0,-121.25,2022,198,18.41
41.0,-120.625,2022,198,20.81
41.0,-120.0,2022,198,16.96
41.5,-124.375,2022,198,86.88
41.5,-123.75,2022,198,65.75
41.5,-123.125,2022,198,54.61
41.5,-122.5,2022,198,44.7
41.5,-121.875,2022,198,46.18
41.5,-121.25,2022,198,34.18
41.5,-120.625,2022,198,27.01
41.5,-120.0,2022,198,21.29
42.0,-124.375,2022,198,83.58
42.0,-123.75,2022,198,64.05
42.0,-123.125,2022,198,61.03
42.0,-122.5,2022,198,54.93
42.0,-121.875,2022,198,49.02
42.0,-121.25,2022,198,38.91
42.0,-120.625,2022,198,33.51
42.0,-120.0,2022,198,26.82
32.5,-124.375,2022,199,87.24
32.5,-123.75,2022,199,88.47
32.5,-123.125,2022,199,90.12
32.5,-122.5,2022,199,91.39
32.5,-121.875,2022,199,92.51
32.5,-121.25,2022,199,95.03
32.5,-120.625,2022,199,96.38
32.5,-120.0,2022,199,95.71
33.0,-124.375,2022,199,86.67
33.0,-123.75,2022,199,88.71
33.0,-123.125,2022,199,90.75
33.0,-122.5,2022,199,91.68
33.0,-121.875,2022,199,92.27
33.0,-121.25,2022,199,94.43
33.0,-120.625,2022,199,96.64
33.0,-120.0,2022,199,96.56
33.5,-124.375,2022,199,86.46
33.5,-123.75,2022,199,88.74
33.5,-123.125,2022,199,91.16
33.5,-122.5,2022,199,92.28
33.5,-121.875,2022,199,92.87
33.5,-121.25,2022,199,94.62
33.5,-120.625,2022,199,96.52
33.5,-120.0,2022,199,95.2
34.0,-124.375,2022,199,86.4
34.0,-123.75,2022,199,88.6
34.0,-123.125,2022,199,91.02
34.0,-122.5,2022,199,91.96
34.0,-121.875,2022,199,93.44
34.0,-121.25,2022,199,95.05
34.0,-120.625,2022,199,93.15
34.0,-120.0,2022,199,77.78
34.5,-124.375,2022,199,86.45
34.5,-123.75,2022,199,88.39
34.5,-123.125,2022,199,90.9
34.5,-122.5,2022,199,92.17
34.5,-121.875,2022,199,94.1
34.5,-121.25,2022,199,95.73
34.5,-120.625,2022,199,75.82
34.5,-120.0,2022,199,53.38
35.0,-124.375,2022,199,86.69
35.0,-123.75,2022,199,88.6
35.0,-123.125,2022,199,91.29
35.0,-122.5,2022,199,92.4
35.0,-121.875,2022,199,93.74
35.0,-121.25,2022,199,91.71
35.0,-120.625,2022,199,60.12
35.0,-120.0,2022,199,35.03
35.5,-124.375,2022,199,87.07
35.5,-123.75,2022,199,88.7
35.5,-123.125,2022,199,90.64
35.5,-122.5,2022,199,92.59
35.5,-121.875,2022,199,91.61
35.5,-121.25,2022,199,71.41
35.5,-120.625,2022,199,44.27
35.5,-120.0,2022,199,29.84
36.0,-124.375,2022,199,88.07
36.0,-123.75,2022,199,88.72
36.0,-123.125,2022,199,90.94
36.0,-122.5,2022,199,93.08
36.0,-121.875,2022,199,82.93
36.0,-121.25,2022,199,32.41
36.0,-120.625,2022,199,24.86
36.0,-120.0,2022,199,21.76
36.5,-124.375,2022,199,89.61
36.5,-123.75,2022,199,89.63
36.5,-123.125,2022,199,91.92
36.5,-122.5,2022,199,93.27
36.5,-121.875,2022,199,73.79
36.5,-121.25,2022,199,27.63
36.5,-120.625,2022,199,17.92
36.5,-120.0,2022,199,15.09
37.0,-124.375,2022,199,90.88
37.0,-123.75,2022,199,91.19
37.0,-123.125,2022,199,93.19
37.0,-122.5,2022,199,88.79
37.0,-121.875,2022,199,60.39
37.0,-121.25,2022,199,28.65
37.0,-120.625,2022,199,18.43
37.0,-120.0,2022,199,13.94
37.5,-124.375,2022,199,91.93
37.5,-123.75,2022,199,93.76
37.5,-123.125,2022,199,94.71
37.5,-122.5,2022,199,82.43
37.5,-121.875,2022,199,56.02
37.5,-121.25,2022,199,25.47
37.5,-120.625,2022,199,15.98
37.5,-120.0,2022,199,14.02
38.0,-124.375,2022,199,93.12
38.0,-123.75,2022,199,96.29
38.0,-123.125,2022,199,87.0
38.0,-122.5,2022,199,66.91
38.0,-121.875,2022,199,52.33
38.0,-121.25,2022,199,28.43
38.0,-120.625,2022,199,15.2
38.0,-120.0,2022,199,18.17
38.5,-124.375,2022,199,94.07
38.5,-123.75,2022,199,93.32
38.5,-123.125,2022,199,61.33
38.5,-122.5,2022,199,35.83
38.5,-121.875,2022,199,36.76
38.5,-121.25,2022,199,24.59
38.5,-120.625,2022,199,15.61
38.5,-120.0,2022,199,23.86
39.0,-124.375,2022,199,94.31
39.0,-123.75,2022,199,78.4
39.0,-123.125,2022,199,36.46
39.0,-122.5,2022,199,18.65
39.0,-121.875,2022,199,21.37
39.0,-121.25,2022,199,16.46
39.0,-120.625,2022,199,18.21
39.0,-120.0,2022,199,27.44
39.5,-124.375,2022,199,93.6
39.5,-123.75,2022,199,64.34
39.5,-123.125,2022,199,27.63
39.5,-122.5,2022,199,13.09
39.5,-121.875,2022,199,13.13
39.5,-121.25,2022,199,14.15
39.5,-120.625,2022,199,23.25
39.5,-120.0,2022,199,26.72
40.0,-124.375,2022,199,88.35
40.0,-123.75,2022,199,54.94
40.0,-123.125,2022,199,29.48
40.0,-122.5,2022,199,11.7
40.0,-121.875,2022,199,9.52
40.0,-121.25,2022,199,19.89
40.0,-120.625,2022,199,24.45
40.0,-120.0,2022,199,22.43
40.5,-124.375,2022,199,87.2
40.5,-123.75,2022,199,53.66
40.5,-123.125,2022,199,29.68
40.5,-122.5,2022,199,15.37
40.5,-121.875,2022,199,10.52
40.5,-121.25,2022,199,22.2
40.5,-120.625,2022,199,21.95
40.5,-120.0,2022,199,19.19
41.0,-124.375,2022,199,87.76
41.0,-123.75,2022,199,54.38
41.0,-123.125,2022,199,36.6
41.0,-122.5,2022,199,25.04
41.0,-121.875,2022,199,21.43
41.0,-121.25,2022,199,19.04
41.0,-120.625,2022,199,22.42
41.0,-120.0,2022,199,19.1
41.5,-124.375,2022,199,81.25
41.5,-123.75,2022,199,55.05
41.5,-123.125,2022,199,46.78
41.5,-122.5,2022,199,38.63
41.5,-121.875,2022,199,43.36
41.5,-121.25,2022,199,32.53
41.5,-120.625,2022,199,26.52
41.5,-120.0,2022,199,21.76
42.0,-124.375,2022,199,77.9
42.0,-123.75,2022,199,55.89
42.0,-123.125,2022,199,54.84
42.0,-122.5,2022,199,48.49
42.0,-121.875,2022,199,45.94
42.0,-121.25,2022,199,38.09
42.0,-120.625,2022,199,34.63
42.0,-120.0,2022,199,27.86
32.5,-124.375,2022,200,88.17
32.5,-123.75,2022,200,89.41
32.5,-123.125,2022,200,91.25
32.5,-122.5,2022,200,92.29
32.5,-121.875,2022,200,93.29
32.5,-121.25,2022,200,94.69
32.5,-120.625,2022,200,95.39
32.5,-120.0,2022,200,94.3
33.0,-124.375,2022,200,88.23
33.0,-123.75,2022,200,90.06
33.0,-123.125,2022,200,92.18
33.0,-122.5,2022,200,93.16
33.0,-121.875,2022,200,93.93
33.0,-121.25,2022,200,94.57
33.0,-120.625,2022,200,95.85
33.0,-120.0,2022,200,95.21
33.5,-124.375,2022,200,88.62
33.5,-123.75,2022,200,90.78
33.5,-123.125,2022,200,93.18
33.5,-122.5,2022,200,94.03
33.5,-121.875,2022,200,94.52
33.5,-121.25,2022,200,94.5
33.5,-120.625,2022,200,95.57
33.5,-120.0,2022,200,94.58
34.0,-124.375,2022,200,89.11
34.0,-123.75,2022,200,91.4
34.0,-123.125,2022,200,93.82
34.0,-122.5,2022,200,94.52
34.0,-121.875,2022,200,94.93
34.0,-121.25,2022,200,94.87
34.0,-120.625,2022,200,92.82
34.0,-120.0,2022,200,79.28
34.5,-124.375,2022,200,89.48
34.5,-123.75,2022,200,91.54
34.5,-123.125,2022,200,94.02
34.5,-122.5,2022,200,95.09
34.5,-121.875,2022,200,95.32
34.5,-121.25,2022,200,95.83
34.5,-120.625,2022,200,73.31
34.5,-120.0,2022,200,52.2
35.0,-124.375,2022,200,89.99
35.0,-123.75,2022,200,91.81
35.0,-123.125,2022,200,94.31
35.0,-122.5,2022,200,95.39
35.0,-121.875,2022,200,95.15
35.0,-121.25,2022,200,92.34
35.0,-120.625,2022,200,58.06
35.0,-120.0,2022,200,33.01
35.5,-124.375,2022,200,90.44
35.5,-123.75,2022,200,91.76
35.5,-123.125,2022,200,93.78
35.5,-122.5,2022,200,95.75
35.5,-121.875,2022,200,92.76
35.5,-121.25,2022,200,70.08
35.5,-120.625,2022,200,41.21
35.5,-120.0,2022,200,29.33
36.0,-124.375,2022,200,91.41
36.0,-123.75,2022,200,92.04
36.0,-123.125,2022,200,94.36
36.0,-122.5,2022,200,96.33
36.0,-121.875,2022,200,84.04
36.0,-121.25,2022,200,28.64
36.0,-120.625,2022,200,23.34
36.0,-120.0,2022,200,22.22
36.5,-124.375,2022,200,92.85
36.5,-123.75,2022,200,92.97
36.5,-123.125,2022,200,95.04
36.5,-122.5,2022,200,96.36
36.5,-121.875,2022,200,76.02
36.5,-121.25,2022,200,25.37
36.5,-120.625,2022,200,19.14
36.5,-120.0,2022,200,19.43
37.0,-124.375,2022,200,94.01
37.0,-123.75,2022,200,94.25
37.0,-123.125,2022,200,95.9
37.0,-122.5,2022,200,91.32
37.0,-121.875,2022,200,57.57
37.0,-121.25,2022,200,24.12
37.0,-120.625,2022,200,19.19
37.0,-120.0,2022,200,19.39
37.5,-124.375,2022,200,95.51
37.5,-123.75,2022,200,96.15
37.5,-123.125,2022,200,95.98
37.5,-122.5,2022,200,84.98
37.5,-121.875,2022,200,52.04
37.5,-121.25,2022,200,22.34
37.5,-120.625,2022,200,16.61
37.5,-120.0,2022,200,22.59
38.0,-124.375,2022,200,96.59
38.0,-123.75,2022,200,97.89
38.0,-123.125,2022,200,89.66
38.0,-122.5,2022,200,68.45
38.0,-121.875,2022,200,51.84
38.0,-121.25,2022,200,28.36
38.0,-120.625,2022,200,17.55
38.0,-120.0,2022,200,27.28
38.5,-124.375,2022,200,97.0
38.5,-123.75,2022,200,94.47
38.5,-123.125,2022,200,65.61
38.5,-122.5,2022,200,35.4
38.5,-121.875,2022,200,35.76
38.5,-121.25,2022,200,25.46
38.5,-120.625,2022,200,18.98
38.5,-120.0,2022,200,31.47
39.0,-124.375,2022,200,96.92
39.0,-123.75,2022,200,78.22
39.0,-123.125,2022,200,32.04
39.0,-122.5,2022,200,16.15
39.0,-121.875,2022,200,20.87
39.0,-121.25,2022,200,18.15
39.0,-120.625,2022,200,20.51
39.0,-120.0,2022,200,33.41
39.5,-124.375,2022,200,95.57
39.5,-123.75,2022,200,61.78
39.5,-123.125,2022,200,21.2
39.5,-122.5,2022,200,10.86
39.5,-121.875,2022,200,13.27
39.5,-121.25,2022,200,14.18
39.5,-120.625,2022,200,22.51
39.5,-120.0,2022,200,30.6
40.0,-124.375,2022,200,87.08
40.0,-123.75,2022,200,44.43
40.0,-123.125,2022,200,21.08
40.0,-122.5,2022,200,9.37
40.0,-121.875,2022,200,9.2
40.0,-121.25,2022,200,19.44
40.0,-120.625,2022,200,23.65
40.0,-120.0,2022,200,23.47
40.5,-124.375,2022,200,85.0
40.5,-123.75,2022,200,38.37
40.5,-123.125,2022,200,18.85
40.5,-122.5,2022,200,9.54
40.5,-121.875,2022,200,9.69
40.5,-121.25,2022,200,21.73
40.5,-120.625,2022,200,22.78
40.5,-120.0,2022,200,19.37
41.0,-124.375,2022,200,88.42
41.0,-123.75,2022,200,37.24
41.0,-123.125,2022,200,20.8
41.0,-122.5,2022,200,13.95
41.0,-121.875,2022,200,11.85
41.0,-121.25,2022,200,18.67
41.0,-120.625,2022,200,25.36
41.0,-120.0,2022,200,21.97
41.5,-124.375,2022,200,86.45
41.5,-123.75,2022,200,44.3
41.5,-123.125,2022,200,27.25
41.5,-122.5,2022,200,18.09
41.5,-121.875,2022,200,21.8
41.5,-121.25,2022,200,21.19
41.5,-120.625,2022,200,23.91
41.5,-120.0,2022,200,22.21
42.0,-124.375,2022,200,82.5
42.0,-123.75,2022,200,51.92
42.0,-123.125,2022,200,37.75
42.0,-122.5,2022,200,25.86
42.0,-121.875,2022,200,27.05
42.0,-121.25,2022,200,22.98
42.0,-120.625,2022,200,23.02
42.0,-120.0,2022,200,21.84
32.5,-124.375,2022,201,91.17
32.5,-123.75,2022,201,92.37
32.5,-123.125,2022,201,93.12
32.5,-122.5,2022,201,93.49
32.5,-121.875,2022,201,94.42
32.5,-121.25,2022,201,95.45
32.5,-120.625,2022,201,95.53
32.5,-120.0,2022,201,94.34
33.0,-124.375,2022,201,90.96
33.0,-123.75,2022,201,92.42
33.0,-123.125,2022,201,93.53
33.0,-122.5,2022,201,93.93
