-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2020 through 07/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2020,195,12.88
39.5,-118.75,2020,195,10.12
39.5,-118.125,2020,195,8.43
39.5,-117.5,2020,195,8.63
39.5,-116.875,2020,195,9.11
39.5,-116.25,2020,195,9.45
39.5,-115.625,2020,195,10.63
39.5,-115.0,2020,195,11.76
39.5,-114.375,2020,195,11.64
40.0,-119.375,2020,195,12.91
40.0,-118.75,2020,195,10.52
40.0,-118.125,2020,195,8.89
40.0,-117.5,2020,195,8.94
40.0,-116.875,2020,195,10.26
40.0,-116.25,2020,195,11.69
40.0,-115.625,2020,195,13.34
40.0,-115.0,2020,195,15.56
40.0,-114.375,2020,195,11.66
40.5,-119.375,2020,195,16.62
40.5,-118.75,2020,195,15.54
40.5,-118.125,2020,195,14.12
40.5,-117.5,2020,195,16.46
40.5,-116.875,2020,195,16.25
40.5,-116.25,2020,195,18.3
40.5,-115.625,2020,195,21.53
40.5,-115.0,2020,195,22.51
40.5,-114.375,2020,195,19.48
41.0,-119.375,2020,195,26.42
41.0,-118.75,2020,195,22.86
41.0,-118.125,2020,195,22.66
41.0,-117.5,2020,195,25.91
41.0,-116.875,2020,195,27.4
41.0,-116.25,2020,195,28.47
41.0,-115.625,2020,195,29.13
41.0,-115.0,2020,195,30.1
41.0,-114.375,2020,195,24.95
41.5,-119.375,2020,195,32.73
41.5,-118.75,2020,195,31.5
41.5,-118.125,2020,195,31.82
41.5,-117.5,2020,195,35.49
41.5,-116.875,2020,195,36.66
41.5,-116.25,2020,195,39.72
41.5,-115.625,2020,195,40.06
41.5,-115.0,2020,195,36.73
41.5,-114.375,2020,195,29.88
42.0,-119.375,2020,195,37.83
42.0,-118.75,2020,195,33.85
42.0,-118.125,2020,195,39.14
42.0,-117.5,2020,195,39.36
42.0,-116.875,2020,195,38.78
42.0,-116.25,2020,195,40.39
42.0,-115.625,2020,195,41.21
42.0,-115.0,2020,195,39.92
42.0,-114.375,2020,195,36.39
32.5,-119.375,2020,196,91.76
32.5,-118.75,2020,196,91.47
32.5,-118.125,2020,196,87.87
32.5,-117.5,2020,196,84.93
32.5,-116.875,2020,196,55.11
32.5,-116.25,2020,196,21.8
32.5,-115.625,2020,196,11.06
32.5,-115.0,2020,196,11.37
32.5,-114.375,2020,196,14.65
33.0,-119.375,2020,196,90.19
33.0,-118.75,2020,196,89.57
33.0,-118.125,2020,196,84.51
33.0,-117.5,2020,196,77.12
33.0,-116.875,2020,196,51.37
33.0,-116.25,2020,196,21.78
33.0,-115.625,2020,196,16.7
33.0,-115.0,2020,196,13.72
33.0,-114.375,2020,196,14.38
33.5,-119.375,2020,196,85.82
33.5,-118.75,2020,196,86.0
33.5,-118.125,2020,196,75.83
33.5,-117.5,2020,196,60.27
33.5,-116.875,2020,196,29.33
33.5,-116.25,2020,196,15.78
33.5,-115.625,2020,196,14.9
33.5,-115.0,2020,196,12.75
33.5,-114.375,2020,196,13.53
34.0,-119.375,2020,196,77.91
34.0,-118.75,2020,196,74.0
34.0,-118.125,2020,196,55.14
34.0,-117.5,2020,196,45.57
34.0,-116.875,2020,196,24.29
34.0,-116.25,2020,196,11.56
34.0,-115.625,2020,196,10.43
34.0,-115.0,2020,196,10.06
34.0,-114.375,2020,196,11.91
34.5,-119.375,2020,196,41.14
34.5,-118.75,2020,196,39.96
34.5,-118.125,2020,196,35.71
34.5,-117.5,2020,196,27.96
34.5,-116.875,2020,196,17.01
34.5,-116.25,2020,196,10.39
34.5,-115.625,2020,196,8.96
34.5,-115.0,2020,196,9.65
34.5,-114.375,2020,196,11.29
35.0,-119.375,2020,196,24.53
35.0,-118.75,2020,196,22.27
35.0,-118.125,2020,196,21.41
35.0,-117.5,2020,196,20.41
35.0,-116.875,2020,196,16.29
35.0,-116.25,2020,196,11.53
35.0,-115.625,2020,196,10.5
35.0,-115.0,2020,196,9.96
35.0,-114.375,2020,196,11.59
35.5,-119.375,2020,196,30.63
35.5,-118.75,2020,196,30.84
35.5,-118.125,2020,196,20.35
35.5,-117.5,2020,196,15.08
35.5,-116.875,2020,196,14.51
35.5,-116.25,2020,196,12.0
35.5,-115.625,2020,196,12.1
35.5,-115.0,2020,196,11.26
35.5,-114.375,2020,196,12.17
36.0,-119.375,2020,196,33.07
36.0,-118.75,2020,196,27.45
36.0,-118.125,2020,196,18.5
36.0,-117.5,2020,196,12.84
36.0,-116.875,2020,196,11.6
36.0,-116.25,2020,196,11.04
36.0,-115.625,2020,196,11.81
36.0,-115.0,2020,196,9.95
36.0,-114.375,2020,196,13.61
36.5,-119.375,2020,196,26.92
36.5,-118.75,2020,196,23.71
36.5,-118.125,2020,196,22.87
36.5,-117.5,2020,196,10.85
36.5,-116.875,2020,196,9.69
36.5,-116.25,2020,196,10.25
36.5,-115.625,2020,196,11.16
36.5,-115.0,2020,196,10.19
36.5,-114.375,2020,196,12.13
37.0,-119.375,2020,196,22.94
37.0,-118.75,2020,196,31.2
37.0,-118.125,2020,196,18.91
37.0,-117.5,2020,196,11.91
37.0,-116.875,2020,196,10.61
37.0,-116.25,2020,196,10.67
37.0,-115.625,2020,196,10.12
37.0,-115.0,2020,196,9.62
37.0,-114.375,2020,196,11.08
37.5,-119.375,2020,196,26.84
37.5,-118.75,2020,196,29.56
37.5,-118.125,2020,196,16.33
37.5,-117.5,2020,196,12.87
37.5,-116.875,2020,196,10.22
37.5,-116.25,2020,196,10.91
37.5,-115.625,2020,196,11.03
37.5,-115.0,2020,196,10.47
37.5,-114.375,2020,196,12.37
38.0,-119.375,2020,196,26.25
38.0,-118.75,2020,196,23.41
38.0,-118.125,2020,196,15.94
38.0,-117.5,2020,196,11.97
38.0,-116.875,2020,196,9.6
38.0,-116.25,2020,196,10.19
38.0,-115.625,2020,196,11.38
38.0,-115.0,2020,196,11.27
38.0,-114.375,2020,196,12.51
38.5,-119.375,2020,196,23.69
38.5,-118.75,2020,196,18.02
38.5,-118.125,2020,196,15.5
38.5,-117.5,2020,196,12.73
38.5,-116.875,2020,196,9.42
38.5,-116.25,2020,196,8.03
38.5,-115.625,2020,196,8.8
38.5,-115.0,2020,196,11.3
38.5,-114.375,2020,196,14.01
39.0,-119.375,2020,196,21.01
39.0,-118.75,2020,196,18.23
39.0,-118.125,2020,196,16.95
39.0,-117.5,2020,196,14.26
39.0,-116.875,2020,196,10.5
39.0,-116.25,2020,196,9.75
39.0,-115.625,2020,196,9.8
39.0,-115.0,2020,196,11.06
39.0,-114.375,2020,196,15.05
39.5,-119.375,2020,196,21.45
39.5,-118.75,2020,196,17.66
39.5,-118.125,2020,196,17.02
39.5,-117.5,2020,196,13.99
39.5,-116.875,2020,196,11.95
39.5,-116.25,2020,196,12.97
39.5,-115.625,2020,196,14.35
39.5,-115.0,2020,196,15.36
39.5,-114.375,2020,196,16.26
40.0,-119.375,2020,196,20.55
40.0,-118.75,2020,196,17.03
40.0,-118.125,2020,196,16.62
40.0,-117.5,2020,196,16.37
40.0,-116.875,2020,196,18.22
40.0,-116.25,2020,196,20.73
40.0,-115.625,2020,196,22.95
40.0,-115.0,2020,196,23.66
40.0,-114.375,2020,196,19.0
40.5,-119.375,2020,196,18.5
40.5,-118.75,2020,196,18.94
40.5,-118.125,2020,196,19.45
40.5,-117.5,2020,196,22.19
40.5,-116.875,2020,196,22.96
40.5,-116.25,2020,196,26.64
40.5,-115.625,2020,196,30.45
40.5,-115.0,2020,196,29.6
40.5,-114.375,2020,196,23.99
41.0,-119.375,2020,196,20.39
41.0,-118.75,2020,196,19.84
41.0,-118.125,2020,196,21.8
41.0,-117.5,2020,196,23.8
41.0,-116.875,2020,196,25.22
41.0,-116.25,2020,196,29.65
41.0,-115.625,2020,196,31.83
41.0,-115.0,2020,196,31.57
41.0,-114.375,2020,196,25.71
41.5,-119.375,2020,196,22.65
41.5,-118.75,2020,196,24.77
41.5,-118.125,2020,196,25.43
41.5,-117.5,2020,196,28.44
41.5,-116.875,2020,196,29.08
41.5,-116.25,2020,196,34.21
41.5,-115.625,2020,196,35.65
41.5,-115.0,2020,196,31.9
41.5,-114.375,2020,196,25.22
42.0,-119.375,2020,196,25.95
42.0,-118.75,2020,196,24.32
42.0,-118.125,2020,196,30.37
42.0,-117.5,2020,196,29.98
42.0,-116.875,2020,196,29.47
42.0,-116.25,2020,196,30.3
42.0,-115.625,2020,196,31.7
42.0,-115.0,2020,196,31.37
42.0,-114.375,2020,196,28.13
32.5,-119.375,2020,197,92.1
32.5,-118.75,2020,197,91.28
32.5,-118.125,2020,197,87.0
32.5,-117.5,2020,197,82.78
32.5,-116.875,2020,197,65.32
32.5,-116.25,2020,197,30.63
32.5,-115.625,2020,197,14.74
32.5,-115.0,2020,197,16.0
32.5,-114.375,2020,197,17.39
33.0,-119.375,2020,197,90.98
33.0,-118.75,2020,197,89.63
33.0,-118.125,2020,197,83.86
33.0,-117.5,2020,197,76.19
33.0,-116.875,2020,197,53.19
33.0,-116.25,2020,197,29.38
33.0,-115.625,2020,197,23.7
33.0,-115.0,2020,197,19.95
33.0,-114.375,2020,197,17.75
33.5,-119.375,2020,197,88.43
33.5,-118.75,2020,197,86.04
33.5,-118.125,2020,197,74.79
33.5,-117.5,2020,197,64.21
33.5,-116.875,2020,197,38.2
33.5,-116.25,2020,197,20.71
33.5,-115.625,2020,197,20.64
33.5,-115.0,2020,197,17.83
33.5,-114.375,2020,197,17.14
34.0,-119.375,2020,197,79.28
34.0,-118.75,2020,197,75.48
34.0,-118.125,2020,197,56.35
34.0,-117.5,2020,197,47.87
34.0,-116.875,2020,197,31.18
34.0,-116.25,2020,197,17.47
34.0,-115.625,2020,197,15.69
34.0,-115.0,2020,197,14.94
34.0,-114.375,2020,197,14.84
34.5,-119.375,2020,197,48.55
34.5,-118.75,2020,197,41.74
34.5,-118.125,2020,197,40.46
34.5,-117.5,2020,197,31.04
34.5,-116.875,2020,197,24.34
34.5,-116.25,2020,197,17.97
34.5,-115.625,2020,197,15.3
34.5,-115.0,2020,197,15.01
34.5,-114.375,2020,197,14.4
35.0,-119.375,2020,197,24.6
35.0,-118.75,2020,197,25.5
35.0,-118.125,2020,197,27.73
35.0,-117.5,2020,197,25.82
35.0,-116.875,2020,197,21.34
35.0,-116.25,2020,197,17.6
35.0,-115.625,2020,197,17.55
35.0,-115.0,2020,197,15.85
35.0,-114.375,2020,197,15.34
35.5,-119.375,2020,197,30.7
35.5,-118.75,2020,197,34.28
35.5,-118.125,2020,197,27.84
35.5,-117.5,2020,197,23.13
35.5,-116.875,2020,197,20.26
35.5,-116.25,2020,197,16.53
35.5,-115.625,2020,197,16.9
35.5,-115.0,2020,197,15.96
35.5,-114.375,2020,197,15.76
36.0,-119.375,2020,197,36.53
36.0,-118.75,2020,197,33.82
36.0,-118.125,2020,197,28.88
36.0,-117.5,2020,197,22.23
36.0,-116.875,2020,197,18.41
36.0,-116.25,2020,197,16.04
36.0,-115.625,2020,197,16.85
36.0,-115.0,2020,197,13.52
36.0,-114.375,2020,197,16.73
36.5,-119.375,2020,197,31.9
36.5,-118.75,2020,197,33.61
36.5,-118.125,2020,197,31.7
36.5,-117.5,2020,197,17.37
36.5,-116.875,2020,197,15.98
36.5,-116.25,2020,197,15.55
36.5,-115.625,2020,197,16.91
36.5,-115.0,2020,197,13.97
36.5,-114.375,2020,197,15.47
37.0,-119.375,2020,197,29.43
37.0,-118.75,2020,197,39.47
37.0,-118.125,2020,197,22.27
37.0,-117.5,2020,197,13.24
37.0,-116.875,2020,197,15.62
37.0,-116.25,2020,197,15.47
37.0,-115.625,2020,197,14.12
37.0,-115.0,2020,197,12.16
37.0,-114.375,2020,197,14.62
37.5,-119.375,2020,197,35.66
37.5,-118.75,2020,197,31.7
37.5,-118.125,2020,197,16.23
37.5,-117.5,2020,197,13.72
37.5,-116.875,2020,197,13.32
37.5,-116.25,2020,197,14.08
37.5,-115.625,2020,197,13.15
37.5,-115.0,2020,197,11.19
37.5,-114.375,2020,197,15.53
38.0,-119.375,2020,197,34.76
38.0,-118.75,2020,197,23.63
38.0,-118.125,2020,197,16.38
38.0,-117.5,2020,197,14.88
38.0,-116.875,2020,197,14.42
38.0,-116.25,2020,197,13.52
38.0,-115.625,2020,197,13.18
38.0,-115.0,2020,197,11.34
38.0,-114.375,2020,197,14.66
38.5,-119.375,2020,197,25.55
38.5,-118.75,2020,197,18.44
38.5,-118.125,2020,197,16.44
38.5,-117.5,2020,197,16.35
38.5,-116.875,2020,197,16.8
38.5,-116.25,2020,197,15.28
38.5,-115.625,2020,197,14.09
38.5,-115.0,2020,197,12.78
38.5,-114.375,2020,197,15.26
39.0,-119.375,2020,197,18.17
39.0,-118.75,2020,197,16.3
39.0,-118.125,2020,197,16.71
39.0,-117.5,2020,197,18.37
39.0,-116.875,2020,197,19.34
39.0,-116.25,2020,197,18.13
39.0,-115.625,2020,197,16.82
39.0,-115.0,2020,197,15.98
39.0,-114.375,2020,197,17.13
39.5,-119.375,2020,197,17.02
39.5,-118.75,2020,197,14.12
39.5,-118.125,2020,197,16.03
39.5,-117.5,2020,197,18.33
39.5,-116.875,2020,197,19.38
39.5,-116.25,2020,197,19.12
39.5,-115.625,2020,197,18.42
39.5,-115.0,2020,197,18.21
39.5,-114.375,2020,197,17.8
40.0,-119.375,2020,197,16.8
40.0,-118.75,2020,197,13.63
40.0,-118.125,2020,197,14.85
40.0,-117.5,2020,197,16.38
40.0,-116.875,2020,197,18.49
40.0,-116.25,2020,197,19.86
40.0,-115.625,2020,197,20.64
40.0,-115.0,2020,197,20.37
40.0,-114.375,2020,197,17.26
40.5,-119.375,2020,197,15.23
40.5,-118.75,2020,197,15.01
40.5,-118.125,2020,197,15.58
40.5,-117.5,2020,197,16.98
40.5,-116.875,2020,197,17.49
40.5,-116.25,2020,197,21.25
40.5,-115.625,2020,197,24.82
40.5,-115.0,2020,197,24.46
40.5,-114.375,2020,197,20.84
41.0,-119.375,2020,197,16.33
41.0,-118.75,2020,197,16.08
41.0,-118.125,2020,197,17.47
41.0,-117.5,2020,197,19.29
41.0,-116.875,2020,197,20.62
41.0,-116.25,2020,197,24.1
41.0,-115.625,2020,197,25.63
41.0,-115.0,2020,197,26.22
41.0,-114.375,2020,197,22.16
41.5,-119.375,2020,197,17.34
41.5,-118.75,2020,197,21.27
41.5,-118.125,2020,197,22.16
41.5,-117.5,2020,197,24.92
41.5,-116.875,2020,197,25.21
41.5,-116.25,2020,197,28.58
41.5,-115.625,2020,197,30.72
41.5,-115.0,2020,197,27.88
41.5,-114.375,2020,197,22.77
42.0,-119.375,2020,197,21.4
42.0,-118.75,2020,197,19.97
42.0,-118.125,2020,197,27.04
42.0,-117.5,2020,197,27.14
42.0,-116.875,2020,197,26.66
42.0,-116.25,2020,197,27.4
42.0,-115.625,2020,197,29.43
42.0,-115.0,2020,197,29.16
42.0,-114.375,2020,197,26.62
32.5,-119.375,2020,198,89.99
32.5,-118.75,2020,198,89.68
32.5,-118.125,2020,198,86.18
32.5,-117.5,2020,198,83.66
32.5,-116.875,2020,198,69.53
32.5,-116.25,2020,198,33.91
32.5,-115.625,2020,198,17.65
32.5,-115.0,2020,198,19.97
32.5,-114.375,2020,198,22.87
33.0,-119.375,2020,198,89.0
33.0,-118.75,2020,198,88.58
33.0,-118.125,2020,198,83.32
33.0,-117.5,2020,198,77.96
33.0,-116.875,2020,198,52.83
33.0,-116.25,2020,198,28.7
33.0,-115.625,2020,198,25.41
33.0,-115.0,2020,198,23.22
33.0,-114.375,2020,198,20.14
33.5,-119.375,2020,198,87.59
33.5,-118.75,2020,198,86.5
33.5,-118.125,2020,198,75.79
33.5,-117.5,2020,198,63.21
33.5,-116.875,2020,198,38.55
33.5,-116.25,2020,198,23.06
33.5,-115.625,2020,198,22.85
33.5,-115.0,2020,198,19.94
33.5,-114.375,2020,198,19.22
34.0,-119.375,2020,198,79.21
34.0,-118.75,2020,198,77.17
34.0,-118.125,2020,198,54.03
34.0,-117.5,2020,198,42.19
34.0,-116.875,2020,198,30.5
34.0,-116.25,2020,198,21.36
34.0,-115.625,2020,198,18.03
34.0,-115.0,2020,198,15.48
34.0,-114.375,2020,198,15.49
34.5,-119.375,2020,198,52.15
34.5,-118.75,2020,198,38.97
34.5,-118.125,2020,198,35.54
34.5,-117.5,2020,198,25.38
34.5,-116.875,2020,198,21.39
34.5,-116.25,2020,198,18.18
34.5,-115.625,2020,198,15.81
34.5,-115.0,2020,198,13.35
34.5,-114.375,2020,198,13.08
35.0,-119.375,2020,198,28.33
35.0,-118.75,2020,198,27.28
35.0,-118.125,2020,198,26.42
35.0,-117.5,2020,198,23.17
35.0,-116.875,2020,198,19.59
35.0,-116.25,2020,198,16.85
35.0,-115.625,2020,198,16.28
35.0,-115.0,2020,198,13.06
35.0,-114.375,2020,198,13.3
35.5,-119.375,2020,198,28.72
35.5,-118.75,2020,198,30.93
35.5,-118.125,2020,198,25.39
35.5,-117.5,2020,198,20.84
35.5,-116.875,2020,198,19.05
35.5,-116.25,2020,198,16.42
35.5,-115.625,2020,198,15.88
35.5,-115.0,2020,198,13.51
35.5,-114.375,2020,198,13.97
36.0,-119.375,2020,198,30.41
36.0,-118.75,2020,198,29.07
36.0,-118.125,2020,198,25.5
36.0,-117.5,2020,198,19.17
36.0,-116.875,2020,198,17.04
36.0,-116.25,2020,198,15.55
36.0,-115.625,2020,198,15.3
36.0,-115.0,2020,198,12.02
36.0,-114.375,2020,198,15.55
36.5,-119.375,2020,198,27.32
36.5,-118.75,2020,198,31.84
36.5,-118.125,2020,198,31.09
36.5,-117.5,2020,198,14.8
36.5,-116.875,2020,198,14.39
36.5,-116.25,2020,198,14.25
36.5,-115.625,2020,198,14.63
36.5,-115.0,2020,198,13.13
36.5,-114.375,2020,198,15.02
37.0,-119.375,2020,198,28.18
37.0,-118.75,2020,198,38.53
37.0,-118.125,2020,198,23.66
37.0,-117.5,2020,198,13.54
37.0,-116.875,2020,198,14.51
37.0,-116.25,2020,198,14.25
37.0,-115.625,2020,198,13.02
37.0,-115.0,2020,198,15.41
37.0,-114.375,2020,198,16.08
37.5,-119.375,2020,198,34.95
37.5,-118.75,2020,198,31.01
37.5,-118.125,2020,198,15.92
37.5,-117.5,2020,198,13.82
37.5,-116.875,2020,198,14.52
37.5,-116.25,2020,198,14.73
37.5,-115.625,2020,198,15.58
37.5,-115.0,2020,198,17.87
37.5,-114.375,2020,198,19.31
38.0,-119.375,2020,198,34.86
38.0,-118.75,2020,198,22.25
38.0,-118.125,2020,198,14.17
38.0,-117.5,2020,198,13.15
38.0,-116.875,2020,198,14.21
38.0,-116.25,2020,198,13.94
38.0,-115.625,2020,198,16.85
38.0,-115.0,2020,198,18.14
38.0,-114.375,2020,198,19.41
38.5,-119.375,2020,198,27.19
38.5,-118.75,2020,198,18.54
38.5,-118.125,2020,198,14.46
38.5,-117.5,2020,198,13.65
38.5,-116.875,2020,198,14.68
38.5,-116.25,2020,198,14.27
38.5,-115.625,2020,198,15.41
38.5,-115.0,2020,198,18.1
38.5,-114.375,2020,198,18.83
39.0,-119.375,2020,198,20.36
39.0,-118.75,2020,198,19.39
39.0,-118.125,2020,198,15.32
39.0,-117.5,2020,198,14.84
39.0,-116.875,2020,198,14.97
39.0,-116.25,2020,198,14.06
39.0,-115.625,2020,198,14.9
39.0,-115.0,2020,198,16.6
39.0,-114.375,2020,198,16.34
39.5,-119.375,2020,198,17.55
39.5,-118.75,2020,198,16.74
39.5,-118.125,2020,198,16.56
39.5,-117.5,2020,198,14.9
39.5,-116.875,2020,198,14.37
39.5,-116.25,2020,198,14.62
39.5,-115.625,2020,198,15.16
39.5,-115.0,2020,198,15.89
39.5,-114.375,2020,198,15.09
40.0,-119.375,2020,198,16.04
40.0,-118.75,2020,198,14.13
40.0,-118.125,2020,198,14.38
40.0,-117.5,2020,198,14.85
40.0,-116.875,2020,198,14.71
40.0,-116.25,2020,198,15.54
40.0,-115.625,2020,198,17.51
40.0,-115.0,2020,198,18.07
40.0,-114.375,2020,198,14.76
40.5,-119.375,2020,198,13.56
40.5,-118.75,2020,198,14.16
40.5,-118.125,2020,198,14.58
40.5,-117.5,2020,198,16.11
40.5,-116.875,2020,198,16.21
40.5,-116.25,2020,198,19.75
40.5,-115.625,2020,198,23.32
40.5,-115.0,2020,198,22.68
40.5,-114.375,2020,198,19.7
41.0,-119.375,2020,198,14.74
41.0,-118.75,2020,198,14.87
41.0,-118.125,2020,198,16.8
41.0,-117.5,2020,198,19.13
41.0,-116.875,2020,198,21.4
41.0,-116.25,2020,198,25.09
41.0,-115.625,2020,198,26.73
41.0,-115.0,2020,198,25.86
41.0,-114.375,2020,198,21.24
41.5,-119.375,2020,198,17.68
41.5,-118.75,2020,198,20.62
41.5,-118.125,2020,198,22.44
41.5,-117.5,2020,198,26.07
41.5,-116.875,2020,198,27.03
41.5,-116.25,2020,198,29.53
41.5,-115.625,2020,198,30.87
41.5,-115.0,2020,198,28.22
41.5,-114.375,2020,198,22.97
42.0,-119.375,2020,198,23.54
42.0,-118.75,2020,198,20.23
42.0,-118.125,2020,198,26.12
42.0,-117.5,2020,198,26.3
42.0,-116.875,2020,198,26.54
42.0,-116.25,2020,198,27.08
42.0,-115.625,2020,198,29.46
42.0,-115.0,2020,198,30.66
42.0,-114.375,2020,198,27.68
32.5,-119.375,2020,199,84.65
32.5,-118.75,2020,199,86.26
32.5,-118.125,2020,199,84.01
32.5,-117.5,2020,199,80.61
32.5,-116.875,2020,199,70.91
32.5,-116.25,2020,199,37.73
32.5,-115.625,2020,199,21.11
32.5,-115.0,2020,199,30.26
32.5,-114.375,2020,199,38.57
33.0,-119.375,2020,199,84.58
33.0,-118.75,2020,199,85.66
33.0,-118.125,2020,199,82.52
33.0,-117.5,2020,199,78.79
33.0,-116.875,2020,199,57.1
33.0,-116.25,2020,199,32.31
33.0,-115.625,2020,199,28.05
33.0,-115.0,2020,199,26.83
33.0,-114.375,2020,199,28.27
33.5,-119.375,2020,199,86.44
33.5,-118.75,2020,199,86.04
33.5,-118.125,2020,199,76.54
33.5,-117.5,2020,199,66.55
33.5,-116.875,2020,199,43.37
33.5,-116.25,2020,199,23.65
33.5,-115.625,2020,199,25.36
33.5,-115.0,2020,199,24.93
33.5,-114.375,2020,199,22.72
34.0,-119.375,2020,199,80.06
34.0,-118.75,2020,199,78.08
34.0,-118.125,2020,199,59.35
34.0,-117.5,2020,199,45.88
34.0,-116.875,2020,199,32.71
34.0,-116.25,2020,199,19.82
34.0,-115.625,2020,199,17.89
34.0,-115.0,2020,199,20.6
34.0,-114.375,2020,199,18.74
34.5,-119.375,2020,199,52.04
34.5,-118.75,2020,199,39.26
34.5,-118.125,2020,199,39.34
34.5,-117.5,2020,199,25.76
34.5,-116.875,2020,199,21.59
34.5,-116.25,2020,199,18.83
34.5,-115.625,2020,199,16.17
34.5,-115.0,2020,199,17.51
34.5,-114.375,2020,199,17.34
35.0,-119.375,2020,199,26.59
35.0,-118.75,2020,199,28.76
35.0,-118.125,2020,199,26.92
35.0,-117.5,2020,199,23.28
35.0,-116.875,2020,199,19.17
35.0,-116.25,2020,199,16.47
35.0,-115.625,2020,199,17.57
35.0,-115.0,2020,199,16.91
35.0,-114.375,2020,199,17.12
35.5,-119.375,2020,199,30.63
35.5,-118.75,2020,199,32.74
35.5,-118.125,2020,199,25.02
35.5,-117.5,2020,199,20.23
35.5,-116.875,2020,199,18.41
35.5,-116.25,2020,199,15.95
35.5,-115.625,2020,199,16.77
35.5,-115.0,2020,199,16.44
35.5,-114.375,2020,199,16.8
36.0,-119.375,2020,199,31.88
36.0,-118.75,2020,199,30.69
36.0,-118.125,2020,199,25.92
36.0,-117.5,2020,199,18.28
36.0,-116.875,2020,199,15.35
36.0,-116.25,2020,199,14.67
36.0,-115.625,2020,199,15.76
36.0,-115.0,2020,199,13.98
36.0,-114.375,2020,199,17.38
36.5,-119.375,2020,199,25.67
36.5,-118.75,2020,199,32.74
36.5,-118.125,2020,199,32.58
36.5,-117.5,2020,199,16.73
36.5,-116.875,2020,199,13.49
36.5,-116.25,2020,199,14.23
36.5,-115.625,2020,199,15.32
36.5,-115.0,2020,199,14.4
36.5,-114.375,2020,199,16.0
37.0,-119.375,2020,199,26.72
37.0,-118.75,2020,199,40.18
37.0,-118.125,2020,199,27.11
37.0,-117.5,2020,199,15.77
37.0,-116.875,2020,199,14.56
37.0,-116.25,2020,199,15.25
37.0,-115.625,2020,199,13.14
37.0,-115.0,2020,199,14.33
37.0,-114.375,2020,199,16.05
37.5,-119.375,2020,199,35.35
37.5,-118.75,2020,199,38.28
37.5,-118.125,2020,199,20.41
37.5,-117.5,2020,199,15.88
37.5,-116.875,2020,199,14.92
37.5,-116.25,2020,199,15.74
37.5,-115.625,2020,199,13.82
37.5,-115.0,2020,199,15.32
37.5,-114.375,2020,199,19.3
38.0,-119.375,2020,199,41.7
38.0,-118.75,2020,199,29.66
38.0,-118.125,2020,199,18.56
38.0,-117.5,2020,199,14.44
38.0,-116.875,2020,199,14.81
38.0,-116.25,2020,199,14.7
38.0,-115.625,2020,199,14.19
38.0,-115.0,2020,199,15.54
38.0,-114.375,2020,199,19.47
38.5,-119.375,2020,199,31.98
38.5,-118.75,2020,199,23.24
38.5,-118.125,2020,199,17.85
38.5,-117.5,2020,199,14.59
38.5,-116.875,2020,199,15.5
38.5,-116.25,2020,199,14.51
38.5,-115.625,2020,199,13.23
38.5,-115.0,2020,199,15.38
38.5,-114.375,2020,199,19.35
39.0,-119.375,2020,199,22.25
39.0,-118.75,2020,199,18.86
39.0,-118.125,2020,199,17.45
39.0,-117.5,2020,199,15.7
39.0,-116.875,2020,199,16.22
39.0,-116.25,2020,199,15.24
39.0,-115.625,2020,199,14.17
39.0,-115.0,2020,199,15.23
39.0,-114.375,2020,199,17.69
39.5,-119.375,2020,199,20.49
39.5,-118.75,2020,199,17.78
39.5,-118.125,2020,199,17.03
39.5,-117.5,2020,199,16.74
39.5,-116.875,2020,199,16.99
39.5,-116.25,2020,199,16.24
39.5,-115.625,2020,199,14.91
39.5,-115.0,2020,199,14.92
39.5,-114.375,2020,199,15.42
40.0,-119.375,2020,199,22.33
40.0,-118.75,2020,199,19.07
40.0,-118.125,2020,199,16.53
40.0,-117.5,2020,199,15.67
40.0,-116.875,2020,199,16.96
40.0,-116.25,2020,199,16.94
40.0,-115.625,2020,199,17.0
40.0,-115.0,2020,199,16.43
40.0,-114.375,2020,199,15.04
40.5,-119.375,2020,199,20.89
40.5,-118.75,2020,199,19.17
40.5,-118.125,2020,199,17.11
40.5,-117.5,2020,199,16.26
40.5,-116.875,2020,199,15.51
40.5,-116.25,2020,199,18.06
40.5,-115.625,2020,199,20.93
40.5,-115.0,2020,199,21.51
40.5,-114.375,2020,199,19.21
41.0,-119.375,2020,199,22.01
41.0,-118.75,2020,199,19.18
41.0,-118.125,2020,199,17.19
41.0,-117.5,2020,199,17.34
41.0,-116.875,2020,199,19.86
41.0,-116.25,2020,199,22.8
41.0,-115.625,2020,199,24.13
41.0,-115.0,2020,199,24.77
41.0,-114.375,2020,199,21.6
41.5,-119.375,2020,199,26.17
41.5,-118.75,2020,199,25.19
41.5,-118.125,2020,199,23.26
41.5,-117.5,2020,199,24.44
41.5,-116.875,2020,199,26.31
41.5,-116.25,2020,199,30.06
41.5,-115.625,2020,199,31.72
41.5,-115.0,2020,199,28.62
41.5,-114.375,2020,199,24.47
42.0,-119.375,2020,199,31.58
