-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
35.0,-120.625,2022,227,3.23
35.0,-120.0,2022,227,2.24
35.5,-124.375,2022,227,12.25
35.5,-123.75,2022,227,11.6
35.5,-123.125,2022,227,10.51
35.5,-122.5,2022,227,9.73
35.5,-121.875,2022,227,8.74
35.5,-121.25,2022,227,4.87
35.5,-120.625,2022,227,2.22
35.5,-120.0,2022,227,1.9
36.0,-124.375,2022,227,12.29
36.0,-123.75,2022,227,11.32
36.0,-123.125,2022,227,9.33
36.0,-122.5,2022,227,7.79
36.0,-121.875,2022,227,5.43
36.0,-121.25,2022,227,2.99
36.0,-120.625,2022,227,1.84
36.0,-120.0,2022,227,2.73
36.5,-124.375,2022,227,12.36
36.5,-123.75,2022,227,11.5
36.5,-123.125,2022,227,9.38
36.5,-122.5,2022,227,6.32
36.5,-121.875,2022,227,2.98
36.5,-121.25,2022,227,2.25
36.5,-120.625,2022,227,2.8
36.5,-120.0,2022,227,3.44
37.0,-124.375,2022,227,12.59
37.0,-123.75,2022,227,11.63
37.0,-123.125,2022,227,9.13
37.0,-122.5,2022,227,5.29
37.0,-121.875,2022,227,2.2
37.0,-121.25,2022,227,3.16
37.0,-120.625,2022,227,3.94
37.0,-120.0,2022,227,2.93
37.5,-124.375,2022,227,12.47
37.5,-123.75,2022,227,11.55
37.5,-123.125,2022,227,8.11
37.5,-122.5,2022,227,4.29
37.5,-121.875,2022,227,3.08
37.5,-121.25,2022,227,3.38
37.5,-120.625,2022,227,3.02
37.5,-120.0,2022,227,2.4
38.0,-124.375,2022,227,11.88
38.0,-123.75,2022,227,10.86
38.0,-123.125,2022,227,6.72
38.0,-122.5,2022,227,3.17
38.0,-121.875,2022,227,4.53
38.0,-121.25,2022,227,3.5
38.0,-120.625,2022,227,1.96
38.0,-120.0,2022,227,2.54
38.5,-124.375,2022,227,13.18
38.5,-123.75,2022,227,10.28
38.5,-123.125,2022,227,4.33
38.5,-122.5,2022,227,2.23
38.5,-121.875,2022,227,2.39
38.5,-121.25,2022,227,2.47
38.5,-120.625,2022,227,2.33
38.5,-120.0,2022,227,2.17
39.0,-124.375,2022,227,13.14
39.0,-123.75,2022,227,6.15
39.0,-123.125,2022,227,2.06
39.0,-122.5,2022,227,1.92
39.0,-121.875,2022,227,1.44
39.0,-121.25,2022,227,2.21
39.0,-120.625,2022,227,1.95
39.0,-120.0,2022,227,1.96
39.5,-124.375,2022,227,12.04
39.5,-123.75,2022,227,3.66
39.5,-123.125,2022,227,1.74
39.5,-122.5,2022,227,1.79
39.5,-121.875,2022,227,1.94
39.5,-121.25,2022,227,2.17
39.5,-120.625,2022,227,1.66
39.5,-120.0,2022,227,2.03
40.0,-124.375,2022,227,10.05
40.0,-123.75,2022,227,2.79
40.0,-123.125,2022,227,1.45
40.0,-122.5,2022,227,2.33
40.0,-121.875,2022,227,2.67
40.0,-121.25,2022,227,1.65
40.0,-120.625,2022,227,1.69
40.0,-120.0,2022,227,2.0
40.5,-124.375,2022,227,7.99
40.5,-123.75,2022,227,2.4
40.5,-123.125,2022,227,1.43
40.5,-122.5,2022,227,1.82
40.5,-121.875,2022,227,2.76
40.5,-121.25,2022,227,1.82
40.5,-120.625,2022,227,2.08
40.5,-120.0,2022,227,1.96
41.0,-124.375,2022,227,8.13
41.0,-123.75,2022,227,2.12
41.0,-123.125,2022,227,1.59
41.0,-122.5,2022,227,1.53
41.0,-121.875,2022,227,1.76
41.0,-121.25,2022,227,2.08
41.0,-120.625,2022,227,2.41
41.0,-120.0,2022,227,2.76
41.5,-124.375,2022,227,8.02
41.5,-123.75,2022,227,2.2
41.5,-123.125,2022,227,1.75
41.5,-122.5,2022,227,1.9
41.5,-121.875,2022,227,1.86
41.5,-121.25,2022,227,2.24
41.5,-120.625,2022,227,2.39
41.5,-120.0,2022,227,2.72
42.0,-124.375,2022,227,5.46
42.0,-123.75,2022,227,2.15
42.0,-123.125,2022,227,1.68
42.0,-122.5,2022,227,1.86
42.0,-121.875,2022,227,2.15
42.0,-121.25,2022,227,2.53
42.0,-120.625,2022,227,2.4
42.0,-120.0,2022,227,2.51
32.5,-124.375,2022,228,10.12
32.5,-123.75,2022,228,10.0
32.5,-123.125,2022,228,9.67
32.5,-122.5,2022,228,9.25
32.5,-121.875,2022,228,8.74
32.5,-121.25,2022,228,8.11
32.5,-120.625,2022,228,7.58
32.5,-120.0,2022,228,6.99
33.0,-124.375,2022,228,10.33
33.0,-123.75,2022,228,10.06
33.0,-123.125,2022,228,9.66
33.0,-122.5,2022,228,9.3
33.0,-121.875,2022,228,8.83
33.0,-121.25,2022,228,7.93
33.0,-120.625,2022,228,7.34
33.0,-120.0,2022,228,6.55
33.5,-124.375,2022,228,10.55
33.5,-123.75,2022,228,10.08
33.5,-123.125,2022,228,9.62
33.5,-122.5,2022,228,9.18
33.5,-121.875,2022,228,8.76
33.5,-121.25,2022,228,7.78
33.5,-120.625,2022,228,7.0
33.5,-120.0,2022,228,6.14
34.0,-124.375,2022,228,10.7
34.0,-123.75,2022,228,10.1
34.0,-123.125,2022,228,9.53
34.0,-122.5,2022,228,8.96
34.0,-121.875,2022,228,8.54
34.0,-121.25,2022,228,7.43
34.0,-120.625,2022,228,6.12
34.0,-120.0,2022,228,4.06
34.5,-124.375,2022,228,10.92
34.5,-123.75,2022,228,10.11
34.5,-123.125,2022,228,9.31
34.5,-122.5,2022,228,8.69
34.5,-121.875,2022,228,8.14
34.5,-121.25,2022,228,6.53
34.5,-120.625,2022,228,4.23
34.5,-120.0,2022,228,2.5
35.0,-124.375,2022,228,11.11
35.0,-123.75,2022,228,9.99
35.0,-123.125,2022,228,8.98
35.0,-122.5,2022,228,8.2
35.0,-121.875,2022,228,7.57
35.0,-121.25,2022,228,5.15
35.0,-120.625,2022,228,2.43
35.0,-120.0,2022,228,2.04
35.5,-124.375,2022,228,11.28
35.5,-123.75,2022,228,9.82
35.5,-123.125,2022,228,8.26
35.5,-122.5,2022,228,7.56
35.5,-121.875,2022,228,5.9
35.5,-121.25,2022,228,2.47
35.5,-120.625,2022,228,2.03
35.5,-120.0,2022,228,1.81
36.0,-124.375,2022,228,11.37
36.0,-123.75,2022,228,9.58
36.0,-123.125,2022,228,7.14
36.0,-122.5,2022,228,6.06
36.0,-121.875,2022,228,3.62
36.0,-121.25,2022,228,2.57
36.0,-120.625,2022,228,1.87
36.0,-120.0,2022,228,2.06
36.5,-124.375,2022,228,11.4
36.5,-123.75,2022,228,9.81
36.5,-123.125,2022,228,7.29
36.5,-122.5,2022,228,4.46
36.5,-121.875,2022,228,2.03
36.5,-121.25,2022,228,1.72
36.5,-120.625,2022,228,2.38
36.5,-120.0,2022,228,2.46
37.0,-124.375,2022,228,11.66
37.0,-123.75,2022,228,9.89
37.0,-123.125,2022,228,7.17
37.0,-122.5,2022,228,3.76
37.0,-121.875,2022,228,1.63
37.0,-121.25,2022,228,2.3
37.0,-120.625,2022,228,3.11
37.0,-120.0,2022,228,2.35
37.5,-124.375,2022,228,11.57
37.5,-123.75,2022,228,9.77
37.5,-123.125,2022,228,6.28
37.5,-122.5,2022,228,3.15
37.5,-121.875,2022,228,2.33
37.5,-121.25,2022,228,2.71
37.5,-120.625,2022,228,2.68
37.5,-120.0,2022,228,2.33
38.0,-124.375,2022,228,11.16
38.0,-123.75,2022,228,9.12
38.0,-123.125,2022,228,5.04
38.0,-122.5,2022,228,2.7
38.0,-121.875,2022,228,3.96
38.0,-121.25,2022,228,3.12
38.0,-120.625,2022,228,2.1
38.0,-120.0,2022,228,2.21
38.5,-124.375,2022,228,12.23
38.5,-123.75,2022,228,8.51
38.5,-123.125,2022,228,3.35
38.5,-122.5,2022,228,2.45
38.5,-121.875,2022,228,2.67
38.5,-121.25,2022,228,2.2
38.5,-120.625,2022,228,2.4
38.5,-120.0,2022,228,1.4
39.0,-124.375,2022,228,11.83
39.0,-123.75,2022,228,4.83
39.0,-123.125,2022,228,2.16
39.0,-122.5,2022,228,2.12
39.0,-121.875,2022,228,1.55
39.0,-121.25,2022,228,2.28
39.0,-120.625,2022,228,2.0
39.0,-120.0,2022,228,1.16
39.5,-124.375,2022,228,10.97
39.5,-123.75,2022,228,2.66
39.5,-123.125,2022,228,1.93
39.5,-122.5,2022,228,1.93
39.5,-121.875,2022,228,2.06
39.5,-121.25,2022,228,2.1
39.5,-120.625,2022,228,1.36
39.5,-120.0,2022,228,1.92
40.0,-124.375,2022,228,9.54
40.0,-123.75,2022,228,2.15
40.0,-123.125,2022,228,1.72
40.0,-122.5,2022,228,2.5
40.0,-121.875,2022,228,2.78
40.0,-121.25,2022,228,1.83
40.0,-120.625,2022,228,1.56
40.0,-120.0,2022,228,1.87
40.5,-124.375,2022,228,7.71
40.5,-123.75,2022,228,1.87
40.5,-123.125,2022,228,1.66
40.5,-122.5,2022,228,2.1
40.5,-121.875,2022,228,2.93
40.5,-121.25,2022,228,2.08
40.5,-120.625,2022,228,2.28
40.5,-120.0,2022,228,2.18
41.0,-124.375,2022,228,8.12
41.0,-123.75,2022,228,1.94
41.0,-123.125,2022,228,1.67
41.0,-122.5,2022,228,1.86
41.0,-121.875,2022,228,2.07
41.0,-121.25,2022,228,2.44
41.0,-120.625,2022,228,2.81
41.0,-120.0,2022,228,2.82
41.5,-124.375,2022,228,8.0
41.5,-123.75,2022,228,2.11
41.5,-123.125,2022,228,1.69
41.5,-122.5,2022,228,1.98
41.5,-121.875,2022,228,1.94
41.5,-121.25,2022,228,2.73
41.5,-120.625,2022,228,3.15
41.5,-120.0,2022,228,2.9
42.0,-124.375,2022,228,5.54
42.0,-123.75,2022,228,2.49
42.0,-123.125,2022,228,1.71
42.0,-122.5,2022,228,1.74
42.0,-121.875,2022,228,2.28
42.0,-121.25,2022,228,3.11
42.0,-120.625,2022,228,3.12
42.0,-120.0,2022,228,2.92
32.5,-124.375,2022,229,7.16
32.5,-123.75,2022,229,6.66
32.5,-123.125,2022,229,6.13
32.5,-122.5,2022,229,5.73
32.5,-121.875,2022,229,5.66
32.5,-121.25,2022,229,5.57
32.5,-120.625,2022,229,5.54
32.5,-120.0,2022,229,5.5
33.0,-124.375,2022,229,7.13
33.0,-123.75,2022,229,6.43
33.0,-123.125,2022,229,5.94
33.0,-122.5,2022,229,5.7
33.0,-121.875,2022,229,5.59
33.0,-121.25,2022,229,5.31
33.0,-120.625,2022,229,5.33
33.0,-120.0,2022,229,5.32
33.5,-124.375,2022,229,7.01
33.5,-123.75,2022,229,6.19
33.5,-123.125,2022,229,5.7
33.5,-122.5,2022,229,5.41
33.5,-121.875,2022,229,5.36
33.5,-121.25,2022,229,5.0
33.5,-120.625,2022,229,5.03
33.5,-120.0,2022,229,5.2
34.0,-124.375,2022,229,6.77
34.0,-123.75,2022,229,5.9
34.0,-123.125,2022,229,5.35
34.0,-122.5,2022,229,4.98
34.0,-121.875,2022,229,4.99
34.0,-121.25,2022,229,4.54
34.0,-120.625,2022,229,4.17
34.0,-120.0,2022,229,3.31
34.5,-124.375,2022,229,6.5
34.5,-123.75,2022,229,5.48
34.5,-123.125,2022,229,4.82
34.5,-122.5,2022,229,4.53
34.5,-121.875,2022,229,4.31
34.5,-121.25,2022,229,3.74
34.5,-120.625,2022,229,2.78
34.5,-120.0,2022,229,1.75
35.0,-124.375,2022,229,6.16
35.0,-123.75,2022,229,4.92
35.0,-123.125,2022,229,4.3
35.0,-122.5,2022,229,3.99
35.0,-121.875,2022,229,3.5
35.0,-121.25,2022,229,2.55
35.0,-120.625,2022,229,1.9
35.0,-120.0,2022,229,2.24
35.5,-124.375,2022,229,5.72
35.5,-123.75,2022,229,4.41
35.5,-123.125,2022,229,3.9
35.5,-122.5,2022,229,3.68
35.5,-121.875,2022,229,2.7
35.5,-121.25,2022,229,1.99
35.5,-120.625,2022,229,2.75
35.5,-120.0,2022,229,3.39
36.0,-124.375,2022,229,5.24
36.0,-123.75,2022,229,4.12
36.0,-123.125,2022,229,3.36
36.0,-122.5,2022,229,3.15
36.0,-121.875,2022,229,2.21
36.0,-121.25,2022,229,1.96
36.0,-120.625,2022,229,2.31
36.0,-120.0,2022,229,2.96
36.5,-124.375,2022,229,5.01
36.5,-123.75,2022,229,4.22
36.5,-123.125,2022,229,3.54
36.5,-122.5,2022,229,2.48
36.5,-121.875,2022,229,2.09
36.5,-121.25,2022,229,1.58
36.5,-120.625,2022,229,2.17
36.5,-120.0,2022,229,2.15
37.0,-124.375,2022,229,5.01
37.0,-123.75,2022,229,4.22
37.0,-123.125,2022,229,3.47
37.0,-122.5,2022,229,2.51
37.0,-121.875,2022,229,1.98
37.0,-121.25,2022,229,2.93
37.0,-120.625,2022,229,3.36
37.0,-120.0,2022,229,1.87
37.5,-124.375,2022,229,4.65
37.5,-123.75,2022,229,3.88
37.5,-123.125,2022,229,3.09
37.5,-122.5,2022,229,3.0
37.5,-121.875,2022,229,3.42
37.5,-121.25,2022,229,3.52
37.5,-120.625,2022,229,3.21
37.5,-120.0,2022,229,2.2
38.0,-124.375,2022,229,4.47
38.0,-123.75,2022,229,3.75
38.0,-123.125,2022,229,2.84
38.0,-122.5,2022,229,3.12
38.0,-121.875,2022,229,5.23
38.0,-121.25,2022,229,3.97
38.0,-120.625,2022,229,2.75
38.0,-120.0,2022,229,2.19
38.5,-124.375,2022,229,5.2
38.5,-123.75,2022,229,3.59
38.5,-123.125,2022,229,2.13
38.5,-122.5,2022,229,3.03
38.5,-121.875,2022,229,4.26
38.5,-121.25,2022,229,2.85
38.5,-120.625,2022,229,2.48
38.5,-120.0,2022,229,1.43
39.0,-124.375,2022,229,5.34
39.0,-123.75,2022,229,2.42
39.0,-123.125,2022,229,1.65
39.0,-122.5,2022,229,2.59
39.0,-121.875,2022,229,2.11
39.0,-121.25,2022,229,2.53
39.0,-120.625,2022,229,1.84
39.0,-120.0,2022,229,1.14
39.5,-124.375,2022,229,4.78
39.5,-123.75,2022,229,1.78
39.5,-123.125,2022,229,1.9
39.5,-122.5,2022,229,1.94
39.5,-121.875,2022,229,2.3
39.5,-121.25,2022,229,2.25
39.5,-120.625,2022,229,1.52
39.5,-120.0,2022,229,1.61
40.0,-124.375,2022,229,3.79
40.0,-123.75,2022,229,2.16
40.0,-123.125,2022,229,1.85
40.0,-122.5,2022,229,1.82
40.0,-121.875,2022,229,3.42
40.0,-121.25,2022,229,1.68
40.0,-120.625,2022,229,1.32
40.0,-120.0,2022,229,2.49
40.5,-124.375,2022,229,3.46
40.5,-123.75,2022,229,2.38
40.5,-123.125,2022,229,1.74
40.5,-122.5,2022,229,2.03
40.5,-121.875,2022,229,2.51
40.5,-121.25,2022,229,1.44
40.5,-120.625,2022,229,2.25
40.5,-120.0,2022,229,3.56
41.0,-124.375,2022,229,3.29
41.0,-123.75,2022,229,2.23
41.0,-123.125,2022,229,2.03
41.0,-122.5,2022,229,1.65
41.0,-121.875,2022,229,1.86
41.0,-121.25,2022,229,1.84
41.0,-120.625,2022,229,2.44
41.0,-120.0,2022,229,3.23
41.5,-124.375,2022,229,3.57
41.5,-123.75,2022,229,2.12
41.5,-123.125,2022,229,1.82
41.5,-122.5,2022,229,2.09
41.5,-121.875,2022,229,1.79
41.5,-121.25,2022,229,2.52
41.5,-120.625,2022,229,2.36
41.5,-120.0,2022,229,2.25
42.0,-124.375,2022,229,3.6
42.0,-123.75,2022,229,2.13
42.0,-123.125,2022,229,1.9
42.0,-122.5,2022,229,1.93
42.0,-121.875,2022,229,2.26
42.0,-121.25,2022,229,3.09
42.0,-120.625,2022,229,2.04
42.0,-120.0,2022,229,2.37
32.5,-124.375,2022,230,6.26
32.5,-123.75,2022,230,6.24
32.5,-123.125,2022,230,6.13
32.5,-122.5,2022,230,5.85
32.5,-121.875,2022,230,5.91
32.5,-121.25,2022,230,6.26
32.5,-120.625,2022,230,6.57
32.5,-120.0,2022,230,6.75
33.0,-124.375,2022,230,6.43
33.0,-123.75,2022,230,6.21
33.0,-123.125,2022,230,6.12
33.0,-122.5,2022,230,6.13
33.0,-121.875,2022,230,6.2
33.0,-121.25,2022,230,6.14
33.0,-120.625,2022,230,6.52
33.0,-120.0,2022,230,6.76
33.5,-124.375,2022,230,6.62
33.5,-123.75,2022,230,6.09
33.5,-123.125,2022,230,5.93
33.5,-122.5,2022,230,6.01
33.5,-121.875,2022,230,6.28
33.5,-121.25,2022,230,6.12
33.5,-120.625,2022,230,6.42
33.5,-120.0,2022,230,7.27
34.0,-124.375,2022,230,6.5
34.0,-123.75,2022,230,5.8
34.0,-123.125,2022,230,5.63
34.0,-122.5,2022,230,5.66
34.0,-121.875,2022,230,6.02
34.0,-121.25,2022,230,5.88
34.0,-120.625,2022,230,5.92
34.0,-120.0,2022,230,5.8
34.5,-124.375,2022,230,6.52
34.5,-123.75,2022,230,5.5
34.5,-123.125,2022,230,5.22
34.5,-122.5,2022,230,5.26
34.5,-121.875,2022,230,5.25
34.5,-121.25,2022,230,4.82
34.5,-120.625,2022,230,4.49
34.5,-120.0,2022,230,3.31
35.0,-124.375,2022,230,6.51
35.0,-123.75,2022,230,5.25
35.0,-123.125,2022,230,4.78
35.0,-122.5,2022,230,4.54
35.0,-121.875,2022,230,4.31
35.0,-121.25,2022,230,3.44
35.0,-120.625,2022,230,2.69
35.0,-120.0,2022,230,2.53
35.5,-124.375,2022,230,6.28
35.5,-123.75,2022,230,4.97
35.5,-123.125,2022,230,4.2
35.5,-122.5,2022,230,3.88
35.5,-121.875,2022,230,3.28
35.5,-121.25,2022,230,2.6
35.5,-120.625,2022,230,3.28
35.5,-120.0,2022,230,4.4
36.0,-124.375,2022,230,5.85
36.0,-123.75,2022,230,4.42
36.0,-123.125,2022,230,3.23
36.0,-122.5,2022,230,2.84
36.0,-121.875,2022,230,2.39
36.0,-121.25,2022,230,2.29
36.0,-120.625,2022,230,2.64
36.0,-120.0,2022,230,3.91
36.5,-124.375,2022,230,5.32
36.5,-123.75,2022,230,4.04
36.5,-123.125,2022,230,2.94
36.5,-122.5,2022,230,2.26
36.5,-121.875,2022,230,2.02
36.5,-121.25,2022,230,2.58
36.5,-120.625,2022,230,3.05
36.5,-120.0,2022,230,2.89
37.0,-124.375,2022,230,4.76
37.0,-123.75,2022,230,3.63
37.0,-123.125,2022,230,2.77
37.0,-122.5,2022,230,2.24
37.0,-121.875,2022,230,2.02
37.0,-121.25,2022,230,3.9
37.0,-120.625,2022,230,4.44
37.0,-120.0,2022,230,2.39
37.5,-124.375,2022,230,3.9
37.5,-123.75,2022,230,3.05
37.5,-123.125,2022,230,2.73
37.5,-122.5,2022,230,2.82
37.5,-121.875,2022,230,3.9
37.5,-121.25,2022,230,4.18
37.5,-120.625,2022,230,3.64
37.5,-120.0,2022,230,2.2
38.0,-124.375,2022,230,3.28
38.0,-123.75,2022,230,3.13
38.0,-123.125,2022,230,3.15
38.0,-122.5,2022,230,3.43
38.0,-121.875,2022,230,5.47
38.0,-121.25,2022,230,4.26
38.0,-120.625,2022,230,2.69
38.0,-120.0,2022,230,2.01
38.5,-124.375,2022,230,3.92
38.5,-123.75,2022,230,3.38
38.5,-123.125,2022,230,2.75
38.5,-122.5,2022,230,3.32
38.5,-121.875,2022,230,4.92
38.5,-121.25,2022,230,3.26
38.5,-120.625,2022,230,2.57
38.5,-120.0,2022,230,2.06
39.0,-124.375,2022,230,4.59
39.0,-123.75,2022,230,2.43
39.0,-123.125,2022,230,1.86
39.0,-122.5,2022,230,2.47
39.0,-121.875,2022,230,2.43
39.0,-121.25,2022,230,3.16
39.0,-120.625,2022,230,2.59
39.0,-120.0,2022,230,2.08
39.5,-124.375,2022,230,4.27
39.5,-123.75,2022,230,1.61
39.5,-123.125,2022,230,1.64
39.5,-122.5,2022,230,2.26
39.5,-121.875,2022,230,2.52
39.5,-121.25,2022,230,2.87
39.5,-120.625,2022,230,2.3
39.5,-120.0,2022,230,1.91
40.0,-124.375,2022,230,2.93
40.0,-123.75,2022,230,1.69
40.0,-123.125,2022,230,1.41
40.0,-122.5,2022,230,1.77
40.0,-121.875,2022,230,3.01
40.0,-121.25,2022,230,2.25
40.0,-120.625,2022,230,1.82
40.0,-120.0,2022,230,1.99
40.5,-124.375,2022,230,2.84
40.5,-123.75,2022,230,1.81
40.5,-123.125,2022,230,1.38
40.5,-122.5,2022,230,1.69
40.5,-121.875,2022,230,2.22
40.5,-121.25,2022,230,1.97
40.5,-120.625,2022,230,1.82
40.5,-120.0,2022,230,2.2
41.0,-124.375,2022,230,2.31
41.0,-123.75,2022,230,1.81
41.0,-123.125,2022,230,1.39
41.0,-122.5,2022,230,1.25
41.0,-121.875,2022,230,1.69
41.0,-121.25,2022,230,2.66
41.0,-120.625,2022,230,2.76
41.0,-120.0,2022,230,2.59
41.5,-124.375,2022,230,1.96
41.5,-123.75,2022,230,1.7
41.5,-123.125,2022,230,1.25
41.5,-122.5,2022,230,1.29
41.5,-121.875,2022,230,1.48
41.5,-121.25,2022,230,2.07
41.5,-120.625,2022,230,2.93
41.5,-120.0,2022,230,3.07
42.0,-124.375,2022,230,1.86
42.0,-123.75,2022,230,1.57
42.0,-123.125,2022,230,1.15
42.0,-122.5,2022,230,1.41
42.0,-121.875,2022,230,2.33
42.0,-121.25,2022,230,2.33
42.0,-120.625,2022,230,2.29
42.0,-120.0,2022,230,2.65
32.5,-124.375,2022,231,8.82
32.5,-123.75,2022,231,9.03
32.5,-123.125,2022,231,9.26
32.5,-122.5,2022,231,9.33
32.5,-121.875,2022,231,9.41
32.5,-121.25,2022,231,9.39
32.5,-120.625,2022,231,9.37
32.5,-120.0,2022,231,9.08
33.0,-124.375,2022,231,9.15
33.0,-123.75,2022,231,9.25
33.0,-123.125,2022,231,9.48
33.0,-122.5,2022,231,9.71
33.0,-121.875,2022,231,9.84
33.0,-121.25,2022,231,9.56
33.0,-120.625,2022,231,9.37
33.0,-120.0,2022,231,8.7
33.5,-124.375,2022,231,9.35
33.5,-123.75,2022,231,9.33
33.5,-123.125,2022,231,9.58
33.5,-122.5,2022,231,9.78
33.5,-121.875,2022,231,10.03
33.5,-121.25,2022,231,9.7
33.5,-120.625,2022,231,9.4
33.5,-120.0,2022,231,8.74
34.0,-124.375,2022,231,9.28
34.0,-123.75,2022,231,9.14
34.0,-123.125,2022,231,9.51
34.0,-122.5,2022,231,9.72
34.0,-121.875,2022,231,10.06
34.0,-121.25,2022,231,9.64
34.0,-120.625,2022,231,8.81
34.0,-120.0,2022,231,6.57
34.5,-124.375,2022,231,9.31
34.5,-123.75,2022,231,9.0
34.5,-123.125,2022,231,9.29
34.5,-122.5,2022,231,9.55
34.5,-121.875,2022,231,9.74
34.5,-121.25,2022,231,8.66
34.5,-120.625,2022,231,6.48
34.5,-120.0,2022,231,4.39
35.0,-124.375,2022,231,9.59
35.0,-123.75,2022,231,9.12
35.0,-123.125,2022,231,9.01
35.0,-122.5,2022,231,9.06
35.0,-121.875,2022,231,9.39
35.0,-121.25,2022,231,6.82
35.0,-120.625,2022,231,3.52
35.0,-120.0,2022,231,3.56
35.5,-124.375,2022,231,9.78
35.5,-123.75,2022,231,9.12
35.5,-123.125,2022,231,8.58
35.5,-122.5,2022,231,8.57
35.5,-121.875,2022,231,8.04
35.5,-121.25,2022,231,4.23
35.5,-120.625,2022,231,2.46
35.5,-120.0,2022,231,3.25
36.0,-124.375,2022,231,9.81
36.0,-123.75,2022,231,9.04
36.0,-123.125,2022,231,7.68
36.0,-122.5,2022,231,6.94
36.0,-121.875,2022,231,5.52
36.0,-121.25,2022,231,3.79
36.0,-120.625,2022,231,2.53
36.0,-120.0,2022,231,3.74
36.5,-124.375,2022,231,9.78
36.5,-123.75,2022,231,9.24
36.5,-123.125,2022,231,7.74
36.5,-122.5,2022,231,5.52
36.5,-121.875,2022,231,3.07
36.5,-121.25,2022,231,3.37
36.5,-120.625,2022,231,4.38
36.5,-120.0,2022,231,4.62
37.0,-124.375,2022,231,9.64
37.0,-123.75,2022,231,9.13
37.0,-123.125,2022,231,7.68
37.0,-122.5,2022,231,4.81
37.0,-121.875,2022,231,2.54
37.0,-121.25,2022,231,4.33
37.0,-120.625,2022,231,5.13
37.0,-120.0,2022,231,3.91
37.5,-124.375,2022,231,9.41
37.5,-123.75,2022,231,9.17
37.5,-123.125,2022,231,7.41
37.5,-122.5,2022,231,4.41
37.5,-121.875,2022,231,4.1
37.5,-121.25,2022,231,4.52
37.5,-120.625,2022,231,4.24
37.5,-120.0,2022,231,2.91
38.0,-124.375,2022,231,9.71
38.0,-123.75,2022,231,9.64
38.0,-123.125,2022,231,6.86
38.0,-122.5,2022,231,3.87
38.0,-121.875,2022,231,5.76
38.0,-121.25,2022,231,4.37
38.0,-120.625,2022,231,2.77
38.0,-120.0,2022,231,2.73
38.5,-124.375,2022,231,10.14
38.5,-123.75,2022,231,9.29
38.5,-123.125,2022,231,4.77
38.5,-122.5,2022,231,2.76
38.5,-121.875,2022,231,4.1
38.5,-121.25,2022,231,3.55
38.5,-120.625,2022,231,2.44
38.5,-120.0,2022,231,2.19
39.0,-124.375,2022,231,10.04
39.0,-123.75,2022,231,5.6
39.0,-123.125,2022,231,2.22
39.0,-122.5,2022,231,2.72
39.0,-121.875,2022,231,2.32
39.0,-121.25,2022,231,3.26
39.0,-120.625,2022,231,2.17
39.0,-120.0,2022,231,1.69
39.5,-124.375,2022,231,9.53
39.5,-123.75,2022,231,3.39
39.5,-123.125,2022,231,1.65
39.5,-122.5,2022,231,2.53
39.5,-121.875,2022,231,2.29
39.5,-121.25,2022,231,2.49
39.5,-120.625,2022,231,1.74
39.5,-120.0,2022,231,1.33
40.0,-124.375,2022,231,7.92
40.0,-123.75,2022,231,2.77
40.0,-123.125,2022,231,1.4
40.0,-122.5,2022,231,2.01
40.0,-121.875,2022,231,2.91
40.0,-121.25,2022,231,2.02
40.0,-120.625,2022,231,1.4
40.0,-120.0,2022,231,1.31
40.5,-124.375,2022,231,6.12
40.5,-123.75,2022,231,2.48
40.5,-123.125,2022,231,1.54
40.5,-122.5,2022,231,1.75
40.5,-121.875,2022,231,2.73
40.5,-121.25,2022,231,1.78
40.5,-120.625,2022,231,1.5
40.5,-120.0,2022,231,1.58
41.0,-124.375,2022,231,5.19
41.0,-123.75,2022,231,1.95
41.0,-123.125,2022,231,1.6
41.0,-122.5,2022,231,1.46
41.0,-121.875,2022,231,1.65
41.0,-121.25,2022,231,2.06
41.0,-120.625,2022,231,1.72
41.0,-120.0,2022,231,2.32
41.5,-124.375,2022,231,4.91
41.5,-123.75,2022,231,1.92
41.5,-123.125,2022,231,1.46
41.5,-122.5,2022,231,1.44
41.5,-121.875,2022,231,1.51
41.5,-121.25,2022,231,1.41
41.5,-120.625,2022,231,1.42
41.5,-120.0,2022,231,2.09
42.0,-124.375,2022,231,3.45
42.0,-123.75,2022,231,1.45
42.0,-123.125,2022,231,1.43
42.0,-122.5,2022,231,1.37
42.0,-121.875,2022,231,1.36
42.0,-121.25,2022,231,1.32
42.0,-120.625,2022,231,1.16
42.0,-120.0,2022,231,1.82
32.5,-124.375,2022,232,8.95
32.5,-123.75,2022,232,9.18
32.5,-123.125,2022,232,9.37
32.5,-122.5,2022,232,9.48
32.5,-121.875,2022,232,9.46
32.5,-121.25,2022,232,9.04
32.5,-120.625,2022,232,8.47
32.5,-120.0,2022,232,7.55
33.0,-124.375,2022,232,9.46
33.0,-123.75,2022,232,9.62
33.0,-123.125,2022,232,9.77
33.0,-122.5,2022,232,9.89
