-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2021 through 07/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2021,194,13.89
39.5,-118.75,2021,194,15.14
39.5,-118.125,2021,194,22.5
39.5,-117.5,2021,194,24.98
39.5,-116.875,2021,194,25.7
39.5,-116.25,2021,194,26.15
39.5,-115.625,2021,194,27.72
39.5,-115.0,2021,194,29.73
39.5,-114.375,2021,194,33.2
40.0,-119.375,2021,194,14.5
40.0,-118.75,2021,194,12.43
40.0,-118.125,2021,194,13.28
40.0,-117.5,2021,194,14.42
40.0,-116.875,2021,194,15.92
40.0,-116.25,2021,194,19.12
40.0,-115.625,2021,194,24.15
40.0,-115.0,2021,194,26.51
40.0,-114.375,2021,194,23.19
40.5,-119.375,2021,194,15.11
40.5,-118.75,2021,194,14.68
40.5,-118.125,2021,194,13.82
40.5,-117.5,2021,194,13.02
40.5,-116.875,2021,194,12.85
40.5,-116.25,2021,194,15.25
40.5,-115.625,2021,194,21.54
40.5,-115.0,2021,194,23.24
40.5,-114.375,2021,194,19.66
41.0,-119.375,2021,194,17.94
41.0,-118.75,2021,194,16.59
41.0,-118.125,2021,194,16.36
41.0,-117.5,2021,194,16.13
41.0,-116.875,2021,194,16.66
41.0,-116.25,2021,194,18.84
41.0,-115.625,2021,194,20.27
41.0,-115.0,2021,194,21.18
41.0,-114.375,2021,194,15.26
41.5,-119.375,2021,194,20.37
41.5,-118.75,2021,194,18.99
41.5,-118.125,2021,194,18.81
41.5,-117.5,2021,194,20.04
41.5,-116.875,2021,194,21.36
41.5,-116.25,2021,194,23.43
41.5,-115.625,2021,194,23.21
41.5,-115.0,2021,194,21.1
41.5,-114.375,2021,194,15.34
42.0,-119.375,2021,194,22.96
42.0,-118.75,2021,194,20.64
42.0,-118.125,2021,194,25.33
42.0,-117.5,2021,194,24.73
42.0,-116.875,2021,194,24.07
42.0,-116.25,2021,194,24.81
42.0,-115.625,2021,194,21.64
42.0,-115.0,2021,194,19.42
42.0,-114.375,2021,194,16.95
32.5,-119.375,2021,195,93.37
32.5,-118.75,2021,195,92.66
32.5,-118.125,2021,195,89.55
32.5,-117.5,2021,195,84.33
32.5,-116.875,2021,195,52.7
32.5,-116.25,2021,195,28.2
32.5,-115.625,2021,195,22.26
32.5,-115.0,2021,195,37.0
32.5,-114.375,2021,195,42.79
33.0,-119.375,2021,195,92.36
33.0,-118.75,2021,195,91.24
33.0,-118.125,2021,195,84.43
33.0,-117.5,2021,195,72.2
33.0,-116.875,2021,195,41.81
33.0,-116.25,2021,195,23.47
33.0,-115.625,2021,195,23.62
33.0,-115.0,2021,195,31.41
33.0,-114.375,2021,195,34.98
33.5,-119.375,2021,195,92.23
33.5,-118.75,2021,195,90.7
33.5,-118.125,2021,195,73.96
33.5,-117.5,2021,195,54.82
33.5,-116.875,2021,195,33.59
33.5,-116.25,2021,195,24.36
33.5,-115.625,2021,195,26.75
33.5,-115.0,2021,195,27.55
33.5,-114.375,2021,195,31.56
34.0,-119.375,2021,195,82.13
34.0,-118.75,2021,195,66.78
34.0,-118.125,2021,195,46.68
34.0,-117.5,2021,195,37.18
34.0,-116.875,2021,195,31.19
34.0,-116.25,2021,195,26.72
34.0,-115.625,2021,195,27.2
34.0,-115.0,2021,195,27.48
34.0,-114.375,2021,195,29.96
34.5,-119.375,2021,195,52.2
34.5,-118.75,2021,195,44.92
34.5,-118.125,2021,195,33.88
34.5,-117.5,2021,195,29.12
34.5,-116.875,2021,195,29.01
34.5,-116.25,2021,195,24.93
34.5,-115.625,2021,195,28.57
34.5,-115.0,2021,195,29.98
34.5,-114.375,2021,195,31.03
35.0,-119.375,2021,195,31.04
35.0,-118.75,2021,195,24.16
35.0,-118.125,2021,195,25.95
35.0,-117.5,2021,195,23.49
35.0,-116.875,2021,195,22.56
35.0,-116.25,2021,195,25.08
35.0,-115.625,2021,195,37.46
35.0,-115.0,2021,195,35.36
35.0,-114.375,2021,195,34.27
35.5,-119.375,2021,195,25.57
35.5,-118.75,2021,195,19.28
35.5,-118.125,2021,195,19.78
35.5,-117.5,2021,195,18.48
35.5,-116.875,2021,195,19.51
35.5,-116.25,2021,195,22.77
35.5,-115.625,2021,195,32.51
35.5,-115.0,2021,195,36.41
35.5,-114.375,2021,195,36.44
36.0,-119.375,2021,195,24.78
36.0,-118.75,2021,195,19.72
36.0,-118.125,2021,195,25.37
36.0,-117.5,2021,195,20.92
36.0,-116.875,2021,195,18.2
36.0,-116.25,2021,195,21.62
36.0,-115.625,2021,195,30.78
36.0,-115.0,2021,195,30.14
36.0,-114.375,2021,195,36.35
36.5,-119.375,2021,195,19.28
36.5,-118.75,2021,195,21.98
36.5,-118.125,2021,195,32.05
36.5,-117.5,2021,195,24.8
36.5,-116.875,2021,195,22.43
36.5,-116.25,2021,195,26.1
36.5,-115.625,2021,195,36.88
36.5,-115.0,2021,195,36.29
36.5,-114.375,2021,195,39.33
37.0,-119.375,2021,195,19.54
37.0,-118.75,2021,195,30.32
37.0,-118.125,2021,195,28.25
37.0,-117.5,2021,195,28.22
37.0,-116.875,2021,195,29.89
37.0,-116.25,2021,195,32.88
37.0,-115.625,2021,195,38.3
37.0,-115.0,2021,195,41.12
37.0,-114.375,2021,195,44.93
37.5,-119.375,2021,195,25.95
37.5,-118.75,2021,195,31.58
37.5,-118.125,2021,195,29.26
37.5,-117.5,2021,195,34.79
37.5,-116.875,2021,195,35.4
37.5,-116.25,2021,195,36.88
37.5,-115.625,2021,195,39.43
37.5,-115.0,2021,195,41.15
37.5,-114.375,2021,195,48.29
38.0,-119.375,2021,195,34.03
38.0,-118.75,2021,195,28.83
38.0,-118.125,2021,195,35.46
38.0,-117.5,2021,195,40.61
38.0,-116.875,2021,195,40.2
38.0,-116.25,2021,195,38.45
38.0,-115.625,2021,195,39.07
38.0,-115.0,2021,195,37.66
38.0,-114.375,2021,195,40.49
38.5,-119.375,2021,195,28.36
38.5,-118.75,2021,195,29.81
38.5,-118.125,2021,195,38.2
38.5,-117.5,2021,195,44.77
38.5,-116.875,2021,195,46.29
38.5,-116.25,2021,195,43.54
38.5,-115.625,2021,195,39.98
38.5,-115.0,2021,195,39.11
38.5,-114.375,2021,195,39.05
39.0,-119.375,2021,195,21.99
39.0,-118.75,2021,195,21.6
39.0,-118.125,2021,195,30.9
39.0,-117.5,2021,195,40.06
39.0,-116.875,2021,195,47.29
39.0,-116.25,2021,195,49.18
39.0,-115.625,2021,195,48.2
39.0,-115.0,2021,195,43.31
39.0,-114.375,2021,195,39.48
39.5,-119.375,2021,195,19.19
39.5,-118.75,2021,195,17.33
39.5,-118.125,2021,195,21.03
39.5,-117.5,2021,195,27.93
39.5,-116.875,2021,195,39.09
39.5,-116.25,2021,195,45.47
39.5,-115.625,2021,195,48.61
39.5,-115.0,2021,195,44.21
39.5,-114.375,2021,195,39.04
40.0,-119.375,2021,195,16.94
40.0,-118.75,2021,195,15.75
40.0,-118.125,2021,195,15.85
40.0,-117.5,2021,195,18.54
40.0,-116.875,2021,195,28.19
40.0,-116.25,2021,195,39.34
40.0,-115.625,2021,195,45.29
40.0,-115.0,2021,195,44.7
40.0,-114.375,2021,195,35.82
40.5,-119.375,2021,195,12.81
40.5,-118.75,2021,195,14.49
40.5,-118.125,2021,195,15.24
40.5,-117.5,2021,195,16.45
40.5,-116.875,2021,195,22.19
40.5,-116.25,2021,195,31.36
40.5,-115.625,2021,195,37.02
40.5,-115.0,2021,195,39.36
40.5,-114.375,2021,195,33.96
41.0,-119.375,2021,195,12.08
41.0,-118.75,2021,195,12.8
41.0,-118.125,2021,195,14.22
41.0,-117.5,2021,195,15.34
41.0,-116.875,2021,195,18.57
41.0,-116.25,2021,195,24.85
41.0,-115.625,2021,195,25.86
41.0,-115.0,2021,195,27.18
41.0,-114.375,2021,195,21.09
41.5,-119.375,2021,195,13.38
41.5,-118.75,2021,195,12.43
41.5,-118.125,2021,195,14.16
41.5,-117.5,2021,195,16.34
41.5,-116.875,2021,195,19.79
41.5,-116.25,2021,195,23.4
41.5,-115.625,2021,195,24.7
41.5,-115.0,2021,195,22.24
41.5,-114.375,2021,195,16.64
42.0,-119.375,2021,195,18.54
42.0,-118.75,2021,195,15.7
42.0,-118.125,2021,195,20.31
42.0,-117.5,2021,195,20.94
42.0,-116.875,2021,195,20.91
42.0,-116.25,2021,195,22.08
42.0,-115.625,2021,195,22.53
42.0,-115.0,2021,195,21.05
42.0,-114.375,2021,195,18.45
32.5,-119.375,2021,196,93.39
32.5,-118.75,2021,196,93.24
32.5,-118.125,2021,196,89.62
32.5,-117.5,2021,196,86.7
32.5,-116.875,2021,196,52.48
32.5,-116.25,2021,196,27.69
32.5,-115.625,2021,196,18.63
32.5,-115.0,2021,196,26.86
32.5,-114.375,2021,196,39.26
33.0,-119.375,2021,196,92.48
33.0,-118.75,2021,196,92.36
33.0,-118.125,2021,196,83.61
33.0,-117.5,2021,196,74.2
33.0,-116.875,2021,196,41.91
33.0,-116.25,2021,196,22.23
33.0,-115.625,2021,196,21.58
33.0,-115.0,2021,196,22.93
33.0,-114.375,2021,196,31.99
33.5,-119.375,2021,196,94.44
33.5,-118.75,2021,196,93.2
33.5,-118.125,2021,196,75.61
33.5,-117.5,2021,196,53.87
33.5,-116.875,2021,196,31.07
33.5,-116.25,2021,196,20.59
33.5,-115.625,2021,196,21.75
33.5,-115.0,2021,196,21.42
33.5,-114.375,2021,196,27.56
34.0,-119.375,2021,196,84.38
34.0,-118.75,2021,196,65.18
34.0,-118.125,2021,196,46.05
34.0,-117.5,2021,196,31.01
34.0,-116.875,2021,196,24.89
34.0,-116.25,2021,196,22.63
34.0,-115.625,2021,196,20.34
34.0,-115.0,2021,196,21.53
34.0,-114.375,2021,196,26.45
34.5,-119.375,2021,196,46.99
34.5,-118.75,2021,196,41.5
34.5,-118.125,2021,196,31.67
34.5,-117.5,2021,196,24.77
34.5,-116.875,2021,196,23.58
34.5,-116.25,2021,196,22.74
34.5,-115.625,2021,196,22.92
34.5,-115.0,2021,196,25.54
34.5,-114.375,2021,196,29.22
35.0,-119.375,2021,196,29.85
35.0,-118.75,2021,196,26.1
35.0,-118.125,2021,196,26.69
35.0,-117.5,2021,196,22.53
35.0,-116.875,2021,196,19.79
35.0,-116.25,2021,196,22.01
35.0,-115.625,2021,196,29.52
35.0,-115.0,2021,196,30.73
35.0,-114.375,2021,196,33.23
35.5,-119.375,2021,196,26.2
35.5,-118.75,2021,196,26.2
35.5,-118.125,2021,196,24.7
35.5,-117.5,2021,196,20.81
35.5,-116.875,2021,196,19.24
35.5,-116.25,2021,196,19.35
35.5,-115.625,2021,196,28.25
35.5,-115.0,2021,196,32.4
35.5,-114.375,2021,196,38.28
36.0,-119.375,2021,196,25.66
36.0,-118.75,2021,196,28.52
36.0,-118.125,2021,196,29.0
36.0,-117.5,2021,196,20.62
36.0,-116.875,2021,196,18.12
36.0,-116.25,2021,196,18.39
36.0,-115.625,2021,196,26.83
36.0,-115.0,2021,196,29.91
36.0,-114.375,2021,196,42.37
36.5,-119.375,2021,196,22.71
36.5,-118.75,2021,196,31.91
36.5,-118.125,2021,196,30.92
36.5,-117.5,2021,196,19.61
36.5,-116.875,2021,196,17.8
36.5,-116.25,2021,196,20.24
36.5,-115.625,2021,196,31.33
36.5,-115.0,2021,196,39.45
36.5,-114.375,2021,196,45.4
37.0,-119.375,2021,196,24.49
37.0,-118.75,2021,196,39.32
37.0,-118.125,2021,196,27.82
37.0,-117.5,2021,196,21.79
37.0,-116.875,2021,196,22.48
37.0,-116.25,2021,196,27.12
37.0,-115.625,2021,196,36.11
37.0,-115.0,2021,196,44.15
37.0,-114.375,2021,196,50.59
37.5,-119.375,2021,196,33.31
37.5,-118.75,2021,196,38.14
37.5,-118.125,2021,196,27.76
37.5,-117.5,2021,196,28.48
37.5,-116.875,2021,196,29.77
37.5,-116.25,2021,196,34.81
37.5,-115.625,2021,196,39.94
37.5,-115.0,2021,196,44.08
37.5,-114.375,2021,196,52.27
38.0,-119.375,2021,196,38.86
38.0,-118.75,2021,196,32.76
38.0,-118.125,2021,196,30.17
38.0,-117.5,2021,196,33.64
38.0,-116.875,2021,196,38.35
38.0,-116.25,2021,196,39.2
38.0,-115.625,2021,196,43.35
38.0,-115.0,2021,196,44.06
38.0,-114.375,2021,196,48.72
38.5,-119.375,2021,196,28.69
38.5,-118.75,2021,196,27.6
38.5,-118.125,2021,196,28.25
38.5,-117.5,2021,196,34.67
38.5,-116.875,2021,196,42.0
38.5,-116.25,2021,196,45.61
38.5,-115.625,2021,196,44.83
38.5,-115.0,2021,196,45.31
38.5,-114.375,2021,196,47.55
39.0,-119.375,2021,196,21.12
39.0,-118.75,2021,196,16.05
39.0,-118.125,2021,196,22.23
39.0,-117.5,2021,196,28.76
39.0,-116.875,2021,196,35.73
39.0,-116.25,2021,196,41.33
39.0,-115.625,2021,196,46.78
39.0,-115.0,2021,196,46.11
39.0,-114.375,2021,196,44.88
39.5,-119.375,2021,196,17.59
39.5,-118.75,2021,196,13.32
39.5,-118.125,2021,196,14.99
39.5,-117.5,2021,196,19.3
39.5,-116.875,2021,196,22.98
39.5,-116.25,2021,196,29.54
39.5,-115.625,2021,196,42.31
39.5,-115.0,2021,196,44.56
39.5,-114.375,2021,196,42.49
40.0,-119.375,2021,196,16.51
40.0,-118.75,2021,196,13.69
40.0,-118.125,2021,196,12.95
40.0,-117.5,2021,196,13.35
40.0,-116.875,2021,196,15.32
40.0,-116.25,2021,196,18.61
40.0,-115.625,2021,196,33.78
40.0,-115.0,2021,196,40.83
40.0,-114.375,2021,196,37.09
40.5,-119.375,2021,196,12.97
40.5,-118.75,2021,196,13.13
40.5,-118.125,2021,196,13.1
40.5,-117.5,2021,196,12.98
40.5,-116.875,2021,196,12.8
40.5,-116.25,2021,196,14.82
40.5,-115.625,2021,196,23.03
40.5,-115.0,2021,196,31.45
40.5,-114.375,2021,196,30.28
41.0,-119.375,2021,196,13.91
41.0,-118.75,2021,196,13.45
41.0,-118.125,2021,196,13.23
41.0,-117.5,2021,196,13.3
41.0,-116.875,2021,196,14.59
41.0,-116.25,2021,196,18.4
41.0,-115.625,2021,196,20.32
41.0,-115.0,2021,196,23.6
41.0,-114.375,2021,196,21.01
41.5,-119.375,2021,196,19.6
41.5,-118.75,2021,196,18.25
41.5,-118.125,2021,196,17.24
41.5,-117.5,2021,196,18.24
41.5,-116.875,2021,196,20.28
41.5,-116.25,2021,196,23.77
41.5,-115.625,2021,196,24.5
41.5,-115.0,2021,196,21.81
41.5,-114.375,2021,196,19.6
42.0,-119.375,2021,196,24.76
42.0,-118.75,2021,196,22.19
42.0,-118.125,2021,196,25.69
42.0,-117.5,2021,196,25.72
42.0,-116.875,2021,196,24.86
42.0,-116.25,2021,196,24.59
42.0,-115.625,2021,196,20.98
42.0,-115.0,2021,196,18.06
42.0,-114.375,2021,196,19.08
32.5,-119.375,2021,197,92.44
32.5,-118.75,2021,197,93.25
32.5,-118.125,2021,197,88.41
32.5,-117.5,2021,197,84.13
32.5,-116.875,2021,197,55.94
32.5,-116.25,2021,197,31.79
32.5,-115.625,2021,197,21.81
32.5,-115.0,2021,197,31.29
32.5,-114.375,2021,197,42.37
33.0,-119.375,2021,197,91.85
33.0,-118.75,2021,197,92.04
33.0,-118.125,2021,197,83.92
33.0,-117.5,2021,197,72.64
33.0,-116.875,2021,197,44.8
33.0,-116.25,2021,197,26.53
33.0,-115.625,2021,197,23.66
33.0,-115.0,2021,197,23.36
33.0,-114.375,2021,197,30.29
33.5,-119.375,2021,197,91.69
33.5,-118.75,2021,197,92.0
33.5,-118.125,2021,197,78.46
33.5,-117.5,2021,197,58.2
33.5,-116.875,2021,197,34.56
33.5,-116.25,2021,197,22.58
33.5,-115.625,2021,197,22.25
33.5,-115.0,2021,197,21.38
33.5,-114.375,2021,197,25.0
34.0,-119.375,2021,197,83.24
34.0,-118.75,2021,197,69.78
34.0,-118.125,2021,197,50.44
34.0,-117.5,2021,197,38.15
34.0,-116.875,2021,197,28.25
34.0,-116.25,2021,197,21.47
34.0,-115.625,2021,197,17.62
34.0,-115.0,2021,197,19.25
34.0,-114.375,2021,197,23.6
34.5,-119.375,2021,197,41.04
34.5,-118.75,2021,197,35.51
34.5,-118.125,2021,197,31.94
34.5,-117.5,2021,197,25.13
34.5,-116.875,2021,197,21.56
34.5,-116.25,2021,197,18.37
34.5,-115.625,2021,197,17.84
34.5,-115.0,2021,197,20.29
34.5,-114.375,2021,197,24.99
35.0,-119.375,2021,197,25.54
35.0,-118.75,2021,197,21.61
35.0,-118.125,2021,197,21.83
35.0,-117.5,2021,197,21.04
35.0,-116.875,2021,197,18.84
35.0,-116.25,2021,197,17.18
35.0,-115.625,2021,197,22.5
35.0,-115.0,2021,197,22.78
35.0,-114.375,2021,197,27.92
35.5,-119.375,2021,197,22.01
35.5,-118.75,2021,197,19.68
35.5,-118.125,2021,197,19.61
35.5,-117.5,2021,197,16.51
35.5,-116.875,2021,197,16.81
35.5,-116.25,2021,197,15.98
35.5,-115.625,2021,197,21.26
35.5,-115.0,2021,197,23.42
35.5,-114.375,2021,197,30.69
36.0,-119.375,2021,197,21.84
36.0,-118.75,2021,197,20.68
36.0,-118.125,2021,197,21.02
36.0,-117.5,2021,197,15.52
36.0,-116.875,2021,197,14.69
36.0,-116.25,2021,197,15.28
36.0,-115.625,2021,197,19.81
36.0,-115.0,2021,197,19.8
36.0,-114.375,2021,197,33.17
36.5,-119.375,2021,197,16.66
36.5,-118.75,2021,197,22.33
36.5,-118.125,2021,197,22.38
36.5,-117.5,2021,197,14.47
36.5,-116.875,2021,197,14.1
36.5,-116.25,2021,197,15.93
36.5,-115.625,2021,197,21.05
36.5,-115.0,2021,197,23.0
36.5,-114.375,2021,197,34.64
37.0,-119.375,2021,197,16.69
37.0,-118.75,2021,197,29.12
37.0,-118.125,2021,197,20.03
37.0,-117.5,2021,197,15.41
37.0,-116.875,2021,197,15.98
37.0,-116.25,2021,197,18.49
37.0,-115.625,2021,197,23.08
37.0,-115.0,2021,197,28.9
37.0,-114.375,2021,197,39.03
37.5,-119.375,2021,197,21.39
37.5,-118.75,2021,197,28.92
37.5,-118.125,2021,197,19.75
37.5,-117.5,2021,197,18.47
37.5,-116.875,2021,197,17.49
37.5,-116.25,2021,197,21.96
37.5,-115.625,2021,197,28.72
37.5,-115.0,2021,197,36.05
37.5,-114.375,2021,197,44.01
38.0,-119.375,2021,197,25.88
38.0,-118.75,2021,197,24.49
38.0,-118.125,2021,197,20.4
38.0,-117.5,2021,197,21.71
38.0,-116.875,2021,197,22.8
38.0,-116.25,2021,197,26.84
38.0,-115.625,2021,197,32.39
38.0,-115.0,2021,197,37.37
38.0,-114.375,2021,197,42.44
38.5,-119.375,2021,197,19.87
38.5,-118.75,2021,197,17.98
38.5,-118.125,2021,197,17.08
38.5,-117.5,2021,197,22.64
38.5,-116.875,2021,197,30.31
38.5,-116.25,2021,197,34.65
38.5,-115.625,2021,197,33.42
38.5,-115.0,2021,197,35.47
38.5,-114.375,2021,197,41.09
39.0,-119.375,2021,197,14.99
39.0,-118.75,2021,197,11.98
39.0,-118.125,2021,197,13.56
39.0,-117.5,2021,197,18.08
39.0,-116.875,2021,197,28.79
39.0,-116.25,2021,197,36.86
39.0,-115.625,2021,197,37.61
39.0,-115.0,2021,197,34.72
39.0,-114.375,2021,197,36.96
39.5,-119.375,2021,197,12.84
39.5,-118.75,2021,197,11.9
39.5,-118.125,2021,197,11.85
39.5,-117.5,2021,197,14.76
39.5,-116.875,2021,197,21.05
39.5,-116.25,2021,197,31.62
39.5,-115.625,2021,197,34.77
39.5,-115.0,2021,197,35.22
39.5,-114.375,2021,197,34.88
40.0,-119.375,2021,197,14.97
40.0,-118.75,2021,197,12.94
40.0,-118.125,2021,197,12.75
40.0,-117.5,2021,197,12.71
40.0,-116.875,2021,197,15.04
40.0,-116.25,2021,197,23.89
40.0,-115.625,2021,197,36.72
40.0,-115.0,2021,197,39.23
40.0,-114.375,2021,197,34.88
40.5,-119.375,2021,197,14.16
40.5,-118.75,2021,197,13.64
40.5,-118.125,2021,197,13.33
40.5,-117.5,2021,197,12.67
40.5,-116.875,2021,197,12.08
40.5,-116.25,2021,197,15.78
40.5,-115.625,2021,197,32.56
40.5,-115.0,2021,197,39.02
40.5,-114.375,2021,197,35.35
41.0,-119.375,2021,197,15.57
41.0,-118.75,2021,197,13.74
41.0,-118.125,2021,197,13.22
41.0,-117.5,2021,197,12.15
41.0,-116.875,2021,197,11.92
41.0,-116.25,2021,197,15.58
41.0,-115.625,2021,197,22.28
41.0,-115.0,2021,197,34.36
41.0,-114.375,2021,197,33.43
41.5,-119.375,2021,197,19.7
41.5,-118.75,2021,197,16.7
41.5,-118.125,2021,197,16.16
41.5,-117.5,2021,197,16.5
41.5,-116.875,2021,197,17.7
41.5,-116.25,2021,197,19.06
41.5,-115.625,2021,197,19.32
41.5,-115.0,2021,197,23.34
41.5,-114.375,2021,197,28.22
42.0,-119.375,2021,197,23.7
42.0,-118.75,2021,197,19.66
42.0,-118.125,2021,197,24.16
42.0,-117.5,2021,197,22.21
42.0,-116.875,2021,197,20.77
42.0,-116.25,2021,197,21.04
42.0,-115.625,2021,197,18.18
42.0,-115.0,2021,197,15.43
42.0,-114.375,2021,197,19.64
32.5,-119.375,2021,198,92.45
32.5,-118.75,2021,198,91.97
32.5,-118.125,2021,198,86.56
32.5,-117.5,2021,198,82.48
32.5,-116.875,2021,198,55.66
32.5,-116.25,2021,198,35.56
32.5,-115.625,2021,198,27.05
32.5,-115.0,2021,198,34.37
32.5,-114.375,2021,198,38.89
33.0,-119.375,2021,198,90.52
33.0,-118.75,2021,198,89.96
33.0,-118.125,2021,198,82.63
33.0,-117.5,2021,198,71.93
33.0,-116.875,2021,198,46.4
33.0,-116.25,2021,198,28.89
33.0,-115.625,2021,198,26.99
33.0,-115.0,2021,198,28.38
33.0,-114.375,2021,198,34.18
33.5,-119.375,2021,198,91.07
33.5,-118.75,2021,198,88.55
33.5,-118.125,2021,198,74.75
33.5,-117.5,2021,198,57.63
33.5,-116.875,2021,198,37.85
33.5,-116.25,2021,198,25.64
33.5,-115.625,2021,198,25.86
33.5,-115.0,2021,198,25.97
33.5,-114.375,2021,198,30.09
34.0,-119.375,2021,198,77.44
34.0,-118.75,2021,198,62.14
34.0,-118.125,2021,198,45.35
34.0,-117.5,2021,198,35.94
34.0,-116.875,2021,198,31.26
34.0,-116.25,2021,198,25.02
34.0,-115.625,2021,198,21.18
34.0,-115.0,2021,198,24.59
34.0,-114.375,2021,198,27.39
34.5,-119.375,2021,198,37.89
34.5,-118.75,2021,198,31.4
34.5,-118.125,2021,198,27.78
34.5,-117.5,2021,198,25.24
34.5,-116.875,2021,198,25.43
34.5,-116.25,2021,198,21.55
34.5,-115.625,2021,198,20.18
34.5,-115.0,2021,198,25.94
34.5,-114.375,2021,198,27.94
35.0,-119.375,2021,198,21.62
35.0,-118.75,2021,198,18.53
35.0,-118.125,2021,198,20.09
35.0,-117.5,2021,198,19.76
35.0,-116.875,2021,198,19.98
35.0,-116.25,2021,198,19.18
35.0,-115.625,2021,198,22.96
35.0,-115.0,2021,198,27.36
35.0,-114.375,2021,198,29.66
35.5,-119.375,2021,198,20.27
35.5,-118.75,2021,198,17.89
35.5,-118.125,2021,198,18.51
35.5,-117.5,2021,198,15.4
35.5,-116.875,2021,198,16.69
35.5,-116.25,2021,198,17.41
35.5,-115.625,2021,198,21.07
35.5,-115.0,2021,198,24.79
35.5,-114.375,2021,198,30.06
36.0,-119.375,2021,198,22.05
36.0,-118.75,2021,198,17.68
36.0,-118.125,2021,198,20.95
36.0,-117.5,2021,198,15.18
36.0,-116.875,2021,198,14.46
36.0,-116.25,2021,198,15.65
36.0,-115.625,2021,198,18.81
36.0,-115.0,2021,198,18.95
36.0,-114.375,2021,198,30.09
36.5,-119.375,2021,198,17.66
36.5,-118.75,2021,198,19.98
36.5,-118.125,2021,198,22.34
36.5,-117.5,2021,198,14.16
36.5,-116.875,2021,198,13.95
36.5,-116.25,2021,198,15.63
36.5,-115.625,2021,198,18.94
36.5,-115.0,2021,198,19.16
36.5,-114.375,2021,198,28.53
37.0,-119.375,2021,198,18.07
37.0,-118.75,2021,198,27.46
37.0,-118.125,2021,198,19.47
37.0,-117.5,2021,198,15.05
37.0,-116.875,2021,198,15.93
37.0,-116.25,2021,198,17.66
37.0,-115.625,2021,198,19.37
37.0,-115.0,2021,198,21.57
37.0,-114.375,2021,198,30.5
37.5,-119.375,2021,198,24.1
37.5,-118.75,2021,198,28.75
37.5,-118.125,2021,198,18.25
37.5,-117.5,2021,198,16.75
37.5,-116.875,2021,198,17.6
37.5,-116.25,2021,198,19.23
37.5,-115.625,2021,198,21.06
37.5,-115.0,2021,198,24.24
37.5,-114.375,2021,198,32.22
38.0,-119.375,2021,198,31.58
38.0,-118.75,2021,198,23.26
38.0,-118.125,2021,198,18.0
38.0,-117.5,2021,198,18.06
38.0,-116.875,2021,198,18.7
38.0,-116.25,2021,198,18.56
38.0,-115.625,2021,198,20.61
38.0,-115.0,2021,198,23.7
38.0,-114.375,2021,198,30.07
38.5,-119.375,2021,198,23.79
38.5,-118.75,2021,198,17.86
38.5,-118.125,2021,198,15.76
38.5,-117.5,2021,198,18.7
38.5,-116.875,2021,198,21.3
38.5,-116.25,2021,198,22.32
38.5,-115.625,2021,198,19.97
38.5,-115.0,2021,198,22.66
38.5,-114.375,2021,198,30.19
39.0,-119.375,2021,198,17.41
39.0,-118.75,2021,198,13.82
39.0,-118.125,2021,198,13.73
39.0,-117.5,2021,198,17.02
39.0,-116.875,2021,198,20.51
39.0,-116.25,2021,198,25.45
39.0,-115.625,2021,198,25.29
39.0,-115.0,2021,198,23.71
39.0,-114.375,2021,198,29.9
39.5,-119.375,2021,198,14.49
39.5,-118.75,2021,198,12.53
39.5,-118.125,2021,198,11.53
39.5,-117.5,2021,198,13.09
39.5,-116.875,2021,198,16.46
39.5,-116.25,2021,198,22.01
39.5,-115.625,2021,198,28.96
39.5,-115.0,2021,198,27.61
39.5,-114.375,2021,198,28.54
40.0,-119.375,2021,198,15.54
40.0,-118.75,2021,198,12.94
40.0,-118.125,2021,198,10.31
40.0,-117.5,2021,198,9.33
40.0,-116.875,2021,198,11.95
40.0,-116.25,2021,198,16.06
40.0,-115.625,2021,198,25.3
40.0,-115.0,2021,198,32.37
40.0,-114.375,2021,198,29.39
40.5,-119.375,2021,198,13.63
40.5,-118.75,2021,198,13.11
40.5,-118.125,2021,198,9.92
40.5,-117.5,2021,198,8.69
40.5,-116.875,2021,198,9.07
40.5,-116.25,2021,198,12.29
40.5,-115.625,2021,198,18.03
40.5,-115.0,2021,198,25.02
40.5,-114.375,2021,198,27.43
41.0,-119.375,2021,198,19.22
41.0,-118.75,2021,198,16.3
41.0,-118.125,2021,198,11.77
41.0,-117.5,2021,198,9.59
41.0,-116.875,2021,198,10.08
41.0,-116.25,2021,198,14.13
41.0,-115.625,2021,198,17.32
41.0,-115.0,2021,198,18.74
41.0,-114.375,2021,198,20.74
41.5,-119.375,2021,198,25.15
41.5,-118.75,2021,198,22.48
41.5,-118.125,2021,198,17.65
41.5,-117.5,2021,198,15.07
41.5,-116.875,2021,198,14.49
41.5,-116.25,2021,198,16.59
41.5,-115.625,2021,198,17.56
41.5,-115.0,2021,198,17.08
41.5,-114.375,2021,198,15.47
42.0,-119.375,2021,198,29.77
