-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
36.5,-114.375,2023,190,4.83
37.0,-119.375,2023,190,2.32
37.0,-118.75,2023,190,2.12
37.0,-118.125,2023,190,2.34
37.0,-117.5,2023,190,4.16
37.0,-116.875,2023,190,5.02
37.0,-116.25,2023,190,4.96
37.0,-115.625,2023,190,4.34
37.0,-115.0,2023,190,4.7
37.0,-114.375,2023,190,4.19
37.5,-119.375,2023,190,2.33
37.5,-118.75,2023,190,2.19
37.5,-118.125,2023,190,3.14
37.5,-117.5,2023,190,5.27
37.5,-116.875,2023,190,6.03
37.5,-116.25,2023,190,5.54
37.5,-115.625,2023,190,4.76
37.5,-115.0,2023,190,5.18
37.5,-114.375,2023,190,5.02
38.0,-119.375,2023,190,2.45
38.0,-118.75,2023,190,1.99
38.0,-118.125,2023,190,3.19
38.0,-117.5,2023,190,5.19
38.0,-116.875,2023,190,5.56
38.0,-116.25,2023,190,5.15
38.0,-115.625,2023,190,4.93
38.0,-115.0,2023,190,5.32
38.0,-114.375,2023,190,5.41
38.5,-119.375,2023,190,1.64
38.5,-118.75,2023,190,2.57
38.5,-118.125,2023,190,3.06
38.5,-117.5,2023,190,4.94
38.5,-116.875,2023,190,5.26
38.5,-116.25,2023,190,4.75
38.5,-115.625,2023,190,4.55
38.5,-115.0,2023,190,4.94
38.5,-114.375,2023,190,5.12
39.0,-119.375,2023,190,2.21
39.0,-118.75,2023,190,2.29
39.0,-118.125,2023,190,3.13
39.0,-117.5,2023,190,4.21
39.0,-116.875,2023,190,4.4
39.0,-116.25,2023,190,4.8
39.0,-115.625,2023,190,4.73
39.0,-115.0,2023,190,4.58
39.0,-114.375,2023,190,4.6
39.5,-119.375,2023,190,2.37
39.5,-118.75,2023,190,2.12
39.5,-118.125,2023,190,2.64
39.5,-117.5,2023,190,3.76
39.5,-116.875,2023,190,4.08
39.5,-116.25,2023,190,4.2
39.5,-115.625,2023,190,4.67
39.5,-115.0,2023,190,4.59
39.5,-114.375,2023,190,3.97
40.0,-119.375,2023,190,2.37
40.0,-118.75,2023,190,2.57
40.0,-118.125,2023,190,2.6
40.0,-117.5,2023,190,3.09
40.0,-116.875,2023,190,3.62
40.0,-116.25,2023,190,3.9
40.0,-115.625,2023,190,3.42
40.0,-115.0,2023,190,3.8
40.0,-114.375,2023,190,3.38
40.5,-119.375,2023,190,2.44
40.5,-118.75,2023,190,2.5
40.5,-118.125,2023,190,2.58
40.5,-117.5,2023,190,2.7
40.5,-116.875,2023,190,3.03
40.5,-116.25,2023,190,3.46
40.5,-115.625,2023,190,3.24
40.5,-115.0,2023,190,3.27
40.5,-114.375,2023,190,3.37
41.0,-119.375,2023,190,2.59
41.0,-118.75,2023,190,1.87
41.0,-118.125,2023,190,2.49
41.0,-117.5,2023,190,2.83
41.0,-116.875,2023,190,3.39
41.0,-116.25,2023,190,3.54
41.0,-115.625,2023,190,3.29
41.0,-115.0,2023,190,3.25
41.0,-114.375,2023,190,2.75
41.5,-119.375,2023,190,2.72
41.5,-118.75,2023,190,2.49
41.5,-118.125,2023,190,2.71
41.5,-117.5,2023,190,3.06
41.5,-116.875,2023,190,3.59
41.5,-116.25,2023,190,3.85
41.5,-115.625,2023,190,3.84
41.5,-115.0,2023,190,3.37
41.5,-114.375,2023,190,2.98
42.0,-119.375,2023,190,2.78
42.0,-118.75,2023,190,2.9
42.0,-118.125,2023,190,2.87
42.0,-117.5,2023,190,3.1
42.0,-116.875,2023,190,3.44
42.0,-116.25,2023,190,3.59
42.0,-115.625,2023,190,3.68
42.0,-115.0,2023,190,3.19
42.0,-114.375,2023,190,2.77
32.5,-119.375,2023,191,8.66
32.5,-118.75,2023,191,7.15
32.5,-118.125,2023,191,4.47
32.5,-117.5,2023,191,2.8
32.5,-116.875,2023,191,2.18
32.5,-116.25,2023,191,4.07
32.5,-115.625,2023,191,3.84
32.5,-115.0,2023,191,3.28
32.5,-114.375,2023,191,4.65
33.0,-119.375,2023,191,8.47
33.0,-118.75,2023,191,6.06
33.0,-118.125,2023,191,3.18
33.0,-117.5,2023,191,2.23
33.0,-116.875,2023,191,2.84
33.0,-116.25,2023,191,4.82
33.0,-115.625,2023,191,3.64
33.0,-115.0,2023,191,2.84
33.0,-114.375,2023,191,3.95
33.5,-119.375,2023,191,6.62
33.5,-118.75,2023,191,3.47
33.5,-118.125,2023,191,2.82
33.5,-117.5,2023,191,2.45
33.5,-116.875,2023,191,1.97
33.5,-116.25,2023,191,3.18
33.5,-115.625,2023,191,2.88
33.5,-115.0,2023,191,3.42
33.5,-114.375,2023,191,4.53
34.0,-119.375,2023,191,2.92
34.0,-118.75,2023,191,2.53
34.0,-118.125,2023,191,2.31
34.0,-117.5,2023,191,2.28
34.0,-116.875,2023,191,2.49
34.0,-116.25,2023,191,3.56
34.0,-115.625,2023,191,3.5
34.0,-115.0,2023,191,3.25
34.0,-114.375,2023,191,4.34
34.5,-119.375,2023,191,2.3
34.5,-118.75,2023,191,2.32
34.5,-118.125,2023,191,2.85
34.5,-117.5,2023,191,3.03
34.5,-116.875,2023,191,4.03
34.5,-116.25,2023,191,4.37
34.5,-115.625,2023,191,3.82
34.5,-115.0,2023,191,3.94
34.5,-114.375,2023,191,4.34
35.0,-119.375,2023,191,2.16
35.0,-118.75,2023,191,2.25
35.0,-118.125,2023,191,3.82
35.0,-117.5,2023,191,4.12
35.0,-116.875,2023,191,4.32
35.0,-116.25,2023,191,3.59
35.0,-115.625,2023,191,3.97
35.0,-115.0,2023,191,4.65
35.0,-114.375,2023,191,4.76
35.5,-119.375,2023,191,2.29
35.5,-118.75,2023,191,2.35
35.5,-118.125,2023,191,3.99
35.5,-117.5,2023,191,4.34
35.5,-116.875,2023,191,4.3
35.5,-116.25,2023,191,3.7
35.5,-115.625,2023,191,4.63
35.5,-115.0,2023,191,5.28
35.5,-114.375,2023,191,5.3
36.0,-119.375,2023,191,2.36
36.0,-118.75,2023,191,2.28
36.0,-118.125,2023,191,3.17
36.0,-117.5,2023,191,3.62
36.0,-116.875,2023,191,3.72
36.0,-116.25,2023,191,3.89
36.0,-115.625,2023,191,4.35
36.0,-115.0,2023,191,4.77
36.0,-114.375,2023,191,5.07
36.5,-119.375,2023,191,2.48
36.5,-118.75,2023,191,1.92
36.5,-118.125,2023,191,2.69
36.5,-117.5,2023,191,2.74
36.5,-116.875,2023,191,3.8
36.5,-116.25,2023,191,4.28
36.5,-115.625,2023,191,4.69
36.5,-115.0,2023,191,4.47
36.5,-114.375,2023,191,4.91
37.0,-119.375,2023,191,2.24
37.0,-118.75,2023,191,1.97
37.0,-118.125,2023,191,1.86
37.0,-117.5,2023,191,3.18
37.0,-116.875,2023,191,4.16
37.0,-116.25,2023,191,4.36
37.0,-115.625,2023,191,4.52
37.0,-115.0,2023,191,4.27
37.0,-114.375,2023,191,4.5
37.5,-119.375,2023,191,2.24
37.5,-118.75,2023,191,2.13
37.5,-118.125,2023,191,2.52
37.5,-117.5,2023,191,3.95
37.5,-116.875,2023,191,4.6
37.5,-116.25,2023,191,4.52
37.5,-115.625,2023,191,4.54
37.5,-115.0,2023,191,4.96
37.5,-114.375,2023,191,5.41
38.0,-119.375,2023,191,2.33
38.0,-118.75,2023,191,1.85
38.0,-118.125,2023,191,2.68
38.0,-117.5,2023,191,3.55
38.0,-116.875,2023,191,3.88
38.0,-116.25,2023,191,4.08
38.0,-115.625,2023,191,4.21
38.0,-115.0,2023,191,5.12
38.0,-114.375,2023,191,6.02
38.5,-119.375,2023,191,2.18
38.5,-118.75,2023,191,1.88
38.5,-118.125,2023,191,2.41
38.5,-117.5,2023,191,3.26
38.5,-116.875,2023,191,3.84
38.5,-116.25,2023,191,3.9
38.5,-115.625,2023,191,3.85
38.5,-115.0,2023,191,4.49
38.5,-114.375,2023,191,5.61
39.0,-119.375,2023,191,2.8
39.0,-118.75,2023,191,2.16
39.0,-118.125,2023,191,2.18
39.0,-117.5,2023,191,2.92
39.0,-116.875,2023,191,3.51
39.0,-116.25,2023,191,3.64
39.0,-115.625,2023,191,3.8
39.0,-115.0,2023,191,4.11
39.0,-114.375,2023,191,4.79
39.5,-119.375,2023,191,3.22
39.5,-118.75,2023,191,2.43
39.5,-118.125,2023,191,2.69
39.5,-117.5,2023,191,3.28
39.5,-116.875,2023,191,3.36
39.5,-116.25,2023,191,3.43
39.5,-115.625,2023,191,3.65
39.5,-115.0,2023,191,4.02
39.5,-114.375,2023,191,4.23
40.0,-119.375,2023,191,3.64
40.0,-118.75,2023,191,3.26
40.0,-118.125,2023,191,3.06
40.0,-117.5,2023,191,3.69
40.0,-116.875,2023,191,3.8
40.0,-116.25,2023,191,3.51
40.0,-115.625,2023,191,3.46
40.0,-115.0,2023,191,3.89
40.0,-114.375,2023,191,4.29
40.5,-119.375,2023,191,3.73
40.5,-118.75,2023,191,3.79
40.5,-118.125,2023,191,3.51
40.5,-117.5,2023,191,3.67
40.5,-116.875,2023,191,3.75
40.5,-116.25,2023,191,3.78
40.5,-115.625,2023,191,3.67
40.5,-115.0,2023,191,3.73
40.5,-114.375,2023,191,4.17
41.0,-119.375,2023,191,4.28
41.0,-118.75,2023,191,3.77
41.0,-118.125,2023,191,3.91
41.0,-117.5,2023,191,3.79
41.0,-116.875,2023,191,3.5
41.0,-116.25,2023,191,3.63
41.0,-115.625,2023,191,3.96
41.0,-115.0,2023,191,3.97
41.0,-114.375,2023,191,3.85
41.5,-119.375,2023,191,4.82
41.5,-118.75,2023,191,3.72
41.5,-118.125,2023,191,3.65
41.5,-117.5,2023,191,3.79
41.5,-116.875,2023,191,3.96
41.5,-116.25,2023,191,3.82
41.5,-115.625,2023,191,4.05
41.5,-115.0,2023,191,4.21
41.5,-114.375,2023,191,3.96
42.0,-119.375,2023,191,4.84
42.0,-118.75,2023,191,3.58
42.0,-118.125,2023,191,3.71
42.0,-117.5,2023,191,3.92
42.0,-116.875,2023,191,4.01
42.0,-116.25,2023,191,4.29
42.0,-115.625,2023,191,4.47
42.0,-115.0,2023,191,4.27
42.0,-114.375,2023,191,3.95
32.5,-119.375,2023,192,5.38
32.5,-118.75,2023,192,5.01
32.5,-118.125,2023,192,3.39
32.5,-117.5,2023,192,1.89
32.5,-116.875,2023,192,2.74
32.5,-116.25,2023,192,4.17
32.5,-115.625,2023,192,3.09
32.5,-115.0,2023,192,2.73
32.5,-114.375,2023,192,3.84
33.0,-119.375,2023,192,5.29
33.0,-118.75,2023,192,4.62
33.0,-118.125,2023,192,2.43
33.0,-117.5,2023,192,1.7
33.0,-116.875,2023,192,2.7
33.0,-116.25,2023,192,4.85
33.0,-115.625,2023,192,2.78
33.0,-115.0,2023,192,2.73
33.0,-114.375,2023,192,3.25
33.5,-119.375,2023,192,4.41
33.5,-118.75,2023,192,2.99
33.5,-118.125,2023,192,1.89
33.5,-117.5,2023,192,2.31
33.5,-116.875,2023,192,2.28
33.5,-116.25,2023,192,3.16
33.5,-115.625,2023,192,2.57
33.5,-115.0,2023,192,3.34
33.5,-114.375,2023,192,3.83
34.0,-119.375,2023,192,1.64
34.0,-118.75,2023,192,1.84
34.0,-118.125,2023,192,2.46
34.0,-117.5,2023,192,2.55
34.0,-116.875,2023,192,2.95
34.0,-116.25,2023,192,3.05
34.0,-115.625,2023,192,2.96
34.0,-115.0,2023,192,3.08
34.0,-114.375,2023,192,3.82
34.5,-119.375,2023,192,2.23
34.5,-118.75,2023,192,2.55
34.5,-118.125,2023,192,3.14
34.5,-117.5,2023,192,3.68
34.5,-116.875,2023,192,4.24
34.5,-116.25,2023,192,3.28
34.5,-115.625,2023,192,3.25
34.5,-115.0,2023,192,3.35
34.5,-114.375,2023,192,3.9
35.0,-119.375,2023,192,1.84
35.0,-118.75,2023,192,2.04
35.0,-118.125,2023,192,4.07
35.0,-117.5,2023,192,4.66
35.0,-116.875,2023,192,4.75
35.0,-116.25,2023,192,3.08
35.0,-115.625,2023,192,3.33
35.0,-115.0,2023,192,3.99
35.0,-114.375,2023,192,4.32
35.5,-119.375,2023,192,2.4
35.5,-118.75,2023,192,2.63
35.5,-118.125,2023,192,3.85
35.5,-117.5,2023,192,4.58
35.5,-116.875,2023,192,4.81
35.5,-116.25,2023,192,3.6
35.5,-115.625,2023,192,4.09
35.5,-115.0,2023,192,4.53
35.5,-114.375,2023,192,4.73
36.0,-119.375,2023,192,1.52
36.0,-118.75,2023,192,2.7
36.0,-118.125,2023,192,3.3
36.0,-117.5,2023,192,4.33
36.0,-116.875,2023,192,4.05
36.0,-116.25,2023,192,3.77
36.0,-115.625,2023,192,4.24
36.0,-115.0,2023,192,4.52
36.0,-114.375,2023,192,4.63
36.5,-119.375,2023,192,2.29
36.5,-118.75,2023,192,1.98
36.5,-118.125,2023,192,2.89
36.5,-117.5,2023,192,3.53
36.5,-116.875,2023,192,3.77
36.5,-116.25,2023,192,4.14
36.5,-115.625,2023,192,4.32
36.5,-115.0,2023,192,4.04
36.5,-114.375,2023,192,4.75
37.0,-119.375,2023,192,2.46
37.0,-118.75,2023,192,2.24
37.0,-118.125,2023,192,2.23
37.0,-117.5,2023,192,2.67
37.0,-116.875,2023,192,4.07
37.0,-116.25,2023,192,4.42
37.0,-115.625,2023,192,4.36
37.0,-115.0,2023,192,3.59
37.0,-114.375,2023,192,4.26
37.5,-119.375,2023,192,2.21
37.5,-118.75,2023,192,2.55
37.5,-118.125,2023,192,2.03
37.5,-117.5,2023,192,3.54
37.5,-116.875,2023,192,4.88
37.5,-116.25,2023,192,4.88
37.5,-115.625,2023,192,4.59
37.5,-115.0,2023,192,4.21
37.5,-114.375,2023,192,4.61
38.0,-119.375,2023,192,2.42
38.0,-118.75,2023,192,2.22
38.0,-118.125,2023,192,1.7
38.0,-117.5,2023,192,3.0
38.0,-116.875,2023,192,4.34
38.0,-116.25,2023,192,4.81
38.0,-115.625,2023,192,4.68
38.0,-115.0,2023,192,4.64
38.0,-114.375,2023,192,5.04
38.5,-119.375,2023,192,2.34
38.5,-118.75,2023,192,1.78
38.5,-118.125,2023,192,1.3
38.5,-117.5,2023,192,3.06
38.5,-116.875,2023,192,4.32
38.5,-116.25,2023,192,4.71
38.5,-115.625,2023,192,4.56
38.5,-115.0,2023,192,4.54
38.5,-114.375,2023,192,5.11
39.0,-119.375,2023,192,2.38
39.0,-118.75,2023,192,2.8
39.0,-118.125,2023,192,2.19
39.0,-117.5,2023,192,2.32
39.0,-116.875,2023,192,3.58
39.0,-116.25,2023,192,4.25
39.0,-115.625,2023,192,4.58
39.0,-115.0,2023,192,4.61
39.0,-114.375,2023,192,4.74
39.5,-119.375,2023,192,2.75
39.5,-118.75,2023,192,2.24
39.5,-118.125,2023,192,2.54
39.5,-117.5,2023,192,2.65
39.5,-116.875,2023,192,2.96
39.5,-116.25,2023,192,3.25
39.5,-115.625,2023,192,3.46
39.5,-115.0,2023,192,4.35
39.5,-114.375,2023,192,4.35
40.0,-119.375,2023,192,2.7
40.0,-118.75,2023,192,2.85
40.0,-118.125,2023,192,2.44
40.0,-117.5,2023,192,2.67
40.0,-116.875,2023,192,3.01
40.0,-116.25,2023,192,2.95
40.0,-115.625,2023,192,2.98
40.0,-115.0,2023,192,3.04
40.0,-114.375,2023,192,3.17
40.5,-119.375,2023,192,2.67
40.5,-118.75,2023,192,2.92
40.5,-118.125,2023,192,2.73
40.5,-117.5,2023,192,2.62
40.5,-116.875,2023,192,2.69
40.5,-116.25,2023,192,2.69
40.5,-115.625,2023,192,2.56
40.5,-115.0,2023,192,2.85
40.5,-114.375,2023,192,2.78
41.0,-119.375,2023,192,3.24
41.0,-118.75,2023,192,3.03
41.0,-118.125,2023,192,2.91
41.0,-117.5,2023,192,2.79
41.0,-116.875,2023,192,2.84
41.0,-116.25,2023,192,2.98
41.0,-115.625,2023,192,2.77
41.0,-115.0,2023,192,2.87
41.0,-114.375,2023,192,2.93
41.5,-119.375,2023,192,3.35
41.5,-118.75,2023,192,3.11
41.5,-118.125,2023,192,3.19
41.5,-117.5,2023,192,3.26
41.5,-116.875,2023,192,3.24
41.5,-116.25,2023,192,3.0
41.5,-115.625,2023,192,3.2
41.5,-115.0,2023,192,3.27
41.5,-114.375,2023,192,3.5
42.0,-119.375,2023,192,3.23
42.0,-118.75,2023,192,2.95
42.0,-118.125,2023,192,3.19
42.0,-117.5,2023,192,3.39
42.0,-116.875,2023,192,3.37
42.0,-116.25,2023,192,3.14
42.0,-115.625,2023,192,3.3
42.0,-115.0,2023,192,3.43
42.0,-114.375,2023,192,3.52
32.5,-119.375,2023,193,5.16
32.5,-118.75,2023,193,5.09
32.5,-118.125,2023,193,3.8
32.5,-117.5,2023,193,2.18
32.5,-116.875,2023,193,2.43
32.5,-116.25,2023,193,5.25
32.5,-115.625,2023,193,3.36
32.5,-115.0,2023,193,2.35
32.5,-114.375,2023,193,3.02
33.0,-119.375,2023,193,5.24
33.0,-118.75,2023,193,4.84
33.0,-118.125,2023,193,3.11
33.0,-117.5,2023,193,1.8
33.0,-116.875,2023,193,3.17
33.0,-116.25,2023,193,6.29
33.0,-115.625,2023,193,4.23
33.0,-115.0,2023,193,3.08
33.0,-114.375,2023,193,3.44
33.5,-119.375,2023,193,4.89
33.5,-118.75,2023,193,4.06
33.5,-118.125,2023,193,2.31
33.5,-117.5,2023,193,2.13
33.5,-116.875,2023,193,2.59
33.5,-116.25,2023,193,4.45
33.5,-115.625,2023,193,4.03
33.5,-115.0,2023,193,4.12
33.5,-114.375,2023,193,3.79
34.0,-119.375,2023,193,2.12
34.0,-118.75,2023,193,2.13
34.0,-118.125,2023,193,2.08
34.0,-117.5,2023,193,2.9
34.0,-116.875,2023,193,3.71
34.0,-116.25,2023,193,4.54
34.0,-115.625,2023,193,3.56
34.0,-115.0,2023,193,3.85
34.0,-114.375,2023,193,3.49
34.5,-119.375,2023,193,1.89
34.5,-118.75,2023,193,2.56
34.5,-118.125,2023,193,3.92
34.5,-117.5,2023,193,4.5
34.5,-116.875,2023,193,5.47
34.5,-116.25,2023,193,4.9
34.5,-115.625,2023,193,3.44
34.5,-115.0,2023,193,4.09
34.5,-114.375,2023,193,3.38
35.0,-119.375,2023,193,1.91
35.0,-118.75,2023,193,2.28
35.0,-118.125,2023,193,4.61
35.0,-117.5,2023,193,6.13
35.0,-116.875,2023,193,6.53
35.0,-116.25,2023,193,4.73
35.0,-115.625,2023,193,3.83
35.0,-115.0,2023,193,4.95
35.0,-114.375,2023,193,3.76
35.5,-119.375,2023,193,2.26
35.5,-118.75,2023,193,2.99
35.5,-118.125,2023,193,4.81
35.5,-117.5,2023,193,6.05
35.5,-116.875,2023,193,6.82
35.5,-116.25,2023,193,5.44
35.5,-115.625,2023,193,5.12
35.5,-115.0,2023,193,5.36
35.5,-114.375,2023,193,4.4
36.0,-119.375,2023,193,1.88
36.0,-118.75,2023,193,2.11
36.0,-118.125,2023,193,3.99
36.0,-117.5,2023,193,4.42
36.0,-116.875,2023,193,4.86
36.0,-116.25,2023,193,5.02
36.0,-115.625,2023,193,5.52
36.0,-115.0,2023,193,5.35
36.0,-114.375,2023,193,4.54
36.5,-119.375,2023,193,1.99
36.5,-118.75,2023,193,1.68
36.5,-118.125,2023,193,3.29
36.5,-117.5,2023,193,2.78
36.5,-116.875,2023,193,3.22
36.5,-116.25,2023,193,4.92
36.5,-115.625,2023,193,5.43
36.5,-115.0,2023,193,4.55
36.5,-114.375,2023,193,4.7
37.0,-119.375,2023,193,2.02
37.0,-118.75,2023,193,2.45
37.0,-118.125,2023,193,2.47
37.0,-117.5,2023,193,2.28
37.0,-116.875,2023,193,3.19
37.0,-116.25,2023,193,4.55
37.0,-115.625,2023,193,5.0
37.0,-115.0,2023,193,4.12
37.0,-114.375,2023,193,4.28
37.5,-119.375,2023,193,1.76
37.5,-118.75,2023,193,2.89
37.5,-118.125,2023,193,2.37
37.5,-117.5,2023,193,2.78
37.5,-116.875,2023,193,3.14
37.5,-116.25,2023,193,4.22
37.5,-115.625,2023,193,4.69
37.5,-115.0,2023,193,4.61
37.5,-114.375,2023,193,4.77
38.0,-119.375,2023,193,2.42
38.0,-118.75,2023,193,2.7
38.0,-118.125,2023,193,2.75
38.0,-117.5,2023,193,2.61
38.0,-116.875,2023,193,3.11
38.0,-116.25,2023,193,3.65
38.0,-115.625,2023,193,4.06
38.0,-115.0,2023,193,4.67
38.0,-114.375,2023,193,5.31
38.5,-119.375,2023,193,2.39
38.5,-118.75,2023,193,2.32
38.5,-118.125,2023,193,3.36
38.5,-117.5,2023,193,3.03
38.5,-116.875,2023,193,2.74
38.5,-116.25,2023,193,3.02
38.5,-115.625,2023,193,3.12
38.5,-115.0,2023,193,3.69
38.5,-114.375,2023,193,4.97
39.0,-119.375,2023,193,2.43
39.0,-118.75,2023,193,2.54
39.0,-118.125,2023,193,3.06
39.0,-117.5,2023,193,3.08
39.0,-116.875,2023,193,2.57
39.0,-116.25,2023,193,2.55
39.0,-115.625,2023,193,3.09
39.0,-115.0,2023,193,3.29
39.0,-114.375,2023,193,3.77
39.5,-119.375,2023,193,2.81
39.5,-118.75,2023,193,2.44
39.5,-118.125,2023,193,2.48
39.5,-117.5,2023,193,2.79
39.5,-116.875,2023,193,2.79
39.5,-116.25,2023,193,2.65
39.5,-115.625,2023,193,2.69
39.5,-115.0,2023,193,2.98
39.5,-114.375,2023,193,3.02
40.0,-119.375,2023,193,2.83
40.0,-118.75,2023,193,3.01
40.0,-118.125,2023,193,2.69
40.0,-117.5,2023,193,2.55
40.0,-116.875,2023,193,2.75
40.0,-116.25,2023,193,2.89
40.0,-115.625,2023,193,2.8
40.0,-115.0,2023,193,2.72
40.0,-114.375,2023,193,2.54
40.5,-119.375,2023,193,2.81
40.5,-118.75,2023,193,3.03
40.5,-118.125,2023,193,2.87
40.5,-117.5,2023,193,2.77
40.5,-116.875,2023,193,2.66
40.5,-116.25,2023,193,2.94
40.5,-115.625,2023,193,2.72
40.5,-115.0,2023,193,2.69
40.5,-114.375,2023,193,2.33
41.0,-119.375,2023,193,3.34
41.0,-118.75,2023,193,3.1
41.0,-118.125,2023,193,3.08
41.0,-117.5,2023,193,3.01
41.0,-116.875,2023,193,2.82
41.0,-116.25,2023,193,3.05
41.0,-115.625,2023,193,2.86
41.0,-115.0,2023,193,2.8
41.0,-114.375,2023,193,2.7
41.5,-119.375,2023,193,3.58
41.5,-118.75,2023,193,2.97
41.5,-118.125,2023,193,3.02
41.5,-117.5,2023,193,3.2
41.5,-116.875,2023,193,3.19
41.5,-116.25,2023,193,3.01
41.5,-115.625,2023,193,3.09
41.5,-115.0,2023,193,2.92
41.5,-114.375,2023,193,3.17
42.0,-119.375,2023,193,3.77
42.0,-118.75,2023,193,2.98
42.0,-118.125,2023,193,2.97
42.0,-117.5,2023,193,3.24
42.0,-116.875,2023,193,3.4
42.0,-116.25,2023,193,3.12
42.0,-115.625,2023,193,3.12
42.0,-115.0,2023,193,2.76
42.0,-114.375,2023,193,2.82
32.5,-119.375,2023,194,6.1
32.5,-118.75,2023,194,6.03
32.5,-118.125,2023,194,4.89
32.5,-117.5,2023,194,3.44
32.5,-116.875,2023,194,2.66
32.5,-116.25,2023,194,5.61
32.5,-115.625,2023,194,4.42
32.5,-115.0,2023,194,2.83
32.5,-114.375,2023,194,3.41
33.0,-119.375,2023,194,6.15
33.0,-118.75,2023,194,5.86
33.0,-118.125,2023,194,4.11
33.0,-117.5,2023,194,2.83
33.0,-116.875,2023,194,4.0
33.0,-116.25,2023,194,6.52
33.0,-115.625,2023,194,5.33
33.0,-115.0,2023,194,4.15
33.0,-114.375,2023,194,4.03
33.5,-119.375,2023,194,5.85
33.5,-118.75,2023,194,4.77
33.5,-118.125,2023,194,3.26
33.5,-117.5,2023,194,2.41
33.5,-116.875,2023,194,2.89
33.5,-116.25,2023,194,4.71
33.5,-115.625,2023,194,3.62
33.5,-115.0,2023,194,4.25
33.5,-114.375,2023,194,4.05
34.0,-119.375,2023,194,3.17
34.0,-118.75,2023,194,2.56
34.0,-118.125,2023,194,2.27
34.0,-117.5,2023,194,2.54
34.0,-116.875,2023,194,3.68
34.0,-116.25,2023,194,4.93
34.0,-115.625,2023,194,3.23
34.0,-115.0,2023,194,3.9
34.0,-114.375,2023,194,3.63
34.5,-119.375,2023,194,1.98
34.5,-118.75,2023,194,2.72
34.5,-118.125,2023,194,3.34
34.5,-117.5,2023,194,4.04
34.5,-116.875,2023,194,5.37
34.5,-116.25,2023,194,5.73
34.5,-115.625,2023,194,4.46
34.5,-115.0,2023,194,4.78
34.5,-114.375,2023,194,3.41
35.0,-119.375,2023,194,2.68
35.0,-118.75,2023,194,3.51
35.0,-118.125,2023,194,4.38
35.0,-117.5,2023,194,5.4
35.0,-116.875,2023,194,6.36
35.0,-116.25,2023,194,5.12
35.0,-115.625,2023,194,4.83
35.0,-115.0,2023,194,5.43
35.0,-114.375,2023,194,3.28
35.5,-119.375,2023,194,2.76
35.5,-118.75,2023,194,3.01
35.5,-118.125,2023,194,4.29
35.5,-117.5,2023,194,4.28
35.5,-116.875,2023,194,4.84
35.5,-116.25,2023,194,4.05
35.5,-115.625,2023,194,4.58
35.5,-115.0,2023,194,5.07
35.5,-114.375,2023,194,3.32
36.0,-119.375,2023,194,2.13
36.0,-118.75,2023,194,2.52
36.0,-118.125,2023,194,3.35
36.0,-117.5,2023,194,3.83
36.0,-116.875,2023,194,2.81
36.0,-116.25,2023,194,3.24
36.0,-115.625,2023,194,4.06
36.0,-115.0,2023,194,4.24
36.0,-114.375,2023,194,3.32
36.5,-119.375,2023,194,2.33
36.5,-118.75,2023,194,1.84
36.5,-118.125,2023,194,2.68
36.5,-117.5,2023,194,2.37
36.5,-116.875,2023,194,2.38
36.5,-116.25,2023,194,3.25
36.5,-115.625,2023,194,3.03
36.5,-115.0,2023,194,3.34
36.5,-114.375,2023,194,3.41
37.0,-119.375,2023,194,2.31
37.0,-118.75,2023,194,1.93
37.0,-118.125,2023,194,2.29
37.0,-117.5,2023,194,2.19
37.0,-116.875,2023,194,2.72
37.0,-116.25,2023,194,2.9
37.0,-115.625,2023,194,2.72
37.0,-115.0,2023,194,2.84
37.0,-114.375,2023,194,3.0
37.5,-119.375,2023,194,1.71
37.5,-118.75,2023,194,2.36
37.5,-118.125,2023,194,2.05
37.5,-117.5,2023,194,2.52
37.5,-116.875,2023,194,2.3
37.5,-116.25,2023,194,2.58
37.5,-115.625,2023,194,2.87
37.5,-115.0,2023,194,2.68
37.5,-114.375,2023,194,3.11
38.0,-119.375,2023,194,2.12
38.0,-118.75,2023,194,2.28
38.0,-118.125,2023,194,2.28
38.0,-117.5,2023,194,3.23
38.0,-116.875,2023,194,3.19
38.0,-116.25,2023,194,2.65
38.0,-115.625,2023,194,2.81
38.0,-115.0,2023,194,2.85
38.0,-114.375,2023,194,3.02
38.5,-119.375,2023,194,2.36
38.5,-118.75,2023,194,1.84
38.5,-118.125,2023,194,2.73
38.5,-117.5,2023,194,3.5
38.5,-116.875,2023,194,3.67
38.5,-116.25,2023,194,3.35
38.5,-115.625,2023,194,2.93
38.5,-115.0,2023,194,3.02
38.5,-114.375,2023,194,2.6
39.0,-119.375,2023,194,2.36
39.0,-118.75,2023,194,2.42
39.0,-118.125,2023,194,2.59
39.0,-117.5,2023,194,2.99
39.0,-116.875,2023,194,3.25
39.0,-116.25,2023,194,3.25
39.0,-115.625,2023,194,3.0
39.0,-115.0,2023,194,2.9
39.0,-114.375,2023,194,2.34
