-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2022 through 07/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
39.5,-119.375,2022,194,2.81
39.5,-118.75,2022,194,2.26
39.5,-118.125,2022,194,2.9
39.5,-117.5,2022,194,3.44
39.5,-116.875,2022,194,4.74
39.5,-116.25,2022,194,5.44
39.5,-115.625,2022,194,5.36
39.5,-115.0,2022,194,4.96
39.5,-114.375,2022,194,4.64
40.0,-119.375,2022,194,2.99
40.0,-118.75,2022,194,2.94
40.0,-118.125,2022,194,3.25
40.0,-117.5,2022,194,3.4
40.0,-116.875,2022,194,3.73
40.0,-116.25,2022,194,4.27
40.0,-115.625,2022,194,4.89
40.0,-115.0,2022,194,5.8
40.0,-114.375,2022,194,5.56
40.5,-119.375,2022,194,3.08
40.5,-118.75,2022,194,3.37
40.5,-118.125,2022,194,3.49
40.5,-117.5,2022,194,3.16
40.5,-116.875,2022,194,2.93
40.5,-116.25,2022,194,4.17
40.5,-115.625,2022,194,5.21
40.5,-115.0,2022,194,5.55
40.5,-114.375,2022,194,5.34
41.0,-119.375,2022,194,3.77
41.0,-118.75,2022,194,3.4
41.0,-118.125,2022,194,3.33
41.0,-117.5,2022,194,2.57
41.0,-116.875,2022,194,3.07
41.0,-116.25,2022,194,4.29
41.0,-115.625,2022,194,4.95
41.0,-115.0,2022,194,5.38
41.0,-114.375,2022,194,4.95
41.5,-119.375,2022,194,4.31
41.5,-118.75,2022,194,3.52
41.5,-118.125,2022,194,3.0
41.5,-117.5,2022,194,2.56
41.5,-116.875,2022,194,3.74
41.5,-116.25,2022,194,4.56
41.5,-115.625,2022,194,4.91
41.5,-115.0,2022,194,5.2
41.5,-114.375,2022,194,5.35
42.0,-119.375,2022,194,4.73
42.0,-118.75,2022,194,3.81
42.0,-118.125,2022,194,3.12
42.0,-117.5,2022,194,3.22
42.0,-116.875,2022,194,4.37
42.0,-116.25,2022,194,5.38
42.0,-115.625,2022,194,5.76
42.0,-115.0,2022,194,5.57
42.0,-114.375,2022,194,5.61
32.5,-119.375,2022,195,5.0
32.5,-118.75,2022,195,4.55
32.5,-118.125,2022,195,3.38
32.5,-117.5,2022,195,3.03
32.5,-116.875,2022,195,2.53
32.5,-116.25,2022,195,3.16
32.5,-115.625,2022,195,3.05
32.5,-115.0,2022,195,4.38
32.5,-114.375,2022,195,4.44
33.0,-119.375,2022,195,4.84
33.0,-118.75,2022,195,4.35
33.0,-118.125,2022,195,2.89
33.0,-117.5,2022,195,2.99
33.0,-116.875,2022,195,3.06
33.0,-116.25,2022,195,3.48
33.0,-115.625,2022,195,3.81
33.0,-115.0,2022,195,3.72
33.0,-114.375,2022,195,3.73
33.5,-119.375,2022,195,4.34
33.5,-118.75,2022,195,3.42
33.5,-118.125,2022,195,2.29
33.5,-117.5,2022,195,2.75
33.5,-116.875,2022,195,2.39
33.5,-116.25,2022,195,2.58
33.5,-115.625,2022,195,3.57
33.5,-115.0,2022,195,4.1
33.5,-114.375,2022,195,3.78
34.0,-119.375,2022,195,2.35
34.0,-118.75,2022,195,2.36
34.0,-118.125,2022,195,1.99
34.0,-117.5,2022,195,2.34
34.0,-116.875,2022,195,2.6
34.0,-116.25,2022,195,3.04
34.0,-115.625,2022,195,3.8
34.0,-115.0,2022,195,3.69
34.0,-114.375,2022,195,3.32
34.5,-119.375,2022,195,1.87
34.5,-118.75,2022,195,2.56
34.5,-118.125,2022,195,2.77
34.5,-117.5,2022,195,3.05
34.5,-116.875,2022,195,3.69
34.5,-116.25,2022,195,4.1
34.5,-115.625,2022,195,3.67
34.5,-115.0,2022,195,3.42
34.5,-114.375,2022,195,3.2
35.0,-119.375,2022,195,1.61
35.0,-118.75,2022,195,1.85
35.0,-118.125,2022,195,3.26
35.0,-117.5,2022,195,3.91
35.0,-116.875,2022,195,4.76
35.0,-116.25,2022,195,4.13
35.0,-115.625,2022,195,3.62
35.0,-115.0,2022,195,3.64
35.0,-114.375,2022,195,3.82
35.5,-119.375,2022,195,2.98
35.5,-118.75,2022,195,2.48
35.5,-118.125,2022,195,3.14
35.5,-117.5,2022,195,3.86
35.5,-116.875,2022,195,4.87
35.5,-116.25,2022,195,4.4
35.5,-115.625,2022,195,4.04
35.5,-115.0,2022,195,4.49
35.5,-114.375,2022,195,4.57
36.0,-119.375,2022,195,1.98
36.0,-118.75,2022,195,2.36
36.0,-118.125,2022,195,3.05
36.0,-117.5,2022,195,3.79
36.0,-116.875,2022,195,4.05
36.0,-116.25,2022,195,4.38
36.0,-115.625,2022,195,3.91
36.0,-115.0,2022,195,4.5
36.0,-114.375,2022,195,4.58
36.5,-119.375,2022,195,1.7
36.5,-118.75,2022,195,2.15
36.5,-118.125,2022,195,3.28
36.5,-117.5,2022,195,3.62
36.5,-116.875,2022,195,3.89
36.5,-116.25,2022,195,4.61
36.5,-115.625,2022,195,4.07
36.5,-115.0,2022,195,3.65
36.5,-114.375,2022,195,3.91
37.0,-119.375,2022,195,2.1
37.0,-118.75,2022,195,2.38
37.0,-118.125,2022,195,3.33
37.0,-117.5,2022,195,3.82
37.0,-116.875,2022,195,4.26
37.0,-116.25,2022,195,4.86
37.0,-115.625,2022,195,4.11
37.0,-115.0,2022,195,3.5
37.0,-114.375,2022,195,3.54
37.5,-119.375,2022,195,2.39
37.5,-118.75,2022,195,3.27
37.5,-118.125,2022,195,3.43
37.5,-117.5,2022,195,4.82
37.5,-116.875,2022,195,4.95
37.5,-116.25,2022,195,5.01
37.5,-115.625,2022,195,4.57
37.5,-115.0,2022,195,4.15
37.5,-114.375,2022,195,3.84
38.0,-119.375,2022,195,3.16
38.0,-118.75,2022,195,3.25
38.0,-118.125,2022,195,3.23
38.0,-117.5,2022,195,4.63
38.0,-116.875,2022,195,4.75
38.0,-116.25,2022,195,4.69
38.0,-115.625,2022,195,4.58
38.0,-115.0,2022,195,4.52
38.0,-114.375,2022,195,4.02
38.5,-119.375,2022,195,3.3
38.5,-118.75,2022,195,2.4
38.5,-118.125,2022,195,3.12
38.5,-117.5,2022,195,4.41
38.5,-116.875,2022,195,4.9
38.5,-116.25,2022,195,4.39
38.5,-115.625,2022,195,4.18
38.5,-115.0,2022,195,4.53
38.5,-114.375,2022,195,4.05
39.0,-119.375,2022,195,3.1
39.0,-118.75,2022,195,2.41
39.0,-118.125,2022,195,2.83
39.0,-117.5,2022,195,3.83
39.0,-116.875,2022,195,4.51
39.0,-116.25,2022,195,4.55
39.0,-115.625,2022,195,4.33
39.0,-115.0,2022,195,4.3
39.0,-114.375,2022,195,4.08
39.5,-119.375,2022,195,3.37
39.5,-118.75,2022,195,2.95
39.5,-118.125,2022,195,3.06
39.5,-117.5,2022,195,2.83
39.5,-116.875,2022,195,3.7
39.5,-116.25,2022,195,4.12
39.5,-115.625,2022,195,4.36
39.5,-115.0,2022,195,4.04
39.5,-114.375,2022,195,3.82
40.0,-119.375,2022,195,3.51
40.0,-118.75,2022,195,3.33
40.0,-118.125,2022,195,2.82
40.0,-117.5,2022,195,3.15
40.0,-116.875,2022,195,2.89
40.0,-116.25,2022,195,2.93
40.0,-115.625,2022,195,3.59
40.0,-115.0,2022,195,3.64
40.0,-114.375,2022,195,3.3
40.5,-119.375,2022,195,3.52
40.5,-118.75,2022,195,3.34
40.5,-118.125,2022,195,2.97
40.5,-117.5,2022,195,2.98
40.5,-116.875,2022,195,3.09
40.5,-116.25,2022,195,2.92
40.5,-115.625,2022,195,2.32
40.5,-115.0,2022,195,2.88
40.5,-114.375,2022,195,2.75
41.0,-119.375,2022,195,3.83
41.0,-118.75,2022,195,3.29
41.0,-118.125,2022,195,3.0
41.0,-117.5,2022,195,3.01
41.0,-116.875,2022,195,3.35
41.0,-116.25,2022,195,3.38
41.0,-115.625,2022,195,2.74
41.0,-115.0,2022,195,2.67
41.0,-114.375,2022,195,2.48
41.5,-119.375,2022,195,4.3
41.5,-118.75,2022,195,3.71
41.5,-118.125,2022,195,3.38
41.5,-117.5,2022,195,3.37
41.5,-116.875,2022,195,3.38
41.5,-116.25,2022,195,3.06
41.5,-115.625,2022,195,2.78
41.5,-115.0,2022,195,2.79
41.5,-114.375,2022,195,2.76
42.0,-119.375,2022,195,4.3
42.0,-118.75,2022,195,3.97
42.0,-118.125,2022,195,3.7
42.0,-117.5,2022,195,3.55
42.0,-116.875,2022,195,3.4
42.0,-116.25,2022,195,2.88
42.0,-115.625,2022,195,2.63
42.0,-115.0,2022,195,2.07
42.0,-114.375,2022,195,2.55
32.5,-119.375,2022,196,4.17
32.5,-118.75,2022,196,2.2
32.5,-118.125,2022,196,1.17
32.5,-117.5,2022,196,2.35
32.5,-116.875,2022,196,2.41
32.5,-116.25,2022,196,2.07
32.5,-115.625,2022,196,3.32
32.5,-115.0,2022,196,3.29
32.5,-114.375,2022,196,3.17
33.0,-119.375,2022,196,3.57
33.0,-118.75,2022,196,1.84
33.0,-118.125,2022,196,1.37
33.0,-117.5,2022,196,1.7
33.0,-116.875,2022,196,2.25
33.0,-116.25,2022,196,2.67
33.0,-115.625,2022,196,2.77
33.0,-115.0,2022,196,2.87
33.0,-114.375,2022,196,2.66
33.5,-119.375,2022,196,2.2
33.5,-118.75,2022,196,2.0
33.5,-118.125,2022,196,1.86
33.5,-117.5,2022,196,2.79
33.5,-116.875,2022,196,1.94
33.5,-116.25,2022,196,2.48
33.5,-115.625,2022,196,2.59
33.5,-115.0,2022,196,2.26
33.5,-114.375,2022,196,2.24
34.0,-119.375,2022,196,1.41
34.0,-118.75,2022,196,1.86
34.0,-118.125,2022,196,1.98
34.0,-117.5,2022,196,2.23
34.0,-116.875,2022,196,2.42
34.0,-116.25,2022,196,2.55
34.0,-115.625,2022,196,2.61
34.0,-115.0,2022,196,1.92
34.0,-114.375,2022,196,1.84
34.5,-119.375,2022,196,1.66
34.5,-118.75,2022,196,2.64
34.5,-118.125,2022,196,2.87
34.5,-117.5,2022,196,2.63
34.5,-116.875,2022,196,2.81
34.5,-116.25,2022,196,3.1
34.5,-115.625,2022,196,2.58
34.5,-115.0,2022,196,1.92
34.5,-114.375,2022,196,2.08
35.0,-119.375,2022,196,1.58
35.0,-118.75,2022,196,2.28
35.0,-118.125,2022,196,3.03
35.0,-117.5,2022,196,2.6
35.0,-116.875,2022,196,2.95
35.0,-116.25,2022,196,2.84
35.0,-115.625,2022,196,2.51
35.0,-115.0,2022,196,2.28
35.0,-114.375,2022,196,1.92
35.5,-119.375,2022,196,3.33
35.5,-118.75,2022,196,2.8
35.5,-118.125,2022,196,2.95
35.5,-117.5,2022,196,2.85
35.5,-116.875,2022,196,3.11
35.5,-116.25,2022,196,3.19
35.5,-115.625,2022,196,2.91
35.5,-115.0,2022,196,2.91
35.5,-114.375,2022,196,2.04
36.0,-119.375,2022,196,3.06
36.0,-118.75,2022,196,2.76
36.0,-118.125,2022,196,2.6
36.0,-117.5,2022,196,3.22
36.0,-116.875,2022,196,3.19
36.0,-116.25,2022,196,3.78
36.0,-115.625,2022,196,2.87
36.0,-115.0,2022,196,3.31
36.0,-114.375,2022,196,2.58
36.5,-119.375,2022,196,2.44
36.5,-118.75,2022,196,2.15
36.5,-118.125,2022,196,2.44
36.5,-117.5,2022,196,3.32
36.5,-116.875,2022,196,3.78
36.5,-116.25,2022,196,3.94
36.5,-115.625,2022,196,2.82
36.5,-115.0,2022,196,3.1
36.5,-114.375,2022,196,2.61
37.0,-119.375,2022,196,2.34
37.0,-118.75,2022,196,2.48
37.0,-118.125,2022,196,2.44
37.0,-117.5,2022,196,3.94
37.0,-116.875,2022,196,4.58
37.0,-116.25,2022,196,3.95
37.0,-115.625,2022,196,2.95
37.0,-115.0,2022,196,2.49
37.0,-114.375,2022,196,3.0
37.5,-119.375,2022,196,2.45
37.5,-118.75,2022,196,3.12
37.5,-118.125,2022,196,3.05
37.5,-117.5,2022,196,4.97
37.5,-116.875,2022,196,5.55
37.5,-116.25,2022,196,4.31
37.5,-115.625,2022,196,3.13
37.5,-115.0,2022,196,3.18
37.5,-114.375,2022,196,3.12
38.0,-119.375,2022,196,3.5
38.0,-118.75,2022,196,3.14
38.0,-118.125,2022,196,3.02
38.0,-117.5,2022,196,5.18
38.0,-116.875,2022,196,5.19
38.0,-116.25,2022,196,4.02
38.0,-115.625,2022,196,3.67
38.0,-115.0,2022,196,3.4
38.0,-114.375,2022,196,3.05
38.5,-119.375,2022,196,3.43
38.5,-118.75,2022,196,2.24
38.5,-118.125,2022,196,2.84
38.5,-117.5,2022,196,4.96
38.5,-116.875,2022,196,5.1
38.5,-116.25,2022,196,4.21
38.5,-115.625,2022,196,3.95
38.5,-115.0,2022,196,3.91
38.5,-114.375,2022,196,2.88
39.0,-119.375,2022,196,3.13
39.0,-118.75,2022,196,1.95
39.0,-118.125,2022,196,2.21
39.0,-117.5,2022,196,4.24
39.0,-116.875,2022,196,4.54
39.0,-116.25,2022,196,4.69
39.0,-115.625,2022,196,4.45
39.0,-115.0,2022,196,3.9
39.0,-114.375,2022,196,2.44
39.5,-119.375,2022,196,3.3
39.5,-118.75,2022,196,2.27
39.5,-118.125,2022,196,2.33
39.5,-117.5,2022,196,3.16
39.5,-116.875,2022,196,3.57
39.5,-116.25,2022,196,4.05
39.5,-115.625,2022,196,3.77
39.5,-115.0,2022,196,3.28
39.5,-114.375,2022,196,2.24
40.0,-119.375,2022,196,3.26
40.0,-118.75,2022,196,2.67
40.0,-118.125,2022,196,2.51
40.0,-117.5,2022,196,3.17
40.0,-116.875,2022,196,3.11
40.0,-116.25,2022,196,2.82
40.0,-115.625,2022,196,3.48
40.0,-115.0,2022,196,3.65
40.0,-114.375,2022,196,3.51
40.5,-119.375,2022,196,3.27
40.5,-118.75,2022,196,3.2
40.5,-118.125,2022,196,3.05
40.5,-117.5,2022,196,3.19
40.5,-116.875,2022,196,3.11
40.5,-116.25,2022,196,2.84
40.5,-115.625,2022,196,3.64
40.5,-115.0,2022,196,3.18
40.5,-114.375,2022,196,3.61
41.0,-119.375,2022,196,3.76
41.0,-118.75,2022,196,3.34
41.0,-118.125,2022,196,3.32
41.0,-117.5,2022,196,3.3
41.0,-116.875,2022,196,3.11
41.0,-116.25,2022,196,3.1
41.0,-115.625,2022,196,3.47
41.0,-115.0,2022,196,3.16
41.0,-114.375,2022,196,3.53
41.5,-119.375,2022,196,4.07
41.5,-118.75,2022,196,3.62
41.5,-118.125,2022,196,3.09
41.5,-117.5,2022,196,3.29
41.5,-116.875,2022,196,3.73
41.5,-116.25,2022,196,3.73
41.5,-115.625,2022,196,3.47
41.5,-115.0,2022,196,3.24
41.5,-114.375,2022,196,3.93
42.0,-119.375,2022,196,4.13
42.0,-118.75,2022,196,3.76
42.0,-118.125,2022,196,3.64
42.0,-117.5,2022,196,3.68
42.0,-116.875,2022,196,3.91
42.0,-116.25,2022,196,4.29
42.0,-115.625,2022,196,4.58
42.0,-115.0,2022,196,3.82
42.0,-114.375,2022,196,3.21
32.5,-119.375,2022,197,4.98
32.5,-118.75,2022,197,3.18
32.5,-118.125,2022,197,1.43
32.5,-117.5,2022,197,1.99
32.5,-116.875,2022,197,2.71
32.5,-116.25,2022,197,2.48
32.5,-115.625,2022,197,4.07
32.5,-115.0,2022,197,3.96
32.5,-114.375,2022,197,4.35
33.0,-119.375,2022,197,4.31
33.0,-118.75,2022,197,2.36
33.0,-118.125,2022,197,1.07
33.0,-117.5,2022,197,1.46
33.0,-116.875,2022,197,2.41
33.0,-116.25,2022,197,2.61
33.0,-115.625,2022,197,3.11
33.0,-115.0,2022,197,3.57
33.0,-114.375,2022,197,3.47
33.5,-119.375,2022,197,3.14
33.5,-118.75,2022,197,2.35
33.5,-118.125,2022,197,1.77
33.5,-117.5,2022,197,2.56
33.5,-116.875,2022,197,1.93
33.5,-116.25,2022,197,2.73
33.5,-115.625,2022,197,2.61
33.5,-115.0,2022,197,2.95
33.5,-114.375,2022,197,2.81
34.0,-119.375,2022,197,1.79
34.0,-118.75,2022,197,1.88
34.0,-118.125,2022,197,2.11
34.0,-117.5,2022,197,2.22
34.0,-116.875,2022,197,2.26
34.0,-116.25,2022,197,2.86
34.0,-115.625,2022,197,2.86
34.0,-115.0,2022,197,2.03
34.0,-114.375,2022,197,2.13
34.5,-119.375,2022,197,1.84
34.5,-118.75,2022,197,2.69
34.5,-118.125,2022,197,2.91
34.5,-117.5,2022,197,2.66
34.5,-116.875,2022,197,2.58
34.5,-116.25,2022,197,2.74
34.5,-115.625,2022,197,2.81
34.5,-115.0,2022,197,2.1
34.5,-114.375,2022,197,2.1
35.0,-119.375,2022,197,1.93
35.0,-118.75,2022,197,2.06
35.0,-118.125,2022,197,3.58
35.0,-117.5,2022,197,3.41
35.0,-116.875,2022,197,2.97
35.0,-116.25,2022,197,2.13
35.0,-115.625,2022,197,2.37
35.0,-115.0,2022,197,2.12
35.0,-114.375,2022,197,1.94
35.5,-119.375,2022,197,3.18
35.5,-118.75,2022,197,2.97
35.5,-118.125,2022,197,3.39
35.5,-117.5,2022,197,3.19
35.5,-116.875,2022,197,3.09
35.5,-116.25,2022,197,2.55
35.5,-115.625,2022,197,1.95
35.5,-115.0,2022,197,1.32
35.5,-114.375,2022,197,1.65
36.0,-119.375,2022,197,2.44
36.0,-118.75,2022,197,2.83
36.0,-118.125,2022,197,2.83
36.0,-117.5,2022,197,2.72
36.0,-116.875,2022,197,2.51
36.0,-116.25,2022,197,2.86
36.0,-115.625,2022,197,2.01
36.0,-115.0,2022,197,1.49
36.0,-114.375,2022,197,1.95
36.5,-119.375,2022,197,2.5
36.5,-118.75,2022,197,2.21
36.5,-118.125,2022,197,2.54
36.5,-117.5,2022,197,2.47
36.5,-116.875,2022,197,2.88
36.5,-116.25,2022,197,3.09
36.5,-115.625,2022,197,2.18
36.5,-115.0,2022,197,2.19
36.5,-114.375,2022,197,2.27
37.0,-119.375,2022,197,2.54
37.0,-118.75,2022,197,2.3
37.0,-118.125,2022,197,2.54
37.0,-117.5,2022,197,2.63
37.0,-116.875,2022,197,3.38
37.0,-116.25,2022,197,3.04
37.0,-115.625,2022,197,2.16
37.0,-115.0,2022,197,2.3
37.0,-114.375,2022,197,2.89
37.5,-119.375,2022,197,2.42
37.5,-118.75,2022,197,2.69
37.5,-118.125,2022,197,2.47
37.5,-117.5,2022,197,3.24
37.5,-116.875,2022,197,3.57
37.5,-116.25,2022,197,2.76
37.5,-115.625,2022,197,2.16
37.5,-115.0,2022,197,2.04
37.5,-114.375,2022,197,2.31
38.0,-119.375,2022,197,2.97
38.0,-118.75,2022,197,2.5
38.0,-118.125,2022,197,2.39
38.0,-117.5,2022,197,3.19
38.0,-116.875,2022,197,3.1
38.0,-116.25,2022,197,2.56
38.0,-115.625,2022,197,1.97
38.0,-115.0,2022,197,1.98
38.0,-114.375,2022,197,2.09
38.5,-119.375,2022,197,2.87
38.5,-118.75,2022,197,2.1
38.5,-118.125,2022,197,2.71
38.5,-117.5,2022,197,3.58
38.5,-116.875,2022,197,3.51
38.5,-116.25,2022,197,3.04
38.5,-115.625,2022,197,2.25
38.5,-115.0,2022,197,2.41
38.5,-114.375,2022,197,1.97
39.0,-119.375,2022,197,2.91
39.0,-118.75,2022,197,1.87
39.0,-118.125,2022,197,3.0
39.0,-117.5,2022,197,3.54
39.0,-116.875,2022,197,3.66
39.0,-116.25,2022,197,3.17
39.0,-115.625,2022,197,3.09
39.0,-115.0,2022,197,2.53
39.0,-114.375,2022,197,1.83
39.5,-119.375,2022,197,3.06
39.5,-118.75,2022,197,1.92
39.5,-118.125,2022,197,3.39
39.5,-117.5,2022,197,3.51
39.5,-116.875,2022,197,3.78
39.5,-116.25,2022,197,3.38
39.5,-115.625,2022,197,3.27
39.5,-115.0,2022,197,2.46
39.5,-114.375,2022,197,2.09
40.0,-119.375,2022,197,2.9
40.0,-118.75,2022,197,2.52
40.0,-118.125,2022,197,2.92
40.0,-117.5,2022,197,4.02
40.0,-116.875,2022,197,4.14
40.0,-116.25,2022,197,3.34
40.0,-115.625,2022,197,2.87
40.0,-115.0,2022,197,2.56
40.0,-114.375,2022,197,2.35
40.5,-119.375,2022,197,2.93
40.5,-118.75,2022,197,3.11
40.5,-118.125,2022,197,2.98
40.5,-117.5,2022,197,3.38
40.5,-116.875,2022,197,3.96
40.5,-116.25,2022,197,3.82
40.5,-115.625,2022,197,3.06
40.5,-115.0,2022,197,2.84
40.5,-114.375,2022,197,2.77
41.0,-119.375,2022,197,3.27
41.0,-118.75,2022,197,2.82
41.0,-118.125,2022,197,3.28
41.0,-117.5,2022,197,3.35
41.0,-116.875,2022,197,3.38
41.0,-116.25,2022,197,3.32
41.0,-115.625,2022,197,2.9
41.0,-115.0,2022,197,2.82
41.0,-114.375,2022,197,2.88
41.5,-119.375,2022,197,3.76
41.5,-118.75,2022,197,2.82
41.5,-118.125,2022,197,3.28
41.5,-117.5,2022,197,3.54
41.5,-116.875,2022,197,3.82
41.5,-116.25,2022,197,3.56
41.5,-115.625,2022,197,3.18
41.5,-115.0,2022,197,2.59
41.5,-114.375,2022,197,2.88
42.0,-119.375,2022,197,4.0
42.0,-118.75,2022,197,3.38
42.0,-118.125,2022,197,3.84
42.0,-117.5,2022,197,4.36
42.0,-116.875,2022,197,4.54
42.0,-116.25,2022,197,4.16
42.0,-115.625,2022,197,3.58
42.0,-115.0,2022,197,2.63
42.0,-114.375,2022,197,2.31
32.5,-119.375,2022,198,4.98
32.5,-118.75,2022,198,4.04
32.5,-118.125,2022,198,3.0
32.5,-117.5,2022,198,2.54
32.5,-116.875,2022,198,2.62
32.5,-116.25,2022,198,4.56
32.5,-115.625,2022,198,4.62
32.5,-115.0,2022,198,4.47
32.5,-114.375,2022,198,5.26
33.0,-119.375,2022,198,4.4
33.0,-118.75,2022,198,3.42
33.0,-118.125,2022,198,2.3
33.0,-117.5,2022,198,2.01
33.0,-116.875,2022,198,3.08
33.0,-116.25,2022,198,5.16
33.0,-115.625,2022,198,4.54
33.0,-115.0,2022,198,4.76
33.0,-114.375,2022,198,4.96
33.5,-119.375,2022,198,3.09
33.5,-118.75,2022,198,2.65
33.5,-118.125,2022,198,2.19
33.5,-117.5,2022,198,2.77
33.5,-116.875,2022,198,2.41
33.5,-116.25,2022,198,3.41
33.5,-115.625,2022,198,3.96
33.5,-115.0,2022,198,5.11
33.5,-114.375,2022,198,4.81
34.0,-119.375,2022,198,1.55
34.0,-118.75,2022,198,2.2
34.0,-118.125,2022,198,2.57
34.0,-117.5,2022,198,2.77
34.0,-116.875,2022,198,3.03
34.0,-116.25,2022,198,3.32
34.0,-115.625,2022,198,3.85
34.0,-115.0,2022,198,4.38
34.0,-114.375,2022,198,4.63
34.5,-119.375,2022,198,1.98
34.5,-118.75,2022,198,3.06
34.5,-118.125,2022,198,3.43
34.5,-117.5,2022,198,3.42
34.5,-116.875,2022,198,3.47
34.5,-116.25,2022,198,3.8
34.5,-115.625,2022,198,4.02
34.5,-115.0,2022,198,4.12
34.5,-114.375,2022,198,4.41
35.0,-119.375,2022,198,1.91
35.0,-118.75,2022,198,2.19
35.0,-118.125,2022,198,3.85
35.0,-117.5,2022,198,4.06
35.0,-116.875,2022,198,3.83
35.0,-116.25,2022,198,3.61
35.0,-115.625,2022,198,3.85
35.0,-115.0,2022,198,3.37
35.0,-114.375,2022,198,3.32
35.5,-119.375,2022,198,2.82
35.5,-118.75,2022,198,2.95
35.5,-118.125,2022,198,3.51
35.5,-117.5,2022,198,3.58
35.5,-116.875,2022,198,3.72
35.5,-116.25,2022,198,3.4
35.5,-115.625,2022,198,3.44
35.5,-115.0,2022,198,2.92
35.5,-114.375,2022,198,3.13
36.0,-119.375,2022,198,2.15
36.0,-118.75,2022,198,2.87
36.0,-118.125,2022,198,2.93
36.0,-117.5,2022,198,3.13
36.0,-116.875,2022,198,2.97
36.0,-116.25,2022,198,3.39
36.0,-115.625,2022,198,2.8
36.0,-115.0,2022,198,2.93
36.0,-114.375,2022,198,3.76
36.5,-119.375,2022,198,2.41
36.5,-118.75,2022,198,2.13
36.5,-118.125,2022,198,2.48
36.5,-117.5,2022,198,2.75
36.5,-116.875,2022,198,3.24
36.5,-116.25,2022,198,3.8
36.5,-115.625,2022,198,2.94
36.5,-115.0,2022,198,3.19
36.5,-114.375,2022,198,3.84
37.0,-119.375,2022,198,2.62
37.0,-118.75,2022,198,2.17
37.0,-118.125,2022,198,2.42
37.0,-117.5,2022,198,2.78
37.0,-116.875,2022,198,3.69
37.0,-116.25,2022,198,3.9
37.0,-115.625,2022,198,2.82
37.0,-115.0,2022,198,3.08
37.0,-114.375,2022,198,3.55
37.5,-119.375,2022,198,2.25
37.5,-118.75,2022,198,2.92
37.5,-118.125,2022,198,2.41
37.5,-117.5,2022,198,3.61
37.5,-116.875,2022,198,4.11
37.5,-116.25,2022,198,3.89
37.5,-115.625,2022,198,2.96
37.5,-115.0,2022,198,3.25
37.5,-114.375,2022,198,3.73
38.0,-119.375,2022,198,2.9
38.0,-118.75,2022,198,2.59
38.0,-118.125,2022,198,2.21
38.0,-117.5,2022,198,3.17
38.0,-116.875,2022,198,3.6
38.0,-116.25,2022,198,3.59
38.0,-115.625,2022,198,3.13
38.0,-115.0,2022,198,3.35
38.0,-114.375,2022,198,3.26
38.5,-119.375,2022,198,3.27
38.5,-118.75,2022,198,1.62
38.5,-118.125,2022,198,2.13
38.5,-117.5,2022,198,2.92
38.5,-116.875,2022,198,3.54
38.5,-116.25,2022,198,3.5
38.5,-115.625,2022,198,3.3
38.5,-115.0,2022,198,3.42
38.5,-114.375,2022,198,3.18
39.0,-119.375,2022,198,3.34
39.0,-118.75,2022,198,1.84
39.0,-118.125,2022,198,2.14
39.0,-117.5,2022,198,2.85
39.0,-116.875,2022,198,3.23
39.0,-116.25,2022,198,3.62
39.0,-115.625,2022,198,3.84
39.0,-115.0,2022,198,3.63
39.0,-114.375,2022,198,3.21
39.5,-119.375,2022,198,3.58
39.5,-118.75,2022,198,2.58
39.5,-118.125,2022,198,2.36
39.5,-117.5,2022,198,2.5
39.5,-116.875,2022,198,2.67
39.5,-116.25,2022,198,3.18
39.5,-115.625,2022,198,3.9
39.5,-115.0,2022,198,3.47
39.5,-114.375,2022,198,3.18
40.0,-119.375,2022,198,3.62
40.0,-118.75,2022,198,3.08
40.0,-118.125,2022,198,2.34
40.0,-117.5,2022,198,2.45
40.0,-116.875,2022,198,2.55
40.0,-116.25,2022,198,2.64
40.0,-115.625,2022,198,3.07
40.0,-115.0,2022,198,3.29
40.0,-114.375,2022,198,3.36
40.5,-119.375,2022,198,3.77
40.5,-118.75,2022,198,3.45
40.5,-118.125,2022,198,2.79
40.5,-117.5,2022,198,2.43
40.5,-116.875,2022,198,2.52
40.5,-116.25,2022,198,2.62
40.5,-115.625,2022,198,2.68
40.5,-115.0,2022,198,3.15
40.5,-114.375,2022,198,3.66
41.0,-119.375,2022,198,4.24
41.0,-118.75,2022,198,3.58
41.0,-118.125,2022,198,2.96
41.0,-117.5,2022,198,2.51
41.0,-116.875,2022,198,2.61
41.0,-116.25,2022,198,2.83
41.0,-115.625,2022,198,2.69
41.0,-115.0,2022,198,2.94
41.0,-114.375,2022,198,3.44
41.5,-119.375,2022,198,4.6
41.5,-118.75,2022,198,3.92
41.5,-118.125,2022,198,3.2
41.5,-117.5,2022,198,2.72
41.5,-116.875,2022,198,2.74
41.5,-116.25,2022,198,3.15
41.5,-115.625,2022,198,2.74
41.5,-115.0,2022,198,2.64
41.5,-114.375,2022,198,3.49
42.0,-119.375,2022,198,4.74
