LAT,LON,YEAR,DOY,PRECTOTCORR
39.5,-118.125,2023,223,0.16
39.5,-117.5,2023,223,0.71
39.5,-116.875,2023,223,0.94
39.5,-116.25,2023,223,0.86
39.5,-115.625,2023,223,0.66
39.5,-115.0,2023,223,0.6
39.5,-114.375,2023,223,0.54
40.0,-119.375,2023,223,0.0
40.0,-118.75,2023,223,0.0
40.0,-118.125,2023,223,0.01
40.0,-117.5,2023,223,0.04
40.0,-116.875,2023,223,0.08
40.0,-116.25,2023,223,0.06
40.0,-115.625,2023,223,0.07
40.0,-115.0,2023,223,0.03
40.0,-114.375,2023,223,0.07
40.5,-119.375,2023,223,0.0
40.5,-118.75,2023,223,0.0
40.5,-118.125,2023,223,0.0
40.5,-117.5,2023,223,0.0
40.5,-116.875,2023,223,0.0
40.5,-116.25,2023,223,0.0
40.5,-115.625,2023,223,0.0
40.5,-115.0,2023,223,0.0
40.5,-114.375,2023,223,0.0
41.0,-119.375,2023,223,0.0
41.0,-118.75,2023,223,0.0
41.0,-118.125,2023,223,0.0
41.0,-117.5,2023,223,0.0
41.0,-116.875,2023,223,0.0
41.0,-116.25,2023,223,0.0
41.0,-115.625,2023,223,0.0
41.0,-115.0,2023,223,0.0
41.0,-114.375,2023,223,0.0
41.5,-119.375,2023,223,0.0
41.5,-118.75,2023,223,0.0
41.5,-118.125,2023,223,0.0
41.5,-117.5,2023,223,0.0
41.5,-116.875,2023,223,0.0
41.5,-116.25,2023,223,0.0
41.5,-115.625,2023,223,0.0
41.5,-115.0,2023,223,0.0
41.5,-114.375,2023,223,0.0
42.0,-119.375,2023,223,0.0
42.0,-118.75,2023,223,0.0
42.0,-118.125,2023,223,0.0
42.0,-117.5,2023,223,0.0
42.0,-116.875,2023,223,0.0
42.0,-116.25,2023,223,0.0
42.0,-115.625,2023,223,0.0
42.0,-115.0,2023,223,0.0
42.0,-114.375,2023,223,0.0
32.5,-119.375,2023,224,0.01
32.5,-118.75,2023,224,0.02
32.5,-118.125,2023,224,0.12
32.5,-117.5,2023,224,0.23
32.5,-116.875,2023,224,0.08
32.5,-116.25,2023,224,0.0
32.5,-115.625,2023,224,0.0
32.5,-115.0,2023,224,0.0
32.5,-114.375,2023,224,0.0
33.0,-119.375,2023,224,0.01
33.0,-118.75,2023,224,0.02
33.0,-118.125,2023,224,0.07
33.0,-117.5,2023,224,0.17
33.0,-116.875,2023,224,0.08
33.0,-116.25,2023,224,0.0
33.0,-115.625,2023,224,0.0
33.0,-115.0,2023,224,0.0
33.0,-114.375,2023,224,0.0
33.5,-119.375,2023,224,0.01
33.5,-118.75,2023,224,0.02
33.5,-118.125,2023,224,0.02
33.5,-117.5,2023,224,0.04
33.5,-116.875,2023,224,0.01
33.5,-116.25,2023,224,0.0
33.5,-115.625,2023,224,0.0
33.5,-115.0,2023,224,0.0
33.5,-114.375,2023,224,0.0
34.0,-119.375,2023,224,0.02
34.0,-118.75,2023,224,0.01
34.0,-118.125,2023,224,0.01
34.0,-117.5,2023,224,0.01
34.0,-116.875,2023,224,0.0
34.0,-116.25,2023,224,0.0
34.0,-115.625,2023,224,0.0
34.0,-115.0,2023,224,0.0
34.0,-114.375,2023,224,0.0
34.5,-119.375,2023,224,0.0
34.5,-118.75,2023,224,0.0
34.5,-118.125,2023,224,0.01
34.5,-117.5,2023,224,0.01
34.5,-116.875,2023,224,0.0
34.5,-116.25,2023,224,0.0
34.5,-115.625,2023,224,0.0
34.5,-115.0,2023,224,0.0
34.5,-114.375,2023,224,0.0
35.0,-119.375,2023,224,0.01
35.0,-118.75,2023,224,0.0
35.0,-118.125,2023,224,0.01
35.0,-117.5,2023,224,0.0
35.0,-116.875,2023,224,0.0
35.0,-116.25,2023,224,0.0
35.0,-115.625,2023,224,0.0
35.0,-115.0,2023,224,0.0
35.0,-114.375,2023,224,0.02
35.5,-119.375,2023,224,0.05
35.5,-118.75,2023,224,0.01
35.5,-118.125,2023,224,0.02
35.5,-117.5,2023,224,0.01
35.5,-116.875,2023,224,0.0
35.5,-116.25,2023,224,0.02
35.5,-115.625,2023,224,0.0
35.5,-115.0,2023,224,0.01
35.5,-114.375,2023,224,0.05
36.0,-119.375,2023,224,0.07
36.0,-118.75,2023,224,0.02
36.0,-118.125,2023,224,0.05
36.0,-117.5,2023,224,0.03
36.0,-116.875,2023,224,0.01
36.0,-116.25,2023,224,0.13
36.0,-115.625,2023,224,0.03
36.0,-115.0,2023,224,0.02
36.0,-114.375,2023,224,0.1
36.5,-119.375,2023,224,0.29
36.5,-118.75,2023,224,0.19
36.5,-118.125,2023,224,0.32
36.5,-117.5,2023,224,0.1
36.5,-116.875,2023,224,0.05
36.5,-116.25,2023,224,0.22
36.5,-115.625,2023,224,0.12
36.5,-115.0,2023,224,0.36
36.5,-114.375,2023,224,0.14
37.0,-119.375,2023,224,1.36
37.0,-118.75,2023,224,0.96
37.0,-118.125,2023,224,1.54
37.0,-117.5,2023,224,0.63
37.0,-116.875,2023,224,0.14
37.0,-116.25,2023,224,0.22
37.0,-115.625,2023,224,0.2
37.0,-115.0,2023,224,0.24
37.0,-114.375,2023,224,0.12
37.5,-119.375,2023,224,2.88
37.5,-118.75,2023,224,3.65
37.5,-118.125,2023,224,4.62
37.5,-117.5,2023,224,1.59
37.5,-116.875,2023,224,0.14
37.5,-116.25,2023,224,0.19
37.5,-115.625,2023,224,0.15
37.5,-115.0,2023,224,0.1
37.5,-114.375,2023,224,0.11
38.0,-119.375,2023,224,4.61
38.0,-118.75,2023,224,8.29
38.0,-118.125,2023,224,5.58
38.0,-117.5,2023,224,1.53
38.0,-116.875,2023,224,0.1
38.0,-116.25,2023,224,0.1
38.0,-115.625,2023,224,0.08
38.0,-115.0,2023,224,0.04
38.0,-114.375,2023,224,0.15
38.5,-119.375,2023,224,4.94
38.5,-118.75,2023,224,5.44
38.5,-118.125,2023,224,2.49
38.5,-117.5,2023,224,0.64
38.5,-116.875,2023,224,0.33
38.5,-116.25,2023,224,0.35
38.5,-115.625,2023,224,0.35
38.5,-115.0,2023,224,0.44
38.5,-114.375,2023,224,0.35
39.0,-119.375,2023,224,1.1
39.0,-118.75,2023,224,0.54
39.0,-118.125,2023,224,0.41
39.0,-117.5,2023,224,0.55
39.0,-116.875,2023,224,1.34
39.0,-116.25,2023,224,1.88
39.0,-115.625,2023,224,1.99
39.0,-115.0,2023,224,1.95
39.0,-114.375,2023,224,1.12
39.5,-119.375,2023,224,0.31
39.5,-118.75,2023,224,0.41
39.5,-118.125,2023,224,0.42
39.5,-117.5,2023,224,1.09
39.5,-116.875,2023,224,2.72
39.5,-116.25,2023,224,4.19
39.5,-115.625,2023,224,4.17
39.5,-115.0,2023,224,3.87
39.5,-114.375,2023,224,1.98
40.0,-119.375,2023,224,0.32
40.0,-118.75,2023,224,0.21
40.0,-118.125,2023,224,0.07
40.0,-117.5,2023,224,0.47
40.0,-116.875,2023,224,1.7
40.0,-116.25,2023,224,3.84
40.0,-115.625,2023,224,5.29
40.0,-115.0,2023,224,4.11
40.0,-114.375,2023,224,2.57
40.5,-119.375,2023,224,0.08
40.5,-118.75,2023,224,0.01
40.5,-118.125,2023,224,0.01
40.5,-117.5,2023,224,0.04
40.5,-116.875,2023,224,0.44
40.5,-116.25,2023,224,2.23
40.5,-115.625,2023,224,4.91
40.5,-115.0,2023,224,4.69
40.5,-114.375,2023,224,3.93
41.0,-119.375,2023,224,0.0
41.0,-118.75,2023,224,0.0
41.0,-118.125,2023,224,0.0
41.0,-117.5,2023,224,0.0
41.0,-116.875,2023,224,0.07
41.0,-116.25,2023,224,0.8
41.0,-115.625,2023,224,2.91
41.0,-115.0,2023,224,3.17
41.0,-114.375,2023,224,2.15
41.5,-119.375,2023,224,0.0
41.5,-118.75,2023,224,0.0
41.5,-118.125,2023,224,0.0
41.5,-117.5,2023,224,0.0
41.5,-116.875,2023,224,0.01
41.5,-116.25,2023,224,0.09
41.5,-115.625,2023,224,0.71
41.5,-115.0,2023,224,1.08
41.5,-114.375,2023,224,0.65
42.0,-119.375,2023,224,0.0
42.0,-118.75,2023,224,0.0
42.0,-118.125,2023,224,0.0
42.0,-117.5,2023,224,0.0
42.0,-116.875,2023,224,0.01
42.0,-116.25,2023,224,0.01
42.0,-115.625,2023,224,0.02
42.0,-115.0,2023,224,0.15
42.0,-114.375,2023,224,0.2
32.5,-119.375,2023,225,0.02
32.5,-118.75,2023,225,0.02
32.5,-118.125,2023,225,0.06
32.5,-117.5,2023,225,0.09
32.5,-116.875,2023,225,0.05
32.5,-116.25,2023,225,0.02
32.5,-115.625,2023,225,0.0
32.5,-115.0,2023,225,0.0
32.5,-114.375,2023,225,0.0
33.0,-119.375,2023,225,0.01
33.0,-118.75,2023,225,0.01
33.0,-118.125,2023,225,0.03
33.0,-117.5,2023,225,0.1
33.0,-116.875,2023,225,0.12
33.0,-116.25,2023,225,0.07
33.0,-115.625,2023,225,0.0
33.0,-115.0,2023,225,0.0
33.0,-114.375,2023,225,0.0
33.5,-119.375,2023,225,0.01
33.5,-118.75,2023,225,0.01
33.5,-118.125,2023,225,0.01
33.5,-117.5,2023,225,0.04
33.5,-116.875,2023,225,0.08
33.5,-116.25,2023,225,0.03
33.5,-115.625,2023,225,0.0
33.5,-115.0,2023,225,0.0
33.5,-114.375,2023,225,0.0
34.0,-119.375,2023,225,0.0
34.0,-118.75,2023,225,0.0
34.0,-118.125,2023,225,0.01
34.0,-117.5,2023,225,0.02
34.0,-116.875,2023,225,0.02
34.0,-116.25,2023,225,0.0
34.0,-115.625,2023,225,0.0
34.0,-115.0,2023,225,0.0
34.0,-114.375,2023,225,0.0
34.5,-119.375,2023,225,0.0
34.5,-118.75,2023,225,0.0
34.5,-118.125,2023,225,0.02
34.5,-117.5,2023,225,0.09
34.5,-116.875,2023,225,0.12
34.5,-116.25,2023,225,0.02
34.5,-115.625,2023,225,0.0
34.5,-115.0,2023,225,0.0
34.5,-114.375,2023,225,0.07
35.0,-119.375,2023,225,0.03
35.0,-118.75,2023,225,0.0
35.0,-118.125,2023,225,0.07
35.0,-117.5,2023,225,0.12
35.0,-116.875,2023,225,0.15
35.0,-116.25,2023,225,0.03
35.0,-115.625,2023,225,0.0
35.0,-115.0,2023,225,0.02
35.0,-114.375,2023,225,0.49
35.5,-119.375,2023,225,0.23
35.5,-118.75,2023,225,0.04
35.5,-118.125,2023,225,0.31
35.5,-117.5,2023,225,0.27
35.5,-116.875,2023,225,0.18
35.5,-116.25,2023,225,0.18
35.5,-115.625,2023,225,0.08
35.5,-115.0,2023,225,0.31
35.5,-114.375,2023,225,1.58
36.0,-119.375,2023,225,0.53
36.0,-118.75,2023,225,0.21
36.0,-118.125,2023,225,0.8
36.0,-117.5,2023,225,0.7
36.0,-116.875,2023,225,0.41
36.0,-116.25,2023,225,0.52
36.0,-115.625,2023,225,1.42
36.0,-115.0,2023,225,1.68
36.0,-114.375,2023,225,0.79
36.5,-119.375,2023,225,0.92
36.5,-118.75,2023,225,0.67
36.5,-118.125,2023,225,1.33
36.5,-117.5,2023,225,0.44
36.5,-116.875,2023,225,0.19
36.5,-116.25,2023,225,0.11
36.5,-115.625,2023,225,0.28
36.5,-115.0,2023,225,0.19
36.5,-114.375,2023,225,0.16
37.0,-119.375,2023,225,0.75
37.0,-118.75,2023,225,1.34
37.0,-118.125,2023,225,1.81
37.0,-117.5,2023,225,0.82
37.0,-116.875,2023,225,0.08
37.0,-116.25,2023,225,0.02
37.0,-115.625,2023,225,0.01
37.0,-115.0,2023,225,0.01
37.0,-114.375,2023,225,0.18
37.5,-119.375,2023,225,1.64
37.5,-118.75,2023,225,2.48
37.5,-118.125,2023,225,1.4
37.5,-117.5,2023,225,0.66
37.5,-116.875,2023,225,0.12
37.5,-116.25,2023,225,0.01
37.5,-115.625,2023,225,0.0
37.5,-115.0,2023,225,0.0
37.5,-114.375,2023,225,0.25
38.0,-119.375,2023,225,4.69
38.0,-118.75,2023,225,2.0
38.0,-118.125,2023,225,0.99
38.0,-117.5,2023,225,0.33
38.0,-116.875,2023,225,0.06
38.0,-116.25,2023,225,0.0
38.0,-115.625,2023,225,0.0
38.0,-115.0,2023,225,0.0
38.0,-114.375,2023,225,0.18
38.5,-119.375,2023,225,1.46
38.5,-118.75,2023,225,1.16
38.5,-118.125,2023,225,0.47
38.5,-117.5,2023,225,0.13
38.5,-116.875,2023,225,0.04
38.5,-116.25,2023,225,0.04
38.5,-115.625,2023,225,0.03
38.5,-115.0,2023,225,0.05
38.5,-114.375,2023,225,0.11
39.0,-119.375,2023,225,0.26
39.0,-118.75,2023,225,0.06
39.0,-118.125,2023,225,0.13
39.0,-117.5,2023,225,0.05
39.0,-116.875,2023,225,0.05
39.0,-116.25,2023,225,0.16
39.0,-115.625,2023,225,0.2
39.0,-115.0,2023,225,0.13
39.0,-114.375,2023,225,0.1
39.5,-119.375,2023,225,0.01
39.5,-118.75,2023,225,0.01
39.5,-118.125,2023,225,0.0
39.5,-117.5,2023,225,0.01
39.5,-116.875,2023,225,0.01
39.5,-116.25,2023,225,0.11
39.5,-115.625,2023,225,0.17
39.5,-115.0,2023,225,0.16
39.5,-114.375,2023,225,0.07
40.0,-119.375,2023,225,0.0
40.0,-118.75,2023,225,0.0
40.0,-118.125,2023,225,0.0
40.0,-117.5,2023,225,0.0
40.0,-116.875,2023,225,0.0
40.0,-116.25,2023,225,0.01
40.0,-115.625,2023,225,0.03
40.0,-115.0,2023,225,0.01
40.0,-114.375,2023,225,0.02
40.5,-119.375,2023,225,0.0
40.5,-118.75,2023,225,0.0
40.5,-118.125,2023,225,0.0
40.5,-117.5,2023,225,0.0
40.5,-116.875,2023,225,0.0
40.5,-116.25,2023,225,0.0
40.5,-115.625,2023,225,0.0
40.5,-115.0,2023,225,0.0
40.5,-114.375,2023,225,0.0
41.0,-119.375,2023,225,0.0
41.0,-118.75,2023,225,0.0
41.0,-118.125,2023,225,0.0
41.0,-117.5,2023,225,0.0
41.0,-116.875,2023,225,0.0
41.0,-116.25,2023,225,0.0
41.0,-115.625,2023,225,0.0
41.0,-115.0,2023,225,0.0
41.0,-114.375,2023,225,0.0
41.5,-119.375,2023,225,0.0
41.5,-118.75,2023,225,0.0
41.5,-118.125,2023,225,0.0
41.5,-117.5,2023,225,0.0
41.5,-116.875,2023,225,0.0
41.5,-116.25,2023,225,0.0
41.5,-115.625,2023,225,0.0
41.5,-115.0,2023,225,0.0
41.5,-114.375,2023,225,0.0
42.0,-119.375,2023,225,0.0
42.0,-118.75,2023,225,0.0
42.0,-118.125,2023,225,0.0
42.0,-117.5,2023,225,0.0
42.0,-116.875,2023,225,0.0
42.0,-116.25,2023,225,0.0
42.0,-115.625,2023,225,0.0
42.0,-115.0,2023,225,0.0
42.0,-114.375,2023,225,0.0
32.5,-119.375,2023,226,0.04
32.5,-118.75,2023,226,0.05
32.5,-118.125,2023,226,0.03
32.5,-117.5,2023,226,0.03
32.5,-116.875,2023,226,0.01
32.5,-116.25,2023,226,0.01
32.5,-115.625,2023,226,0.0
32.5,-115.0,2023,226,0.0
32.5,-114.375,2023,226,0.0
33.0,-119.375,2023,226,0.07
33.0,-118.75,2023,226,0.04
33.0,-118.125,2023,226,0.04
33.0,-117.5,2023,226,0.04
33.0,-116.875,2023,226,0.03
33.0,-116.25,2023,226,0.04
33.0,-115.625,2023,226,0.0
33.0,-115.0,2023,226,0.0
33.0,-114.375,2023,226,0.0
33.5,-119.375,2023,226,0.08
33.5,-118.75,2023,226,0.08
33.5,-118.125,2023,226,0.05
33.5,-117.5,2023,226,0.05
33.5,-116.875,2023,226,0.11
33.5,-116.25,2023,226,0.11
33.5,-115.625,2023,226,0.09
33.5,-115.0,2023,226,0.03
33.5,-114.375,2023,226,0.1
34.0,-119.375,2023,226,0.08
34.0,-118.75,2023,226,0.06
34.0,-118.125,2023,226,0.04
34.0,-117.5,2023,226,0.11
34.0,-116.875,2023,226,0.19
34.0,-116.25,2023,226,0.07
34.0,-115.625,2023,226,0.33
34.0,-115.0,2023,226,0.29
34.0,-114.375,2023,226,0.6
34.5,-119.375,2023,226,0.09
34.5,-118.75,2023,226,0.08
34.5,-118.125,2023,226,0.16
34.5,-117.5,2023,226,0.15
34.5,-116.875,2023,226,0.11
34.5,-116.25,2023,226,0.08
34.5,-115.625,2023,226,0.52
34.5,-115.0,2023,226,1.14
34.5,-114.375,2023,226,1.19
35.0,-119.375,2023,226,0.34
35.0,-118.75,2023,226,0.48
35.0,-118.125,2023,226,0.36
35.0,-117.5,2023,226,0.52
35.0,-116.875,2023,226,0.36
35.0,-116.25,2023,226,0.91
35.0,-115.625,2023,226,1.34
35.0,-115.0,2023,226,1.94
35.0,-114.375,2023,226,1.26
35.5,-119.375,2023,226,0.3
35.5,-118.75,2023,226,0.1
35.5,-118.125,2023,226,0.72
35.5,-117.5,2023,226,1.3
35.5,-116.875,2023,226,0.93
35.5,-116.25,2023,226,1.37
35.5,-115.625,2023,226,2.52
35.5,-115.0,2023,226,2.23
35.5,-114.375,2023,226,0.81
36.0,-119.375,2023,226,0.8
36.0,-118.75,2023,226,0.23
36.0,-118.125,2023,226,0.99
36.0,-117.5,2023,226,1.46
36.0,-116.875,2023,226,0.88
36.0,-116.25,2023,226,0.35
36.0,-115.625,2023,226,0.33
36.0,-115.0,2023,226,0.25
36.0,-114.375,2023,226,1.16
36.5,-119.375,2023,226,1.11
36.5,-118.75,2023,226,0.87
36.5,-118.125,2023,226,2.43
36.5,-117.5,2023,226,1.2
36.5,-116.875,2023,226,0.53
36.5,-116.25,2023,226,0.1
36.5,-115.625,2023,226,0.06
36.5,-115.0,2023,226,0.01
36.5,-114.375,2023,226,0.11
37.0,-119.375,2023,226,0.62
37.0,-118.75,2023,226,1.39
37.0,-118.125,2023,226,1.52
37.0,-117.5,2023,226,0.64
37.0,-116.875,2023,226,0.15
37.0,-116.25,2023,226,0.04
37.0,-115.625,2023,226,0.0
37.0,-115.0,2023,226,0.01
37.0,-114.375,2023,226,0.01
37.5,-119.375,2023,226,0.37
37.5,-118.75,2023,226,0.59
37.5,-118.125,2023,226,0.36
37.5,-117.5,2023,226,0.06
37.5,-116.875,2023,226,0.01
37.5,-116.25,2023,226,0.01
37.5,-115.625,2023,226,0.0
37.5,-115.0,2023,226,0.0
37.5,-114.375,2023,226,0.04
38.0,-119.375,2023,226,0.27
38.0,-118.75,2023,226,0.27
38.0,-118.125,2023,226,0.04
38.0,-117.5,2023,226,0.03
38.0,-116.875,2023,226,0.01
38.0,-116.25,2023,226,0.0
38.0,-115.625,2023,226,0.0
38.0,-115.0,2023,226,0.0
38.0,-114.375,2023,226,0.04
38.5,-119.375,2023,226,0.47
38.5,-118.75,2023,226,0.25
38.5,-118.125,2023,226,0.2
38.5,-117.5,2023,226,0.27
38.5,-116.875,2023,226,0.12
38.5,-116.25,2023,226,0.03
38.5,-115.625,2023,226,0.0
38.5,-115.0,2023,226,0.01
38.5,-114.375,2023,226,0.02
39.0,-119.375,2023,226,0.68
39.0,-118.75,2023,226,0.99
39.0,-118.125,2023,226,0.7
39.0,-117.5,2023,226,0.76
39.0,-116.875,2023,226,0.32
39.0,-116.25,2023,226,0.08
39.0,-115.625,2023,226,0.02
39.0,-115.0,2023,226,0.01
39.0,-114.375,2023,226,0.01
39.5,-119.375,2023,226,0.56
39.5,-118.75,2023,226,0.48
39.5,-118.125,2023,226,1.33
39.5,-117.5,2023,226,1.08
39.5,-116.875,2023,226,0.39
39.5,-116.25,2023,226,0.08
39.5,-115.625,2023,226,0.01
39.5,-115.0,2023,226,0.01
39.5,-114.375,2023,226,0.01
40.0,-119.375,2023,226,0.28
40.0,-118.75,2023,226,0.22
40.0,-118.125,2023,226,0.43
40.0,-117.5,2023,226,0.63
40.0,-116.875,2023,226,0.24
40.0,-116.25,2023,226,0.05
40.0,-115.625,2023,226,0.06
40.0,-115.0,2023,226,0.04
40.0,-114.375,2023,226,0.01
40.5,-119.375,2023,226,0.05
40.5,-118.75,2023,226,0.04
40.5,-118.125,2023,226,0.09
40.5,-117.5,2023,226,0.06
40.5,-116.875,2023,226,0.04
40.5,-116.25,2023,226,0.01
40.5,-115.625,2023,226,0.01
40.5,-115.0,2023,226,0.01
40.5,-114.375,2023,226,0.0
41.0,-119.375,2023,226,0.0
41.0,-118.75,2023,226,0.0
41.0,-118.125,2023,226,0.0
41.0,-117.5,2023,226,0.0
41.0,-116.875,2023,226,0.0
41.0,-116.25,2023,226,0.0
41.0,-115.625,2023,226,0.0
41.0,-115.0,2023,226,0.0
41.0,-114.375,2023,226,0.0
41.5,-119.375,2023,226,0.0
41.5,-118.75,2023,226,0.0
41.5,-118.125,2023,226,0.0
41.5,-117.5,2023,226,0.0
41.5,-116.875,2023,226,0.0
41.5,-116.25,2023,226,0.0
41.5,-115.625,2023,226,0.0
41.5,-115.0,2023,226,0.0
41.5,-114.375,2023,226,0.0
42.0,-119.375,2023,226,0.0
42.0,-118.75,2023,226,0.0
42.0,-118.125,2023,226,0.0
42.0,-117.5,2023,226,0.0
42.0,-116.875,2023,226,0.0
42.0,-116.25,2023,226,0.0
42.0,-115.625,2023,226,0.0
42.0,-115.0,2023,226,0.0
42.0,-114.375,2023,226,0.0
32.5,-119.375,2023,227,0.02
32.5,-118.75,2023,227,0.03
32.5,-118.125,2023,227,0.01
32.5,-117.5,2023,227,0.02
32.5,-116.875,2023,227,0.1
32.5,-116.25,2023,227,0.25
32.5,-115.625,2023,227,0.13
32.5,-115.0,2023,227,0.1
32.5,-114.375,2023,227,0.0
33.0,-119.375,2023,227,0.05
33.0,-118.75,2023,227,0.04
33.0,-118.125,2023,227,0.02
33.0,-117.5,2023,227,0.03
33.0,-116.875,2023,227,0.08
33.0,-116.25,2023,227,0.2
33.0,-115.625,2023,227,0.07
33.0,-115.0,2023,227,0.02
33.0,-114.375,2023,227,0.0
33.5,-119.375,2023,227,0.08
33.5,-118.75,2023,227,0.03
33.5,-118.125,2023,227,0.03
33.5,-117.5,2023,227,0.14
33.5,-116.875,2023,227,0.33
33.5,-116.25,2023,227,0.15
33.5,-115.625,2023,227,0.01
33.5,-115.0,2023,227,0.0
33.5,-114.375,2023,227,0.03
34.0,-119.375,2023,227,0.01
34.0,-118.75,2023,227,0.01
34.0,-118.125,2023,227,0.08
34.0,-117.5,2023,227,0.2
34.0,-116.875,2023,227,0.18
34.0,-116.25,2023,227,0.04
34.0,-115.625,2023,227,0.0
34.0,-115.0,2023,227,0.0
34.0,-114.375,2023,227,0.05
34.5,-119.375,2023,227,0.0
34.5,-118.75,2023,227,0.01
34.5,-118.125,2023,227,0.19
34.5,-117.5,2023,227,0.25
34.5,-116.875,2023,227,0.13
34.5,-116.25,2023,227,0.02
34.5,-115.625,2023,227,0.0
34.5,-115.0,2023,227,0.0
34.5,-114.375,2023,227,0.06
35.0,-119.375,2023,227,0.06
35.0,-118.75,2023,227,0.06
35.0,-118.125,2023,227,0.31
35.0,-117.5,2023,227,0.24
35.0,-116.875,2023,227,0.06
35.0,-116.25,2023,227,0.0
35.0,-115.625,2023,227,0.0
35.0,-115.0,2023,227,0.01
35.0,-114.375,2023,227,0.12
35.5,-119.375,2023,227,0.27
35.5,-118.75,2023,227,0.06
35.5,-118.125,2023,227,0.62
35.5,-117.5,2023,227,0.28
35.5,-116.875,2023,227,0.02
35.5,-116.25,2023,227,0.0
35.5,-115.625,2023,227,0.01
35.5,-115.0,2023,227,0.02
35.5,-114.375,2023,227,0.16
36.0,-119.375,2023,227,0.41
36.0,-118.75,2023,227,0.17
36.0,-118.125,2023,227,0.98
36.0,-117.5,2023,227,0.41
36.0,-116.875,2023,227,0.02
36.0,-116.25,2023,227,0.0
36.0,-115.625,2023,227,0.0
36.0,-115.0,2023,227,0.0
36.0,-114.375,2023,227,0.08
36.5,-119.375,2023,227,0.3
36.5,-118.75,2023,227,0.32
36.5,-118.125,2023,227,0.78
36.5,-117.5,2023,227,0.3
36.5,-116.875,2023,227,0.02
36.5,-116.25,2023,227,0.0
36.5,-115.625,2023,227,0.01
36.5,-115.0,2023,227,0.0
36.5,-114.375,2023,227,0.09
37.0,-119.375,2023,227,0.27
37.0,-118.75,2023,227,0.39
37.0,-118.125,2023,227,0.5
37.0,-117.5,2023,227,0.07
37.0,-116.875,2023,227,0.01
37.0,-116.25,2023,227,0.01
37.0,-115.625,2023,227,0.02
37.0,-115.0,2023,227,0.02
37.0,-114.375,2023,227,0.19
37.5,-119.375,2023,227,0.33
37.5,-118.75,2023,227,0.57
37.5,-118.125,2023,227,0.3
37.5,-117.5,2023,227,0.01
37.5,-116.875,2023,227,0.05
37.5,-116.25,2023,227,0.1
37.5,-115.625,2023,227,0.04
37.5,-115.0,2023,227,0.09
37.5,-114.375,2023,227,0.24
38.0,-119.375,2023,227,0.49
38.0,-118.75,2023,227,0.42
38.0,-118.125,2023,227,0.11
38.0,-117.5,2023,227,0.03
38.0,-116.875,2023,227,0.27
38.0,-116.25,2023,227,0.54
38.0,-115.625,2023,227,0.2
38.0,-115.0,2023,227,0.2
38.0,-114.375,2023,227,0.21
38.5,-119.375,2023,227,0.11
38.5,-118.75,2023,227,0.06
38.5,-118.125,2023,227,0.02
38.5,-117.5,2023,227,0.03
38.5,-116.875,2023,227,0.41
38.5,-116.25,2023,227,0.84
38.5,-115.625,2023,227,0.36
38.5,-115.0,2023,227,0.14
38.5,-114.375,2023,227,0.18
39.0,-119.375,2023,227,0.05
39.0,-118.75,2023,227,0.01
39.0,-118.125,2023,227,0.02
39.0,-117.5,2023,227,0.06
39.0,-116.875,2023,227,0.19
39.0,-116.25,2023,227,0.29
39.0,-115.625,2023,227,0.2
39.0,-115.0,2023,227,0.11
39.0,-114.375,2023,227,0.17
39.5,-119.375,2023,227,0.01
39.5,-118.75,2023,227,0.01
39.5,-118.125,2023,227,0.2
39.5,-117.5,2023,227,0.17
39.5,-116.875,2023,227,0.08
39.5,-116.25,2023,227,0.12
39.5,-115.625,2023,227,0.17
39.5,-115.0,2023,227,0.15
39.5,-114.375,2023,227,0.1
40.0,-119.375,2023,227,0.01
40.0,-118.75,2023,227,0.02
40.0,-118.125,2023,227,0.23
40.0,-117.5,2023,227,0.3
40.0,-116.875,2023,227,0.06
40.0,-116.25,2023,227,0.02
40.0,-115.625,2023,227,0.08
40.0,-115.0,2023,227,0.05
40.0,-114.375,2023,227,0.03
40.5,-119.375,2023,227,0.02
40.5,-118.75,2023,227,0.02
40.5,-118.125,2023,227,0.16
40.5,-117.5,2023,227,0.12
40.5,-116.875,2023,227,0.03
40.5,-116.25,2023,227,0.01
40.5,-115.625,2023,227,0.01
40.5,-115.0,2023,227,0.02
40.5,-114.375,2023,227,0.0
41.0,-119.375,2023,227,0.0
41.0,-118.75,2023,227,0.0
41.0,-118.125,2023,227,0.03
41.0,-117.5,2023,227,0.02
41.0,-116.875,2023,227,0.01
41.0,-116.25,2023,227,0.03
41.0,-115.625,2023,227,0.03
41.0,-115.0,2023,227,0.04
41.0,-114.375,2023,227,0.0
41.5,-119.375,2023,227,0.0
41.5,-118.75,2023,227,0.0
41.5,-118.125,2023,227,0.0
41.5,-117.5,2023,227,0.0
41.5,-116.875,2023,227,0.01
41.5,-116.25,2023,227,0.04
41.5,-115.625,2023,227,0.06
41.5,-115.0,2023,227,0.03
41.5,-114.375,2023,227,0.0
42.0,-119.375,2023,227,0.0
42.0,-118.75,2023,227,0.0
42.0,-118.125,2023,227,0.0
42.0,-117.5,2023,227,0.0
42.0,-116.875,2023,227,0.0
42.0,-116.25,2023,227,0.02
42.0,-115.625,2023,227,0.04
42.0,-115.0,2023,227,0.01
42.0,-114.375,2023,227,0.0
32.5,-119.375,2023,228,0.0
32.5,-118.75,2023,228,0.0
32.5,-118.125,2023,228,0.0
32.5,-117.5,2023,228,0.06
